target_id	length	eff_length	est_counts	tpm
rna-XR_002636039.1	1442	1333.45	36	103.33
rna-XR_002635849.1	1032	923.453	36.155	149.849
rna-XR_002636227.1	576	472.058	2	16.2157
rna-XR_002636216.1	603	498.912	0	0
rna-XR_002636954.1	776	670.112	1	5.71155
rna-XR_002635928.1	1489	1380.45	4.37506	12.1301
rna-XR_002636937.1	936	828.162	72.9806	337.282
rna-XR_002636077.1	1186	1077.45	1	3.55225
rna-XR_002635947.1	1089	980.453	0	0
rna-XR_002635861.1	3289	3180.45	194.545	234.116
rna-XR_002636121.1	14490	14381.5	32	8.51625
rna-XR_002636132.1	1979	1870.45	2	4.09246
rna-XR_002635939.1	2408	2299.45	6.18034	10.287
rna-XR_002636276.1	2069	1960.45	51	99.5669
rna-XR_002636275.1	2685	2576.45	10	14.8552
rna-XR_002636277.1	2503	2394.45	21	33.5671
rna-XR_002636234.1	4723	4614.45	198.239	164.426
rna-XR_002636025.1	4959	4850.45	220.907	174.312
rna-XR_002635914.1	784	678.061	0	0
rna-XR_002636587.1	12296	12187.5	59.1296	18.5692
rna-XR_002636590.1	12296	12187.5	59.1296	18.5692
rna-XR_002636591.1	12296	12187.5	59.1296	18.5692
rna-XR_002636588.1	12062	11953.5	11.148	3.56948
rna-XR_002636589.1	8840	8731.45	0	0
rna-XR_002636592.1	14029	13920.5	476.118	130.907
rna-XR_002636593.1	14029	13920.5	476.118	130.907
rna-XR_002636960.1	942	834.162	26.017	119.374
rna-XR_002635872.1	3030	2921.45	274.664	359.836
rna-XR_002635873.1	560	456.197	54.7961	459.726
rna-XR_002635896.1	1875	1766.45	25	54.1676
rna-XR_002636475.1	3108	2999.45	18.8606	24.0666
rna-XR_002636045.1	4783	4674.45	13	10.6442
rna-XR_002636880.1	1776	1667.45	21.9385	50.3563
rna-XR_002636881.1	761	655.261	6.44829	37.6645
rna-XR_002636944.1	1047	938.453	8.75014	35.6865
rna-XR_002635876.1	6291	6182.45	186.067	115.189
rna-XR_002636888.1	1340	1231.45	55	170.941
rna-XR_002635976.1	2780	2671.45	87.283	125.05
rna-XR_002636229.1	855	748.739	6	30.6706
rna-XR_002636609.1	1147	1038.45	18.4287	67.9217
rna-XR_002635862.1	935	827.162	72.6683	336.245
rna-XR_002636330.1	6914	6805.45	180.302	101.402
rna-XR_002636063.1	2245	2136.45	54.0887	96.898
rna-XR_002636050.1	2084	1975.45	18	34.8744
rna-XR_002636375.1	971	862.844	8	35.4862
rna-XR_002636374.1	5724	5615.45	60.7446	41.4023
rna-XR_002636883.1	7705	7596.45	15.011	7.56309
rna-XR_002636327.1	9849	9740.45	366.274	143.922
rna-XR_002636328.1	5347	5238.45	618.125	451.621
rna-XR_002636322.1	23156	23047.5	692.068	114.928
rna-XR_002636323.1	23156	23047.5	692.068	114.928
rna-XR_002636329.1	1237	1128.45	9.93048	33.6812
rna-XR_002636324.1	35214	35105.5	326.577	35.6051
rna-XR_002636326.1	35214	35105.5	326.577	35.6051
rna-XR_002636325.1	28146	28037.5	277.974	37.9461
rna-XR_002635942.1	1533	1424.45	39.9335	107.298
rna-XR_002636130.1	700	594.726	34.5304	222.221
rna-XR_002636886.1	929	821.285	250.451	1167.16
rna-XR_002636064.1	4359	4250.45	427.185	384.665
rna-XR_002636065.1	4035	3926.45	27.4993	26.8054
rna-XR_002636209.1	1900	1791.45	96.0824	205.277
rna-XR_002636210.1	3173	3064.45	813.338	1015.83
rna-XR_002636019.1	8257	8148.45	795.684	373.738
rna-XR_002636971.1	1414	1305.45	3426.21	10045.1
rna-XR_002636968.1	5253	5144.45	109.769	81.666
rna-XR_002636843.1	6503	6394.45	132.057	79.0422
rna-XR_002636841.1	7398	7289.45	0	0
rna-XR_002636842.1	7398	7289.45	0	0
rna-XR_002636844.1	7398	7289.45	0	0
rna-XR_002636044.1	6584	6475.45	14.1295	8.3514
rna-XR_002636390.1	1818	1709.45	0	0
rna-XR_002636301.1	1910	1801.45	0	0
rna-XR_002636300.1	3721	3612.45	214.272	227.021
rna-XR_002636355.1	11804	11695.5	0.0215146	0.00704074
rna-XR_002636354.1	12029	11920.5	113.668	36.4962
rna-XR_002636353.1	10758	10649.5	0	0
rna-XR_002636357.1	10762	10653.5	0	0
rna-XR_002636356.1	10762	10653.5	0	0
rna-XR_002636997.1	1422	1313.45	14	40.7957
rna-XR_002636828.1	1035	926.453	199.209	822.974
rna-XR_002636386.1	3776	3667.45	4.48537	4.68097
rna-XR_002636387.1	3776	3667.45	4.48537	4.68097
rna-XR_002636389.1	488	384.991	1	9.94148
rna-XR_002636388.1	2456	2347.45	2	3.26088
rna-XR_002635901.1	1548	1439.45	0	0
rna-XR_002636247.1	2098	1989.45	0	0
rna-XR_002636906.1	3752	3643.45	11.7613	12.3551
rna-XR_002636274.1	917	809.467	12.2842	58.0828
rna-XR_002636621.1	647	542.367	6	42.3408
rna-XR_002636622.1	1251	1142.45	27	90.4538
rna-XR_002636623.1	4751	4642.45	899.847	741.861
rna-XR_002636620.1	2192	2083.45	3	5.51111
rna-XR_002635974.1	1788	1679.45	0	0
rna-XR_002635973.1	1210	1101.45	0	0
rna-XR_002635863.1	3413	3304.45	7.79525	9.02884
rna-XR_002636541.1	3394	3285.45	7.84706	9.14141
rna-XR_002635959.1	10123	10014.5	908.508	347.219
rna-XR_002635961.1	758	652.261	0	0
rna-XR_002635960.1	1621	1512.45	2.03967	5.16155
rna-XR_002635958.1	6420	6311.45	69.9347	42.4096
rna-XR_002636264.1	3157	3048.45	311.451	391.031
rna-XR_002636261.1	9119	9010.45	9.72583e-05	4.13125e-05
rna-XR_002636262.1	9582	9473.45	0	0
rna-XR_002636260.1	10069	9960.45	38.1259	14.6501
rna-XR_002636263.1	1486	1377.45	106	294.531
rna-XR_002636258.1	4355	4246.45	0	0
rna-XR_002636259.1	2900	2791.45	0	0
rna-XR_002636257.1	4260	4151.45	0	0
rna-XR_002636850.1	1885	1776.45	9	19.3905
rna-XR_002636878.1	2575	2466.45	31.681	49.1618
rna-XR_002636877.1	2919	2810.45	0	0
rna-XR_002636613.1	3802	3693.45	0	0
rna-XR_002636426.1	655	550.285	0	0
rna-XR_002635985.1	6393	6284.45	0.333698	0.20323
rna-XR_002635987.1	6380	6271.45	3.35804	2.04936
rna-XR_002635986.1	6385	6276.45	1.38094	0.842095
rna-XR_002636075.1	2998	2889.45	19.879	26.3318
rna-XR_002636742.1	3198	3089.45	103.898	128.714
rna-XR_002636741.1	1726	1617.45	25.5077	60.3588
rna-XR_002635940.1	534	430.526	26.077	231.824
rna-XR_002636928.1	5847	5738.45	487.223	324.963
rna-XR_002635993.1	1317	1208.45	9	28.5045
rna-XR_002636081.1	676	571.035	1	6.70253
rna-XR_002635968.1	1228	1119.45	1	3.41897
rna-XR_002636936.1	2543	2434.45	26.0284	40.921
rna-XR_002636999.1	2422	2313.45	2	3.3088
rna-XR_002636122.1	1384	1275.45	3.1007	9.30456
rna-XR_002636722.1	3265	3156.45	21	25.4637
rna-XR_002636080.1	2064	1955.45	206.973	405.106
rna-XR_002635975.1	2483	2374.45	8.70618	14.0335
rna-XR_002636908.1	33742	33633.5	3088.49	351.46
rna-XR_002636948.1	4746	4637.45	644.917	532.262
rna-XR_002636755.1	5353	5244.45	150.451	109.798
rna-XR_002636756.1	5353	5244.45	150.451	109.798
rna-XR_002636757.1	5353	5244.45	150.451	109.798
rna-XR_002635927.1	2691	2582.45	337.56	500.288
rna-XR_002636026.1	1154	1045.45	218.655	800.489
rna-XR_002636854.1	3115	3006.45	284	361.547
rna-XR_002636292.1	1879	1770.45	1.19604	2.5856
rna-XR_002636615.1	4496	4387.45	0	0
rna-XR_002636614.1	4490	4381.45	0	0
rna-XR_002636304.1	2422	2313.45	76.8188	127.089
rna-XR_002636191.1	2680	2571.45	39.1162	58.2209
rna-XR_002636759.1	3272	3163.45	3.23939	3.91925
rna-XR_002636293.1	2034	1925.45	12	23.8534
rna-XR_002636462.1	14029	13920.5	150.536	41.3894
rna-XR_002636461.1	14036	13927.5	85.9408	23.6172
rna-XR_002636463.1	14036	13927.5	85.9408	23.6172
rna-XR_002636473.1	23265	23156.5	1314.46	217.258
rna-XR_002636466.1	17981	17872.5	29.3112	6.27697
rna-XR_002636467.1	17981	17872.5	29.3112	6.27697
rna-XR_002636469.1	17981	17872.5	29.3112	6.27697
rna-XR_002636468.1	15647	15538.5	137.961	33.982
rna-XR_002636470.1	1195	1086.45	15	52.8423
rna-XR_002636471.1	11251	11142.5	0	0
rna-XR_002636472.1	24291	24182.5	468.657	74.1747
rna-XR_002636464.1	10199	10090.5	81.1592	30.7842
rna-XR_002636465.1	10199	10090.5	81.1592	30.7842
rna-XR_002636148.1	1122	1013.45	2.36704	8.93931
rna-XR_002635915.1	809	702.956	15.3485	83.5679
rna-XR_002636124.1	1095	986.453	14	54.3191
rna-XR_002636083.1	459	356.074	71.7562	771.296
rna-XR_002636856.1	16442	16333.5	0.180105	0.0422036
rna-XR_002636857.1	16442	16333.5	0.180105	0.0422036
rna-XR_002636860.1	16441	16332.5	0.19283	0.0451881
rna-XR_002636858.1	16428	16319.5	0.468557	0.10989
rna-XR_002636859.1	16308	16199.5	1756.36	414.968
rna-XR_002635903.1	1734	1625.45	10.1203	23.8299
rna-XR_002636298.1	981	872.586	5.12159	22.4646
rna-XR_002635989.1	2232	2123.45	5	9.01216
rna-XR_002636840.1	1679	1570.45	4	9.74847
rna-XR_002636763.1	2181	2072.45	15.1141	27.9124
rna-XR_002636822.1	2125	2016.45	16.6301	31.5652
rna-XR_002636821.1	2129	2020.45	1.82504	3.4572
rna-XR_002636625.1	3094	2985.45	109.431	140.291
rna-XR_002635857.1	7367	7258.45	12.1219	6.39189
rna-XR_002636951.1	2298	2189.45	5.66578	9.90433
rna-XR_002636952.1	2298	2189.45	5.66578	9.90433
rna-XR_002636271.1	2272	2163.45	95.5531	169.044
rna-XR_002636270.1	3168	3059.45	15.8006	19.7666
rna-XR_002636273.1	3309	3200.45	17.2271	20.6016
rna-XR_002636272.1	2117	2008.45	16.9577	32.3151
rna-XR_002635893.1	2416	2307.45	68.6343	113.844
rna-XR_002635906.1	2481	2372.45	191.063	308.233
rna-XR_002636149.1	1140	1031.45	0	0
rna-XR_002636874.1	2932	2823.45	33.1018	44.8717
rna-XR_002636746.1	1292	1183.45	13	42.043
rna-XR_002636542.1	686	581.035	8	52.6974
rna-XR_002636545.1	6045	5936.45	693.587	447.173
rna-XR_002636839.1	883	775.999	3.1326	15.4506
rna-XR_002636838.1	1255	1146.45	1	3.33845
rna-XR_002636309.1	2451	2342.45	96.164	157.124
rna-XR_002636017.1	1014	905.453	2	8.45406
rna-XR_002636348.1	708	602.592	1.96787	12.499
rna-XR_002636346.1	3110	3001.45	34.3644	43.8206
rna-XR_002636349.1	906	798.586	4	19.1708
rna-XR_002636332.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636333.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636334.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636335.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636336.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636337.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636338.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636339.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636340.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636341.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636342.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636343.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636344.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636345.1	7604	7495.45	0.194953	0.0995483
rna-XR_002636347.1	4781	4672.45	102	83.5519
rna-XR_002636076.1	1587	1478.45	6.0177	15.5785
rna-XR_002636305.1	550	446.231	2	17.1543
rna-XR_002636195.1	1924	1815.45	3.52009	7.42112
rna-XR_002636907.1	1952	1843.45	3.47991	7.225
rna-XR_002636847.1	1829	1720.45	1.05549	2.34807
rna-XR_002636848.1	3819	3710.45	1266.58	1306.49
rna-XR_002636832.1	4357	4248.45	127.981	115.296
rna-XR_002636923.1	2259	2150.45	0	0
rna-XR_002636232.1	381	278.707	0	0
rna-XR_002636231.1	804	698.061	10	54.8287
rna-XR_002636233.1	1093	984.453	3	11.6635
rna-XR_002636831.1	4079	3970.45	170.959	164.798
rna-XR_002635963.1	3792	3683.45	2.47763	2.57444
rna-XR_002636598.1	2255	2146.45	57.6946	102.876
rna-XR_002636480.1	1387	1278.45	3	8.98127
rna-XR_002636477.1	2825	2716.45	2.55069	3.59382
rna-XR_002636476.1	2112	2003.45	0	0
rna-XR_002636479.1	2910	2801.45	4	5.46485
rna-XR_002636478.1	958	850.099	7	31.5159
rna-XR_002636117.1	16857	16748.5	523.259	119.576
rna-XR_002636118.1	2437	2328.45	1002.28	1647.49
rna-XR_002636115.1	2682	2573.45	42	62.4647
rna-XR_002636116.1	2682	2573.45	42	62.4647
rna-XR_002636114.1	4094	3985.45	2	1.92067
rna-XR_002636113.1	2142	2033.45	0	0
rna-XR_002636415.1	10116	10007.5	582.125	222.635
rna-XR_002636823.1	2981	2872.45	17.7735	23.6821
rna-XR_002636154.1	4216	4107.45	21.4622	19.9988
rna-XR_002636152.1	1097	988.453	12.9367	50.0922
rna-XR_002636156.1	5076	4967.45	33.3847	25.7226
rna-XR_002636155.1	1103	994.453	11	42.336
rna-XR_002636151.1	758	652.261	0	0
rna-XR_002636153.1	777	671.112	0	0
rna-XR_002636876.1	1298	1189.45	0	0
rna-XR_002635846.1	988	879.586	16	69.6215
rna-XR_002635964.1	814	707.956	13.6599	73.8487
rna-XR_002636221.1	5657	5548.45	147.73	101.905
rna-XR_002636367.1	4467	4358.45	43.3401	38.0591
rna-XR_002635996.1	2655	2546.45	14.0611	21.1342
rna-XR_002636447.1	1456	1347.45	6	17.0427
rna-XR_002636442.1	6602	6493.45	10.3788	6.11749
rna-XR_002636443.1	6602	6493.45	10.3788	6.11749
rna-XR_002636445.1	6917	6808.45	0	0
rna-XR_002636444.1	11544	11435.5	884.496	296.036
rna-XR_002636446.1	476	373.019	27	277.035
rna-XR_002636366.1	1835	1726.45	4	8.86761
rna-XR_002636520.1	5696	5587.45	320.142	219.295
rna-XR_002636519.1	10854	10745.5	63.3175	22.5528
rna-XR_002636521.1	2505	2396.45	22.0341	35.1906
rna-XR_002636248.1	668	563.077	3	20.3918
rna-XR_002636809.1	1172	1063.45	5	17.995
rna-XR_002636800.1	1499	1390.45	39.1941	107.886
rna-XR_002636799.1	670	565.077	1.55798	10.5525
rna-XR_002636789.1	1809	1700.45	86.8839	195.558
rna-XR_002636805.1	10196	10087.5	242.145	91.8747
rna-XR_002636786.1	26675	26566.5	548.49	79.02
rna-XR_002636787.1	26674	26565.5	26.3036	3.78966
rna-XR_002636788.1	26674	26565.5	26.3036	3.78966
rna-XR_002636784.1	23075	22966.5	0	0
rna-XR_002636785.1	26673	26564.5	27.4312	3.95225
rna-XR_002636782.1	26672	26563.5	28.6071	4.12183
rna-XR_002636783.1	23948	23839.5	2337.39	375.263
rna-XR_002636794.1	4657	4548.45	116.26	97.8293
rna-XR_002636798.1	4612	4503.45	0	0
rna-XR_002636796.1	4603	4494.45	0	0
rna-XR_002636795.1	4283	4174.45	0	0
rna-XR_002636797.1	4283	4174.45	0	0
rna-XR_002636801.1	3474	3365.45	2	2.27451
rna-XR_002636790.1	2108	1999.45	12.673	24.2587
rna-XR_002636791.1	2108	1999.45	12.673	24.2587
rna-XR_002636792.1	1479	1370.45	0	0
rna-XR_002636793.1	1479	1370.45	0	0
rna-XR_002636810.1	1914	1805.45	44	93.2755
rna-XR_002636806.1	992	883.586	8	34.6531
rna-XR_002636808.1	1670	1561.45	46.9052	114.972
rna-XR_002636802.1	6016	5907.45	33.0542	21.4155
rna-XR_002636807.1	27303	27194.5	779.276	109.676
rna-XR_002636803.1	1572	1463.45	177	462.909
rna-XR_002636804.1	1246	1137.45	4	13.4595
rna-XR_002636811.1	725	619.546	0	0
rna-XR_002636147.1	4337	4228.45	184.088	166.627
rna-XR_002635884.1	1000	891.453	102.012	437.981
rna-XR_002635935.1	1125	1016.45	131.673	495.805
rna-XR_002636617.1	2310	2201.45	25.1365	43.7016
rna-XR_002635924.1	2602	2493.45	16.6597	25.5721
rna-XR_002635925.1	1224	1115.45	3.59244	12.3265
rna-XR_002635920.1	16844	16735.5	958.11	219.119
rna-XR_002635922.1	18953	18844.5	0	0
rna-XR_002635918.1	18969	18860.5	0	0
rna-XR_002635921.1	18969	18860.5	0	0
rna-XR_002635919.1	18968	18859.5	0	0
rna-XR_002635923.1	18968	18859.5	0	0
rna-XR_002636586.1	1372	1263.45	925.034	2802.21
rna-XR_002636753.1	2412	2303.45	1.336	2.21987
rna-XR_002636754.1	2412	2303.45	1.336	2.21987
rna-XR_002636417.1	7429	7320.45	171.306	89.5645
rna-XR_002636418.1	1314	1205.45	94	298.455
rna-XR_002636905.1	1474	1365.45	230	644.692
rna-XR_002636097.1	863	756.627	1.96835	9.95686
rna-XR_002636218.1	2104	1995.45	25.795	49.4762
rna-XR_002636736.1	2156	2047.45	0	0
rna-XR_002636733.1	905	797.586	12.0907	58.0196
rna-XR_002636728.1	2956	2847.45	1.65122	2.21947
rna-XR_002636730.1	1527	1418.45	22.1123	59.6651
rna-XR_002636729.1	2953	2844.45	5.34878	7.19709
rna-XR_002636734.1	764	658.261	0	0
rna-XR_002636735.1	2567	2458.45	1	1.55682
rna-XR_002636731.1	849	742.739	17	87.602
rna-XR_002636732.1	2706	2597.45	5	7.36756
rna-XR_002636738.1	2355	2246.45	137.642	234.507
rna-XR_002636737.1	694	588.904	33.3186	216.543
rna-XR_002636194.1	1011	902.453	0	0
rna-XR_002635908.1	1816	1707.45	4	8.96628
rna-XR_002635909.1	2962	2853.45	11.2661	15.1113
rna-XR_002636098.1	544	440.264	1.04871	9.11679
rna-XR_002636241.1	1899	1790.45	45.2651	96.7614
rna-XR_002636243.1	3634	3525.45	96.8648	105.16
rna-XR_002636242.1	3163	3054.45	0	0
rna-XR_002636244.1	881	773.999	38	187.908
rna-XR_002636439.1	5822	5713.45	194	129.958
rna-XR_002636440.1	5822	5713.45	194	129.958
rna-XR_002636835.1	3180	3071.45	236.146	294.265
rna-XR_002636119.1	3490	3381.45	1.46781	1.66137
rna-XR_002636099.1	1086	977.453	8.61164	33.7203
rna-XR_002636101.1	944	836.162	3.33249	15.2539
rna-XR_002636100.1	3050	2941.45	33.6393	43.771
rna-XR_002636285.1	2028	1919.45	28.928	57.6822
rna-XR_002636283.1	3072	2963.45	43.1204	55.6912
rna-XR_002636282.1	1253	1144.45	0	0
rna-XR_002636284.1	1253	1144.45	0	0
rna-XR_002636288.1	14160	14051.5	552.617	150.523
rna-XR_002636287.1	1305	1196.45	0	0
rna-XR_002636286.1	1025	916.453	1.07203	4.4771
rna-XR_002636165.1	2600	2491.45	7	10.7534
rna-XR_002636164.1	1478	1369.45	100	279.482
rna-XR_002636166.1	2857	2748.45	113.845	158.535
rna-XR_002636167.1	1379	1270.45	46	138.58
rna-XR_002635917.1	2545	2436.45	117	183.793
rna-XR_002635916.1	1547	1438.45	40.2198	107.015
rna-XR_002635869.1	11439	11330.5	346.69	117.11
rna-XR_002636602.1	3748	3639.45	45.2967	47.6356
rna-XR_002635980.1	11872	11763.5	27.4619	8.93504
rna-XR_002635981.1	12572	12463.5	0	0
rna-XR_002636836.1	23816	23707.5	1836.67	296.516
rna-XR_002636546.1	2434	2325.45	74.0702	121.909
rna-XR_002636035.1	1005	896.453	9.03668	38.5818
rna-XR_002636037.1	14732	14623.5	1353.74	354.314
rna-XR_002636036.1	11232	11123.5	72.5238	24.9541
rna-XR_002636033.1	4475	4366.45	140.513	123.165
rna-XR_002636034.1	2119	2010.45	17.3066	32.9473
rna-XR_002636106.1	1569	1460.45	13.0199	34.1209
rna-XR_002636104.1	2938	2829.45	285.721	386.492
rna-XR_002636107.1	462	359.047	2.47012	26.3311
rna-XR_002636105.1	1706	1597.45	4	9.5837
rna-XR_002636252.1	1475	1366.45	2	5.60192
rna-XR_002635907.1	2426	2317.45	9	14.8639
rna-XR_002636238.1	2266	2157.45	1	1.77403
rna-XR_002636852.1	1023	914.453	18.0935	75.7289
rna-XR_002636408.1	4498	4389.45	68.4624	59.6957
rna-XR_002636407.1	7014	6905.45	26.0845	14.4575
rna-XR_002636409.1	2101	1992.45	11	21.1303
rna-XR_002636401.1	11772	11663.5	12.475	4.09369
rna-XR_002636402.1	11772	11663.5	12.475	4.09369
rna-XR_002636403.1	11772	11663.5	12.475	4.09369
rna-XR_002636404.1	11772	11663.5	12.475	4.09369
rna-XR_002636406.1	11772	11663.5	12.475	4.09369
rna-XR_002636405.1	11726	11617.5	0	0
rna-XR_002635970.1	1869	1760.45	17	36.9595
rna-XR_002636966.1	2708	2599.45	3	4.41713
rna-XR_002636967.1	2708	2599.45	3	4.41713
rna-XR_002635859.1	942	834.162	25	114.707
rna-XR_002635860.1	5342	5233.45	303.87	222.229
rna-XR_002636515.1	735	629.453	1.1789	7.16831
rna-XR_002636505.1	1165	1056.45	171.75	622.225
rna-XR_002636499.1	11008	10899.5	309.33	108.622
rna-XR_002636498.1	5590	5481.45	0	0
rna-XR_002636507.1	357	254.968	8.4785	127.272
rna-XR_002636510.1	317	215.567	0	0
rna-XR_002636509.1	513	409.779	0	0
rna-XR_002636494.1	4639	4530.45	882.53	745.572
rna-XR_002636495.1	4146	4037.45	27.2721	25.8531
rna-XR_002636504.1	896	788.823	297.343	1442.71
rna-XR_002636513.1	540	436.429	91.7401	804.539
rna-XR_002636503.1	3928	3819.45	326.706	327.384
rna-XR_002636514.1	536	432.462	7	61.9515
rna-XR_002636500.1	8945	8836.45	648.79	281.014
rna-XR_002636501.1	8945	8836.45	648.79	281.014
rna-XR_002636502.1	8945	8836.45	648.79	281.014
rna-XR_002636511.1	933	825.162	2.03852	9.45533
rna-XR_002636496.1	10845	10736.5	1453.43	518.126
rna-XR_002636497.1	10844	10735.5	246.123	87.7473
rna-XR_002636508.1	3261	3152.45	248.763	302.022
rna-XR_002636820.1	5112	5003.45	136	104.033
rna-XR_002635969.1	3182	3073.45	142.877	177.925
rna-XR_002636655.1	5524	5415.45	37.2098	26.2981
rna-XR_002636656.1	5524	5415.45	37.2098	26.2981
rna-XR_002636657.1	5524	5415.45	37.2098	26.2981
rna-XR_002636658.1	5524	5415.45	37.2098	26.2981
rna-XR_002636662.1	7572	7463.45	357.059	183.105
rna-XR_002636660.1	1627	1518.45	0	0
rna-XR_002636659.1	660	555.161	9.44202	65.0949
rna-XR_002636663.1	19993	19884.5	717.855	138.173
rna-XR_002636661.1	16820	16711.5	398.254	91.2111
rna-XR_002636067.1	10022	9913.45	85.1685	32.8818
rna-XR_002636068.1	10009	9900.45	367.876	142.216
rna-XR_002636919.1	1525	1416.45	286	772.797
rna-XR_002636939.1	8878	8769.45	968.673	422.772
rna-XR_002636940.1	27476	27367.5	858.863	120.113
rna-XR_002636005.1	751	645.358	3.28467	19.4802
rna-XR_002636004.1	748	642.358	1.23247e-05	7.34345e-05
rna-XR_002636669.1	1054	945.453	7.01006	28.3781
rna-XR_002635926.1	4388	4279.45	168.852	151.015
rna-XR_002636290.1	5526	5417.45	77.6934	54.8896
rna-XR_002636945.1	2409	2300.45	209.001	347.724
rna-XR_002636003.1	6330	6221.45	19.1978	11.8103
rna-XR_002636002.1	7757	7648.45	0	0
rna-XR_002636946.1	3131	3022.45	18	22.7937
rna-XR_002636909.1	1972	1863.45	117.733	241.814
rna-XR_002636605.1	2480	2371.45	202.897	327.463
rna-XR_002636235.1	2790	2681.45	22	31.4017
rna-XR_002636175.1	10835	10726.5	529.995	189.111
rna-XR_002636601.1	6539	6430.45	95.9702	57.121
rna-XR_002636393.1	1301	1192.45	0	0
rna-XR_002636724.1	929	821.285	31	144.467
rna-XR_002636022.1	802	696.061	14.8135	81.4541
rna-XR_002636021.1	295	194.03	28.2091	556.445
rna-XR_002636921.1	1109	1000.45	20	76.5129
rna-XR_002636303.1	17160	17051.5	171.858	38.5754
rna-XR_002636758.1	2863	2754.45	35	48.6333
rna-XR_002636956.1	10597	10488.5	1.34765	0.491775
rna-XR_002636957.1	10597	10488.5	1.34765	0.491775
rna-XR_002636958.1	10602	10493.5	0.792115	0.288916
rna-XR_002636959.1	10606	10497.5	0.517889	0.188823
rna-XR_002636534.1	2238	2129.45	42.5094	76.4044
rna-XR_002636533.1	1785	1676.45	32.5336	74.275
rna-XR_002636038.1	6106	5997.45	130.197	83.0874
rna-XR_002636875.1	1103	994.453	18.8412	72.5147
rna-XR_002635984.1	3101	2992.45	138.103	176.636
rna-XR_002635982.1	2947	2838.45	0	0
rna-XR_002635983.1	2692	2583.45	31.092	46.0627
rna-XR_002636250.1	1141	1032.45	4.79487	17.7749
rna-XR_002636915.1	1081	972.453	4.05952	15.9774
rna-XR_002636056.1	4188	4079.45	0.0864392	0.081098
rna-XR_002636055.1	4181	4072.45	0.586593	0.551293
rna-XR_002636054.1	4175	4066.45	3.03597	2.85748
rna-XR_002636862.1	1474	1365.45	15	42.0451
rna-XR_002636220.1	2517	2408.45	4.01019	6.37278
rna-XR_002635971.1	4624	4515.45	113	95.7808
rna-XR_002635972.1	2201	2092.45	119.263	218.148
rna-XR_002636012.1	7136	7027.45	945.756	515.089
rna-XR_002636007.1	11926	11817.5	11.8971	3.85319
rna-XR_002636008.1	24868	24759.5	901.186	139.308
rna-XR_002636011.1	11787	11678.5	582.591	190.933
rna-XR_002636009.1	4660	4551.45	0	0
rna-XR_002636010.1	960	852.035	232	1042.15
rna-XR_002635851.1	2284	2175.45	20	35.1869
rna-XR_002635850.1	2325	2216.45	0	0
rna-XR_002636539.1	773	667.112	113.963	653.834
rna-XR_002636423.1	3382	3273.45	26.9242	31.4802
rna-XR_002636424.1	3382	3273.45	26.9242	31.4802
rna-XR_002636425.1	1843	1734.45	3	6.62003
rna-XR_002636993.1	2842	2733.45	43.7365	61.2398
rna-XR_002636897.1	1950	1841.45	92.7812	192.842
rna-XR_002636896.1	957	849.099	16.7925	75.6934
rna-XR_002636900.1	2301	2192.45	202.436	353.394
rna-XR_002636899.1	1607	1498.45	205.645	525.262
rna-XR_002636898.1	2212	2103.45	0	0
rna-XR_002636197.1	5520	5411.45	439.152	310.601
rna-XR_002636196.1	3078	2969.45	0	0
rna-XR_002636645.1	2927	2818.45	66	89.6261
rna-XR_002636646.1	1821	1712.45	18.3357	40.9809
rna-XR_002636631.1	10612	10503.5	0	0
rna-XR_002636629.1	10808	10699.5	0	0
rna-XR_002636630.1	10808	10699.5	0	0
rna-XR_002636632.1	10808	10699.5	0	0
rna-XR_002636635.1	10808	10699.5	0	0
rna-XR_002636636.1	10808	10699.5	0	0
rna-XR_002636637.1	10808	10699.5	0	0
rna-XR_002636638.1	10808	10699.5	0	0
rna-XR_002636640.1	10808	10699.5	0	0
rna-XR_002636641.1	10808	10699.5	0	0
rna-XR_002636642.1	10808	10699.5	0	0
rna-XR_002636643.1	10808	10699.5	0	0
rna-XR_002636644.1	10808	10699.5	0	0
rna-XR_002636634.1	11618	11509.5	70.6667	23.4997
rna-XR_002636633.1	11683	11574.5	399.016	131.944
rna-XR_002636639.1	11689	11580.5	223.89	73.9962
rna-XR_002636594.1	3036	2927.45	1.28808	1.68404
rna-XR_002636595.1	3036	2927.45	1.28808	1.68404
rna-XR_002636596.1	1800	1691.45	0	0
rna-XR_002636308.1	1072	963.453	35.2394	139.991
rna-XR_002636600.1	2032	1923.45	7.70617	15.3341
rna-XR_002635944.1	1195	1086.45	5.19227	18.2914
rna-XR_002636396.1	2611	2502.45	23.125	35.3686
