target_id	length	eff_length	est_counts	tpm
rna-XR_002635877.1	1321	1213.35	58.0044	179.707
rna-XR_002636039.1	1442	1334.35	80	225.377
rna-XR_002635849.1	1032	924.348	37.509	152.542
rna-XR_002636227.1	576	472.937	1	7.94852
rna-XR_002636216.1	603	499.724	0	0
rna-XR_002636954.1	776	670.49	77	431.706
rna-XR_002635928.1	1489	1381.35	11.7449	31.9622
rna-XR_002636937.1	936	829.029	142.115	644.404
rna-XR_002636077.1	1186	1078.35	0	0
rna-XR_002635947.1	1089	981.348	0	0
rna-XR_002635861.1	3289	3181.35	123.281	145.671
rna-XR_002636121.1	14490	14382.3	44	11.5004
rna-XR_002636132.1	1979	1871.35	7	14.0615
rna-XR_002635939.1	2408	2300.35	17.1921	28.0947
rna-XR_002636276.1	2069	1961.35	7	13.4163
rna-XR_002636275.1	2685	2577.35	3	4.3756
rna-XR_002636277.1	2503	2395.35	7	10.9855
rna-XR_002636234.1	4723	4615.35	282.733	230.283
rna-XR_002636025.1	4959	4851.35	200.568	155.413
rna-XR_002635914.1	784	678.49	21	116.35
rna-XR_002636587.1	12296	12188.3	0.197593	0.0609418
rna-XR_002636590.1	12296	12188.3	0.197593	0.0609418
rna-XR_002636591.1	12296	12188.3	0.197593	0.0609418
rna-XR_002636588.1	12062	11954.3	144.899	45.5648
rna-XR_002636589.1	8840	8732.35	0	0
rna-XR_002636592.1	14029	13921.3	690.375	186.42
rna-XR_002636593.1	14029	13921.3	690.375	186.42
rna-XR_002636960.1	942	835.029	9	40.5163
rna-XR_002635872.1	3030	2922.35	296.957	381.989
rna-XR_002635873.1	560	457.07	41.5601	341.809
rna-XR_002635896.1	1875	1767.35	0	0
rna-XR_002636475.1	3108	3000.35	28.4507	35.646
rna-XR_002636045.1	4783	4675.35	34	27.3372
rna-XR_002636880.1	1776	1668.35	11.2865	25.4309
rna-XR_002636881.1	761	655.538	0	0
rna-XR_002636944.1	1047	939.348	4.37918	17.5249
rna-XR_002635876.1	6291	6183.35	214.179	130.209
rna-XR_002636888.1	1340	1232.35	75	228.78
rna-XR_002635976.1	2780	2672.35	68.8928	96.9103
rna-XR_002636229.1	855	749.283	82	411.393
rna-XR_002636609.1	1147	1039.35	6.44604	23.3142
rna-XR_002635862.1	935	828.029	159.206	722.777
rna-XR_002636330.1	6914	6806.35	270.344	149.311
rna-XR_002636063.1	2245	2137.35	84.0211	147.775
rna-XR_002636050.1	2084	1976.35	34	64.6703
rna-XR_002636375.1	971	863.663	6	26.1154
rna-XR_002636374.1	5724	5616.35	59.6864	39.9494
rna-XR_002636883.1	7705	7597.35	17	8.41155
rna-XR_002636327.1	9849	9741.35	281.714	108.712
rna-XR_002636328.1	5347	5239.35	636.729	456.843
rna-XR_002636322.1	23156	23048.3	735.297	119.926
rna-XR_002636323.1	23156	23048.3	735.297	119.926
rna-XR_002636329.1	1237	1129.35	50.1959	167.082
rna-XR_002636324.1	35214	35106.3	544.356	58.289
rna-XR_002636326.1	35214	35106.3	544.356	58.289
rna-XR_002636325.1	28146	28038.3	7.65559	1.0264
rna-XR_002635942.1	1533	1425.35	33.9788	89.614
rna-XR_002636130.1	700	594.805	19.8359	125.362
rna-XR_002636886.1	929	822.089	139.316	637.048
rna-XR_002636064.1	4359	4251.35	218.329	193.052
rna-XR_002636065.1	4035	3927.35	0.000659007	0.000630783
rna-XR_002636209.1	1900	1792.35	387.258	812.208
rna-XR_002636210.1	3173	3065.35	1170.6	1435.54
rna-XR_002636019.1	8257	8149.35	951.854	439.073
rna-XR_002636971.1	1414	1306.35	2035.96	5858.69
rna-XR_002636968.1	5253	5145.35	214.926	157.023
rna-XR_002636843.1	6503	6395.35	96.487	56.7145
rna-XR_002636841.1	7398	7290.35	0	0
rna-XR_002636842.1	7398	7290.35	0	0
rna-XR_002636844.1	7398	7290.35	0	0
rna-XR_002636044.1	6584	6476.35	3.17873	1.84507
rna-XR_002636390.1	1818	1710.35	0	0
rna-XR_002636301.1	1910	1802.35	0	0
rna-XR_002636300.1	3721	3613.35	117.484	122.224
rna-XR_002636355.1	11804	11696.3	1.32363e-06	4.25407e-07
rna-XR_002636354.1	12029	11921.3	92.5844	29.1946
rna-XR_002636353.1	10758	10650.3	0	0
rna-XR_002636357.1	10762	10654.3	0	0
rna-XR_002636356.1	10762	10654.3	0	0
rna-XR_002636997.1	1422	1314.35	6	17.1605
rna-XR_002636828.1	1035	927.348	109.179	442.573
rna-XR_002636386.1	3776	3668.35	10.8601	11.129
rna-XR_002636387.1	3776	3668.35	10.8601	11.129
rna-XR_002636389.1	488	385.849	0	0
rna-XR_002636388.1	2456	2348.35	52	83.2396
rna-XR_002635901.1	1548	1440.35	0	0
rna-XR_002636247.1	2098	1990.35	8.19262	15.4733
rna-XR_002636906.1	3752	3644.35	13.8522	14.2886
rna-XR_002636274.1	917	810.439	8	37.1073
rna-XR_002636621.1	647	542.783	4	27.7028
rna-XR_002636622.1	1251	1143.35	20	65.7568
rna-XR_002636623.1	4751	4643.35	878.69	711.367
rna-XR_002636620.1	2192	2084.35	3	5.41054
rna-XR_002635974.1	1788	1680.35	3.32413	7.43648
rna-XR_002635973.1	1210	1102.35	0	0
rna-XR_002635863.1	3413	3305.35	10.0271	11.4038
rna-XR_002636541.1	3394	3286.35	8.56748	9.80007
rna-XR_002635959.1	10123	10015.3	2018.75	757.716
rna-XR_002635961.1	758	652.538	0	0
rna-XR_002635960.1	1621	1513.35	1.04549	2.59698
rna-XR_002635958.1	6420	6312.35	37.1346	22.1145
rna-XR_002636264.1	3157	3049.35	213.184	262.807
rna-XR_002636261.1	9119	9011.35	1.41464e-06	5.90126e-07
rna-XR_002636262.1	9582	9474.35	0	0
rna-XR_002636260.1	10069	9961.35	26.3114	9.92924
rna-XR_002636263.1	1486	1378.35	165	450.002
rna-XR_002636258.1	4355	4247.35	0	0
rna-XR_002636259.1	2900	2792.35	0	0
rna-XR_002636257.1	4260	4152.35	3.80403	3.44381
rna-XR_002636850.1	1885	1777.35	9	19.0353
rna-XR_002636878.1	2575	2467.35	0	0
rna-XR_002636877.1	2919	2811.35	16.32	21.822
rna-XR_002636613.1	3802	3694.35	0	0
rna-XR_002636426.1	655	550.626	2.18535	14.9195
rna-XR_002635985.1	6393	6285.35	5.35786	3.20443
rna-XR_002635987.1	6380	6272.35	16.2332	9.7289
rna-XR_002635986.1	6385	6277.35	11.2933	6.76289
rna-XR_002636075.1	2998	2890.35	13.7727	17.9126
rna-XR_002636742.1	3198	3090.35	63.1138	76.7726
rna-XR_002636741.1	1726	1618.35	29.2202	67.8737
rna-XR_002635940.1	534	431.167	54.7465	477.309
rna-XR_002636928.1	5847	5739.35	491.551	321.955
rna-XR_002635993.1	1317	1209.35	4	12.4336
rna-XR_002636081.1	676	571.222	3	19.7426
rna-XR_002635968.1	1228	1120.35	5	16.7767
rna-XR_002636936.1	2543	2435.35	53.3097	82.2876
rna-XR_002636999.1	2422	2314.35	1	1.62428
rna-XR_002636122.1	1384	1276.35	2.82502	8.32036
rna-XR_002636722.1	3265	3157.35	8	9.52482
rna-XR_002636080.1	2064	1956.35	113.952	218.96
rna-XR_002635975.1	2483	2375.35	10.952	17.3323
rna-XR_002636908.1	33742	33634.3	3008.44	336.238
rna-XR_002636948.1	4746	4638.35	455.988	369.555
rna-XR_002636755.1	5353	5245.35	142.084	101.827
rna-XR_002636756.1	5353	5245.35	142.084	101.827
rna-XR_002636757.1	5353	5245.35	142.084	101.827
rna-XR_002635927.1	2691	2583.35	282.89	411.646
rna-XR_002636026.1	1154	1046.35	186.247	669.116
rna-XR_002636854.1	3115	3007.35	128	159.998
rna-XR_002636292.1	1879	1771.35	7.22325	15.3292
rna-XR_002636615.1	4496	4388.35	2.83052	2.42468
rna-XR_002636614.1	4490	4382.35	12.8896	11.0566
rna-XR_002636304.1	2422	2314.35	174.185	282.926
rna-XR_002636191.1	2680	2572.35	19.3163	28.2282
rna-XR_002636759.1	3272	3164.35	1	1.18797
rna-XR_002636293.1	2034	1926.35	4	7.80575
rna-XR_002636462.1	14029	13921.3	115.146	31.0926
rna-XR_002636461.1	14036	13928.3	65.9708	17.805
rna-XR_002636463.1	14036	13928.3	65.9708	17.805
rna-XR_002636473.1	23265	23157.3	1555.43	252.493
rna-XR_002636466.1	17981	17873.3	33.8415	7.11759
rna-XR_002636467.1	17981	17873.3	33.8415	7.11759
rna-XR_002636469.1	17981	17873.3	33.8415	7.11759
rna-XR_002636468.1	15647	15539.3	55.0793	13.3243
rna-XR_002636470.1	1195	1087.35	0	0
rna-XR_002636471.1	11251	11143.3	0	0
rna-XR_002636472.1	24291	24183.3	631.104	98.101
rna-XR_002636464.1	10199	10091.3	44.6529	16.6337
rna-XR_002636465.1	10199	10091.3	44.6529	16.6337
rna-XR_002636148.1	1122	1014.35	1.96791	7.29301
rna-XR_002635915.1	809	703.441	0	0
rna-XR_002636124.1	1095	987.348	12	45.6878
rna-XR_002636083.1	459	357.169	102.994	1083.99
rna-XR_002636856.1	16442	16334.3	122.762	28.2522
rna-XR_002636857.1	16442	16334.3	122.762	28.2522
rna-XR_002636860.1	16441	16333.3	0.205437	0.0472816
rna-XR_002636858.1	16428	16320.3	0.496392	0.114336
rna-XR_002636859.1	16308	16200.3	1766.22	409.835
rna-XR_002635903.1	1734	1626.35	29.1143	67.2949
rna-XR_002636298.1	981	873.601	6.15227	26.4735
rna-XR_002635989.1	2232	2124.35	10	17.6955
rna-XR_002636840.1	1679	1571.35	5	11.9615
rna-XR_002636763.1	2181	2073.35	33.1557	60.114
rna-XR_002636822.1	2125	2017.35	21.2597	39.6156
rna-XR_002636821.1	2129	2021.35	2.368	4.40383
rna-XR_002636625.1	3094	2986.35	103.34	130.081
rna-XR_002635857.1	7367	7259.35	34.2767	17.7497
rna-XR_002636951.1	2298	2190.35	4.61942	7.92801
rna-XR_002636952.1	2298	2190.35	4.61942	7.92801
rna-XR_002636271.1	2272	2164.35	97.8764	169.997
rna-XR_002636270.1	3168	3060.35	33.6774	41.3673
rna-XR_002636273.1	3309	3201.35	10.3279	12.1274
rna-XR_002636272.1	2117	2009.35	12.601	23.5743
rna-XR_002635893.1	2416	2308.35	52.7504	85.9041
rna-XR_002635906.1	2481	2373.35	97.2941	154.104
rna-XR_002636149.1	1140	1032.35	0	0
rna-XR_002636874.1	2932	2824.35	23.9298	31.85
rna-XR_002636746.1	1292	1184.35	3	9.52207
rna-XR_002636542.1	686	581.016	3	19.4099
rna-XR_002636545.1	6045	5937.35	509.406	322.523
rna-XR_002636839.1	883	776.953	3.8316	18.5385
rna-XR_002636838.1	1255	1147.35	0	0
rna-XR_002636309.1	2451	2343.35	253.644	406.891
rna-XR_002636017.1	1014	906.348	1	4.14758
rna-XR_002636348.1	708	602.805	0	0
rna-XR_002636346.1	3110	3002.35	35.3108	44.2115
rna-XR_002636349.1	906	799.669	1	4.70088
rna-XR_002636332.1	7604	7496.35	0.757057	0.379636
rna-XR_002636333.1	7604	7496.35	0.757057	0.379636
rna-XR_002636334.1	7604	7496.35	0.757057	0.379636
rna-XR_002636335.1	7604	7496.35	0.757057	0.379636
rna-XR_002636336.1	7604	7496.35	0.757057	0.379636
rna-XR_002636337.1	7604	7496.35	0.757057	0.379636
rna-XR_002636338.1	7604	7496.35	0.757057	0.379636
rna-XR_002636339.1	7604	7496.35	0.757057	0.379636
rna-XR_002636340.1	7604	7496.35	0.757057	0.379636
rna-XR_002636341.1	7604	7496.35	0.757057	0.379636
rna-XR_002636342.1	7604	7496.35	0.757057	0.379636
rna-XR_002636343.1	7604	7496.35	0.757057	0.379636
rna-XR_002636344.1	7604	7496.35	0.757057	0.379636
rna-XR_002636345.1	7604	7496.35	0.757057	0.379636
rna-XR_002636347.1	4781	4673.35	71	57.111
rna-XR_002636076.1	1587	1479.35	1.0044	2.55227
rna-XR_002636305.1	550	447.167	0	0
rna-XR_002636195.1	1924	1816.35	4.21025	8.71361
rna-XR_002636907.1	1952	1844.35	2.78975	5.68606
rna-XR_002636847.1	1829	1721.35	6.03303	13.1752
rna-XR_002636848.1	3819	3711.35	1351.21	1368.61
rna-XR_002636832.1	4357	4249.35	112.494	99.5169
rna-XR_002636923.1	2259	2151.35	1.04032	1.81779
rna-XR_002636232.1	381	279.7	2	26.8798
rna-XR_002636231.1	804	698.441	14	75.3508
rna-XR_002636233.1	1093	985.348	4	15.2602
rna-XR_002636831.1	4079	3971.35	169.705	160.637
rna-XR_002635963.1	3792	3684.35	3.42827	3.49787
rna-XR_002636598.1	2255	2147.35	79.762	139.631
rna-XR_002636480.1	1387	1279.35	0	0
rna-XR_002636477.1	2825	2717.35	3.81115	5.2723
rna-XR_002636476.1	2112	2004.35	25.0046	46.8961
rna-XR_002636479.1	2910	2802.35	0	0
rna-XR_002636478.1	958	850.908	2	8.83561
rna-XR_002636117.1	16857	16749.3	730.29	163.903
rna-XR_002636118.1	2437	2329.35	1619.96	2614.33
rna-XR_002636115.1	2682	2574.35	32.5	47.4576
rna-XR_002636116.1	2682	2574.35	32.5	47.4576
rna-XR_002636114.1	4094	3986.35	17	16.0311
rna-XR_002636113.1	2142	2034.35	0	0
rna-XR_002636415.1	10116	10008.3	395.696	148.624
rna-XR_002636823.1	2981	2873.35	28.4	37.1553
rna-XR_002636154.1	4216	4108.35	46.3629	42.4222
rna-XR_002636152.1	1097	989.348	11.2134	42.6067
rna-XR_002636156.1	5076	4968.35	24.1504	18.2727
rna-XR_002636155.1	1103	995.348	5	18.8836
rna-XR_002636151.1	758	652.538	2.66912	15.3763
rna-XR_002636153.1	777	671.49	1.5489	8.67108
rna-XR_002636876.1	1298	1190.35	0	0
rna-XR_002635846.1	988	880.538	4	17.0766
rna-XR_002635964.1	814	708.441	10	53.0623
rna-XR_002636221.1	5657	5549.35	51.8576	35.1285
rna-XR_002636367.1	4467	4359.35	29	25.0072
rna-XR_002635996.1	2655	2547.35	6.03366	8.90394
rna-XR_002636447.1	1456	1348.35	4	11.1519
rna-XR_002636442.1	6602	6494.35	0	0
rna-XR_002636443.1	6602	6494.35	0	0
rna-XR_002636445.1	6917	6809.35	0	0
rna-XR_002636444.1	11544	11436.3	617.841	203.085
rna-XR_002636446.1	476	373.958	6	60.3139
rna-XR_002636366.1	1835	1727.35	5	10.8813
rna-XR_002636520.1	5696	5588.35	364.008	244.859
rna-XR_002636519.1	10854	10746.3	135.805	47.5055
rna-XR_002636521.1	2505	2397.35	11.3944	17.8668
rna-XR_002636248.1	668	563.426	3	20.0158
rna-XR_002636809.1	1172	1064.35	115	406.166
rna-XR_002636800.1	1499	1391.35	6.64811	17.9619
rna-XR_002636799.1	670	565.344	0	0
rna-XR_002636789.1	1809	1701.35	36.5631	80.7865
rna-XR_002636805.1	10196	10088.3	235.885	87.8962
rna-XR_002636786.1	26675	26567.3	1064.71	150.651
rna-XR_002636787.1	26674	26566.3	13.8041	1.95328
rna-XR_002636788.1	26674	26566.3	13.8041	1.95328
rna-XR_002636784.1	23075	22967.3	0	0
rna-XR_002636785.1	26673	26565.3	14.392	2.03655
rna-XR_002636782.1	26672	26564.3	0.723108	0.102328
rna-XR_002636783.1	23948	23840.3	1991.48	314.017
rna-XR_002636794.1	4657	4549.35	108.543	89.6896
rna-XR_002636798.1	4612	4504.35	0	0
rna-XR_002636796.1	4603	4495.35	0	0
rna-XR_002636795.1	4283	4175.35	0	0
rna-XR_002636797.1	4283	4175.35	0	0
rna-XR_002636801.1	3474	3366.35	6	6.7001
rna-XR_002636790.1	2108	2000.35	0.126676	0.238055
rna-XR_002636791.1	2108	2000.35	0.126676	0.238055
rna-XR_002636792.1	1479	1371.35	0	0
rna-XR_002636793.1	1479	1371.35	0	0
rna-XR_002636810.1	1914	1806.35	141	293.432
rna-XR_002636806.1	992	884.475	5	21.2507
rna-XR_002636808.1	1670	1562.35	61.6867	148.424
rna-XR_002636802.1	6016	5908.35	19.0417	12.1152
rna-XR_002636807.1	27303	27195.3	633.173	87.5219
rna-XR_002636803.1	1572	1464.35	108	277.248
rna-XR_002636804.1	1246	1138.35	42	138.696
rna-XR_002636811.1	725	619.718	0	0
rna-XR_002636147.1	4337	4229.35	48.9711	43.5267
rna-XR_002635884.1	1000	892.348	75.2345	316.937
rna-XR_002635935.1	1125	1017.35	110.728	409.145
rna-XR_002636617.1	2310	2202.35	103.053	175.899
rna-XR_002635924.1	2602	2494.35	40.8058	61.497
rna-XR_002635925.1	1224	1116.35	6.79523	22.882
rna-XR_002635920.1	16844	16736.3	922.062	207.104
rna-XR_002635922.1	18953	18845.3	43.3894	8.65504
rna-XR_002635918.1	18969	18861.3	16.9439	3.37698
rna-XR_002635921.1	18969	18861.3	16.9439	3.37698
rna-XR_002635919.1	18968	18860.3	17.9691	3.5815
rna-XR_002635923.1	18968	18860.3	17.9691	3.5815
rna-XR_002636586.1	1372	1264.35	700.768	2083.52
rna-XR_002636753.1	2412	2304.35	0.760697	1.24095
rna-XR_002636754.1	2412	2304.35	0.760697	1.24095
rna-XR_002636417.1	7429	7321.35	124.117	63.7277
rna-XR_002636418.1	1314	1206.35	166	517.279
rna-XR_002636905.1	1474	1366.35	64	176.079
rna-XR_002636097.1	863	757.283	3.13539	15.564
rna-XR_002636218.1	2104	1996.35	22.2753	41.9447
rna-XR_002636736.1	2156	2048.35	1	1.83521
rna-XR_002636733.1	905	798.669	6.01403	28.3066
rna-XR_002636728.1	2956	2848.35	0.237288	0.313164
rna-XR_002636730.1	1527	1419.35	10.7867	28.5685
rna-XR_002636729.1	2953	2845.35	0.762712	1.00766
rna-XR_002636734.1	764	658.538	0	0
rna-XR_002636735.1	2567	2459.35	15	22.9277
rna-XR_002636731.1	849	743.283	18	91.0349
rna-XR_002636732.1	2706	2598.35	4	5.78698
rna-XR_002636738.1	2355	2247.35	73.4369	122.838
rna-XR_002636737.1	694	588.89	9.23434	58.9469
rna-XR_002636194.1	1011	903.348	1.51179	6.2911
rna-XR_002635908.1	1816	1708.35	31.3774	69.0446
rna-XR_002635909.1	2962	2854.35	19.1443	25.2128
rna-XR_002636098.1	544	441.167	2.28014	19.4288
rna-XR_002636241.1	1899	1791.35	67.7679	142.211
rna-XR_002636243.1	3634	3526.35	148.897	158.727
rna-XR_002636242.1	3163	3055.35	0	0
rna-XR_002636244.1	881	774.953	46	223.137
rna-XR_002636439.1	5822	5714.35	99.5127	65.4638
rna-XR_002636440.1	5822	5714.35	99.5127	65.4638
rna-XR_002636835.1	3180	3072.35	50.8442	62.21
rna-XR_002636119.1	3490	3382.35	16.2607	18.0721
rna-XR_002636099.1	1086	978.348	55.6484	213.82
rna-XR_002636101.1	944	837.029	4.37447	19.646
rna-XR_002636100.1	3050	2942.35	13.3418	17.0456
rna-XR_002636285.1	2028	1920.35	12	23.4904
rna-XR_002636283.1	3072	2964.35	72.4357	91.8571
rna-XR_002636282.1	1253	1145.35	0	0
rna-XR_002636284.1	1253	1145.35	0	0
rna-XR_002636288.1	14160	14052.3	505.5	135.227
rna-XR_002636287.1	1305	1197.35	0	0
rna-XR_002636286.1	1025	917.348	1	4.09784
rna-XR_002636165.1	2600	2492.35	13.5725	20.4711
rna-XR_002636164.1	1478	1370.35	27	74.0666
rna-XR_002636166.1	2857	2749.35	106.205	145.212
rna-XR_002636167.1	1379	1271.35	104	307.509
rna-XR_002635917.1	2545	2437.35	77	118.758
rna-XR_002635916.1	1547	1439.35	83.7482	218.725
rna-XR_002635869.1	11439	11331.3	399.531	132.544
rna-XR_002636602.1	3748	3640.35	25.8282	26.671
rna-XR_002635980.1	11872	11764.3	18.3467	5.86246
rna-XR_002635981.1	12572	12464.3	40.4485	12.1989
rna-XR_002636836.1	23816	23708.3	1797.98	285.084
rna-XR_002636546.1	2434	2326.35	52.0978	84.1849
rna-XR_002636035.1	1005	897.348	22.3194	93.4999
rna-XR_002636037.1	14732	14624.3	1647.03	423.365
rna-XR_002636036.1	11232	11124.3	183.892	62.1409
rna-XR_002636033.1	4475	4367.35	153.825	132.404
rna-XR_002636034.1	2119	2011.35	20.6268	38.5508
rna-XR_002636106.1	1569	1461.35	20.3231	52.2788
rna-XR_002636104.1	2938	2830.35	355.534	472.205
rna-XR_002636107.1	462	360.118	1.06825	11.1511
rna-XR_002636105.1	1706	1598.35	5.24802	12.3428
rna-XR_002636252.1	1475	1367.35	0	0
rna-XR_002635907.1	2426	2318.35	9.4275	15.2865
rna-XR_002636238.1	2266	2158.35	3	5.22503
rna-XR_002636852.1	1023	915.348	23.9973	98.552
rna-XR_002636408.1	4498	4390.35	173.263	148.353
rna-XR_002636407.1	7014	6906.35	64	34.8354
rna-XR_002636409.1	2101	1993.35	19.8436	37.422
rna-XR_002636401.1	11772	11664.3	11.4498	3.69002
rna-XR_002636402.1	11772	11664.3	11.4498	3.69002
rna-XR_002636403.1	11772	11664.3	11.4498	3.69002
rna-XR_002636404.1	11772	11664.3	11.4498	3.69002
rna-XR_002636406.1	11772	11664.3	11.4498	3.69002
rna-XR_002636405.1	11726	11618.3	2.40495e-06	7.78129e-07
rna-XR_002635970.1	1869	1761.35	17	36.2822
rna-XR_002636966.1	2708	2600.35	0	0
rna-XR_002636967.1	2708	2600.35	0	0
rna-XR_002635859.1	942	835.029	33	148.56
rna-XR_002635860.1	5342	5234.35	196.79	141.329
rna-XR_002636515.1	735	629.628	0	0
rna-XR_002636505.1	1165	1057.35	218.409	776.502
rna-XR_002636499.1	11008	10900.3	336.175	115.935
rna-XR_002636498.1	5590	5482.35	0	0
rna-XR_002636507.1	357	256.142	0	0
rna-XR_002636510.1	317	216.792	0	0
rna-XR_002636509.1	513	410.502	1.21949	11.1674
rna-XR_002636494.1	4639	4531.35	1279.2	1061.21
rna-XR_002636495.1	4146	4038.35	58.9483	54.8728
rna-XR_002636504.1	896	789.841	172.432	820.666
rna-XR_002636513.1	540	437.167	71.0188	610.682
rna-XR_002636503.1	3928	3820.35	518.702	510.393
rna-XR_002636514.1	536	433.167	11	95.461
rna-XR_002636500.1	8945	8837.35	467.778	198.979
rna-XR_002636501.1	8945	8837.35	467.778	198.979
rna-XR_002636502.1	8945	8837.35	467.778	198.979
rna-XR_002636511.1	933	826.029	3.74199	17.0293
rna-XR_002636496.1	10845	10737.3	1783.55	624.42
rna-XR_002636497.1	10844	10736.3	199.944	70.0068
rna-XR_002636508.1	3261	3153.35	232.944	277.695
rna-XR_002636820.1	5112	5004.35	9	6.76059
rna-XR_002635969.1	3182	3074.35	151.818	185.635
rna-XR_002636655.1	5524	5416.35	37.1028	25.7507
rna-XR_002636656.1	5524	5416.35	37.1028	25.7507
rna-XR_002636657.1	5524	5416.35	37.1028	25.7507
rna-XR_002636658.1	5524	5416.35	37.1028	25.7507
rna-XR_002636662.1	7572	7464.35	281.121	141.577
rna-XR_002636660.1	1627	1519.35	0	0
rna-XR_002636659.1	660	555.586	7	47.3626
rna-XR_002636663.1	19993	19885.3	744.457	140.733
rna-XR_002636661.1	16820	16712.3	426.218	95.8701
rna-XR_002636067.1	10022	9914.35	120.018	45.5061
rna-XR_002636068.1	10009	9901.35	513.595	194.992
rna-XR_002636919.1	1525	1417.35	719.45	1908.15
rna-XR_002636939.1	8878	8770.35	928.927	398.157
rna-XR_002636940.1	27476	27368.3	721.38	99.0844
rna-XR_002636005.1	751	645.538	0	0
rna-XR_002636004.1	748	642.538	0	0
rna-XR_002636669.1	1054	946.348	1.67584	6.6569
rna-XR_002635926.1	4388	4280.35	248.092	217.883
rna-XR_002636290.1	5526	5418.35	77.9833	54.1033
rna-XR_002636945.1	2409	2301.35	230.266	376.129
rna-XR_002636003.1	6330	6222.35	15.0353	9.08338
rna-XR_002636002.1	7757	7649.35	0	0
rna-XR_002636946.1	3131	3023.35	20.0312	24.9063
rna-XR_002636909.1	1972	1864.35	63.7109	128.462
rna-XR_002636605.1	2480	2372.35	130.111	206.17
rna-XR_002636235.1	2790	2682.35	9	12.613
rna-XR_002636175.1	10835	10727.3	407.787	142.9
rna-XR_002636601.1	6539	6431.35	122.687	71.7112
rna-XR_002636393.1	1301	1193.35	0	0
rna-XR_002636724.1	929	822.089	12	54.8722
rna-XR_002636022.1	802	696.441	35.9562	194.079
rna-XR_002636021.1	295	195.207	22.3366	430.142
rna-XR_002636921.1	1109	1001.35	17.2517	64.7642
rna-XR_002636303.1	17160	17052.3	145.505	32.0762
rna-XR_002636758.1	2863	2755.35	63	85.9515
rna-XR_002636956.1	10597	10489.3	3.15491	1.13065
rna-XR_002636957.1	10597	10489.3	3.15491	1.13065
rna-XR_002636958.1	10602	10494.3	1.86066	0.666501
rna-XR_002636959.1	10606	10498.3	1.2198	0.436775
rna-XR_002636534.1	2238	2130.35	18.811	33.1934
rna-XR_002636533.1	1785	1677.35	39.189	87.8274
rna-XR_002636038.1	6106	5998.35	85.6458	53.674
rna-XR_002636875.1	1103	995.348	42.5115	160.554
rna-XR_002635984.1	3101	2993.35	75.0966	94.3089
rna-XR_002635982.1	2947	2839.35	49.6179	65.6915
rna-XR_002635983.1	2692	2584.35	0	0
rna-XR_002636250.1	1141	1033.35	1.898	6.90461
rna-XR_002636915.1	1081	973.348	1.31682e-06	5.08567e-06
rna-XR_002636056.1	4188	4080.35	0	0
rna-XR_002636055.1	4181	4073.35	0	0
rna-XR_002636054.1	4175	4067.35	0	0
rna-XR_002636862.1	1474	1366.35	43	118.303
rna-XR_002636220.1	2517	2409.35	8.05488	12.5675
rna-XR_002635971.1	4624	4516.35	245	203.924
rna-XR_002635972.1	2201	2093.35	141.747	254.544
rna-XR_002636012.1	7136	7028.35	810.899	433.714
rna-XR_002636007.1	11926	11818.3	26.5012	8.42942
rna-XR_002636008.1	24868	24760.3	1112.01	168.827
rna-XR_002636011.1	11787	11679.3	381.972	122.942
rna-XR_002636009.1	4660	4552.35	20.9613	17.309
rna-XR_002636010.1	960	852.908	681	3001.47
rna-XR_002635851.1	2284	2176.35	146	252.182
rna-XR_002635850.1	2325	2217.35	0	0
rna-XR_002636539.1	773	667.49	110.67	623.268
rna-XR_002636423.1	3382	3274.35	11.895	13.6562
rna-XR_002636424.1	3382	3274.35	11.895	13.6562
rna-XR_002636425.1	1843	1735.35	0	0
rna-XR_002636993.1	2842	2734.35	21.5453	29.6202
rna-XR_002636897.1	1950	1842.35	233.86	477.17
rna-XR_002636896.1	957	849.908	25.9181	114.636
rna-XR_002636900.1	2301	2193.35	186.927	320.371
rna-XR_002636899.1	1607	1499.35	135.531	339.8
rna-XR_002636898.1	2212	2104.35	75.9862	135.74
rna-XR_002636197.1	5520	5412.35	209.98	145.842
rna-XR_002636196.1	3078	2970.35	16.1137	20.3929
rna-XR_002636645.1	2927	2819.35	56	74.667
rna-XR_002636646.1	1821	1713.35	7.18924	15.7734
rna-XR_002636631.1	10612	10504.3	0	0
rna-XR_002636629.1	10808	10700.3	0	0
rna-XR_002636630.1	10808	10700.3	0	0
rna-XR_002636632.1	10808	10700.3	0	0
rna-XR_002636635.1	10808	10700.3	0	0
rna-XR_002636636.1	10808	10700.3	0	0
rna-XR_002636637.1	10808	10700.3	0	0
rna-XR_002636638.1	10808	10700.3	0	0
rna-XR_002636640.1	10808	10700.3	0	0
rna-XR_002636641.1	10808	10700.3	0	0
rna-XR_002636642.1	10808	10700.3	0	0
rna-XR_002636643.1	10808	10700.3	0	0
rna-XR_002636644.1	10808	10700.3	0	0
rna-XR_002636634.1	11618	11510.3	1087.07	355.025
rna-XR_002636633.1	11683	11575.3	19.3842	6.2951
rna-XR_002636639.1	11689	11581.3	10.9166	3.54337
rna-XR_002636594.1	3036	2928.35	0	0
rna-XR_002636595.1	3036	2928.35	0	0
rna-XR_002636596.1	1800	1692.35	0	0
rna-XR_002636308.1	1072	964.348	5.30532	20.6808
rna-XR_002636600.1	2032	1924.35	6.29001	12.2873
