target_id	length	eff_length	est_counts	tpm
rna-XR_002635940.1	534	435.877	32.9745	262.374
rna-XR_002636928.1	5847	5745.52	825.867	498.527
rna-XR_002635993.1	1317	1215.52	14	39.9461
rna-XR_002636081.1	676	576.99	9	54.098
rna-XR_002635968.1	1228	1126.52	30	92.3615
rna-XR_002636936.1	2543	2441.52	79.6451	113.138
rna-XR_002636999.1	2422	2320.52	1	1.49459
rna-XR_002636122.1	1384	1282.52	5.91796	16.0035
rna-XR_002636722.1	3265	3163.52	39	42.7565
rna-XR_002636080.1	2064	1962.52	125.175	221.214
rna-XR_002635975.1	2483	2381.52	47.681	69.4383
rna-XR_002636908.1	33742	33640.5	3210.06	330.946
rna-XR_002636948.1	4746	4644.52	719.545	537.309
rna-XR_002636755.1	5353	5251.52	175.252	115.74
rna-XR_002636756.1	5353	5251.52	175.252	115.74
rna-XR_002636757.1	5353	5251.52	175.252	115.74
rna-XR_002635927.1	2691	2589.52	294.907	394.978
rna-XR_002636026.1	1154	1052.52	102.141	336.574
rna-XR_002636854.1	3115	3013.52	314	361.379
rna-XR_002636292.1	1879	1777.52	1.835	3.58039
rna-XR_002636615.1	4496	4394.52	1.68289	1.32816
rna-XR_002636614.1	4490	4388.52	8.4377	6.66828
rna-XR_002636304.1	2422	2320.52	124.491	186.063
rna-XR_002636191.1	2680	2578.52	96.6183	129.956
rna-XR_002636759.1	3272	3170.52	0	0
rna-XR_002636293.1	2034	1932.52	2	3.58934
rna-XR_002636462.1	14029	13927.5	197.912	49.2839
rna-XR_002636461.1	14036	13934.5	109.388	27.226
rna-XR_002636463.1	14036	13934.5	109.388	27.226
rna-XR_002636473.1	23265	23163.5	2190.96	328.048
rna-XR_002636466.1	17981	17879.5	64.3999	12.4921
rna-XR_002636467.1	17981	17879.5	64.3999	12.4921
rna-XR_002636469.1	17981	17879.5	64.3999	12.4921
rna-XR_002636468.1	15647	15545.5	136.522	30.4583
rna-XR_002636470.1	1195	1093.52	0	0
rna-XR_002636471.1	11251	11149.5	0	0
rna-XR_002636472.1	24291	24189.5	798.591	114.5
rna-XR_002636464.1	10199	10097.5	75.0399	25.7742
rna-XR_002636465.1	10199	10097.5	75.0399	25.7742
rna-XR_002636148.1	1122	1020.52	0	0
rna-XR_002635915.1	809	709.618	8.39839	41.0467
rna-XR_002636124.1	1095	993.516	28	97.744
rna-XR_002636083.1	459	361.573	56.1548	538.64
rna-XR_002636856.1	16442	16340.5	62.245	13.2113
rna-XR_002636857.1	16442	16340.5	62.245	13.2113
rna-XR_002636860.1	16441	16339.5	0.15421	0.0327325
rna-XR_002636858.1	16428	16326.5	0.342139	0.0726803
rna-XR_002636859.1	16308	16206.5	2064.2	441.744
rna-XR_002635903.1	1734	1632.52	10.1726	21.6113
rna-XR_002636298.1	981	879.58	12.382	48.8227
rna-XR_002635989.1	2232	2130.52	30	48.8364
rna-XR_002636840.1	1679	1577.52	31	68.1546
rna-XR_002636763.1	2181	2079.52	64.5704	107.691
rna-XR_002636822.1	2125	2023.52	0.116474	0.199632
rna-XR_002636821.1	2129	2027.52	70.7317	120.992
rna-XR_002636625.1	3094	2992.52	167.525	194.156
rna-XR_002635857.1	7367	7265.52	54.0471	25.7996
rna-XR_002636951.1	2298	2196.52	9.10682	14.3794
rna-XR_002636952.1	2298	2196.52	9.10682	14.3794
rna-XR_002636271.1	2272	2170.52	117.537	187.81
rna-XR_002636270.1	3168	3066.52	115.171	130.259
rna-XR_002636273.1	3309	3207.52	68.1879	73.7303
rna-XR_002636272.1	2117	2015.52	49.8549	85.7885
rna-XR_002635893.1	2416	2314.52	242.804	363.834
rna-XR_002635906.1	2481	2379.52	221.976	323.538
rna-XR_002636149.1	1140	1038.52	12.2687	40.9724
rna-XR_002636874.1	2932	2830.52	71.897	88.0952
rna-XR_002636746.1	1292	1190.52	9	26.2189
rna-XR_002636542.1	686	586.948	9	53.1802
rna-XR_002636545.1	6045	5943.52	777.298	453.577
rna-XR_002636839.1	883	782.903	2.8853	12.7818
rna-XR_002636838.1	1255	1153.52	12	36.0799
rna-XR_002636309.1	2451	2349.52	162.838	240.372
rna-XR_002636017.1	1014	912.516	10	38.0073
rna-XR_002636348.1	708	608.862	0	0
rna-XR_002636346.1	3110	3008.52	16.4023	18.9086
rna-XR_002636349.1	906	805.502	10	43.0567
rna-XR_002636332.1	7604	7502.52	1.86691	0.863027
rna-XR_002636333.1	7604	7502.52	1.86691	0.863027
rna-XR_002636334.1	7604	7502.52	1.86691	0.863027
rna-XR_002636335.1	7604	7502.52	1.86691	0.863027
rna-XR_002636336.1	7604	7502.52	1.86691	0.863027
rna-XR_002636337.1	7604	7502.52	1.86691	0.863027
rna-XR_002636338.1	7604	7502.52	1.86691	0.863027
rna-XR_002636339.1	7604	7502.52	1.86691	0.863027
rna-XR_002636340.1	7604	7502.52	1.86691	0.863027
rna-XR_002636341.1	7604	7502.52	1.86691	0.863027
rna-XR_002636342.1	7604	7502.52	1.86691	0.863027
rna-XR_002636343.1	7604	7502.52	1.86691	0.863027
rna-XR_002636344.1	7604	7502.52	1.86691	0.863027
rna-XR_002636345.1	7604	7502.52	1.86691	0.863027
rna-XR_002636347.1	4781	4679.52	53	39.281
rna-XR_002636076.1	1587	1485.52	7.49811	17.5058
rna-XR_002636305.1	550	451.748	6	46.064
rna-XR_002636195.1	1924	1822.52	7	13.3209
rna-XR_002636907.1	1952	1850.52	9	16.8677
rna-XR_002636847.1	1829	1727.52	2.07344	4.1627
rna-XR_002636848.1	3819	3717.52	1368.62	1276.84
rna-XR_002636832.1	4357	4255.52	170.941	139.316
rna-XR_002636923.1	2259	2157.52	7.06176	11.3518
rna-XR_002636232.1	381	284.117	5	61.0351
rna-XR_002636231.1	804	704.618	34	167.353
rna-XR_002636233.1	1093	991.516	16	55.9664
rna-XR_002636831.1	4079	3977.52	335.219	292.297
rna-XR_002635963.1	3792	3690.52	23.0077	21.6219
rna-XR_002636598.1	2255	2153.52	88.8117	143.031
rna-XR_002636480.1	1387	1285.52	6	16.1875
rna-XR_002636477.1	2825	2723.52	34.7295	44.2258
rna-XR_002636476.1	2112	2010.52	65.3262	112.69
rna-XR_002636479.1	2910	2808.52	6	7.40937
rna-XR_002636478.1	958	856.956	9	36.4243
rna-XR_002636117.1	16857	16755.5	1230.25	254.65
rna-XR_002636118.1	2437	2335.52	1172.52	1741.18
rna-XR_002636115.1	2682	2580.52	146.5	196.897
rna-XR_002636116.1	2682	2580.52	146.5	196.897
rna-XR_002636114.1	4094	3992.52	18	15.6363
rna-XR_002636113.1	2142	2040.52	3.57152	6.07044
rna-XR_002636415.1	10116	10014.5	634.794	219.842
rna-XR_002636823.1	2981	2879.52	75.0626	90.4089
rna-XR_002636154.1	4216	4114.52	90.4446	76.2379
rna-XR_002636152.1	1097	995.516	31.5197	109.81
rna-XR_002636156.1	5076	4974.52	87.9848	61.3429
rna-XR_002636155.1	1103	1001.52	11	38.0927
rna-XR_002636151.1	758	658.815	0	0
rna-XR_002636153.1	777	677.669	14.6139	74.7923
rna-XR_002636876.1	1298	1196.52	0	0
rna-XR_002635846.1	988	886.58	17	66.5025
rna-XR_002635964.1	814	714.618	12	58.2391
rna-XR_002636221.1	5657	5555.52	139.869	87.318
rna-XR_002636367.1	4467	4365.52	33	26.2172
rna-XR_002635996.1	2655	2553.52	38.2924	52.0093
rna-XR_002636447.1	1456	1354.52	11	28.1654
rna-XR_002636442.1	6602	6500.52	19.5851	10.4493
rna-XR_002636443.1	6602	6500.52	19.5851	10.4493
rna-XR_002636445.1	6917	6815.52	0	0
rna-XR_002636444.1	11544	11442.5	684.598	207.502
rna-XR_002636446.1	476	378.411	43	394.105
rna-XR_002636366.1	1835	1733.52	21	42.0144
rna-XR_002636520.1	5696	5594.52	441.786	273.877
rna-XR_002636519.1	10854	10752.5	161.609	52.1269
rna-XR_002636521.1	2505	2403.52	54.3614	78.4424
rna-XR_002636248.1	668	569.032	19	115.804
rna-XR_002636809.1	1172	1070.52	21	68.0351
rna-XR_002636800.1	1499	1397.52	24.7601	61.4473
rna-XR_002636799.1	670	570.99	8.28998	50.3537
rna-XR_002636789.1	1809	1707.52	74.8982	152.13
rna-XR_002636805.1	10196	10094.5	465.693	160.001
rna-XR_002636786.1	26675	26573.5	224.052	29.2419
rna-XR_002636787.1	26674	26572.5	234.225	30.5709
rna-XR_002636788.1	26674	26572.5	234.225	30.5709
rna-XR_002636784.1	23075	22973.5	0	0
rna-XR_002636785.1	26673	26571.5	244.861	31.9602
rna-XR_002636782.1	26672	26570.5	19.2775	2.51627
rna-XR_002636783.1	23948	23846.5	1772.03	257.723
rna-XR_002636794.1	4657	4555.52	154.429	117.57
rna-XR_002636798.1	4612	4510.52	0	0
rna-XR_002636796.1	4603	4501.52	0	0
rna-XR_002636795.1	4283	4181.52	0	0
rna-XR_002636797.1	4283	4181.52	0	0
rna-XR_002636801.1	3474	3372.52	19	19.5392
rna-XR_002636790.1	2108	2006.52	0.0227422	0.0393095
rna-XR_002636791.1	2108	2006.52	0.0227422	0.0393095
rna-XR_002636792.1	1479	1377.52	0	0
rna-XR_002636793.1	1479	1377.52	0	0
rna-XR_002636810.1	1914	1812.52	82	156.906
rna-XR_002636806.1	992	890.516	22	85.6817
rna-XR_002636808.1	1670	1568.52	61.1562	135.225
rna-XR_002636802.1	6016	5914.52	8.26942	4.84912
rna-XR_002636807.1	27303	27201.5	1220.35	155.596
rna-XR_002636803.1	1572	1470.52	89	209.907
rna-XR_002636804.1	1246	1144.52	32	96.9695
rna-XR_002636811.1	725	625.862	0	0
rna-XR_002636147.1	4337	4235.52	101.546	83.1499
rna-XR_002635884.1	1000	898.516	105.196	406.05
rna-XR_002635935.1	1125	1023.52	118.452	401.381
rna-XR_002636617.1	2310	2208.52	75.2157	118.118
rna-XR_002635924.1	2602	2500.52	49.8237	69.1056
rna-XR_002635925.1	1224	1122.52	12.353	38.167
rna-XR_002635920.1	16844	16742.5	1352.65	280.202
rna-XR_002635922.1	18953	18851.5	0	0
rna-XR_002635918.1	18969	18867.5	0	0
rna-XR_002635921.1	18969	18867.5	0	0
rna-XR_002635919.1	18968	18866.5	0	0
rna-XR_002635923.1	18968	18866.5	0	0
rna-XR_002636586.1	1372	1270.52	3357.97	9166.5
rna-XR_002636753.1	2412	2310.52	4.50686	6.76507
rna-XR_002636754.1	2412	2310.52	4.50686	6.76507
rna-XR_002636417.1	7429	7327.52	128.152	60.6561
rna-XR_002636418.1	1314	1212.52	75	214.526
rna-XR_002636905.1	1474	1372.52	165	416.94
rna-XR_002636097.1	863	763.182	8.09163	36.7718
rna-XR_002636218.1	2104	2002.52	53.1856	92.1139
rna-XR_002636736.1	2156	2054.52	1.3292	2.24381
rna-XR_002636733.1	905	804.502	6.18698	26.6722
rna-XR_002636728.1	2956	2854.52	2.24298	2.72521
rna-XR_002636730.1	1527	1425.52	30.7347	74.7762
rna-XR_002636729.1	2953	2851.52	7.75702	9.43466
rna-XR_002636734.1	764	664.815	0	0
rna-XR_002636735.1	2567	2465.52	3	4.22008
rna-XR_002636731.1	849	749.51	44	203.602
rna-XR_002636732.1	2706	2604.52	13.6708	18.2043
rna-XR_002636738.1	2355	2253.52	296.418	456.196
rna-XR_002636737.1	694	594.948	48.4598	282.494
rna-XR_002636194.1	1011	909.516	3.52358	13.4363
rna-XR_002635908.1	1816	1714.52	13.9556	28.2302
rna-XR_002635909.1	2962	2860.52	5	6.06224
rna-XR_002636098.1	544	445.814	6.69976	52.1211
rna-XR_002636241.1	1899	1797.52	59.2337	114.289
rna-XR_002636243.1	3634	3532.52	92.3264	90.6461
rna-XR_002636242.1	3163	3061.52	0	0
rna-XR_002636244.1	881	780.903	62	275.361
rna-XR_002636439.1	5822	5720.52	108.511	65.788
rna-XR_002636440.1	5822	5720.52	108.511	65.788
rna-XR_002636835.1	3180	3078.52	122.21	137.68
rna-XR_002636119.1	3490	3388.52	22.5919	23.1233
rna-XR_002636099.1	1086	984.516	36.7592	129.494
rna-XR_002636101.1	944	843.202	17.8536	73.4348
rna-XR_002636100.1	3050	2948.52	62.1936	73.1559
rna-XR_002636285.1	2028	1926.52	91.0936	163.992
rna-XR_002636283.1	3072	2970.52	89.7829	104.826
rna-XR_002636282.1	1253	1151.52	0	0
rna-XR_002636284.1	1253	1151.52	0	0
rna-XR_002636288.1	14160	14058.5	1003.99	247.683
rna-XR_002636287.1	1305	1203.52	0	0
rna-XR_002636286.1	1025	923.516	18.9064	71.0023
rna-XR_002636165.1	2600	2498.52	64.3482	89.3226
rna-XR_002636164.1	1478	1376.52	49	123.459
rna-XR_002636166.1	2857	2755.52	272.854	343.427
rna-XR_002636167.1	1379	1277.52	100.432	272.656
rna-XR_002635917.1	2545	2443.52	98	139.097
rna-XR_002635916.1	1547	1445.52	36.4995	87.5732
rna-XR_002635869.1	11439	11337.5	535.194	163.719
rna-XR_002636602.1	3748	3646.52	1.14788	1.09176
rna-XR_002635980.1	11872	11770.5	100.617	29.6472
rna-XR_002635981.1	12572	12470.5	0	0
rna-XR_002636836.1	23816	23714.5	2550.01	372.937
rna-XR_002636546.1	2434	2332.52	39.1012	58.1397
rna-XR_002636035.1	1005	903.516	36.9424	141.807
rna-XR_002636037.1	14732	14630.5	618.132	146.531
rna-XR_002636036.1	11232	11130.5	319.624	99.5937
rna-XR_002636033.1	4475	4373.52	182.41	144.652
rna-XR_002636034.1	2119	2017.52	19.2412	33.0767
rna-XR_002636106.1	1569	1467.52	99.2702	234.608
rna-XR_002636104.1	2938	2836.52	415.652	508.22
rna-XR_002636107.1	462	364.546	2.83145	26.9379
rna-XR_002636105.1	1706	1604.52	11.7361	25.368
rna-XR_002636252.1	1475	1373.52	7.38583	18.6497
rna-XR_002635907.1	2426	2324.52	43.9229	65.5339
rna-XR_002636238.1	2266	2164.52	14	22.4323
rna-XR_002636852.1	1023	921.516	20.917	78.7234
rna-XR_002636408.1	4498	4396.52	160.921	126.944
rna-XR_002636407.1	7014	6912.52	112.215	56.3017
rna-XR_002636409.1	2101	1999.52	44.9828	78.0241
rna-XR_002636401.1	11772	11670.5	37.008	10.998
rna-XR_002636402.1	11772	11670.5	37.008	10.998
rna-XR_002636403.1	11772	11670.5	37.008	10.998
rna-XR_002636404.1	11772	11670.5	37.008	10.998
rna-XR_002636406.1	11772	11670.5	37.008	10.998
rna-XR_002636405.1	11726	11624.5	0.00802911	0.00239552
rna-XR_002635970.1	1869	1767.52	110.845	217.5
rna-XR_002636966.1	2708	2606.52	11.3644	15.1215
rna-XR_002636967.1	2708	2606.52	11.3644	15.1215
rna-XR_002635859.1	942	841.263	50	206.132
rna-XR_002635860.1	5342	5240.52	421.435	278.91
rna-XR_002636515.1	735	635.862	7.43609	40.5592
rna-XR_002636505.1	1165	1063.52	395.429	1289.53
rna-XR_002636499.1	11008	10906.5	448.628	142.662
rna-XR_002636498.1	5590	5488.52	0	0
rna-XR_002636507.1	357	260.195	109.749	1462.88
rna-XR_002636510.1	317	220.645	0	0
rna-XR_002636509.1	513	415.064	9.00038	75.2062
rna-XR_002636494.1	4639	4537.52	1030.76	787.857
rna-XR_002636495.1	4146	4044.52	40.8049	34.9907
rna-XR_002636504.1	896	795.675	817.387	3562.87
rna-XR_002636513.1	540	441.814	107.522	844.044
rna-XR_002636503.1	3928	3826.52	462.182	418.906
rna-XR_002636514.1	536	437.814	17	134.669
rna-XR_002636500.1	8945	8843.52	607.666	238.313
rna-XR_002636501.1	8945	8843.52	607.666	238.313
rna-XR_002636502.1	8945	8843.52	607.666	238.313
rna-XR_002636511.1	933	832.323	20.1798	84.0877
rna-XR_002636496.1	10845	10743.5	1717.17	554.338
rna-XR_002636497.1	10844	10742.5	152.897	49.3629
rna-XR_002636508.1	3261	3159.52	666.817	731.97
rna-XR_002636820.1	5112	5010.52	180	124.594
rna-XR_002635969.1	3182	3080.52	185.804	209.189
rna-XR_002636655.1	5524	5422.52	87.88	56.2078
rna-XR_002636656.1	5524	5422.52	87.88	56.2078
rna-XR_002636657.1	5524	5422.52	87.88	56.2078
rna-XR_002636658.1	5524	5422.52	87.88	56.2078
rna-XR_002636662.1	7572	7470.52	844.699	392.156
rna-XR_002636660.1	1627	1525.52	0	0
rna-XR_002636659.1	660	561.073	6.71002	41.4775
rna-XR_002636663.1	19993	19891.5	1007.85	175.726
rna-XR_002636661.1	16820	16718.5	675.056	140.039
rna-XR_002636067.1	10022	9920.52	116.999	40.903
rna-XR_002636068.1	10009	9907.52	549.754	192.447
rna-XR_002636919.1	1525	1423.52	796.376	1940.27
rna-XR_002636939.1	8878	8776.52	1322.74	522.709
rna-XR_002636940.1	27476	27374.5	1082.74	137.178
rna-XR_002636005.1	751	651.815	0.792979	4.21934
rna-XR_002636004.1	748	648.815	0.365637	1.9545
rna-XR_002636669.1	1054	952.516	6.2889	22.8986
rna-XR_002635926.1	4388	4286.52	395.811	320.251
rna-XR_002636290.1	5526	5424.52	128.85	82.3816
rna-XR_002636945.1	2409	2307.52	238.245	358.085
rna-XR_002636003.1	6330	6228.52	4.66736	2.59893
rna-XR_002636002.1	7757	7655.52	38.2495	17.3284
rna-XR_002636946.1	3131	3029.52	48.575	55.6092
rna-XR_002636909.1	1972	1870.52	158.309	293.528
rna-XR_002636605.1	2480	2378.52	87.7584	127.965
rna-XR_002636235.1	2790	2688.52	50	64.5007
rna-XR_002636175.1	10835	10733.5	592.102	191.321
rna-XR_002636601.1	6539	6437.52	132.058	71.1466
rna-XR_002636393.1	1301	1199.52	0	0
rna-XR_002636724.1	929	828.383	28	117.229
rna-XR_002636022.1	802	702.618	12.3126	60.7766
rna-XR_002636021.1	295	198.98	39.3576	686.003
rna-XR_002636921.1	1109	1007.52	24.9414	85.857
rna-XR_002636303.1	17160	17058.5	281.827	57.2992
rna-XR_002636758.1	2863	2761.52	116.206	145.945
rna-XR_002636956.1	10597	10495.5	12.9213	4.26981
rna-XR_002636957.1	10597	10495.5	12.9213	4.26981
rna-XR_002636958.1	10602	10500.5	7.36592	2.4329
rna-XR_002636959.1	10606	10504.5	4.69946	1.5516
rna-XR_002636534.1	2238	2136.52	120.157	195.051
rna-XR_002636533.1	1785	1683.52	68.3199	140.746
rna-XR_002636038.1	6106	6004.52	143.968	83.1562
rna-XR_002636875.1	1103	1001.52	48.2677	167.15
rna-XR_002635984.1	3101	2999.52	110.607	127.891
rna-XR_002635982.1	2947	2845.52	16.969	20.6825
rna-XR_002635983.1	2692	2590.52	5.91947e-08	7.92508e-08
rna-XR_002636250.1	1141	1039.52	0	0
rna-XR_002636915.1	1081	979.516	13.5392	47.9389
rna-XR_002636056.1	4188	4086.52	0	0
rna-XR_002636055.1	4181	4079.52	0	0
rna-XR_002636054.1	4175	4073.52	0	0
rna-XR_002636862.1	1474	1372.52	208	525.597
rna-XR_002636220.1	2517	2415.52	19.1573	27.5062
rna-XR_002635971.1	4624	4522.52	362.443	277.95
rna-XR_002635972.1	2201	2099.52	251.238	415.024
rna-XR_002636012.1	7136	7034.52	1470.92	725.207
rna-XR_002636007.1	11926	11824.5	25.5087	7.48189
rna-XR_002636008.1	24868	24766.5	1926.69	269.808
rna-XR_002636011.1	11787	11685.5	649.021	192.628
rna-XR_002636009.1	4660	4558.52	54.3191	41.3273
rna-XR_002636010.1	960	858.956	471	1901.77
rna-XR_002635851.1	2284	2182.52	56	88.9893
rna-XR_002635850.1	2325	2223.52	0	0
rna-XR_002636539.1	773	673.766	78.9236	406.261
rna-XR_002636423.1	3382	3280.52	38.3106	40.5027
rna-XR_002636424.1	3382	3280.52	38.3106	40.5027
rna-XR_002636425.1	1843	1741.52	12	23.898
rna-XR_002636993.1	2842	2740.52	46.5032	58.8515
rna-XR_002636897.1	1950	1848.52	44.5662	83.6161
rna-XR_002636896.1	957	855.956	36.9078	149.546
rna-XR_002636900.1	2301	2199.52	286.658	452.006
rna-XR_002636899.1	1607	1505.52	203.169	468.035
rna-XR_002636898.1	2212	2110.52	0	0
rna-XR_002636197.1	5520	5418.52	400.949	256.635
rna-XR_002636196.1	3078	2976.52	88.8327	103.507
rna-XR_002636645.1	2927	2825.52	80	98.1973
rna-XR_002636646.1	1821	1719.52	3.6815	7.4255
rna-XR_002636631.1	10612	10510.5	0	0
rna-XR_002636629.1	10808	10706.5	0	0
rna-XR_002636630.1	10808	10706.5	0	0
rna-XR_002636632.1	10808	10706.5	0	0
rna-XR_002636635.1	10808	10706.5	0	0
rna-XR_002636636.1	10808	10706.5	0	0
rna-XR_002636637.1	10808	10706.5	0	0
rna-XR_002636638.1	10808	10706.5	0	0
rna-XR_002636640.1	10808	10706.5	0	0
rna-XR_002636641.1	10808	10706.5	0	0
rna-XR_002636642.1	10808	10706.5	0	0
rna-XR_002636643.1	10808	10706.5	0	0
rna-XR_002636644.1	10808	10706.5	0	0
rna-XR_002636634.1	11618	11516.5	820.107	246.977
rna-XR_002636633.1	11683	11581.5	455.25	136.33
rna-XR_002636639.1	11689	11587.5	247.074	73.9509
rna-XR_002636594.1	3036	2934.52	3.32257	3.92686
rna-XR_002636595.1	3036	2934.52	3.32257	3.92686
rna-XR_002636596.1	1800	1698.52	0	0
rna-XR_002636308.1	1072	970.516	17.2787	61.7471
rna-XR_002636600.1	2032	1930.52	2.10711	3.78549
rna-XR_002635944.1	1195	1093.52	6.48384	20.5643
rna-XR_002636396.1	2611	2509.52	36.2094	50.0424
rna-XR_002637004.1	3282	3180.52	51.0093	55.6236
rna-XR_002636182.1	1608	1506.52	63.5136	146.218
rna-XR_002636912.1	15874	15772.5	3946.71	867.843
rna-XR_002636929.1	12179	12077.5	1283.26	368.504
rna-XR_002636266.1	801	701.618	47	232.329
rna-XR_002635954.1	2154	2052.52	172	290.636
rna-XR_002635848.1	474	376.466	32	294.803
rna-XR_002636072.1	1948	1846.52	58.18	109.277
rna-XR_002636889.1	2727	2625.52	7	9.24678
rna-XR_002636916.1	2571	2469.52	40.4351	56.7877
rna-XR_002636938.1	2967	2865.52	15	18.155
rna-XR_002636965.1	3564	3462.52	121	121.199
rna-XR_002636144.1	3474	3372.52	84.3877	86.7825
rna-XR_002636529.1	634	535.151	3	19.4425
rna-XR_002636530.1	760	660.815	4	20.9936
rna-XR_002636051.1	4184	4082.52	55.6424	47.2699
rna-XR_002636052.1	4184	4082.52	55.6424	47.2699
rna-XR_002636053.1	4184	4082.52	55.6424	47.2699
rna-XR_002636296.1	2069	1967.52	111.319	196.227
rna-XR_002635953.1	3234	3132.52	13	14.3932
rna-XR_002636230.1	692	592.948	25	146.228
rna-XR_002636015.1	1509	1407.52	19	46.8174
rna-XR_002636268.1	660	561.073	2	12.3628
rna-XR_002636416.1	1684	1582.52	258	565.43
rna-XR_002635868.1	3177	3075.52	41.1895	46.449
rna-XR_002636518.1	675	575.99	27	162.576
rna-XR_002636516.1	11856	11754.5	847.988	250.203
rna-XR_002636517.1	783	683.669	1.24553	6.31851
rna-XR_002635936.1	2033	1931.52	43	77.2107
rna-XR_002636882.1	3221	3119.52	101.147	112.454
rna-XR_002635967.1	2394	2292.52	23.6512	35.7807
rna-XR_002635977.1	8794	8692.52	23.8547	9.5178
rna-XR_002636307.1	22337	22235.5	5808.28	905.958
rna-XR_002636306.1	20389	20287.5	0	0
rna-XR_002636058.1	9055	8953.52	230.383	89.2409
rna-XR_002636767.1	5110	5008.52	76.4867	52.9644
rna-XR_002636551.1	3499	3397.52	196.535	200.625
rna-XR_002635897.1	2170	2068.52	14.5	24.3118
rna-XR_002635898.1	2170	2068.52	14.5	24.3118
rna-XR_002635899.1	10655	10553.5	227.634	74.8078
rna-XR_002636062.1	4300	4198.52	162.342	134.104
rna-XR_002635866.1	3052	2950.52	26.3869	31.0168
rna-XR_002636872.1	1370	1268.52	50.7293	138.698
rna-XR_002636653.1	1936	1834.52	6.60958	12.4957
rna-XR_002635858.1	2252	2150.52	356.088	574.278
rna-XR_002636120.1	6783	6681.52	752.958	390.844
rna-XR_002635930.1	17180	17078.5	952.502	193.43
rna-XR_002635931.1	17180	17078.5	952.502	193.43
rna-XR_002635932.1	17180	17078.5	952.502	193.43
rna-XR_002636768.1	4135	4033.52	37.2008	31.9872
rna-XR_002636581.1	21224	21122.5	476.849	78.2965
rna-XR_002636580.1	21225	21123.5	450.941	74.039
rna-XR_002636577.1	21226	21124.5	426.442	70.0133
rna-XR_002636578.1	21226	21124.5	426.442	70.0133
rna-XR_002636579.1	21226	21124.5	426.442	70.0133
rna-XR_002636584.1	21226	21124.5	426.442	70.0133
rna-XR_002636582.1	11320	11218.5	127.6	39.4476
rna-XR_002636583.1	11708	11606.5	5.50652e-07	1.64544e-07
rna-XR_002636998.1	5854	5752.52	105.391	63.5409
rna-XR_002636845.1	1868	1766.52	34	66.7527
rna-XR_002636350.1	9154	9052.52	70.9731	27.1914
rna-XR_002636885.1	2364	2262.52	102.74	157.491
rna-XR_002636383.1	3291	3189.52	9.73075	10.5811
rna-XR_002636384.1	3356	3254.52	10.38	11.0616
rna-XR_002636382.1	2215	2113.52	65.2266	107.035
rna-XR_002636942.1	4636	4534.52	303.307	231.984
rna-XR_002635979.1	2007	1905.52	276.304	502.9
rna-XR_002636422.1	525	427.003	0	0
rna-XR_002636419.1	3593	3491.52	3.91619	3.89007
rna-XR_002636420.1	3593	3491.52	3.91619	3.89007
rna-XR_002636421.1	2399	2297.52	0	0
rna-XR_002636246.1	1218	1116.52	1	3.10629
rna-XR_002636040.1	617	518.227	6.57576	44.0082
rna-XR_002637002.1	3158	3056.52	205.423	233.094
rna-XR_002635889.1	1006	904.516	29.0705	111.466
rna-XR_002636766.1	9732	9630.52	615.672	221.721
rna-XR_002635855.1	1125	1023.52	20	67.7708
rna-XR_002636770.1	2493	2391.52	262.673	380.933
rna-XR_002636814.1	939	838.263	0	0
rna-XR_002636626.1	2415	2313.52	76.8672	115.233
rna-XR_002636563.1	9908	9806.52	9.65354	3.41412
rna-XR_002636564.1	9908	9806.52	9.65354	3.41412
rna-XR_002636573.1	9908	9806.52	9.65354	3.41412
rna-XR_002636561.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636565.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636566.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636567.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636569.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636570.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636571.1	8544	8442.52	1.09872e-05	4.5136e-06
rna-XR_002636572.1	5549	5447.52	0	0
rna-XR_002636562.1	8428	8326.52	4.06793	1.69441
rna-XR_002636568.1	8427	8325.52	4.68731	1.95263
rna-XR_002635895.1	4553	4451.52	300.259	233.935
rna-XR_002635871.1	3875	3773.52	187.206	172.06
rna-XR_002635870.1	4097	3995.52	18.5931	16.1393
rna-XR_002635847.1	3848	3746.52	14.7992	13.6999
rna-XR_002636913.1	3097	2995.52	7	8.10464
rna-XR_002636391.1	2731	2629.52	80.2266	105.816
rna-XR_002635992.1	16857	16755.5	187.182	38.7448
rna-XR_002636922.1	2745	2643.52	319.912	419.716
rna-XR_002636061.1	4217	4115.52	0	0
rna-XR_002636060.1	3237	3135.52	0	0
rna-XR_002635867.1	5491	5389.52	29.0557	18.6977
rna-XR_002636145.1	8334	8232.52	66.0721	27.8351
rna-XR_002636029.1	3243	3141.52	43	47.4719
rna-XR_002636713.1	8156	8054.52	109.97	47.3524
rna-XR_002636714.1	8156	8054.52	109.97	47.3524
rna-XR_002636719.1	1120	1018.52	10	34.0517
rna-XR_002636718.1	6163	6061.52	289.606	165.704
rna-XR_002636689.1	84741	84639.5	269.426	11.0401
rna-XR_002636693.1	84739	84637.5	277.044	11.3526
rna-XR_002636692.1	57451	57349.5	6049.26	365.83
