target_id	length	eff_length	est_counts	tpm
lcl|NC_035788.1_cds_XP_022309668.1_53591	1191	1089.58	0	0
lcl|NC_035788.1_cds_XP_022309669.1_53592	1191	1089.58	8.02776e-05	7.48652e-06
lcl|NC_035788.1_cds_XP_022309670.1_53593	1191	1089.58	31.1489	2.90488
lcl|NC_035788.1_cds_XP_022309667.1_53594	1191	1089.58	0	0
lcl|NC_035788.1_cds_XP_022309679.1_53595	942	840.577	0	0
lcl|NC_035788.1_cds_XP_022309680.1_53596	909	807.577	0	0
lcl|NC_035788.1_cds_XP_022309681.1_53597	909	807.577	0	0
lcl|NC_035788.1_cds_XP_022309683.1_53598	909	807.577	0	0
lcl|NC_035788.1_cds_XP_022309684.1_53599	909	807.577	0	0
lcl|NC_035788.1_cds_XP_022309660.1_53600	1278	1176.58	0	0
lcl|NC_035788.1_cds_XP_022309658.1_53601	1332	1230.58	0	0
lcl|NC_035788.1_cds_XP_022309662.1_53602	1176	1074.58	0	0
lcl|NC_035788.1_cds_XP_022309661.1_53603	1215	1113.58	0	0
lcl|NC_035788.1_cds_XP_022309688.1_53604	747	645.589	2	0.314788
lcl|NC_035788.1_cds_XP_022307773.1_53605	1086	984.577	99.8777	10.3077
lcl|NC_035788.1_cds_XP_022307774.1_53606	534	432.589	12.0059	2.8201
lcl|NC_035788.1_cds_XP_022309690.1_53607	639	537.589	86.1557	16.2846
lcl|NC_035788.1_cds_XP_022309676.1_53608	1059	957.577	0	0
lcl|NC_035788.1_cds_XP_022307775.1_53609	2151	2049.58	9	0.446192
lcl|NC_035788.1_cds_XP_022303604.1_53610	918	816.577	0	0
lcl|NC_035788.1_cds_XP_022303605.1_53611	918	816.577	0	0
lcl|NC_035788.1_cds_XP_022310681.1_53612	996	894.577	2	0.227173
lcl|NC_035788.1_cds_XP_022304823.1_53613	729	627.589	0	0
lcl|NC_035788.1_cds_XP_022309834.1_53614	1356	1254.58	0	0
lcl|NC_035788.1_cds_XP_022309835.1_53615	1335	1233.58	0	0
lcl|NC_035788.1_cds_XP_022307776.1_53616	843	741.577	3	0.411064
lcl|NC_035788.1_cds_XP_022303201.1_53617	1677	1575.58	1.80242	0.116241
lcl|NC_035788.1_cds_XP_022303202.1_53618	1677	1575.58	1.80242	0.116241
lcl|NC_035788.1_cds_XP_022304226.1_53619	1707	1605.58	4.66667	0.295338
lcl|NC_035788.1_cds_XP_022310402.1_53620	9384	9282.58	0	0
lcl|NC_035788.1_cds_XP_022310403.1_53621	9162	9060.58	0	0
lcl|NC_035788.1_cds_XP_022310404.1_53622	9162	9060.58	0	0
lcl|NC_035788.1_cds_XP_022310384.1_53623	807	705.577	0	0
lcl|NC_035788.1_cds_XP_022310385.1_53624	807	705.577	0	0
lcl|NC_035788.1_cds_XP_022303601.1_53625	1047	945.577	45.1371	4.85043
lcl|NC_035788.1_cds_XP_022303602.1_53626	1047	945.577	45.1371	4.85043
lcl|NC_035788.1_cds_XP_022310588.1_53627	2118	2016.58	24.7059	1.24489
lcl|NC_035788.1_cds_XP_022310589.1_53628	561	459.589	0.623562	0.137865
lcl|NC_035788.1_cds_XP_022307777.1_53629	8100	7998.58	61.6513	0.783202
lcl|NC_035788.1_cds_XP_022310174.1_53630	354	252.747	1	0.40203
lcl|NC_035788.1_cds_XP_022308784.1_53631	936	834.577	0.666667	0.0811683
lcl|NC_035788.1_cds_XP_022309792.1_53632	705	603.589	3	0.505037
lcl|NC_035788.1_cds_XP_022308478.1_53633	1404	1302.58	1.2435	0.0970033
lcl|NC_035788.1_cds_XP_022307779.1_53634	3075	2973.58	9.28718	0.317357
lcl|NC_035788.1_cds_XP_022307780.1_53635	1659	1557.58	2.80455	0.182961
lcl|NC_035788.1_cds_XP_022307781.1_53636	882	780.577	0	0
lcl|NC_035788.1_cds_XP_022303830.1_53637	1122	1020.58	0	0
lcl|NC_035788.1_cds_XP_022307782.1_53638	660	558.589	0	0
lcl|NC_035788.1_cds_XP_022307783.1_53639	1176	1074.58	2.293	0.216826
lcl|NC_035788.1_cds_XP_022308977.1_53640	1710	1608.58	6.41699	0.405353
lcl|NC_035788.1_cds_XP_022308978.1_53641	1710	1608.58	6.41699	0.405353
lcl|NC_035788.1_cds_XP_022307784.1_53642	849	747.577	0	0
lcl|NC_035788.1_cds_XP_022310742.1_53643	1698	1596.58	0	0
lcl|NC_035788.1_cds_XP_022307785.1_53644	1251	1149.58	3.61459	0.319495
lcl|NC_035788.1_cds_XP_022303722.1_53645	1683	1581.58	1.20529	0.0774364
lcl|NC_035788.1_cds_XP_022309758.1_53646	1620	1518.58	0	0
lcl|NC_035788.1_cds_XP_022310111.1_53647	963	861.577	2.50259	0.295147
lcl|NC_035788.1_cds_XP_022310710.1_53648	1683	1581.58	8.4244	0.541243
lcl|NC_035788.1_cds_XP_022307786.1_53649	5955	5853.58	234.739	4.07481
lcl|NC_035788.1_cds_XP_022307787.1_53650	963	861.577	1	0.117937
lcl|NC_035788.1_cds_XP_022309538.1_53651	1428	1326.58	3.98141	0.304964
lcl|NC_035788.1_cds_XP_022309540.1_53652	1428	1326.58	3.98141	0.304964
lcl|NC_035788.1_cds_XP_022307378.1_53653	1728	1626.58	4.67602	0.292109
lcl|NC_035788.1_cds_XP_022307380.1_53654	732	630.589	1.38194	0.222683
lcl|NC_035788.1_cds_XP_022307377.1_53655	1737	1635.58	2.92734	0.181864
lcl|NC_035788.1_cds_XP_022307788.1_53656	1998	1896.58	8.00023	0.428623
lcl|NC_035788.1_cds_XP_022303441.1_53657	2451	2349.58	48	2.07585
lcl|NC_035788.1_cds_XP_022303445.1_53658	1677	1575.58	9.3171	0.600877
lcl|NC_035788.1_cds_XP_022303448.1_53659	1308	1206.58	0	0
lcl|NC_035788.1_cds_XP_022303450.1_53660	1281	1179.58	0	0
lcl|NC_035788.1_cds_XP_022303444.1_53661	1689	1587.58	4.14063	0.265018
lcl|NC_035788.1_cds_XP_022303442.1_53662	1710	1608.58	11.8256	0.74701
lcl|NC_035788.1_cds_XP_022303446.1_53663	1308	1206.58	25.6869	2.16322
lcl|NC_035788.1_cds_XP_022303447.1_53664	1308	1206.58	25.6869	2.16322
lcl|NC_035788.1_cds_XP_022303449.1_53665	1281	1179.58	86.1199	7.41859
lcl|NC_035788.1_cds_XP_022309473.1_53666	2253	2151.58	8.90909	0.420746
lcl|NC_035788.1_cds_XP_022310045.1_53667	2280	2178.58	0	0
lcl|NC_035788.1_cds_XP_022309467.1_53668	1089	987.577	99.9574	10.2846
lcl|NC_035788.1_cds_XP_022310701.1_53669	2325	2223.58	129.267	5.90718
lcl|NC_035788.1_cds_XP_022305572.1_53670	3951	3849.58	0	0
lcl|NC_035788.1_cds_XP_022305568.1_53671	4215	4113.58	0	0
lcl|NC_035788.1_cds_XP_022305569.1_53672	3951	3849.58	13.6942	0.361467
lcl|NC_035788.1_cds_XP_022305574.1_53673	3843	3741.58	0	0
lcl|NC_035788.1_cds_XP_022305576.1_53674	3801	3699.58	0	0
lcl|NC_035788.1_cds_XP_022305575.1_53675	3840	3738.58	0	0
lcl|NC_035788.1_cds_XP_022305573.1_53676	3858	3756.58	0	0
lcl|NC_035788.1_cds_XP_022305577.1_53677	1818	1716.58	3	0.177583
lcl|NC_035788.1_cds_XP_022308848.1_53678	1530	1428.58	0	0
lcl|NC_035788.1_cds_XP_022308847.1_53679	1536	1434.58	0	0
lcl|NC_035788.1_cds_XP_022308851.1_53680	1089	987.577	5	0.51445
lcl|NC_035788.1_cds_XP_022308850.1_53681	1272	1170.58	0	0
lcl|NC_035788.1_cds_XP_022308849.1_53682	1362	1260.58	0	0
lcl|NC_035788.1_cds_XP_022308852.1_53683	438	336.624	24.1795	7.29871
lcl|NC_035788.1_cds_XP_022308853.1_53684	438	336.624	24.1795	7.29871
lcl|NC_035788.1_cds_XP_022308854.1_53685	438	336.624	24.1795	7.29871
lcl|NC_035788.1_cds_XP_022304264.1_53686	1410	1308.58	13	1.00946
lcl|NC_035788.1_cds_XP_022304267.1_53687	1335	1233.58	0	0
lcl|NC_035788.1_cds_XP_022304266.1_53688	1398	1296.58	0	0
lcl|NC_035788.1_cds_XP_022304265.1_53689	1410	1308.58	0	0
lcl|NC_035788.1_cds_XP_022304263.1_53690	1413	1311.58	0	0
lcl|NC_035788.1_cds_XP_022310835.1_53691	459	357.617	5.69831	1.61909
lcl|NC_035788.1_cds_XP_022307790.1_53692	552	450.589	48	10.8244
lcl|NC_035788.1_cds_XP_022310666.1_53693	516	414.589	0	0
lcl|NC_035788.1_cds_XP_022307791.1_53694	510	408.589	0	0
lcl|NC_035788.1_cds_XP_022303357.1_53695	1533	1431.58	23.474	1.66616
lcl|NC_035788.1_cds_XP_022307792.1_53696	459	357.617	8.90909	2.53139
lcl|NC_035788.1_cds_XP_022303356.1_53697	1509	1407.58	17.973	1.29746
lcl|NC_035788.1_cds_XP_022303355.1_53698	1041	939.577	62.2788	6.73522
lcl|NC_035788.1_cds_XP_022303354.1_53699	1887	1785.58	1022	58.1589
lcl|NC_035788.1_cds_XP_022307793.1_53700	642	540.589	1.70996	0.321411
lcl|NC_035788.1_cds_XP_022308499.1_53701	819	717.577	0.193532	0.0274049
lcl|NC_035788.1_cds_XP_022308498.1_53702	1398	1296.58	36.4655	2.85778
lcl|NC_035788.1_cds_XP_022308495.1_53703	2181	2079.58	2.76802e-06	1.3525e-07
lcl|NC_035788.1_cds_XP_022308494.1_53704	2265	2163.58	0	0
lcl|NC_035788.1_cds_XP_022308492.1_53705	2268	2166.58	0	0
lcl|NC_035788.1_cds_XP_022308493.1_53706	2268	2166.58	0	0
lcl|NC_035788.1_cds_XP_022308497.1_53707	1950	1848.58	32.17	1.7683
lcl|NC_035788.1_cds_XP_022308496.1_53708	1953	1851.58	0	0
lcl|NC_035788.1_cds_XP_022308503.1_53709	459	357.617	5.25085	1.49195
lcl|NC_035788.1_cds_XP_022307794.1_53710	444	342.624	9	2.66912
lcl|NC_035788.1_cds_XP_022308500.1_53711	516	414.589	2.06277	0.505564
lcl|NC_035788.1_cds_XP_022307795.1_53712	1122	1020.58	2.87046	0.285792
lcl|NC_035788.1_cds_XP_022303761.1_53713	447	345.617	0	0
lcl|NC_035788.1_cds_XP_022309382.1_53714	954	852.577	0	0
lcl|NC_035788.1_cds_XP_022309381.1_53715	966	864.577	14	1.64539
lcl|NC_035788.1_cds_XP_022310705.1_53716	477	375.589	8	2.16432
lcl|NC_035788.1_cds_XP_022310464.1_53717	1023	921.577	0	0
lcl|NC_035788.1_cds_XP_022310466.1_53718	924	822.577	33	4.07644
lcl|NC_035788.1_cds_XP_022310465.1_53719	948	846.577	0	0
lcl|NC_035788.1_cds_XP_022310467.1_53720	849	747.577	0	0
lcl|NC_035788.1_cds_XP_022307796.1_53721	1317	1215.58	361.507	30.2189
lcl|NC_035788.1_cds_XP_022307797.1_53722	984	882.577	385.029	44.3286
lcl|NC_035788.1_cds_XP_022310839.1_53723	846	744.577	12	1.63763
lcl|NC_035788.1_cds_XP_022305097.1_53724	5037	4935.58	34.1493	0.703052
lcl|NC_035788.1_cds_XP_022307798.1_53725	375	273.697	0	0
lcl|NC_035788.1_cds_XP_022306593.1_53726	1428	1326.58	4.82862	0.369857
lcl|NC_035788.1_cds_XP_022306595.1_53727	813	711.577	3	0.428394
lcl|NC_035788.1_cds_XP_022307799.1_53728	5244	5142.58	30	0.592767
lcl|NC_035788.1_cds_XP_022306596.1_53729	489	387.589	2.55538	0.669927
lcl|NC_035788.1_cds_XP_022307801.1_53730	972	870.577	7	0.817024
lcl|NC_035788.1_cds_XP_022307802.1_53731	375	273.697	0	0
lcl|NC_035788.1_cds_XP_022306594.1_53732	3819	3717.58	15.1714	0.414676
lcl|NC_035788.1_cds_XP_022303037.1_53733	366	264.717	0	0
lcl|NC_035788.1_cds_XP_022310736.1_53734	1044	942.577	30.8361	3.32419
lcl|NC_035788.1_cds_XP_022310737.1_53735	1044	942.577	30.8361	3.32419
lcl|NC_035788.1_cds_XP_022310738.1_53736	453	351.617	194.438	56.1893
lcl|NC_035788.1_cds_XP_022304258.1_53737	1248	1146.58	0	0
lcl|NC_035788.1_cds_XP_022304261.1_53738	1107	1005.58	3.32682	0.33617
lcl|NC_035788.1_cds_XP_022304260.1_53739	1224	1122.58	0	0
lcl|NC_035788.1_cds_XP_022307203.1_53740	1608	1506.58	1.60227e-08	1.08066e-09
lcl|NC_035788.1_cds_XP_022307201.1_53741	1671	1569.58	7.5513	0.488859
lcl|NC_035788.1_cds_XP_022307204.1_53742	1290	1188.58	3.76059	0.321494
lcl|NC_035788.1_cds_XP_022307202.1_53743	1620	1518.58	0	0
lcl|NC_035788.1_cds_XP_022310091.1_53744	1035	933.577	4.65699	0.506873
lcl|NC_035788.1_cds_XP_022308865.1_53745	384	282.681	1	0.359457
lcl|NC_035788.1_cds_XP_022308864.1_53746	396	294.654	0	0
lcl|NC_035788.1_cds_XP_022303693.1_53747	2322	2220.58	6.5	0.297435
lcl|NC_035788.1_cds_XP_022306425.1_53748	615	513.589	55.9695	11.0734
lcl|NC_035788.1_cds_XP_022306424.1_53749	696	594.589	8.58047	1.46635
lcl|NC_035788.1_cds_XP_022306423.1_53750	1911	1809.58	0	0
lcl|NC_035788.1_cds_XP_022309568.1_53751	1410	1308.58	14.9189	1.15846
lcl|NC_035788.1_cds_XP_022309569.1_53752	1410	1308.58	14.9189	1.15846
lcl|NC_035788.1_cds_XP_022310218.1_53753	738	636.589	1.43104	0.228421
lcl|NC_035788.1_cds_XP_022310760.1_53754	1125	1023.58	654.309	64.9541
lcl|NC_035788.1_cds_XP_022308828.1_53755	867	765.577	199.629	26.496
lcl|NC_035788.1_cds_XP_022310758.1_53756	483	381.589	1	0.266286
lcl|NC_035788.1_cds_XP_022303030.1_53757	462	360.611	0	0
lcl|NC_035788.1_cds_XP_022310840.1_53758	894	792.577	3.58105	0.459105
lcl|NC_035788.1_cds_XP_022308768.1_53759	1179	1077.58	0	0
lcl|NC_035788.1_cds_XP_022308769.1_53760	1026	924.577	0	0
lcl|NC_035788.1_cds_XP_022307803.1_53761	1176	1074.58	0	0
lcl|NC_035788.1_cds_XP_022310090.1_53762	879	777.577	0	0
lcl|NC_035788.1_cds_XP_022309972.1_53763	1419	1317.58	0	0
lcl|NC_035788.1_cds_XP_022304325.1_53764	1236	1134.58	0	0
lcl|NC_035788.1_cds_XP_022304326.1_53765	1230	1128.58	33.7308	3.03696
lcl|NC_035788.1_cds_XP_022304322.1_53766	1272	1170.58	0	0
lcl|NC_035788.1_cds_XP_022304324.1_53767	1272	1170.58	0	0
lcl|NC_035788.1_cds_XP_022304428.1_53768	468	366.604	110.939	30.749
lcl|NC_035788.1_cds_XP_022304306.1_53769	1500	1398.58	4	0.290615
lcl|NC_035788.1_cds_XP_022310159.1_53770	1701	1599.58	0	0
lcl|NC_035788.1_cds_XP_022304401.1_53771	468	366.604	2	0.554341
lcl|NC_035788.1_cds_XP_022307804.1_53772	510	408.589	5	1.24345
lcl|NC_035788.1_cds_XP_022307805.1_53773	1389	1287.58	5.25675	0.414847
lcl|NC_035788.1_cds_XP_022307806.1_53774	528	426.589	1.23243	0.293559
lcl|NC_035788.1_cds_XP_022303197.1_53775	420	318.624	1	0.318908
lcl|NC_035788.1_cds_XP_022310857.1_53776	450	348.617	2	0.582941
lcl|NC_035788.1_cds_XP_022303394.1_53777	408	306.642	0	0
lcl|NC_035788.1_cds_XP_022310179.1_53778	408	306.642	0.333333	0.110456
lcl|NC_035788.1_cds_XP_022308968.1_53779	1074	972.577	17.7713	1.85669
lcl|NC_035788.1_cds_XP_022308969.1_53780	1074	972.577	17.7713	1.85669
lcl|NC_035788.1_cds_XP_022308967.1_53781	1563	1461.58	67.6754	4.70493
lcl|NC_035788.1_cds_XP_022308966.1_53782	1617	1515.58	118.462	7.94228
lcl|NC_035788.1_cds_XP_022310818.1_53783	1563	1461.58	67.6754	4.70493
lcl|NC_035788.1_cds_XP_022304156.1_53784	1887	1785.58	0	0
lcl|NC_035788.1_cds_XP_022304157.1_53785	1743	1641.58	0	0
lcl|NC_035788.1_cds_XP_022303290.1_53786	297	196.08	0	0
lcl|NC_035788.1_cds_XP_022309997.1_53787	708	606.589	0	0
lcl|NC_035788.1_cds_XP_022309996.1_53788	714	612.589	13.7222	2.27614
lcl|NC_035788.1_cds_XP_022310255.1_53789	417	315.624	24.1885	7.78723
lcl|NC_035788.1_cds_XP_022308960.1_53790	420	318.624	118.019	37.6373
lcl|NC_035788.1_cds_XP_022307807.1_53791	351	249.757	3.55606	1.44676
lcl|NC_035788.1_cds_XP_022307808.1_53792	768	666.577	0	0
lcl|NC_035788.1_cds_XP_022303397.1_53793	732	630.589	0	0
lcl|NC_035788.1_cds_XP_022304820.1_53794	1677	1575.58	2	0.128984
lcl|NC_035788.1_cds_XP_022304819.1_53795	1731	1629.58	0	0
lcl|NC_035788.1_cds_XP_022309491.1_53796	1869	1767.58	0	0
lcl|NC_035788.1_cds_XP_022309492.1_53797	1758	1656.58	5	0.306692
lcl|NC_035788.1_cds_XP_022304308.1_53798	1125	1023.58	0	0
lcl|NC_035788.1_cds_XP_022304309.1_53799	1119	1017.58	0	0
lcl|NC_035788.1_cds_XP_022304307.1_53800	2106	2004.58	435.77	22.0891
lcl|NC_035788.1_cds_XP_022310677.1_53801	915	813.577	0	0
lcl|NC_035788.1_cds_XP_022310676.1_53802	933	831.577	0	0
lcl|NC_035788.1_cds_XP_022310667.1_53803	1251	1149.58	5.10473	0.45121
lcl|NC_035788.1_cds_XP_022310675.1_53804	1032	930.577	0	0
lcl|NC_035788.1_cds_XP_022310669.1_53805	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310670.1_53806	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310671.1_53807	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310672.1_53808	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310673.1_53809	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310674.1_53810	1182	1080.58	0	0
lcl|NC_035788.1_cds_XP_022310678.1_53811	906	804.577	0	0
lcl|NC_035788.1_cds_XP_022307809.1_53812	822	720.577	1	0.141014
lcl|NC_035788.1_cds_XP_022305962.1_53813	303	201.992	0	0
lcl|NC_035788.1_cds_XP_022309266.1_53814	1503	1401.58	2.65597	0.192553
lcl|NC_035788.1_cds_XP_022309255.1_53815	1773	1671.58	3.54109	0.215255
lcl|NC_035788.1_cds_XP_022309300.1_53816	411	309.636	4	1.31266
lcl|NC_035788.1_cds_XP_022309301.1_53817	408	306.642	0.333333	0.110456
lcl|NC_035788.1_cds_XP_022309292.1_53818	366	264.717	0	0
lcl|NC_035788.1_cds_XP_022309290.1_53819	459	357.617	1.53971	0.437485
lcl|NC_035788.1_cds_XP_022309293.1_53820	225	125.354	1.46029	1.18371
lcl|NC_035788.1_cds_XP_022309291.1_53821	459	357.617	0	0
lcl|NC_035788.1_cds_XP_022309294.1_53822	450	348.617	1	0.291471
lcl|NC_035788.1_cds_XP_022309295.1_53823	420	318.624	2	0.637816
lcl|NC_035788.1_cds_XP_022309305.1_53824	393	291.654	1	0.348399
lcl|NC_035788.1_cds_XP_022309298.1_53825	411	309.636	0	0
lcl|NC_035788.1_cds_XP_022309261.1_53826	1632	1530.58	5	0.331939
lcl|NC_035788.1_cds_XP_022309257.1_53827	1773	1671.58	0	0
lcl|NC_035788.1_cds_XP_022307811.1_53828	1449	1347.58	4.81442	0.363023
lcl|NC_035788.1_cds_XP_022309243.1_53829	2841	2739.58	106.868	3.96377
lcl|NC_035788.1_cds_XP_022309244.1_53830	2664	2562.58	0	0
lcl|NC_035788.1_cds_XP_022309245.1_53831	2358	2256.58	0	0
lcl|NC_035788.1_cds_XP_022309246.1_53832	1494	1392.58	0	0
lcl|NC_035788.1_cds_XP_022309248.1_53833	1479	1377.58	0	0
lcl|NC_035788.1_cds_XP_022309249.1_53834	1095	993.577	24.0127	2.45575
lcl|NC_035788.1_cds_XP_022309275.1_53835	1365	1263.58	12.955	1.04179
lcl|NC_035788.1_cds_XP_022309262.1_53836	1560	1458.58	26.1723	1.82329
lcl|NC_035788.1_cds_XP_022309263.1_53837	1176	1074.58	15.2265	1.43981
lcl|NC_035788.1_cds_XP_022309315.1_53838	612	510.589	0	0
lcl|NC_035788.1_cds_XP_022309264.1_53839	1506	1404.58	6.47223	0.468223
lcl|NC_035788.1_cds_XP_022309252.1_53840	1926	1824.58	3	0.167072
lcl|NC_035788.1_cds_XP_022309314.1_53841	357	255.737	0	0
lcl|NC_035788.1_cds_XP_022309267.1_53842	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309268.1_53843	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309269.1_53844	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309270.1_53845	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309271.1_53846	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309272.1_53847	1473	1371.58	1.32029	0.0978119
lcl|NC_035788.1_cds_XP_022309258.1_53848	1770	1668.58	7	0.426281
lcl|NC_035788.1_cds_XP_022309259.1_53849	1602	1500.58	0	0
lcl|NC_035788.1_cds_XP_022309286.1_53850	873	771.577	0	0
lcl|NC_035788.1_cds_XP_022309306.1_53851	387	285.676	0	0
lcl|NC_035788.1_cds_XP_022309307.1_53852	369	267.697	0	0
lcl|NC_035788.1_cds_XP_022309312.1_53853	312	210.956	0	0
lcl|NC_035788.1_cds_XP_022309309.1_53854	333	231.83	0	0
lcl|NC_035788.1_cds_XP_022309308.1_53855	360	258.727	0	0
lcl|NC_035788.1_cds_XP_022309310.1_53856	312	210.956	0	0
lcl|NC_035788.1_cds_XP_022309313.1_53857	303	201.992	0	0
lcl|NC_035788.1_cds_XP_022309251.1_53858	2028	1926.58	60.3158	3.18118
lcl|NC_035788.1_cds_XP_022307812.1_53859	2403	2301.58	24.9844	1.10303
lcl|NC_035788.1_cds_XP_022309273.1_53860	1470	1368.58	2.45891	0.182565
lcl|NC_035788.1_cds_XP_022309274.1_53861	1320	1218.58	0	0
lcl|NC_035788.1_cds_XP_022309302.1_53862	408	306.642	0.333333	0.110456
lcl|NC_035788.1_cds_XP_022309303.1_53863	408	306.642	0	0
lcl|NC_035788.1_cds_XP_022309254.1_53864	1740	1638.58	0	0
lcl|NC_035788.1_cds_XP_022309253.1_53865	1803	1701.58	0	0
lcl|NC_035788.1_cds_XP_022309276.1_53866	1266	1164.58	0	0
lcl|NC_035788.1_cds_XP_022309277.1_53867	1266	1164.58	0	0
lcl|NC_035788.1_cds_XP_022307813.1_53868	486	384.589	0	0
lcl|NC_035788.1_cds_XP_022307814.1_53869	420	318.624	30.4247	9.70269
lcl|NC_035788.1_cds_XP_022309296.1_53870	417	315.624	202.811	65.293
lcl|NC_035788.1_cds_XP_022309289.1_53871	714	612.589	81.2778	13.4818
lcl|NC_035788.1_cds_XP_022309304.1_53872	405	303.648	9	3.01173
lcl|NC_035788.1_cds_XP_022307815.1_53873	1041	939.577	0	0
lcl|NC_035788.1_cds_XP_022309279.1_53874	1074	972.577	31.8191	3.32436
lcl|NC_035788.1_cds_XP_022309280.1_53875	1074	972.577	31.8191	3.32436
lcl|NC_035788.1_cds_XP_022309281.1_53876	1074	972.577	31.8191	3.32436
lcl|NC_035788.1_cds_XP_022309242.1_53877	3126	3024.58	1818	61.0764
lcl|NC_035788.1_cds_XP_022309287.1_53878	759	657.577	365	56.4015
lcl|NC_035788.1_cds_XP_022307816.1_53879	2232	2130.58	37	1.76461
lcl|NC_035788.1_cds_XP_022307817.1_53880	927	825.577	96	11.8157
lcl|NC_035788.1_cds_XP_022309297.1_53881	411	309.636	25	8.20413
lcl|NC_035788.1_cds_XP_022309284.1_53882	870	768.577	0	0
lcl|NC_035788.1_cds_XP_022309282.1_53883	900	798.577	15	1.90862
lcl|NC_035788.1_cds_XP_022309283.1_53884	900	798.577	15	1.90862
lcl|NC_035788.1_cds_XP_022309285.1_53885	789	687.577	0	0
lcl|NC_035788.1_cds_XP_022309250.1_53886	2577	2475.58	1986	81.5167
lcl|NC_035788.1_cds_XP_022307818.1_53887	1725	1623.58	22.9467	1.43612
lcl|NC_035788.1_cds_XP_022309553.1_53888	2196	2094.58	0	0
lcl|NC_035788.1_cds_XP_022309554.1_53889	1725	1623.58	5.00182	0.31304
lcl|NC_035788.1_cds_XP_022305031.1_53890	1623	1521.58	8.38803	0.560157
lcl|NC_035788.1_cds_XP_022305030.1_53891	1656	1554.58	0	0
lcl|NC_035788.1_cds_XP_022303484.1_53892	1887	1785.58	0.0985727	0.00560947
lcl|NC_035788.1_cds_XP_022303485.1_53893	1881	1779.58	5.35688	0.305872
lcl|NC_035788.1_cds_XP_022309506.1_53894	1599	1497.58	28.5615	1.93792
lcl|NC_035788.1_cds_XP_022305395.1_53895	1788	1686.58	1.21449	0.0731698
lcl|NC_035788.1_cds_XP_022305404.1_53896	387	285.676	23.298	8.28684
lcl|NC_035788.1_cds_XP_022305394.1_53897	3186	3084.58	8	0.263535
lcl|NC_035788.1_cds_XP_022305397.1_53898	1728	1626.58	10.3261	0.645067
lcl|NC_035788.1_cds_XP_022305396.1_53899	1731	1629.58	1.15885	0.0722598
lcl|NC_035788.1_cds_XP_022305400.1_53900	1221	1119.58	18.955	1.72034
lcl|NC_035788.1_cds_XP_022305392.1_53901	4044	3942.58	0	0
lcl|NC_035788.1_cds_XP_022305393.1_53902	4044	3942.58	0	0
lcl|NC_035788.1_cds_XP_022305402.1_53903	717	615.589	2.50609	0.413666
lcl|NC_035788.1_cds_XP_022305403.1_53904	705	603.589	23.9094	4.02504
lcl|NC_035788.1_cds_XP_022305401.1_53905	885	783.577	1.46835	0.190411
lcl|NC_035788.1_cds_XP_022305399.1_53906	1599	1497.58	12.1073	0.821488
lcl|NC_035788.1_cds_XP_022307819.1_53907	426	324.624	3.11935	0.9764
lcl|NC_035788.1_cds_XP_022305405.1_53908	375	273.697	145.17	53.8953
lcl|NC_035788.1_cds_XP_022305407.1_53909	603	501.589	3	0.607739
lcl|NC_035788.1_cds_XP_022308470.1_53910	2835	2733.58	5.75343	0.213865
lcl|NC_035788.1_cds_XP_022308471.1_53911	2835	2733.58	5.75343	0.213865
lcl|NC_035788.1_cds_XP_022308472.1_53912	2835	2733.58	5.75343	0.213865
lcl|NC_035788.1_cds_XP_022308473.1_53913	2835	2733.58	5.75343	0.213865
lcl|NC_035788.1_cds_XP_022308474.1_53914	1371	1269.58	35.2273	2.81945
lcl|NC_035788.1_cds_XP_022306851.1_53915	834	732.577	69.0233	9.57384
lcl|NC_035788.1_cds_XP_022306846.1_53916	3936	3834.58	8.8685	0.235005
lcl|NC_035788.1_cds_XP_022306847.1_53917	3936	3834.58	8.8685	0.235005
lcl|NC_035788.1_cds_XP_022306848.1_53918	3933	3831.58	178.21	4.72604
lcl|NC_035788.1_cds_XP_022306850.1_53919	3933	3831.58	178.21	4.72604
lcl|NC_035788.1_cds_XP_022309526.1_53920	7893	7791.58	1.58907e-07	2.07235e-09
lcl|NC_035788.1_cds_XP_022309527.1_53921	7893	7791.58	1.58907e-07	2.07235e-09
lcl|NC_035788.1_cds_XP_022309528.1_53922	7776	7674.58	10.019	0.132652
lcl|NC_035788.1_cds_XP_022309529.1_53923	882	780.577	0.98097	0.127698
lcl|NC_035788.1_cds_XP_022310389.1_53924	894	792.577	4.23289	0.542675
lcl|NC_035788.1_cds_XP_022306721.1_53925	1776	1674.58	0	0
lcl|NC_035788.1_cds_XP_022306722.1_53926	1776	1674.58	0	0
lcl|NC_035788.1_cds_XP_022306723.1_53927	1776	1674.58	0	0
