target_id	length	eff_length	est_counts	tpm
rna-XR_002636621.1	647	548.365	21	107.909
rna-XR_002636622.1	1251	1151.15	68	166.45
rna-XR_002636623.1	4751	4651.15	2468.26	1495.33
rna-XR_002636620.1	2192	2092.15	17	22.8962
rna-XR_002635974.1	1788	1688.15	83.9251	140.084
rna-XR_002635973.1	1210	1110.15	0	0
rna-XR_002635863.1	3413	3313.15	559.225	475.612
rna-XR_002636541.1	3394	3294.15	103.721	88.7221
rna-XR_002635959.1	10123	10023.1	2722.24	765.294
rna-XR_002635961.1	758	658.9	0	0
rna-XR_002635960.1	1621	1521.15	13.3135	24.662
rna-XR_002635958.1	6420	6320.15	391.202	174.414
rna-XR_002636264.1	3157	3057.15	804.941	741.916
rna-XR_002636261.1	9119	9019.15	54.0134	16.875
rna-XR_002636262.1	9582	9482.15	0	0
rna-XR_002636260.1	10069	9969.15	0.0180143	0.00509173
rna-XR_002636263.1	1486	1386.15	148	300.856
rna-XR_002636258.1	4355	4255.15	5.12608e-07	3.39452e-07
rna-XR_002636259.1	2900	2800.15	0	0
rna-XR_002636257.1	4260	4160.15	4.73308	3.20584
rna-XR_002636850.1	1885	1785.15	87.337	137.858
rna-XR_002636878.1	2575	2475.15	67.0119	76.2882
rna-XR_002636877.1	2919	2819.15	0	0
rna-XR_002636613.1	3802	3702.15	6.01648e-08	4.57926e-08
rna-XR_002636426.1	655	556.329	11.5454	58.4768
rna-XR_002635985.1	6393	6293.15	90.2094	40.3916
rna-XR_002635987.1	6380	6280.15	0.158526	0.0711277
rna-XR_002635986.1	6385	6285.15	3.97478	1.78199
rna-XR_002636075.1	2998	2898.15	148.532	144.413
rna-XR_002636742.1	3198	3098.15	420.845	382.761
rna-XR_002636741.1	1726	1626.15	67.4481	116.874
rna-XR_002635940.1	534	435.936	19.5142	126.135
rna-XR_002636928.1	5847	5747.15	1158.79	568.147
rna-XR_002635993.1	1317	1217.15	47	108.808
rna-XR_002636081.1	676	577.293	35	170.836
rna-XR_002635968.1	1228	1128.15	74	184.83
rna-XR_002636936.1	2543	2443.15	82.2552	94.8682
rna-XR_002636999.1	2422	2322.15	33	40.0434
rna-XR_002636122.1	1384	1284.15	23.2709	51.0628
rna-XR_002636722.1	3265	3165.15	107	95.2569
rna-XR_002636080.1	2064	1964.15	467.129	670.147
rna-XR_002635975.1	2483	2383.15	68.3602	80.8275
rna-XR_002636908.1	33742	33642.1	2808.99	235.274
rna-XR_002636948.1	4746	4646.15	1111.85	674.308
rna-XR_002636755.1	5353	5253.15	272.586	146.215
rna-XR_002636756.1	5353	5253.15	272.586	146.215
rna-XR_002636757.1	5353	5253.15	272.586	146.215
rna-XR_002635927.1	2691	2591.15	319.912	347.892
rna-XR_002636026.1	1154	1054.15	14.8429	39.6756
rna-XR_002636854.1	3115	3015.15	392	366.34
rna-XR_002636292.1	1879	1779.15	4.64168	7.3514
rna-XR_002636615.1	4496	4396.15	32.4456	20.7965
rna-XR_002636614.1	4490	4390.15	29.2312	18.7618
rna-XR_002636304.1	2422	2322.15	263.1	319.255
rna-XR_002636191.1	2680	2580.15	102.645	112.099
rna-XR_002636759.1	3272	3172.15	29.6625	26.3489
rna-XR_002636293.1	2034	1934.15	9	13.1117
rna-XR_002636462.1	14029	13929.1	541.061	109.453
rna-XR_002636461.1	14036	13936.1	350.529	70.8741
rna-XR_002636463.1	14036	13936.1	350.529	70.8741
rna-XR_002636473.1	23265	23165.1	3606.33	438.67
rna-XR_002636466.1	17981	17881.1	233.546	36.803
rna-XR_002636467.1	17981	17881.1	233.546	36.803
rna-XR_002636469.1	17981	17881.1	233.546	36.803
rna-XR_002636468.1	15647	15547.1	0	0
rna-XR_002636470.1	1195	1095.15	14	36.0216
rna-XR_002636471.1	11251	11151.1	0	0
rna-XR_002636472.1	24291	24191.1	1405.51	163.713
rna-XR_002636464.1	10199	10099.1	166.587	46.4796
rna-XR_002636465.1	10199	10099.1	166.587	46.4796
rna-XR_002636148.1	1122	1022.15	18.898	52.0966
rna-XR_002635915.1	809	709.857	0	0
rna-XR_002636124.1	1095	995.147	29	82.1141
rna-XR_002636083.1	459	361.391	8.19276	63.8791
rna-XR_002636856.1	16442	16342.1	405.891	69.9853
rna-XR_002636857.1	16442	16342.1	405.891	69.9853
rna-XR_002636860.1	16441	16341.1	6.19911	1.06894
rna-XR_002636858.1	16428	16328.1	11.4518	1.97626
rna-XR_002636859.1	16308	16208.1	2369.54	411.943
rna-XR_002635903.1	1734	1634.15	86.6788	149.461
rna-XR_002636298.1	981	881.317	94.2339	301.288
rna-XR_002635989.1	2232	2132.15	48	63.4353
rna-XR_002636840.1	1679	1579.15	36	64.2372
rna-XR_002636763.1	2181	2081.15	80.1438	108.511
rna-XR_002636822.1	2125	2025.15	0.137646	0.19152
rna-XR_002636821.1	2129	2029.15	135.985	188.835
rna-XR_002636625.1	3094	2994.15	197.079	185.47
rna-XR_002635857.1	7367	7267.15	168.898	65.489
rna-XR_002636951.1	2298	2198.15	138.136	177.075
rna-XR_002636952.1	2298	2198.15	138.136	177.075
rna-XR_002636271.1	2272	2172.15	114.884	149.031
rna-XR_002636270.1	3168	3068.15	72.8429	66.8988
rna-XR_002636273.1	3309	3209.15	70.4523	61.8604
rna-XR_002636272.1	2117	2017.15	70.2002	98.0635
rna-XR_002635893.1	2416	2316.15	646.388	786.383
rna-XR_002635906.1	2481	2381.15	300.531	355.639
rna-XR_002636149.1	1140	1040.15	20.0513	54.3193
rna-XR_002636874.1	2932	2832.15	159.278	158.47
rna-XR_002636746.1	1292	1192.15	11	25.9998
rna-XR_002636542.1	686	587.219	44	211.135
rna-XR_002636545.1	6045	5945.15	807.034	382.504
rna-XR_002636839.1	883	783.526	97.6315	351.11
rna-XR_002636838.1	1255	1155.15	5	12.1966
rna-XR_002636309.1	2451	2351.15	371.131	444.79
rna-XR_002636017.1	1014	914.147	42	129.461
rna-XR_002636348.1	708	609.18	0	0
rna-XR_002636346.1	3110	3010.15	58.6081	54.8626
rna-XR_002636349.1	906	806.425	13	45.4241
rna-XR_002636332.1	7604	7504.15	5.95534	2.23621
rna-XR_002636333.1	7604	7504.15	5.95534	2.23621
rna-XR_002636334.1	7604	7504.15	5.95534	2.23621
rna-XR_002636335.1	7604	7504.15	5.95534	2.23621
rna-XR_002636336.1	7604	7504.15	5.95534	2.23621
rna-XR_002636337.1	7604	7504.15	5.95534	2.23621
rna-XR_002636338.1	7604	7504.15	5.95534	2.23621
rna-XR_002636339.1	7604	7504.15	5.95534	2.23621
rna-XR_002636340.1	7604	7504.15	5.95534	2.23621
rna-XR_002636341.1	7604	7504.15	5.95534	2.23621
rna-XR_002636342.1	7604	7504.15	5.95534	2.23621
rna-XR_002636343.1	7604	7504.15	5.95534	2.23621
rna-XR_002636344.1	7604	7504.15	5.95534	2.23621
rna-XR_002636345.1	7604	7504.15	5.95534	2.23621
rna-XR_002636347.1	4781	4681.15	182	109.553
rna-XR_002636076.1	1587	1487.15	57.3605	108.684
rna-XR_002636305.1	550	451.851	0	0
rna-XR_002636195.1	1924	1824.15	35.3555	54.614
rna-XR_002636907.1	1952	1852.15	6.6655	10.1406
rna-XR_002636847.1	1829	1729.15	46.5922	75.9255
rna-XR_002636848.1	3819	3719.15	2507.23	1899.58
rna-XR_002636832.1	4357	4257.15	409.647	271.143
rna-XR_002636923.1	2259	2159.15	39.9167	52.093
rna-XR_002636232.1	381	283.896	23	228.284
rna-XR_002636231.1	804	704.857	47	187.89
rna-XR_002636233.1	1093	993.147	15	42.5583
rna-XR_002636831.1	4079	3979.15	401.425	284.264
rna-XR_002635963.1	3792	3692.15	39.4028	30.0714
rna-XR_002636598.1	2255	2155.15	373.456	488.28
rna-XR_002636480.1	1387	1287.15	3	6.5675
rna-XR_002636477.1	2825	2725.15	39.9978	41.3574
rna-XR_002636476.1	2112	2012.15	32.12	44.9804
rna-XR_002636479.1	2910	2810.15	0	0
rna-XR_002636478.1	958	858.373	19	62.3712
rna-XR_002636117.1	16857	16757.1	3745.88	629.885
rna-XR_002636118.1	2437	2337.15	1175.7	1417.48
rna-XR_002636115.1	2682	2582.15	31.5	34.3745
rna-XR_002636116.1	2682	2582.15	31.5	34.3745
rna-XR_002636114.1	4094	3994.15	81	57.1436
rna-XR_002636113.1	2142	2042.15	0	0
rna-XR_002636415.1	10116	10016.1	767.297	215.859
rna-XR_002636823.1	2981	2881.15	208.547	203.961
rna-XR_002636154.1	4216	4116.15	349.477	239.24
rna-XR_002636152.1	1097	997.147	177.628	501.95
rna-XR_002636156.1	5076	4976.15	248.978	140.986
rna-XR_002636155.1	1103	1003.15	16	44.943
rna-XR_002636151.1	758	658.9	13.8959	59.4256
rna-XR_002636153.1	777	677.857	13.2748	55.182
rna-XR_002636876.1	1298	1198.15	17	39.9803
rna-XR_002635846.1	988	888.261	56	177.646
rna-XR_002635964.1	814	714.857	41.094	161.982
rna-XR_002636221.1	5657	5557.15	323.117	163.838
rna-XR_002636367.1	4467	4367.15	207.906	134.145
rna-XR_002635996.1	2655	2555.15	139.859	154.234
rna-XR_002636447.1	1456	1356.15	38	78.9557
rna-XR_002636442.1	6602	6502.15	686.26	297.398
rna-XR_002636443.1	6602	6502.15	686.26	297.398
rna-XR_002636445.1	6917	6817.15	0.160091	0.0661713
rna-XR_002636444.1	11544	11444.1	1304.81	321.271
rna-XR_002636446.1	476	378.297	74	551.195
rna-XR_002636366.1	1835	1735.15	114	185.129
rna-XR_002636520.1	5696	5596.15	597.803	301.006
rna-XR_002636519.1	10854	10754.1	323.332	84.7186
rna-XR_002636521.1	2505	2405.15	92.6422	108.536
rna-XR_002636248.1	668	569.329	110	544.422
rna-XR_002636809.1	1172	1072.15	112	294.354
rna-XR_002636800.1	1499	1399.15	170.756	343.889
rna-XR_002636799.1	670	571.329	40.5811	200.145
rna-XR_002636789.1	1809	1709.15	50.1147	82.6213
rna-XR_002636805.1	10196	10096.1	969.331	270.535
rna-XR_002636786.1	26675	26575.1	1227.68	130.171
rna-XR_002636787.1	26674	26574.1	484.071	51.3282
rna-XR_002636788.1	26674	26574.1	484.071	51.3282
rna-XR_002636784.1	23075	22975.1	0.624454	0.0765859
rna-XR_002636785.1	26673	26573.1	500.068	53.0265
rna-XR_002636782.1	26672	26572.1	51.986	5.51273
rna-XR_002636783.1	23948	23848.1	3658.35	432.252
rna-XR_002636794.1	4657	4557.15	126.336	78.1164
rna-XR_002636798.1	4612	4512.15	0	0
rna-XR_002636796.1	4603	4503.15	0	0
rna-XR_002636795.1	4283	4183.15	0	0
rna-XR_002636797.1	4283	4183.15	0	0
rna-XR_002636801.1	3474	3374.15	110.459	92.2456
rna-XR_002636790.1	2108	2008.15	242.473	340.232
rna-XR_002636791.1	2108	2008.15	242.473	340.232
rna-XR_002636792.1	1479	1379.15	0	0
rna-XR_002636793.1	1479	1379.15	0	0
rna-XR_002636810.1	1914	1814.15	194	301.326
rna-XR_002636806.1	992	892.261	55	173.691
rna-XR_002636808.1	1670	1570.15	71.9645	129.147
rna-XR_002636802.1	6016	5916.15	193.979	92.3893
rna-XR_002636807.1	27303	27203.1	5767.28	597.39
rna-XR_002636803.1	1572	1472.15	116	222.031
rna-XR_002636804.1	1246	1146.15	48	118.007
rna-XR_002636811.1	725	626.023	2	9.00216
rna-XR_002636147.1	4337	4237.15	978.127	650.471
rna-XR_002635884.1	1000	900.147	204.622	640.538
rna-XR_002635935.1	1125	1025.15	289.005	794.375
rna-XR_002636617.1	2310	2210.15	56.4474	71.9664
rna-XR_002635924.1	2602	2502.15	159.645	179.783
rna-XR_002635925.1	1224	1124.15	87.7197	219.878
rna-XR_002635920.1	16844	16744.1	2027.65	341.222
rna-XR_002635922.1	18953	18853.1	41.7952	6.24667
rna-XR_002635918.1	18969	18869.1	57.4048	8.5724
rna-XR_002635921.1	18969	18869.1	57.4048	8.5724
rna-XR_002635919.1	18968	18868.1	60.0945	8.97453
rna-XR_002635923.1	18968	18868.1	60.0945	8.97453
rna-XR_002636586.1	1372	1272.15	2769.81	6135.07
rna-XR_002636753.1	2412	2312.15	7.80485	9.51165
rna-XR_002636754.1	2412	2312.15	7.80485	9.51165
rna-XR_002636417.1	7429	7329.15	179.859	69.149
rna-XR_002636418.1	1314	1214.15	93	215.833
rna-XR_002636905.1	1474	1374.15	354	725.9
rna-XR_002636097.1	863	763.575	31.7794	117.274
rna-XR_002636218.1	2104	2004.15	113.663	159.808
rna-XR_002636736.1	2156	2056.15	14.5066	19.88
rna-XR_002636733.1	905	805.425	50.8103	177.76
rna-XR_002636728.1	2956	2856.15	2.01187	1.98485
rna-XR_002636730.1	1527	1427.15	374.745	739.902
rna-XR_002636729.1	2953	2853.15	4.98813	4.92629
rna-XR_002636734.1	764	664.9	62.9299	266.69
rna-XR_002636735.1	2567	2467.15	31	35.4057
rna-XR_002636731.1	849	749.624	148	556.32
rna-XR_002636732.1	2706	2606.15	26.4934	28.6448
rna-XR_002636738.1	2355	2255.15	442.54	552.948
rna-XR_002636737.1	694	595.219	11.142	52.7462
rna-XR_002636194.1	1011	911.147	13.0789	40.4473
rna-XR_002635908.1	1816	1716.15	81.2057	133.333
rna-XR_002635909.1	2962	2862.15	46.2407	45.5239
rna-XR_002636098.1	544	445.88	12.0797	76.3389
rna-XR_002636241.1	1899	1799.15	172.944	270.86
rna-XR_002636243.1	3634	3534.15	72.9926	58.1971
rna-XR_002636242.1	3163	3063.15	0	0
rna-XR_002636244.1	881	781.526	101	364.153
rna-XR_002636439.1	5822	5722.15	51	25.1141
rna-XR_002636440.1	5822	5722.15	51	25.1141
rna-XR_002636835.1	3180	3080.15	44.9202	41.0939
rna-XR_002636119.1	3490	3390.15	31.6005	26.2653
rna-XR_002636099.1	1086	986.147	23.6877	67.6843
rna-XR_002636101.1	944	844.373	28.9802	96.7106
rna-XR_002636100.1	3050	2950.15	157.834	150.752
rna-XR_002636285.1	2028	1928.15	194.937	284.879
rna-XR_002636283.1	3072	2972.15	318.869	302.308
rna-XR_002636282.1	1253	1153.15	0	0
rna-XR_002636284.1	1253	1153.15	0	0
rna-XR_002636288.1	14160	14060.1	1195.97	239.683
rna-XR_002636287.1	1305	1205.15	0	0
rna-XR_002636286.1	1025	925.147	3.06343	9.33047
rna-XR_002636165.1	2600	2500.15	30.2675	34.1128
rna-XR_002636164.1	1478	1378.15	209	427.324
rna-XR_002636166.1	2857	2757.15	427.265	436.661
rna-XR_002636167.1	1379	1279.15	151	332.631
rna-XR_002635917.1	2545	2445.15	309	356.09
rna-XR_002635916.1	1547	1447.15	100.429	195.548
rna-XR_002635869.1	11439	11339.1	755.854	187.83
rna-XR_002636602.1	3748	3648.15	73.4227	56.7107
rna-XR_002635980.1	11872	11772.1	184.949	44.2694
rna-XR_002635981.1	12572	12472.1	134.692	30.4303
rna-XR_002636836.1	23816	23716.1	4358.94	517.897
rna-XR_002636546.1	2434	2334.15	163.505	197.383
rna-XR_002636035.1	1005	905.147	54.7912	170.568
rna-XR_002636037.1	14732	14632.1	176.75	34.0376
rna-XR_002636036.1	11232	11132.1	45.8892	11.6155
rna-XR_002636033.1	4475	4375.15	259.833	167.343
rna-XR_002636034.1	2119	2019.15	115.342	160.963
rna-XR_002636106.1	1569	1469.15	57.6448	110.561
rna-XR_002636104.1	2938	2838.15	748.809	743.434
rna-XR_002636107.1	462	364.368	17.8644	138.151
rna-XR_002636105.1	1706	1606.15	25.3922	44.5474
rna-XR_002636252.1	1475	1375.15	9	18.4417
rna-XR_002635907.1	2426	2326.15	28.2725	34.2479
rna-XR_002636238.1	2266	2166.15	1	1.30082
rna-XR_002636852.1	1023	923.147	27.8014	84.86
rna-XR_002636408.1	4498	4398.15	173.242	110.992
rna-XR_002636407.1	7014	6914.15	199.453	81.2846
rna-XR_002636409.1	2101	2001.15	49.0264	69.0331
rna-XR_002636401.1	11772	11672.1	35.8608	8.65717
rna-XR_002636402.1	11772	11672.1	35.8608	8.65717
rna-XR_002636403.1	11772	11672.1	35.8608	8.65717
rna-XR_002636404.1	11772	11672.1	35.8608	8.65717
rna-XR_002636406.1	11772	11672.1	35.8608	8.65717
rna-XR_002636405.1	11726	11626.1	0	0
rna-XR_002635970.1	1869	1769.15	73	116.269
rna-XR_002636966.1	2708	2608.15	5.73001	6.19057
rna-XR_002636967.1	2708	2608.15	5.73001	6.19057
rna-XR_002635859.1	942	842.373	101	337.85
rna-XR_002635860.1	5342	5242.15	970.207	521.509
rna-XR_002636515.1	735	635.982	1.18944	5.26994
rna-XR_002636505.1	1165	1065.15	580.523	1535.74
rna-XR_002636499.1	11008	10908.1	114.564	29.5939
rna-XR_002636498.1	5590	5490.15	10.2316	5.25131
rna-XR_002636507.1	357	260.177	2.43143	26.3329
rna-XR_002636510.1	317	220.583	0	0
rna-XR_002636509.1	513	414.991	0	0
rna-XR_002636494.1	4639	4539.15	1564.9	971.444
rna-XR_002636495.1	4146	4046.15	59.5372	41.4623
rna-XR_002636504.1	896	796.476	466.817	1651.51
rna-XR_002636513.1	540	441.936	48.964	312.193
rna-XR_002636503.1	3928	3828.15	1122.18	826
rna-XR_002636514.1	536	437.936	38	244.5
rna-XR_002636500.1	8945	8845.15	522.598	166.483
rna-XR_002636501.1	8945	8845.15	522.598	166.483
rna-XR_002636502.1	8945	8845.15	522.598	166.483
rna-XR_002636511.1	933	833.373	21.4046	72.3725
rna-XR_002636496.1	10845	10745.1	1646.06	431.657
rna-XR_002636497.1	10844	10744.1	508.441	133.345
rna-XR_002636508.1	3261	3161.15	600.844	535.579
rna-XR_002636820.1	5112	5012.15	94	52.8458
rna-XR_002635969.1	3182	3082.15	397.678	363.567
rna-XR_002636655.1	5524	5424.15	97.7075	50.7578
rna-XR_002636656.1	5524	5424.15	97.7075	50.7578
rna-XR_002636657.1	5524	5424.15	97.7075	50.7578
rna-XR_002636658.1	5524	5424.15	97.7075	50.7578
rna-XR_002636662.1	7572	7472.15	1618.27	610.258
rna-XR_002636660.1	1627	1527.15	0	0
rna-XR_002636659.1	660	561.329	20.4189	102.499
rna-XR_002636663.1	19993	19893.1	1913.69	271.066
rna-XR_002636661.1	16820	16720.1	640.094	107.872
rna-XR_002636067.1	10022	9922.15	261.437	74.2451
rna-XR_002636068.1	10009	9909.15	811.552	230.774
rna-XR_002636919.1	1525	1425.15	599.317	1184.96
rna-XR_002636939.1	8878	8778.15	1830.11	587.463
rna-XR_002636940.1	27476	27376.1	1463.89	150.675
rna-XR_002636005.1	751	651.9	0.0691386	0.298845
rna-XR_002636004.1	748	648.942	3.5198	15.2834
rna-XR_002636669.1	1054	954.147	8.20869	24.2418
rna-XR_002635926.1	4388	4288.15	369.375	242.72
rna-XR_002636290.1	5526	5426.15	245.982	127.738
rna-XR_002636945.1	2409	2309.15	566.265	690.995
rna-XR_002636003.1	6330	6230.15	41.6395	18.8328
rna-XR_002636002.1	7757	7657.15	0	0
rna-XR_002636946.1	3131	3031.15	1526.99	1419.5
rna-XR_002636909.1	1972	1872.15	177.498	267.153
rna-XR_002636605.1	2480	2380.15	728.897	862.917
rna-XR_002636235.1	2790	2690.15	1124	1177.33
rna-XR_002636175.1	10835	10735.1	2712.93	712.094
rna-XR_002636601.1	6539	6439.15	302.894	132.547
rna-XR_002636393.1	1301	1201.15	0	0
rna-XR_002636724.1	929	829.373	22	74.7445
rna-XR_002636022.1	802	702.857	74.4751	298.573
rna-XR_002636021.1	295	198.948	11.821	167.425
rna-XR_002636921.1	1109	1009.15	18.3653	51.2802
rna-XR_002636303.1	17160	17060.1	495.074	81.7701
rna-XR_002636758.1	2863	2763.15	61.1133	62.3216
rna-XR_002636956.1	10597	10497.1	49.2014	13.2073
rna-XR_002636957.1	10597	10497.1	49.2014	13.2073
rna-XR_002636958.1	10602	10502.1	69.0787	18.5342
rna-XR_002636959.1	10606	10506.1	49.7114	13.3327
rna-XR_002636534.1	2238	2138.15	147.816	194.801
rna-XR_002636533.1	1785	1685.15	95.5011	159.69
rna-XR_002636038.1	6106	6006.15	444.177	208.385
rna-XR_002636875.1	1103	1003.15	163.952	460.53
rna-XR_002635984.1	3101	3001.15	451.951	424.337
rna-XR_002635982.1	2947	2847.15	46.7068	46.225
rna-XR_002635983.1	2692	2592.15	4.13767	4.49783
rna-XR_002636250.1	1141	1041.15	24.692	66.8268
rna-XR_002636915.1	1081	981.147	62.1457	178.478
rna-XR_002636056.1	4188	4088.15	2.60857	1.79797
rna-XR_002636055.1	4181	4081.15	11.467	7.91722
rna-XR_002636054.1	4175	4075.15	11.4298	7.90316
rna-XR_002636862.1	1474	1374.15	46	94.326
rna-XR_002636220.1	2517	2417.15	91.8395	107.062
rna-XR_002635971.1	4624	4524.15	453	282.142
rna-XR_002635972.1	2201	2101.15	319.644	428.663
rna-XR_002636012.1	7136	7036.15	2305.2	923.167
rna-XR_002636007.1	11926	11826.1	80.8851	19.2722
rna-XR_002636008.1	24868	24768.1	3042.81	346.169
rna-XR_002636011.1	11787	11687.1	1424.58	343.466
rna-XR_002636009.1	4660	4560.15	39.1632	24.1995
rna-XR_002636010.1	960	860.373	321	1051.3
rna-XR_002635851.1	2284	2184.15	20.2139	26.0781
rna-XR_002635850.1	2325	2225.15	44.7861	56.7141
rna-XR_002636539.1	773	673.857	53.7584	224.794
rna-XR_002636423.1	3382	3282.15	99.3792	85.3187
rna-XR_002636424.1	3382	3282.15	99.3792	85.3187
rna-XR_002636425.1	1843	1743.15	34	54.9606
rna-XR_002636993.1	2842	2742.15	52.0225	53.4573
rna-XR_002636897.1	1950	1850.15	256.12	390.071
rna-XR_002636896.1	957	857.373	47.8147	157.144
rna-XR_002636900.1	2301	2201.15	466.536	597.232
rna-XR_002636899.1	1607	1507.15	364.826	682.082
rna-XR_002636898.1	2212	2112.15	8.25676	11.0152
rna-XR_002636197.1	5520	5420.15	604.787	314.411
rna-XR_002636196.1	3078	2978.15	287.023	271.568
rna-XR_002636645.1	2927	2827.15	201	200.334
rna-XR_002636646.1	1821	1721.15	51.8009	84.8059
rna-XR_002636631.1	10612	10512.1	0	0
rna-XR_002636629.1	10808	10708.1	0	0
rna-XR_002636630.1	10808	10708.1	0	0
rna-XR_002636632.1	10808	10708.1	0	0
rna-XR_002636635.1	10808	10708.1	0	0
rna-XR_002636636.1	10808	10708.1	0	0
rna-XR_002636637.1	10808	10708.1	0	0
rna-XR_002636638.1	10808	10708.1	0	0
rna-XR_002636640.1	10808	10708.1	0	0
rna-XR_002636641.1	10808	10708.1	0	0
rna-XR_002636642.1	10808	10708.1	0	0
rna-XR_002636643.1	10808	10708.1	0	0
rna-XR_002636644.1	10808	10708.1	0	0
rna-XR_002636634.1	11618	11518.1	1054.34	257.931
rna-XR_002636633.1	11683	11583.1	178.259	43.3641
rna-XR_002636639.1	11689	11589.1	113.955	27.7069
rna-XR_002636594.1	3036	2936.15	8.27897	7.94521
rna-XR_002636595.1	3036	2936.15	8.27897	7.94521
rna-XR_002636596.1	1800	1700.15	0	0
rna-XR_002636308.1	1072	972.147	11.6873	33.8759
rna-XR_002636600.1	2032	1932.15	2.02855	2.95836
rna-XR_002635944.1	1195	1095.15	10.9467	28.1655
rna-XR_002636396.1	2611	2511.15	116.374	130.584
rna-XR_002637004.1	3282	3182.15	131	116
rna-XR_002636182.1	1608	1508.15	142.513	266.266
rna-XR_002636912.1	15874	15774.1	1285.76	229.679
rna-XR_002636929.1	12179	12079.1	2166.89	505.485
rna-XR_002636266.1	801	701.857	46	184.678
rna-XR_002635954.1	2154	2054.15	98	134.432
rna-XR_002635848.1	474	376.321	96	718.819
rna-XR_002636072.1	1948	1848.15	45.6078	69.536
rna-XR_002636889.1	2727	2627.15	41	43.975
rna-XR_002636916.1	2571	2471.15	85.9133	97.9644
rna-XR_002636938.1	2967	2867.15	14	13.7589
rna-XR_002636965.1	3564	3464.15	93	75.6473
rna-XR_002636144.1	3474	3374.15	287.654	240.223
rna-XR_002636529.1	634	535.433	12	63.1513
rna-XR_002636530.1	760	660.9	11	46.899
rna-XR_002636051.1	4184	4084.15	82.4126	56.859
rna-XR_002636052.1	4184	4084.15	82.4126	56.859
rna-XR_002636053.1	4184	4084.15	82.4126	56.859
rna-XR_002636296.1	2069	1969.15	359.791	514.848
rna-XR_002635953.1	3234	3134.15	75	67.4293
rna-XR_002636230.1	692	593.219	13	61.7497
rna-XR_002636015.1	1509	1409.15	28	55.9898
rna-XR_002636268.1	660	561.329	220	1104.36
rna-XR_002636416.1	1684	1584.15	76	135.184
rna-XR_002635868.1	3177	3077.15	247.141	226.31
rna-XR_002636518.1	675	576.293	27	132.016
rna-XR_002636516.1	11856	11756.1	1383.66	331.643
rna-XR_002636517.1	783	683.857	2.47083	10.1808
rna-XR_002635936.1	2033	1933.15	10	14.5761
rna-XR_002636882.1	3221	3121.15	161.271	145.595
rna-XR_002635967.1	2394	2294.15	123.836	152.101
rna-XR_002635977.1	8794	8694.15	28.9119	9.37035
rna-XR_002636307.1	22337	22237.1	11722.2	1485.38
rna-XR_002636306.1	20389	20289.1	0	0
rna-XR_002636058.1	9055	8955.15	320.075	100.713
rna-XR_002636767.1	5110	5010.15	45.6727	25.687
rna-XR_002636551.1	3499	3399.15	311.628	258.329
rna-XR_002635897.1	2170	2070.15	41	55.8071
rna-XR_002635898.1	2170	2070.15	41	55.8071
rna-XR_002635899.1	10655	10555.1	300.422	80.2
rna-XR_002636062.1	4300	4200.15	250.728	168.207
rna-XR_002635866.1	3052	2952.15	147.125	140.428
rna-XR_002636872.1	1370	1270.15	59.5604	132.133
rna-XR_002636653.1	1936	1836.15	26.1653	40.1537
rna-XR_002635858.1	2252	2152.15	73.5168	96.2546
rna-XR_002636120.1	6783	6683.15	1332.09	561.64
rna-XR_002635930.1	17180	17080.1	1280.88	211.311
rna-XR_002635931.1	17180	17080.1	1280.88	211.311
rna-XR_002635932.1	17180	17080.1	1280.88	211.311
rna-XR_002636768.1	4135	4035.15	122.926	85.8403
rna-XR_002636581.1	21224	21124.1	42.472	5.6654
rna-XR_002636580.1	21225	21125.1	40.77	5.4381
rna-XR_002636577.1	21226	21126.1	551.643	73.5774
rna-XR_002636578.1	21226	21126.1	551.643	73.5774
rna-XR_002636579.1	21226	21126.1	551.643	73.5774
rna-XR_002636584.1	21226	21126.1	551.643	73.5774
rna-XR_002636582.1	11320	11220.1	0	0
rna-XR_002636583.1	11708	11608.1	0	0
rna-XR_002636998.1	5854	5754.15	320.841	157.114
rna-XR_002636845.1	1868	1768.15	72	114.742
rna-XR_002636350.1	9154	9054.15	178.083	55.4221
rna-XR_002636885.1	2364	2264.15	252.928	314.775
rna-XR_002636383.1	3291	3191.15	73.7429	65.1149
rna-XR_002636384.1	3356	3256.15	54.9766	47.5752
rna-XR_002636382.1	2215	2115.15	153.331	204.266
rna-XR_002636942.1	4636	4536.15	345.842	214.831
rna-XR_002635979.1	2007	1907.15	432.097	638.417
rna-XR_002636422.1	525	426.964	3.86979	25.5389
rna-XR_002636419.1	3593	3493.15	7.13325	5.7541
rna-XR_002636420.1	3593	3493.15	7.13325	5.7541
rna-XR_002636421.1	2399	2299.15	0	0
rna-XR_002636246.1	1218	1118.15	5.35306	13.4899
rna-XR_002636040.1	617	518.534	7.19868	39.1186
rna-XR_002637002.1	3158	3058.15	334.686	308.38
rna-XR_002635889.1	1006	906.147	57.4203	178.556
rna-XR_002636766.1	9732	9632.15	958.797	280.485
rna-XR_002635855.1	1125	1025.15	32	87.9571
rna-XR_002636770.1	2493	2393.15	346.565	408.059
rna-XR_002636814.1	939	839.373	3.09307	10.3834
rna-XR_002636626.1	2415	2315.15	130.711	159.089
rna-XR_002636563.1	9908	9808.15	1.80141	0.517526
rna-XR_002636564.1	9908	9808.15	1.80141	0.517526
rna-XR_002636573.1	9908	9808.15	1.80141	0.517526
