target_id	length	eff_length	est_counts	tpm
rna-XR_002636387.1	3776	3671.42	31.6766	27.9843
rna-XR_002636389.1	488	388.282	0	0
rna-XR_002636388.1	2456	2351.42	12	16.5524
rna-XR_002635901.1	1548	1443.42	0	0
rna-XR_002636247.1	2098	1993.42	5.64848	9.19058
rna-XR_002636906.1	3752	3647.42	32.3678	28.7831
rna-XR_002636274.1	917	813.692	42.3127	168.664
rna-XR_002636621.1	647	545.964	23	136.639
rna-XR_002636622.1	1251	1146.42	73	206.533
rna-XR_002636623.1	4751	4646.42	1107.24	772.916
rna-XR_002636620.1	2192	2087.42	14	21.7535
rna-XR_002635974.1	1788	1683.42	24.3363	46.8891
rna-XR_002635973.1	1210	1105.42	0	0
rna-XR_002635863.1	3413	3308.42	23.9906	23.5196
rna-XR_002636541.1	3394	3289.42	15.4614	15.2454
rna-XR_002635959.1	10123	10018.4	1995.65	646.095
rna-XR_002635961.1	758	656.492	3	14.8218
rna-XR_002635960.1	1621	1516.42	3.19861	6.84151
rna-XR_002635958.1	6420	6315.42	76.4008	39.238
rna-XR_002636264.1	3157	3052.42	647.553	688.084
rna-XR_002636261.1	9119	9014.42	0	0
rna-XR_002636262.1	9582	9477.42	0	0
rna-XR_002636260.1	10069	9964.42	51.023	16.6083
rna-XR_002636263.1	1486	1381.42	71	166.703
rna-XR_002636258.1	4355	4250.42	0	0
rna-XR_002636259.1	2900	2795.42	0	0
rna-XR_002636257.1	4260	4155.42	0	0
rna-XR_002636850.1	1885	1780.42	75	136.631
rna-XR_002636878.1	2575	2470.42	46.7027	61.3171
rna-XR_002636877.1	2919	2814.42	0	0
rna-XR_002636613.1	3802	3697.42	0	0
rna-XR_002636426.1	655	553.846	6.35936	37.2422
rna-XR_002635985.1	6393	6288.42	8.76877	4.5228
rna-XR_002635987.1	6380	6275.42	22.2111	11.4799
rna-XR_002635986.1	6385	6280.42	8.95175	4.62306
rna-XR_002636075.1	2998	2893.42	15.7322	17.6356
rna-XR_002636742.1	3198	3093.42	132.736	139.175
rna-XR_002636741.1	1726	1621.42	50.0215	100.062
rna-XR_002635940.1	534	434.045	7.38842	55.2112
rna-XR_002636928.1	5847	5742.42	804.723	454.529
rna-XR_002635993.1	1317	1212.42	19	50.8289
rna-XR_002636081.1	676	574.805	14	78.9984
rna-XR_002635968.1	1228	1123.42	34	98.1628
rna-XR_002636936.1	2543	2438.42	83.8248	111.5
rna-XR_002636999.1	2422	2317.42	12	16.7953
rna-XR_002636122.1	1384	1279.42	32.6189	82.6925
rna-XR_002636722.1	3265	3160.42	33	33.8672
rna-XR_002636080.1	2064	1959.42	148.292	245.471
rna-XR_002635975.1	2483	2378.42	49.8836	68.0268
rna-XR_002636908.1	33742	33637.4	2667.8	257.241
rna-XR_002636948.1	4746	4641.42	746.597	521.73
rna-XR_002636755.1	5353	5248.42	145.349	89.824
rna-XR_002636756.1	5353	5248.42	145.349	89.824
rna-XR_002636757.1	5353	5248.42	145.349	89.824
rna-XR_002635927.1	2691	2586.42	236.012	295.969
rna-XR_002636026.1	1154	1049.42	107.327	331.719
rna-XR_002636854.1	3115	3010.42	270	290.902
rna-XR_002636292.1	1879	1774.42	0	0
rna-XR_002636615.1	4496	4391.42	30.767	22.7243
rna-XR_002636614.1	4490	4385.42	1.34856e-05	9.97403e-06
rna-XR_002636304.1	2422	2317.42	123.615	173.012
rna-XR_002636191.1	2680	2575.42	71.0197	89.4419
rna-XR_002636759.1	3272	3167.42	10.7961	11.0554
rna-XR_002636293.1	2034	1929.42	10	16.8106
rna-XR_002636462.1	14029	13924.4	192.264	44.785
rna-XR_002636461.1	14036	13931.4	108.356	25.2271
rna-XR_002636463.1	14036	13931.4	108.356	25.2271
rna-XR_002636473.1	23265	23160.4	2259.22	316.389
rna-XR_002636466.1	17981	17876.4	107.06	19.4248
rna-XR_002636467.1	17981	17876.4	107.06	19.4248
rna-XR_002636469.1	17981	17876.4	107.06	19.4248
rna-XR_002636468.1	15647	15542.4	183.953	38.3882
rna-XR_002636470.1	1195	1090.42	1	2.97452
rna-XR_002636471.1	11251	11146.4	0	0
rna-XR_002636472.1	24291	24186.4	743.105	99.6527
rna-XR_002636464.1	10199	10094.4	90.8401	29.1882
rna-XR_002636465.1	10199	10094.4	90.8401	29.1882
rna-XR_002636148.1	1122	1017.42	2.05814	6.56123
rna-XR_002635915.1	809	707.345	0	0
rna-XR_002636124.1	1095	990.421	58	189.941
rna-XR_002636083.1	459	359.414	31.2195	281.735
rna-XR_002636856.1	16442	16337.4	1212.02	240.623
rna-XR_002636857.1	16442	16337.4	1212.02	240.623
rna-XR_002636860.1	16441	16336.4	114.679	22.7688
rna-XR_002636858.1	16428	16323.4	145.601	28.9311
rna-XR_002636859.1	16308	16203.4	131.956	26.414
rna-XR_002635903.1	1734	1629.42	8.79638	17.5098
rna-XR_002636298.1	981	876.612	3	11.1
rna-XR_002635989.1	2232	2127.42	22	33.5413
rna-XR_002636840.1	1679	1574.42	12	24.7213
rna-XR_002636763.1	2181	2076.42	64.8206	101.253
rna-XR_002636822.1	2125	2020.42	34.9484	56.1042
rna-XR_002636821.1	2129	2024.42	3.65893	5.86224
rna-XR_002636625.1	3094	2989.42	237.901	258.119
rna-XR_002635857.1	7367	7262.42	48.6931	21.7468
rna-XR_002636951.1	2298	2193.42	29.3976	43.4711
rna-XR_002636952.1	2298	2193.42	29.3976	43.4711
rna-XR_002636271.1	2272	2167.42	138.402	207.114
rna-XR_002636270.1	3168	3063.42	52.6297	55.7231
rna-XR_002636273.1	3309	3204.42	51.4472	52.0742
rna-XR_002636272.1	2117	2012.42	13.3349	21.4923
rna-XR_002635893.1	2416	2311.42	190.122	266.786
rna-XR_002635906.1	2481	2376.42	179.898	245.535
rna-XR_002636149.1	1140	1035.42	7.02058	21.9921
rna-XR_002636874.1	2932	2827.42	95.0942	109.087
rna-XR_002636746.1	1292	1187.42	15	40.9729
rna-XR_002636542.1	686	584.805	31	171.934
rna-XR_002636545.1	6045	5940.42	564.855	308.411
rna-XR_002636839.1	883	780.091	3.96945	16.5042
rna-XR_002636838.1	1255	1150.42	9	25.3744
rna-XR_002636309.1	2451	2346.42	164.293	227.103
rna-XR_002636017.1	1014	909.421	24.7974	88.4406
rna-XR_002636348.1	708	606.718	2.17501	11.6274
rna-XR_002636346.1	3110	3005.42	46.7404	50.4427
rna-XR_002636349.1	906	802.866	4	16.1595
rna-XR_002636332.1	7604	7499.42	0.236835	0.10243
rna-XR_002636333.1	7604	7499.42	0.236835	0.10243
rna-XR_002636334.1	7604	7499.42	0.236835	0.10243
rna-XR_002636335.1	7604	7499.42	0.236835	0.10243
rna-XR_002636336.1	7604	7499.42	0.236835	0.10243
rna-XR_002636337.1	7604	7499.42	0.236835	0.10243
rna-XR_002636338.1	7604	7499.42	0.236835	0.10243
rna-XR_002636339.1	7604	7499.42	0.236835	0.10243
rna-XR_002636340.1	7604	7499.42	0.236835	0.10243
rna-XR_002636341.1	7604	7499.42	0.236835	0.10243
rna-XR_002636342.1	7604	7499.42	0.236835	0.10243
rna-XR_002636343.1	7604	7499.42	0.236835	0.10243
rna-XR_002636344.1	7604	7499.42	0.236835	0.10243
rna-XR_002636345.1	7604	7499.42	0.236835	0.10243
rna-XR_002636347.1	4781	4676.42	270	187.267
rna-XR_002636076.1	1587	1482.42	11.1368	24.3669
rna-XR_002636305.1	550	450.013	8	57.6601
rna-XR_002636195.1	1924	1819.42	12.8058	22.8288
rna-XR_002636907.1	1952	1847.42	6.19615	10.8784
rna-XR_002636847.1	1829	1724.42	2.08479	3.9213
rna-XR_002636848.1	3819	3714.42	1495.58	1305.96
rna-XR_002636832.1	4357	4252.42	188.777	143.987
rna-XR_002636923.1	2259	2154.42	0	0
rna-XR_002636232.1	381	281.902	4	46.0227
rna-XR_002636231.1	804	702.345	20	92.3613
rna-XR_002636233.1	1093	988.421	4	13.1259
rna-XR_002636831.1	4079	3974.42	239.198	195.206
rna-XR_002635963.1	3792	3687.42	18.416	16.1988
rna-XR_002636598.1	2255	2150.42	84.9658	128.154
rna-XR_002636480.1	1387	1282.42	15	37.9377
rna-XR_002636477.1	2825	2720.42	28.6762	34.1898
rna-XR_002636476.1	2112	2007.42	85.9382	138.854
rna-XR_002636479.1	2910	2805.42	17	19.6545
rna-XR_002636478.1	958	853.983	6	22.7883
rna-XR_002636117.1	16857	16752.4	1060.66	205.358
rna-XR_002636118.1	2437	2332.42	998.071	1387.92
rna-XR_002636115.1	2682	2577.42	57.5	72.3591
rna-XR_002636116.1	2682	2577.42	57.5	72.3591
rna-XR_002636114.1	4094	3989.42	21	17.0734
rna-XR_002636113.1	2142	2037.42	0	0
rna-XR_002636415.1	10116	10011.4	693.525	224.686
rna-XR_002636823.1	2981	2876.42	66.8771	75.4111
rna-XR_002636154.1	4216	4111.42	93.5636	73.8117
rna-XR_002636152.1	1097	992.421	56.9237	186.041
rna-XR_002636156.1	5076	4971.42	52.8342	34.4703
rna-XR_002636155.1	1103	998.421	9	29.2374
rna-XR_002636151.1	758	656.492	5.65623	27.9452
rna-XR_002636153.1	777	675.444	16.0671	77.1539
rna-XR_002636876.1	1298	1193.42	8	21.7424
rna-XR_002635846.1	988	883.549	18	66.0773
rna-XR_002635964.1	814	712.345	13	59.1921
rna-XR_002636221.1	5657	5552.42	116.343	67.9621
rna-XR_002636367.1	4467	4362.42	116	86.2464
rna-XR_002635996.1	2655	2550.42	17.0477	21.6803
rna-XR_002636447.1	1456	1351.42	17	40.8008
rna-XR_002636442.1	6602	6497.42	8.98968	4.4876
rna-XR_002636443.1	6602	6497.42	8.98968	4.4876
rna-XR_002636445.1	6917	6812.42	2.17418e-08	1.03515e-08
rna-XR_002636444.1	11544	11439.4	699.14	198.231
rna-XR_002636446.1	476	376.282	47	405.131
rna-XR_002636366.1	1835	1730.42	5	9.37192
rna-XR_002636520.1	5696	5591.42	602.759	349.649
rna-XR_002636519.1	10854	10749.4	220.874	66.6453
rna-XR_002636521.1	2505	2400.42	35.0907	47.4149
rna-XR_002636248.1	668	566.846	15	85.8295
rna-XR_002636809.1	1172	1067.42	34	103.313
rna-XR_002636800.1	1499	1394.42	24.1516	56.1776
rna-XR_002636799.1	670	568.846	19.3171	110.143
rna-XR_002636789.1	1809	1704.42	133.302	253.67
rna-XR_002636805.1	10196	10091.4	493.752	158.696
rna-XR_002636786.1	26675	26570.4	193.221	23.5866
rna-XR_002636787.1	26674	26569.4	201.699	24.6225
rna-XR_002636788.1	26674	26569.4	201.699	24.6225
rna-XR_002636784.1	23075	22970.4	0	0
rna-XR_002636785.1	26673	26568.4	210.55	25.7039
rna-XR_002636782.1	26672	26567.4	0.808015	0.0986463
rna-XR_002636783.1	23948	23843.4	2821.78	383.853
rna-XR_002636794.1	4657	4552.42	16.6326	11.8503
rna-XR_002636798.1	4612	4507.42	0	0
rna-XR_002636796.1	4603	4498.42	0	0
rna-XR_002636795.1	4283	4178.42	0	0
rna-XR_002636797.1	4283	4178.42	0	0
rna-XR_002636801.1	3474	3369.42	1	0.962621
rna-XR_002636790.1	2108	2003.42	0.00740782	0.011993
rna-XR_002636791.1	2108	2003.42	0.00740782	0.011993
rna-XR_002636792.1	1479	1374.42	0	0
rna-XR_002636793.1	1479	1374.42	0	0
rna-XR_002636810.1	1914	1809.42	126	225.861
rna-XR_002636806.1	992	887.549	18	65.7796
rna-XR_002636808.1	1670	1565.42	70.3584	145.779
rna-XR_002636802.1	6016	5911.42	43.7557	24.0078
rna-XR_002636807.1	27303	27198.4	1172.33	139.803
rna-XR_002636803.1	1572	1467.42	256	565.843
rna-XR_002636804.1	1246	1141.42	48	136.397
rna-XR_002636811.1	725	623.675	0	0
rna-XR_002636147.1	4337	4232.42	182.857	140.13
rna-XR_002635884.1	1000	895.421	106.43	385.52
rna-XR_002635935.1	1125	1020.42	155.941	495.668
rna-XR_002636617.1	2310	2205.42	58.5563	86.1178
rna-XR_002635924.1	2602	2497.42	98.2933	127.656
rna-XR_002635925.1	1224	1119.42	18.3299	53.11
rna-XR_002635920.1	16844	16739.4	1151.83	223.182
rna-XR_002635922.1	18953	18848.4	19.2825	3.31816
rna-XR_002635918.1	18969	18864.4	7.32313	1.25911
rna-XR_002635921.1	18969	18864.4	7.32313	1.25911
rna-XR_002635919.1	18968	18863.4	7.77974	1.33769
rna-XR_002635923.1	18968	18863.4	7.77974	1.33769
rna-XR_002636586.1	1372	1267.42	1256.82	3216.35
rna-XR_002636753.1	2412	2307.42	1.16388	1.63603
rna-XR_002636754.1	2412	2307.42	1.16388	1.63603
rna-XR_002636417.1	7429	7324.42	242.556	107.411
rna-XR_002636418.1	1314	1209.42	167	447.867
rna-XR_002636905.1	1474	1369.42	166.92	395.35
rna-XR_002636097.1	863	760.812	5.53449	23.5945
rna-XR_002636218.1	2104	1999.42	43.551	70.6487
rna-XR_002636736.1	2156	2051.42	3.59568	5.68507
rna-XR_002636733.1	905	801.866	9.64271	39.0039
rna-XR_002636728.1	2956	2851.42	0	0
rna-XR_002636730.1	1527	1422.42	33.912	77.3279
rna-XR_002636729.1	2953	2848.42	28	31.8834
rna-XR_002636734.1	764	662.492	7.19793	35.2401
rna-XR_002636735.1	2567	2462.42	10	13.1719
rna-XR_002636731.1	849	747.082	70	303.907
rna-XR_002636732.1	2706	2601.42	18.4043	22.9467
rna-XR_002636738.1	2355	2250.42	351.881	507.157
rna-XR_002636737.1	694	592.805	31.5827	172.801
rna-XR_002636194.1	1011	906.421	4.43373	15.8653
rna-XR_002635908.1	1816	1711.42	21.6879	41.1028
rna-XR_002635909.1	2962	2857.42	19.2621	21.8645
rna-XR_002636098.1	544	444.045	0	0
rna-XR_002636241.1	1899	1794.42	102.375	185.047
rna-XR_002636243.1	3634	3529.42	36.2609	33.3232
rna-XR_002636242.1	3163	3058.42	0	0
rna-XR_002636244.1	881	778.203	130.609	544.365
rna-XR_002636439.1	5822	5717.42	78.0205	44.2608
rna-XR_002636440.1	5822	5717.42	78.0205	44.2608
rna-XR_002636835.1	3180	3075.42	93.39	98.4932
rna-XR_002636119.1	3490	3385.42	11.106	10.6403
rna-XR_002636099.1	1086	981.421	28.0245	92.6175
rna-XR_002636101.1	944	840.044	12.0405	46.4892
rna-XR_002636100.1	3050	2945.42	54.8273	60.3754
rna-XR_002636285.1	2028	1923.42	232.297	391.724
rna-XR_002636283.1	3072	2967.42	86.2882	94.3154
rna-XR_002636282.1	1253	1148.42	0	0
rna-XR_002636284.1	1253	1148.42	0	0
rna-XR_002636288.1	14160	14055.4	682.791	157.563
rna-XR_002636287.1	1305	1200.42	17.1489	46.3354
rna-XR_002636286.1	1025	920.421	10.5541	37.1918
rna-XR_002636165.1	2600	2495.42	96.0324	124.82
rna-XR_002636164.1	1478	1373.42	56	132.25
rna-XR_002636166.1	2857	2752.42	367.239	432.758
rna-XR_002636167.1	1379	1274.42	114.496	291.398
rna-XR_002635917.1	2545	2440.42	156	207.334
rna-XR_002635916.1	1547	1442.42	62.0554	139.54
rna-XR_002635869.1	11439	11334.4	577.64	165.298
rna-XR_002636602.1	3748	3643.42	46.8404	41.6986
rna-XR_002635980.1	11872	11767.4	101.757	28.0474
rna-XR_002635981.1	12572	12467.4	37.3842	9.72572
rna-XR_002636836.1	23816	23711.4	2330.65	318.808
rna-XR_002636546.1	2434	2329.42	76.5786	106.628
rna-XR_002636035.1	1005	900.421	24.2555	87.3726
rna-XR_002636037.1	14732	14627.4	953.206	211.363
rna-XR_002636036.1	11232	11127.4	250.735	73.0855
rna-XR_002636033.1	4475	4370.42	173.969	129.11
rna-XR_002636034.1	2119	2014.42	18.6638	30.0511
rna-XR_002636106.1	1569	1464.42	157.478	348.79
rna-XR_002636104.1	2938	2833.42	482.84	552.716
rna-XR_002636107.1	462	362.414	0	0
rna-XR_002636105.1	1706	1601.42	18.0932	36.6456
rna-XR_002636252.1	1475	1370.42	9	21.301
rna-XR_002635907.1	2426	2321.42	40.2117	56.1835
rna-XR_002636238.1	2266	2161.42	58	87.036
rna-XR_002636852.1	1023	918.421	108.417	382.884
rna-XR_002636408.1	4498	4393.42	415.54	306.775
rna-XR_002636407.1	7014	6909.42	106.056	49.7854
rna-XR_002636409.1	2101	1996.42	31.3222	50.8875
rna-XR_002636401.1	11772	11667.4	58.443	16.2468
rna-XR_002636402.1	11772	11667.4	58.443	16.2468
rna-XR_002636403.1	11772	11667.4	58.443	16.2468
rna-XR_002636404.1	11772	11667.4	58.443	16.2468
rna-XR_002636406.1	11772	11667.4	58.443	16.2468
rna-XR_002636405.1	11726	11621.4	0	0
rna-XR_002635970.1	1869	1764.42	57	104.781
rna-XR_002636966.1	2708	2603.42	33.878	42.2069
rna-XR_002636967.1	2708	2603.42	33.878	42.2069
rna-XR_002635859.1	942	838.044	54	208.996
rna-XR_002635860.1	5342	5237.42	450.067	278.722
rna-XR_002636515.1	735	633.585	1.10579	5.66081
rna-XR_002636505.1	1165	1060.42	463.512	1417.73
rna-XR_002636499.1	11008	10903.4	179.17	53.2983
rna-XR_002636498.1	5590	5485.42	4.36849	2.58305
rna-XR_002636507.1	357	258.176	0	0
rna-XR_002636510.1	317	218.736	0	0
rna-XR_002636509.1	513	413.136	0	0
rna-XR_002636494.1	4639	4534.42	1357.85	971.272
rna-XR_002636495.1	4146	4041.42	55.2829	44.3677
rna-XR_002636504.1	896	792.923	144.5	591.083
rna-XR_002636513.1	540	440.045	111.456	821.52
rna-XR_002636503.1	3928	3823.42	1051.91	892.357
rna-XR_002636514.1	536	436.045	33	245.467
rna-XR_002636500.1	8945	8840.42	412.135	151.209
rna-XR_002636501.1	8945	8840.42	412.135	151.209
rna-XR_002636502.1	8945	8840.42	412.135	151.209
rna-XR_002636511.1	933	829.163	8.60273	33.6517
rna-XR_002636496.1	10845	10740.4	2225.72	672.14
rna-XR_002636497.1	10844	10739.4	35.916	10.8472
rna-XR_002636508.1	3261	3156.42	578.76	594.722
rna-XR_002636820.1	5112	5007.42	154	99.751
rna-XR_002635969.1	3182	3077.42	141.907	149.564
rna-XR_002636655.1	5524	5419.42	68.2623	40.8544
rna-XR_002636656.1	5524	5419.42	68.2623	40.8544
rna-XR_002636657.1	5524	5419.42	68.2623	40.8544
rna-XR_002636658.1	5524	5419.42	68.2623	40.8544
rna-XR_002636662.1	7572	7467.42	845.874	367.405
rna-XR_002636660.1	1627	1522.42	0	0
rna-XR_002636659.1	660	558.846	34.6829	201.295
rna-XR_002636663.1	19993	19888.4	1219.7	198.912
rna-XR_002636661.1	16820	16715.4	591.637	114.802
rna-XR_002636067.1	10022	9917.42	118.111	38.6279
rna-XR_002636068.1	10009	9904.42	527.556	172.763
rna-XR_002636919.1	1525	1420.42	1426.46	3257.27
rna-XR_002636939.1	8878	8773.42	1327.69	490.84
rna-XR_002636940.1	27476	27371.4	2115.58	250.693
rna-XR_002636005.1	751	649.492	0.014844	0.074129
rna-XR_002636004.1	748	646.492	2.92215	14.6605
rna-XR_002636669.1	1054	949.421	4.00564	13.6843
rna-XR_002635926.1	4388	4283.42	297.141	225
rna-XR_002636290.1	5526	5421.42	108.68	65.02
rna-XR_002636945.1	2409	2304.42	334.091	470.234
rna-XR_002636003.1	6330	6225.42	3.21624	1.67568
rna-XR_002636002.1	7757	7652.42	12.1125	5.13388
rna-XR_002636946.1	3131	3026.42	40.143	43.0221
rna-XR_002636909.1	1972	1867.42	90.0358	156.381
rna-XR_002636605.1	2480	2375.42	150.748	205.836
rna-XR_002636235.1	2790	2685.42	24	28.9874
rna-XR_002636175.1	10835	10730.4	546.876	165.304
rna-XR_002636601.1	6539	6434.42	140.068	70.606
rna-XR_002636393.1	1301	1196.42	0	0
rna-XR_002636724.1	929	825.34	85	334.038
rna-XR_002636022.1	802	700.345	28.7844	133.308
rna-XR_002636021.1	295	197.097	31.5548	519.274
rna-XR_002636921.1	1109	1004.42	31.3129	101.115
rna-XR_002636303.1	17160	17055.4	304.672	57.9402
rna-XR_002636758.1	2863	2758.42	38	44.6821
rna-XR_002636956.1	10597	10492.4	0	0
rna-XR_002636957.1	10597	10492.4	0	0
rna-XR_002636958.1	10602	10497.4	6.27326	1.9383
rna-XR_002636959.1	10606	10501.4	19.6409	6.06629
rna-XR_002636534.1	2238	2133.42	119.237	181.278
rna-XR_002636533.1	1785	1680.42	95.0814	183.522
rna-XR_002636038.1	6106	6001.42	102.674	55.49
rna-XR_002636875.1	1103	998.421	43.6667	141.856
rna-XR_002635984.1	3101	2996.42	85.5203	92.5714
rna-XR_002635982.1	2947	2842.42	46.6764	53.2623
rna-XR_002635983.1	2692	2587.42	0	0
rna-XR_002636250.1	1141	1036.42	9.8631	30.8665
rna-XR_002636915.1	1081	976.421	3.5636	11.8376
rna-XR_002636056.1	4188	4083.42	1.0747	0.853638
rna-XR_002636055.1	4181	4076.42	7.61164	6.05633
rna-XR_002636054.1	4175	4070.42	6.71712	5.35247
rna-XR_002636862.1	1474	1369.42	114	270.009
rna-XR_002636220.1	2517	2412.42	15.0936	20.2931
rna-XR_002635971.1	4624	4519.42	97	69.6145
rna-XR_002635972.1	2201	2096.42	240.278	371.746
rna-XR_002636012.1	7136	7031.42	1458.37	672.723
rna-XR_002636007.1	11926	11821.4	28.4938	7.81792
rna-XR_002636008.1	24868	24763.4	1230.9	161.221
rna-XR_002636011.1	11787	11682.4	1047.56	290.841
rna-XR_002636009.1	4660	4555.42	44.0372	31.3546
rna-XR_002636010.1	960	855.983	299	1132.97
rna-XR_002635851.1	2284	2179.42	46.9113	69.8148
rna-XR_002635850.1	2325	2220.42	2.08866	3.05101
rna-XR_002636539.1	773	671.492	69.3763	335.105
rna-XR_002636423.1	3382	3277.42	42.0938	41.6578
rna-XR_002636424.1	3382	3277.42	42.0938	41.6578
rna-XR_002636425.1	1843	1738.42	12	22.3891
rna-XR_002636993.1	2842	2737.42	36.2154	42.9104
rna-XR_002636897.1	1950	1845.42	168.19	295.608
rna-XR_002636896.1	957	852.983	13.0785	49.7311
rna-XR_002636900.1	2301	2196.42	209.649	309.591
rna-XR_002636899.1	1607	1502.42	154.313	333.136
rna-XR_002636898.1	2212	2107.42	0	0
rna-XR_002636197.1	5520	5415.42	519.518	311.156
rna-XR_002636196.1	3078	2973.42	32.3651	35.3046
rna-XR_002636645.1	2927	2822.42	90	103.426
rna-XR_002636646.1	1821	1716.42	17.6428	33.3392
rna-XR_002636631.1	10612	10507.4	0	0
rna-XR_002636629.1	10808	10703.4	0	0
rna-XR_002636630.1	10808	10703.4	0	0
rna-XR_002636632.1	10808	10703.4	0	0
rna-XR_002636635.1	10808	10703.4	0	0
rna-XR_002636636.1	10808	10703.4	0	0
rna-XR_002636637.1	10808	10703.4	0	0
rna-XR_002636638.1	10808	10703.4	0	0
rna-XR_002636640.1	10808	10703.4	0	0
rna-XR_002636641.1	10808	10703.4	0	0
rna-XR_002636642.1	10808	10703.4	0	0
rna-XR_002636643.1	10808	10703.4	0	0
rna-XR_002636644.1	10808	10703.4	0	0
rna-XR_002636634.1	11618	11513.4	737.779	207.841
rna-XR_002636633.1	11683	11578.4	95.745	26.8211
rna-XR_002636639.1	11689	11584.4	53.0147	14.8434
rna-XR_002636594.1	3036	2931.42	5.02238	5.55702
rna-XR_002636595.1	3036	2931.42	5.02238	5.55702
rna-XR_002636596.1	1800	1695.42	0	0
rna-XR_002636308.1	1072	967.421	13.1778	44.1811
rna-XR_002636600.1	2032	1927.42	2.07085	3.48484
rna-XR_002635944.1	1195	1090.42	5.19126	15.4415
rna-XR_002636396.1	2611	2506.42	93.1363	120.525
rna-XR_002637004.1	3282	3177.42	52.1702	53.2547
rna-XR_002636182.1	1608	1503.42	77.7466	167.73
rna-XR_002636912.1	15874	15769.4	1672.55	344.013
rna-XR_002636929.1	12179	12074.4	1507.02	404.822
rna-XR_002636266.1	801	699.345	36	166.964
rna-XR_002635954.1	2154	2049.42	278	439.971
rna-XR_002635848.1	474	374.282	38	329.303
rna-XR_002636072.1	1948	1843.42	51.209	90.1015
rna-XR_002636889.1	2727	2622.42	18	22.2628
rna-XR_002636916.1	2571	2466.42	33.4696	44.0143
rna-XR_002636938.1	2967	2862.42	50	56.6561
rna-XR_002636965.1	3564	3459.42	160	150.012
rna-XR_002636144.1	3474	3369.42	163.985	157.855
rna-XR_002636529.1	634	533.081	20	121.688
rna-XR_002636530.1	760	658.492	5	24.628
rna-XR_002636051.1	4184	4079.42	70.1321	55.7607
rna-XR_002636052.1	4184	4079.42	70.1321	55.7607
rna-XR_002636053.1	4184	4079.42	70.1321	55.7607
rna-XR_002636296.1	2069	1964.42	130.287	215.117
rna-XR_002635953.1	3234	3129.42	3	3.10934
rna-XR_002636230.1	692	590.805	14	76.859
rna-XR_002636015.1	1509	1404.42	15	34.6421
rna-XR_002636268.1	660	558.846	14	81.2543
rna-XR_002636416.1	1684	1579.42	235	482.592
rna-XR_002635868.1	3177	3072.42	25.3132	26.7224
rna-XR_002636518.1	675	573.805	64	361.765
rna-XR_002636516.1	11856	11751.4	653.752	180.44
rna-XR_002636517.1	783	681.444	2.50259	11.9116
rna-XR_002635936.1	2033	1928.42	17	28.5929
rna-XR_002636882.1	3221	3116.42	180.424	187.779
rna-XR_002635967.1	2394	2289.42	24.678	34.9619
rna-XR_002635977.1	8794	8689.42	22.7908	8.50706
rna-XR_002636307.1	22337	22232.4	5235.78	763.845
rna-XR_002636306.1	20389	20284.4	0	0
rna-XR_002636058.1	9055	8950.42	240.422	87.1247
rna-XR_002636767.1	5110	5005.42	58.8618	38.142
rna-XR_002636551.1	3499	3394.42	221.694	211.835
rna-XR_002635897.1	2170	2065.42	14	21.9852
rna-XR_002635898.1	2170	2065.42	14	21.9852
rna-XR_002635899.1	10655	10550.4	219.531	67.4897
rna-XR_002636062.1	4300	4195.42	123.895	95.7834
rna-XR_002635866.1	3052	2947.42	35.5083	39.075
rna-XR_002636872.1	1370	1265.42	41.8778	107.339
rna-XR_002636653.1	1936	1831.42	6.65444	11.7851
rna-XR_002635858.1	2252	2147.42	351.868	531.463
rna-XR_002636120.1	6783	6678.42	738.643	358.733
rna-XR_002635930.1	17180	17075.4	789.743	150.012
rna-XR_002635931.1	17180	17075.4	789.743	150.012
rna-XR_002635932.1	17180	17075.4	789.743	150.012
rna-XR_002636768.1	4135	4030.42	83.8022	67.4396
rna-XR_002636581.1	21224	21119.4	58.6125	9.00157
rna-XR_002636580.1	21225	21120.4	83.209	12.7785
rna-XR_002636577.1	21226	21121.4	725.465	111.405
rna-XR_002636578.1	21226	21121.4	725.465	111.405
rna-XR_002636579.1	21226	21121.4	725.465	111.405
rna-XR_002636584.1	21226	21121.4	725.465	111.405
rna-XR_002636582.1	11320	11215.4	475.591	137.54
rna-XR_002636583.1	11708	11603.4	9.06053	2.53267
rna-XR_002636998.1	5854	5749.42	171.913	96.9827
rna-XR_002636845.1	1868	1763.42	55	101.162
rna-XR_002636350.1	9154	9049.42	91.7002	32.867
rna-XR_002636885.1	2364	2259.42	75.7832	108.789
rna-XR_002636383.1	3291	3186.42	0.143263	0.145828
rna-XR_002636384.1	3356	3251.42	4.56532	4.55416
rna-XR_002636382.1	2215	2110.42	102.463	157.474
rna-XR_002636942.1	4636	4531.42	284.126	203.37
rna-XR_002635979.1	2007	1902.42	245.802	419.073
rna-XR_002636422.1	525	425.076	0	0
rna-XR_002636419.1	3593	3488.42	8.11574	7.54588
rna-XR_002636420.1	3593	3488.42	8.11574	7.54588
rna-XR_002636421.1	2399	2294.42	0.00023123	0.000326875
rna-XR_002636246.1	1218	1113.42	8	23.3046
rna-XR_002636040.1	617	516.307	5.65084	35.499
rna-XR_002637002.1	3158	3053.42	195.391	207.553
rna-XR_002635889.1	1006	901.421	12.1665	43.7773
rna-XR_002636766.1	9732	9627.42	639.838	215.561
