target_id	length	eff_length	est_counts	tpm
lcl|NC_035786.1_cds_XP_022291946.1_40991	2850	2761.09	0	0
lcl|NC_035786.1_cds_XP_022291944.1_40992	3168	3079.09	62.5	4.69758
lcl|NC_035786.1_cds_XP_022291945.1_40993	3168	3079.09	62.5	4.69758
lcl|NC_035786.1_cds_XP_022291953.1_40994	330	241.122	2.89091	2.77469
lcl|NC_035786.1_cds_XP_022294695.1_40995	999	910.09	28	7.12016
lcl|NC_035786.1_cds_XP_022291676.1_40996	1926	1837.09	50	6.29877
lcl|NC_035786.1_cds_XP_022291681.1_40997	567	478.09	0.0162402	0.00786135
lcl|NC_035786.1_cds_XP_022291677.1_40998	645	556.09	6.99459	2.91094
lcl|NC_035786.1_cds_XP_022291678.1_40999	645	556.09	6.99459	2.91094
lcl|NC_035786.1_cds_XP_022291679.1_41000	645	556.09	6.99459	2.91094
lcl|NC_035786.1_cds_XP_022291877.1_41001	849	760.09	77.305	23.5374
lcl|NC_035786.1_cds_XP_022291875.1_41002	858	769.09	0.000368524	0.000110893
lcl|NC_035786.1_cds_XP_022294452.1_41003	3186	3097.09	98.8653	7.38765
lcl|NC_035786.1_cds_XP_022294450.1_41004	3207	3118.09	23.5674	1.7492
lcl|NC_035786.1_cds_XP_022294451.1_41005	3207	3118.09	23.5674	1.7492
lcl|NC_035786.1_cds_XP_022294453.1_41006	2700	2611.09	0	0
lcl|NC_035786.1_cds_XP_022294454.1_41007	573	484.09	0	0
lcl|NC_035786.1_cds_XP_022295622.1_41008	909	820.09	104	29.3486
lcl|NC_035786.1_cds_XP_022290785.1_41009	723	634.09	105.083	38.3528
lcl|NC_035786.1_cds_XP_022290787.1_41010	507	418.09	42.9172	23.7562
lcl|NC_035786.1_cds_XP_022292883.1_41011	801	712.09	30	9.74995
lcl|NC_035786.1_cds_XP_022295718.1_41012	3198	3109.09	10.2	0.759247
lcl|NC_035786.1_cds_XP_022295719.1_41013	3198	3109.09	10.2	0.759247
lcl|NC_035786.1_cds_XP_022295720.1_41014	3198	3109.09	10.2	0.759247
lcl|NC_035786.1_cds_XP_022295721.1_41015	3198	3109.09	10.2	0.759247
lcl|NC_035786.1_cds_XP_022295722.1_41016	3198	3109.09	10.2	0.759247
lcl|NC_035786.1_cds_XP_022294243.1_41017	963	874.09	20.7954	5.50589
lcl|NC_035786.1_cds_XP_022294242.1_41018	969	880.09	0.0167968	0.00441688
lcl|NC_035786.1_cds_XP_022294241.1_41019	1071	982.09	18.1878	4.28592
lcl|NC_035786.1_cds_XP_022294193.1_41020	537	448.09	15.1752	7.83766
lcl|NC_035786.1_cds_XP_022294192.1_41021	537	448.09	75.0098	38.7408
lcl|NC_035786.1_cds_XP_022291732.1_41022	1872	1783.09	36.8442	4.78203
lcl|NC_035786.1_cds_XP_022291731.1_41023	1902	1813.09	69.3826	8.85619
lcl|NC_035786.1_cds_XP_022294162.1_41024	390	301.103	0	0
lcl|NC_035786.1_cds_XP_022294163.1_41025	762	673.09	0	0
lcl|NC_035786.1_cds_XP_022294346.1_41026	735	646.09	3.0295	1.08516
lcl|NC_035786.1_cds_XP_022293257.1_41027	3075	2986.09	2.8	0.217006
lcl|NC_035786.1_cds_XP_022293258.1_41028	3075	2986.09	2.8	0.217006
lcl|NC_035786.1_cds_XP_022293259.1_41029	3075	2986.09	2.8	0.217006
lcl|NC_035786.1_cds_XP_022293260.1_41030	3075	2986.09	2.8	0.217006
lcl|NC_035786.1_cds_XP_022293261.1_41031	3075	2986.09	2.8	0.217006
lcl|NC_035786.1_cds_XP_022295689.1_41032	1179	1090.09	39.7059	8.42963
lcl|NC_035786.1_cds_XP_022295691.1_41033	321	232.139	22.0282	21.9607
lcl|NC_035786.1_cds_XP_022295690.1_41034	321	232.139	22.0282	21.9607
lcl|NC_035786.1_cds_XP_022293318.1_41035	12690	12601.1	492.016	9.03624
lcl|NC_035786.1_cds_XP_022292884.1_41036	855	766.09	37.409	11.3009
lcl|NC_035786.1_cds_XP_022292002.1_41037	15447	15358.1	583.64	8.79477
lcl|NC_035786.1_cds_XP_022292517.1_41038	1716	1627.09	67.5106	9.60233
lcl|NC_035786.1_cds_XP_022292518.1_41039	1596	1507.09	10.7901	1.65693
lcl|NC_035786.1_cds_XP_022292520.1_41040	1596	1507.09	10.7901	1.65693
lcl|NC_035786.1_cds_XP_022292521.1_41041	1596	1507.09	10.7901	1.65693
lcl|NC_035786.1_cds_XP_022295680.1_41042	762	673.09	16.7164	5.74759
lcl|NC_035786.1_cds_XP_022292885.1_41043	789	700.09	55.0387	18.1941
lcl|NC_035786.1_cds_XP_022295191.1_41044	681	592.09	34	13.2895
lcl|NC_035786.1_cds_XP_022290908.1_41045	753	664.09	18.5	6.44705
lcl|NC_035786.1_cds_XP_022290909.1_41046	753	664.09	18.5	6.44705
lcl|NC_035786.1_cds_XP_022295243.1_41047	1515	1426.09	109.799	17.8184
lcl|NC_035786.1_cds_XP_022292886.1_41048	2892	2803.09	119.96	9.90409
lcl|NC_035786.1_cds_XP_022291221.1_41049	1737	1648.09	101.922	14.3121
lcl|NC_035786.1_cds_XP_022295515.1_41050	645	556.09	13.4328	5.59034
lcl|NC_035786.1_cds_XP_022290974.1_41051	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290975.1_41052	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290976.1_41053	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290977.1_41054	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290979.1_41055	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290980.1_41056	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290981.1_41057	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290982.1_41058	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290983.1_41059	6153	6064.09	37.0821	1.41519
lcl|NC_035786.1_cds_XP_022290984.1_41060	6117	6028.09	262.561	10.0801
lcl|NC_035786.1_cds_XP_022290986.1_41061	5307	5218.09	0	0
lcl|NC_035786.1_cds_XP_022290985.1_41062	5418	5329.09	422.7	18.3567
lcl|NC_035786.1_cds_XP_022295410.1_41063	327	238.13	11.4593	11.1367
lcl|NC_035786.1_cds_XP_022292887.1_41064	480	391.09	25	14.7938
lcl|NC_035786.1_cds_XP_022291626.1_41065	504	415.09	66	36.7974
lcl|NC_035786.1_cds_XP_022293589.1_41066	1374	1285.09	53.2798	9.59501
lcl|NC_035786.1_cds_XP_022291546.1_41067	1881	1792.09	39.6668	5.12251
lcl|NC_035786.1_cds_XP_022291547.1_41068	1881	1792.09	39.6668	5.12251
lcl|NC_035786.1_cds_XP_022291548.1_41069	1881	1792.09	39.6668	5.12251
lcl|NC_035786.1_cds_XP_022292888.1_41070	540	451.09	130.906	67.1601
lcl|NC_035786.1_cds_XP_022294339.1_41071	4035	3946.09	165	9.67683
lcl|NC_035786.1_cds_XP_022293365.1_41072	1161	1072.09	108.427	23.4058
lcl|NC_035786.1_cds_XP_022293364.1_41073	1998	1909.09	103.581	12.5566
lcl|NC_035786.1_cds_XP_022295591.1_41074	1410	1321.09	61.75	10.8173
lcl|NC_035786.1_cds_XP_022295592.1_41075	897	808.09	115	32.9347
lcl|NC_035786.1_cds_XP_022295593.1_41076	669	580.09	53.0187	21.1519
lcl|NC_035786.1_cds_XP_022295155.1_41077	594	505.09	13.5832	6.2237
lcl|NC_035786.1_cds_XP_022292890.1_41078	675	586.09	38	15.005
lcl|NC_035786.1_cds_XP_022292891.1_41079	1233	1144.09	58.7723	11.8885
lcl|NC_035786.1_cds_XP_022292892.1_41080	684	595.09	93.6319	36.4131
lcl|NC_035786.1_cds_XP_022294613.1_41081	1560	1471.09	80.1908	12.6154
lcl|NC_035786.1_cds_XP_022290906.1_41082	1407	1318.09	57.3333	10.0665
lcl|NC_035786.1_cds_XP_022292911.1_41083	564	475.09	56.6133	27.5777
lcl|NC_035786.1_cds_XP_022292912.1_41084	552	463.09	36.3974	18.1895
lcl|NC_035786.1_cds_XP_022291519.1_41085	396	307.103	73.6909	55.5324
lcl|NC_035786.1_cds_XP_022293122.1_41086	5157	5068.09	198.951	9.08484
lcl|NC_035786.1_cds_XP_022293121.1_41087	5175	5086.09	109.71	4.99204
lcl|NC_035786.1_cds_XP_022293123.1_41088	4959	4870.09	0	0
lcl|NC_035786.1_cds_XP_022293124.1_41089	1509	1420.09	56.2228	9.16247
lcl|NC_035786.1_cds_XP_022294409.1_41090	966	877.09	2.12046	0.559501
lcl|NC_035786.1_cds_XP_022294410.1_41091	963	874.09	75.0663	19.8749
lcl|NC_035786.1_cds_XP_022295585.1_41092	2529	2440.09	121.126	11.4881
lcl|NC_035786.1_cds_XP_022295692.1_41093	1443	1354.09	105.521	18.0346
lcl|NC_035786.1_cds_XP_022292913.1_41094	954	865.09	52.1936	13.9628
lcl|NC_035786.1_cds_XP_022292914.1_41095	1158	1069.09	141.823	30.7006
lcl|NC_035786.1_cds_XP_022292915.1_41096	600	511.09	12.7332	5.76575
lcl|NC_035786.1_cds_XP_022290832.1_41097	594	505.09	22	10.0802
lcl|NC_035786.1_cds_XP_022294597.1_41098	498	409.09	7.5	4.24286
lcl|NC_035786.1_cds_XP_022294598.1_41099	498	409.09	7.5	4.24286
lcl|NC_035786.1_cds_XP_022294600.1_41100	498	409.09	7.5	4.24286
lcl|NC_035786.1_cds_XP_022294601.1_41101	498	409.09	7.5	4.24286
lcl|NC_035786.1_cds_XP_022292917.1_41102	690	601.09	24.374	9.38433
lcl|NC_035786.1_cds_XP_022295348.1_41103	702	613.09	0	0
lcl|NC_035786.1_cds_XP_022295349.1_41104	585	496.09	0	0
lcl|NC_035786.1_cds_XP_022290788.1_41105	582	493.09	37	17.3657
lcl|NC_035786.1_cds_XP_022293909.1_41106	1398	1309.09	15.047	2.66009
lcl|NC_035786.1_cds_XP_022293910.1_41107	1311	1222.09	67.268	12.7386
lcl|NC_035786.1_cds_XP_022293914.1_41108	807	718.09	239.268	77.112
lcl|NC_035786.1_cds_XP_022293911.1_41109	879	790.09	73.1565	21.4285
lcl|NC_035786.1_cds_XP_022293913.1_41110	771	682.09	35.5285	12.0545
lcl|NC_035786.1_cds_XP_022290782.1_41111	705	616.09	0	0
lcl|NC_035786.1_cds_XP_022290784.1_41112	486	397.09	0	0
lcl|NC_035786.1_cds_XP_022290783.1_41113	528	439.09	0	0
lcl|NC_035786.1_cds_XP_022290912.1_41114	3588	3499.09	1.85494	0.122685
lcl|NC_035786.1_cds_XP_022294262.1_41115	855	766.09	0	0
lcl|NC_035786.1_cds_XP_022294255.1_41116	858	769.09	0	0
lcl|NC_035786.1_cds_XP_022294256.1_41117	858	769.09	0	0
lcl|NC_035786.1_cds_XP_022294257.1_41118	858	769.09	0	0
lcl|NC_035786.1_cds_XP_022294258.1_41119	858	769.09	0	0
lcl|NC_035786.1_cds_XP_022294259.1_41120	855	766.09	0	0
lcl|NC_035786.1_cds_XP_022294260.1_41121	855	766.09	0	0
lcl|NC_035786.1_cds_XP_022294263.1_41122	855	766.09	0	0
lcl|NC_035786.1_cds_XP_022294253.1_41123	1224	1135.09	220.412	44.9388
lcl|NC_035786.1_cds_XP_022294254.1_41124	1203	1114.09	0	0
lcl|NC_035786.1_cds_XP_022295194.1_41125	387	298.103	9.25226	7.18287
lcl|NC_035786.1_cds_XP_022293958.1_41126	693	604.09	226	86.581
lcl|NC_035786.1_cds_XP_022293955.1_41127	777	688.09	22.6465	7.61679
lcl|NC_035786.1_cds_XP_022293956.1_41128	777	688.09	22.6465	7.61679
lcl|NC_035786.1_cds_XP_022293957.1_41129	777	688.09	22.6465	7.61679
lcl|NC_035786.1_cds_XP_022293959.1_41130	657	568.09	0.0604562	0.0246286
lcl|NC_035786.1_cds_XP_022292918.1_41131	288	199.213	9	10.4554
lcl|NC_035786.1_cds_XP_022291749.1_41132	630	541.09	7	2.99395
lcl|NC_035786.1_cds_XP_022292919.1_41133	855	766.09	288	87.0019
lcl|NC_035786.1_cds_XP_022291697.1_41134	384	295.103	111	87.0494
lcl|NC_035786.1_cds_XP_022290907.1_41135	327	238.13	0	0
lcl|NC_035786.1_cds_XP_022295367.1_41136	300	211.177	2	2.19179
lcl|NC_035786.1_cds_XP_022290818.1_41137	912	823.09	0	0
lcl|NC_035786.1_cds_XP_022290819.1_41138	501	412.09	0	0
lcl|NC_035786.1_cds_XP_022292733.1_41139	1017	928.09	0	0
lcl|NC_035786.1_cds_XP_022292734.1_41140	1017	928.09	0	0
lcl|NC_035786.1_cds_XP_022292735.1_41141	885	796.09	0	0
lcl|NC_035786.1_cds_XP_022292736.1_41142	753	664.09	0	0
lcl|NC_035786.1_cds_XP_022292737.1_41143	717	628.09	0	0
lcl|NC_035786.1_cds_XP_022292739.1_41144	717	628.09	0	0
lcl|NC_035786.1_cds_XP_022292938.1_41145	327	238.13	13.0124	12.6462
lcl|NC_035786.1_cds_XP_022291496.1_41146	432	343.103	10.9877	7.41136
lcl|NC_035786.1_cds_XP_022291495.1_41147	537	448.09	12.0123	6.20408
lcl|NC_035786.1_cds_XP_022292939.1_41148	435	346.103	48	32.0961
lcl|NC_035786.1_cds_XP_022294639.1_41149	450	361.09	23	14.741
lcl|NC_035786.1_cds_XP_022294640.1_41150	450	361.09	23	14.741
lcl|NC_035786.1_cds_XP_022291553.1_41151	633	544.09	26.4554	11.2528
lcl|NC_035786.1_cds_XP_022291443.1_41152	1023	934.09	0	0
lcl|NC_035786.1_cds_XP_022291442.1_41153	1035	946.09	60.7629	14.8635
lcl|NC_035786.1_cds_XP_022293924.1_41154	558	469.09	26.7727	13.2085
lcl|NC_035786.1_cds_XP_022294515.1_41155	1383	1294.09	129.711	23.1968
lcl|NC_035786.1_cds_XP_022294516.1_41156	630	541.09	0	0
lcl|NC_035786.1_cds_XP_022291490.1_41157	708	619.09	7.2231	2.70014
lcl|NC_035786.1_cds_XP_022291491.1_41158	708	619.09	7.2231	2.70014
lcl|NC_035786.1_cds_XP_022291493.1_41159	708	619.09	7.2231	2.70014
lcl|NC_035786.1_cds_XP_022291999.1_41160	711	622.09	1.81615	0.675638
lcl|NC_035786.1_cds_XP_022292000.1_41161	711	622.09	1.81615	0.675638
lcl|NC_035786.1_cds_XP_022291998.1_41162	2625	2536.09	12.1632	1.10994
lcl|NC_035786.1_cds_XP_022291995.1_41163	2721	2632.09	0	0
lcl|NC_035786.1_cds_XP_022291997.1_41164	2721	2632.09	0	0
lcl|NC_035786.1_cds_XP_022291466.1_41165	1044	955.09	6	1.45386
lcl|NC_035786.1_cds_XP_022291030.1_41166	657	568.09	1.44271	0.587731
lcl|NC_035786.1_cds_XP_022291031.1_41167	657	568.09	1.44271	0.587731
lcl|NC_035786.1_cds_XP_022295667.1_41168	669	580.09	15.0262	5.99474
lcl|NC_035786.1_cds_XP_022295668.1_41169	669	580.09	15.0262	5.99474
lcl|NC_035786.1_cds_XP_022295669.1_41170	669	580.09	15.0262	5.99474
lcl|NC_035786.1_cds_XP_022295157.1_41171	1227	1138.09	75.1579	15.2832
lcl|NC_035786.1_cds_XP_022294167.1_41172	858	769.09	0	0
lcl|NC_035786.1_cds_XP_022293960.1_41173	906	817.09	20.1724	5.71352
lcl|NC_035786.1_cds_XP_022293521.1_41174	912	823.09	89.1589	25.0688
lcl|NC_035786.1_cds_XP_022291620.1_41175	1974	1885.09	218	26.7634
lcl|NC_035786.1_cds_XP_022294557.1_41176	360	271.113	35	29.8768
lcl|NC_035786.1_cds_XP_022294429.1_41177	528	439.09	77	40.5838
lcl|NC_035786.1_cds_XP_022293551.1_41178	471	382.09	36.5	22.1077
lcl|NC_035786.1_cds_XP_022293550.1_41179	486	397.09	39	22.7296
lcl|NC_035786.1_cds_XP_022293549.1_41180	510	421.09	0	0
lcl|NC_035786.1_cds_XP_022292940.1_41181	1167	1078.09	103.679	22.2562
lcl|NC_035786.1_cds_XP_022291700.1_41182	1587	1498.09	46.9642	7.25513
lcl|NC_035786.1_cds_XP_022291701.1_41183	1503	1414.09	2.84496	0.465603
lcl|NC_035786.1_cds_XP_022292941.1_41184	2517	2428.09	111.593	10.6362
lcl|NC_035786.1_cds_XP_022292507.1_41185	606	517.09	32.8276	14.6923
lcl|NC_035786.1_cds_XP_022292508.1_41186	606	517.09	0	0
lcl|NC_035786.1_cds_XP_022292506.1_41187	3210	3121.09	54.6949	4.05562
lcl|NC_035786.1_cds_XP_022292505.1_41188	3255	3166.09	7.54613	0.551591
lcl|NC_035786.1_cds_XP_022292502.1_41189	3318	3229.09	17.6221	1.26298
lcl|NC_035786.1_cds_XP_022292503.1_41190	3318	3229.09	17.6221	1.26298
lcl|NC_035786.1_cds_XP_022292504.1_41191	3288	3199.09	18.3197	1.32528
lcl|NC_035786.1_cds_XP_022294654.1_41192	2337	2248.09	122.023	12.5615
lcl|NC_035786.1_cds_XP_022292942.1_41193	963	874.09	522	138.207
lcl|NC_035786.1_cds_XP_022294223.1_41194	1743	1654.09	0	0
lcl|NC_035786.1_cds_XP_022294225.1_41195	1728	1639.09	0	0
lcl|NC_035786.1_cds_XP_022294224.1_41196	1728	1639.09	0	0
lcl|NC_035786.1_cds_XP_022294226.1_41197	1713	1624.09	0	0
lcl|NC_035786.1_cds_XP_022294227.1_41198	1707	1618.09	133.929	19.1552
lcl|NC_035786.1_cds_XP_022294228.1_41199	1692	1603.09	0	0
lcl|NC_035786.1_cds_XP_022291189.1_41200	1248	1159.09	42.8101	8.54762
lcl|NC_035786.1_cds_XP_022294315.1_41201	348	259.122	37	33.0456
lcl|NC_035786.1_cds_XP_022292237.1_41202	3387	3298.09	35.8672	2.51682
lcl|NC_035786.1_cds_XP_022292238.1_41203	3369	3280.09	129.018	9.10291
lcl|NC_035786.1_cds_XP_022292239.1_41204	2796	2707.09	133.335	11.3988
lcl|NC_035786.1_cds_XP_022292240.1_41205	2769	2680.09	0	0
lcl|NC_035786.1_cds_XP_022292241.1_41206	2769	2680.09	0	0
lcl|NC_035786.1_cds_XP_022292242.1_41207	753	664.09	42.8571	14.9352
lcl|NC_035786.1_cds_XP_022293809.1_41208	1101	1012.09	56.1628	12.8424
lcl|NC_035786.1_cds_XP_022291612.1_41209	1038	949.09	84.8873	20.6991
lcl|NC_035786.1_cds_XP_022291614.1_41210	1026	937.09	53.6699	13.2546
lcl|NC_035786.1_cds_XP_022294554.1_41211	1602	1513.09	0	0
lcl|NC_035786.1_cds_XP_022292943.1_41212	573	484.09	601	287.319
lcl|NC_035786.1_cds_XP_022291807.1_41213	1815	1726.09	5	0.670383
lcl|NC_035786.1_cds_XP_022291053.1_41214	1512	1423.09	0	0
lcl|NC_035786.1_cds_XP_022292944.1_41215	795	706.09	0	0
lcl|NC_035786.1_cds_XP_022291909.1_41216	447	358.103	36	23.2654
lcl|NC_035786.1_cds_XP_022292945.1_41217	348	259.122	25	22.3281
lcl|NC_035786.1_cds_XP_022291746.1_41218	1521	1432.09	26	4.20164
lcl|NC_035786.1_cds_XP_022291160.1_41219	1818	1729.09	82.6075	11.0565
lcl|NC_035786.1_cds_XP_022292108.1_41220	1161	1072.09	0	0
lcl|NC_035786.1_cds_XP_022292109.1_41221	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292110.1_41222	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292112.1_41223	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292113.1_41224	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292114.1_41225	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292115.1_41226	1068	979.09	7.7373	1.82887
lcl|NC_035786.1_cds_XP_022292107.1_41227	1224	1135.09	0	0
lcl|NC_035786.1_cds_XP_022293976.1_41228	1014	925.09	29.8481	7.46705
lcl|NC_035786.1_cds_XP_022290767.1_41229	465	376.09	31.8275	19.5851
lcl|NC_035786.1_cds_XP_022291282.1_41230	1647	1558.09	24.0118	3.56655
lcl|NC_035786.1_cds_XP_022291276.1_41231	1887	1798.09	95.2505	12.2595
lcl|NC_035786.1_cds_XP_022291278.1_41232	1887	1798.09	95.2505	12.2595
lcl|NC_035786.1_cds_XP_022291279.1_41233	1836	1747.09	2.60503e-07	3.45075e-08
lcl|NC_035786.1_cds_XP_022291280.1_41234	1749	1660.09	0	0
lcl|NC_035786.1_cds_XP_022291281.1_41235	1749	1660.09	0	0
lcl|NC_035786.1_cds_XP_022293473.1_41236	753	664.09	8.09889	2.82237
lcl|NC_035786.1_cds_XP_022293474.1_41237	753	664.09	8.09889	2.82237
lcl|NC_035786.1_cds_XP_022293475.1_41238	753	664.09	8.09889	2.82237
lcl|NC_035786.1_cds_XP_022293476.1_41239	720	631.09	24.3517	8.93004
lcl|NC_035786.1_cds_XP_022293477.1_41240	720	631.09	24.3517	8.93004
lcl|NC_035786.1_cds_XP_022291374.1_41241	999	910.09	124	31.5321
lcl|NC_035786.1_cds_XP_022294656.1_41242	6591	6502.09	816	29.0438
lcl|NC_035786.1_cds_XP_022292297.1_41243	1425	1336.09	177	30.6587
lcl|NC_035786.1_cds_XP_022293815.1_41244	528	439.09	59	31.0967
lcl|NC_035786.1_cds_XP_022292951.1_41245	1917	1828.09	286	36.2063
lcl|NC_035786.1_cds_XP_022293479.1_41246	1236	1147.09	136	27.4383
lcl|NC_035786.1_cds_XP_022293478.1_41247	1257	1168.09	103.482	20.5024
lcl|NC_035786.1_cds_XP_022293148.1_41248	2046	1957.09	83.335	9.85446
lcl|NC_035786.1_cds_XP_022293147.1_41249	2058	1969.09	0.0132929	0.00156233
lcl|NC_035786.1_cds_XP_022293146.1_41250	2085	1996.09	191.652	22.2202
lcl|NC_035786.1_cds_XP_022293867.1_41251	1002	913.09	133	33.7096
lcl|NC_035786.1_cds_XP_022291570.1_41252	297	208.192	51	56.6921
lcl|NC_035786.1_cds_XP_022295198.1_41253	1137	1048.09	158	34.8879
lcl|NC_035786.1_cds_XP_022292952.1_41254	4284	4195.09	521	28.7417
lcl|NC_035786.1_cds_XP_022293891.1_41255	1515	1426.09	172	27.9124
lcl|NC_035786.1_cds_XP_022291625.1_41256	696	607.09	18.7448	7.1457
lcl|NC_035786.1_cds_XP_022291624.1_41257	708	619.09	32.2552	12.0576
lcl|NC_035786.1_cds_XP_022291622.1_41258	714	625.09	0	0
lcl|NC_035786.1_cds_XP_022291623.1_41259	714	625.09	0	0
lcl|NC_035786.1_cds_XP_022290791.1_41260	708	619.09	60.0848	22.4609
lcl|NC_035786.1_cds_XP_022290792.1_41261	576	487.09	22.9152	10.8876
lcl|NC_035786.1_cds_XP_022295435.1_41262	612	523.09	135	59.7274
lcl|NC_035786.1_cds_XP_022295434.1_41263	612	523.09	0	0
lcl|NC_035786.1_cds_XP_022290710.1_41264	2571	2482.09	317	29.5568
lcl|NC_035786.1_cds_XP_022290711.1_41265	1377	1288.09	111.337	20.0036
lcl|NC_035786.1_cds_XP_022290712.1_41266	1137	1048.09	30.0444	6.63409
lcl|NC_035786.1_cds_XP_022292953.1_41267	918	829.09	22.5882	6.30517
lcl|NC_035786.1_cds_XP_022292606.1_41268	4131	4042.09	152.245	8.71671
lcl|NC_035786.1_cds_XP_022291777.1_41269	1698	1609.09	69.8192	10.0418
lcl|NC_035786.1_cds_XP_022295120.1_41270	315	226.155	4.50463	4.60967
lcl|NC_035786.1_cds_XP_022295119.1_41271	909	820.09	660.399	186.364
lcl|NC_035786.1_cds_XP_022290765.1_41272	693	604.09	36.846	14.1158
lcl|NC_035786.1_cds_XP_022291300.1_41273	1476	1387.09	0	0
lcl|NC_035786.1_cds_XP_022291301.1_41274	1410	1321.09	6	1.05108
lcl|NC_035786.1_cds_XP_022291299.1_41275	1479	1390.09	0	0
lcl|NC_035786.1_cds_XP_022290929.1_41276	888	799.09	43.7991	12.6849
lcl|NC_035786.1_cds_XP_022294076.1_41277	696	607.09	0	0
lcl|NC_035786.1_cds_XP_022294075.1_41278	717	628.09	87.4156	32.2094
lcl|NC_035786.1_cds_XP_022290820.1_41279	645	556.09	23.92	9.95479
lcl|NC_035786.1_cds_XP_022290821.1_41280	435	346.103	0	0
lcl|NC_035786.1_cds_XP_022290817.1_41281	675	586.09	1.13026	0.446303
lcl|NC_035786.1_cds_XP_022295490.1_41282	351	262.122	42	37.0819
lcl|NC_035786.1_cds_XP_022295488.1_41283	594	505.09	31	14.2039
lcl|NC_035786.1_cds_XP_022295489.1_41284	558	469.09	57	28.1212
lcl|NC_035786.1_cds_XP_022295487.1_41285	699	610.09	67	25.4154
lcl|NC_035786.1_cds_XP_022294171.1_41286	1056	967.09	39	9.33284
lcl|NC_035786.1_cds_XP_022294172.1_41287	1056	967.09	39	9.33284
lcl|NC_035786.1_cds_XP_022294173.1_41288	1056	967.09	39	9.33284
lcl|NC_035786.1_cds_XP_022291560.1_41289	1377	1288.09	135.227	24.2958
lcl|NC_035786.1_cds_XP_022291559.1_41290	1554	1465.09	82.7735	13.075
lcl|NC_035786.1_cds_XP_022294752.1_41291	1812	1723.09	169	22.6984
lcl|NC_035786.1_cds_XP_022294494.1_41292	525	436.09	49	26.0037
lcl|NC_035786.1_cds_XP_022294102.1_41293	459	370.09	41	25.6385
lcl|NC_035786.1_cds_XP_022290745.1_41294	1068	979.09	27.3978	6.47603
lcl|NC_035786.1_cds_XP_022290744.1_41295	1107	1018.09	122.602	27.8694
lcl|NC_035786.1_cds_XP_022294304.1_41296	681	592.09	66	25.7972
lcl|NC_035786.1_cds_XP_022293300.1_41297	1950	1861.09	226.718	28.1926
lcl|NC_035786.1_cds_XP_022293299.1_41298	1962	1873.09	0.281693	0.0348043
lcl|NC_035786.1_cds_XP_022293695.1_41299	627	538.09	63	27.0958
lcl|NC_035786.1_cds_XP_022294690.1_41300	2271	2182.09	27.9781	2.96731
lcl|NC_035786.1_cds_XP_022294691.1_41301	2271	2182.09	27.9781	2.96731
lcl|NC_035786.1_cds_XP_022294692.1_41302	2271	2182.09	27.9781	2.96731
lcl|NC_035786.1_cds_XP_022294693.1_41303	2271	2182.09	27.9781	2.96731
lcl|NC_035786.1_cds_XP_022294694.1_41304	2232	2143.09	122.087	13.184
lcl|NC_035786.1_cds_XP_022294065.1_41305	684	595.09	16.9784	6.60284
lcl|NC_035786.1_cds_XP_022294066.1_41306	684	595.09	16.9784	6.60284
lcl|NC_035786.1_cds_XP_022294753.1_41307	1353	1264.09	145.043	26.5543
lcl|NC_035786.1_cds_XP_022290798.1_41308	810	721.09	75	24.0706
lcl|NC_035786.1_cds_XP_022290800.1_41309	795	706.09	103	33.7593
lcl|NC_035786.1_cds_XP_022290801.1_41310	384	295.103	36	28.2322
lcl|NC_035786.1_cds_XP_022294715.1_41311	300	211.177	48	52.603
lcl|NC_035786.1_cds_XP_022290999.1_41312	897	808.09	133	38.0897
lcl|NC_035786.1_cds_XP_022295471.1_41313	375	286.113	37	29.9282
lcl|NC_035786.1_cds_XP_022292500.1_41314	2217	2128.09	0	0
lcl|NC_035786.1_cds_XP_022292498.1_41315	2256	2167.09	303.996	32.4644
lcl|NC_035786.1_cds_XP_022292501.1_41316	2175	2086.09	0.0041936	0.000465233
lcl|NC_035786.1_cds_XP_022294427.1_41317	1905	1816.09	275	35.0438
lcl|NC_035786.1_cds_XP_022295388.1_41318	531	442.09	74	38.738
lcl|NC_035786.1_cds_XP_022295541.1_41319	534	445.09	84.074	43.715
lcl|NC_035786.1_cds_XP_022294233.1_41320	528	439.09	105.926	55.8296
lcl|NC_035786.1_cds_XP_022293948.1_41321	537	448.09	0	0
lcl|NC_035786.1_cds_XP_022293951.1_41322	465	376.09	12.4522	7.66247
