target_id	length	eff_length	est_counts	tpm
rna-XR_002636868.1	7477	7374.08	106.081	52.3198
rna-XR_002636169.1	3285	3182.08	512.996	586.324
rna-XR_002635877.1	1321	1218.08	98.063	292.795
rna-XR_002636039.1	1442	1339.08	41	111.356
rna-XR_002635849.1	1032	929.083	65.1812	255.154
rna-XR_002636227.1	576	476.568	9	68.6836
rna-XR_002636216.1	603	503.426	0	0
rna-XR_002636954.1	776	675.437	2	10.7691
rna-XR_002635928.1	1489	1386.08	15.2202	39.9361
rna-XR_002636937.1	936	834.013	164.642	717.965
rna-XR_002636077.1	1186	1083.08	0	0
rna-XR_002635947.1	1089	986.083	0	0
rna-XR_002635861.1	3289	3186.08	212.864	242.986
rna-XR_002636121.1	14490	14387.1	76	19.2122
rna-XR_002636132.1	1979	1876.08	3	5.81574
rna-XR_002635939.1	2408	2305.08	6.14192	9.69065
rna-XR_002636276.1	2069	1966.08	7	12.9489
rna-XR_002636275.1	2685	2582.08	26	36.6217
rna-XR_002636277.1	2503	2400.08	15	22.7301
rna-XR_002636234.1	4723	4620.08	252.026	198.395
rna-XR_002636025.1	4959	4856.08	257.084	192.542
rna-XR_002635914.1	784	683.437	11	58.5369
rna-XR_002636587.1	12296	12193.1	2.67312	0.797334
rna-XR_002636590.1	12296	12193.1	2.67312	0.797334
rna-XR_002636591.1	12296	12193.1	2.67312	0.797334
rna-XR_002636588.1	12062	11959.1	300.653	91.4331
rna-XR_002636589.1	8840	8737.08	0	0
rna-XR_002636592.1	14029	13926.1	558.312	145.809
rna-XR_002636593.1	14029	13926.1	558.312	145.809
rna-XR_002636960.1	942	839.952	20.405	88.352
rna-XR_002635872.1	3030	2927.08	456.244	566.889
rna-XR_002635873.1	560	460.568	29.3943	232.116
rna-XR_002635896.1	1875	1772.08	13	26.6806
rna-XR_002636475.1	3108	3005.08	51.2578	62.0354
rna-XR_002636045.1	4783	4680.08	221	171.741
rna-XR_002636880.1	1776	1673.08	9.70878	21.1049
rna-XR_002636881.1	761	660.533	0	0
rna-XR_002636944.1	1047	944.083	2.8923	11.1421
rna-XR_002635876.1	6291	6188.08	187.323	110.096
rna-XR_002636888.1	1340	1237.08	25	73.4982
rna-XR_002635976.1	2780	2677.08	63.5379	86.319
rna-XR_002636229.1	855	753.871	96	463.137
rna-XR_002636609.1	1147	1044.08	16.702	58.1793
rna-XR_002635862.1	935	833.013	138.372	604.131
rna-XR_002636330.1	6914	6811.08	670.738	358.156
rna-XR_002636063.1	2245	2142.08	48.7968	82.8497
rna-XR_002636050.1	2084	1981.08	28	51.4033
rna-XR_002636375.1	971	868.523	12	50.25
rna-XR_002636374.1	5724	5621.08	147.064	95.1531
rna-XR_002636883.1	7705	7602.08	15.011	7.18145
rna-XR_002636327.1	9849	9746.08	443.164	165.375
rna-XR_002636328.1	5347	5244.08	800.77	555.359
rna-XR_002636322.1	23156	23053.1	737.634	116.372
rna-XR_002636323.1	23156	23053.1	737.634	116.372
rna-XR_002636329.1	1237	1134.08	20.0104	64.1722
rna-XR_002636324.1	35214	35111.1	495.776	51.3544
rna-XR_002636326.1	35214	35111.1	495.776	51.3544
rna-XR_002636325.1	28146	28043.1	129.653	16.8148
rna-XR_002635942.1	1533	1430.08	34.1819	86.9303
rna-XR_002636130.1	700	599.8	19.8747	120.512
rna-XR_002636886.1	929	827.073	222.845	979.931
rna-XR_002636064.1	4359	4256.08	236.898	202.436
rna-XR_002636065.1	4035	3932.08	7.75231	7.17041
rna-XR_002636209.1	1900	1797.08	9.26131	18.743
rna-XR_002636210.1	3173	3070.08	232.976	275.992
rna-XR_002636019.1	8257	8154.08	315.05	140.52
rna-XR_002636971.1	1414	1311.08	1626.06	4510.68
rna-XR_002636968.1	5253	5150.08	98.4346	69.5135
rna-XR_002636843.1	6503	6400.08	188.867	107.326
rna-XR_002636841.1	7398	7295.08	0	0
rna-XR_002636842.1	7398	7295.08	0	0
rna-XR_002636844.1	7398	7295.08	0	0
rna-XR_002636044.1	6584	6481.08	15.4446	8.66692
rna-XR_002636390.1	1818	1715.08	0	0
rna-XR_002636301.1	1910	1807.08	0	0
rna-XR_002636300.1	3721	3618.08	277.83	279.277
rna-XR_002636355.1	11804	11701.1	0.122986	0.0382266
rna-XR_002636354.1	12029	11926.1	116.526	35.5354
rna-XR_002636353.1	10758	10655.1	0	0
rna-XR_002636357.1	10762	10659.1	0	0
rna-XR_002636356.1	10762	10659.1	0	0
rna-XR_002636997.1	1422	1319.08	9	24.8145
rna-XR_002636828.1	1035	932.083	238.192	929.412
rna-XR_002636386.1	3776	3673.08	12.4492	12.3267
rna-XR_002636387.1	3776	3673.08	12.4492	12.3267
rna-XR_002636389.1	488	389.278	1	9.34276
rna-XR_002636388.1	2456	2353.08	1	1.5456
rna-XR_002635901.1	1548	1445.08	1.09987	2.76812
rna-XR_002636247.1	2098	1995.08	2.27174	4.14127
rna-XR_002636906.1	3752	3649.08	11.4593	11.4212
rna-XR_002636274.1	917	815.25	10.5496	47.0634
rna-XR_002636621.1	647	547.008	19	126.327
rna-XR_002636622.1	1251	1148.08	80	253.427
rna-XR_002636623.1	4751	4648.08	1025.68	802.553
rna-XR_002636620.1	2192	2089.08	1	1.74092
rna-XR_002635974.1	1788	1685.08	14.4665	31.2231
rna-XR_002635973.1	1210	1107.08	0	0
rna-XR_002635863.1	3413	3310.08	8.06565	8.86208
rna-XR_002636541.1	3394	3291.08	2.87738	3.17976
rna-XR_002635959.1	10123	10020.1	1657.45	601.597
rna-XR_002635961.1	758	657.533	0	0
rna-XR_002635960.1	1621	1518.08	2.0681	4.95462
rna-XR_002635958.1	6420	6317.08	60.9428	35.0866
rna-XR_002636264.1	3157	3054.08	287.484	342.349
rna-XR_002636261.1	9119	9016.08	101.038	40.7569
rna-XR_002636262.1	9582	9479.08	1.34272e-08	5.15173e-09
rna-XR_002636260.1	10069	9966.08	0.00155226	0.000566468
rna-XR_002636263.1	1486	1383.08	92	241.922
rna-XR_002636258.1	4355	4252.08	0	0
rna-XR_002636259.1	2900	2797.08	0	0
rna-XR_002636257.1	4260	4157.08	0	0
rna-XR_002636850.1	1885	1782.08	31	63.2658
rna-XR_002636878.1	2575	2472.08	0	0
rna-XR_002636877.1	2919	2816.08	7.11252	9.18572
rna-XR_002636613.1	3802	3699.08	0	0
rna-XR_002636426.1	655	554.968	2.00373	13.1313
rna-XR_002635985.1	6393	6290.08	26.0032	15.0351
rna-XR_002635987.1	6380	6277.08	4.35874	2.52545
rna-XR_002635986.1	6385	6282.08	2.20825	1.27844
rna-XR_002636075.1	2998	2895.08	27.6821	34.7755
rna-XR_002636742.1	3198	3095.08	68.8515	80.9052
rna-XR_002636741.1	1726	1623.08	33.5031	75.0724
rna-XR_002635940.1	534	434.827	17.6224	147.396
rna-XR_002636928.1	5847	5744.08	643.238	407.274
rna-XR_002635993.1	1317	1214.08	7	20.9694
rna-XR_002636081.1	676	575.927	3	18.9448
rna-XR_002635968.1	1228	1125.08	5	16.163
rna-XR_002636936.1	2543	2440.08	66.6284	99.3094
rna-XR_002636999.1	2422	2319.08	1	1.56826
rna-XR_002636122.1	1384	1281.08	0	0
rna-XR_002636722.1	3265	3162.08	10	11.5017
rna-XR_002636080.1	2064	1961.08	94.0624	174.444
rna-XR_002635975.1	2483	2380.08	15.884	24.2719
rna-XR_002636908.1	33742	33639.1	3740.61	404.421
rna-XR_002636948.1	4746	4643.08	679.199	532.018
rna-XR_002636755.1	5353	5250.08	123.966	85.876
rna-XR_002636756.1	5353	5250.08	123.966	85.876
rna-XR_002636757.1	5353	5250.08	123.966	85.876
rna-XR_002635927.1	2691	2588.08	365.579	513.735
rna-XR_002636026.1	1154	1051.08	108.86	376.676
rna-XR_002636854.1	3115	3012.08	168	202.851
rna-XR_002636292.1	1879	1776.08	0	0
rna-XR_002636615.1	4496	4393.08	0	0
rna-XR_002636614.1	4490	4387.08	0	0
rna-XR_002636304.1	2422	2319.08	66.5257	104.33
rna-XR_002636191.1	2680	2577.08	25.335	35.7543
rna-XR_002636759.1	3272	3169.08	4.17796	4.79476
rna-XR_002636293.1	2034	1931.08	11	20.717
rna-XR_002636462.1	14029	13926.1	114.343	29.8617
rna-XR_002636461.1	14036	13933.1	74.4435	19.4319
rna-XR_002636463.1	14036	13933.1	74.4435	19.4319
rna-XR_002636473.1	23265	23162.1	1849.47	290.405
rna-XR_002636466.1	17981	17878.1	79.7263	16.2187
rna-XR_002636467.1	17981	17878.1	79.7263	16.2187
rna-XR_002636469.1	17981	17878.1	79.7263	16.2187
rna-XR_002636468.1	15647	15544.1	73.0114	17.0829
rna-XR_002636470.1	1195	1092.08	0	0
rna-XR_002636471.1	11251	11148.1	0	0
rna-XR_002636472.1	24291	24188.1	480.652	72.2711
rna-XR_002636464.1	10199	10096.1	87.0866	31.3714
rna-XR_002636465.1	10199	10096.1	87.0866	31.3714
rna-XR_002636148.1	1122	1019.08	5.66967	20.2341
rna-XR_002635915.1	809	708.238	0	0
rna-XR_002636124.1	1095	992.083	10	36.6596
rna-XR_002636083.1	459	360.439	16.0781	162.233
rna-XR_002636856.1	16442	16339.1	2.21457	0.492943
rna-XR_002636857.1	16442	16339.1	2.21457	0.492943
rna-XR_002636860.1	16441	16338.1	2.3334	0.519426
rna-XR_002636858.1	16428	16325.1	4.60487	1.02588
rna-XR_002636859.1	16308	16205.1	2509.29	563.165
rna-XR_002635903.1	1734	1631.08	11.5668	25.7912
rna-XR_002636298.1	981	878.21	6.45713	26.741
rna-XR_002635989.1	2232	2129.08	23	39.289
rna-XR_002636840.1	1679	1576.08	8	18.4606
rna-XR_002636763.1	2181	2078.08	36.3446	63.6081
rna-XR_002636822.1	2125	2022.08	1.70264	3.06239
rna-XR_002636821.1	2129	2026.08	15.7581	28.2867
rna-XR_002636625.1	3094	2991.08	185.424	225.461
rna-XR_002635857.1	7367	7264.08	18.1483	9.08638
rna-XR_002636951.1	2298	2195.08	8.0228	13.2926
rna-XR_002636952.1	2298	2195.08	8.0228	13.2926
rna-XR_002636271.1	2272	2169.08	90.8636	152.352
rna-XR_002636270.1	3168	3065.08	26.8679	31.8806
rna-XR_002636273.1	3309	3206.08	28.3513	32.1613
rna-XR_002636272.1	2117	2014.08	24.1611	43.6289
rna-XR_002635893.1	2416	2313.08	164.414	258.513
rna-XR_002635906.1	2481	2378.08	109.244	167.073
rna-XR_002636149.1	1140	1037.08	0	0
rna-XR_002636874.1	2932	2829.08	54.8379	70.497
rna-XR_002636746.1	1292	1189.08	8	24.4688
rna-XR_002636542.1	686	585.886	6	37.2455
rna-XR_002636545.1	6045	5942.08	842.874	515.893
rna-XR_002636839.1	883	781.539	2.69582	12.5452
rna-XR_002636838.1	1255	1152.08	4	12.6273
rna-XR_002636309.1	2451	2348.08	146.242	226.514
rna-XR_002636017.1	1014	911.083	3	11.9756
rna-XR_002636348.1	708	607.713	0	0
rna-XR_002636346.1	3110	3007.08	14.4311	17.4538
rna-XR_002636349.1	906	804.482	2	9.04168
rna-XR_002636332.1	7604	7501.08	0.318819	0.154581
rna-XR_002636333.1	7604	7501.08	0.318819	0.154581
rna-XR_002636334.1	7604	7501.08	0.318819	0.154581
rna-XR_002636335.1	7604	7501.08	0.318819	0.154581
rna-XR_002636336.1	7604	7501.08	0.318819	0.154581
rna-XR_002636337.1	7604	7501.08	0.318819	0.154581
rna-XR_002636338.1	7604	7501.08	0.318819	0.154581
rna-XR_002636339.1	7604	7501.08	0.318819	0.154581
rna-XR_002636340.1	7604	7501.08	0.318819	0.154581
rna-XR_002636341.1	7604	7501.08	0.318819	0.154581
rna-XR_002636342.1	7604	7501.08	0.318819	0.154581
rna-XR_002636343.1	7604	7501.08	0.318819	0.154581
rna-XR_002636344.1	7604	7501.08	0.318819	0.154581
rna-XR_002636345.1	7604	7501.08	0.318819	0.154581
rna-XR_002636347.1	4781	4678.08	33	25.6556
rna-XR_002636076.1	1587	1484.08	4.01002	9.82707
rna-XR_002636305.1	550	450.667	2	16.1402
rna-XR_002636195.1	1924	1821.08	5.7184	11.4204
rna-XR_002636907.1	1952	1849.08	2.28239	4.48921
rna-XR_002636847.1	1829	1726.08	0	0
rna-XR_002636848.1	3819	3716.08	1289.06	1261.61
rna-XR_002636832.1	4357	4254.08	137.162	117.264
rna-XR_002636923.1	2259	2156.08	0	0
rna-XR_002636232.1	381	282.887	2	25.713
rna-XR_002636231.1	804	703.238	5	25.8585
rna-XR_002636233.1	1093	990.083	3	11.0201
rna-XR_002636831.1	4079	3976.08	295.427	270.228
rna-XR_002635963.1	3792	3689.08	7.43411	7.32902
rna-XR_002636598.1	2255	2152.08	49.4427	83.5561
rna-XR_002636480.1	1387	1284.08	0	0
rna-XR_002636477.1	2825	2722.08	6.46431	8.63687
rna-XR_002636476.1	2112	2009.08	29.0103	52.5158
rna-XR_002636479.1	2910	2807.08	7	9.0694
rna-XR_002636478.1	958	855.709	3	12.7506
rna-XR_002636117.1	16857	16754.1	700.446	152.051
rna-XR_002636118.1	2437	2334.08	1256.4	1957.71
rna-XR_002636115.1	2682	2579.08	83.5	117.749
rna-XR_002636116.1	2682	2579.08	83.5	117.749
rna-XR_002636114.1	4094	3991.08	2	1.82253
rna-XR_002636113.1	2142	2039.08	0	0
rna-XR_002636415.1	10116	10013.1	574.78	208.771
rna-XR_002636823.1	2981	2878.08	39.467	49.8731
rna-XR_002636154.1	4216	4113.08	34.1266	30.1759
rna-XR_002636152.1	1097	994.083	14.9005	54.5149
rna-XR_002636156.1	5076	4973.08	27.1648	19.8663
rna-XR_002636155.1	1103	1000.08	10	36.3663
rna-XR_002636151.1	758	657.533	3.5216	19.4786
rna-XR_002636153.1	777	676.437	5.00914	26.9322
rna-XR_002636876.1	1298	1195.08	0	0
rna-XR_002635846.1	988	885.147	2	8.2177
rna-XR_002635964.1	814	713.186	30	152.987
rna-XR_002636221.1	5657	5554.08	91.5253	59.9328
rna-XR_002636367.1	4467	4364.08	76	63.3368
rna-XR_002635996.1	2655	2552.08	19.001	27.0781
rna-XR_002636447.1	1456	1353.08	6	16.1273
rna-XR_002636442.1	6602	6499.08	0	0
rna-XR_002636443.1	6602	6499.08	0	0
rna-XR_002636445.1	6917	6814.08	0	0
rna-XR_002636444.1	11544	11441.1	749.888	238.377
rna-XR_002636446.1	476	377.306	15	144.588
rna-XR_002636366.1	1835	1732.08	0	0
rna-XR_002636520.1	5696	5593.08	472.194	307.047
rna-XR_002636519.1	10854	10751.1	124.186	42.0105
rna-XR_002636521.1	2505	2402.08	28.034	42.4456
rna-XR_002636248.1	668	567.927	2	12.8078
rna-XR_002636809.1	1172	1069.08	11	37.4211
rna-XR_002636800.1	1499	1396.08	13.0919	34.1057
rna-XR_002636799.1	670	569.927	7	44.6698
rna-XR_002636789.1	1809	1706.08	28.2432	60.2073
rna-XR_002636805.1	10196	10093.1	308.898	111.308
rna-XR_002636786.1	26675	26572.1	266.698	36.5031
rna-XR_002636787.1	26674	26571.1	275.409	37.6968
rna-XR_002636788.1	26674	26571.1	275.409	37.6968
rna-XR_002636784.1	23075	22972.1	0	0
rna-XR_002636785.1	26673	26570.1	93.6452	12.8182
rna-XR_002636782.1	26672	26569.1	2.38191	0.32605
rna-XR_002636783.1	23948	23845.1	2703.42	412.335
rna-XR_002636794.1	4657	4554.08	64.4646	51.4821
rna-XR_002636798.1	4612	4509.08	0	0
rna-XR_002636796.1	4603	4500.08	0	0
rna-XR_002636795.1	4283	4180.08	0	0
rna-XR_002636797.1	4283	4180.08	0	0
rna-XR_002636801.1	3474	3371.08	15	16.1829
rna-XR_002636790.1	2108	2005.08	14.8601	26.9541
rna-XR_002636791.1	2108	2005.08	14.8601	26.9541
rna-XR_002636792.1	1479	1376.08	0	0
rna-XR_002636793.1	1479	1376.08	0	0
rna-XR_002636810.1	1914	1811.08	53	106.432
rna-XR_002636806.1	992	889.083	10	40.9066
rna-XR_002636808.1	1670	1567.08	33.9644	78.8255
rna-XR_002636802.1	6016	5913.08	13.784	8.47806
rna-XR_002636807.1	27303	27200.1	1109.26	148.319
rna-XR_002636803.1	1572	1469.08	78	193.101
rna-XR_002636804.1	1246	1143.08	6	19.0901
rna-XR_002636811.1	725	624.58	0	0
rna-XR_002636147.1	4337	4234.08	71.1111	61.082
rna-XR_002635884.1	1000	897.083	76.1099	308.563
rna-XR_002635935.1	1125	1022.08	122.708	436.639
rna-XR_002636617.1	2310	2207.08	47.9379	78.9944
rna-XR_002635924.1	2602	2499.08	22.6278	32.9304
rna-XR_002635925.1	1224	1121.08	0	0
rna-XR_002635920.1	16844	16741.1	861.46	187.149
rna-XR_002635922.1	18953	18850.1	8.3989	1.62048
rna-XR_002635918.1	18969	18866.1	5.18389	0.999333
rna-XR_002635921.1	18969	18866.1	5.18389	0.999333
rna-XR_002635919.1	18968	18865.1	5.42395	1.04566
rna-XR_002635923.1	18968	18865.1	5.42395	1.04566
rna-XR_002636586.1	1372	1269.08	791.516	2268.32
rna-XR_002636753.1	2412	2309.08	1.70968	2.69285
rna-XR_002636754.1	2412	2309.08	1.70968	2.69285
rna-XR_002636417.1	7429	7326.08	80.7268	40.0757
rna-XR_002636418.1	1314	1211.08	215	645.654
rna-XR_002636905.1	1474	1371.08	359.527	953.681
rna-XR_002636097.1	863	761.762	1.25248	5.97982
rna-XR_002636218.1	2104	2001.08	42.9489	78.0589
rna-XR_002636736.1	2156	2053.08	0	0
rna-XR_002636733.1	905	803.482	2.01091	9.10231
rna-XR_002636728.1	2956	2853.08	1.15748	1.47548
rna-XR_002636730.1	1527	1424.08	13.5686	34.6524
rna-XR_002636729.1	2953	2850.08	2.84252	3.62729
rna-XR_002636734.1	764	663.533	7.19745	39.4504
rna-XR_002636735.1	2567	2464.08	3	4.42794
rna-XR_002636731.1	849	747.871	43	209.111
rna-XR_002636732.1	2706	2603.08	3	4.19149
rna-XR_002636738.1	2355	2252.08	227.964	368.144
rna-XR_002636737.1	694	593.843	21.4837	131.575
rna-XR_002636194.1	1011	908.083	1.66972	6.68734
rna-XR_002635908.1	1816	1713.08	10.9022	23.1458
rna-XR_002635909.1	2962	2859.08	5.0415	6.41311
rna-XR_002636098.1	544	444.699	1.26215	10.3224
rna-XR_002636241.1	1899	1796.08	43.6877	88.4645
rna-XR_002636243.1	3634	3531.08	22.9849	23.674
rna-XR_002636242.1	3163	3060.08	0.797995	0.948424
rna-XR_002636244.1	881	779.539	56.9276	265.596
rna-XR_002636439.1	5822	5719.08	3.50032	2.22596
rna-XR_002636440.1	5822	5719.08	3.50032	2.22596
rna-XR_002636835.1	3180	3077.08	78.7093	93.0299
rna-XR_002636119.1	3490	3387.08	22.0104	23.6341
rna-XR_002636099.1	1086	983.083	33.9503	125.6
rna-XR_002636101.1	944	841.892	9.26688	40.0325
rna-XR_002636100.1	3050	2947.08	58.0401	71.6261
rna-XR_002636285.1	2028	1925.08	18	34.0062
rna-XR_002636283.1	3072	2969.08	71.0974	87.0897
rna-XR_002636282.1	1253	1150.08	0	0
rna-XR_002636284.1	1253	1150.08	0	0
rna-XR_002636288.1	14160	14057.1	494.779	128.012
rna-XR_002636287.1	1305	1202.08	0	0
rna-XR_002636286.1	1025	922.083	0	0
rna-XR_002636165.1	2600	2497.08	9.21336	13.419
rna-XR_002636164.1	1478	1375.08	75	198.366
rna-XR_002636166.1	2857	2754.08	126.612	167.199
rna-XR_002636167.1	1379	1276.08	50	142.504
rna-XR_002635917.1	2545	2442.08	116	172.756
rna-XR_002635916.1	1547	1444.08	44	110.814
rna-XR_002635869.1	11439	11336.1	492.477	158.001
rna-XR_002636602.1	3748	3645.08	60.5768	60.4414
rna-XR_002635980.1	11872	11769.1	70.5304	21.7956
rna-XR_002635981.1	12572	12469.1	19.8062	5.77699
rna-XR_002636836.1	23816	23713.1	2131.42	326.902
rna-XR_002636546.1	2434	2331.08	83.8472	130.818
rna-XR_002636035.1	1005	902.083	38.8442	156.609
rna-XR_002636037.1	14732	14629.1	968.431	240.762
rna-XR_002636036.1	11232	11129.1	52.4345	17.1354
rna-XR_002636033.1	4475	4372.08	251.648	209.334
rna-XR_002636034.1	2119	2016.08	14.4567	26.0794
rna-XR_002636106.1	1569	1466.08	23.4243	58.109
rna-XR_002636104.1	2938	2835.08	512.38	657.297
rna-XR_002636107.1	462	363.413	1.07855	10.7938
rna-XR_002636105.1	1706	1603.08	7.68792	17.4417
rna-XR_002636252.1	1475	1372.08	7	18.5547
rna-XR_002635907.1	2426	2323.08	6.35323	9.94638
rna-XR_002636238.1	2266	2163.08	0	0
rna-XR_002636852.1	1023	920.083	76.598	302.779
rna-XR_002636408.1	4498	4395.08	71.0517	58.7953
rna-XR_002636407.1	7014	6911.08	41	21.5761
rna-XR_002636409.1	2101	1998.08	4.34705	7.91255
rna-XR_002636401.1	11772	11669.1	14.8576	4.63071
rna-XR_002636402.1	11772	11669.1	14.8576	4.63071
rna-XR_002636403.1	11772	11669.1	14.8576	4.63071
rna-XR_002636404.1	11772	11669.1	14.8576	4.63071
rna-XR_002636406.1	11772	11669.1	14.8576	4.63071
rna-XR_002636405.1	11726	11623.1	0.00318202	0.000995674
rna-XR_002635970.1	1869	1766.08	60	123.559
rna-XR_002636966.1	2708	2605.08	1.71671	2.39668
rna-XR_002636967.1	2708	2605.08	1.71671	2.39668
rna-XR_002635859.1	942	839.952	43	186.187
rna-XR_002635860.1	5342	5239.08	190.104	131.969
rna-XR_002636515.1	735	634.58	4.43755	25.4327
rna-XR_002636505.1	1165	1062.08	262.345	898.36
rna-XR_002636499.1	11008	10905.1	220.909	73.675
rna-XR_002636498.1	5590	5487.08	0	0
rna-XR_002636507.1	357	259.198	93.858	1316.97
rna-XR_002636510.1	317	219.678	0	0
rna-XR_002636509.1	513	414.163	2.12324	18.645
rna-XR_002636494.1	4639	4536.08	1361.34	1091.5
rna-XR_002636495.1	4146	4043.08	22.0824	19.8641
rna-XR_002636504.1	896	794.482	150.898	690.771
rna-XR_002636513.1	540	440.827	37.0032	305.287
rna-XR_002636503.1	3928	3825.08	433.003	411.704
rna-XR_002636514.1	536	436.827	5	41.6291
rna-XR_002636500.1	8945	8842.08	572.275	235.389
rna-XR_002636501.1	8945	8842.08	572.275	235.389
rna-XR_002636502.1	8945	8842.08	572.275	235.389
rna-XR_002636511.1	933	831.073	1.77899	7.7852
rna-XR_002636496.1	10845	10742.1	1101.19	372.829
rna-XR_002636497.1	10844	10741.1	1192.31	403.718
rna-XR_002636508.1	3261	3158.08	325.084	374.375
rna-XR_002636820.1	5112	5009.08	129	93.6628
rna-XR_002635969.1	3182	3079.08	134.058	158.346
rna-XR_002636655.1	5524	5421.08	51.2747	34.3995
rna-XR_002636656.1	5524	5421.08	51.2747	34.3995
rna-XR_002636657.1	5524	5421.08	51.2747	34.3995
rna-XR_002636658.1	5524	5421.08	51.2747	34.3995
rna-XR_002636662.1	7572	7469.08	438.945	213.736
rna-XR_002636660.1	1627	1524.08	0	0
rna-XR_002636659.1	660	559.968	0	0
rna-XR_002636663.1	19993	19890.1	1366.46	249.859
rna-XR_002636661.1	16820	16717.1	528.131	114.899
rna-XR_002636067.1	10022	9919.08	457.296	167.672
rna-XR_002636068.1	10009	9906.08	157.143	57.6937
rna-XR_002636919.1	1525	1422.08	792.471	2026.72
rna-XR_002636939.1	8878	8775.08	1419.62	588.379
rna-XR_002636940.1	27476	27373.1	2106.94	279.939
rna-XR_002636005.1	751	650.533	0	0
rna-XR_002636004.1	748	647.58	0	0
rna-XR_002636669.1	1054	951.083	26.4079	100.983
rna-XR_002635926.1	4388	4285.08	199.123	169.004
rna-XR_002636290.1	5526	5423.08	118.89	79.7324
rna-XR_002636945.1	2409	2306.08	234.057	369.132
rna-XR_002636003.1	6330	6227.08	1.27962e-05	7.47363e-06
rna-XR_002636002.1	7757	7654.08	55.0773	26.1707
rna-XR_002636946.1	3131	3028.08	21.0334	25.2625
rna-XR_002636909.1	1972	1869.08	78.6515	153.043
rna-XR_002636605.1	2480	2377.08	90.5329	138.515
rna-XR_002636235.1	2790	2687.08	13	17.5953
rna-XR_002636175.1	10835	10732.1	409.016	138.609
rna-XR_002636601.1	6539	6436.08	86.0084	48.6021
rna-XR_002636393.1	1301	1198.08	0	0
rna-XR_002636724.1	929	827.073	45	197.881
rna-XR_002636022.1	802	701.238	101.003	523.846
rna-XR_002636021.1	295	198.089	14.7948	271.635
rna-XR_002636921.1	1109	1006.08	17	61.4541
rna-XR_002636303.1	17160	17057.1	244.424	52.1164
rna-XR_002636758.1	2863	2760.08	94.1937	124.118
rna-XR_002636956.1	10597	10494.1	1.44763	0.501706
rna-XR_002636957.1	10597	10494.1	1.44763	0.501706
rna-XR_002636958.1	10602	10499.1	2.59398	0.898567
rna-XR_002636959.1	10606	10503.1	1.87366	0.648797
rna-XR_002636534.1	2238	2135.08	84.8377	144.514
rna-XR_002636533.1	1785	1682.08	23.1623	50.0805
rna-XR_002636038.1	6106	6003.08	115.017	69.6827
rna-XR_002636875.1	1103	1000.08	87.0666	316.629
rna-XR_002635984.1	3101	2998.08	139.844	169.643
rna-XR_002635982.1	2947	2844.08	17.7673	22.7204
rna-XR_002635983.1	2692	2589.08	132.375	185.95
rna-XR_002636250.1	1141	1038.08	4.65591	16.312
rna-XR_002636915.1	1081	978.083	15.3998	57.263
rna-XR_002636056.1	4188	4085.08	1.06107	0.944667
rna-XR_002636055.1	4181	4078.08	4.59012	4.09358
rna-XR_002636054.1	4175	4072.08	16.1401	14.4153
rna-XR_002636862.1	1474	1371.08	22	58.3572
rna-XR_002636220.1	2517	2414.08	3.01445	4.54142
rna-XR_002635971.1	4624	4521.08	8	6.43551
rna-XR_002635972.1	2201	2098.08	258.002	447.236
rna-XR_002636012.1	7136	7033.08	1124.16	581.324
rna-XR_002636007.1	11926	11823.1	18.703	5.75328
rna-XR_002636008.1	24868	24765.1	1328.59	195.113
rna-XR_002636011.1	11787	11684.1	408.954	127.296
rna-XR_002636009.1	4660	4557.08	0	0
rna-XR_002636010.1	960	857.647	576	2442.58
rna-XR_002635851.1	2284	2181.08	62	103.384
rna-XR_002635850.1	2325	2222.08	0	0
rna-XR_002636539.1	773	672.437	57.7873	312.548
rna-XR_002636423.1	3382	3279.08	8.47923	9.40459
rna-XR_002636424.1	3382	3279.08	8.47923	9.40459
rna-XR_002636425.1	1843	1740.08	2	4.18019
rna-XR_002636993.1	2842	2739.08	30.5655	40.5846
rna-XR_002636897.1	1950	1847.08	87.2618	171.82
rna-XR_002636896.1	957	854.77	23.8596	101.519
rna-XR_002636900.1	2301	2198.08	182.276	301.593
rna-XR_002636899.1	1607	1504.08	209.335	506.181
rna-XR_002636898.1	2212	2109.08	4.75742	8.20378
rna-XR_002636197.1	5520	5417.08	242.163	162.584
rna-XR_002636196.1	3078	2975.08	125.494	153.413
rna-XR_002636645.1	2927	2824.08	57	73.4062
rna-XR_002636646.1	1821	1718.08	19.3192	40.8961
rna-XR_002636631.1	10612	10509.1	0	0
rna-XR_002636629.1	10808	10705.1	0	0
rna-XR_002636630.1	10808	10705.1	0	0
rna-XR_002636632.1	10808	10705.1	0	0
rna-XR_002636635.1	10808	10705.1	0	0
rna-XR_002636636.1	10808	10705.1	0	0
rna-XR_002636637.1	10808	10705.1	0	0
rna-XR_002636638.1	10808	10705.1	0	0
rna-XR_002636640.1	10808	10705.1	0	0
rna-XR_002636641.1	10808	10705.1	0	0
rna-XR_002636642.1	10808	10705.1	0	0
rna-XR_002636643.1	10808	10705.1	0	0
rna-XR_002636644.1	10808	10705.1	0	0
rna-XR_002636634.1	11618	11515.1	714.108	225.545
rna-XR_002636633.1	11683	11580.1	41.1591	12.9268
rna-XR_002636639.1	11689	11586.1	26.4452	8.3013
rna-XR_002636594.1	3036	2933.08	6.80366	8.43633
