target_id	length	eff_length	est_counts	tpm
rna-XR_002635762.1	2557	2451.58	82	123.286
rna-XR_002635689.1	2135	2029.58	23.077	41.9101
rna-XR_002635770.1	11963	11857.6	5824.82	1810.64
rna-XR_002635769.1	11572	11466.6	0.161415	0.0518867
rna-XR_002635651.1	940	835.323	40	176.502
rna-XR_002635457.1	983	877.718	1	4.19942
rna-XR_002635212.1	2574	2468.58	5	7.46565
rna-XR_002635167.1	7764	7658.58	447.903	215.566
rna-XR_002635208.1	1110	1004.58	121.521	445.874
rna-XR_002635723.1	2556	2450.58	19.1299	28.7732
rna-XR_002635107.1	37400	37294.6	3275.72	323.747
rna-XR_002635106.1	2510	2404.58	0	0
rna-XR_002635301.1	1249	1143.58	0	0
rna-XR_002635238.1	3515	3409.58	63.1259	68.242
rna-XR_002635465.1	4601	4495.58	195.054	159.925
rna-XR_002635466.1	976	870.787	3.39632	14.3761
rna-XR_002635368.1	2620	2514.58	4.00363	5.86858
rna-XR_002635539.1	1693	1587.58	3	6.96515
rna-XR_002635540.1	1075	969.579	0	0
rna-XR_002635538.1	1264	1158.58	0	0
rna-XR_002635535.1	7138	7032.58	0.333333	0.174706
rna-XR_002635536.1	7138	7032.58	0.333333	0.174706
rna-XR_002635537.1	7138	7032.58	0.333333	0.174706
rna-XR_002635473.1	4284	4178.58	43.2801	38.1772
rna-XR_002635127.1	1473	1367.58	89.5735	241.419
rna-XR_002635128.1	2204	2098.58	476.228	836.44
rna-XR_002635839.1	25902	25796.6	4095.18	585.135
rna-XR_002635685.1	875	771.326	0	0
rna-XR_002636528.1	1434	1328.58	0	0
rna-XR_002635943.1	2102	1996.58	3.42005	6.3138
rna-XR_002636761.1	6515	6409.58	133.684	76.8765
rna-XR_002636950.1	1620	1514.58	1	2.43362
rna-XR_002636879.1	3340	3234.58	18.6524	21.255
rna-XR_002636867.1	7477	7371.58	119.337	59.6706
rna-XR_002636868.1	7477	7371.58	119.337	59.6706
rna-XR_002636169.1	3285	3179.58	415.974	482.216
rna-XR_002635877.1	1321	1215.58	92.6831	281.036
rna-XR_002636039.1	1442	1336.58	65	179.252
rna-XR_002635849.1	1032	926.579	55.3416	220.147
rna-XR_002636227.1	576	474.633	1	7.76581
rna-XR_002636216.1	603	501.283	0	0
rna-XR_002636954.1	776	673.357	1	5.47393
rna-XR_002635928.1	1489	1383.58	11.3926	30.3504
rna-XR_002636937.1	936	831.388	113.333	502.455
rna-XR_002636077.1	1186	1080.58	2	6.8221
rna-XR_002635947.1	1089	983.579	0	0
rna-XR_002635861.1	3289	3183.58	137.864	159.617
rna-XR_002636121.1	14490	14384.6	36.1157	9.25431
rna-XR_002636132.1	1979	1873.58	4	7.86924
rna-XR_002635939.1	2408	2302.58	6.21661	9.9514
rna-XR_002636276.1	2069	1963.58	55	103.243
rna-XR_002636275.1	2685	2579.58	8	11.431
rna-XR_002636277.1	2503	2397.58	15	23.0602
rna-XR_002636234.1	4723	4617.58	274.336	218.984
rna-XR_002636025.1	4959	4853.58	234.764	178.285
rna-XR_002635914.1	784	681.143	13	70.3477
rna-XR_002636587.1	12296	12190.6	71.1118	21.5012
rna-XR_002636590.1	12296	12190.6	71.1118	21.5012
rna-XR_002636591.1	12296	12190.6	71.1118	21.5012
rna-XR_002636588.1	12062	11956.6	0.418368	0.128972
rna-XR_002636589.1	8840	8734.58	0	0
rna-XR_002636592.1	14029	13923.6	732.158	193.82
rna-XR_002636593.1	14029	13923.6	732.158	193.82
rna-XR_002636960.1	942	837.257	22.3323	98.3148
rna-XR_002635872.1	3030	2924.58	371.757	468.533
rna-XR_002635873.1	560	458.781	19.1699	154.014
rna-XR_002635896.1	1875	1769.58	0	0
rna-XR_002636475.1	3108	3002.58	16.1941	19.8796
rna-XR_002636045.1	4783	4677.58	109	85.8915
rna-XR_002636880.1	1776	1670.58	136.404	300.956
rna-XR_002636881.1	761	658.462	16.9183	94.7043
rna-XR_002636944.1	1047	941.579	54.9318	215.036
rna-XR_002635876.1	6291	6185.58	122.915	73.2436
rna-XR_002636888.1	1340	1234.58	49	146.292
rna-XR_002635976.1	2780	2674.58	121.151	166.961
rna-XR_002636229.1	855	751.806	32	156.888
rna-XR_002636609.1	1147	1041.58	0	0
rna-XR_002635862.1	935	830.388	101.647	451.187
rna-XR_002636330.1	6914	6808.58	424.63	229.879
rna-XR_002636063.1	2245	2139.58	81.2639	139.995
rna-XR_002636050.1	2084	1978.58	44	81.968
rna-XR_002636375.1	971	865.787	6	25.5438
rna-XR_002636374.1	5724	5618.58	33.587	22.0338
rna-XR_002636883.1	7705	7599.58	33	16.0055
rna-XR_002636327.1	9849	9743.58	343.809	130.06
rna-XR_002636328.1	5347	5241.58	546.802	384.515
rna-XR_002636322.1	23156	23050.6	605.027	96.7471
rna-XR_002636323.1	23156	23050.6	605.027	96.7471
rna-XR_002636329.1	1237	1131.58	7.00575	22.8199
rna-XR_002636324.1	35214	35108.6	454.959	47.7643
rna-XR_002636326.1	35214	35108.6	454.959	47.7643
rna-XR_002636325.1	28146	28040.6	200.033	26.2941
rna-XR_002635942.1	1533	1427.58	10.8522	28.0196
rna-XR_002636130.1	700	597.808	9.3458	57.6235
rna-XR_002636886.1	929	824.518	85.1272	380.551
rna-XR_002636064.1	4359	4253.58	166.615	144.379
rna-XR_002636065.1	4035	3929.58	0	0
rna-XR_002636209.1	1900	1794.58	58.1035	119.34
rna-XR_002636210.1	3173	3067.58	333.178	400.337
rna-XR_002636019.1	8257	8151.58	378.419	171.11
rna-XR_002636971.1	1414	1308.58	3118.68	8784.48
rna-XR_002636968.1	5253	5147.58	174.799	125.164
rna-XR_002636843.1	6503	6397.58	69.108	39.816
rna-XR_002636841.1	7398	7292.58	2.71604	1.37278
rna-XR_002636842.1	7398	7292.58	2.71604	1.37278
rna-XR_002636844.1	7398	7292.58	2.71604	1.37278
rna-XR_002636044.1	6584	6478.58	20.9912	11.9427
rna-XR_002636390.1	1818	1712.58	0	0
rna-XR_002636301.1	1910	1804.58	0	0
rna-XR_002636300.1	3721	3615.58	150.076	152.996
rna-XR_002636355.1	11804	11698.6	0	0
rna-XR_002636354.1	12029	11923.6	55.9991	17.3109
rna-XR_002636353.1	10758	10652.6	0	0
rna-XR_002636357.1	10762	10656.6	0	0
rna-XR_002636356.1	10762	10656.6	0	0
rna-XR_002636997.1	1422	1316.58	15	41.9942
rna-XR_002636828.1	1035	929.579	112.847	447.452
rna-XR_002636386.1	3776	3670.58	6.05078	6.07605
rna-XR_002636387.1	3776	3670.58	6.05078	6.07605
rna-XR_002636389.1	488	387.813	0	0
rna-XR_002636388.1	2456	2350.58	3	4.70426
rna-XR_002635901.1	1548	1442.58	2.73118	6.9784
rna-XR_002636247.1	2098	1992.58	1.05308	1.948
rna-XR_002636906.1	3752	3646.58	9.46002	9.56206
rna-XR_002636274.1	917	812.582	11	49.8965
rna-XR_002636621.1	647	544.99	5	33.8163
rna-XR_002636622.1	1251	1145.58	52	167.31
rna-XR_002636623.1	4751	4645.58	729.665	578.933
rna-XR_002636620.1	2192	2086.58	8	14.1319
rna-XR_002635974.1	1788	1682.58	13.6278	29.8535
rna-XR_002635973.1	1210	1104.58	0	0
rna-XR_002635863.1	3413	3307.58	5.05359	5.63163
rna-XR_002636541.1	3394	3288.58	0	0
rna-XR_002635959.1	10123	10017.6	1798.52	661.754
rna-XR_002635961.1	758	655.462	0	0
rna-XR_002635960.1	1621	1515.58	1.01245	2.46231
rna-XR_002635958.1	6420	6314.58	46.608	27.2058
rna-XR_002636264.1	3157	3051.58	436.424	527.144
rna-XR_002636261.1	9119	9013.58	0	0
rna-XR_002636262.1	9582	9476.58	0	0
rna-XR_002636260.1	10069	9963.58	86.3781	31.9546
rna-XR_002636263.1	1486	1380.58	141	376.446
rna-XR_002636258.1	4355	4249.58	0	0
rna-XR_002636259.1	2900	2794.58	0	0
rna-XR_002636257.1	4260	4154.58	7.40423	6.56898
rna-XR_002636850.1	1885	1779.58	19	39.3533
rna-XR_002636878.1	2575	2469.58	0	0
rna-XR_002636877.1	2919	2813.58	23.3817	30.6311
rna-XR_002636613.1	3802	3696.58	2.72254	2.71468
rna-XR_002636426.1	655	552.99	0	0
rna-XR_002635985.1	6393	6287.58	1.21198	0.710491
rna-XR_002635987.1	6380	6274.58	4.46104	2.62057
rna-XR_002635986.1	6385	6279.58	4.94228	2.90096
rna-XR_002636075.1	2998	2892.58	16.0291	20.4253
rna-XR_002636742.1	3198	3092.58	75.3515	89.8082
rna-XR_002636741.1	1726	1620.58	27.4432	62.4179
rna-XR_002635940.1	534	433.062	30.7517	261.736
rna-XR_002636928.1	5847	5741.58	434.454	278.905
rna-XR_002635993.1	1317	1211.58	2	6.08447
rna-XR_002636081.1	676	573.901	1	6.42255
rna-XR_002635968.1	1228	1122.58	8	26.2674
rna-XR_002636936.1	2543	2437.58	38.0064	57.4702
rna-XR_002636999.1	2422	2316.58	1	1.5911
rna-XR_002636122.1	1384	1278.58	0	0
rna-XR_002636722.1	3265	3159.58	18	20.9985
rna-XR_002636080.1	2064	1958.58	279.255	525.539
rna-XR_002635975.1	2483	2377.58	29.4119	45.5967
rna-XR_002636908.1	33742	33636.6	4074.1	446.442
rna-XR_002636948.1	4746	4640.58	725.459	576.216
rna-XR_002636755.1	5353	5247.58	102.215	71.7958
rna-XR_002636756.1	5353	5247.58	102.215	71.7958
rna-XR_002636757.1	5353	5247.58	102.215	71.7958
rna-XR_002635927.1	2691	2585.58	304.006	433.38
rna-XR_002636026.1	1154	1048.58	246.126	865.17
rna-XR_002636854.1	3115	3009.58	157	192.282
rna-XR_002636292.1	1879	1773.58	0	0
rna-XR_002636615.1	4496	4390.58	0	0
rna-XR_002636614.1	4490	4384.58	0	0
rna-XR_002636304.1	2422	2316.58	124.368	197.882
rna-XR_002636191.1	2680	2574.58	36.3217	52.0001
rna-XR_002636759.1	3272	3166.58	1	1.164
rna-XR_002636293.1	2034	1928.58	4	7.64482
rna-XR_002636462.1	14029	13923.6	0.261027	0.0691002
rna-XR_002636461.1	14036	13930.6	167.973	44.4443
rna-XR_002636463.1	14036	13930.6	167.973	44.4443
rna-XR_002636473.1	23265	23159.6	1246.69	198.414
rna-XR_002636466.1	17981	17875.6	77.5192	15.9843
rna-XR_002636467.1	17981	17875.6	77.5192	15.9843
rna-XR_002636469.1	17981	17875.6	77.5192	15.9843
rna-XR_002636468.1	15647	15541.6	0	0
rna-XR_002636470.1	1195	1089.58	1	3.38288
rna-XR_002636471.1	11251	11145.6	0	0
rna-XR_002636472.1	24291	24185.6	552.417	84.1891
rna-XR_002636464.1	10199	10093.6	62.1302	22.6883
rna-XR_002636465.1	10199	10093.6	62.1302	22.6883
rna-XR_002636148.1	1122	1016.58	1	3.6258
rna-XR_002635915.1	809	705.923	0	0
rna-XR_002636124.1	1095	989.579	2	7.44945
rna-XR_002636083.1	459	359.079	20.0106	205.407
rna-XR_002636856.1	16442	16336.6	246.052	55.5151
rna-XR_002636857.1	16442	16336.6	246.052	55.5151
rna-XR_002636860.1	16441	16335.6	0.61702	0.139223
rna-XR_002636858.1	16428	16322.6	1.48597	0.335557
rna-XR_002636859.1	16308	16202.6	880.871	200.389
rna-XR_002635903.1	1734	1628.58	19.6736	44.5266
rna-XR_002636298.1	981	875.718	7	29.4631
rna-XR_002635989.1	2232	2126.58	15	25.9989
rna-XR_002636840.1	1679	1573.58	14	32.7932
rna-XR_002636763.1	2181	2075.58	25.4875	45.2619
rna-XR_002636822.1	2125	2019.58	13.1909	24.0746
rna-XR_002636821.1	2129	2023.58	1.48453	2.70405
rna-XR_002636625.1	3094	2988.58	161.014	198.584
rna-XR_002635857.1	7367	7261.58	23.3707	11.8627
rna-XR_002636951.1	2298	2192.58	8.893	14.9499
rna-XR_002636952.1	2298	2192.58	8.893	14.9499
rna-XR_002636271.1	2272	2166.58	44.6983	76.0434
rna-XR_002636270.1	3168	3062.58	20.8291	25.0684
rna-XR_002636273.1	3309	3203.58	12.0143	13.8232
rna-XR_002636272.1	2117	2011.58	9.4169	17.255
rna-XR_002635893.1	2416	2310.58	93.8189	149.663
rna-XR_002635906.1	2481	2375.58	118.431	183.756
rna-XR_002636149.1	1140	1034.58	0	0
rna-XR_002636874.1	2932	2826.58	50.1224	65.3605
rna-XR_002636746.1	1292	1186.58	7	21.7443
rna-XR_002636542.1	686	583.901	9	56.813
rna-XR_002636545.1	6045	5939.58	217.533	134.994
rna-XR_002636839.1	883	779.143	4.88416	23.1056
rna-XR_002636838.1	1255	1149.58	2	6.41263
rna-XR_002636309.1	2451	2345.58	103.297	162.323
rna-XR_002636017.1	1014	908.579	4	16.2271
rna-XR_002636348.1	708	605.808	0	0
rna-XR_002636346.1	3110	3004.58	17.4685	21.4297
rna-XR_002636349.1	906	801.582	0	0
rna-XR_002636332.1	7604	7498.58	0.511289	0.251323
rna-XR_002636333.1	7604	7498.58	0.511289	0.251323
rna-XR_002636334.1	7604	7498.58	0.511289	0.251323
rna-XR_002636335.1	7604	7498.58	0.511289	0.251323
rna-XR_002636336.1	7604	7498.58	0.511289	0.251323
rna-XR_002636337.1	7604	7498.58	0.511289	0.251323
rna-XR_002636338.1	7604	7498.58	0.511289	0.251323
rna-XR_002636339.1	7604	7498.58	0.511289	0.251323
rna-XR_002636340.1	7604	7498.58	0.511289	0.251323
rna-XR_002636341.1	7604	7498.58	0.511289	0.251323
rna-XR_002636342.1	7604	7498.58	0.511289	0.251323
rna-XR_002636343.1	7604	7498.58	0.511289	0.251323
rna-XR_002636344.1	7604	7498.58	0.511289	0.251323
rna-XR_002636345.1	7604	7498.58	0.511289	0.251323
rna-XR_002636347.1	4781	4675.58	82	64.6433
rna-XR_002636076.1	1587	1481.58	2.04192	5.07994
rna-XR_002636305.1	550	448.888	0	0
rna-XR_002636195.1	1924	1818.58	0	0
rna-XR_002636907.1	1952	1846.58	4.00617	7.99662
rna-XR_002636847.1	1829	1723.58	9.63517	20.605
rna-XR_002636848.1	3819	3713.58	1370.01	1359.8
rna-XR_002636832.1	4357	4251.58	92.7014	80.3675
rna-XR_002636923.1	2259	2153.58	3.02958	5.18521
rna-XR_002636232.1	381	281.961	5	65.3621
rna-XR_002636231.1	804	701.034	16	84.1252
rna-XR_002636233.1	1093	987.579	2	7.46454
rna-XR_002636831.1	4079	3973.58	151.234	140.286
rna-XR_002635963.1	3792	3686.58	0	0
rna-XR_002636598.1	2255	2149.58	100.276	171.945
rna-XR_002636480.1	1387	1281.58	0	0
rna-XR_002636477.1	2825	2719.58	26.3857	35.7612
rna-XR_002636476.1	2112	2006.58	26.9044	49.421
rna-XR_002636479.1	2910	2804.58	0	0
rna-XR_002636478.1	958	852.923	3	12.9645
rna-XR_002636117.1	16857	16751.6	522.871	115.049
rna-XR_002636118.1	2437	2331.58	979.418	1548.33
rna-XR_002636115.1	2682	2576.58	51	72.9578
rna-XR_002636116.1	2682	2576.58	51	72.9578
rna-XR_002636114.1	4094	3988.58	14	12.9376
rna-XR_002636113.1	2142	2036.58	0	0
rna-XR_002636415.1	10116	10010.6	378.826	139.485
rna-XR_002636823.1	2981	2875.58	18.4143	23.6034
rna-XR_002636154.1	4216	4110.58	41.9828	37.6455
rna-XR_002636152.1	1097	991.579	6.55379	24.3618
rna-XR_002636156.1	5076	4970.58	34.5719	25.6366
rna-XR_002636155.1	1103	997.579	9	33.2537
rna-XR_002636151.1	758	655.462	0	0
rna-XR_002636153.1	777	674.357	4.5838	25.0542
rna-XR_002636876.1	1298	1192.58	0	0
rna-XR_002635846.1	988	882.718	3	12.5269
rna-XR_002635964.1	814	710.923	14	72.5856
rna-XR_002636221.1	5657	5551.58	43.0839	28.6051
rna-XR_002636367.1	4467	4361.58	65	54.9306
rna-XR_002635996.1	2655	2549.58	6.00043	8.67478
rna-XR_002636447.1	1456	1350.58	2	5.45827
rna-XR_002636442.1	6602	6496.58	0	0
rna-XR_002636443.1	6602	6496.58	0	0
rna-XR_002636445.1	6917	6811.58	0	0
rna-XR_002636444.1	11544	11438.6	383.122	123.455
rna-XR_002636446.1	476	375.904	10	98.0545
rna-XR_002636366.1	1835	1729.58	5	10.6555
rna-XR_002636520.1	5696	5590.58	536.423	353.668
rna-XR_002636519.1	10854	10748.6	80.2631	27.5239
rna-XR_002636521.1	2505	2399.58	41.9016	64.3636
rna-XR_002636248.1	668	565.901	1	6.51335
rna-XR_002636809.1	1172	1066.58	3	10.3675
rna-XR_002636800.1	1499	1393.58	7.89781	20.8891
rna-XR_002636799.1	670	567.901	7.88266	51.1617
rna-XR_002636789.1	1809	1703.58	58.6039	126.797
rna-XR_002636805.1	10196	10090.6	233.48	85.2862
rna-XR_002636786.1	26675	26569.6	151.965	21.0816
rna-XR_002636787.1	26674	26568.6	158.413	21.9769
rna-XR_002636788.1	26674	26568.6	158.413	21.9769
rna-XR_002636784.1	23075	22969.6	0	0
rna-XR_002636785.1	26673	26567.6	165.134	22.9102
rna-XR_002636782.1	26672	26566.6	29.0231	4.02674
rna-XR_002636783.1	23948	23842.6	2567.52	396.922
rna-XR_002636794.1	4657	4551.58	60.1111	48.6785
rna-XR_002636798.1	4612	4506.58	0	0
rna-XR_002636796.1	4603	4497.58	0	0
rna-XR_002636795.1	4283	4177.58	0	0
rna-XR_002636797.1	4283	4177.58	0	0
rna-XR_002636801.1	3474	3368.58	11.1595	12.2107
rna-XR_002636790.1	2108	2002.58	8.22893	15.146
rna-XR_002636791.1	2108	2002.58	8.22893	15.146
rna-XR_002636792.1	1479	1373.58	0	0
rna-XR_002636793.1	1479	1373.58	0	0
rna-XR_002636810.1	1914	1808.58	103	209.916
rna-XR_002636806.1	992	886.579	6	24.9447
rna-XR_002636808.1	1670	1564.58	31.8579	75.0523
rna-XR_002636802.1	6016	5910.58	21.7422	13.5587
rna-XR_002636807.1	27303	27197.6	667.741	90.4946
rna-XR_002636803.1	1572	1466.58	196	492.601
rna-XR_002636804.1	1246	1140.58	49	158.349
rna-XR_002636811.1	725	622.661	0	0
rna-XR_002636147.1	4337	4231.58	43.7477	38.1063
rna-XR_002635884.1	1000	894.579	99.1791	408.645
rna-XR_002635935.1	1125	1019.58	160.906	581.697
rna-XR_002636617.1	2310	2204.58	11.0388	18.4562
rna-XR_002635924.1	2602	2496.58	17.0993	25.2451
rna-XR_002635925.1	1224	1118.58	5.74995	18.9471
rna-XR_002635920.1	16844	16738.6	729.674	160.678
rna-XR_002635922.1	18953	18847.6	23.4562	4.5872
rna-XR_002635918.1	18969	18863.6	9.19198	1.7961
rna-XR_002635921.1	18969	18863.6	9.19198	1.7961
rna-XR_002635919.1	18968	18862.6	9.74601	1.90445
rna-XR_002635923.1	18968	18862.6	9.74601	1.90445
rna-XR_002636586.1	1372	1266.58	627.426	1825.89
rna-XR_002636753.1	2412	2306.58	0	0
rna-XR_002636754.1	2412	2306.58	0	0
rna-XR_002636417.1	7429	7323.58	65.7115	33.0722
rna-XR_002636418.1	1314	1208.58	91	277.531
rna-XR_002636905.1	1474	1368.58	240	646.377
rna-XR_002636097.1	863	759.567	1.86669	9.05838
rna-XR_002636218.1	2104	1998.58	24.0187	44.2968
rna-XR_002636736.1	2156	2050.58	0	0
rna-XR_002636733.1	905	800.582	10.3001	47.4221
rna-XR_002636728.1	2956	2850.58	34	43.9633
rna-XR_002636730.1	1527	1421.58	18.0789	46.8756
rna-XR_002636729.1	2953	2847.58	0	0
rna-XR_002636734.1	764	661.462	8.33543	46.4481
rna-XR_002636735.1	2567	2461.58	3	4.49213
rna-XR_002636731.1	849	745.806	59	291.589
rna-XR_002636732.1	2706	2600.58	2	2.83468
rna-XR_002636738.1	2355	2249.58	256.617	420.465
rna-XR_002636737.1	694	591.855	22.1701	138.069
rna-XR_002636194.1	1011	905.579	1.80517	7.34745
rna-XR_002635908.1	1816	1710.58	3.5275	7.60096
rna-XR_002635909.1	2962	2856.58	1	1.29032
rna-XR_002636098.1	544	442.958	0	0
rna-XR_002636241.1	1899	1793.58	84.3897	173.426
rna-XR_002636243.1	3634	3528.58	143.64	150.045
rna-XR_002636242.1	3163	3057.58	0	0
rna-XR_002636244.1	881	777.143	103.745	492.054
rna-XR_002636439.1	5822	5716.58	59.0049	38.0449
rna-XR_002636440.1	5822	5716.58	59.0049	38.0449
rna-XR_002636835.1	3180	3074.58	147.602	176.95
rna-XR_002636119.1	3490	3384.58	8.75381	9.53317
rna-XR_002636099.1	1086	980.579	79.5011	298.837
rna-XR_002636101.1	944	839.257	1.11248	4.88589
rna-XR_002636100.1	3050	2944.58	108.114	135.333
rna-XR_002636285.1	2028	1922.58	8	15.3374
rna-XR_002636283.1	3072	2966.58	36.879	45.8213
rna-XR_002636282.1	1253	1147.58	0	0
rna-XR_002636284.1	1253	1147.58	0	0
rna-XR_002636288.1	14160	14054.6	423.891	111.168
rna-XR_002636287.1	1305	1199.58	0	0
rna-XR_002636286.1	1025	919.579	0	0
rna-XR_002636165.1	2600	2494.58	8	11.8205
rna-XR_002636164.1	1478	1372.58	42	112.786
rna-XR_002636166.1	2857	2751.58	103.11	138.122
rna-XR_002636167.1	1379	1273.58	170.371	493.076
rna-XR_002635917.1	2545	2439.58	72	108.783
rna-XR_002635916.1	1547	1441.58	38.6944	98.936
rna-XR_002635869.1	11439	11333.6	388.379	126.309
rna-XR_002636602.1	3748	3642.58	18.0536	18.2684
rna-XR_002635980.1	11872	11766.6	19.0282	5.96064
rna-XR_002635981.1	12572	12466.6	0	0
rna-XR_002636836.1	23816	23710.6	1664.36	258.731
rna-XR_002636546.1	2434	2328.58	42.7505	67.6699
rna-XR_002636035.1	1005	899.579	16.1924	66.3461
rna-XR_002636037.1	14732	14626.6	279.274	70.3773
rna-XR_002636036.1	11232	11126.6	0	0
rna-XR_002636033.1	4475	4369.58	186.321	157.169
rna-XR_002636034.1	2119	2013.58	14.8164	27.1219
rna-XR_002636106.1	1569	1463.58	13.352	33.6261
rna-XR_002636104.1	2938	2832.58	369.522	480.843
rna-XR_002636107.1	462	362.022	1.11585	11.361
rna-XR_002636105.1	1706	1600.58	0	0
rna-XR_002636252.1	1475	1369.58	1.1654	3.13642
rna-XR_002635907.1	2426	2320.58	6	9.53015
rna-XR_002636238.1	2266	2160.58	0	0
rna-XR_002636852.1	1023	917.579	39.6248	159.173
rna-XR_002636408.1	4498	4392.58	99.2761	83.3048
rna-XR_002636407.1	7014	6908.58	24	12.8046
rna-XR_002636409.1	2101	1995.58	18.8346	34.7882
rna-XR_002636401.1	11772	11666.6	0.769935	0.243251
rna-XR_002636402.1	11772	11666.6	0.769935	0.243251
rna-XR_002636403.1	11772	11666.6	0.769935	0.243251
rna-XR_002636404.1	11772	11666.6	0.769935	0.243251
rna-XR_002636406.1	11772	11666.6	0.769935	0.243251
rna-XR_002636405.1	11726	11620.6	60.3464	19.1412
rna-XR_002635970.1	1869	1763.58	52	108.681
rna-XR_002636966.1	2708	2602.58	0.5	0.708127
rna-XR_002636967.1	2708	2602.58	0.5	0.708127
rna-XR_002635859.1	942	837.257	43	189.302
rna-XR_002635860.1	5342	5236.58	170.308	119.876
rna-XR_002636515.1	735	632.563	0	0
rna-XR_002636505.1	1165	1059.58	178.727	621.731
rna-XR_002636499.1	11008	10902.6	151.226	51.1259
rna-XR_002636498.1	5590	5484.58	0	0
rna-XR_002636507.1	357	258.175	0	0
rna-XR_002636510.1	317	218.813	0	0
rna-XR_002636509.1	513	412.497	0	0
rna-XR_002636494.1	4639	4533.58	1921.18	1561.97
rna-XR_002636495.1	4146	4040.58	38.7297	35.3302
rna-XR_002636504.1	896	791.833	86.9224	404.616
rna-XR_002636513.1	540	439.028	64.1353	538.455
rna-XR_002636503.1	3928	3822.58	278.317	268.366
rna-XR_002636514.1	536	435.028	1	8.47282
rna-XR_002636500.1	8945	8839.58	525.237	219.012
rna-XR_002636501.1	8945	8839.58	525.237	219.012
rna-XR_002636502.1	8945	8839.58	525.237	219.012
rna-XR_002636511.1	933	828.388	2.23113	9.92742
rna-XR_002636496.1	10845	10739.6	1979.13	679.255
rna-XR_002636497.1	10844	10738.6	280.568	96.3022
rna-XR_002636508.1	3261	3155.58	249.198	291.078
rna-XR_002636820.1	5112	5006.58	200	147.243
rna-XR_002635969.1	3182	3076.58	172.866	207.104
rna-XR_002636655.1	5524	5418.58	78.2337	53.2173
rna-XR_002636656.1	5524	5418.58	78.2337	53.2173
rna-XR_002636657.1	5524	5418.58	78.2337	53.2173
rna-XR_002636658.1	5524	5418.58	78.2337	53.2173
rna-XR_002636662.1	7572	7466.58	490.106	241.943
rna-XR_002636660.1	1627	1521.58	0	0
rna-XR_002636659.1	660	557.99	8.11734	53.6207
rna-XR_002636663.1	19993	19887.6	820.494	152.068
rna-XR_002636661.1	16820	16714.6	649.63	143.257
rna-XR_002636067.1	10022	9916.58	197.357	73.3561
rna-XR_002636068.1	10009	9903.58	839.862	312.58
rna-XR_002636919.1	1525	1419.58	378.345	982.367
rna-XR_002636939.1	8878	8772.58	976.567	410.317
rna-XR_002636940.1	27476	27370.6	1000.34	134.712
rna-XR_002636005.1	751	648.462	0	0
rna-XR_002636004.1	748	645.462	0	0
rna-XR_002636669.1	1054	948.579	1.16465	4.5255
rna-XR_002635926.1	4388	4282.58	373.392	321.369
rna-XR_002636290.1	5526	5420.58	93.1772	63.3591
rna-XR_002636945.1	2409	2303.58	203.652	325.86
rna-XR_002636003.1	6330	6224.58	0	0
rna-XR_002636002.1	7757	7651.58	22.5844	10.8794
rna-XR_002636946.1	3131	3025.58	26.0109	31.6878
rna-XR_002636909.1	1972	1866.58	39.3267	77.658
rna-XR_002636605.1	2480	2374.58	36.2146	56.2136
rna-XR_002636235.1	2790	2684.58	17	23.3409
rna-XR_002636175.1	10835	10729.6	385.503	132.431
rna-XR_002636601.1	6539	6433.58	89.4805	51.2649
rna-XR_002636393.1	1301	1195.58	0	0
rna-XR_002636724.1	929	824.518	68	303.986
rna-XR_002636022.1	802	699.089	20.2517	106.776
rna-XR_002636021.1	295	197.194	10.6837	199.698
rna-XR_002636921.1	1109	1003.58	7	25.7094
rna-XR_002636303.1	17160	17054.6	220.966	47.7561
rna-XR_002636758.1	2863	2757.58	41	54.8025
rna-XR_002636956.1	10597	10491.6	5.72228	2.01036
rna-XR_002636957.1	10597	10491.6	5.72228	2.01036
rna-XR_002636958.1	10602	10496.6	3.38162	1.18747
rna-XR_002636959.1	10606	10500.6	2.22049	0.779436
rna-XR_002636534.1	2238	2132.58	65.9075	113.913
rna-XR_002636533.1	1785	1679.58	23.0925	50.6775
rna-XR_002636038.1	6106	6000.58	77.9896	47.9059
rna-XR_002636875.1	1103	997.579	33.3792	123.331
rna-XR_002635984.1	3101	2995.58	38.3062	47.1338
rna-XR_002635982.1	2947	2841.58	0	0
rna-XR_002635983.1	2692	2586.58	0	0
rna-XR_002636250.1	1141	1035.58	0	0
rna-XR_002636915.1	1081	975.579	4.63436	17.5094
rna-XR_002636056.1	4188	4082.58	1.12402	1.01481
rna-XR_002636055.1	4181	4075.58	0.894207	0.808711
rna-XR_002636054.1	4175	4069.58	4.54792	4.11915
rna-XR_002636862.1	1474	1368.58	55	148.128
rna-XR_002636220.1	2517	2411.58	6.0219	9.204
rna-XR_002635971.1	4624	4518.58	61	49.7591
rna-XR_002635972.1	2201	2095.58	181.69	319.574
rna-XR_002636012.1	7136	7030.58	870.197	456.217
rna-XR_002636007.1	11926	11820.6	12.905	4.02405
rna-XR_002636008.1	24868	24762.6	1268.43	188.806
rna-XR_002636011.1	11787	11681.6	256.001	80.7764
rna-XR_002636009.1	4660	4554.58	0	0
rna-XR_002636010.1	960	854.923	298	1284.8
rna-XR_002635851.1	2284	2178.58	38	64.2917
rna-XR_002635850.1	2325	2219.58	0	0
rna-XR_002636539.1	773	670.41	113.643	624.808
