target_id	length	eff_length	est_counts	tpm
rna-XR_002635689.1	2135	2032.04	560.954	461.904
rna-XR_002635770.1	11963	11860	6637.06	936.367
rna-XR_002635769.1	11572	11469	0	0
rna-XR_002635651.1	940	837.09	355	709.598
rna-XR_002635457.1	983	880.09	10	19.0121
rna-XR_002635212.1	2574	2471.04	35	23.6998
rna-XR_002635167.1	7764	7661.04	3681.04	803.97
rna-XR_002635208.1	1110	1007.04	339.32	563.793
rna-XR_002635723.1	2556	2453.04	200.694	136.895
rna-XR_002635107.1	37400	37297	17424.3	781.694
rna-XR_002635106.1	2510	2407.04	17.9328	12.4658
rna-XR_002635301.1	1249	1146.04	0	0
rna-XR_002635238.1	3515	3412.04	424.531	208.186
rna-XR_002635465.1	4601	4498.04	1246.78	463.793
rna-XR_002635466.1	976	873.09	111.22	213.148
rna-XR_002635368.1	2620	2517.04	91.137	60.5845
rna-XR_002635539.1	1693	1590.04	42.9457	45.1927
rna-XR_002635540.1	1075	972.039	19	32.7059
rna-XR_002635538.1	1264	1161.04	3.20874	4.62428
rna-XR_002635535.1	7138	7035.04	68.9714	16.4043
rna-XR_002635536.1	7138	7035.04	68.9714	16.4043
rna-XR_002635537.1	7138	7035.04	68.9714	16.4043
rna-XR_002635473.1	4284	4181.04	144.126	57.6787
rna-XR_002635127.1	1473	1370.04	1408.84	1720.62
rna-XR_002635128.1	2204	2101.04	4451.66	3545.23
rna-XR_002635839.1	25902	25799	19605.9	1271.57
rna-XR_002635685.1	875	772.09	1.3406	2.90528
rna-XR_002636528.1	1434	1331.04	2	2.51418
rna-XR_002635943.1	2102	1999.04	55.7888	46.6963
rna-XR_002636761.1	6515	6412.04	617.978	161.262
rna-XR_002636950.1	1620	1517.04	0	0
rna-XR_002636879.1	3340	3237.04	128.827	66.5909
rna-XR_002636867.1	7477	7374.04	443.319	100.593
rna-XR_002636868.1	7477	7374.04	443.319	100.593
rna-XR_002636169.1	3285	3182.04	2575.71	1354.41
rna-XR_002635877.1	1321	1218.04	195.575	268.663
rna-XR_002636039.1	1442	1339.04	61	76.2242
rna-XR_002635849.1	1032	929.039	343.116	617.964
rna-XR_002636227.1	576	473.321	12.0782	42.6976
rna-XR_002636216.1	603	500.321	6.92179	23.1487
rna-XR_002636954.1	776	673.09	31	77.0628
rna-XR_002635928.1	1489	1386.04	53.1413	64.1524
rna-XR_002636937.1	936	833.09	94.1148	189.026
rna-XR_002636077.1	1186	1083.04	17	26.264
rna-XR_002635947.1	1089	986.039	3	5.09077
rna-XR_002635861.1	3289	3186.04	2170.77	1140.04
rna-XR_002636121.1	14490	14387	898.187	104.46
rna-XR_002636132.1	1979	1876.04	103	91.8654
rna-XR_002635939.1	2408	2305.04	193.723	140.624
rna-XR_002636276.1	2069	1966.04	84	71.4897
rna-XR_002636275.1	2685	2582.04	70	45.362
rna-XR_002636277.1	2503	2400.04	136	94.815
rna-XR_002636234.1	4723	4620.04	979.581	354.774
rna-XR_002636025.1	4959	4856.04	1504.04	518.244
rna-XR_002635914.1	784	681.09	18	44.2206
rna-XR_002636587.1	12296	12193	0.124736	0.0171174
rna-XR_002636590.1	12296	12193	0.124736	0.0171174
rna-XR_002636591.1	12296	12193	0.124736	0.0171174
rna-XR_002636588.1	12062	11959	969.199	135.604
rna-XR_002636589.1	8840	8737.04	0	0
rna-XR_002636592.1	14029	13926	1323.7	159.044
rna-XR_002636593.1	14029	13926	1323.7	159.044
rna-XR_002636960.1	942	839.09	131.585	262.393
rna-XR_002635872.1	3030	2927.04	985.769	563.512
rna-XR_002635873.1	560	457.321	242.09	885.754
rna-XR_002635896.1	1875	1772.04	29	27.383
rna-XR_002636475.1	3108	3005.04	141.78	78.9446
rna-XR_002636045.1	4783	4680.04	644	230.246
rna-XR_002636880.1	1776	1673.04	50.6544	50.6603
rna-XR_002636881.1	761	658.09	0	0
rna-XR_002636944.1	1047	944.039	38.2648	67.8213
rna-XR_002635876.1	6291	6188.04	895.974	242.269
rna-XR_002636888.1	1340	1237.04	54	73.041
rna-XR_002635976.1	2780	2677.04	250.538	156.594
rna-XR_002636229.1	855	752.09	46	102.34
rna-XR_002636609.1	1147	1044.04	74.7241	119.757
rna-XR_002635862.1	935	832.09	575.139	1156.54
rna-XR_002636330.1	6914	6811.04	418.244	102.748
rna-XR_002636063.1	2245	2142.04	280.343	218.987
rna-XR_002636050.1	2084	1981.04	64	54.0559
rna-XR_002636375.1	971	868.09	70	134.924
rna-XR_002636374.1	5724	5621.04	458.551	136.498
rna-XR_002636883.1	7705	7602.04	276.632	60.8875
rna-XR_002636327.1	9849	9746.04	1836.78	315.344
rna-XR_002636328.1	5347	5244.04	2901.09	925.66
rna-XR_002636322.1	23156	23053	1795.39	130.313
rna-XR_002636323.1	23156	23053	1795.39	130.313
rna-XR_002636329.1	1237	1134.04	23.6431	34.8845
rna-XR_002636324.1	35214	35111	1616.76	77.0475
rna-XR_002636326.1	35214	35111	1616.76	77.0475
rna-XR_002636325.1	28146	28043	895.767	53.4474
rna-XR_002635942.1	1533	1430.04	77.7717	90.9977
rna-XR_002636130.1	700	597.128	12.6395	35.4177
rna-XR_002636886.1	929	826.09	18.4149	37.2991
rna-XR_002636064.1	4359	4256.04	216.464	85.1015
rna-XR_002636065.1	4035	3932.04	0	0
rna-XR_002636209.1	1900	1797.04	2.45689	2.28762
rna-XR_002636210.1	3173	3070.04	678.503	369.798
rna-XR_002636019.1	8257	8154.04	432.02	88.6519
rna-XR_002636971.1	1414	1311.04	707.556	903.028
rna-XR_002636968.1	5253	5150.04	512.581	166.536
rna-XR_002636843.1	6503	6400.04	418.395	109.386
rna-XR_002636841.1	7398	7295.04	16.7182	3.83458
rna-XR_002636842.1	7398	7295.04	16.7182	3.83458
rna-XR_002636844.1	7398	7295.04	16.7182	3.83458
rna-XR_002636044.1	6584	6481.04	217.556	56.1671
rna-XR_002636390.1	1818	1715.04	4	3.9025
rna-XR_002636301.1	1910	1807.04	2.22443	2.05972
rna-XR_002636300.1	3721	3618.04	2602.61	1203.63
rna-XR_002636355.1	11804	11701	21.7897	3.1159
rna-XR_002636354.1	12029	11926	532.109	74.6553
rna-XR_002636353.1	10758	10655	0	0
rna-XR_002636357.1	10762	10659	0	0
rna-XR_002636356.1	10762	10659	0	0
rna-XR_002636997.1	1422	1319.04	145	183.936
rna-XR_002636828.1	1035	932.039	40.2092	72.1851
rna-XR_002636386.1	3776	3673.04	66.9792	30.512
rna-XR_002636387.1	3776	3673.04	66.9792	30.512
rna-XR_002636389.1	488	385.343	5	21.7109
rna-XR_002636388.1	2456	2353.04	22	15.6441
rna-XR_002635901.1	1548	1445.04	6.58682	7.62698
rna-XR_002636247.1	2098	1995.04	16.6688	13.9801
rna-XR_002636906.1	3752	3649.04	263.815	120.97
rna-XR_002636274.1	917	814.09	166.86	342.953
rna-XR_002636621.1	647	544.226	79.895	245.639
rna-XR_002636622.1	1251	1148.04	284	413.922
rna-XR_002636623.1	4751	4648.04	4018.96	1446.77
rna-XR_002636620.1	2192	2089.04	106	84.9016
rna-XR_002635974.1	1788	1685.04	0	0
rna-XR_002635973.1	1210	1107.04	19.4876	29.4546
rna-XR_002635863.1	3413	3310.04	239.905	121.273
rna-XR_002636541.1	3394	3291.04	120.759	61.3964
rna-XR_002635959.1	10123	10020	5859.87	978.533
rna-XR_002635961.1	758	655.09	15	38.313
rna-XR_002635960.1	1621	1518.04	24.4955	26.9997
rna-XR_002635958.1	6420	6317.04	595.173	157.647
rna-XR_002636264.1	3157	3054.04	1398.57	766.242
rna-XR_002636261.1	9119	9016.04	203.44	37.7553
rna-XR_002636262.1	9582	9479.04	0	0
rna-XR_002636260.1	10069	9966.04	0.0654364	0.0109863
rna-XR_002636263.1	1486	1383.04	294	355.688
rna-XR_002636258.1	4355	4252.04	0	0
rna-XR_002636259.1	2900	2797.04	38.3184	22.9227
rna-XR_002636257.1	4260	4157.04	37.771	15.203
rna-XR_002636850.1	1885	1782.04	516	484.495
rna-XR_002636878.1	2575	2472.04	15.7382	10.6526
rna-XR_002636877.1	2919	2816.04	74.2888	44.1409
rna-XR_002636613.1	3802	3699.04	22.6776	10.258
rna-XR_002636426.1	655	552.194	0	0
rna-XR_002635985.1	6393	6290.04	70.4586	18.7429
rna-XR_002635987.1	6380	6277.04	0.342552	0.0913122
rna-XR_002635986.1	6385	6282.04	1.26573	0.337129
rna-XR_002636075.1	2998	2895.04	141.002	81.4945
rna-XR_002636742.1	3198	3095.04	331.427	179.175
rna-XR_002636741.1	1726	1623.04	272.83	281.267
rna-XR_002635940.1	534	431.321	9.04519	35.0892
rna-XR_002636928.1	5847	5744.04	2414.19	703.251
rna-XR_002635993.1	1317	1214.04	42	57.8859
rna-XR_002636081.1	676	573.162	2	5.8386
rna-XR_002635968.1	1228	1125.04	149	221.603
rna-XR_002636936.1	2543	2440.04	320.447	219.743
rna-XR_002636999.1	2422	2319.04	1	0.72152
rna-XR_002636122.1	1384	1281.04	22.1734	28.9618
rna-XR_002636722.1	3265	3162.04	109	57.6787
rna-XR_002636080.1	2064	1961.04	337.155	287.674
rna-XR_002635975.1	2483	2380.04	316.862	222.763
rna-XR_002636908.1	33742	33639	6460.63	321.357
rna-XR_002636948.1	4746	4643.04	994.219	358.291
rna-XR_002636755.1	5353	5250.04	503.141	160.356
rna-XR_002636756.1	5353	5250.04	503.141	160.356
rna-XR_002636757.1	5353	5250.04	503.141	160.356
rna-XR_002635927.1	2691	2588.04	433.116	280.02
rna-XR_002636026.1	1154	1051.04	114.028	181.531
rna-XR_002636854.1	3115	3012.04	994	552.182
rna-XR_002636292.1	1879	1776.04	9.62795	9.07064
rna-XR_002636615.1	4496	4393.04	0	0
rna-XR_002636614.1	4490	4387.04	0	0
rna-XR_002636304.1	2422	2319.04	647.342	467.07
rna-XR_002636191.1	2680	2577.04	449.435	291.812
rna-XR_002636759.1	3272	3169.04	11.6761	6.16489
rna-XR_002636293.1	2034	1931.04	8	6.93195
rna-XR_002636462.1	14029	13926	521.777	62.6923
rna-XR_002636461.1	14036	13933	273.414	32.8346
rna-XR_002636463.1	14036	13933	273.414	32.8346
rna-XR_002636473.1	23265	23162	6136.37	443.293
rna-XR_002636466.1	17981	17878	417.559	39.08
rna-XR_002636467.1	17981	17878	417.559	39.08
rna-XR_002636469.1	17981	17878	417.559	39.08
rna-XR_002636468.1	15647	15544	1.0617e-08	1.14287e-09
rna-XR_002636470.1	1195	1092.04	3	4.59663
rna-XR_002636471.1	11251	11148	0	0
rna-XR_002636472.1	24291	24188	1751.23	121.143
rna-XR_002636464.1	10199	10096	284.018	47.0708
rna-XR_002636465.1	10199	10096	284.018	47.0708
rna-XR_002636148.1	1122	1019.04	70.8131	116.273
rna-XR_002635915.1	809	706.09	0	0
rna-XR_002636124.1	1095	992.039	42	70.8398
rna-XR_002636083.1	459	356.343	9.74534	45.7599
rna-XR_002636856.1	16442	16339	81.4347	8.33949
rna-XR_002636857.1	16442	16339	81.4347	8.33949
rna-XR_002636860.1	16441	16338	88.1034	9.02296
rna-XR_002636858.1	16428	16325	10.9446	1.12176
rna-XR_002636859.1	16308	16205	6053.81	625.079
rna-XR_002635903.1	1734	1631.04	59.9342	61.4847
rna-XR_002636298.1	981	878.09	25.2318	48.0801
rna-XR_002635989.1	2232	2129.04	89	69.946
rna-XR_002636840.1	1679	1576.04	57	60.5152
rna-XR_002636763.1	2181	2078.04	407.652	328.241
rna-XR_002636822.1	2125	2022.04	0.00235628	0.00194981
rna-XR_002636821.1	2129	2026.04	81.4216	67.2432
rna-XR_002636625.1	3094	2991.04	269.971	151.026
rna-XR_002635857.1	7367	7264.04	316.067	72.8045
rna-XR_002636951.1	2298	2195.04	102.08	77.8133
rna-XR_002636952.1	2298	2195.04	102.08	77.8133
rna-XR_002636271.1	2272	2169.04	337.479	260.337
rna-XR_002636270.1	3168	3065.04	347.019	189.441
rna-XR_002636273.1	3309	3206.04	91.5104	47.7593
rna-XR_002636272.1	2117	2014.04	104.362	86.7021
rna-XR_002635893.1	2416	2313.04	629.686	455.509
rna-XR_002635906.1	2481	2378.04	502.964	353.895
rna-XR_002636149.1	1140	1037.04	15.9472	25.7304
rna-XR_002636874.1	2932	2829.04	443.912	262.551
rna-XR_002636746.1	1292	1189.04	172	242.041
rna-XR_002636542.1	686	583.128	69	197.989
rna-XR_002636545.1	6045	5942.04	1669.28	470.056
rna-XR_002636839.1	883	780.09	61.5682	132.059
rna-XR_002636838.1	1255	1152.04	54	78.4302
rna-XR_002636309.1	2451	2348.04	413.035	294.333
rna-XR_002636017.1	1014	911.039	15.9025	29.2069
rna-XR_002636348.1	708	605.128	0	0
rna-XR_002636346.1	3110	3007.04	34.8522	19.3931
rna-XR_002636349.1	906	803.09	14	29.1689
rna-XR_002636332.1	7604	7501.04	0.597007	0.133173
rna-XR_002636333.1	7604	7501.04	0.597007	0.133173
rna-XR_002636334.1	7604	7501.04	0.597007	0.133173
rna-XR_002636335.1	7604	7501.04	0.597007	0.133173
rna-XR_002636336.1	7604	7501.04	0.597007	0.133173
rna-XR_002636337.1	7604	7501.04	0.597007	0.133173
rna-XR_002636338.1	7604	7501.04	0.597007	0.133173
rna-XR_002636339.1	7604	7501.04	0.597007	0.133173
rna-XR_002636340.1	7604	7501.04	0.597007	0.133173
rna-XR_002636341.1	7604	7501.04	0.597007	0.133173
rna-XR_002636342.1	7604	7501.04	0.597007	0.133173
rna-XR_002636343.1	7604	7501.04	0.597007	0.133173
rna-XR_002636344.1	7604	7501.04	0.597007	0.133173
rna-XR_002636345.1	7604	7501.04	0.597007	0.133173
rna-XR_002636347.1	4781	4678.04	18	6.43821
rna-XR_002636076.1	1587	1484.04	23.4132	26.398
rna-XR_002636305.1	550	447.321	15	56.1085
rna-XR_002636195.1	1924	1821.04	43.1451	39.6432
rna-XR_002636907.1	1952	1849.04	27.0245	24.4551
rna-XR_002636847.1	1829	1726.04	39.1088	37.9124
rna-XR_002636848.1	3819	3716.04	4461.16	2008.74
rna-XR_002636832.1	4357	4254.04	349.282	137.383
rna-XR_002636923.1	2259	2156.04	86.3406	67.0062
rna-XR_002636232.1	381	278.414	18	108.178
rna-XR_002636231.1	804	701.09	105	250.595
rna-XR_002636233.1	1093	990.039	24	40.5616
rna-XR_002636831.1	4079	3976.04	1132.42	476.555
rna-XR_002635963.1	3792	3689.04	72.4148	32.8451
rna-XR_002636598.1	2255	2152.04	250.162	194.504
rna-XR_002636480.1	1387	1284.04	5	6.51551
rna-XR_002636477.1	2825	2722.04	4.22546	2.59739
rna-XR_002636476.1	2112	2009.04	153.48	127.826
rna-XR_002636479.1	2910	2807.04	9	5.36476
rna-XR_002636478.1	958	855.09	72	140.889
rna-XR_002636117.1	16857	16754	3982.9	397.774
rna-XR_002636118.1	2437	2334.04	1161	832.303
rna-XR_002636115.1	2682	2579.04	134	86.9367
rna-XR_002636116.1	2682	2579.04	134	86.9367
rna-XR_002636114.1	4094	3991.04	115	48.2135
rna-XR_002636113.1	2142	2039.04	0	0
rna-XR_002636415.1	10116	10013	1191.6	199.123
rna-XR_002636823.1	2981	2878.04	487.582	283.47
rna-XR_002636154.1	4216	4113.04	369.62	150.366
rna-XR_002636152.1	1097	994.039	365.869	615.855
rna-XR_002636156.1	5076	4973.04	268.242	90.2528
rna-XR_002636155.1	1103	1000.04	103	172.336
rna-XR_002636151.1	758	655.09	14.3777	36.7235
rna-XR_002636153.1	777	674.09	28.7942	71.4732
rna-XR_002636876.1	1298	1195.04	42	58.8063
rna-XR_002635846.1	988	885.09	23	43.4807
rna-XR_002635964.1	814	711.09	18	42.3549
rna-XR_002636221.1	5657	5554.04	347.676	104.742
rna-XR_002636367.1	4467	4364.04	77	29.5229
rna-XR_002635996.1	2655	2552.04	246.536	161.64
rna-XR_002636447.1	1456	1353.04	71	87.802
rna-XR_002636442.1	6602	6499.04	413.428	106.441
rna-XR_002636443.1	6602	6499.04	413.428	106.441
rna-XR_002636445.1	6917	6814.04	0	0
rna-XR_002636444.1	11544	11441	2179.3	318.719
rna-XR_002636446.1	476	373.343	134	600.555
rna-XR_002636366.1	1835	1732.04	59	56.9968
rna-XR_002636520.1	5696	5593.04	982.165	293.828
rna-XR_002636519.1	10854	10751	346.065	53.8596
rna-XR_002636521.1	2505	2402.04	155.73	108.48
rna-XR_002636248.1	668	565.162	56	165.795
rna-XR_002636809.1	1172	1069.04	327	511.812
rna-XR_002636800.1	1499	1396.04	157.523	188.801
rna-XR_002636799.1	670	567.162	19.7187	58.1739
rna-XR_002636789.1	1809	1706.04	116.756	114.511
rna-XR_002636805.1	10196	10093	1602.39	265.645
rna-XR_002636786.1	26675	26572	1472.33	92.7125
rna-XR_002636787.1	26674	26571	109.756	6.91156
rna-XR_002636788.1	26674	26571	109.756	6.91156
rna-XR_002636784.1	23075	22972	7.08965e-06	5.16395e-07
rna-XR_002636785.1	26673	26570	115.199	7.25457
rna-XR_002636782.1	26672	26569	0.815841	0.0513791
rna-XR_002636783.1	23948	23845	5331.22	374.098
rna-XR_002636794.1	4657	4554.04	387.553	142.394
rna-XR_002636798.1	4612	4509.04	0	0
rna-XR_002636796.1	4603	4500.04	0	0
rna-XR_002636795.1	4283	4180.04	0	0
rna-XR_002636797.1	4283	4180.04	0	0
rna-XR_002636801.1	3474	3371.04	12	5.95626
rna-XR_002636790.1	2108	2005.04	0	0
rna-XR_002636791.1	2108	2005.04	0	0
rna-XR_002636792.1	1479	1376.04	0	0
rna-XR_002636793.1	1479	1376.04	0	0
rna-XR_002636810.1	1914	1811.04	459	424.074
rna-XR_002636806.1	992	889.039	31	58.3442
rna-XR_002636808.1	1670	1567.04	290.563	310.254
rna-XR_002636802.1	6016	5913.04	97.8224	27.6812
rna-XR_002636807.1	27303	27200	6561.09	403.611
rna-XR_002636803.1	1572	1469.04	97	110.483
rna-XR_002636804.1	1246	1143.04	103	150.776
rna-XR_002636811.1	725	622.128	12	32.2744
rna-XR_002636147.1	4337	4234.04	923.14	364.812
rna-XR_002635884.1	1000	897.039	424.073	791.016
rna-XR_002635935.1	1125	1022.04	230.886	377.995
rna-XR_002636617.1	2310	2207.04	123.24	93.4324
rna-XR_002635924.1	2602	2499.04	244.306	163.575
rna-XR_002635925.1	1224	1121.04	149.293	222.831
rna-XR_002635920.1	16844	16741	6191.39	618.817
rna-XR_002635922.1	18953	18850	51.8785	4.60502
rna-XR_002635918.1	18969	18866	53.9142	4.78167
rna-XR_002635921.1	18969	18866	53.9142	4.78167
rna-XR_002635919.1	18968	18865	57.7176	5.11925
rna-XR_002635923.1	18968	18865	57.7176	5.11925
rna-XR_002636586.1	1372	1269.04	1237.04	1631.04
rna-XR_002636753.1	2412	2309.04	12.6685	9.18013
rna-XR_002636754.1	2412	2309.04	12.6685	9.18013
rna-XR_002636417.1	7429	7326.04	544.673	124.401
rna-XR_002636418.1	1314	1211.04	160	221.064
rna-XR_002636905.1	1474	1371.04	1171.8	1430.08
rna-XR_002636097.1	863	760.09	79.1254	174.183
rna-XR_002636218.1	2104	2001.04	64.5128	53.9444
rna-XR_002636736.1	2156	2053.04	11.7004	9.53589
rna-XR_002636733.1	905	802.09	30.602	63.8386
rna-XR_002636728.1	2956	2853.04	2.67004	1.56591
rna-XR_002636730.1	1527	1424.04	141.404	166.148
rna-XR_002636729.1	2953	2850.04	10.33	6.06463
rna-XR_002636734.1	764	661.09	28.9897	73.3735
rna-XR_002636735.1	2567	2464.04	83	56.3621
rna-XR_002636731.1	849	746.09	358	802.875
rna-XR_002636732.1	2706	2603.04	45.2996	29.1186
rna-XR_002636738.1	2355	2252.04	768.365	570.885
rna-XR_002636737.1	694	591.128	55.9531	158.379
rna-XR_002636194.1	1011	908.039	2.98017	5.49153
rna-XR_002635908.1	1816	1713.04	136.561	133.388
rna-XR_002635909.1	2962	2859.04	40	23.4097
rna-XR_002636098.1	544	441.321	12.8431	48.6935
rna-XR_002636241.1	1899	1796.04	325.774	303.499
rna-XR_002636243.1	3634	3531.04	137.235	65.0308
rna-XR_002636242.1	3163	3060.04	0	0
rna-XR_002636244.1	881	778.09	37	79.5661
rna-XR_002636439.1	5822	5719.04	154.034	45.0662
rna-XR_002636440.1	5822	5719.04	154.034	45.0662
rna-XR_002636835.1	3180	3077.04	271.51	147.642
rna-XR_002636119.1	3490	3387.04	41.589	20.5454
rna-XR_002636099.1	1086	983.039	188.618	321.047
rna-XR_002636101.1	944	841.09	15.4682	30.7718
rna-XR_002636100.1	3050	2947.04	183.948	104.44
rna-XR_002636285.1	2028	1925.04	1291.38	1122.46
rna-XR_002636283.1	3072	2969.04	276.248	155.682
rna-XR_002636282.1	1253	1150.04	0	0
rna-XR_002636284.1	1253	1150.04	0	0
rna-XR_002636288.1	14160	14057	2759.11	328.422
rna-XR_002636287.1	1305	1202.04	103.032	143.42
rna-XR_002636286.1	1025	922.039	43.5857	79.0955
rna-XR_002636165.1	2600	2497.04	58.4295	39.1528
rna-XR_002636164.1	1478	1375.04	378	459.974
rna-XR_002636166.1	2857	2754.04	1068.27	649.032
rna-XR_002636167.1	1379	1276.04	292	382.891
rna-XR_002635917.1	2545	2442.04	432	295.997
rna-XR_002635916.1	1547	1444.04	68.6672	79.5659
rna-XR_002635869.1	11439	11336	2696.75	398.049
rna-XR_002636602.1	3748	3645.04	84.4675	38.7743
rna-XR_002635980.1	11872	11769	329.273	46.8136
rna-XR_002635981.1	12572	12469	0	0
rna-XR_002636836.1	23816	23713	8175.34	576.866
rna-XR_002636546.1	2434	2331.04	96.5932	69.3352
rna-XR_002636035.1	1005	902.039	59.7078	110.755
rna-XR_002636037.1	14732	14629	1733.35	198.256
rna-XR_002636036.1	11232	11129	76.0884	11.4398
rna-XR_002636033.1	4475	4372.04	354.207	135.56
rna-XR_002636034.1	2119	2016.04	101.687	84.3966
rna-XR_002636106.1	1569	1466.04	426.906	487.24
rna-XR_002636104.1	2938	2835.04	707.078	417.316
rna-XR_002636107.1	462	359.343	9.09654	42.3568
rna-XR_002636105.1	1706	1603.04	96.324	100.542
rna-XR_002636252.1	1475	1372.04	119.7	145.977
rna-XR_002635907.1	2426	2323.04	69.0921	49.7655
rna-XR_002636238.1	2266	2163.04	97	75.035
rna-XR_002636852.1	1023	920.039	48.9592	89.0399
rna-XR_002636408.1	4498	4395.04	605.559	230.542
rna-XR_002636407.1	7014	6911.04	655.779	158.771
rna-XR_002636409.1	2101	1998.04	344.878	288.814
rna-XR_002636401.1	11772	11669	277.486	39.7889
rna-XR_002636402.1	11772	11669	277.486	39.7889
rna-XR_002636403.1	11772	11669	277.486	39.7889
rna-XR_002636404.1	11772	11669	277.486	39.7889
rna-XR_002636406.1	11772	11669	277.486	39.7889
rna-XR_002636405.1	11726	11623	0	0
rna-XR_002635970.1	1869	1766.04	320.105	303.283
rna-XR_002636966.1	2708	2605.04	19.8083	12.723
rna-XR_002636967.1	2708	2605.04	19.8083	12.723
rna-XR_002635859.1	942	839.09	288.637	575.571
rna-XR_002635860.1	5342	5239.04	1367.22	436.659
rna-XR_002636515.1	735	632.128	8.44506	22.3539
rna-XR_002636505.1	1165	1062.04	2119.69	3339.55
rna-XR_002636499.1	11008	10905	216.88	33.2773
rna-XR_002636498.1	5590	5487.04	70.9654	21.6404
rna-XR_002636507.1	357	254.474	37.0925	243.893
rna-XR_002636510.1	317	214.718	0	0
rna-XR_002636509.1	513	410.321	0	0
rna-XR_002636494.1	4639	4536.04	672.755	248.163
rna-XR_002636495.1	4146	4043.04	88.6854	36.7029
rna-XR_002636504.1	896	793.09	143.862	303.514
rna-XR_002636513.1	540	437.321	99.5041	380.713
rna-XR_002636503.1	3928	3825.04	836.384	365.87
rna-XR_002636514.1	536	433.321	91	351.389
rna-XR_002636500.1	8945	8842.04	1128.62	213.575
rna-XR_002636501.1	8945	8842.04	1128.62	213.575
rna-XR_002636502.1	8945	8842.04	1128.62	213.575
rna-XR_002636511.1	933	830.09	7.67577	15.4722
rna-XR_002636496.1	10845	10742	3096.59	482.34
rna-XR_002636497.1	10844	10741	0.0146538	0.00228276
rna-XR_002636508.1	3261	3158.04	1657.25	878.066
rna-XR_002636820.1	5112	5009.04	724	241.847
rna-XR_002635969.1	3182	3079.04	696.411	378.449
rna-XR_002636655.1	5524	5421.04	333.396	102.905
rna-XR_002636656.1	5524	5421.04	333.396	102.905
rna-XR_002636657.1	5524	5421.04	333.396	102.905
rna-XR_002636658.1	5524	5421.04	333.396	102.905
rna-XR_002636662.1	7572	7469.04	2224.09	498.246
rna-XR_002636660.1	1627	1524.04	0	0
rna-XR_002636659.1	660	557.162	10.2813	30.8761
rna-XR_002636663.1	19993	19890	3387.39	284.962
rna-XR_002636661.1	16820	16717	1535.33	153.673
rna-XR_002636067.1	10022	9919.04	265.162	44.7299
rna-XR_002636068.1	10009	9906.04	1432.09	241.895
rna-XR_002636919.1	1525	1422.04	1903.62	2239.88
rna-XR_002636939.1	8878	8775.04	3539.12	674.843
rna-XR_002636940.1	27476	27373	3099.02	189.434
rna-XR_002636005.1	751	648.128	0.0957921	0.247301
rna-XR_002636004.1	748	645.128	6.92639	17.9646
rna-XR_002636669.1	1054	951.039	19.4182	34.1639
rna-XR_002635926.1	4388	4285.04	821.695	320.857
rna-XR_002636290.1	5526	5423.04	459.667	141.826
rna-XR_002636945.1	2409	2306.04	438.107	317.885
rna-XR_002636003.1	6330	6227.04	0	0
rna-XR_002636002.1	7757	7654.04	61.6972	13.4875
rna-XR_002636946.1	3131	3028.04	258.954	143.093
rna-XR_002636909.1	1972	1869.04	620.592	555.577
rna-XR_002636605.1	2480	2377.04	284.317	200.135
rna-XR_002636235.1	2790	2687.04	260	161.903
rna-XR_002636175.1	10835	10732	1889.5	294.592
rna-XR_002636601.1	6539	6436.04	493.954	128.418
rna-XR_002636393.1	1301	1198.04	0	0
rna-XR_002636724.1	929	826.09	70	141.784
rna-XR_002636022.1	802	699.09	170.753	408.689
rna-XR_002636021.1	295	192.931	53.0809	460.354
rna-XR_002636921.1	1109	1006.04	127.057	211.319
rna-XR_002636303.1	17160	17057	969.34	95.0887
rna-XR_002636758.1	2863	2760.04	245	148.528
rna-XR_002636956.1	10597	10494	2.42894	0.387285
rna-XR_002636957.1	10597	10494	2.42894	0.387285
rna-XR_002636958.1	10602	10499	11.0031	1.75356
rna-XR_002636959.1	10606	10503	6.74173	1.07402
rna-XR_002636534.1	2238	2135.04	412.172	323.02
rna-XR_002636533.1	1785	1682.04	42.2801	42.0588
rna-XR_002636038.1	6106	6003.04	450.434	125.55
rna-XR_002636875.1	1103	1000.04	156.352	261.603
rna-XR_002635984.1	3101	2998.04	397.928	222.087
rna-XR_002635982.1	2947	2844.04	43.9972	25.8849
rna-XR_002635983.1	2692	2589.04	20.8979	13.5058
rna-XR_002636250.1	1141	1038.04	25.4286	40.9888
rna-XR_002636915.1	1081	978.039	49.8044	85.2056
rna-XR_002636056.1	4188	4085.04	4.23008	1.73264
rna-XR_002636055.1	4181	4078.04	38.3886	15.751
rna-XR_002636054.1	4175	4072.04	83.646	34.3708
rna-XR_002636862.1	1474	1371.04	82	100.074
rna-XR_002636220.1	2517	2414.04	97.1338	67.326
rna-XR_002635971.1	4624	4521.04	671	248.337
rna-XR_002635972.1	2201	2098.04	424.274	338.368
rna-XR_002636012.1	7136	7033.04	8744.32	2080.36
rna-XR_002636007.1	11926	11823	91.8265	12.9956
rna-XR_002636008.1	24868	24765	9658.43	652.566
rna-XR_002636011.1	11787	11684	2791.12	399.707
rna-XR_002636009.1	4660	4557.04	40.4489	14.8519
rna-XR_002636010.1	960	857.09	937	1829.23
rna-XR_002635851.1	2284	2181.04	0	0
rna-XR_002635850.1	2325	2222.04	104	78.3138
rna-XR_002636539.1	773	670.09	274.018	684.23
rna-XR_002636423.1	3382	3279.04	92.8955	47.4029
