target_id	length	eff_length	est_counts	tpm
lcl|NC_035789.1_cds_XP_022311820.1_59000	2472	2365.5	37.3282	1.83313
lcl|NC_035789.1_cds_XP_022311819.1_59001	2628	2521.5	6.15779	0.28369
lcl|NC_035789.1_cds_XP_022312085.1_59002	1347	1240.5	295	27.625
lcl|NC_035789.1_cds_XP_022310942.1_59003	678	571.501	2	0.406529
lcl|NC_035789.1_cds_XP_022310943.1_59004	660	553.501	0	0
lcl|NC_035789.1_cds_XP_022310944.1_59005	567	460.513	1.32274	0.333665
lcl|NC_035789.1_cds_XP_022310946.1_59006	663	556.501	2	0.417486
lcl|NC_035789.1_cds_XP_022311547.1_59007	693	586.501	1	0.198066
lcl|NC_035789.1_cds_XP_022311364.1_59008	663	556.501	0	0
lcl|NC_035789.1_cds_XP_022311982.1_59009	1932	1825.5	77	4.8999
lcl|NC_035789.1_cds_XP_022311983.1_59010	1932	1825.5	77	4.8999
lcl|NC_035789.1_cds_XP_022311986.1_59011	1674	1567.5	1.43629	0.106442
lcl|NC_035789.1_cds_XP_022311987.1_59012	1674	1567.5	1.43629	0.106442
lcl|NC_035789.1_cds_XP_022311988.1_59013	1674	1567.5	1.43629	0.106442
lcl|NC_035789.1_cds_XP_022311991.1_59014	450	343.574	8.65993	2.92801
lcl|NC_035789.1_cds_XP_022311990.1_59015	468	361.558	0	0
lcl|NC_035789.1_cds_XP_022311992.1_59016	402	295.642	0	0
lcl|NC_035789.1_cds_XP_022311993.1_59017	396	289.655	0	0
lcl|NC_035789.1_cds_XP_022311994.1_59018	231	126.632	3	2.75204
lcl|NC_035789.1_cds_XP_022311989.1_59019	876	769.501	8.73733	1.31901
lcl|NC_035789.1_cds_XP_022311985.1_59020	1680	1573.5	0	0
lcl|NC_035789.1_cds_XP_022311984.1_59021	1755	1648.5	5.3995	0.38049
lcl|NC_035789.1_cds_XP_022312357.1_59022	1329	1222.5	1.33665	0.127013
lcl|NC_035789.1_cds_XP_022312358.1_59023	1329	1222.5	1.33665	0.127013
lcl|NC_035789.1_cds_XP_022312359.1_59024	1329	1222.5	1.33665	0.127013
lcl|NC_035789.1_cds_XP_022310947.1_59025	687	580.501	0	0
lcl|NC_035789.1_cds_XP_022312610.1_59026	1299	1192.5	2	0.194827
lcl|NC_035789.1_cds_XP_022312611.1_59027	1299	1192.5	2	0.194827
lcl|NC_035789.1_cds_XP_022311886.1_59028	1902	1795.5	15	0.970474
lcl|NC_035789.1_cds_XP_022311887.1_59029	957	850.501	2.66667	0.364227
lcl|NC_035789.1_cds_XP_022311888.1_59030	957	850.501	2.66667	0.364227
lcl|NC_035789.1_cds_XP_022311889.1_59031	957	850.501	2.66667	0.364227
lcl|NC_035789.1_cds_XP_022310948.1_59032	528	421.513	50	13.7796
lcl|NC_035789.1_cds_XP_022312604.1_59033	1116	1009.5	8	0.92058
lcl|NC_035789.1_cds_XP_022312605.1_59034	1107	1000.5	12	1.39329
lcl|NC_035789.1_cds_XP_022312134.1_59035	1215	1108.5	22	2.3055
lcl|NC_035789.1_cds_XP_022312848.1_59036	3942	3835.5	1074	32.5282
lcl|NC_035789.1_cds_XP_022312102.1_59037	3828	3721.5	25.5082	0.796232
lcl|NC_035789.1_cds_XP_022312101.1_59038	3912	3805.5	0	0
lcl|NC_035789.1_cds_XP_022312100.1_59039	3966	3859.5	0	0
lcl|NC_035789.1_cds_XP_022312104.1_59040	432	325.59	0	0
lcl|NC_035789.1_cds_XP_022312103.1_59041	3846	3739.5	15	0.465968
lcl|NC_035789.1_cds_XP_022310949.1_59042	2442	2335.5	15.4918	0.770549
lcl|NC_035789.1_cds_XP_022311569.1_59043	2607	2500.5	36.685	1.70428
lcl|NC_035789.1_cds_XP_022311570.1_59044	2607	2500.5	36.685	1.70428
lcl|NC_035789.1_cds_XP_022311343.1_59045	3342	3235.5	1.16053	0.0416671
lcl|NC_035789.1_cds_XP_022310950.1_59046	2055	1948.5	7	0.417326
lcl|NC_035789.1_cds_XP_022311337.1_59047	3864	3757.5	23.8395	0.737014
lcl|NC_035789.1_cds_XP_022310951.1_59048	1047	940.501	0	0
lcl|NC_035789.1_cds_XP_022311338.1_59049	3405	3298.5	1.28612e-08	4.52943e-10
lcl|NC_035789.1_cds_XP_022311339.1_59050	3369	3262.5	0.0171217	0.000609643
lcl|NC_035789.1_cds_XP_022311341.1_59051	3360	3253.5	0.595901	0.0212765
lcl|NC_035789.1_cds_XP_022311342.1_59052	3354	3247.5	6.38698	0.228467
lcl|NC_035789.1_cds_XP_022311345.1_59053	360	253.751	11	5.03574
lcl|NC_035789.1_cds_XP_022311344.1_59054	2367	2260.5	46	2.36391
lcl|NC_035789.1_cds_XP_022311785.1_59055	480	373.54	212	65.929
lcl|NC_035789.1_cds_XP_022310952.1_59056	435	328.59	7.36926	2.60524
lcl|NC_035789.1_cds_XP_022311787.1_59057	456	349.574	24	7.97536
lcl|NC_035789.1_cds_XP_022311783.1_59058	579	472.513	3.30006	0.81131
lcl|NC_035789.1_cds_XP_022311780.1_59059	705	598.501	0	0
lcl|NC_035789.1_cds_XP_022311782.1_59060	582	475.513	1.788	0.436801
lcl|NC_035789.1_cds_XP_022311784.1_59061	501	394.513	7.63074	2.2469
lcl|NC_035789.1_cds_XP_022311781.1_59062	693	586.501	0	0
lcl|NC_035789.1_cds_XP_022310953.1_59063	882	775.501	19.7901	2.96445
lcl|NC_035789.1_cds_XP_022312488.1_59064	765	658.501	0	0
lcl|NC_035789.1_cds_XP_022312489.1_59065	759	652.501	0	0
lcl|NC_035789.1_cds_XP_022310955.1_59066	477	370.54	8	2.50803
lcl|NC_035789.1_cds_XP_022312275.1_59067	1224	1117.5	9	0.935562
lcl|NC_035789.1_cds_XP_022312274.1_59068	1284	1177.5	0	0
lcl|NC_035789.1_cds_XP_022310956.1_59069	714	607.501	1	0.191219
lcl|NC_035789.1_cds_XP_022310957.1_59070	2364	2257.5	15	0.771865
lcl|NC_035789.1_cds_XP_022312328.1_59071	807	700.501	0	0
lcl|NC_035789.1_cds_XP_022311592.1_59072	873	766.501	4.31937	0.654614
lcl|NC_035789.1_cds_XP_022311591.1_59073	897	790.501	6.08541	0.894263
lcl|NC_035789.1_cds_XP_022311593.1_59074	822	715.501	1.59523	0.258994
lcl|NC_035789.1_cds_XP_022312733.1_59075	1755	1648.5	0	0
lcl|NC_035789.1_cds_XP_022312341.1_59076	840	733.501	0	0
lcl|NC_035789.1_cds_XP_022312339.1_59077	888	781.501	0	0
lcl|NC_035789.1_cds_XP_022312340.1_59078	882	775.501	2	0.299589
lcl|NC_035789.1_cds_XP_022312343.1_59079	819	712.501	1	0.163039
lcl|NC_035789.1_cds_XP_022312342.1_59080	825	718.501	0	0
lcl|NC_035789.1_cds_XP_022312344.1_59081	633	526.501	0	0
lcl|NC_035789.1_cds_XP_022311559.1_59082	675	568.501	0.00111371	0.000227573
lcl|NC_035789.1_cds_XP_022311560.1_59083	672	565.501	0.998886	0.205192
lcl|NC_035789.1_cds_XP_022311556.1_59084	957	850.501	1	0.136585
lcl|NC_035789.1_cds_XP_022311557.1_59085	951	844.501	23	3.16378
lcl|NC_035789.1_cds_XP_022312199.1_59086	2148	2041.5	101	5.74712
lcl|NC_035789.1_cds_XP_022312203.1_59087	798	691.501	54	9.0715
lcl|NC_035789.1_cds_XP_022312200.1_59088	1431	1324.5	34.6667	3.04045
lcl|NC_035789.1_cds_XP_022312201.1_59089	1431	1324.5	34.6667	3.04045
lcl|NC_035789.1_cds_XP_022312202.1_59090	1431	1324.5	34.6667	3.04045
lcl|NC_035789.1_cds_XP_022310958.1_59091	759	652.501	2410	429.056
lcl|NC_035789.1_cds_XP_022311803.1_59092	756	649.501	2	0.357708
lcl|NC_035789.1_cds_XP_022311802.1_59093	5199	5092.5	25.2484	0.575946
lcl|NC_035789.1_cds_XP_022312471.1_59094	5049	4942.5	14.7516	0.346712
lcl|NC_035789.1_cds_XP_022310959.1_59095	954	847.501	0	0
lcl|NC_035789.1_cds_XP_022311848.1_59096	1185	1078.5	0	0
lcl|NC_035789.1_cds_XP_022310960.1_59097	306	200.127	0	0
lcl|NC_035789.1_cds_XP_022311844.1_59098	1893	1786.5	1.01915	0.0662695
lcl|NC_035789.1_cds_XP_022311843.1_59099	1917	1810.5	3.63928e-08	2.33504e-09
lcl|NC_035789.1_cds_XP_022311858.1_59100	561	454.513	69.8587	17.8547
lcl|NC_035789.1_cds_XP_022311857.1_59101	561	454.513	69.8587	17.8547
lcl|NC_035789.1_cds_XP_022311846.1_59102	1212	1105.5	100.377	10.5476
lcl|NC_035789.1_cds_XP_022311847.1_59103	1023	916.501	0	0
lcl|NC_035789.1_cds_XP_022311854.1_59104	657	550.501	0.410895	0.0867063
lcl|NC_035789.1_cds_XP_022311855.1_59105	657	550.501	0.0205994	0.00434686
lcl|NC_035789.1_cds_XP_022311852.1_59106	765	658.501	2.38388	0.42054
lcl|NC_035789.1_cds_XP_022311853.1_59107	765	658.501	2.38388	0.42054
lcl|NC_035789.1_cds_XP_022311845.1_59108	1671	1564.5	0	0
lcl|NC_035789.1_cds_XP_022311840.1_59109	2409	2302.5	0	0
lcl|NC_035789.1_cds_XP_022311841.1_59110	2391	2284.5	0	0
lcl|NC_035789.1_cds_XP_022311842.1_59111	2391	2284.5	0	0
lcl|NC_035789.1_cds_XP_022311856.1_59112	708	601.501	22.6316	4.37076
lcl|NC_035789.1_cds_XP_022310962.1_59113	894	787.501	28.9655	4.27276
lcl|NC_035789.1_cds_XP_022311849.1_59114	1143	1036.5	0	0
lcl|NC_035789.1_cds_XP_022311851.1_59115	981	874.501	0	0
lcl|NC_035789.1_cds_XP_022311850.1_59116	993	886.501	0	0
lcl|NC_035789.1_cds_XP_022312362.1_59117	969	862.501	0	0
lcl|NC_035789.1_cds_XP_022310963.1_59118	1977	1870.5	10.1335	0.629332
lcl|NC_035789.1_cds_XP_022311697.1_59119	2196	2089.5	5.9738	0.332113
lcl|NC_035789.1_cds_XP_022311698.1_59120	1824	1717.5	0	0
lcl|NC_035789.1_cds_XP_022311437.1_59121	543	436.513	1	0.266122
lcl|NC_035789.1_cds_XP_022311515.1_59122	2502	2395.5	0	0
lcl|NC_035789.1_cds_XP_022311516.1_59123	2091	1984.5	3	0.17561
lcl|NC_035789.1_cds_XP_022311602.1_59124	1110	1003.5	2	0.231521
lcl|NC_035789.1_cds_XP_022310964.1_59125	693	586.501	1	0.198066
lcl|NC_035789.1_cds_XP_022311881.1_59126	3858	3751.5	565.216	17.502
lcl|NC_035789.1_cds_XP_022311880.1_59127	3882	3775.5	34.8806	1.07322
lcl|NC_035789.1_cds_XP_022311882.1_59128	2319	2212.5	529.425	27.7971
lcl|NC_035789.1_cds_XP_022312515.1_59129	1572	1465.5	287.657	22.8017
lcl|NC_035789.1_cds_XP_022312516.1_59130	1572	1465.5	287.657	22.8017
lcl|NC_035789.1_cds_XP_022312517.1_59131	1572	1465.5	287.657	22.8017
lcl|NC_035789.1_cds_XP_022312519.1_59132	1374	1267.5	0	0
lcl|NC_035789.1_cds_XP_022312518.1_59133	1476	1369.5	19.743	1.67467
lcl|NC_035789.1_cds_XP_022311357.1_59134	1326	1219.5	54.411	5.18301
lcl|NC_035789.1_cds_XP_022311838.1_59135	4968	4861.5	493.348	11.7886
lcl|NC_035789.1_cds_XP_022312330.1_59136	1263	1156.5	65.7902	6.60836
lcl|NC_035789.1_cds_XP_022311539.1_59137	1062	955.501	0	0
lcl|NC_035789.1_cds_XP_022311540.1_59138	969	862.501	0.666667	0.0897898
lcl|NC_035789.1_cds_XP_022311541.1_59139	969	862.501	0.666667	0.0897898
lcl|NC_035789.1_cds_XP_022311543.1_59140	969	862.501	0.666667	0.0897898
lcl|NC_035789.1_cds_XP_022312411.1_59141	882	775.501	4	0.599178
lcl|NC_035789.1_cds_XP_022312412.1_59142	855	748.501	0	0
lcl|NC_035789.1_cds_XP_022312383.1_59143	984	877.501	11.4698	1.5184
lcl|NC_035789.1_cds_XP_022312338.1_59144	1101	994.501	2.25114	0.262951
lcl|NC_035789.1_cds_XP_022312558.1_59145	924	817.501	0	0
lcl|NC_035789.1_cds_XP_022312559.1_59146	531	424.513	0	0
lcl|NC_035789.1_cds_XP_022312577.1_59147	561	454.513	13	3.32258
lcl|NC_035789.1_cds_XP_022312578.1_59148	756	649.501	3.91487	0.70019
lcl|NC_035789.1_cds_XP_022312331.1_59149	1311	1204.5	141.791	13.6747
lcl|NC_035789.1_cds_XP_022310965.1_59150	879	772.501	1.19774	0.180111
lcl|NC_035789.1_cds_XP_022310966.1_59151	1140	1033.5	5.70385	0.641115
lcl|NC_035789.1_cds_XP_022310967.1_59152	1632	1525.5	2	0.152299
lcl|NC_035789.1_cds_XP_022312366.1_59153	1059	952.501	54.7226	6.67389
lcl|NC_035789.1_cds_XP_022312368.1_59154	891	784.501	0	0
lcl|NC_035789.1_cds_XP_022312369.1_59155	810	703.501	16	2.642
lcl|NC_035789.1_cds_XP_022312367.1_59156	906	799.501	0	0
lcl|NC_035789.1_cds_XP_022310968.1_59157	3957	3850.5	68.4435	2.06487
lcl|NC_035789.1_cds_XP_022311494.1_59158	1092	985.501	237.446	27.9889
lcl|NC_035789.1_cds_XP_022312457.1_59159	498	391.522	10	2.96703
lcl|NC_035789.1_cds_XP_022311379.1_59160	774	667.501	8	1.39225
lcl|NC_035789.1_cds_XP_022312557.1_59161	687	580.501	0	0
lcl|NC_035789.1_cds_XP_022311583.1_59162	1026	919.501	22.5544	2.84942
lcl|NC_035789.1_cds_XP_022311582.1_59163	1056	949.501	0	0
lcl|NC_035789.1_cds_XP_022310970.1_59164	1179	1072.5	0	0
lcl|NC_035789.1_cds_XP_022310971.1_59165	1530	1423.5	1.09841	0.0896364
lcl|NC_035789.1_cds_XP_022310972.1_59166	1878	1771.5	0	0
lcl|NC_035789.1_cds_XP_022312354.1_59167	1797	1690.5	18	1.2369
lcl|NC_035789.1_cds_XP_022312405.1_59168	1311	1204.5	174.2	16.8004
lcl|NC_035789.1_cds_XP_022312729.1_59169	756	649.501	0	0
lcl|NC_035789.1_cds_XP_022311548.1_59170	909	802.501	77.7489	11.2545
lcl|NC_035789.1_cds_XP_022312732.1_59171	765	658.501	10	1.76409
lcl|NC_035789.1_cds_XP_022312400.1_59172	975	868.501	10.165	1.35961
lcl|NC_035789.1_cds_XP_022311584.1_59173	936	829.501	1	0.140043
lcl|NC_035789.1_cds_XP_022310973.1_59174	726	619.501	0	0
lcl|NC_035789.1_cds_XP_022312416.1_59175	915	808.501	17	2.44257
lcl|NC_035789.1_cds_XP_022311964.1_59176	1263	1156.5	126.21	12.6773
lcl|NC_035789.1_cds_XP_022311963.1_59177	4974	4867.5	968.652	23.1175
lcl|NC_035789.1_cds_XP_022312793.1_59178	1326	1219.5	276.589	26.347
lcl|NC_035789.1_cds_XP_022312612.1_59179	1572	1465.5	304.522	24.1385
lcl|NC_035789.1_cds_XP_022312613.1_59180	1476	1369.5	0	0
lcl|NC_035789.1_cds_XP_022312614.1_59181	1476	1369.5	23.7631	2.01567
lcl|NC_035789.1_cds_XP_022312616.1_59182	1374	1267.5	0	0
lcl|NC_035789.1_cds_XP_022311757.1_59183	2319	2212.5	495.575	26.0198
lcl|NC_035789.1_cds_XP_022311754.1_59184	3885	3778.5	0.0407987	0.00125431
lcl|NC_035789.1_cds_XP_022311756.1_59185	3861	3754.5	818.863	25.3359
lcl|NC_035789.1_cds_XP_022312833.1_59186	330	223.878	0	0
lcl|NC_035789.1_cds_XP_022312834.1_59187	330	223.878	0	0
lcl|NC_035789.1_cds_XP_022310974.1_59188	693	586.501	0	0
lcl|NC_035789.1_cds_XP_022312318.1_59189	1110	1003.5	0	0
lcl|NC_035789.1_cds_XP_022312319.1_59190	1110	1003.5	0	0
lcl|NC_035789.1_cds_XP_022311601.1_59191	1653	1546.5	0	0
lcl|NC_035789.1_cds_XP_022311693.1_59192	2049	1942.5	6.06316	0.36259
lcl|NC_035789.1_cds_XP_022310976.1_59193	486	379.54	0	0
lcl|NC_035789.1_cds_XP_022310977.1_59194	723	616.501	0	0
lcl|NC_035789.1_cds_XP_022310978.1_59195	711	604.501	0	0
lcl|NC_035789.1_cds_XP_022311390.1_59196	711	604.501	3	0.576504
lcl|NC_035789.1_cds_XP_022310979.1_59197	5637	5530.5	320.269	6.72711
lcl|NC_035789.1_cds_XP_022310980.1_59198	1266	1159.5	15.031	1.5059
lcl|NC_035789.1_cds_XP_022311361.1_59199	690	583.501	2	0.398168
lcl|NC_035789.1_cds_XP_022311487.1_59200	3378	3271.5	16.8202	0.597259
lcl|NC_035789.1_cds_XP_022311486.1_59201	3381	3274.5	5.17978	0.183757
lcl|NC_035789.1_cds_XP_022310981.1_59202	1044	937.501	0	0
lcl|NC_035789.1_cds_XP_022310982.1_59203	810	703.501	0	0
lcl|NC_035789.1_cds_XP_022312555.1_59204	831	724.501	13.7086	2.19802
lcl|NC_035789.1_cds_XP_022310983.1_59205	519	412.513	2	0.563211
lcl|NC_035789.1_cds_XP_022312734.1_59206	909	802.501	11	1.5923
lcl|NC_035789.1_cds_XP_022310984.1_59207	1032	925.501	3	0.37655
lcl|NC_035789.1_cds_XP_022312115.1_59208	912	805.501	0	0
lcl|NC_035789.1_cds_XP_022312114.1_59209	918	811.501	0	0
lcl|NC_035789.1_cds_XP_022312118.1_59210	891	784.501	0	0
lcl|NC_035789.1_cds_XP_022312112.1_59211	918	811.501	25.1636	3.60215
lcl|NC_035789.1_cds_XP_022312111.1_59212	921	814.501	16.3313	2.32921
lcl|NC_035789.1_cds_XP_022312107.1_59213	939	832.501	21.2108	2.95971
lcl|NC_035789.1_cds_XP_022312113.1_59214	918	811.501	0	0
lcl|NC_035789.1_cds_XP_022312110.1_59215	924	817.501	0	0
lcl|NC_035789.1_cds_XP_022312108.1_59216	927	820.501	0	0
lcl|NC_035789.1_cds_XP_022312105.1_59217	945	838.501	0	0
lcl|NC_035789.1_cds_XP_022312106.1_59218	945	838.501	151.982	21.0556
lcl|NC_035789.1_cds_XP_022312116.1_59219	897	790.501	0	0
lcl|NC_035789.1_cds_XP_022312117.1_59220	897	790.501	8.73287	1.28331
lcl|NC_035789.1_cds_XP_022312119.1_59221	879	772.501	7.77677	1.16944
lcl|NC_035789.1_cds_XP_022312120.1_59222	861	754.501	0	0
lcl|NC_035789.1_cds_XP_022312121.1_59223	861	754.501	16.1969	2.49374
lcl|NC_035789.1_cds_XP_022312122.1_59224	813	706.501	0	0
lcl|NC_035789.1_cds_XP_022312109.1_59225	924	817.501	20.6055	2.92801
lcl|NC_035789.1_cds_XP_022311664.1_59226	1263	1156.5	16	1.60713
lcl|NC_035789.1_cds_XP_022310986.1_59227	900	793.501	20	2.92793
lcl|NC_035789.1_cds_XP_022312570.1_59228	447	340.574	7	2.38762
lcl|NC_035789.1_cds_XP_022311522.1_59229	3075	2968.5	139.458	5.4574
lcl|NC_035789.1_cds_XP_022311517.1_59230	8274	8167.5	13.0669	0.185849
lcl|NC_035789.1_cds_XP_022311518.1_59231	6624	6517.5	0.843909	0.0150415
lcl|NC_035789.1_cds_XP_022311519.1_59232	6600	6493.5	96.6308	1.72868
lcl|NC_035789.1_cds_XP_022311521.1_59233	4590	4483.5	0	0
lcl|NC_035789.1_cds_XP_022311623.1_59234	1812	1705.5	11.7536	0.800568
lcl|NC_035789.1_cds_XP_022310987.1_59235	354	247.763	19	8.90833
lcl|NC_035789.1_cds_XP_022310913.1_59236	369	262.726	0	0
lcl|NC_035789.1_cds_XP_022310988.1_59237	405	298.642	79.7421	31.0181
lcl|NC_035789.1_cds_XP_022312333.1_59238	243	138.174	9	7.56651
lcl|NC_035789.1_cds_XP_022312505.1_59239	765	658.501	113	19.9343
lcl|NC_035789.1_cds_XP_022310989.1_59240	759	652.501	93	16.5569
lcl|NC_035789.1_cds_XP_022311714.1_59241	972	865.501	0.955014	0.12818
lcl|NC_035789.1_cds_XP_022311491.1_59242	861	754.501	10.5069	1.61768
lcl|NC_035789.1_cds_XP_022311489.1_59243	945	838.501	0	0
lcl|NC_035789.1_cds_XP_022312456.1_59244	441	334.582	0	0
lcl|NC_035789.1_cds_XP_022312455.1_59245	1419	1312.5	0	0
lcl|NC_035789.1_cds_XP_022312454.1_59246	1770	1663.5	0	0
lcl|NC_035789.1_cds_XP_022312783.1_59247	597	490.501	241	57.0762
lcl|NC_035789.1_cds_XP_022312572.1_59248	525	418.513	0	0
lcl|NC_035789.1_cds_XP_022312571.1_59249	528	421.513	39.4214	10.8643
lcl|NC_035789.1_cds_XP_022312810.1_59250	1512	1405.5	0	0
lcl|NC_035789.1_cds_XP_022312811.1_59251	1281	1174.5	0	0
lcl|NC_035789.1_cds_XP_022312813.1_59252	1227	1120.5	0	0
lcl|NC_035789.1_cds_XP_022310990.1_59253	801	694.501	36	6.02154
lcl|NC_035789.1_cds_XP_022310991.1_59254	378	271.688	33	14.1098
lcl|NC_035789.1_cds_XP_022312725.1_59255	702	595.501	17.0281	3.32171
lcl|NC_035789.1_cds_XP_022310992.1_59256	2541	2434.5	89.1795	4.25533
lcl|NC_035789.1_cds_XP_022310993.1_59257	1269	1162.5	21.7576	2.17418
lcl|NC_035789.1_cds_XP_022310994.1_59258	1413	1306.5	1.32673	0.117964
lcl|NC_035789.1_cds_XP_022310995.1_59259	783	676.501	13.8995	2.38675
lcl|NC_035789.1_cds_XP_022311370.1_59260	921	814.501	9	1.2836
lcl|NC_035789.1_cds_XP_022310996.1_59261	1665	1558.5	90.4869	6.74461
lcl|NC_035789.1_cds_XP_022311533.1_59262	687	580.501	0.727562	0.145594
lcl|NC_035789.1_cds_XP_022311531.1_59263	1101	994.501	0	0
lcl|NC_035789.1_cds_XP_022310997.1_59264	612	505.501	82.0082	18.8457
lcl|NC_035789.1_cds_XP_022310998.1_59265	1116	1009.5	41	4.71797
lcl|NC_035789.1_cds_XP_022310999.1_59266	7653	7546.5	238.087	3.66496
lcl|NC_035789.1_cds_XP_022311000.1_59267	5811	5704.5	10.5615	0.215073
lcl|NC_035789.1_cds_XP_022311001.1_59268	1896	1789.5	29.0808	1.88778
lcl|NC_035789.1_cds_XP_022311002.1_59269	636	529.501	75	16.454
lcl|NC_035789.1_cds_XP_022311003.1_59270	1566	1459.5	71	5.65109
lcl|NC_035789.1_cds_XP_022312377.1_59271	438	331.582	5.88235	2.06081
lcl|NC_035789.1_cds_XP_022312378.1_59272	438	331.582	5.88235	2.06081
lcl|NC_035789.1_cds_XP_022311004.1_59273	543	436.513	27.8114	7.40124
lcl|NC_035789.1_cds_XP_022311005.1_59274	1023	916.501	7.15399	0.906763
lcl|NC_035789.1_cds_XP_022311006.1_59275	477	370.54	1	0.313504
lcl|NC_035789.1_cds_XP_022311008.1_59276	2007	1900.5	7.47963	0.457183
lcl|NC_035789.1_cds_XP_022312566.1_59277	669	562.501	5.6722	1.1714
lcl|NC_035789.1_cds_XP_022312565.1_59278	1179	1072.5	26.9856	2.92289
lcl|NC_035789.1_cds_XP_022311009.1_59279	1404	1297.5	0	0
lcl|NC_035789.1_cds_XP_022310898.1_59280	876	769.501	0	0
lcl|NC_035789.1_cds_XP_022311010.1_59281	1740	1633.5	35.8822	2.55174
lcl|NC_035789.1_cds_XP_022312166.1_59282	900	793.501	0	0
lcl|NC_035789.1_cds_XP_022312167.1_59283	900	793.501	0	0
lcl|NC_035789.1_cds_XP_022312168.1_59284	600	493.501	0	0
lcl|NC_035789.1_cds_XP_022311011.1_59285	912	805.501	0	0
lcl|NC_035789.1_cds_XP_022311012.1_59286	630	523.501	0	0
lcl|NC_035789.1_cds_XP_022311707.1_59287	357	250.763	5.7706	2.67323
lcl|NC_035789.1_cds_XP_022311013.1_59288	573	466.513	106.303	26.4704
lcl|NC_035789.1_cds_XP_022311470.1_59289	705	598.501	34.3891	6.67474
lcl|NC_035789.1_cds_XP_022311014.1_59290	2250	2143.5	243.483	13.1954
lcl|NC_035789.1_cds_XP_022311015.1_59291	594	487.501	51.9637	12.3823
lcl|NC_035789.1_cds_XP_022312407.1_59292	1365	1258.5	0	0
lcl|NC_035789.1_cds_XP_022312406.1_59293	1977	1870.5	47.5722	2.95443
lcl|NC_035789.1_cds_XP_022311016.1_59294	1356	1249.5	95.8071	8.90716
lcl|NC_035789.1_cds_XP_022311017.1_59295	1026	919.501	0	0
lcl|NC_035789.1_cds_XP_022311019.1_59296	3639	3532.5	147.413	4.84766
lcl|NC_035789.1_cds_XP_022311020.1_59297	480	373.54	132	41.0501
lcl|NC_035789.1_cds_XP_022311021.1_59298	804	697.501	236	39.3048
lcl|NC_035789.1_cds_XP_022311022.1_59299	1317	1210.5	206.168	19.7849
lcl|NC_035789.1_cds_XP_022311023.1_59300	1455	1348.5	0	0
lcl|NC_035789.1_cds_XP_022311024.1_59301	1341	1234.5	40	3.76397
lcl|NC_035789.1_cds_XP_022311025.1_59302	1248	1141.5	103.924	10.5759
lcl|NC_035789.1_cds_XP_022311026.1_59303	735	628.501	142	26.2458
lcl|NC_035789.1_cds_XP_022312324.1_59304	1773	1666.5	142.777	9.95247
lcl|NC_035789.1_cds_XP_022312325.1_59305	1740	1633.5	0	0
lcl|NC_035789.1_cds_XP_022312463.1_59306	414	307.635	3.08248	1.16398
lcl|NC_035789.1_cds_XP_022312478.1_59307	936	829.501	2	0.280086
lcl|NC_035789.1_cds_XP_022311028.1_59308	3141	3034.5	0	0
lcl|NC_035789.1_cds_XP_022311029.1_59309	513	406.513	12.6039	3.60171
lcl|NC_035789.1_cds_XP_022311030.1_59310	1416	1309.5	2.52534	0.224023
lcl|NC_035789.1_cds_XP_022312317.1_59311	330	223.878	4.24734	2.20386
lcl|NC_035789.1_cds_XP_022311711.1_59312	1008	901.501	0	0
lcl|NC_035789.1_cds_XP_022311712.1_59313	900	793.501	0	0
lcl|NC_035789.1_cds_XP_022311713.1_59314	345	238.797	1	0.486463
lcl|NC_035789.1_cds_XP_022311031.1_59315	759	652.501	11.4903	2.04564
lcl|NC_035789.1_cds_XP_022311032.1_59316	1932	1825.5	217	13.8088
lcl|NC_035789.1_cds_XP_022311442.1_59317	2019	1912.5	0	0
lcl|NC_035789.1_cds_XP_022311443.1_59318	2019	1912.5	0	0
lcl|NC_035789.1_cds_XP_022311444.1_59319	2019	1912.5	0	0
lcl|NC_035789.1_cds_XP_022311447.1_59320	1185	1078.5	10.274	1.10662
lcl|NC_035789.1_cds_XP_022311446.1_59321	1257	1150.5	0	0
lcl|NC_035789.1_cds_XP_022311445.1_59322	1260	1153.5	0	0
lcl|NC_035789.1_cds_XP_022311448.1_59323	699	592.501	42.3607	8.30523
lcl|NC_035789.1_cds_XP_022311033.1_59324	1074	967.501	0	0
lcl|NC_035789.1_cds_XP_022311034.1_59325	1317	1210.5	17.3823	1.66809
lcl|NC_035789.1_cds_XP_022311035.1_59326	3693	3586.5	325	10.5267
lcl|NC_035789.1_cds_XP_022311037.1_59327	1434	1327.5	8	0.700057
lcl|NC_035789.1_cds_XP_022311038.1_59328	4485	4378.5	48	1.27349
lcl|NC_035789.1_cds_XP_022311039.1_59329	1068	961.501	2.32059	0.280367
lcl|NC_035789.1_cds_XP_022311425.1_59330	861	754.501	61.2408	9.42886
lcl|NC_035789.1_cds_XP_022311424.1_59331	945	838.501	1.17694	0.163053
lcl|NC_035789.1_cds_XP_022311041.1_59332	6555	6448.5	50.6074	0.911662
lcl|NC_035789.1_cds_XP_022312514.1_59333	903	796.501	59.9833	8.74827
lcl|NC_035789.1_cds_XP_022311042.1_59334	1302	1195.5	43	4.17827
lcl|NC_035789.1_cds_XP_022311043.1_59335	759	652.501	102.669	18.2782
lcl|NC_035789.1_cds_XP_022311044.1_59336	3660	3553.5	115.369	3.77148
