target_id	length	eff_length	est_counts	tpm
lcl|NC_035786.1_cds_XP_022294835.1_41913	444	337.056	0	0
lcl|NC_035786.1_cds_XP_022294836.1_41914	414	307.069	59.7831	48.3671
lcl|NC_035786.1_cds_XP_022294837.1_41915	591	484.043	73.1978	37.5683
lcl|NC_035786.1_cds_XP_022290724.1_41916	591	484.043	19.5814	10.05
lcl|NC_035786.1_cds_XP_022291250.1_41917	843	736.017	61.4225	20.7323
lcl|NC_035786.1_cds_XP_022295534.1_41918	3327	3219.99	40.0046	3.08648
lcl|NC_035786.1_cds_XP_022295535.1_41919	3327	3219.99	40.0046	3.08648
lcl|NC_035786.1_cds_XP_022295536.1_41920	3327	3219.99	40.0046	3.08648
lcl|NC_035786.1_cds_XP_022291247.1_41921	2541	2433.99	143.493	14.646
lcl|NC_035786.1_cds_XP_022291090.1_41922	1683	1575.99	46.0092	7.2527
lcl|NC_035786.1_cds_XP_022291841.1_41923	2214	2106.99	39.0379	4.60291
lcl|NC_035786.1_cds_XP_022291602.1_41924	2253	2145.99	163.943	18.979
lcl|NC_035786.1_cds_XP_022292674.1_41925	5247	5139.99	79	3.81832
lcl|NC_035786.1_cds_XP_022292673.1_41926	5415	5307.99	0	0
lcl|NC_035786.1_cds_XP_022292675.1_41927	5175	5067.99	0	0
lcl|NC_035786.1_cds_XP_022294749.1_41928	2208	2100.99	30	3.54736
lcl|NC_035786.1_cds_XP_022294838.1_41929	2286	2178.99	7	0.798088
lcl|NC_035786.1_cds_XP_022291914.1_41930	1050	942.985	51.9429	13.6845
lcl|NC_035786.1_cds_XP_022291913.1_41931	1005	897.985	0	0
lcl|NC_035786.1_cds_XP_022291910.1_41932	1155	1047.99	16.875	4.00033
lcl|NC_035786.1_cds_XP_022291912.1_41933	1155	1047.99	16.875	4.00033
lcl|NC_035786.1_cds_XP_022290970.1_41934	2526	2418.99	82.1265	8.43446
lcl|NC_035786.1_cds_XP_022290971.1_41935	1383	1275.99	42	8.17732
lcl|NC_035786.1_cds_XP_022290972.1_41936	1383	1275.99	42	8.17732
lcl|NC_035786.1_cds_XP_022290973.1_41937	2451	2343.99	180.719	19.1538
lcl|NC_035786.1_cds_XP_022291368.1_41938	1689	1581.99	73	11.4638
lcl|NC_035786.1_cds_XP_022291369.1_41939	1689	1581.99	73	11.4638
lcl|NC_035786.1_cds_XP_022293427.1_41940	1665	1557.99	206	32.8482
lcl|NC_035786.1_cds_XP_022294840.1_41941	1734	1626.99	102	15.5748
lcl|NC_035786.1_cds_XP_022294841.1_41942	1476	1368.99	7	1.2703
lcl|NC_035786.1_cds_XP_022294662.1_41943	1488	1380.99	64.5783	11.6173
lcl|NC_035786.1_cds_XP_022293796.1_41944	1821	1713.99	77.9083	11.2923
lcl|NC_035786.1_cds_XP_022293797.1_41945	1722	1614.99	21.1811	3.25826
lcl|NC_035786.1_cds_XP_022293687.1_41946	1251	1143.99	49.589	10.7689
lcl|NC_035786.1_cds_XP_022293201.1_41947	3432	3324.99	138.698	10.363
lcl|NC_035786.1_cds_XP_022291358.1_41948	1512	1404.99	0	0
lcl|NC_035786.1_cds_XP_022290992.1_41949	2097	1989.99	115.551	14.4255
lcl|NC_035786.1_cds_XP_022290994.1_41950	1815	1707.99	0	0
lcl|NC_035786.1_cds_XP_022290993.1_41951	2004	1896.99	0	0
lcl|NC_035786.1_cds_XP_022291422.1_41952	765	658.043	20.1026	7.58934
lcl|NC_035786.1_cds_XP_022295380.1_41953	501	394.043	38.7041	24.4017
lcl|NC_035786.1_cds_XP_022295398.1_41954	456	349.043	27	19.2173
lcl|NC_035786.1_cds_XP_022294842.1_41955	468	361.043	19	13.0738
lcl|NC_035786.1_cds_XP_022295596.1_41956	444	337.056	7.99368	5.89185
lcl|NC_035786.1_cds_XP_022295597.1_41957	423	316.069	16.1735	12.7125
lcl|NC_035786.1_cds_XP_022295598.1_41958	384	277.079	19.8328	17.7823
lcl|NC_035786.1_cds_XP_022291126.1_41959	468	361.043	34	23.3952
lcl|NC_035786.1_cds_XP_022290887.1_41960	678	571.043	30	13.0515
lcl|NC_035786.1_cds_XP_022290888.1_41961	678	571.043	30	13.0515
lcl|NC_035786.1_cds_XP_022290889.1_41962	459	352.043	0	0
lcl|NC_035786.1_cds_XP_022290890.1_41963	459	352.043	0	0
lcl|NC_035786.1_cds_XP_022295513.1_41964	495	388.043	21.1504	13.5409
lcl|NC_035786.1_cds_XP_022295514.1_41965	435	328.056	17.5703	13.3057
lcl|NC_035786.1_cds_XP_022294340.1_41966	516	409.043	18.1771	11.0398
lcl|NC_035786.1_cds_XP_022291883.1_41967	525	418.043	29	17.2339
lcl|NC_035786.1_cds_XP_022294748.1_41968	918	811.017	50.3126	15.4118
lcl|NC_035786.1_cds_XP_022295407.1_41969	621	514.043	0	0
lcl|NC_035786.1_cds_XP_022295405.1_41970	870	763.017	0	0
lcl|NC_035786.1_cds_XP_022295404.1_41971	915	808.017	47.0489	14.4656
lcl|NC_035786.1_cds_XP_022294844.1_41972	1188	1080.99	62	14.2488
lcl|NC_035786.1_cds_XP_022293685.1_41973	1785	1677.99	8.10009	1.19925
lcl|NC_035786.1_cds_XP_022293686.1_41974	1395	1287.99	55.8999	10.7822
lcl|NC_035786.1_cds_XP_022291994.1_41975	762	655.043	317.161	120.286
lcl|NC_035786.1_cds_XP_022294471.1_41976	1488	1380.99	69.4217	12.4886
lcl|NC_035786.1_cds_XP_022294100.1_41977	1821	1713.99	25.9695	3.76412
lcl|NC_035786.1_cds_XP_022294101.1_41978	1722	1614.99	87.9411	13.5279
lcl|NC_035786.1_cds_XP_022291631.1_41979	405	298.069	28.5	23.7539
lcl|NC_035786.1_cds_XP_022291632.1_41980	405	298.069	28.5	23.7539
lcl|NC_035786.1_cds_XP_022294112.1_41981	1251	1143.99	131.411	28.5377
lcl|NC_035786.1_cds_XP_022291069.1_41982	3429	3321.99	52.3023	3.91138
lcl|NC_035786.1_cds_XP_022291487.1_41983	1512	1404.99	26	4.59736
lcl|NC_035786.1_cds_XP_022291523.1_41984	2091	1983.99	14.4488	1.80925
lcl|NC_035786.1_cds_XP_022291524.1_41985	1998	1890.99	0	0
lcl|NC_035786.1_cds_XP_022291525.1_41986	1998	1890.99	0	0
lcl|NC_035786.1_cds_XP_022294059.1_41987	765	658.043	35.8974	13.5524
lcl|NC_035786.1_cds_XP_022294685.1_41988	591	484.043	2.41017e-08	1.237e-08
lcl|NC_035786.1_cds_XP_022294687.1_41989	582	475.043	12	6.2756
lcl|NC_035786.1_cds_XP_022291233.1_41990	504	397.043	25	15.6426
lcl|NC_035786.1_cds_XP_022294845.1_41991	429	322.056	13.2959	10.2564
lcl|NC_035786.1_cds_XP_022290747.1_41992	534	427.043	29	16.8707
lcl|NC_035786.1_cds_XP_022291349.1_41993	600	493.043	8	4.03099
lcl|NC_035786.1_cds_XP_022294846.1_41994	1947	1839.99	188	25.3835
lcl|NC_035786.1_cds_XP_022294847.1_41995	489	382.043	6.27923	4.08321
lcl|NC_035786.1_cds_XP_022293792.1_41996	600	493.043	9.29489e-08	4.68346e-08
lcl|NC_035786.1_cds_XP_022293793.1_41997	591	484.043	32	16.4238
lcl|NC_035786.1_cds_XP_022294848.1_41998	381	274.111	10.8229	9.80898
lcl|NC_035786.1_cds_XP_022294850.1_41999	525	418.043	0	0
lcl|NC_035786.1_cds_XP_022295409.1_42000	927	820.017	4.68737	1.42008
lcl|NC_035786.1_cds_XP_022295468.1_42001	621	514.043	16.6102	8.02755
lcl|NC_035786.1_cds_XP_022295466.1_42002	915	808.017	8.67044	2.6658
lcl|NC_035786.1_cds_XP_022295467.1_42003	915	808.017	8.67044	2.6658
lcl|NC_035786.1_cds_XP_022295156.1_42004	936	828.985	81	24.2742
lcl|NC_035786.1_cds_XP_022291755.1_42005	354	247.16	35	35.18
lcl|NC_035786.1_cds_XP_022294851.1_42006	519	412.043	41	24.72
lcl|NC_035786.1_cds_XP_022294852.1_42007	1038	930.985	443.874	118.447
lcl|NC_035786.1_cds_XP_022295181.1_42008	1305	1197.99	98	20.3227
lcl|NC_035786.1_cds_XP_022294853.1_42009	2445	2337.99	2150.55	228.515
lcl|NC_035786.1_cds_XP_022294653.1_42010	414	307.069	96	77.6682
lcl|NC_035786.1_cds_XP_022293649.1_42011	1233	1125.99	142	31.3302
lcl|NC_035786.1_cds_XP_022295092.1_42012	606	499.043	47	23.3974
lcl|NC_035786.1_cds_XP_022290963.1_42013	663	556.043	76	33.9557
lcl|NC_035786.1_cds_XP_022294049.1_42014	1755	1647.99	219.664	33.114
lcl|NC_035786.1_cds_XP_022293454.1_42015	1671	1563.99	178.258	28.3154
lcl|NC_035786.1_cds_XP_022294855.1_42016	1620	1512.99	48.3266	7.93522
lcl|NC_035786.1_cds_XP_022295414.1_42017	2055	1947.99	317.127	40.4441
lcl|NC_035786.1_cds_XP_022294404.1_42018	894	787.017	51.1741	16.1538
lcl|NC_035786.1_cds_XP_022294405.1_42019	894	787.017	51.1741	16.1538
lcl|NC_035786.1_cds_XP_022291536.1_42020	1839	1731.99	142.59	20.4527
lcl|NC_035786.1_cds_XP_022291084.1_42021	702	595.043	40.0513	16.7215
lcl|NC_035786.1_cds_XP_022291083.1_42022	1671	1563.99	59.4006	9.43551
lcl|NC_035786.1_cds_XP_022294611.1_42023	894	787.017	70.8314	22.3588
lcl|NC_035786.1_cds_XP_022295478.1_42024	1665	1557.99	16.3377	2.60516
lcl|NC_035786.1_cds_XP_022295480.1_42025	1665	1557.99	16.3377	2.60516
lcl|NC_035786.1_cds_XP_022295481.1_42026	1617	1509.99	0	0
lcl|NC_035786.1_cds_XP_022295482.1_42027	1605	1497.99	12.6752	2.1021
lcl|NC_035786.1_cds_XP_022293438.1_42028	2085	1977.99	88.2358	11.0823
lcl|NC_035786.1_cds_XP_022293442.1_42029	567	460.043	0	0
lcl|NC_035786.1_cds_XP_022293439.1_42030	873	766.017	0	0
lcl|NC_035786.1_cds_XP_022293440.1_42031	570	463.043	0	0
lcl|NC_035786.1_cds_XP_022293744.1_42032	846	739.017	51.0331	17.1555
lcl|NC_035786.1_cds_XP_022293763.1_42033	837	730.017	8.58189	2.9205
lcl|NC_035786.1_cds_XP_022294856.1_42034	834	727.017	0	0
lcl|NC_035786.1_cds_XP_022293747.1_42035	837	730.017	17	5.78526
lcl|NC_035786.1_cds_XP_022293751.1_42036	744	637.043	240.091	93.6297
lcl|NC_035786.1_cds_XP_022293752.1_42037	744	637.043	240.091	93.6297
lcl|NC_035786.1_cds_XP_022293753.1_42038	582	475.043	0	0
lcl|NC_035786.1_cds_XP_022293756.1_42039	609	502.043	3.47368	1.71892
lcl|NC_035786.1_cds_XP_022293757.1_42040	609	502.043	3.47368	1.71892
lcl|NC_035786.1_cds_XP_022293758.1_42041	609	502.043	3.47368	1.71892
lcl|NC_035786.1_cds_XP_022293761.1_42042	390	283.069	10.1365	8.89619
lcl|NC_035786.1_cds_XP_022293705.1_42043	2523	2415.99	133.763	13.7546
lcl|NC_035786.1_cds_XP_022293741.1_42044	966	858.985	34.0615	9.85112
lcl|NC_035786.1_cds_XP_022294857.1_42045	7926	7818.99	300.92	9.56111
lcl|NC_035786.1_cds_XP_022293707.1_42046	2499	2391.99	89	9.24355
lcl|NC_035786.1_cds_XP_022293706.1_42047	2499	2391.99	118	12.2555
lcl|NC_035786.1_cds_XP_022293708.1_42048	2472	2364.99	36.653	3.85024
lcl|NC_035786.1_cds_XP_022293740.1_42049	993	885.985	49.1538	13.7828
lcl|NC_035786.1_cds_XP_022293749.1_42050	822	715.017	146.456	50.8859
lcl|NC_035786.1_cds_XP_022293739.1_42051	1209	1101.99	41.5854	9.37501
lcl|NC_035786.1_cds_XP_022293726.1_42052	1812	1704.99	91.6324	13.3517
lcl|NC_035786.1_cds_XP_022293724.1_42053	1809	1701.99	0	0
lcl|NC_035786.1_cds_XP_022293720.1_42054	1836	1728.99	57.341	8.23913
lcl|NC_035786.1_cds_XP_022293716.1_42055	1860	1752.99	0	0
lcl|NC_035786.1_cds_XP_022293712.1_42056	1887	1779.99	9.58654e-07	1.33799e-07
lcl|NC_035786.1_cds_XP_022293715.1_42057	1863	1755.99	0	0
lcl|NC_035786.1_cds_XP_022293723.1_42058	1812	1704.99	0	0
lcl|NC_035786.1_cds_XP_022293719.1_42059	1839	1731.99	0	0
lcl|NC_035786.1_cds_XP_022293722.1_42060	1827	1719.99	74.8039	10.8045
lcl|NC_035786.1_cds_XP_022293717.1_42061	1854	1746.99	0	0
lcl|NC_035786.1_cds_XP_022293718.1_42062	1848	1740.99	0	0
lcl|NC_035786.1_cds_XP_022293713.1_42063	1875	1767.99	0	0
lcl|NC_035786.1_cds_XP_022293714.1_42064	1863	1755.99	1.48208e-07	2.0968e-08
lcl|NC_035786.1_cds_XP_022293711.1_42065	1890	1782.99	0	0
lcl|NC_035786.1_cds_XP_022294858.1_42066	411	304.069	9	7.35323
lcl|NC_035786.1_cds_XP_022293728.1_42067	1707	1599.99	0	0
lcl|NC_035786.1_cds_XP_022293729.1_42068	1707	1599.99	0	0
lcl|NC_035786.1_cds_XP_022293727.1_42069	1743	1635.99	63.2419	9.60357
lcl|NC_035786.1_cds_XP_022293731.1_42070	1695	1587.99	0	0
lcl|NC_035786.1_cds_XP_022293732.1_42071	1623	1515.99	0	0
lcl|NC_035786.1_cds_XP_022293701.1_42072	3738	3630.99	0	0
lcl|NC_035786.1_cds_XP_022293700.1_42073	3771	3663.99	0	0
lcl|NC_035786.1_cds_XP_022293699.1_42074	3846	3738.99	1.63981e-08	1.08955e-09
lcl|NC_035786.1_cds_XP_022293698.1_42075	3864	3756.99	0.003089	0.000204261
lcl|NC_035786.1_cds_XP_022293697.1_42076	3879	3771.99	0.00293082	0.000193031
lcl|NC_035786.1_cds_XP_022293696.1_42077	3897	3789.99	408.521	26.7784
lcl|NC_035786.1_cds_XP_022293702.1_42078	2889	2781.99	79.094	7.06311
lcl|NC_035786.1_cds_XP_022293703.1_42079	2889	2781.99	79.094	7.06311
lcl|NC_035786.1_cds_XP_022293704.1_42080	2889	2781.99	79.094	7.06311
lcl|NC_035786.1_cds_XP_022293733.1_42081	1671	1563.99	36.1049	5.73509
lcl|NC_035786.1_cds_XP_022293742.1_42082	894	787.017	56.2567	17.7581
lcl|NC_035786.1_cds_XP_022294859.1_42083	990	882.985	34.9212	9.82523
lcl|NC_035786.1_cds_XP_022293725.1_42084	1839	1731.99	50.4104	7.23075
lcl|NC_035786.1_cds_XP_022293754.1_42085	702	595.043	30.9487	12.9212
lcl|NC_035786.1_cds_XP_022293734.1_42086	1668	1560.99	88.2465	14.0445
lcl|NC_035786.1_cds_XP_022293755.1_42087	639	532.043	11.5636	5.39948
lcl|NC_035786.1_cds_XP_022293735.1_42088	1662	1554.99	39.5498	6.31867
lcl|NC_035786.1_cds_XP_022293736.1_42089	1662	1554.99	39.5498	6.31867
lcl|NC_035786.1_cds_XP_022293737.1_42090	1662	1554.99	39.5498	6.31867
lcl|NC_035786.1_cds_XP_022293738.1_42091	1614	1506.99	0	0
lcl|NC_035786.1_cds_XP_022293709.1_42092	2085	1977.99	110.764	13.9118
lcl|NC_035786.1_cds_XP_022293745.1_42093	846	739.017	5.43575	1.82731
lcl|NC_035786.1_cds_XP_022293760.1_42094	450	343.043	12.7292	9.21845
lcl|NC_035786.1_cds_XP_022293764.1_42095	543	436.043	33	18.8015
lcl|NC_035786.1_cds_XP_022294861.1_42096	432	325.056	4	3.05709
lcl|NC_035786.1_cds_XP_022293746.1_42097	837	730.017	36.5459	12.4369
lcl|NC_035786.1_cds_XP_022293748.1_42098	837	730.017	30.4034	10.3466
lcl|NC_035786.1_cds_XP_022293762.1_42099	315	208.273	5	5.96408
lcl|NC_035786.1_cds_XP_022291928.1_42100	573	466.043	5.20418	2.77417
lcl|NC_035786.1_cds_XP_022291663.1_42101	609	502.043	5.78947	2.86487
lcl|NC_035786.1_cds_XP_022291664.1_42102	609	502.043	5.78947	2.86487
lcl|NC_035786.1_cds_XP_022295121.1_42103	597	490.043	5	2.53479
lcl|NC_035786.1_cds_XP_022295123.1_42104	597	490.043	5	2.53479
lcl|NC_035786.1_cds_XP_022295623.1_42105	1104	996.985	64.4775	16.0667
lcl|NC_035786.1_cds_XP_022295460.1_42106	1182	1074.99	51.5313	11.909
lcl|NC_035786.1_cds_XP_022291341.1_42107	585	478.043	28.6045	14.8653
lcl|NC_035786.1_cds_XP_022291058.1_42108	1077	969.985	27.6106	7.0716
lcl|NC_035786.1_cds_XP_022291817.1_42109	1095	987.985	13.927	3.50198
lcl|NC_035786.1_cds_XP_022291818.1_42110	1095	987.985	13.927	3.50198
lcl|NC_035786.1_cds_XP_022291819.1_42111	1095	987.985	13.927	3.50198
lcl|NC_035786.1_cds_XP_022295650.1_42112	1083	975.985	41.5996	10.5889
lcl|NC_035786.1_cds_XP_022291693.1_42113	579	472.043	25.4776	13.4086
lcl|NC_035786.1_cds_XP_022291690.1_42114	990	882.985	4.58765e-06	1.29076e-06
lcl|NC_035786.1_cds_XP_022291691.1_42115	912	805.017	1.15521e-07	3.56503e-08
lcl|NC_035786.1_cds_XP_022291687.1_42116	1098	990.985	25	6.26729
lcl|NC_035786.1_cds_XP_022291688.1_42117	1098	990.985	25	6.26729
lcl|NC_035786.1_cds_XP_022291683.1_42118	2514	2406.99	79.237	8.17828
lcl|NC_035786.1_cds_XP_022291692.1_42119	966	858.985	47.9385	13.8645
lcl|NC_035786.1_cds_XP_022291682.1_42120	6843	6735.99	324.27	11.9595
lcl|NC_035786.1_cds_XP_022291684.1_42121	1131	1023.99	21.4051	5.19316
lcl|NC_035786.1_cds_XP_022291685.1_42122	1131	1023.99	21.4051	5.19316
lcl|NC_035786.1_cds_XP_022291686.1_42123	1056	948.985	0	0
lcl|NC_035786.1_cds_XP_022294862.1_42124	2436	2328.99	153	16.3204
lcl|NC_035786.1_cds_XP_022290988.1_42125	2472	2364.99	71.8412	7.54662
lcl|NC_035786.1_cds_XP_022290987.1_42126	2472	2364.99	47.5058	4.99028
lcl|NC_035786.1_cds_XP_022291169.1_42127	993	885.985	21.8462	6.1257
lcl|NC_035786.1_cds_XP_022291170.1_42128	504	397.043	46	28.7824
lcl|NC_035786.1_cds_XP_022291274.1_42129	816	709.017	217.544	76.2251
lcl|NC_035786.1_cds_XP_022291273.1_42130	1209	1101.99	113.415	25.5682
lcl|NC_035786.1_cds_XP_022294863.1_42131	1905	1797.99	126.368	17.4605
lcl|NC_035786.1_cds_XP_022292322.1_42132	1212	1104.99	0	0
lcl|NC_035786.1_cds_XP_022292323.1_42133	1197	1089.99	53.2347	12.1334
lcl|NC_035786.1_cds_XP_022292321.1_42134	4662	4554.99	524.62	28.6131
lcl|NC_035786.1_cds_XP_022294700.1_42135	1707	1599.99	52.7655	8.19296
lcl|NC_035786.1_cds_XP_022294699.1_42136	1743	1635.99	26.9498	4.09245
lcl|NC_035786.1_cds_XP_022294701.1_42137	1695	1587.99	0	0
lcl|NC_035786.1_cds_XP_022294702.1_42138	1623	1515.99	0.0428123	0.00701586
lcl|NC_035786.1_cds_XP_022292554.1_42139	3738	3630.99	0.00350554	0.000239849
lcl|NC_035786.1_cds_XP_022292552.1_42140	3771	3663.99	41.67	2.82538
lcl|NC_035786.1_cds_XP_022292551.1_42141	3846	3738.99	0	0
lcl|NC_035786.1_cds_XP_022292550.1_42142	3864	3756.99	0.00495384	0.000327574
lcl|NC_035786.1_cds_XP_022292549.1_42143	3879	3771.99	2.07845e-07	1.36892e-08
lcl|NC_035786.1_cds_XP_022292548.1_42144	3897	3789.99	42.7944	2.80515
lcl|NC_035786.1_cds_XP_022293286.1_42145	2907	2799.99	59.2393	5.25608
lcl|NC_035786.1_cds_XP_022293288.1_42146	2907	2799.99	59.2393	5.25608
lcl|NC_035786.1_cds_XP_022293289.1_42147	2907	2799.99	59.2393	5.25608
lcl|NC_035786.1_cds_XP_022292930.1_42148	1398	1290.99	43.8652	8.44124
lcl|NC_035786.1_cds_XP_022292927.1_42149	1575	1467.99	218.98	37.0586
lcl|NC_035786.1_cds_XP_022292928.1_42150	1443	1335.99	0	0
lcl|NC_035786.1_cds_XP_022292932.1_42151	726	619.043	98.1596	39.393
lcl|NC_035786.1_cds_XP_022292920.1_42152	1845	1737.99	131.741	18.8313
lcl|NC_035786.1_cds_XP_022292921.1_42153	1572	1464.99	70.8811	12.02
lcl|NC_035786.1_cds_XP_022294864.1_42154	1440	1332.99	294.43	54.8737
lcl|NC_035786.1_cds_XP_022294865.1_42155	2115	2007.99	2.03311	0.25154
lcl|NC_035786.1_cds_XP_022292936.1_42156	405	298.069	26.4102	22.0122
lcl|NC_035786.1_cds_XP_022294866.1_42157	1308	1200.99	171.301	35.4348
lcl|NC_035786.1_cds_XP_022292935.1_42158	417	310.069	45.6512	36.5765
lcl|NC_035786.1_cds_XP_022292933.1_42159	540	433.043	61.8785	35.4989
lcl|NC_035786.1_cds_XP_022292922.1_42160	1842	1734.99	56.0953	8.03226
lcl|NC_035786.1_cds_XP_022292924.1_42161	1176	1068.99	201.539	46.8375
lcl|NC_035786.1_cds_XP_022292923.1_42162	1572	1464.99	0	0
lcl|NC_035786.1_cds_XP_022292926.1_42163	1758	1650.99	2.53787e-06	3.81885e-07
lcl|NC_035786.1_cds_XP_022292925.1_42164	1824	1716.99	94.9542	13.739
lcl|NC_035786.1_cds_XP_022294868.1_42165	432	325.056	41.9354	32.0501
lcl|NC_035786.1_cds_XP_022294869.1_42166	1392	1284.99	374.18	72.3419
lcl|NC_035786.1_cds_XP_022292931.1_42167	1026	918.985	98.8015	26.7093
lcl|NC_035786.1_cds_XP_022292934.1_42168	540	433.043	8.21086	4.71048
lcl|NC_035786.1_cds_XP_022290709.1_42169	675	568.043	77.5898	33.9336
lcl|NC_035786.1_cds_XP_022295200.1_42170	1770	1662.99	259	38.6918
lcl|NC_035786.1_cds_XP_022293605.1_42171	1734	1626.99	165	25.1946
lcl|NC_035786.1_cds_XP_022291118.1_42172	1806	1698.99	219	32.023
lcl|NC_035786.1_cds_XP_022292858.1_42173	1860	1752.99	157	22.2499
lcl|NC_035786.1_cds_XP_022294870.1_42174	1095	987.985	97.5189	24.5214
lcl|NC_035786.1_cds_XP_022292861.1_42175	963	855.985	86.5922	25.1316
lcl|NC_035786.1_cds_XP_022292860.1_42176	1068	960.985	75.8889	19.6186
lcl|NC_035786.1_cds_XP_022292859.1_42177	1119	1011.99	133	32.6501
lcl|NC_035786.1_cds_XP_022293436.1_42178	2790	2682.99	0	0
lcl|NC_035786.1_cds_XP_022293435.1_42179	2808	2700.99	299	27.5015
lcl|NC_035786.1_cds_XP_022293437.1_42180	621	514.043	68	32.8637
lcl|NC_035786.1_cds_XP_022293116.1_42181	1335	1227.99	158	31.9647
lcl|NC_035786.1_cds_XP_022294306.1_42182	717	610.043	66	26.8776
lcl|NC_035786.1_cds_XP_022291240.1_42183	342	235.189	38	40.1397
lcl|NC_035786.1_cds_XP_022291209.1_42184	1941	1833.99	145.553	19.7167
lcl|NC_035786.1_cds_XP_022291207.1_42185	1944	1836.99	25.4468	3.44139
lcl|NC_035786.1_cds_XP_022293351.1_42186	474	367.043	55	37.2265
lcl|NC_035786.1_cds_XP_022291245.1_42187	1299	1191.99	123	25.6355
lcl|NC_035786.1_cds_XP_022293529.1_42188	2385	2277.99	20.7558	2.26358
lcl|NC_035786.1_cds_XP_022293530.1_42189	2385	2277.99	20.7558	2.26358
lcl|NC_035786.1_cds_XP_022293531.1_42190	2301	2193.99	210.488	23.8342
lcl|NC_035786.1_cds_XP_022293532.1_42191	2301	2193.99	0	0
lcl|NC_035786.1_cds_XP_022293533.1_42192	2265	2157.99	0	0
lcl|NC_035786.1_cds_XP_022293534.1_42193	2265	2157.99	0	0
lcl|NC_035786.1_cds_XP_022293535.1_42194	2265	2157.99	0	0
lcl|NC_035786.1_cds_XP_022293536.1_42195	2265	2157.99	0	0
lcl|NC_035786.1_cds_XP_022294484.1_42196	513	406.043	53	32.4273
lcl|NC_035786.1_cds_XP_022293456.1_42197	4290	4182.99	20.4795	1.2163
lcl|NC_035786.1_cds_XP_022293457.1_42198	3816	3708.99	55.2024	3.69752
lcl|NC_035786.1_cds_XP_022293458.1_42199	3816	3708.99	89.2261	5.97646
lcl|NC_035786.1_cds_XP_022294363.1_42200	1809	1701.99	30.2386	4.4138
lcl|NC_035786.1_cds_XP_022294364.1_42201	1761	1653.99	40.6129	6.10014
lcl|NC_035786.1_cds_XP_022294361.1_42202	2058	1950.99	0	0
lcl|NC_035786.1_cds_XP_022294362.1_42203	2058	1950.99	0	0
lcl|NC_035786.1_cds_XP_022294109.1_42204	909	802.017	81	25.0905
lcl|NC_035786.1_cds_XP_022292999.1_42205	2457	2349.99	0	0
lcl|NC_035786.1_cds_XP_022292995.1_42206	2667	2559.99	53.5896	5.20056
lcl|NC_035786.1_cds_XP_022292996.1_42207	2667	2559.99	53.5896	5.20056
lcl|NC_035786.1_cds_XP_022292997.1_42208	2640	2532.99	15.1916	1.48997
lcl|NC_035786.1_cds_XP_022292998.1_42209	2640	2532.99	15.1916	1.48997
lcl|NC_035786.1_cds_XP_022293001.1_42210	2205	2097.99	114.494	13.5577
lcl|NC_035786.1_cds_XP_022291540.1_42211	2175	2067.99	57.377	6.89284
lcl|NC_035786.1_cds_XP_022293600.1_42212	897	790.017	21.0667	6.62471
lcl|NC_035786.1_cds_XP_022291587.1_42213	1053	945.985	34.0811	8.95027
lcl|NC_035786.1_cds_XP_022294871.1_42214	441	334.056	17.2528	12.8306
lcl|NC_035786.1_cds_XP_022291577.1_42215	1206	1098.99	47.1925	10.6681
lcl|NC_035786.1_cds_XP_022291578.1_42216	1206	1098.99	47.1925	10.6681
lcl|NC_035786.1_cds_XP_022291579.1_42217	1206	1098.99	47.1925	10.6681
lcl|NC_035786.1_cds_XP_022291580.1_42218	1206	1098.99	47.1925	10.6681
lcl|NC_035786.1_cds_XP_022291585.1_42219	1140	1032.99	127.298	30.615
lcl|NC_035786.1_cds_XP_022291583.1_42220	1146	1038.99	140.464	33.5863
lcl|NC_035786.1_cds_XP_022291588.1_42221	762	655.043	142.32	53.9765
lcl|NC_035786.1_cds_XP_022291582.1_42222	1008	900.985	0.523428	0.144327
lcl|NC_035786.1_cds_XP_022291581.1_42223	1203	1095.99	39.3038	8.90916
lcl|NC_035786.1_cds_XP_022291574.1_42224	3693	3585.99	27.4175	1.89944
lcl|NC_035786.1_cds_XP_022291576.1_42225	1233	1125.99	176.515	38.9454
lcl|NC_035786.1_cds_XP_022291586.1_42226	1107	999.985	13.8174	3.43273
lcl|NC_035786.1_cds_XP_022293693.1_42227	957	849.985	5.22303	1.52658
lcl|NC_035786.1_cds_XP_022293694.1_42228	702	595.043	14.6134	6.10112
lcl|NC_035786.1_cds_XP_022294203.1_42229	456	349.043	0	0
lcl|NC_035786.1_cds_XP_022293672.1_42230	13779	13672	473.39	8.6019
lcl|NC_035786.1_cds_XP_022293671.1_42231	13782	13675	27.8741	0.506385
lcl|NC_035786.1_cds_XP_022294460.1_42232	2145	2037.99	147.374	17.965
lcl|NC_035786.1_cds_XP_022291552.1_42233	1062	954.985	40.6852	10.5839
lcl|NC_035786.1_cds_XP_022291117.1_42234	1191	1083.99	111.561	25.5679
lcl|NC_035786.1_cds_XP_022294874.1_42235	4257	4149.99	345.998	20.7126
lcl|NC_035786.1_cds_XP_022292416.1_42236	3753	3645.99	210.533	14.3454
lcl|NC_035786.1_cds_XP_022294312.1_42237	366	259.131	22	21.0916
lcl|NC_035786.1_cds_XP_022293482.1_42238	954	846.985	68.5205	20.098
lcl|NC_035786.1_cds_XP_022292678.1_42239	9681	9573.99	0.538841	0.0139822
