target_id	length	eff_length	est_counts	tpm
lcl|NC_035787.1_cds_XP_022296836.1_46925	486	397.081	119.667	69.7443
lcl|NC_035787.1_cds_XP_022300691.1_46926	744	655.081	0	0
lcl|NC_035787.1_cds_XP_022300692.1_46927	642	553.081	11.4041	4.7718
lcl|NC_035787.1_cds_XP_022302610.1_46928	369	280.106	0	0
lcl|NC_035787.1_cds_XP_022302611.1_46929	366	277.106	25	20.8788
lcl|NC_035787.1_cds_XP_022297497.1_46930	1653	1564.08	82.5959	12.2211
lcl|NC_035787.1_cds_XP_022300693.1_46931	2637	2548.08	59.4855	5.40268
lcl|NC_035787.1_cds_XP_022300694.1_46932	1023	934.081	55.5145	13.7541
lcl|NC_035787.1_cds_XP_022302329.1_46933	1560	1471.08	86.5041	13.6085
lcl|NC_035787.1_cds_XP_022302273.1_46934	1479	1390.08	39	6.49286
lcl|NC_035787.1_cds_XP_022297016.1_46935	876	787.081	0	0
lcl|NC_035787.1_cds_XP_022297015.1_46936	999	910.081	0	0
lcl|NC_035787.1_cds_XP_022297014.1_46937	1143	1054.08	14	3.07373
lcl|NC_035787.1_cds_XP_022297012.1_46938	1266	1177.08	0	0
lcl|NC_035787.1_cds_XP_022297013.1_46939	1167	1078.08	0	0
lcl|NC_035787.1_cds_XP_022295905.1_46940	1524	1435.08	0	0
lcl|NC_035787.1_cds_XP_022295904.1_46941	1629	1540.08	0	0
lcl|NC_035787.1_cds_XP_022295906.1_46942	1467	1378.08	0	0
lcl|NC_035787.1_cds_XP_022297841.1_46943	6156	6067.08	221.625	8.45378
lcl|NC_035787.1_cds_XP_022297842.1_46944	5805	5716.08	166.339	6.73453
lcl|NC_035787.1_cds_XP_022299965.1_46945	4914	4825.08	24.9024	1.19439
lcl|NC_035787.1_cds_XP_022299966.1_46946	4914	4825.08	24.9024	1.19439
lcl|NC_035787.1_cds_XP_022299967.1_46947	4914	4825.08	24.9024	1.19439
lcl|NC_035787.1_cds_XP_022299968.1_46948	4905	4816.08	173.904	8.35656
lcl|NC_035787.1_cds_XP_022299969.1_46949	4863	4774.08	0.00264134	0.00012804
lcl|NC_035787.1_cds_XP_022299970.1_46950	4854	4765.08	0.018833	0.000914661
lcl|NC_035787.1_cds_XP_022301940.1_46951	3156	3067.08	151.046	11.3971
lcl|NC_035787.1_cds_XP_022297682.1_46952	3153	3064.08	46.1964	3.48915
lcl|NC_035787.1_cds_XP_022297683.1_46953	942	853.081	89.2129	24.2019
lcl|NC_035787.1_cds_XP_022302988.1_46954	870	781.081	6.5507	1.9409
lcl|NC_035787.1_cds_XP_022302987.1_46955	918	829.081	0	0
lcl|NC_035787.1_cds_XP_022301742.1_46956	1938	1849.08	13.4546	1.68394
lcl|NC_035787.1_cds_XP_022296339.1_46957	3138	3049.08	156.797	11.9009
lcl|NC_035787.1_cds_XP_022296340.1_46958	1188	1099.08	21.6148	4.55128
lcl|NC_035787.1_cds_XP_022297413.1_46959	1560	1471.08	39.3058	6.18346
lcl|NC_035787.1_cds_XP_022297627.1_46960	1092	1003.08	51.7272	11.9342
lcl|NC_035787.1_cds_XP_022296504.1_46961	1221	1132.08	43.6365	8.9204
lcl|NC_035787.1_cds_XP_022296505.1_46962	915	826.081	15.7113	4.4015
lcl|NC_035787.1_cds_XP_022300457.1_46963	1359	1270.08	0	0
lcl|NC_035787.1_cds_XP_022301500.1_46964	1044	955.081	136.905	33.1734
lcl|NC_035787.1_cds_XP_022300695.1_46965	618	529.081	62	27.1195
lcl|NC_035787.1_cds_XP_022301511.1_46966	1119	1030.08	113.414	25.4804
lcl|NC_035787.1_cds_XP_022301513.1_46967	1053	964.081	0	0
lcl|NC_035787.1_cds_XP_022301510.1_46968	1164	1075.08	49.5874	10.6744
lcl|NC_035787.1_cds_XP_022301512.1_46969	1098	1009.08	0	0
lcl|NC_035787.1_cds_XP_022296885.1_46970	1440	1351.08	139.091	23.8248
lcl|NC_035787.1_cds_XP_022301463.1_46971	783	694.081	36.7273	12.2459
lcl|NC_035787.1_cds_XP_022297728.1_46972	882	793.081	8.7064	2.54058
lcl|NC_035787.1_cds_XP_022297729.1_46973	498	409.081	0	0
lcl|NC_035787.1_cds_XP_022297730.1_46974	495	406.081	0	0
lcl|NC_035787.1_cds_XP_022297724.1_46975	1278	1189.08	0	0
lcl|NC_035787.1_cds_XP_022297725.1_46976	1275	1186.08	0	0
lcl|NC_035787.1_cds_XP_022301464.1_46977	2166	2077.08	10.1549	1.13144
lcl|NC_035787.1_cds_XP_022301655.1_46978	330	241.116	0	0
lcl|NC_035787.1_cds_XP_022302117.1_46979	849	760.081	0	0
lcl|NC_035787.1_cds_XP_022302118.1_46980	849	760.081	0	0
lcl|NC_035787.1_cds_XP_022296599.1_46981	1026	937.081	0	0
lcl|NC_035787.1_cds_XP_022296598.1_46982	1182	1093.08	0	0
lcl|NC_035787.1_cds_XP_022296600.1_46983	312	223.152	58.9363	61.1215
lcl|NC_035787.1_cds_XP_022301984.1_46984	468	379.081	8.83717	5.39502
lcl|NC_035787.1_cds_XP_022301316.1_46985	1194	1105.08	53	11.0992
lcl|NC_035787.1_cds_XP_022299731.1_46986	852	763.081	25.6479	7.77845
lcl|NC_035787.1_cds_XP_022299727.1_46987	2418	2329.08	250.5	24.8906
lcl|NC_035787.1_cds_XP_022299728.1_46988	2418	2329.08	250.5	24.8906
lcl|NC_035787.1_cds_XP_022300697.1_46989	471	382.081	7.67738	4.65018
lcl|NC_035787.1_cds_XP_022299730.1_46990	1494	1405.08	0	0
lcl|NC_035787.1_cds_XP_022299732.1_46991	459	370.081	10.6533	6.6619
lcl|NC_035787.1_cds_XP_022300698.1_46992	951	862.081	110.595	29.6893
lcl|NC_035787.1_cds_XP_022300699.1_46993	852	763.081	10.4568	3.17133
lcl|NC_035787.1_cds_XP_022301831.1_46994	1098	1009.08	117	26.8331
lcl|NC_035787.1_cds_XP_022301828.1_46995	1332	1243.08	55.5	10.3325
lcl|NC_035787.1_cds_XP_022301829.1_46996	1332	1243.08	55.5	10.3325
lcl|NC_035787.1_cds_XP_022302807.1_46997	483	394.081	32.4636	19.0644
lcl|NC_035787.1_cds_XP_022301989.1_46998	828	739.081	35.1651	11.0111
lcl|NC_035787.1_cds_XP_022301990.1_46999	720	631.081	15.6418	5.73606
lcl|NC_035787.1_cds_XP_022301991.1_47000	705	616.081	18.9919	7.13413
lcl|NC_035787.1_cds_XP_022296687.1_47001	339	250.116	53	49.0395
lcl|NC_035787.1_cds_XP_022296307.1_47002	1377	1288.08	45	8.08502
lcl|NC_035787.1_cds_XP_022302387.1_47003	420	331.095	65	45.4331
lcl|NC_035787.1_cds_XP_022301552.1_47004	264	175.331	34	44.8778
lcl|NC_035787.1_cds_XP_022301551.1_47005	657	568.081	78.9091	32.1461
lcl|NC_035787.1_cds_XP_022301550.1_47006	2034	1945.08	151.338	18.0061
lcl|NC_035787.1_cds_XP_022300700.1_47007	522	433.081	192.523	102.878
lcl|NC_035787.1_cds_XP_022298042.1_47008	3498	3409.08	568.812	38.6138
lcl|NC_035787.1_cds_XP_022302317.1_47009	495	406.081	25.2989	14.4179
lcl|NC_035787.1_cds_XP_022295936.1_47010	666	577.081	0	0
lcl|NC_035787.1_cds_XP_022295937.1_47011	666	577.081	0	0
lcl|NC_035787.1_cds_XP_022295939.1_47012	585	496.081	8	3.73206
lcl|NC_035787.1_cds_XP_022295938.1_47013	630	541.081	0	0
lcl|NC_035787.1_cds_XP_022296991.1_47014	933	844.081	0	0
lcl|NC_035787.1_cds_XP_022296992.1_47015	549	460.081	0	0
lcl|NC_035787.1_cds_XP_022297588.1_47016	1455	1366.08	5	0.847042
lcl|NC_035787.1_cds_XP_022297587.1_47017	1560	1471.08	0	0
lcl|NC_035787.1_cds_XP_022296856.1_47018	1677	1588.08	38.3509	5.58875
lcl|NC_035787.1_cds_XP_022296855.1_47019	1782	1693.08	0	0
lcl|NC_035787.1_cds_XP_022302629.1_47020	1401	1312.08	54.3989	9.59491
lcl|NC_035787.1_cds_XP_022302628.1_47021	1557	1468.08	0	0
lcl|NC_035787.1_cds_XP_022302630.1_47022	816	727.081	19.7952	6.30071
lcl|NC_035787.1_cds_XP_022302631.1_47023	1080	991.081	84.6364	19.7633
lcl|NC_035787.1_cds_XP_022296471.1_47024	492	403.081	20.915	12.0082
lcl|NC_035787.1_cds_XP_022296470.1_47025	492	403.081	0	0
lcl|NC_035787.1_cds_XP_022296474.1_47026	399	310.095	0	0
lcl|NC_035787.1_cds_XP_022296473.1_47027	420	331.095	0	0
lcl|NC_035787.1_cds_XP_022296476.1_47028	327	238.125	0	0
lcl|NC_035787.1_cds_XP_022296472.1_47029	426	337.095	0	0
lcl|NC_035787.1_cds_XP_022296475.1_47030	333	244.116	0	0
lcl|NC_035787.1_cds_XP_022299269.1_47031	1140	1051.08	0	0
lcl|NC_035787.1_cds_XP_022299268.1_47032	3756	3667.08	202.64	12.7884
lcl|NC_035787.1_cds_XP_022302068.1_47033	2577	2488.08	60.7336	5.64906
lcl|NC_035787.1_cds_XP_022302069.1_47034	2577	2488.08	60.7336	5.64906
lcl|NC_035787.1_cds_XP_022295911.1_47035	12072	11983.1	0.0636839	0.00122991
lcl|NC_035787.1_cds_XP_022295907.1_47036	12078	11989.1	0.00145252	2.80381e-05
lcl|NC_035787.1_cds_XP_022295909.1_47037	12072	11983.1	81.6318	1.57653
lcl|NC_035787.1_cds_XP_022295910.1_47038	12072	11983.1	0.00244589	4.72367e-05
lcl|NC_035787.1_cds_XP_022295912.1_47039	12063	11974.1	225.587	4.35997
lcl|NC_035787.1_cds_XP_022295913.1_47040	12057	11968.1	0.000131061	2.53432e-06
lcl|NC_035787.1_cds_XP_022295914.1_47041	12036	11947.1	887.526	17.1922
lcl|NC_035787.1_cds_XP_022300139.1_47042	1017	928.081	7.94118	1.98021
lcl|NC_035787.1_cds_XP_022300585.1_47043	387	298.095	16.6871	12.9551
lcl|NC_035787.1_cds_XP_022300584.1_47044	1236	1147.08	136.421	27.5232
lcl|NC_035787.1_cds_XP_022302095.1_47045	1017	928.081	0	0
lcl|NC_035787.1_cds_XP_022302094.1_47046	1023	934.081	67.9487	16.8348
lcl|NC_035787.1_cds_XP_022296950.1_47047	2649	2560.08	42.4556	3.83789
lcl|NC_035787.1_cds_XP_022300701.1_47048	705	616.081	40	15.0257
lcl|NC_035787.1_cds_XP_022299693.1_47049	498	409.081	23	13.0116
lcl|NC_035787.1_cds_XP_022297616.1_47050	993	904.081	4.97154	1.27261
lcl|NC_035787.1_cds_XP_022297617.1_47051	813	724.081	19.62	6.2708
lcl|NC_035787.1_cds_XP_022302832.1_47052	1929	1840.08	8.27775	1.04109
lcl|NC_035787.1_cds_XP_022296509.1_47053	657	568.081	0	0
lcl|NC_035787.1_cds_XP_022300702.1_47054	426	337.095	0	0
lcl|NC_035787.1_cds_XP_022302771.1_47055	1356	1267.08	60.0724	10.9719
lcl|NC_035787.1_cds_XP_022300703.1_47056	1794	1705.08	288.715	39.1865
lcl|NC_035787.1_cds_XP_022296710.1_47057	5034	4945.08	176.516	8.26078
lcl|NC_035787.1_cds_XP_022300705.1_47058	3555	3466.08	122.779	8.19781
lcl|NC_035787.1_cds_XP_022302159.1_47059	693	604.081	0	0
lcl|NC_035787.1_cds_XP_022299879.1_47060	6936	6847.08	400.695	13.5431
lcl|NC_035787.1_cds_XP_022299878.1_47061	6951	6862.08	1.6536e-08	5.57682e-10
lcl|NC_035787.1_cds_XP_022299880.1_47062	1659	1570.08	114.043	16.8097
lcl|NC_035787.1_cds_XP_022301679.1_47063	1566	1477.08	119.717	18.757
lcl|NC_035787.1_cds_XP_022302573.1_47064	1749	1660.08	76.0055	10.5956
lcl|NC_035787.1_cds_XP_022299241.1_47065	591	502.081	46.3636	21.3705
lcl|NC_035787.1_cds_XP_022299238.1_47066	4107	4018.08	21.764	1.25352
lcl|NC_035787.1_cds_XP_022299239.1_47067	4107	4018.08	21.764	1.25352
lcl|NC_035787.1_cds_XP_022299240.1_47068	4101	4012.08	174.221	10.0495
lcl|NC_035787.1_cds_XP_022302298.1_47069	2322	2233.08	251.134	26.0263
lcl|NC_035787.1_cds_XP_022301737.1_47070	894	805.081	0	0
lcl|NC_035787.1_cds_XP_022301738.1_47071	570	481.081	22.6843	10.9124
lcl|NC_035787.1_cds_XP_022300706.1_47072	2508	2419.08	46.6693	4.4647
lcl|NC_035787.1_cds_XP_022299135.1_47073	2967	2878.08	0	0
lcl|NC_035787.1_cds_XP_022299139.1_47074	1257	1168.08	60.5327	11.993
lcl|NC_035787.1_cds_XP_022299134.1_47075	2994	2905.08	134.887	10.7454
lcl|NC_035787.1_cds_XP_022299133.1_47076	2994	2905.08	69.8616	5.56534
lcl|NC_035787.1_cds_XP_022299137.1_47077	1554	1465.08	4.45089	0.703067
lcl|NC_035787.1_cds_XP_022299136.1_47078	1851	1762.08	36.2602	4.7623
lcl|NC_035787.1_cds_XP_022299140.1_47079	1104	1015.08	116.234	26.4999
lcl|NC_035787.1_cds_XP_022296935.1_47080	1077	988.081	2.31967e-08	5.43306e-09
lcl|NC_035787.1_cds_XP_022296936.1_47081	1077	988.081	2.31967e-08	5.43306e-09
lcl|NC_035787.1_cds_XP_022296938.1_47082	930	841.081	0	0
lcl|NC_035787.1_cds_XP_022296937.1_47083	1056	967.081	119.576	28.6149
lcl|NC_035787.1_cds_XP_022302424.1_47084	1971	1882.08	171.243	21.0564
lcl|NC_035787.1_cds_XP_022302425.1_47085	2028	1939.08	245.399	29.2879
lcl|NC_035787.1_cds_XP_022302423.1_47086	4002	3913.08	557	32.9418
lcl|NC_035787.1_cds_XP_022302426.1_47087	1884	1795.08	184	23.7217
lcl|NC_035787.1_cds_XP_022300707.1_47088	1728	1639.08	219	30.9211
lcl|NC_035787.1_cds_XP_022297522.1_47089	1275	1186.08	145	28.2921
lcl|NC_035787.1_cds_XP_022302623.1_47090	1590	1501.08	23.0566	3.5547
lcl|NC_035787.1_cds_XP_022302624.1_47091	1590	1501.08	23.0566	3.5547
lcl|NC_035787.1_cds_XP_022302625.1_47092	1590	1501.08	23.0566	3.5547
lcl|NC_035787.1_cds_XP_022302626.1_47093	1590	1501.08	23.0566	3.5547
lcl|NC_035787.1_cds_XP_022302249.1_47094	525	436.081	46	24.4119
lcl|NC_035787.1_cds_XP_022300143.1_47095	2595	2506.08	155.909	14.3975
lcl|NC_035787.1_cds_XP_022296621.1_47096	534	445.081	43.4444	22.5895
lcl|NC_035787.1_cds_XP_022300173.1_47097	1209	1120.08	38.5294	7.96076
lcl|NC_035787.1_cds_XP_022299903.1_47098	669	580.081	28.6667	11.4367
lcl|NC_035787.1_cds_XP_022300708.1_47099	396	307.095	24.2533	18.2772
lcl|NC_035787.1_cds_XP_022296478.1_47100	2049	1960.08	184.661	21.8029
lcl|NC_035787.1_cds_XP_022300709.1_47101	630	541.081	18.5	7.91263
lcl|NC_035787.1_cds_XP_022296479.1_47102	873	784.081	1.84615	0.544902
lcl|NC_035787.1_cds_XP_022296480.1_47103	570	481.081	0	0
lcl|NC_035787.1_cds_XP_022300365.1_47104	930	841.081	80.5517	22.164
lcl|NC_035787.1_cds_XP_022300366.1_47105	879	790.081	0	0
lcl|NC_035787.1_cds_XP_022300711.1_47106	3033	2944.08	651.77	51.2338
lcl|NC_035787.1_cds_XP_022300712.1_47107	2943	2854.08	0	0
lcl|NC_035787.1_cds_XP_022300713.1_47108	552	463.081	103.811	51.8798
lcl|NC_035787.1_cds_XP_022297030.1_47109	426	337.095	25	17.1633
lcl|NC_035787.1_cds_XP_022301355.1_47110	744	655.081	101.45	35.8402
lcl|NC_035787.1_cds_XP_022301350.1_47111	3174	3085.08	0	0
lcl|NC_035787.1_cds_XP_022301348.1_47112	3222	3133.08	64.8719	4.79177
lcl|NC_035787.1_cds_XP_022301349.1_47113	3180	3091.08	0	0
lcl|NC_035787.1_cds_XP_022301347.1_47114	3228	3139.08	174.901	12.8944
lcl|NC_035787.1_cds_XP_022301352.1_47115	1077	988.081	0	0
lcl|NC_035787.1_cds_XP_022301354.1_47116	1047	958.081	100.396	24.2508
lcl|NC_035787.1_cds_XP_022301353.1_47117	1047	958.081	0	0
lcl|NC_035787.1_cds_XP_022297240.1_47118	1644	1555.08	80.1774	11.9319
lcl|NC_035787.1_cds_XP_022301848.1_47119	1107	1018.08	29.6966	6.7505
lcl|NC_035787.1_cds_XP_022300714.1_47120	624	535.081	54.8617	23.728
lcl|NC_035787.1_cds_XP_022297489.1_47121	540	451.081	0	0
lcl|NC_035787.1_cds_XP_022297490.1_47122	540	451.081	0	0
lcl|NC_035787.1_cds_XP_022297491.1_47123	516	427.081	20	10.8376
lcl|NC_035787.1_cds_XP_022296465.1_47124	570	481.081	26	12.5074
lcl|NC_035787.1_cds_XP_022301326.1_47125	477	388.081	6	3.578
lcl|NC_035787.1_cds_XP_022301325.1_47126	504	415.081	0	0
lcl|NC_035787.1_cds_XP_022301324.1_47127	1920	1831.08	2.2749	0.287519
lcl|NC_035787.1_cds_XP_022301323.1_47128	1932	1843.08	240.249	30.1668
lcl|NC_035787.1_cds_XP_022300715.1_47129	1152	1063.08	69.9907	15.2365
lcl|NC_035787.1_cds_XP_022301874.1_47130	981	892.081	3	0.778267
lcl|NC_035787.1_cds_XP_022300716.1_47131	2826	2737.08	437.992	37.0331
lcl|NC_035787.1_cds_XP_022300717.1_47132	468	379.081	3.26573	1.9937
lcl|NC_035787.1_cds_XP_022300719.1_47133	816	727.081	0	0
lcl|NC_035787.1_cds_XP_022296489.1_47134	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296490.1_47135	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296491.1_47136	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296493.1_47137	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296494.1_47138	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296495.1_47139	534	445.081	0	0
lcl|NC_035787.1_cds_XP_022296496.1_47140	384	295.095	19	14.9006
lcl|NC_035787.1_cds_XP_022302968.1_47141	549	460.081	0	0
lcl|NC_035787.1_cds_XP_022302967.1_47142	636	547.081	16	6.76831
lcl|NC_035787.1_cds_XP_022302590.1_47143	570	481.081	0	0
lcl|NC_035787.1_cds_XP_022302589.1_47144	603	514.081	35.7695	16.1025
lcl|NC_035787.1_cds_XP_022296562.1_47145	1662	1573.08	23.6671	3.48181
lcl|NC_035787.1_cds_XP_022296567.1_47146	477	388.081	36.2701	21.6291
lcl|NC_035787.1_cds_XP_022296566.1_47147	495	406.081	0	0
lcl|NC_035787.1_cds_XP_022296568.1_47148	453	364.081	0	0
lcl|NC_035787.1_cds_XP_022296563.1_47149	1662	1573.08	31.4051	4.6202
lcl|NC_035787.1_cds_XP_022296560.1_47150	2463	2374.08	326.172	31.7952
lcl|NC_035787.1_cds_XP_022296561.1_47151	1671	1582.08	40.1825	5.87787
lcl|NC_035787.1_cds_XP_022296565.1_47152	786	697.081	679	225.423
lcl|NC_035787.1_cds_XP_022296564.1_47153	1653	1564.08	50.2169	7.43023
lcl|NC_035787.1_cds_XP_022296010.1_47154	1530	1441.08	0	0
lcl|NC_035787.1_cds_XP_022296009.1_47155	1542	1453.08	172	27.3937
lcl|NC_035787.1_cds_XP_022296011.1_47156	1503	1414.08	0	0
lcl|NC_035787.1_cds_XP_022302077.1_47157	363	274.106	44	37.1489
lcl|NC_035787.1_cds_XP_022300471.1_47158	534	445.081	69	35.8775
lcl|NC_035787.1_cds_XP_022296957.1_47159	1506	1417.08	247.738	40.4585
lcl|NC_035787.1_cds_XP_022302084.1_47160	1731	1642.08	41.2621	5.81524
lcl|NC_035787.1_cds_XP_022300720.1_47161	831	742.081	27	8.42023
lcl|NC_035787.1_cds_XP_022301377.1_47162	939	850.081	108.344	29.4954
lcl|NC_035787.1_cds_XP_022301378.1_47163	735	646.081	8.65638	3.10071
lcl|NC_035787.1_cds_XP_022297006.1_47164	3267	3178.08	25.2164	1.83624
lcl|NC_035787.1_cds_XP_022296327.1_47165	1008	919.081	38.295	9.64273
lcl|NC_035787.1_cds_XP_022296328.1_47166	960	871.081	108.705	28.8803
lcl|NC_035787.1_cds_XP_022296990.1_47167	495	406.081	53	30.2047
lcl|NC_035787.1_cds_XP_022299263.1_47168	441	352.095	0	0
lcl|NC_035787.1_cds_XP_022299262.1_47169	519	430.081	0	0
lcl|NC_035787.1_cds_XP_022299259.1_47170	1845	1756.08	194.9	25.685
lcl|NC_035787.1_cds_XP_022299260.1_47171	1800	1711.08	42.0222	5.68356
lcl|NC_035787.1_cds_XP_022299261.1_47172	1836	1747.08	48.186	6.38292
lcl|NC_035787.1_cds_XP_022300721.1_47173	1047	958.081	18.0773	4.36659
lcl|NC_035787.1_cds_XP_022296917.1_47174	1770	1681.08	144.814	19.9358
lcl|NC_035787.1_cds_XP_022295975.1_47175	471	382.081	63.4358	38.423
lcl|NC_035787.1_cds_XP_022301421.1_47176	465	376.081	70	43.0753
lcl|NC_035787.1_cds_XP_022295860.1_47177	468	379.081	68.5642	41.8579
lcl|NC_035787.1_cds_XP_022295859.1_47178	573	484.081	154	73.6231
lcl|NC_035787.1_cds_XP_022296740.1_47179	1674	1585.08	185	27.0104
lcl|NC_035787.1_cds_XP_022296741.1_47180	594	505.081	88	40.3212
lcl|NC_035787.1_cds_XP_022298095.1_47181	1239	1150.08	118	23.7446
lcl|NC_035787.1_cds_XP_022298096.1_47182	1239	1150.08	118	23.7446
lcl|NC_035787.1_cds_XP_022298081.1_47183	1674	1585.08	210.062	30.6696
lcl|NC_035787.1_cds_XP_022298070.1_47184	3366	3277.08	496	35.0272
lcl|NC_035787.1_cds_XP_022298094.1_47185	1338	1249.08	0	0
lcl|NC_035787.1_cds_XP_022298092.1_47186	1350	1261.08	75.5	13.8553
lcl|NC_035787.1_cds_XP_022298093.1_47187	1350	1261.08	75.5	13.8553
lcl|NC_035787.1_cds_XP_022298100.1_47188	1047	958.081	117	28.2615
lcl|NC_035787.1_cds_XP_022298146.1_47189	660	571.081	82	33.2298
lcl|NC_035787.1_cds_XP_022298138.1_47190	789	700.081	122	40.3295
lcl|NC_035787.1_cds_XP_022298115.1_47191	900	811.081	0	0
lcl|NC_035787.1_cds_XP_022298116.1_47192	813	724.081	67	21.4141
lcl|NC_035787.1_cds_XP_022298071.1_47193	2883	2794.08	377	31.2258
lcl|NC_035787.1_cds_XP_022298090.1_47194	1425	1336.08	97	16.8016
lcl|NC_035787.1_cds_XP_022298148.1_47195	627	538.081	46.8364	20.1441
lcl|NC_035787.1_cds_XP_022298149.1_47196	567	478.081	24.1636	11.6969
lcl|NC_035787.1_cds_XP_022298127.1_47197	858	769.081	94	28.2857
lcl|NC_035787.1_cds_XP_022298128.1_47198	789	700.081	0	0
lcl|NC_035787.1_cds_XP_022298099.1_47199	1047	958.081	108	26.0875
lcl|NC_035787.1_cds_XP_022298083.1_47200	1536	1447.08	313.608	50.154
lcl|NC_035787.1_cds_XP_022298142.1_47201	705	616.081	54.284	20.3913
lcl|NC_035787.1_cds_XP_022298143.1_47202	657	568.081	13.5352	5.51401
lcl|NC_035787.1_cds_XP_022298144.1_47203	636	547.081	20.1808	8.53684
lcl|NC_035787.1_cds_XP_022298078.1_47204	1746	1657.08	167.368	23.3744
lcl|NC_035787.1_cds_XP_022298080.1_47205	1737	1648.08	112.632	15.8159
lcl|NC_035787.1_cds_XP_022300722.1_47206	888	799.081	131	37.9395
lcl|NC_035787.1_cds_XP_022298120.1_47207	882	793.081	79	23.0527
lcl|NC_035787.1_cds_XP_022298118.1_47208	888	799.081	47.0303	13.6207
lcl|NC_035787.1_cds_XP_022298119.1_47209	888	799.081	47.0303	13.6207
lcl|NC_035787.1_cds_XP_022298101.1_47210	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298102.1_47211	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298104.1_47212	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298105.1_47213	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298106.1_47214	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298107.1_47215	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298108.1_47216	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298109.1_47217	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298110.1_47218	939	850.081	8.01423	2.18179
lcl|NC_035787.1_cds_XP_022298111.1_47219	609	520.081	21.428	9.53501
lcl|NC_035787.1_cds_XP_022298112.1_47220	930	841.081	32.795	9.02363
lcl|NC_035787.1_cds_XP_022298113.1_47221	930	841.081	32.795	9.02363
lcl|NC_035787.1_cds_XP_022298114.1_47222	930	841.081	32.795	9.02363
lcl|NC_035787.1_cds_XP_022298121.1_47223	882	793.081	10.7988	3.15114
lcl|NC_035787.1_cds_XP_022298122.1_47224	882	793.081	10.7988	3.15114
lcl|NC_035787.1_cds_XP_022298123.1_47225	882	793.081	10.7988	3.15114
lcl|NC_035787.1_cds_XP_022298124.1_47226	882	793.081	10.7988	3.15114
lcl|NC_035787.1_cds_XP_022298125.1_47227	882	793.081	52.4017	15.2911
lcl|NC_035787.1_cds_XP_022298126.1_47228	882	793.081	52.4017	15.2911
lcl|NC_035787.1_cds_XP_022298130.1_47229	768	679.081	40.5033	13.8032
lcl|NC_035787.1_cds_XP_022298129.1_47230	840	751.081	120.497	37.1278
lcl|NC_035787.1_cds_XP_022298135.1_47231	813	724.081	0	0
lcl|NC_035787.1_cds_XP_022298137.1_47232	759	670.081	55.7065	19.2393
lcl|NC_035787.1_cds_XP_022298132.1_47233	831	742.081	48.0978	14.9998
lcl|NC_035787.1_cds_XP_022298133.1_47234	831	742.081	48.0978	14.9998
lcl|NC_035787.1_cds_XP_022298134.1_47235	831	742.081	48.0978	14.9998
lcl|NC_035787.1_cds_XP_022298089.1_47236	1491	1402.08	111.797	18.453
lcl|NC_035787.1_cds_XP_022298073.1_47237	2181	2092.08	0	0
lcl|NC_035787.1_cds_XP_022298074.1_47238	1992	1903.08	0	0
lcl|NC_035787.1_cds_XP_022298075.1_47239	1956	1867.08	0	0
lcl|NC_035787.1_cds_XP_022298076.1_47240	1920	1831.08	0	0
lcl|NC_035787.1_cds_XP_022298065.1_47241	3471	3382.08	81.25	5.55969
lcl|NC_035787.1_cds_XP_022298067.1_47242	3471	3382.08	81.25	5.55969
lcl|NC_035787.1_cds_XP_022298068.1_47243	3471	3382.08	81.25	5.55969
lcl|NC_035787.1_cds_XP_022298069.1_47244	3471	3382.08	81.25	5.55969
lcl|NC_035787.1_cds_XP_022300723.1_47245	2397	2308.08	168.428	16.8879
lcl|NC_035787.1_cds_XP_022298064.1_47246	8229	8140.08	90	2.55873
lcl|NC_035787.1_cds_XP_022298141.1_47247	723	634.081	28	10.2194
lcl|NC_035787.1_cds_XP_022298082.1_47248	1668	1579.08	107.604	15.7702
lcl|NC_035787.1_cds_XP_022298077.1_47249	2178	2089.08	250	27.6947
lcl|NC_035787.1_cds_XP_022298098.1_47250	1053	964.081	223	53.5307
lcl|NC_035787.1_cds_XP_022298140.1_47251	720	631.081	0.00869662	0.00318916
lcl|NC_035787.1_cds_XP_022298139.1_47252	726	637.081	59.9913	21.7924
lcl|NC_035787.1_cds_XP_022298147.1_47253	645	556.081	151.547	63.0698
lcl|NC_035787.1_cds_XP_022298097.1_47254	1077	988.081	146	34.1957
lcl|NC_035787.1_cds_XP_022298084.1_47255	1509	1420.08	184.293	30.0335
lcl|NC_035787.1_cds_XP_022298085.1_47256	1503	1414.08	47.9269	7.84361
lcl|NC_035787.1_cds_XP_022298086.1_47257	1503	1414.08	47.9269	7.84361
