target_id	length	eff_length	est_counts	tpm
rna-XR_002636620.1	2192	2088.39	6	10.8306
rna-XR_002635974.1	1788	1684.39	16.3024	36.4857
rna-XR_002635973.1	1210	1106.39	3.23697	11.0292
rna-XR_002635863.1	3413	3309.39	27.2796	31.0745
rna-XR_002636541.1	3394	3290.39	7.36875	8.44229
rna-XR_002635959.1	10123	10019.4	2235.24	841.003
rna-XR_002635961.1	758	657.772	0	0
rna-XR_002635960.1	1621	1517.39	2.03554	5.05704
rna-XR_002635958.1	6420	6316.39	46.8726	27.9746
rna-XR_002636264.1	3157	3053.39	395.997	488.904
rna-XR_002636261.1	9119	9015.39	21.0534	8.80345
rna-XR_002636262.1	9582	9478.39	0	0
rna-XR_002636260.1	10069	9965.39	0	0
rna-XR_002636263.1	1486	1382.39	105	286.333
rna-XR_002636258.1	4355	4251.39	0	0
rna-XR_002636259.1	2900	2796.39	0	0
rna-XR_002636257.1	4260	4156.39	0	0
rna-XR_002636850.1	1885	1781.39	38	80.4152
rna-XR_002636878.1	2575	2471.39	37.5944	57.345
rna-XR_002636877.1	2919	2815.39	0	0
rna-XR_002636613.1	3802	3698.39	0	0
rna-XR_002636426.1	655	555.164	5.56689	37.8013
rna-XR_002635985.1	6393	6289.39	6.95248	4.16721
rna-XR_002635987.1	6380	6276.39	1.14991	0.690668
rna-XR_002635986.1	6385	6281.39	4.96048	2.97702
rna-XR_002636075.1	2998	2894.39	22.3337	29.0883
rna-XR_002636742.1	3198	3094.39	69.4095	84.5586
rna-XR_002636741.1	1726	1622.39	37.7606	87.74
rna-XR_002635940.1	534	435.124	45.1459	391.129
rna-XR_002636928.1	5847	5743.39	540.54	354.792
rna-XR_002635993.1	1317	1213.39	4	12.4272
rna-XR_002636081.1	676	575.996	1	6.54478
rna-XR_002635968.1	1228	1124.39	9	30.1744
rna-XR_002636936.1	2543	2439.39	68.6585	106.103
rna-XR_002636999.1	2422	2318.39	8	13.0082
rna-XR_002636122.1	1384	1280.39	1.19282	3.51194
rna-XR_002636722.1	3265	3161.39	8	9.53951
rna-XR_002636080.1	2064	1960.39	295.06	567.39
rna-XR_002635975.1	2483	2379.39	30.5576	48.4137
rna-XR_002636908.1	33742	33638.4	2922.19	327.482
rna-XR_002636948.1	4746	4642.39	671.378	545.18
rna-XR_002636755.1	5353	5249.39	157.671	113.229
rna-XR_002636756.1	5353	5249.39	157.671	113.229
rna-XR_002636757.1	5353	5249.39	157.671	113.229
rna-XR_002635927.1	2691	2587.39	204.685	298.22
rna-XR_002636026.1	1154	1050.39	120.278	431.667
rna-XR_002636854.1	3115	3011.39	207	259.13
rna-XR_002636292.1	1879	1775.39	0	0
rna-XR_002636615.1	4496	4392.39	3.57435	3.06768
rna-XR_002636614.1	4490	4386.39	0	0
rna-XR_002636304.1	2422	2318.39	84.2091	136.926
rna-XR_002636191.1	2680	2576.39	27.8918	40.8112
rna-XR_002636759.1	3272	3168.39	1	1.1898
rna-XR_002636293.1	2034	1930.39	2	3.9057
rna-XR_002636462.1	14029	13925.4	129.355	35.0179
rna-XR_002636461.1	14036	13932.4	72.2478	19.5485
rna-XR_002636463.1	14036	13932.4	72.2478	19.5485
rna-XR_002636473.1	23265	23161.4	1331.65	216.741
rna-XR_002636466.1	17981	17877.4	82.4522	17.3865
rna-XR_002636467.1	17981	17877.4	82.4522	17.3865
rna-XR_002636469.1	17981	17877.4	82.4522	17.3865
rna-XR_002636468.1	15647	15543.4	33.8187	8.20212
rna-XR_002636470.1	1195	1091.39	0	0
rna-XR_002636471.1	11251	11147.4	0	0
rna-XR_002636472.1	24291	24187.4	477.734	74.4581
rna-XR_002636464.1	10199	10095.4	67.313	25.1357
rna-XR_002636465.1	10199	10095.4	67.313	25.1357
rna-XR_002636148.1	1122	1018.39	1.81069	6.70259
rna-XR_002635915.1	809	708.008	0	0
rna-XR_002636124.1	1095	991.394	9	34.2224
rna-XR_002636083.1	459	360.899	49.581	517.898
rna-XR_002636856.1	16442	16338.4	44.6566	10.3036
rna-XR_002636857.1	16442	16338.4	44.6566	10.3036
rna-XR_002636860.1	16441	16337.4	47.9396	11.0618
rna-XR_002636858.1	16428	16324.4	120.608	27.8519
rna-XR_002636859.1	16308	16204.4	2080.12	483.917
rna-XR_002635903.1	1734	1630.39	10.5082	24.2969
rna-XR_002636298.1	981	877.524	2.04756	8.79615
rna-XR_002635989.1	2232	2128.39	12	21.2542
rna-XR_002636840.1	1679	1575.39	9	21.5361
rna-XR_002636763.1	2181	2077.39	23.2103	42.1188
rna-XR_002636822.1	2125	2021.39	25.6506	47.8366
rna-XR_002636821.1	2129	2025.39	2.59443	4.82888
rna-XR_002636625.1	3094	2990.39	190.45	240.087
rna-XR_002635857.1	7367	7263.39	30.2498	15.6999
rna-XR_002636951.1	2298	2194.39	7.57411	13.0116
rna-XR_002636952.1	2298	2194.39	7.57411	13.0116
rna-XR_002636271.1	2272	2168.39	31.337	54.4795
rna-XR_002636270.1	3168	3064.39	39.6783	48.8116
rna-XR_002636273.1	3309	3205.39	67.4636	79.3419
rna-XR_002636272.1	2117	2013.39	27.8827	52.2061
rna-XR_002635893.1	2416	2312.39	81.7728	133.31
rna-XR_002635906.1	2481	2377.39	181.802	288.279
rna-XR_002636149.1	1140	1036.39	0	0
rna-XR_002636874.1	2932	2828.39	52.0743	69.4062
rna-XR_002636746.1	1292	1188.39	6	19.0329
rna-XR_002636542.1	686	585.91	8	51.4723
rna-XR_002636545.1	6045	5941.39	742.108	470.862
rna-XR_002636839.1	883	780.999	4.30529	20.781
rna-XR_002636838.1	1255	1151.39	2	6.54818
rna-XR_002636309.1	2451	2347.39	142.901	229.49
rna-XR_002636017.1	1014	910.394	6	24.8448
rna-XR_002636348.1	708	607.867	0	0
rna-XR_002636346.1	3110	3006.39	23.7307	29.7563
rna-XR_002636349.1	906	803.765	0	0
rna-XR_002636332.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636333.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636334.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636335.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636336.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636337.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636338.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636339.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636340.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636341.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636342.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636343.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636344.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636345.1	7604	7500.39	0.196876	0.0989518
rna-XR_002636347.1	4781	4677.39	12	9.67146
rna-XR_002636076.1	1587	1483.39	4.08661	10.3853
rna-XR_002636305.1	550	450.992	1	8.35884
rna-XR_002636195.1	1924	1820.39	10.9267	22.6275
rna-XR_002636907.1	1952	1848.39	4.07492	8.31073
rna-XR_002636847.1	1829	1725.39	9.29578	20.3101
rna-XR_002636848.1	3819	3715.39	1071.55	1087.23
rna-XR_002636832.1	4357	4253.39	121.723	107.882
rna-XR_002636923.1	2259	2155.39	0	0
rna-XR_002636232.1	381	283.62	3	39.8748
rna-XR_002636231.1	804	703.06	20	107.239
rna-XR_002636233.1	1093	989.394	5	19.0509
rna-XR_002636831.1	4079	3975.39	213.888	202.825
rna-XR_002635963.1	3792	3688.39	6.28555	6.42423
rna-XR_002636598.1	2255	2151.39	58.7922	103.018
rna-XR_002636480.1	1387	1283.39	2	5.87468
rna-XR_002636477.1	2825	2721.39	30.41	42.125
rna-XR_002636476.1	2112	2008.39	52.3417	98.2457
rna-XR_002636479.1	2910	2806.39	2	2.68656
rna-XR_002636478.1	958	854.846	6	26.4593
rna-XR_002636117.1	16857	16753.4	776.02	174.616
rna-XR_002636118.1	2437	2333.39	1002.53	1619.65
rna-XR_002636115.1	2682	2578.39	54	78.9513
rna-XR_002636116.1	2682	2578.39	54	78.9513
rna-XR_002636114.1	4094	3990.39	8	7.55769
rna-XR_002636113.1	2142	2038.39	0	0
rna-XR_002636415.1	10116	10012.4	530.119	199.595
rna-XR_002636823.1	2981	2877.39	70.2983	92.1
rna-XR_002636154.1	4216	4112.39	45.2538	41.4834
rna-XR_002636152.1	1097	993.394	15.0627	57.1603
rna-XR_002636156.1	5076	4972.39	53.8487	40.8249
rna-XR_002636155.1	1103	999.394	11	41.4926
rna-XR_002636151.1	758	657.772	7.21288	41.3378
rna-XR_002636153.1	777	676.623	0	0
rna-XR_002636876.1	1298	1194.39	3	9.46865
rna-XR_002635846.1	988	884.394	3	12.7876
rna-XR_002635964.1	814	713.008	10	52.8714
rna-XR_002636221.1	5657	5553.39	57.7645	39.2118
rna-XR_002636367.1	4467	4363.39	45	38.8779
rna-XR_002635996.1	2655	2551.39	12.0028	17.7345
rna-XR_002636447.1	1456	1352.39	13	36.2372
rna-XR_002636442.1	6602	6498.39	10.5168	6.1009
rna-XR_002636443.1	6602	6498.39	10.5168	6.1009
rna-XR_002636445.1	6917	6813.39	0	0
rna-XR_002636444.1	11544	11440.4	575.997	189.799
rna-XR_002636446.1	476	377.705	10	99.8072
rna-XR_002636366.1	1835	1731.39	0	0
rna-XR_002636520.1	5696	5592.39	415.021	279.761
rna-XR_002636519.1	10854	10750.4	92.1006	32.2963
rna-XR_002636521.1	2505	2401.39	52.0515	81.7117
rna-XR_002636248.1	668	568.08	3	19.9079
rna-XR_002636809.1	1172	1068.39	22	77.6257
rna-XR_002636800.1	1499	1395.39	12.9175	34.8975
rna-XR_002636799.1	670	570.08	6.54385	43.2725
rna-XR_002636789.1	1809	1705.39	45.8991	101.46
rna-XR_002636805.1	10196	10092.4	254.155	94.9334
rna-XR_002636786.1	26675	26571.4	185.097	26.2603
rna-XR_002636787.1	26674	26570.4	193.349	27.4321
rna-XR_002636788.1	26674	26570.4	193.349	27.4321
rna-XR_002636784.1	23075	22971.4	0	0
rna-XR_002636785.1	26673	26569.4	201.97	28.6563
rna-XR_002636782.1	26672	26568.4	45.8667	6.50799
rna-XR_002636783.1	23948	23844.4	3505.36	554.193
rna-XR_002636794.1	4657	4553.39	62.0535	51.3743
rna-XR_002636798.1	4612	4508.39	0	0
rna-XR_002636796.1	4603	4499.39	0	0
rna-XR_002636795.1	4283	4179.39	0	0
rna-XR_002636797.1	4283	4179.39	0	0
rna-XR_002636801.1	3474	3370.39	1	1.11849
rna-XR_002636790.1	2108	2004.39	116.303	218.738
rna-XR_002636791.1	2108	2004.39	116.303	218.738
rna-XR_002636792.1	1479	1375.39	0	0
rna-XR_002636793.1	1479	1375.39	0	0
rna-XR_002636810.1	1914	1810.39	55	114.526
rna-XR_002636806.1	992	888.394	9	38.1902
rna-XR_002636808.1	1670	1566.39	23.7865	57.2459
rna-XR_002636802.1	6016	5912.39	36.7123	23.4079
rna-XR_002636807.1	27303	27199.4	734.32	101.775
rna-XR_002636803.1	1572	1468.39	113	290.102
rna-XR_002636804.1	1246	1142.39	3	9.89965
rna-XR_002636811.1	725	624.867	0	0
rna-XR_002636147.1	4337	4233.39	116.665	103.889
rna-XR_002635884.1	1000	896.394	130.13	547.261
rna-XR_002635935.1	1125	1021.39	156.218	576.571
rna-XR_002636617.1	2310	2206.39	13.277	22.6846
rna-XR_002635924.1	2602	2498.39	33.9768	51.2667
rna-XR_002635925.1	1224	1120.39	11.4108	38.3937
rna-XR_002635920.1	16844	16740.4	844.4	190.15
rna-XR_002635922.1	18953	18849.4	14.4668	2.89327
rna-XR_002635918.1	18969	18865.4	8.36847	1.67223
rna-XR_002635921.1	18969	18865.4	8.36847	1.67223
rna-XR_002635919.1	18968	18864.4	8.89873	1.77828
rna-XR_002635923.1	18968	18864.4	8.89873	1.77828
rna-XR_002636586.1	1372	1268.39	413.193	1228.04
rna-XR_002636753.1	2412	2308.39	1.2968	2.11776
rna-XR_002636754.1	2412	2308.39	1.2968	2.11776
rna-XR_002636417.1	7429	7325.39	156.285	80.4268
rna-XR_002636418.1	1314	1210.39	118	367.511
rna-XR_002636905.1	1474	1370.39	354	973.806
rna-XR_002636097.1	863	761.569	2.26394	11.2065
rna-XR_002636218.1	2104	2000.39	36.234	68.2835
rna-XR_002636736.1	2156	2052.39	4.26064	7.8258
rna-XR_002636733.1	905	802.824	3.12144	14.6572
rna-XR_002636728.1	2956	2852.39	0.912015	1.20533
rna-XR_002636730.1	1527	1423.39	16.4443	43.5517
rna-XR_002636729.1	2953	2849.39	3.08798	4.08543
rna-XR_002636734.1	764	663.772	0	0
rna-XR_002636735.1	2567	2463.39	7	10.7122
rna-XR_002636731.1	849	747.737	40	201.663
rna-XR_002636732.1	2706	2602.39	11.7394	17.0054
rna-XR_002636738.1	2355	2251.39	168.966	282.918
rna-XR_002636737.1	694	593.867	17.1819	109.068
rna-XR_002636194.1	1011	907.394	8.10602	33.6765
rna-XR_002635908.1	1816	1712.39	30.6656	67.5092
rna-XR_002635909.1	2962	2858.39	10.0075	13.1983
rna-XR_002636098.1	544	445.091	1.61574	13.6848
rna-XR_002636241.1	1899	1795.39	45.4235	95.3753
rna-XR_002636243.1	3634	3530.39	96.7186	103.276
rna-XR_002636242.1	3163	3059.39	0	0
rna-XR_002636244.1	881	779.057	39	188.717
rna-XR_002636439.1	5822	5718.39	75	49.4427
rna-XR_002636440.1	5822	5718.39	75	49.4427
rna-XR_002636835.1	3180	3076.39	115.899	142.021
rna-XR_002636119.1	3490	3386.39	11.2377	12.5099
rna-XR_002636099.1	1086	982.394	17.5972	67.5261
rna-XR_002636101.1	944	841.097	8.51012	38.1421
rna-XR_002636100.1	3050	2946.39	33.9623	43.4531
rna-XR_002636285.1	2028	1924.39	60.9292	119.356
rna-XR_002636283.1	3072	2968.39	49.4767	62.8338
rna-XR_002636282.1	1253	1149.39	0	0
rna-XR_002636284.1	1253	1149.39	0	0
rna-XR_002636288.1	14160	14056.4	420.288	112.717
rna-XR_002636287.1	1305	1201.39	0	0
rna-XR_002636286.1	1025	921.394	1.07081	4.38109
rna-XR_002636165.1	2600	2496.39	15.39	23.2403
rna-XR_002636164.1	1478	1374.39	230	630.857
rna-XR_002636166.1	2857	2753.39	127.975	175.215
rna-XR_002636167.1	1379	1275.39	39.3231	116.23
rna-XR_002635917.1	2545	2441.39	82	126.617
rna-XR_002635916.1	1547	1443.39	68.401	178.645
rna-XR_002635869.1	11439	11335.4	436.893	145.296
rna-XR_002636602.1	3748	3644.39	48.8652	50.5463
rna-XR_002635980.1	11872	11768.4	53.0604	16.9968
rna-XR_002635981.1	12572	12468.4	0	0
rna-XR_002636836.1	23816	23712.4	2123.02	337.515
rna-XR_002636546.1	2434	2330.39	55.3686	89.5672
rna-XR_002636035.1	1005	901.394	46.7291	195.428
rna-XR_002636037.1	14732	14628.4	225.075	58.0023
rna-XR_002636036.1	11232	11128.4	3.55616	1.20466
rna-XR_002636033.1	4475	4371.39	153.579	132.442
rna-XR_002636034.1	2119	2015.39	25.8394	48.3322
rna-XR_002636106.1	1569	1465.39	41.956	107.933
rna-XR_002636104.1	2938	2834.39	395.838	526.467
rna-XR_002636107.1	462	363.899	1.1352	11.7599
rna-XR_002636105.1	1706	1602.39	3.38997	7.9752
rna-XR_002636252.1	1475	1371.39	2	5.49772
rna-XR_002635907.1	2426	2322.39	12.3361	20.0242
rna-XR_002636238.1	2266	2162.39	10	17.4333
rna-XR_002636852.1	1023	919.394	36.8455	151.077
rna-XR_002636408.1	4498	4394.39	146.828	125.958
rna-XR_002636407.1	7014	6910.39	53.1325	28.9849
rna-XR_002636409.1	2101	1997.39	6.61003	12.4754
rna-XR_002636401.1	11772	11668.4	19.267	6.22468
rna-XR_002636402.1	11772	11668.4	19.267	6.22468
rna-XR_002636403.1	11772	11668.4	19.267	6.22468
rna-XR_002636404.1	11772	11668.4	19.267	6.22468
rna-XR_002636406.1	11772	11668.4	19.267	6.22468
rna-XR_002636405.1	11726	11622.4	0	0
rna-XR_002635970.1	1869	1765.39	45.4929	97.1441
rna-XR_002636966.1	2708	2604.39	5.63694	8.15927
rna-XR_002636967.1	2708	2604.39	5.63694	8.15927
rna-XR_002635859.1	942	839.097	38	170.721
rna-XR_002635860.1	5342	5238.39	360.013	259.08
rna-XR_002636515.1	735	634.867	0	0
rna-XR_002636505.1	1165	1061.39	324.797	1153.59
rna-XR_002636499.1	11008	10904.4	345.329	119.384
rna-XR_002636498.1	5590	5486.39	0	0
rna-XR_002636507.1	357	259.8	22.8234	331.174
rna-XR_002636510.1	317	220.481	0	0
rna-XR_002636509.1	513	414.441	0	0
rna-XR_002636494.1	4639	4535.39	1182.54	982.914
rna-XR_002636495.1	4146	4042.39	27.6689	25.8029
rna-XR_002636504.1	896	793.824	57.1529	271.412
rna-XR_002636513.1	540	441.091	79.1574	676.515
rna-XR_002636503.1	3928	3824.39	239.069	235.654
rna-XR_002636514.1	536	437.124	15	129.36
rna-XR_002636500.1	8945	8841.39	557.081	237.526
rna-XR_002636501.1	8945	8841.39	557.081	237.526
rna-XR_002636502.1	8945	8841.39	557.081	237.526
rna-XR_002636511.1	933	830.22	7.44398	33.8008
rna-XR_002636496.1	10845	10741.4	1563.82	548.835
rna-XR_002636497.1	10844	10740.4	284.003	99.6823
rna-XR_002636508.1	3261	3157.39	208.551	249
rna-XR_002636820.1	5112	5008.39	31	23.3334
rna-XR_002635969.1	3182	3078.39	109.757	134.407
rna-XR_002636655.1	5524	5420.39	57.6827	40.1171
rna-XR_002636656.1	5524	5420.39	57.6827	40.1171
rna-XR_002636657.1	5524	5420.39	57.6827	40.1171
rna-XR_002636658.1	5524	5420.39	57.6827	40.1171
rna-XR_002636662.1	7572	7468.39	643.84	324.987
rna-XR_002636660.1	1627	1523.39	0	0
rna-XR_002636659.1	660	560.122	4.45615	29.991
rna-XR_002636663.1	19993	19889.4	977.826	185.334
rna-XR_002636661.1	16820	16716.4	409.591	92.3681
rna-XR_002636067.1	10022	9918.39	657.285	249.82
rna-XR_002636068.1	10009	9905.39	451.283	171.748
rna-XR_002636919.1	1525	1421.39	609.378	1616.17
rna-XR_002636939.1	8878	8774.39	1123.11	482.525
rna-XR_002636940.1	27476	27372.4	2611.42	359.649
rna-XR_002636005.1	751	650.772	0.00575199	0.0333199
rna-XR_002636004.1	748	647.772	1.21778	7.08697
rna-XR_002636669.1	1054	950.394	15.5499	61.6791
rna-XR_002635926.1	4388	4284.39	242.688	213.537
rna-XR_002636290.1	5526	5422.39	95.2334	66.2084
rna-XR_002636945.1	2409	2305.39	231.736	378.934
rna-XR_002636003.1	6330	6226.39	18.216	11.0289
rna-XR_002636002.1	7757	7653.39	0	0
rna-XR_002636946.1	3131	3027.39	20.5002	25.5273
rna-XR_002636909.1	1972	1868.39	123.322	248.821
rna-XR_002636605.1	2480	2376.39	162.316	257.488
rna-XR_002636235.1	2790	2686.39	8	11.2263
rna-XR_002636175.1	10835	10731.4	517.04	181.628
rna-XR_002636601.1	6539	6435.39	87.894	51.4872
rna-XR_002636393.1	1301	1197.39	0	0
rna-XR_002636724.1	929	826.342	35	159.67
rna-XR_002636022.1	802	701.06	21.3426	114.764
rna-XR_002636021.1	295	199	23.959	453.868
rna-XR_002636921.1	1109	1005.39	12.1893	45.7045
rna-XR_002636303.1	17160	17056.4	189.2	41.8165
rna-XR_002636758.1	2863	2759.39	120.19	164.199
rna-XR_002636956.1	10597	10493.4	2.54215	0.913271
rna-XR_002636957.1	10597	10493.4	2.54215	0.913271
rna-XR_002636958.1	10602	10498.4	1.46359	0.525545
rna-XR_002636959.1	10606	10502.4	0.941183	0.337832
rna-XR_002636534.1	2238	2134.39	89.5221	158.114
rna-XR_002636533.1	1785	1681.39	155.478	348.589
rna-XR_002636038.1	6106	6002.39	121.32	76.1943
rna-XR_002636875.1	1103	999.394	23.4592	88.4895
rna-XR_002635984.1	3101	2997.39	70.9526	89.2358
rna-XR_002635982.1	2947	2843.39	70.5966	93.5969
rna-XR_002635983.1	2692	2588.39	0	0
rna-XR_002636250.1	1141	1037.39	1.68613	6.1272
rna-XR_002636915.1	1081	977.394	3.98491	15.3696
rna-XR_002636056.1	4188	4084.39	2.35336	2.17208
rna-XR_002636055.1	4181	4077.39	17.1825	15.8861
rna-XR_002636054.1	4175	4071.39	5.11545	4.73647
rna-XR_002636862.1	1474	1370.39	156	429.135
rna-XR_002636220.1	2517	2413.39	16.0759	25.1108
rna-XR_002635971.1	4624	4520.39	137	114.251
rna-XR_002635972.1	2201	2097.39	133.453	239.863
rna-XR_002636012.1	7136	7032.39	1019.91	546.729
rna-XR_002636007.1	11926	11822.4	15.9106	5.07335
rna-XR_002636008.1	24868	24764.4	1370.16	208.573
rna-XR_002636011.1	11787	11683.4	509.213	164.303
rna-XR_002636009.1	4660	4556.39	0	0
rna-XR_002636010.1	960	856.846	450	1979.81
rna-XR_002635851.1	2284	2180.39	39	67.4286
rna-XR_002635850.1	2325	2221.39	0	0
rna-XR_002636539.1	773	672.673	103.251	578.637
rna-XR_002636423.1	3382	3278.39	13.9298	16.0176
rna-XR_002636424.1	3382	3278.39	13.9298	16.0176
rna-XR_002636425.1	1843	1739.39	3	6.50186
rna-XR_002636993.1	2842	2738.39	46.9225	64.5951
rna-XR_002636897.1	1950	1846.39	66.6626	136.105
rna-XR_002636896.1	957	853.846	13.8109	60.9758
rna-XR_002636900.1	2301	2197.39	136.353	233.922
rna-XR_002636899.1	1607	1503.39	119.849	300.522
rna-XR_002636898.1	2212	2108.39	109.957	196.601
rna-XR_002636197.1	5520	5416.39	316.892	220.555
rna-XR_002636196.1	3078	2974.39	56.6785	71.8347
rna-XR_002636645.1	2927	2823.39	37	49.402
rna-XR_002636646.1	1821	1717.39	14.7359	32.346
rna-XR_002636631.1	10612	10508.4	0	0
rna-XR_002636629.1	10808	10704.4	0	0
rna-XR_002636630.1	10808	10704.4	0	0
rna-XR_002636632.1	10808	10704.4	0	0
rna-XR_002636635.1	10808	10704.4	0	0
rna-XR_002636636.1	10808	10704.4	0	0
rna-XR_002636637.1	10808	10704.4	0	0
rna-XR_002636638.1	10808	10704.4	0	0
rna-XR_002636640.1	10808	10704.4	0	0
rna-XR_002636641.1	10808	10704.4	0	0
rna-XR_002636642.1	10808	10704.4	0	0
rna-XR_002636643.1	10808	10704.4	0	0
rna-XR_002636644.1	10808	10704.4	0	0
rna-XR_002636634.1	11618	11514.4	789.22	258.388
rna-XR_002636633.1	11683	11579.4	6.16797	2.00803
rna-XR_002636639.1	11689	11585.4	6.59451	2.14579
rna-XR_002636594.1	3036	2932.39	2.63613	3.38891
rna-XR_002636595.1	3036	2932.39	2.63613	3.38891
rna-XR_002636596.1	1800	1696.39	0	0
rna-XR_002636308.1	1072	968.394	11.7866	45.8828
rna-XR_002636600.1	2032	1928.39	5.21574	10.1961
rna-XR_002635944.1	1195	1091.39	0	0
rna-XR_002636396.1	2611	2507.39	47.4114	71.2812
rna-XR_002637004.1	3282	3178.39	57	67.6055
rna-XR_002636182.1	1608	1504.39	60.499	151.601
rna-XR_002636912.1	15874	15770.4	509.355	121.757
rna-XR_002636929.1	12179	12075.4	1035.55	323.283
rna-XR_002636266.1	801	700.06	5	26.9246
rna-XR_002635954.1	2154	2050.39	173	318.07
rna-XR_002635848.1	474	375.761	10	100.324
rna-XR_002636072.1	1948	1844.39	55.4248	113.283
rna-XR_002636889.1	2727	2623.39	4	5.74792
rna-XR_002636916.1	2571	2467.39	18.2424	27.8714
rna-XR_002636938.1	2967	2863.39	9	11.8488
rna-XR_002636965.1	3564	3460.39	40	43.5762
rna-XR_002636144.1	3474	3370.39	57.3576	64.1541
rna-XR_002636529.1	634	534.324	1	7.05522
rna-XR_002636530.1	760	659.772	0	0
rna-XR_002636051.1	4184	4080.39	66.3333	61.2836
rna-XR_002636052.1	4184	4080.39	66.3333	61.2836
rna-XR_002636053.1	4184	4080.39	66.3333	61.2836
rna-XR_002636296.1	2069	1965.39	73.5441	141.063
rna-XR_002635953.1	3234	3130.39	0	0
rna-XR_002636230.1	692	591.867	7	44.585
rna-XR_002636015.1	1509	1405.39	7	18.7765
rna-XR_002636268.1	660	560.122	3	20.1908
rna-XR_002636416.1	1684	1580.39	228	543.856
rna-XR_002635868.1	3177	3073.39	15.5986	19.133
rna-XR_002636518.1	675	574.996	3	19.6685
rna-XR_002636516.1	11856	11752.4	471.009	151.084
rna-XR_002636517.1	783	682.573	2.33458	12.8936
rna-XR_002635936.1	2033	1929.39	8	15.6309
rna-XR_002636882.1	3221	3117.39	69.6034	84.1692
rna-XR_002635967.1	2394	2290.39	2.08751	3.43584
rna-XR_002635977.1	8794	8690.39	5.79019	2.5117
rna-XR_002636307.1	22337	22233.4	5710.52	968.244
rna-XR_002636306.1	20389	20285.4	47.5732	8.84084
rna-XR_002636058.1	9055	8951.39	96.9656	40.8359
rna-XR_002636767.1	5110	5006.39	77.76	58.5526
rna-XR_002636551.1	3499	3395.39	128.345	142.497
rna-XR_002635897.1	2170	2066.39	4	7.29729
rna-XR_002635898.1	2170	2066.39	4	7.29729
rna-XR_002635899.1	10655	10551.4	111.821	39.9512
rna-XR_002636062.1	4300	4196.39	77.2944	69.4362
rna-XR_002635866.1	3052	2948.39	15.1603	19.3837
rna-XR_002636872.1	1370	1266.39	72.4074	215.54
rna-XR_002636653.1	1936	1832.39	55.0955	113.347
rna-XR_002635858.1	2252	2148.39	616.757	1082.22
rna-XR_002636120.1	6783	6679.39	552.741	311.96
rna-XR_002635930.1	17180	17076.4	657.796	145.214
rna-XR_002635931.1	17180	17076.4	657.796	145.214
rna-XR_002635932.1	17180	17076.4	657.796	145.214
rna-XR_002636768.1	4135	4031.39	34.5946	32.3495
rna-XR_002636581.1	21224	21120.4	452.477	80.7624
rna-XR_002636580.1	21225	21121.4	428.317	76.4464
rna-XR_002636577.1	21226	21122.4	405.447	72.3612
rna-XR_002636578.1	21226	21122.4	405.447	72.3612
rna-XR_002636579.1	21226	21122.4	405.447	72.3612
rna-XR_002636584.1	21226	21122.4	405.447	72.3612
rna-XR_002636582.1	11320	11216.4	797.562	268.056
rna-XR_002636583.1	11708	11604.4	1.90684e-06	6.1945e-07
rna-XR_002636998.1	5854	5750.39	136.089	89.2156
rna-XR_002636845.1	1868	1764.39	9	19.2292
rna-XR_002636350.1	9154	9050.39	128.402	53.4834
rna-XR_002636885.1	2364	2260.39	63.0681	105.182
rna-XR_002636383.1	3291	3187.39	3.39015e-05	4.00957e-05
rna-XR_002636384.1	3356	3252.39	24.3376	28.2091
rna-XR_002636382.1	2215	2111.39	115.964	207.048
rna-XR_002636942.1	4636	4532.39	75.9393	63.1616
rna-XR_002635979.1	2007	1903.39	196.08	388.345
rna-XR_002636422.1	525	426.347	0	0
rna-XR_002636419.1	3593	3489.39	3.21904	3.47769
rna-XR_002636420.1	3593	3489.39	3.21904	3.47769
rna-XR_002636421.1	2399	2295.39	0.219813	0.361003
rna-XR_002636246.1	1218	1114.39	6.16422	20.8523
rna-XR_002636040.1	617	517.597	0	0
rna-XR_002637002.1	3158	3054.39	131.64	162.472
rna-XR_002635889.1	1006	902.394	31.1174	129.993
rna-XR_002636766.1	9732	9628.39	396.885	155.391
rna-XR_002635855.1	1125	1021.39	12	44.2897
rna-XR_002636770.1	2493	2389.39	199.781	315.196
rna-XR_002636814.1	939	836.158	0	0
rna-XR_002636626.1	2415	2311.39	90.2655	147.218
rna-XR_002636563.1	9908	9804.39	0	0
rna-XR_002636564.1	9908	9804.39	0	0
rna-XR_002636573.1	9908	9804.39	0	0
rna-XR_002636561.1	8544	8440.39	1.41579e-06	6.3234e-07
rna-XR_002636565.1	8544	8440.39	1.41579e-06	6.3234e-07
rna-XR_002636566.1	8544	8440.39	1.41579e-06	6.3234e-07
