target_id	length	eff_length	est_counts	tpm
lcl|NC_035786.1_cds_XP_022291919.1_42302	1176	1063.26	1.99574	0.238355
lcl|NC_035786.1_cds_XP_022291921.1_42303	1176	1063.26	1.99574	0.238355
lcl|NC_035786.1_cds_XP_022291922.1_42304	1176	1063.26	1.99574	0.238355
lcl|NC_035786.1_cds_XP_022291923.1_42305	1176	1063.26	1.99574	0.238355
lcl|NC_035786.1_cds_XP_022291917.1_42306	1827	1714.26	145.33	10.7656
lcl|NC_035786.1_cds_XP_022291926.1_42307	435	322.412	0	0
lcl|NC_035786.1_cds_XP_022291925.1_42308	486	373.317	0	0
lcl|NC_035786.1_cds_XP_022291915.1_42309	2529	2416.26	50.3589	2.64662
lcl|NC_035786.1_cds_XP_022291916.1_42310	2529	2416.26	50.3589	2.64662
lcl|NC_035786.1_cds_XP_022293068.1_42311	765	652.272	61.5694	11.9866
lcl|NC_035786.1_cds_XP_022293067.1_42312	831	718.259	315.471	55.7747
lcl|NC_035786.1_cds_XP_022291803.1_42313	1341	1228.26	1.33333	0.13785
lcl|NC_035786.1_cds_XP_022291804.1_42314	1341	1228.26	1.33333	0.13785
lcl|NC_035786.1_cds_XP_022291805.1_42315	1341	1228.26	1.33333	0.13785
lcl|NC_035786.1_cds_XP_022294275.1_42316	1083	970.259	0	0
lcl|NC_035786.1_cds_XP_022294881.1_42317	1071	958.259	0	0
lcl|NC_035786.1_cds_XP_022291382.1_42318	1158	1045.26	3.16667	0.384713
lcl|NC_035786.1_cds_XP_022293834.1_42319	3096	2983.26	255.698	10.8842
lcl|NC_035786.1_cds_XP_022293836.1_42320	3051	2938.26	61.6061	2.66252
lcl|NC_035786.1_cds_XP_022293835.1_42321	3096	2983.26	237.754	10.1204
lcl|NC_035786.1_cds_XP_022293825.1_42322	3966	3853.26	0	0
lcl|NC_035786.1_cds_XP_022293832.1_42323	3876	3763.26	0	0
lcl|NC_035786.1_cds_XP_022293831.1_42324	3897	3784.26	91.4322	3.06815
lcl|NC_035786.1_cds_XP_022293833.1_42325	3807	3694.26	0	0
lcl|NC_035786.1_cds_XP_022293828.1_42326	3939	3826.26	0	0
lcl|NC_035786.1_cds_XP_022293826.1_42327	3945	3832.26	0	0
lcl|NC_035786.1_cds_XP_022293830.1_42328	3918	3805.26	370.928	12.3784
lcl|NC_035786.1_cds_XP_022293829.1_42329	3924	3811.26	0	0
lcl|NC_035786.1_cds_XP_022293838.1_42330	930	817.259	37	5.74911
lcl|NC_035786.1_cds_XP_022293837.1_42331	1176	1063.26	54.7368	6.53732
lcl|NC_035786.1_cds_XP_022294882.1_42332	720	607.272	0	0
lcl|NC_035786.1_cds_XP_022291036.1_42333	1167	1054.26	5	0.602256
lcl|NC_035786.1_cds_XP_022291035.1_42334	1332	1219.26	0	0
lcl|NC_035786.1_cds_XP_022291038.1_42335	477	364.333	10.0182	3.49179
lcl|NC_035786.1_cds_XP_022291037.1_42336	480	367.333	0	0
lcl|NC_035786.1_cds_XP_022292122.1_42337	756	643.272	4.1337	0.816023
lcl|NC_035786.1_cds_XP_022294232.1_42338	831	718.259	1	0.176798
lcl|NC_035786.1_cds_XP_022291488.1_42339	846	733.259	0	0
lcl|NC_035786.1_cds_XP_022291489.1_42340	843	730.259	0	0
lcl|NC_035786.1_cds_XP_022295383.1_42341	843	730.259	0	0
lcl|NC_035786.1_cds_XP_022293923.1_42342	1827	1714.26	74.9894	5.55497
lcl|NC_035786.1_cds_XP_022295161.1_42343	336	223.972	0	0
lcl|NC_035786.1_cds_XP_022294883.1_42344	822	709.259	0	0
lcl|NC_035786.1_cds_XP_022290825.1_42345	1524	1411.26	124.848	11.234
lcl|NC_035786.1_cds_XP_022294348.1_42346	1452	1339.26	12.0537	1.14292
lcl|NC_035786.1_cds_XP_022294697.1_42347	336	223.972	7	3.96884
lcl|NC_035786.1_cds_XP_022294698.1_42348	294	182.679	0	0
lcl|NC_035786.1_cds_XP_022293561.1_42349	981	868.259	0	0
lcl|NC_035786.1_cds_XP_022293560.1_42350	1818	1705.26	123.066	9.16447
lcl|NC_035786.1_cds_XP_022292522.1_42351	2487	2374.26	261.376	13.9797
lcl|NC_035786.1_cds_XP_022292523.1_42352	2334	2221.26	0	0
lcl|NC_035786.1_cds_XP_022292524.1_42353	2265	2152.26	9.68743	0.571574
lcl|NC_035786.1_cds_XP_022292525.1_42354	2262	2149.26	203.993	12.0527
lcl|NC_035786.1_cds_XP_022293013.1_42355	1515	1402.26	1063.62	96.3204
lcl|NC_035786.1_cds_XP_022291895.1_42356	1656	1543.26	37	3.04454
lcl|NC_035786.1_cds_XP_022291894.1_42357	1656	1543.26	37	3.04454
lcl|NC_035786.1_cds_XP_022291896.1_42358	1572	1459.26	51.1034	4.4471
lcl|NC_035786.1_cds_XP_022291899.1_42359	1104	991.259	659.393	84.4726
lcl|NC_035786.1_cds_XP_022291898.1_42360	1176	1063.26	24.7708	2.95842
lcl|NC_035786.1_cds_XP_022291183.1_42361	822	709.259	0	0
lcl|NC_035786.1_cds_XP_022291182.1_42362	726	613.272	0	0
lcl|NC_035786.1_cds_XP_022291181.1_42363	873	760.259	11.1111	1.8559
lcl|NC_035786.1_cds_XP_022290790.1_42364	564	451.282	5	1.40696
lcl|NC_035786.1_cds_XP_022291007.1_42365	549	436.291	1	0.29106
lcl|NC_035786.1_cds_XP_022295172.1_42366	552	439.282	0	0
lcl|NC_035786.1_cds_XP_022295173.1_42367	543	430.291	2.62766	0.775471
lcl|NC_035786.1_cds_XP_022295174.1_42368	459	346.363	0	0
lcl|NC_035786.1_cds_XP_022295171.1_42369	585	472.272	0	0
lcl|NC_035786.1_cds_XP_022295672.1_42370	525	412.3	0	0
lcl|NC_035786.1_cds_XP_022295671.1_42371	567	454.282	13.8365	3.86777
lcl|NC_035786.1_cds_XP_022295673.1_42372	381	268.631	0	0
lcl|NC_035786.1_cds_XP_022295192.1_42373	573	460.282	10	2.75889
lcl|NC_035786.1_cds_XP_022291739.1_42374	345	232.861	1	0.545333
lcl|NC_035786.1_cds_XP_022293373.1_42375	4290	4177.26	202.694	6.16181
lcl|NC_035786.1_cds_XP_022293374.1_42376	3816	3703.26	109.707	3.76191
lcl|NC_035786.1_cds_XP_022295464.1_42377	1806	1693.26	0	0
lcl|NC_035786.1_cds_XP_022295465.1_42378	1758	1645.26	2.21488	0.170952
lcl|NC_035786.1_cds_XP_022295461.1_42379	2055	1942.26	7.82213	0.511418
lcl|NC_035786.1_cds_XP_022295463.1_42380	2055	1942.26	7.82213	0.511418
lcl|NC_035786.1_cds_XP_022294113.1_42381	909	796.259	0	0
lcl|NC_035786.1_cds_XP_022292773.1_42382	2454	2341.26	3.37677e-05	1.83152e-06
lcl|NC_035786.1_cds_XP_022292775.1_42383	2454	2341.26	3.37677e-05	1.83152e-06
lcl|NC_035786.1_cds_XP_022292777.1_42384	2427	2314.26	435.398	23.8909
lcl|NC_035786.1_cds_XP_022292776.1_42385	2451	2338.26	0.000139614	7.5822e-06
lcl|NC_035786.1_cds_XP_022292778.1_42386	2205	2092.26	17.5	1.06214
lcl|NC_035786.1_cds_XP_022291783.1_42387	2175	2062.26	16.623	1.02358
lcl|NC_035786.1_cds_XP_022294165.1_42388	897	784.259	195.559	31.6649
lcl|NC_035786.1_cds_XP_022291302.1_42389	1053	940.259	14.0421	1.89646
lcl|NC_035786.1_cds_XP_022294884.1_42390	441	328.384	0	0
lcl|NC_035786.1_cds_XP_022294332.1_42391	1146	1033.26	22.3553	2.74746
lcl|NC_035786.1_cds_XP_022294333.1_42392	1140	1027.26	12.1226	1.49856
lcl|NC_035786.1_cds_XP_022294330.1_42393	1194	1081.26	1.42101	0.166889
lcl|NC_035786.1_cds_XP_022294325.1_42394	1206	1093.26	7.02078e-06	8.15494e-07
lcl|NC_035786.1_cds_XP_022294327.1_42395	1206	1093.26	7.02078e-06	8.15494e-07
lcl|NC_035786.1_cds_XP_022294328.1_42396	1206	1093.26	7.02078e-06	8.15494e-07
lcl|NC_035786.1_cds_XP_022294329.1_42397	1206	1093.26	7.02078e-06	8.15494e-07
lcl|NC_035786.1_cds_XP_022294331.1_42398	819	706.259	0	0
lcl|NC_035786.1_cds_XP_022291259.1_42399	1149	1036.26	14.8265	1.81689
lcl|NC_035786.1_cds_XP_022291261.1_42400	1143	1030.26	0	0
lcl|NC_035786.1_cds_XP_022291255.1_42401	1188	1075.26	4	0.472395
lcl|NC_035786.1_cds_XP_022291256.1_42402	1188	1075.26	4	0.472395
lcl|NC_035786.1_cds_XP_022291258.1_42403	1149	1036.26	0	0
lcl|NC_035786.1_cds_XP_022291257.1_42404	1152	1039.26	0	0
lcl|NC_035786.1_cds_XP_022291264.1_42405	1137	1024.26	0	0
lcl|NC_035786.1_cds_XP_022291268.1_42406	1125	1012.26	6.50822	0.816449
lcl|NC_035786.1_cds_XP_022291266.1_42407	1128	1015.26	0.245892	0.0307557
lcl|NC_035786.1_cds_XP_022291267.1_42408	1128	1015.26	0.245892	0.0307557
lcl|NC_035786.1_cds_XP_022291271.1_42409	504	391.309	23.416	7.59892
lcl|NC_035786.1_cds_XP_022291272.1_42410	465	352.355	0	0
lcl|NC_035786.1_cds_XP_022291263.1_42411	1137	1024.26	0	0
lcl|NC_035786.1_cds_XP_022291260.1_42412	1149	1036.26	0	0
lcl|NC_035786.1_cds_XP_022294885.1_42413	396	283.55	0	0
lcl|NC_035786.1_cds_XP_022291262.1_42414	1137	1024.26	0	0
lcl|NC_035786.1_cds_XP_022291270.1_42415	1002	889.259	0	0
lcl|NC_035786.1_cds_XP_022294886.1_42416	813	700.259	0	0
lcl|NC_035786.1_cds_XP_022291269.1_42417	1104	991.259	0	0
lcl|NC_035786.1_cds_XP_022292087.1_42418	1122	1009.26	0	0
lcl|NC_035786.1_cds_XP_022292089.1_42419	918	805.259	0	0
lcl|NC_035786.1_cds_XP_022292086.1_42420	1140	1027.26	11.9076	1.47198
lcl|NC_035786.1_cds_XP_022294887.1_42421	441	328.384	0	0
lcl|NC_035786.1_cds_XP_022292093.1_42422	1038	925.259	8.96155	1.22992
lcl|NC_035786.1_cds_XP_022292084.1_42423	1146	1033.26	3.65042	0.448634
lcl|NC_035786.1_cds_XP_022292085.1_42424	1143	1030.26	165.507	20.3999
lcl|NC_035786.1_cds_XP_022292092.1_42425	762	649.272	0	0
lcl|NC_035786.1_cds_XP_022292083.1_42426	1149	1036.26	1.03871	0.127287
lcl|NC_035786.1_cds_XP_022292091.1_42427	939	826.259	0	0
lcl|NC_035786.1_cds_XP_022292094.1_42428	579	466.272	0	0
lcl|NC_035786.1_cds_XP_022292095.1_42429	315	203.278	0	0
lcl|NC_035786.1_cds_XP_022292090.1_42430	963	850.259	0	0
lcl|NC_035786.1_cds_XP_022294889.1_42431	405	292.483	0	0
lcl|NC_035786.1_cds_XP_022294890.1_42432	450	337.377	0	0
lcl|NC_035786.1_cds_XP_022294891.1_42433	933	820.259	0	0
lcl|NC_035786.1_cds_XP_022294892.1_42434	537	424.3	0	0
lcl|NC_035786.1_cds_XP_022292396.1_42435	1137	1024.26	0	0
lcl|NC_035786.1_cds_XP_022292379.1_42436	1389	1276.26	424.464	42.2339
lcl|NC_035786.1_cds_XP_022292378.1_42437	2265	2152.26	480.518	28.3514
lcl|NC_035786.1_cds_XP_022292380.1_42438	510	397.309	162.601	51.97
lcl|NC_035786.1_cds_XP_022294893.1_42439	696	583.272	7	1.524
lcl|NC_035786.1_cds_XP_022292399.1_42440	906	793.259	0	0
lcl|NC_035786.1_cds_XP_022294894.1_42441	435	322.412	0	0
lcl|NC_035786.1_cds_XP_022292404.1_42442	582	469.272	0	0
lcl|NC_035786.1_cds_XP_022292403.1_42443	702	589.272	0	0
lcl|NC_035786.1_cds_XP_022292405.1_42444	570	457.282	0	0
lcl|NC_035786.1_cds_XP_022292408.1_42445	462	349.355	61.4049	22.32
lcl|NC_035786.1_cds_XP_022292409.1_42446	456	343.363	0.442979	0.163828
lcl|NC_035786.1_cds_XP_022292357.1_42447	13779	13666.3	497.023	4.61834
lcl|NC_035786.1_cds_XP_022292356.1_42448	13782	13669.3	0.243996	0.00226671
lcl|NC_035786.1_cds_XP_022292381.1_42449	2145	2032.26	39.44	2.46443
lcl|NC_035786.1_cds_XP_022292397.1_42450	1062	949.259	287.027	38.397
lcl|NC_035786.1_cds_XP_022292395.1_42451	1191	1078.26	19	2.23764
lcl|NC_035786.1_cds_XP_022294895.1_42452	4188	4075.26	4.54721	0.141693
lcl|NC_035786.1_cds_XP_022292411.1_42453	3753	3640.26	280.948	9.8006
lcl|NC_035786.1_cds_XP_022292410.1_42454	366	253.713	97	48.5497
lcl|NC_035786.1_cds_XP_022292398.1_42455	954	841.259	11.0526	1.66838
lcl|NC_035786.1_cds_XP_022292358.1_42456	9588	9475.26	4.33594	0.05811
lcl|NC_035786.1_cds_XP_022292360.1_42457	9570	9457.26	35.5838	0.477799
lcl|NC_035786.1_cds_XP_022292359.1_42458	9573	9460.26	25.0478	0.336221
lcl|NC_035786.1_cds_XP_022292375.1_42459	2769	2656.26	259.635	12.4123
lcl|NC_035786.1_cds_XP_022292374.1_42460	2850	2737.26	556.744	25.8285
lcl|NC_035786.1_cds_XP_022292361.1_42461	7812	7699.26	0	0
lcl|NC_035786.1_cds_XP_022292365.1_42462	7596	7483.26	568.59	9.64866
lcl|NC_035786.1_cds_XP_022292362.1_42463	7797	7684.26	562.139	9.28967
lcl|NC_035786.1_cds_XP_022292363.1_42464	7671	7558.26	578.492	9.71928
lcl|NC_035786.1_cds_XP_022292364.1_42465	7638	7525.26	108.361	1.82856
lcl|NC_035786.1_cds_XP_022292366.1_42466	7302	7189.26	0	0
lcl|NC_035786.1_cds_XP_022292367.1_42467	7302	7189.26	0	0
lcl|NC_035786.1_cds_XP_022292368.1_42468	6516	6403.26	0	0
lcl|NC_035786.1_cds_XP_022292370.1_42469	6516	6403.26	0	0
lcl|NC_035786.1_cds_XP_022292371.1_42470	6516	6403.26	0	0
lcl|NC_035786.1_cds_XP_022292383.1_42471	1725	1612.26	11.2	0.882149
lcl|NC_035786.1_cds_XP_022292384.1_42472	1725	1612.26	11.2	0.882149
lcl|NC_035786.1_cds_XP_022292390.1_42473	1389	1276.26	41.9309	4.1721
lcl|NC_035786.1_cds_XP_022292406.1_42474	645	532.272	4.50801	1.0755
lcl|NC_035786.1_cds_XP_022294897.1_42475	798	685.259	0	0
lcl|NC_035786.1_cds_XP_022292385.1_42476	1500	1387.26	56.2685	5.1507
lcl|NC_035786.1_cds_XP_022292386.1_42477	1500	1387.26	56.2685	5.1507
lcl|NC_035786.1_cds_XP_022292388.1_42478	1500	1387.26	56.2685	5.1507
lcl|NC_035786.1_cds_XP_022292389.1_42479	1500	1387.26	56.2685	5.1507
lcl|NC_035786.1_cds_XP_022292372.1_42480	3966	3853.26	21.25	0.700309
lcl|NC_035786.1_cds_XP_022292373.1_42481	3966	3853.26	21.25	0.700309
lcl|NC_035786.1_cds_XP_022292401.1_42482	723	610.272	29.1477	6.06511
lcl|NC_035786.1_cds_XP_022292402.1_42483	720	607.272	41.8316	8.74741
lcl|NC_035786.1_cds_XP_022292400.1_42484	873	760.259	63.1429	10.5468
lcl|NC_035786.1_cds_XP_022292391.1_42485	1356	1243.26	453.228	46.2929
lcl|NC_035786.1_cds_XP_022292393.1_42486	1113	1000.26	94.213	11.9607
lcl|NC_035786.1_cds_XP_022292376.1_42487	2556	2443.26	70.8599	3.6829
lcl|NC_035786.1_cds_XP_022292377.1_42488	2556	2443.26	70.8599	3.6829
lcl|NC_035786.1_cds_XP_022292394.1_42489	1266	1153.26	239.156	26.3338
lcl|NC_035786.1_cds_XP_022294898.1_42490	1224	1111.26	9.98462	1.14097
lcl|NC_035786.1_cds_XP_022295448.1_42491	1515	1402.26	67.1621	6.08212
lcl|NC_035786.1_cds_XP_022295449.1_42492	1263	1150.26	65.2135	7.19947
lcl|NC_035786.1_cds_XP_022294899.1_42493	1269	1156.26	108.347	11.8992
lcl|NC_035786.1_cds_XP_022294900.1_42494	1746	1633.26	3	0.233252
lcl|NC_035786.1_cds_XP_022294901.1_42495	1428	1315.26	0	0
lcl|NC_035786.1_cds_XP_022294902.1_42496	2808	2695.26	0	0
lcl|NC_035786.1_cds_XP_022295452.1_42497	1263	1150.26	4.95152	0.54664
lcl|NC_035786.1_cds_XP_022295456.1_42498	1263	1150.26	2.80851	0.310055
lcl|NC_035786.1_cds_XP_022295453.1_42499	1263	1150.26	41.637	4.59666
lcl|NC_035786.1_cds_XP_022295454.1_42500	1260	1147.26	174.176	19.279
lcl|NC_035786.1_cds_XP_022295455.1_42501	864	751.259	91.6875	15.4981
lcl|NC_035786.1_cds_XP_022291206.1_42502	3279	3166.26	1	0.0401063
lcl|NC_035786.1_cds_XP_022291526.1_42503	3222	3109.26	0	0
lcl|NC_035786.1_cds_XP_022291527.1_42504	3222	3109.26	0	0
lcl|NC_035786.1_cds_XP_022291528.1_42505	1920	1807.26	0	0
lcl|NC_035786.1_cds_XP_022293353.1_42506	3249	3136.26	112.95	4.57335
lcl|NC_035786.1_cds_XP_022295639.1_42507	1986	1873.26	4.91669	0.333299
lcl|NC_035786.1_cds_XP_022295640.1_42508	1605	1492.26	2.7997	0.238246
lcl|NC_035786.1_cds_XP_022290964.1_42509	1413	1300.26	1.5	0.146494
lcl|NC_035786.1_cds_XP_022291054.1_42510	1431	1318.26	3.42857	0.330272
lcl|NC_035786.1_cds_XP_022294153.1_42511	324	212.137	1	0.598607
lcl|NC_035786.1_cds_XP_022293783.1_42512	318	206.248	0	0
lcl|NC_035786.1_cds_XP_022293784.1_42513	318	206.248	0	0
lcl|NC_035786.1_cds_XP_022293785.1_42514	252	142.242	40	35.7101
lcl|NC_035786.1_cds_XP_022293773.1_42515	1542	1429.26	29.9712	2.66289
lcl|NC_035786.1_cds_XP_022293772.1_42516	1551	1438.26	0.0287634	0.00253958
lcl|NC_035786.1_cds_XP_022293770.1_42517	1872	1759.26	523.23	37.7678
lcl|NC_035786.1_cds_XP_022294903.1_42518	1047	934.259	0	0
lcl|NC_035786.1_cds_XP_022293781.1_42519	795	682.259	1.948	0.362575
lcl|NC_035786.1_cds_XP_022293782.1_42520	795	682.259	1.948	0.362575
lcl|NC_035786.1_cds_XP_022293780.1_42521	840	727.259	8.43373	1.47262
lcl|NC_035786.1_cds_XP_022293775.1_42522	1176	1063.26	11.4043	1.36203
lcl|NC_035786.1_cds_XP_022293776.1_42523	1176	1063.26	11.4043	1.36203
lcl|NC_035786.1_cds_XP_022293777.1_42524	1176	1063.26	11.4043	1.36203
lcl|NC_035786.1_cds_XP_022293778.1_42525	1176	1063.26	11.4043	1.36203
lcl|NC_035786.1_cds_XP_022293779.1_42526	1176	1063.26	11.4043	1.36203
lcl|NC_035786.1_cds_XP_022293771.1_42527	1737	1624.26	63.6697	4.97779
lcl|NC_035786.1_cds_XP_022295408.1_42528	435	322.412	1	0.393866
lcl|NC_035786.1_cds_XP_022294643.1_42529	486	373.317	7	2.38111
lcl|NC_035786.1_cds_XP_022292341.1_42530	2619	2506.26	49.2821	2.49702
lcl|NC_035786.1_cds_XP_022292343.1_42531	765	652.272	0	0
lcl|NC_035786.1_cds_XP_022292342.1_42532	852	739.259	179.96	30.9127
lcl|NC_035786.1_cds_XP_022293931.1_42533	1341	1228.26	0	0
lcl|NC_035786.1_cds_XP_022293932.1_42534	1341	1228.26	0	0
lcl|NC_035786.1_cds_XP_022294596.1_42535	1083	970.259	3	0.392638
lcl|NC_035786.1_cds_XP_022291402.1_42536	3966	3853.26	0	0
lcl|NC_035786.1_cds_XP_022291409.1_42537	3876	3763.26	23.7001	0.799732
lcl|NC_035786.1_cds_XP_022291408.1_42538	3897	3784.26	31.9863	1.07335
lcl|NC_035786.1_cds_XP_022291410.1_42539	3807	3694.26	136.123	4.67912
lcl|NC_035786.1_cds_XP_022291404.1_42540	3939	3826.26	0	0
lcl|NC_035786.1_cds_XP_022291403.1_42541	3945	3832.26	0	0
lcl|NC_035786.1_cds_XP_022291407.1_42542	3918	3805.26	367.771	12.273
lcl|NC_035786.1_cds_XP_022291406.1_42543	3924	3811.26	0	0
lcl|NC_035786.1_cds_XP_022294904.1_42544	1164	1051.26	7	0.845565
lcl|NC_035786.1_cds_XP_022295511.1_42545	477	364.333	0	0
lcl|NC_035786.1_cds_XP_022295510.1_42546	480	367.333	4.98183	1.72222
lcl|NC_035786.1_cds_XP_022293865.1_42547	828	715.259	0	0
lcl|NC_035786.1_cds_XP_022293864.1_42548	843	730.259	2	0.347786
lcl|NC_035786.1_cds_XP_022294666.1_42549	834	721.259	1	0.176063
lcl|NC_035786.1_cds_XP_022293939.1_42550	627	514.272	2	0.49385
lcl|NC_035786.1_cds_XP_022293562.1_42551	1827	1714.26	29.0053	2.14862
lcl|NC_035786.1_cds_XP_022293563.1_42552	1827	1714.26	29.0053	2.14862
lcl|NC_035786.1_cds_XP_022291025.1_42553	1527	1414.26	26.0506	2.33909
lcl|NC_035786.1_cds_XP_022291026.1_42554	1527	1414.26	26.0506	2.33909
lcl|NC_035786.1_cds_XP_022291027.1_42555	1527	1414.26	26.0506	2.33909
lcl|NC_035786.1_cds_XP_022294149.1_42556	1455	1342.26	10.2902	0.973526
lcl|NC_035786.1_cds_XP_022294150.1_42557	1275	1162.26	5.65602	0.61797
lcl|NC_035786.1_cds_XP_022293543.1_42558	981	868.259	333	48.7028
lcl|NC_035786.1_cds_XP_022293542.1_42559	1818	1705.26	101.934	7.59078
lcl|NC_035786.1_cds_XP_022292443.1_42560	2487	2374.26	161.624	8.64443
lcl|NC_035786.1_cds_XP_022292444.1_42561	2331	2218.26	433.476	24.8148
lcl|NC_035786.1_cds_XP_022292445.1_42562	2262	2149.26	86.843	5.13103
lcl|NC_035786.1_cds_XP_022292446.1_42563	2259	2146.26	94.001	5.56172
lcl|NC_035786.1_cds_XP_022292889.1_42564	1515	1402.26	1059.38	95.9359
lcl|NC_035786.1_cds_XP_022290919.1_42565	621	508.272	48.3914	12.0901
lcl|NC_035786.1_cds_XP_022290918.1_42566	2163	2050.26	6.75	0.418075
lcl|NC_035786.1_cds_XP_022292583.1_42567	1572	1459.26	5.89655	0.513127
lcl|NC_035786.1_cds_XP_022292585.1_42568	1104	991.259	731.147	93.6648
lcl|NC_035786.1_cds_XP_022292584.1_42569	1176	1063.26	143.689	17.1611
lcl|NC_035786.1_cds_XP_022291111.1_42570	822	709.259	78	13.9652
lcl|NC_035786.1_cds_XP_022291110.1_42571	873	760.259	8.88889	1.48472
lcl|NC_035786.1_cds_XP_022290727.1_42572	564	451.282	0	0
lcl|NC_035786.1_cds_XP_022294530.1_42573	726	613.272	0	0
lcl|NC_035786.1_cds_XP_022294531.1_42574	555	442.282	4	1.14847
lcl|NC_035786.1_cds_XP_022294538.1_42575	519	406.309	1	0.312538
lcl|NC_035786.1_cds_XP_022294534.1_42576	522	409.3	0	0
lcl|NC_035786.1_cds_XP_022294536.1_42577	516	403.309	1.46102	0.46002
lcl|NC_035786.1_cds_XP_022294537.1_42578	432	319.412	0	0
lcl|NC_035786.1_cds_XP_022294533.1_42579	558	445.282	0	0
lcl|NC_035786.1_cds_XP_022294532.1_42580	567	454.282	3.07479	0.859504
lcl|NC_035786.1_cds_XP_022294905.1_42581	519	406.309	0	0
lcl|NC_035786.1_cds_XP_022290933.1_42582	540	427.3	5	1.48592
lcl|NC_035786.1_cds_XP_022294906.1_42583	642	529.272	6.51137	1.56225
lcl|NC_035786.1_cds_XP_022294907.1_42584	741	628.272	8.00089	1.61715
lcl|NC_035786.1_cds_XP_022294908.1_42585	486	373.317	0	0
lcl|NC_035786.1_cds_XP_022291051.1_42586	549	436.291	0	0
lcl|NC_035786.1_cds_XP_022295537.1_42587	414	301.471	0	0
lcl|NC_035786.1_cds_XP_022293808.1_42588	1608	1495.26	1472.86	125.085
lcl|NC_035786.1_cds_XP_022293805.1_42589	1836	1723.26	6.13689	0.452227
lcl|NC_035786.1_cds_XP_022293807.1_42590	1506	1393.26	0	0
lcl|NC_035786.1_cds_XP_022293680.1_42591	1215	1102.26	503	57.9486
lcl|NC_035786.1_cds_XP_022294595.1_42592	324	212.137	65	38.9094
lcl|NC_035786.1_cds_XP_022294592.1_42593	369	256.692	0	0
lcl|NC_035786.1_cds_XP_022294593.1_42594	369	256.692	0	0
lcl|NC_035786.1_cds_XP_022294594.1_42595	369	256.692	0	0
lcl|NC_035786.1_cds_XP_022294909.1_42596	738	625.272	35	7.10816
lcl|NC_035786.1_cds_XP_022290965.1_42597	4035	3922.26	0	0
lcl|NC_035786.1_cds_XP_022290968.1_42598	3690	3577.26	0	0
lcl|NC_035786.1_cds_XP_022290967.1_42599	3819	3706.26	226.312	7.75407
lcl|NC_035786.1_cds_XP_022290966.1_42600	3831	3718.26	6.31859	0.215794
lcl|NC_035786.1_cds_XP_022294910.1_42601	1401	1288.26	58.539	5.77034
lcl|NC_035786.1_cds_XP_022294911.1_42602	3540	3427.26	153.701	5.69491
lcl|NC_035786.1_cds_XP_022294912.1_42603	1617	1504.26	55.3697	4.67421
lcl|NC_035786.1_cds_XP_022293003.1_42604	381	268.631	16.083	7.60275
lcl|NC_035786.1_cds_XP_022293002.1_42605	3387	3274.26	120	4.65401
lcl|NC_035786.1_cds_XP_022291324.1_42606	2034	1921.26	62	4.09793
lcl|NC_035786.1_cds_XP_022292671.1_42607	1983	1870.26	277.391	18.8343
lcl|NC_035786.1_cds_XP_022292672.1_42608	1971	1858.26	7.60931	0.519994
lcl|NC_035786.1_cds_XP_022294072.1_42609	561	448.282	1	0.283274
lcl|NC_035786.1_cds_XP_022294071.1_42610	1059	946.259	3	0.402597
lcl|NC_035786.1_cds_XP_022294067.1_42611	1197	1084.26	0	0
lcl|NC_035786.1_cds_XP_022294069.1_42612	1197	1084.26	8	0.936949
lcl|NC_035786.1_cds_XP_022294070.1_42613	1113	1000.26	0	0
lcl|NC_035786.1_cds_XP_022295189.1_42614	339	226.919	141	78.9053
lcl|NC_035786.1_cds_XP_022294350.1_42615	642	529.272	2	0.479854
lcl|NC_035786.1_cds_XP_022293868.1_42616	1236	1123.26	132.562	14.9865
lcl|NC_035786.1_cds_XP_022293869.1_42617	1233	1120.26	16.4376	1.86328
lcl|NC_035786.1_cds_XP_022291130.1_42618	1257	1144.26	23	2.55248
lcl|NC_035786.1_cds_XP_022290731.1_42619	1602	1489.26	458	39.053
lcl|NC_035786.1_cds_XP_022292412.1_42620	966	853.259	210.563	31.3371
lcl|NC_035786.1_cds_XP_022292414.1_42621	966	853.259	210.563	31.3371
lcl|NC_035786.1_cds_XP_022292415.1_42622	966	853.259	128.875	19.1798
lcl|NC_035786.1_cds_XP_022292222.1_42623	1035	922.259	10.6399	1.46501
lcl|NC_035786.1_cds_XP_022292221.1_42624	1035	922.259	1.38669	0.190935
lcl|NC_035786.1_cds_XP_022292220.1_42625	1035	922.259	1.38669	0.190935
lcl|NC_035786.1_cds_XP_022292227.1_42626	1029	916.259	16.0674	2.22683
lcl|NC_035786.1_cds_XP_022292224.1_42627	1035	922.259	13.5747	1.86911
lcl|NC_035786.1_cds_XP_022292225.1_42628	1029	916.259	576.554	79.9062
lcl|NC_035786.1_cds_XP_022292228.1_42629	927	814.259	138.391	21.5826
lcl|NC_035786.1_cds_XP_022292223.1_42630	1029	916.259	5	0.692964
lcl|NC_035786.1_cds_XP_022294079.1_42631	426	313.432	25.3333	10.2638
lcl|NC_035786.1_cds_XP_022294080.1_42632	426	313.432	25.3333	10.2638
lcl|NC_035786.1_cds_XP_022294081.1_42633	426	313.432	25.3333	10.2638
lcl|NC_035786.1_cds_XP_022291501.1_42634	813	700.259	111	20.129
lcl|NC_035786.1_cds_XP_022294449.1_42635	1488	1375.26	340	31.3945
