target_id	length	eff_length	est_counts	tpm
lcl|NC_035788.1_cds_XP_022304638.1_53290	684	575.688	19.5683	8.63597
lcl|NC_035788.1_cds_XP_022304639.1_53291	684	575.688	19.5683	8.63597
lcl|NC_035788.1_cds_XP_022304640.1_53292	684	575.688	19.5683	8.63597
lcl|NC_035788.1_cds_XP_022304641.1_53293	627	518.688	9.53386	4.66989
lcl|NC_035788.1_cds_XP_022307696.1_53294	375	266.832	36.3715	34.6312
lcl|NC_035788.1_cds_XP_022304610.1_53295	3816	3707.69	0.00241018	0.000165154
lcl|NC_035788.1_cds_XP_022304609.1_53296	3885	3776.69	293.414	19.7385
lcl|NC_035788.1_cds_XP_022304611.1_53297	738	629.688	0	0
lcl|NC_035788.1_cds_XP_022307697.1_53298	2526	2417.69	723.263	76.0046
lcl|NC_035788.1_cds_XP_022307698.1_53299	2271	2162.69	1897	222.853
lcl|NC_035788.1_cds_XP_022307700.1_53300	1152	1043.69	0	0
lcl|NC_035788.1_cds_XP_022304624.1_53301	2283	2174.69	50	5.8414
lcl|NC_035788.1_cds_XP_022304635.1_53302	1254	1145.69	0	0
lcl|NC_035788.1_cds_XP_022304636.1_53303	999	890.688	1.40672	0.40126
lcl|NC_035788.1_cds_XP_022304645.1_53304	564	455.688	18.7429	10.4499
lcl|NC_035788.1_cds_XP_022304643.1_53305	567	458.688	0	0
lcl|NC_035788.1_cds_XP_022304644.1_53306	567	458.688	0	0
lcl|NC_035788.1_cds_XP_022304634.1_53307	1275	1166.69	46.229	10.0671
lcl|NC_035788.1_cds_XP_022304387.1_53308	1146	1037.69	106.526	26.0816
lcl|NC_035788.1_cds_XP_022304386.1_53309	1272	1163.69	85.814	18.7355
lcl|NC_035788.1_cds_XP_022306251.1_53310	3012	2903.69	70.6691	6.18335
lcl|NC_035788.1_cds_XP_022306252.1_53311	3012	2903.69	58.8909	5.15279
lcl|NC_035788.1_cds_XP_022304369.1_53312	576	467.688	0	0
lcl|NC_035788.1_cds_XP_022307701.1_53313	1116	1007.69	43.1786	10.8865
lcl|NC_035788.1_cds_XP_022310311.1_53314	849	740.688	5.15541	1.76836
lcl|NC_035788.1_cds_XP_022307702.1_53315	1260	1151.69	68.4804	15.1069
lcl|NC_035788.1_cds_XP_022307703.1_53316	609	500.688	3.37879	1.7145
lcl|NC_035788.1_cds_XP_022309459.1_53317	867	758.688	60.2169	20.165
lcl|NC_035788.1_cds_XP_022309458.1_53318	1125	1016.69	95.8652	23.9562
lcl|NC_035788.1_cds_XP_022307704.1_53319	1032	923.688	51.8048	14.2491
lcl|NC_035788.1_cds_XP_022306561.1_53320	1410	1301.69	34.2466	6.68428
lcl|NC_035788.1_cds_XP_022306562.1_53321	615	506.688	28.6348	14.3581
lcl|NC_035788.1_cds_XP_022303765.1_53322	2322	2213.69	83.0979	9.53713
lcl|NC_035788.1_cds_XP_022308835.1_53323	396	287.759	32.1739	28.4066
lcl|NC_035788.1_cds_XP_022308836.1_53324	384	275.812	0	0
lcl|NC_035788.1_cds_XP_022310410.1_53325	1038	929.688	103.189	28.1994
lcl|NC_035788.1_cds_XP_022307292.1_53326	1671	1562.69	96.7494	15.7297
lcl|NC_035788.1_cds_XP_022307294.1_53327	1608	1499.69	16.5327	2.80083
lcl|NC_035788.1_cds_XP_022307295.1_53328	1308	1199.69	60.0754	12.7225
lcl|NC_035788.1_cds_XP_022307296.1_53329	756	647.688	0	0
lcl|NC_035788.1_cds_XP_022307293.1_53330	1620	1511.69	8.75501	1.47143
lcl|NC_035788.1_cds_XP_022303945.1_53331	1518	1409.69	176.593	31.8268
lcl|NC_035788.1_cds_XP_022303947.1_53332	1107	998.688	0	0
lcl|NC_035788.1_cds_XP_022303946.1_53333	1248	1139.69	0	0
lcl|NC_035788.1_cds_XP_022303944.1_53334	1527	1418.69	0.141714	0.0253787
lcl|NC_035788.1_cds_XP_022303943.1_53335	1542	1433.69	1.08524e-06	1.92316e-07
lcl|NC_035788.1_cds_XP_022308825.1_53336	453	344.703	2.96296	2.18386
lcl|NC_035788.1_cds_XP_022304098.1_53337	1044	935.688	10.6911	2.90291
lcl|NC_035788.1_cds_XP_022304099.1_53338	1044	935.688	10.6911	2.90291
lcl|NC_035788.1_cds_XP_022309757.1_53339	963	854.688	34.3816	10.2203
lcl|NC_035788.1_cds_XP_022307705.1_53340	5067	4958.69	140.753	7.21163
lcl|NC_035788.1_cds_XP_022307706.1_53341	375	266.832	35.3894	33.6961
lcl|NC_035788.1_cds_XP_022303437.1_53342	2205	2096.69	154.61	18.7348
lcl|NC_035788.1_cds_XP_022309870.1_53343	846	737.688	61.8605	21.3052
lcl|NC_035788.1_cds_XP_022307707.1_53344	867	758.688	42	14.0647
lcl|NC_035788.1_cds_XP_022307708.1_53345	1368	1259.69	3.80077	0.766571
lcl|NC_035788.1_cds_XP_022303125.1_53346	477	368.703	0	0
lcl|NC_035788.1_cds_XP_022309867.1_53347	954	845.688	15.5465	4.67055
lcl|NC_035788.1_cds_XP_022310716.1_53348	447	338.703	56.9388	42.7104
lcl|NC_035788.1_cds_XP_022310648.1_53349	459	350.703	31.3061	22.6795
lcl|NC_035788.1_cds_XP_022304879.1_53350	1659	1550.69	26.095	4.27539
lcl|NC_035788.1_cds_XP_022304878.1_53351	1674	1565.69	0.000542079	8.79634e-05
lcl|NC_035788.1_cds_XP_022307709.1_53352	516	407.688	26.8632	16.7407
lcl|NC_035788.1_cds_XP_022304890.1_53353	459	350.703	20.9153	15.152
lcl|NC_035788.1_cds_XP_022304866.1_53354	2304	2195.69	22.666	2.62269
lcl|NC_035788.1_cds_XP_022304867.1_53355	2304	2195.69	22.666	2.62269
lcl|NC_035788.1_cds_XP_022304868.1_53356	2301	2192.69	0	0
lcl|NC_035788.1_cds_XP_022304869.1_53357	1989	1880.69	0	0
lcl|NC_035788.1_cds_XP_022304870.1_53358	1986	1877.69	0	0
lcl|NC_035788.1_cds_XP_022304871.1_53359	1968	1859.69	0	0
lcl|NC_035788.1_cds_XP_022304881.1_53360	1242	1133.69	12.5248	2.80686
lcl|NC_035788.1_cds_XP_022304875.1_53361	2217	2108.69	233.681	28.155
lcl|NC_035788.1_cds_XP_022304886.1_53362	594	485.688	122.103	63.8722
lcl|NC_035788.1_cds_XP_022304882.1_53363	1104	995.688	165.252	42.1666
lcl|NC_035788.1_cds_XP_022304864.1_53364	3909	3800.69	197.136	13.1779
lcl|NC_035788.1_cds_XP_022307711.1_53365	510	401.703	133.427	84.3886
lcl|NC_035788.1_cds_XP_022304889.1_53366	516	407.688	36.6702	22.8523
lcl|NC_035788.1_cds_XP_022304887.1_53367	516	407.688	44.1566	27.5177
lcl|NC_035788.1_cds_XP_022304891.1_53368	459	350.703	1.40237	1.01594
lcl|NC_035788.1_cds_XP_022304872.1_53369	2304	2195.69	0	0
lcl|NC_035788.1_cds_XP_022304873.1_53370	2304	2195.69	0	0
lcl|NC_035788.1_cds_XP_022304874.1_53371	2232	2123.69	59.3782	7.10363
lcl|NC_035788.1_cds_XP_022304884.1_53372	861	752.688	14.3977	4.85983
lcl|NC_035788.1_cds_XP_022304857.1_53373	4245	4136.69	1.91191	0.117425
lcl|NC_035788.1_cds_XP_022304862.1_53374	4242	4133.69	4.30873	0.264823
lcl|NC_035788.1_cds_XP_022304860.1_53375	4242	4133.69	4.30873	0.264823
lcl|NC_035788.1_cds_XP_022304861.1_53376	4242	4133.69	4.30873	0.264823
lcl|NC_035788.1_cds_XP_022304856.1_53377	4245	4136.69	1.91191	0.117425
lcl|NC_035788.1_cds_XP_022304858.1_53378	4242	4133.69	4.30873	0.264823
lcl|NC_035788.1_cds_XP_022304859.1_53379	4242	4133.69	4.30873	0.264823
lcl|NC_035788.1_cds_XP_022304848.1_53380	5271	5162.69	0	0
lcl|NC_035788.1_cds_XP_022304849.1_53381	5271	5162.69	69.5228	3.42133
lcl|NC_035788.1_cds_XP_022304847.1_53382	5271	5162.69	3.68594	0.181391
lcl|NC_035788.1_cds_XP_022304846.1_53383	5283	5174.69	0	0
lcl|NC_035788.1_cds_XP_022304855.1_53384	4623	4514.69	356.836	20.081
lcl|NC_035788.1_cds_XP_022304854.1_53385	4623	4514.69	0	0
lcl|NC_035788.1_cds_XP_022304850.1_53386	5019	4910.69	0	0
lcl|NC_035788.1_cds_XP_022304880.1_53387	1407	1298.69	0	0
lcl|NC_035788.1_cds_XP_022304865.1_53388	3807	3698.69	51.8445	3.56122
lcl|NC_035788.1_cds_XP_022304885.1_53389	834	725.688	62.2523	21.7947
lcl|NC_035788.1_cds_XP_022304883.1_53390	867	758.688	20.3354	6.8098
lcl|NC_035788.1_cds_XP_022304853.1_53391	4893	4784.69	0	0
lcl|NC_035788.1_cds_XP_022304851.1_53392	4893	4784.69	7.86971	0.417878
lcl|NC_035788.1_cds_XP_022306435.1_53393	2334	2225.69	0.213241	0.0243417
lcl|NC_035788.1_cds_XP_022306436.1_53394	2322	2213.69	90.8843	10.4308
lcl|NC_035788.1_cds_XP_022306437.1_53395	1089	980.688	38.9831	10.0992
lcl|NC_035788.1_cds_XP_022310190.1_53396	2280	2171.69	119.565	13.9879
lcl|NC_035788.1_cds_XP_022309494.1_53397	2253	2144.69	67.3566	7.97922
lcl|NC_035788.1_cds_XP_022303834.1_53398	1281	1172.69	0	0
lcl|NC_035788.1_cds_XP_022303833.1_53399	1308	1199.69	91.372	19.3504
lcl|NC_035788.1_cds_XP_022304805.1_53400	1695	1586.69	67.4682	10.8032
lcl|NC_035788.1_cds_XP_022304935.1_53401	1689	1580.69	0	0
lcl|NC_035788.1_cds_XP_022304280.1_53402	858	749.688	100.101	33.9235
lcl|NC_035788.1_cds_XP_022304281.1_53403	819	710.688	59.9315	21.425
lcl|NC_035788.1_cds_XP_022304365.1_53404	1752	1643.69	41.8842	6.47404
lcl|NC_035788.1_cds_XP_022304366.1_53405	1752	1643.69	41.8842	6.47404
lcl|NC_035788.1_cds_XP_022309749.1_53406	1722	1613.69	96.3071	15.1629
lcl|NC_035788.1_cds_XP_022307712.1_53407	858	749.688	8.08637	2.74042
lcl|NC_035788.1_cds_XP_022307713.1_53408	1368	1259.69	92.1696	18.5895
lcl|NC_035788.1_cds_XP_022310271.1_53409	705	596.688	3.9661	1.68873
lcl|NC_035788.1_cds_XP_022308782.1_53410	936	827.688	26.0417	7.99367
lcl|NC_035788.1_cds_XP_022308783.1_53411	936	827.688	26.0417	7.99367
lcl|NC_035788.1_cds_XP_022310530.1_53412	354	245.88	0	0
lcl|NC_035788.1_cds_XP_022307714.1_53413	8106	7997.69	501.827	15.9417
lcl|NC_035788.1_cds_XP_022303477.1_53414	2118	2009.69	64.8601	8.19961
lcl|NC_035788.1_cds_XP_022303763.1_53415	1047	938.688	19.9589	5.40206
lcl|NC_035788.1_cds_XP_022303764.1_53416	1047	938.688	19.9589	5.40206
lcl|NC_035788.1_cds_XP_022307304.1_53417	798	689.688	36.3219	13.3801
lcl|NC_035788.1_cds_XP_022307715.1_53418	630	521.688	83.5	40.6649
lcl|NC_035788.1_cds_XP_022307303.1_53419	873	764.688	83.3731	27.7004
lcl|NC_035788.1_cds_XP_022307298.1_53420	1911	1802.69	21.842	3.07834
lcl|NC_035788.1_cds_XP_022307299.1_53421	1911	1802.69	21.842	3.07834
lcl|NC_035788.1_cds_XP_022307300.1_53422	1911	1802.69	21.842	3.07834
lcl|NC_035788.1_cds_XP_022307302.1_53423	1893	1784.69	578.474	82.3504
lcl|NC_035788.1_cds_XP_022310019.1_53424	807	698.688	124.8	45.3812
lcl|NC_035788.1_cds_XP_022304276.1_53425	1707	1598.69	43.601	6.92909
lcl|NC_035788.1_cds_XP_022304277.1_53426	1707	1598.69	43.601	6.92909
lcl|NC_035788.1_cds_XP_022304278.1_53427	1707	1598.69	43.601	6.92909
lcl|NC_035788.1_cds_XP_022304731.1_53428	1677	1568.69	82.5095	13.3632
lcl|NC_035788.1_cds_XP_022308573.1_53429	879	770.688	0	0
lcl|NC_035788.1_cds_XP_022308574.1_53430	858	749.688	13.346	4.52289
lcl|NC_035788.1_cds_XP_022309944.1_53431	1335	1226.69	48.0529	9.95243
lcl|NC_035788.1_cds_XP_022310706.1_53432	633	524.688	70	33.8954
lcl|NC_035788.1_cds_XP_022303004.1_53433	423	314.715	6.55674	5.29315
lcl|NC_035788.1_cds_XP_022303663.1_53434	555	446.688	11.2866	6.4195
lcl|NC_035788.1_cds_XP_022303662.1_53435	987	878.688	45.4292	13.1354
lcl|NC_035788.1_cds_XP_022307716.1_53436	381	272.812	0	0
lcl|NC_035788.1_cds_XP_022307717.1_53437	336	227.977	3	3.34329
lcl|NC_035788.1_cds_XP_022303664.1_53438	396	287.759	7.54584	6.66228
lcl|NC_035788.1_cds_XP_022306248.1_53439	900	791.688	9	2.88824
lcl|NC_035788.1_cds_XP_022306244.1_53440	1524	1415.69	0	0
lcl|NC_035788.1_cds_XP_022306243.1_53441	1968	1859.69	101.519	13.8691
lcl|NC_035788.1_cds_XP_022306246.1_53442	1182	1073.69	12.3346	2.91871
lcl|NC_035788.1_cds_XP_022306247.1_53443	1179	1070.69	283.21	67.2033
lcl|NC_035788.1_cds_XP_022307238.1_53444	1296	1187.69	40.8798	8.74482
lcl|NC_035788.1_cds_XP_022307239.1_53445	1287	1178.69	25.1202	5.41462
lcl|NC_035788.1_cds_XP_022307240.1_53446	1179	1070.69	0	0
lcl|NC_035788.1_cds_XP_022310569.1_53447	1191	1082.69	169.02	39.6624
lcl|NC_035788.1_cds_XP_022305017.1_53448	888	779.688	69.0977	22.5158
lcl|NC_035788.1_cds_XP_022310460.1_53449	555	446.688	0	0
lcl|NC_035788.1_cds_XP_022310777.1_53450	996	887.688	89.9919	25.7565
lcl|NC_035788.1_cds_XP_022310778.1_53451	993	884.688	0	0
lcl|NC_035788.1_cds_XP_022310542.1_53452	1947	1838.69	27.3014	3.77243
lcl|NC_035788.1_cds_XP_022307718.1_53453	717	608.688	54.1407	22.5982
lcl|NC_035788.1_cds_XP_022309501.1_53454	3273	3164.69	144.971	11.6384
lcl|NC_035788.1_cds_XP_022309500.1_53455	3432	3323.69	0.3909	0.0298806
lcl|NC_035788.1_cds_XP_022309504.1_53456	876	767.688	76	25.152
lcl|NC_035788.1_cds_XP_022309503.1_53457	1347	1238.69	37.0604	7.60138
lcl|NC_035788.1_cds_XP_022307719.1_53458	1683	1574.69	133.757	21.5807
lcl|NC_035788.1_cds_XP_022309502.1_53459	3156	3047.69	67.8675	5.65764
lcl|NC_035788.1_cds_XP_022307721.1_53460	1638	1529.69	101.006	16.776
lcl|NC_035788.1_cds_XP_022307722.1_53461	861	752.688	88.0435	29.7185
lcl|NC_035788.1_cds_XP_022306745.1_53462	1224	1115.69	89.8529	20.4613
lcl|NC_035788.1_cds_XP_022306754.1_53463	468	359.703	0	0
lcl|NC_035788.1_cds_XP_022306755.1_53464	414	305.715	13.6559	11.3488
lcl|NC_035788.1_cds_XP_022306742.1_53465	1554	1445.69	16.8291	2.95754
lcl|NC_035788.1_cds_XP_022306730.1_53466	2835	2726.69	18.757	1.74772
lcl|NC_035788.1_cds_XP_022306729.1_53467	2871	2762.69	7.81988e-06	7.19138e-07
lcl|NC_035788.1_cds_XP_022307723.1_53468	3723	3614.69	18.6502	1.31086
lcl|NC_035788.1_cds_XP_022307724.1_53469	3387	3278.69	2128.21	164.914
lcl|NC_035788.1_cds_XP_022307725.1_53470	534	425.688	0	0
lcl|NC_035788.1_cds_XP_022307726.1_53471	1080	971.688	17	4.44494
lcl|NC_035788.1_cds_XP_022306746.1_53472	1170	1061.69	8.00536	1.9157
lcl|NC_035788.1_cds_XP_022307728.1_53473	750	641.688	11.2453	4.45236
lcl|NC_035788.1_cds_XP_022307729.1_53474	1107	998.688	0	0
lcl|NC_035788.1_cds_XP_022306743.1_53475	1395	1286.69	36.6453	7.23585
lcl|NC_035788.1_cds_XP_022306756.1_53476	312	204.284	0	0
lcl|NC_035788.1_cds_XP_022306744.1_53477	1248	1139.69	280.869	62.6126
lcl|NC_035788.1_cds_XP_022307730.1_53478	828	719.688	119.65	42.2388
lcl|NC_035788.1_cds_XP_022306752.1_53479	549	440.688	116	66.8761
lcl|NC_035788.1_cds_XP_022306740.1_53480	1059	950.688	0	0
lcl|NC_035788.1_cds_XP_022306739.1_53481	1062	953.688	0	0
lcl|NC_035788.1_cds_XP_022306738.1_53482	1827	1718.69	0	0
lcl|NC_035788.1_cds_XP_022306732.1_53483	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306733.1_53484	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306734.1_53485	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306735.1_53486	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306736.1_53487	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306737.1_53488	1830	1721.69	0	0
lcl|NC_035788.1_cds_XP_022306750.1_53489	621	512.688	290.483	143.95
lcl|NC_035788.1_cds_XP_022306751.1_53490	585	476.688	0	0
lcl|NC_035788.1_cds_XP_022307731.1_53491	3228	3119.69	26	2.11742
lcl|NC_035788.1_cds_XP_022307732.1_53492	621	512.688	5.37259	2.66241
lcl|NC_035788.1_cds_XP_022307733.1_53493	2874	2765.69	67.902	6.23769
lcl|NC_035788.1_cds_XP_022306753.1_53494	504	395.703	38.1923	24.5217
lcl|NC_035788.1_cds_XP_022307734.1_53495	3156	3047.69	89.6066	7.46988
lcl|NC_035788.1_cds_XP_022306748.1_53496	663	554.688	23.4983	10.763
lcl|NC_035788.1_cds_XP_022306747.1_53497	1008	899.688	77.2725	21.8211
lcl|NC_035788.1_cds_XP_022307735.1_53498	702	593.688	32	13.6942
lcl|NC_035788.1_cds_XP_022307736.1_53499	1926	1817.69	106.191	14.8427
lcl|NC_035788.1_cds_XP_022303160.1_53500	1308	1199.69	113.832	24.1069
lcl|NC_035788.1_cds_XP_022303126.1_53501	402	293.726	1.26898	1.09763
lcl|NC_035788.1_cds_XP_022303302.1_53502	1341	1232.69	7.89992	1.62822
lcl|NC_035788.1_cds_XP_022303303.1_53503	1164	1055.69	36.9183	8.88486
lcl|NC_035788.1_cds_XP_022303301.1_53504	1365	1256.69	4.39987	0.889522
lcl|NC_035788.1_cds_XP_022307737.1_53505	1251	1142.69	25.3272	5.63123
lcl|NC_035788.1_cds_XP_022306226.1_53506	1377	1268.69	83.3497	16.6914
lcl|NC_035788.1_cds_XP_022307738.1_53507	2964	2855.69	239.07	21.2695
lcl|NC_035788.1_cds_XP_022306223.1_53508	2961	2852.69	256.292	22.8258
lcl|NC_035788.1_cds_XP_022306224.1_53509	2889	2780.69	246.099	22.4855
lcl|NC_035788.1_cds_XP_022306229.1_53510	678	569.688	93.367	41.639
lcl|NC_035788.1_cds_XP_022307739.1_53511	2532	2423.69	183.35	19.2197
lcl|NC_035788.1_cds_XP_022307740.1_53512	1164	1055.69	75.8738	18.26
lcl|NC_035788.1_cds_XP_022307741.1_53513	1335	1226.69	67.4618	13.9723
lcl|NC_035788.1_cds_XP_022306227.1_53514	954	845.688	4.5873	1.37813
lcl|NC_035788.1_cds_XP_022306228.1_53515	954	845.688	4.5873	1.37813
lcl|NC_035788.1_cds_XP_022306225.1_53516	1707	1598.69	23.5613	3.74438
lcl|NC_035788.1_cds_XP_022307742.1_53517	996	887.688	28.7238	8.22103
lcl|NC_035788.1_cds_XP_022307743.1_53518	1284	1175.69	46.7309	10.0985
lcl|NC_035788.1_cds_XP_022307062.1_53519	1389	1280.69	23.1595	4.59441
lcl|NC_035788.1_cds_XP_022307745.1_53520	1899	1790.69	44.8952	6.36977
lcl|NC_035788.1_cds_XP_022307746.1_53521	687	578.688	6.36906	2.79624
lcl|NC_035788.1_cds_XP_022307059.1_53522	1719	1610.69	19.4735	3.07169
lcl|NC_035788.1_cds_XP_022307060.1_53523	1119	1010.69	35.1825	8.8441
lcl|NC_035788.1_cds_XP_022308515.1_53524	1398	1289.69	42.1191	8.29732
lcl|NC_035788.1_cds_XP_022307747.1_53525	4092	3983.69	147.194	9.38749
lcl|NC_035788.1_cds_XP_022307748.1_53526	915	806.688	86.5406	27.2558
lcl|NC_035788.1_cds_XP_022307749.1_53527	510	401.703	39.3983	24.9182
lcl|NC_035788.1_cds_XP_022307750.1_53528	2001	1892.69	144.507	19.3979
lcl|NC_035788.1_cds_XP_022309645.1_53529	2877	2768.69	332	30.4655
lcl|NC_035788.1_cds_XP_022309686.1_53530	894	785.688	21.7821	7.04358
lcl|NC_035788.1_cds_XP_022309685.1_53531	915	806.688	191.122	60.1934
lcl|NC_035788.1_cds_XP_022309674.1_53532	1086	977.688	271.144	70.4601
lcl|NC_035788.1_cds_XP_022307751.1_53533	510	401.703	18.1362	11.4706
lcl|NC_035788.1_cds_XP_022309694.1_53534	516	407.688	15.1542	9.44386
lcl|NC_035788.1_cds_XP_022309691.1_53535	624	515.688	20	9.85343
lcl|NC_035788.1_cds_XP_022309695.1_53536	471	362.703	0	0
lcl|NC_035788.1_cds_XP_022309692.1_53537	585	476.688	0	0
lcl|NC_035788.1_cds_XP_022307752.1_53538	459	350.703	0	0
lcl|NC_035788.1_cds_XP_022309639.1_53539	2301	2192.69	0	0
lcl|NC_035788.1_cds_XP_022309640.1_53540	2298	2189.69	0	0
lcl|NC_035788.1_cds_XP_022309634.1_53541	4392	4283.69	232.633	13.7974
lcl|NC_035788.1_cds_XP_022309635.1_53542	4392	4283.69	232.633	13.7974
lcl|NC_035788.1_cds_XP_022309637.1_53543	4389	4280.69	0.249165	0.0147883
lcl|NC_035788.1_cds_XP_022309638.1_53544	4305	4196.69	0.183414	0.0111037
lcl|NC_035788.1_cds_XP_022307753.1_53545	2019	1910.69	161.695	21.5006
lcl|NC_035788.1_cds_XP_022309697.1_53546	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022309698.1_53547	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022309699.1_53548	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022309700.1_53549	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022309701.1_53550	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022309702.1_53551	393	284.759	1.24845	1.11388
lcl|NC_035788.1_cds_XP_022307754.1_53552	2088	1979.69	284.007	36.4483
lcl|NC_035788.1_cds_XP_022309673.1_53553	1107	998.688	9	2.28959
lcl|NC_035788.1_cds_XP_022307756.1_53554	897	788.688	8.05478	2.59473
lcl|NC_035788.1_cds_XP_022307757.1_53555	1320	1211.69	104.152	21.8385
lcl|NC_035788.1_cds_XP_022307758.1_53556	1464	1355.69	101.803	19.0786
lcl|NC_035788.1_cds_XP_022307759.1_53557	2652	2543.69	221.014	22.075
lcl|NC_035788.1_cds_XP_022307760.1_53558	894	785.688	57.2204	18.5031
lcl|NC_035788.1_cds_XP_022309687.1_53559	1401	1292.69	50.7448	9.97338
lcl|NC_035788.1_cds_XP_022309644.1_53560	3675	3566.69	6.17281	0.439706
lcl|NC_035788.1_cds_XP_022309642.1_53561	3801	3692.69	30.2618	2.08207
lcl|NC_035788.1_cds_XP_022309643.1_53562	3732	3623.69	0	0
lcl|NC_035788.1_cds_XP_022309641.1_53563	3804	3695.69	163.742	11.2567
lcl|NC_035788.1_cds_XP_022309653.1_53564	1809	1700.69	64.8297	9.68487
lcl|NC_035788.1_cds_XP_022309689.1_53565	678	569.688	33.4536	14.9193
lcl|NC_035788.1_cds_XP_022309652.1_53566	2055	1946.69	118.463	15.4607
lcl|NC_035788.1_cds_XP_022309657.1_53567	1338	1229.69	50.7819	10.492
lcl|NC_035788.1_cds_XP_022307761.1_53568	504	395.703	45	28.8927
lcl|NC_035788.1_cds_XP_022309663.1_53569	1317	1208.69	14.1677	2.97804
lcl|NC_035788.1_cds_XP_022307762.1_53570	843	734.688	45.8092	15.8414
lcl|NC_035788.1_cds_XP_022307766.1_53571	375	266.832	21	19.9952
lcl|NC_035788.1_cds_XP_022309675.1_53572	1080	971.688	62.7275	16.4012
lcl|NC_035788.1_cds_XP_022309678.1_53573	1020	911.688	91.6617	25.5438
lcl|NC_035788.1_cds_XP_022307767.1_53574	516	407.688	22.9036	14.2731
lcl|NC_035788.1_cds_XP_022309649.1_53575	2196	2087.69	28.4555	3.46294
lcl|NC_035788.1_cds_XP_022309677.1_53576	1029	920.688	17.9467	4.9524
lcl|NC_035788.1_cds_XP_022309665.1_53577	1245	1136.69	7.81055	1.74576
lcl|NC_035788.1_cds_XP_022309647.1_53578	2871	2762.69	96.1697	8.84404
lcl|NC_035788.1_cds_XP_022309655.1_53579	1515	1406.69	3.2824	0.592841
lcl|NC_035788.1_cds_XP_022307768.1_53580	2097	1988.69	36.1891	4.62333
lcl|NC_035788.1_cds_XP_022309648.1_53581	2823	2714.69	58.5948	5.48382
lcl|NC_035788.1_cds_XP_022309671.1_53582	1167	1058.69	223.593	53.658
lcl|NC_035788.1_cds_XP_022309664.1_53583	1251	1142.69	146.466	32.5652
lcl|NC_035788.1_cds_XP_022309654.1_53584	1554	1445.69	100.516	17.6646
lcl|NC_035788.1_cds_XP_022309696.1_53585	468	359.703	25.3441	17.901
lcl|NC_035788.1_cds_XP_022309666.1_53586	1224	1115.69	40.1471	9.14229
lcl|NC_035788.1_cds_XP_022307769.1_53587	768	659.688	37.9565	14.6181
lcl|NC_035788.1_cds_XP_022307770.1_53588	1542	1433.69	48.1146	8.5264
lcl|NC_035788.1_cds_XP_022307772.1_53589	3435	3326.69	128.391	9.80539
lcl|NC_035788.1_cds_XP_022309656.1_53590	1425	1316.69	78.0081	15.0522
lcl|NC_035788.1_cds_XP_022309668.1_53591	1191	1082.69	3.69322	0.866654
lcl|NC_035788.1_cds_XP_022309669.1_53592	1191	1082.69	0	0
lcl|NC_035788.1_cds_XP_022309670.1_53593	1191	1082.69	0	0
lcl|NC_035788.1_cds_XP_022309667.1_53594	1191	1082.69	0	0
lcl|NC_035788.1_cds_XP_022309679.1_53595	942	833.688	25	7.6187
lcl|NC_035788.1_cds_XP_022309680.1_53596	909	800.688	0	0
lcl|NC_035788.1_cds_XP_022309681.1_53597	909	800.688	0	0
lcl|NC_035788.1_cds_XP_022309683.1_53598	909	800.688	0	0
lcl|NC_035788.1_cds_XP_022309684.1_53599	909	800.688	0	0
lcl|NC_035788.1_cds_XP_022309660.1_53600	1278	1169.69	0	0
lcl|NC_035788.1_cds_XP_022309658.1_53601	1332	1223.69	0	0
lcl|NC_035788.1_cds_XP_022309662.1_53602	1176	1067.69	13.0069	3.0951
lcl|NC_035788.1_cds_XP_022309661.1_53603	1215	1106.69	0	0
lcl|NC_035788.1_cds_XP_022309688.1_53604	747	638.688	6	2.38675
lcl|NC_035788.1_cds_XP_022307773.1_53605	1086	977.688	111.81	29.0553
lcl|NC_035788.1_cds_XP_022307774.1_53606	534	425.688	13.994	8.35211
lcl|NC_035788.1_cds_XP_022309690.1_53607	639	530.688	15.7192	7.52551
lcl|NC_035788.1_cds_XP_022309676.1_53608	1059	950.688	4.96938	1.32803
lcl|NC_035788.1_cds_XP_022307775.1_53609	2151	2042.69	33.3191	4.14414
lcl|NC_035788.1_cds_XP_022303604.1_53610	918	809.688	0	0
lcl|NC_035788.1_cds_XP_022303605.1_53611	918	809.688	0	0
lcl|NC_035788.1_cds_XP_022310681.1_53612	996	887.688	39	11.1622
lcl|NC_035788.1_cds_XP_022304823.1_53613	729	620.688	108.592	44.4497
lcl|NC_035788.1_cds_XP_022309834.1_53614	1356	1247.69	39.9463	8.1342
lcl|NC_035788.1_cds_XP_022309835.1_53615	1335	1226.69	0.000831375	0.00017219
lcl|NC_035788.1_cds_XP_022307776.1_53616	843	734.688	64.654	22.3582
