target_id	length	eff_length	est_counts	tpm
lcl|NC_035787.1_cds_XP_022302488.1_45226	309	204.902	38	63.1722
lcl|NC_035787.1_cds_XP_022298490.1_45227	789	684.48	64	31.8498
lcl|NC_035787.1_cds_XP_022300535.1_45228	813	708.48	34	16.3471
lcl|NC_035787.1_cds_XP_022301460.1_45229	2445	2340.48	171	24.8874
lcl|NC_035787.1_cds_XP_022301696.1_45230	1269	1164.48	90	26.3268
lcl|NC_035787.1_cds_XP_022298339.1_45231	453	348.48	83	81.1313
lcl|NC_035787.1_cds_XP_022298338.1_45232	1695	1590.48	0	0
lcl|NC_035787.1_cds_XP_022298337.1_45233	1737	1632.48	0	0
lcl|NC_035787.1_cds_XP_022298491.1_45234	1242	1137.48	80.9797	24.2505
lcl|NC_035787.1_cds_XP_022296739.1_45235	1656	1551.48	206.555	45.3499
lcl|NC_035787.1_cds_XP_022296351.1_45236	807	702.48	178	86.3126
lcl|NC_035787.1_cds_XP_022297008.1_45237	1656	1551.48	147.466	32.3767
lcl|NC_035787.1_cds_XP_022301487.1_45238	1566	1461.48	125	29.1343
lcl|NC_035787.1_cds_XP_022301488.1_45239	1488	1383.48	0	0
lcl|NC_035787.1_cds_XP_022301489.1_45240	1488	1383.48	0	0
lcl|NC_035787.1_cds_XP_022302904.1_45241	933	828.48	63	25.9028
lcl|NC_035787.1_cds_XP_022298492.1_45242	3606	3501.48	243	23.6397
lcl|NC_035787.1_cds_XP_022297187.1_45243	342	237.616	16	22.9368
lcl|NC_035787.1_cds_XP_022299877.1_45244	615	510.48	38	25.3567
lcl|NC_035787.1_cds_XP_022302452.1_45245	1473	1368.48	47.2222	11.7543
lcl|NC_035787.1_cds_XP_022298786.1_45246	1077	972.48	27.8595	9.75845
lcl|NC_035787.1_cds_XP_022298795.1_45247	339	234.625	8	11.6146
lcl|NC_035787.1_cds_XP_022298784.1_45248	1119	1014.48	15.5554	5.22306
lcl|NC_035787.1_cds_XP_022298792.1_45249	711	606.48	2.99981	1.68487
lcl|NC_035787.1_cds_XP_022298793.1_45250	693	588.48	0	0
lcl|NC_035787.1_cds_XP_022298790.1_45251	813	708.48	52.6014	25.2905
lcl|NC_035787.1_cds_XP_022298791.1_45252	813	708.48	52.6014	25.2905
lcl|NC_035787.1_cds_XP_022298794.1_45253	615	510.48	0	0
lcl|NC_035787.1_cds_XP_022298787.1_45254	1044	939.48	23.7829	8.62314
lcl|NC_035787.1_cds_XP_022298788.1_45255	972	867.48	0	0
lcl|NC_035787.1_cds_XP_022298789.1_45256	885	780.48	13.113	5.72306
lcl|NC_035787.1_cds_XP_022298493.1_45257	1017	912.48	36.8727	13.7648
lcl|NC_035787.1_cds_XP_022301937.1_45258	855	750.48	17.1028	7.76275
lcl|NC_035787.1_cds_XP_022301928.1_45259	1542	1437.48	34.5881	8.19621
lcl|NC_035787.1_cds_XP_022301929.1_45260	1269	1164.48	18.4832	5.40672
lcl|NC_035787.1_cds_XP_022301936.1_45261	318	213.794	46.1185	73.4799
lcl|NC_035787.1_cds_XP_022301933.1_45262	882	777.48	0	0
lcl|NC_035787.1_cds_XP_022301934.1_45263	498	393.48	0	0
lcl|NC_035787.1_cds_XP_022301935.1_45264	495	390.48	0	0
lcl|NC_035787.1_cds_XP_022301930.1_45265	966	861.48	0	0
lcl|NC_035787.1_cds_XP_022301932.1_45266	963	858.48	0	0
lcl|NC_035787.1_cds_XP_022301925.1_45267	2172	2067.48	80.3365	13.2361
lcl|NC_035787.1_cds_XP_022301926.1_45268	2154	2049.48	27.0364	4.49358
lcl|NC_035787.1_cds_XP_022301927.1_45269	2151	2046.48	15.4477	2.57125
lcl|NC_035787.1_cds_XP_022302347.1_45270	996	891.48	22.0755	8.43503
lcl|NC_035787.1_cds_XP_022298494.1_45271	1317	1212.48	45	12.6423
lcl|NC_035787.1_cds_XP_022302245.1_45272	312	207.861	0	0
lcl|NC_035787.1_cds_XP_022296635.1_45273	1974	1869.48	24.75	4.50965
lcl|NC_035787.1_cds_XP_022296636.1_45274	1974	1869.48	24.75	4.50965
lcl|NC_035787.1_cds_XP_022302996.1_45275	531	426.48	1.47862e-08	1.18099e-08
lcl|NC_035787.1_cds_XP_022302657.1_45276	528	423.48	33.1508	26.6654
lcl|NC_035787.1_cds_XP_022302659.1_45277	519	414.48	42.7209	35.1095
lcl|NC_035787.1_cds_XP_022299567.1_45278	3639	3534.48	90.1869	8.69173
lcl|NC_035787.1_cds_XP_022302210.1_45279	1764	1659.48	88.01	18.0654
lcl|NC_035787.1_cds_XP_022302883.1_45280	1848	1743.48	58.9787	11.523
lcl|NC_035787.1_cds_XP_022301358.1_45281	2007	1902.48	88.3843	15.825
lcl|NC_035787.1_cds_XP_022301357.1_45282	2178	2073.48	53.6471	8.81321
lcl|NC_035787.1_cds_XP_022297048.1_45283	2112	2007.48	35.8442	6.08212
lcl|NC_035787.1_cds_XP_022297050.1_45284	1968	1863.48	0	0
lcl|NC_035787.1_cds_XP_022296554.1_45285	963	858.48	352.804	139.988
lcl|NC_035787.1_cds_XP_022296552.1_45286	996	891.48	1.80731	0.690571
lcl|NC_035787.1_cds_XP_022296553.1_45287	996	891.48	1.80731	0.690571
lcl|NC_035787.1_cds_XP_022301902.1_45288	1026	921.48	13.9681	5.16344
lcl|NC_035787.1_cds_XP_022298495.1_45289	489	384.48	1	0.88596
lcl|NC_035787.1_cds_XP_022296352.1_45290	384	279.504	0	0
lcl|NC_035787.1_cds_XP_022297051.1_45291	2265	2160.48	39.3455	6.20344
lcl|NC_035787.1_cds_XP_022297052.1_45292	2265	2160.48	39.3455	6.20344
lcl|NC_035787.1_cds_XP_022302650.1_45293	2127	2022.48	20.7937	3.50216
lcl|NC_035787.1_cds_XP_022302651.1_45294	2127	2022.48	20.7937	3.50216
lcl|NC_035787.1_cds_XP_022302652.1_45295	2127	2022.48	20.7937	3.50216
lcl|NC_035787.1_cds_XP_022297493.1_45296	1041	936.48	5.98835	2.1782
lcl|NC_035787.1_cds_XP_022297495.1_45297	555	450.48	2.6252	1.98507
lcl|NC_035787.1_cds_XP_022302837.1_45298	1473	1368.48	52.7778	13.1371
lcl|NC_035787.1_cds_XP_022297039.1_45299	1047	942.48	49.3578	17.839
lcl|NC_035787.1_cds_XP_022297295.1_45300	1041	936.48	0	0
lcl|NC_035787.1_cds_XP_022297296.1_45301	969	864.48	0	0
lcl|NC_035787.1_cds_XP_022297335.1_45302	1104	999.48	65.3316	22.2658
lcl|NC_035787.1_cds_XP_022302620.1_45303	1149	1044.48	79.1273	25.8056
lcl|NC_035787.1_cds_XP_022299996.1_45304	711	606.48	5.89722	3.31222
lcl|NC_035787.1_cds_XP_022299993.1_45305	1560	1455.48	26.9726	6.31255
lcl|NC_035787.1_cds_XP_022299994.1_45306	1542	1437.48	0	0
lcl|NC_035787.1_cds_XP_022299995.1_45307	1269	1164.48	1.95609	0.572196
lcl|NC_035787.1_cds_XP_022299990.1_45308	2172	2067.48	62.402	10.2812
lcl|NC_035787.1_cds_XP_022299991.1_45309	2154	2049.48	0	0
lcl|NC_035787.1_cds_XP_022299992.1_45310	2151	2046.48	10.7774	1.79388
lcl|NC_035787.1_cds_XP_022302043.1_45311	996	891.48	42.9245	16.4014
lcl|NC_035787.1_cds_XP_022298498.1_45312	1317	1212.48	18	5.05692
lcl|NC_035787.1_cds_XP_022297362.1_45313	312	207.861	20	32.7752
lcl|NC_035787.1_cds_XP_022296537.1_45314	1974	1869.48	76.5	13.9389
lcl|NC_035787.1_cds_XP_022296812.1_45315	531	426.48	48.2987	38.5767
lcl|NC_035787.1_cds_XP_022301844.1_45316	540	435.48	25.1995	19.7111
lcl|NC_035787.1_cds_XP_022301845.1_45317	519	414.48	17.6302	14.4891
lcl|NC_035787.1_cds_XP_022300067.1_45318	3651	3546.48	141.813	13.6209
lcl|NC_035787.1_cds_XP_022302947.1_45319	1869	1764.48	33.99	6.5618
lcl|NC_035787.1_cds_XP_022302948.1_45320	1764	1659.48	0	0
lcl|NC_035787.1_cds_XP_022297831.1_45321	1848	1743.48	73.0213	14.2666
lcl|NC_035787.1_cds_XP_022297829.1_45322	2001	1896.48	49.6157	8.91167
lcl|NC_035787.1_cds_XP_022297827.1_45323	2178	2073.48	98.3529	16.1576
lcl|NC_035787.1_cds_XP_022297828.1_45324	2112	2007.48	102.156	17.3341
lcl|NC_035787.1_cds_XP_022300019.1_45325	996	891.48	10.2909	3.93214
lcl|NC_035787.1_cds_XP_022300020.1_45326	996	891.48	10.2909	3.93214
lcl|NC_035787.1_cds_XP_022297115.1_45327	1026	921.48	43.516	16.0861
lcl|NC_035787.1_cds_XP_022297116.1_45328	1026	921.48	43.516	16.0861
lcl|NC_035787.1_cds_XP_022299972.1_45329	2127	2022.48	48.9577	8.24565
lcl|NC_035787.1_cds_XP_022299973.1_45330	2127	2022.48	48.9577	8.24565
lcl|NC_035787.1_cds_XP_022299975.1_45331	2127	2022.48	48.9577	8.24565
lcl|NC_035787.1_cds_XP_022295811.1_45332	1167	1062.48	0	0
lcl|NC_035787.1_cds_XP_022301914.1_45333	354	249.587	26.8127	36.5938
lcl|NC_035787.1_cds_XP_022302216.1_45334	642	537.48	38.309	24.2788
lcl|NC_035787.1_cds_XP_022300094.1_45335	2127	2022.48	18.8729	3.17865
lcl|NC_035787.1_cds_XP_022300095.1_45336	2127	2022.48	18.8729	3.17865
lcl|NC_035787.1_cds_XP_022301734.1_45337	2289	2184.48	165.724	25.842
lcl|NC_035787.1_cds_XP_022295858.1_45338	621	516.48	0	0
lcl|NC_035787.1_cds_XP_022302649.1_45339	1017	912.48	0	0
lcl|NC_035787.1_cds_XP_022295866.1_45340	1041	936.48	19.4621	7.07914
lcl|NC_035787.1_cds_XP_022295867.1_45341	1041	936.48	19.4621	7.07914
lcl|NC_035787.1_cds_XP_022295868.1_45342	1041	936.48	19.4621	7.07914
lcl|NC_035787.1_cds_XP_022295865.1_45343	2826	2721.48	352	44.0581
lcl|NC_035787.1_cds_XP_022302502.1_45344	2322	2217.48	205	31.4907
lcl|NC_035787.1_cds_XP_022296972.1_45345	669	564.48	12.8725	7.7679
lcl|NC_035787.1_cds_XP_022296974.1_45346	576	471.48	0	0
lcl|NC_035787.1_cds_XP_022297999.1_45347	2547	2442.48	70.522	9.83516
lcl|NC_035787.1_cds_XP_022297998.1_45348	2559	2454.48	0.00303847	0.00042168
lcl|NC_035787.1_cds_XP_022298002.1_45349	750	645.48	29.0443	15.3273
lcl|NC_035787.1_cds_XP_022298003.1_45350	717	612.48	73.2245	40.7242
lcl|NC_035787.1_cds_XP_022298001.1_45351	1536	1431.48	4	0.951838
lcl|NC_035787.1_cds_XP_022298000.1_45352	1749	1644.48	8.66667	1.7952
lcl|NC_035787.1_cds_XP_022302342.1_45353	816	711.48	0	0
lcl|NC_035787.1_cds_XP_022302343.1_45354	756	651.48	0	0
lcl|NC_035787.1_cds_XP_022302344.1_45355	708	603.48	5.53846	3.12618
lcl|NC_035787.1_cds_XP_022298518.1_45356	1662	1557.48	45.1429	9.87313
lcl|NC_035787.1_cds_XP_022300350.1_45357	291	187.172	10.5	19.1089
lcl|NC_035787.1_cds_XP_022300349.1_45358	897	792.48	51.6061	22.182
lcl|NC_035787.1_cds_XP_022300348.1_45359	981	876.48	24.973	9.70547
lcl|NC_035787.1_cds_XP_022298530.1_45360	918	813.48	35.7447	14.9676
lcl|NC_035787.1_cds_XP_022302456.1_45361	1134	1029.48	23.1081	7.64601
lcl|NC_035787.1_cds_XP_022302929.1_45362	1131	1026.48	39	12.942
lcl|NC_035787.1_cds_XP_022298532.1_45363	1248	1143.48	61.913	18.4434
lcl|NC_035787.1_cds_XP_022298533.1_45364	771	666.48	5513.73	2818.03
lcl|NC_035787.1_cds_XP_022296665.1_45365	1452	1347.48	79.7057	20.1491
lcl|NC_035787.1_cds_XP_022296700.1_45366	1452	1347.48	85.6257	21.6456
lcl|NC_035787.1_cds_XP_022301840.1_45367	822	717.48	67.0335	31.8251
lcl|NC_035787.1_cds_XP_022295827.1_45368	1452	1347.48	100.669	25.4484
lcl|NC_035787.1_cds_XP_022301304.1_45369	1407	1302.48	29	7.58429
lcl|NC_035787.1_cds_XP_022301305.1_45370	1407	1302.48	29	7.58429
lcl|NC_035787.1_cds_XP_022301306.1_45371	1407	1302.48	29	7.58429
lcl|NC_035787.1_cds_XP_022301307.1_45372	1407	1302.48	29	7.58429
lcl|NC_035787.1_cds_XP_022298534.1_45373	4617	4512.48	490	36.9887
lcl|NC_035787.1_cds_XP_022301428.1_45374	801	696.48	52	25.4321
lcl|NC_035787.1_cds_XP_022301543.1_45375	1530	1425.48	120	28.6753
lcl|NC_035787.1_cds_XP_022301913.1_45376	1533	1428.48	129	30.7612
lcl|NC_035787.1_cds_XP_022299922.1_45377	906	801.48	0	0
lcl|NC_035787.1_cds_XP_022299920.1_45378	954	849.48	84.1773	33.7544
lcl|NC_035787.1_cds_XP_022299921.1_45379	906	801.48	43.8227	18.6249
lcl|NC_035787.1_cds_XP_022297838.1_45380	999	894.48	71	27.0381
lcl|NC_035787.1_cds_XP_022298539.1_45381	582	477.48	29	20.6886
lcl|NC_035787.1_cds_XP_022301526.1_45382	2865	2760.48	193	23.8156
lcl|NC_035787.1_cds_XP_022302833.1_45383	708	603.48	13.5	7.62007
lcl|NC_035787.1_cds_XP_022302834.1_45384	708	603.48	13.5	7.62007
lcl|NC_035787.1_cds_XP_022295832.1_45385	753	648.48	98	51.4775
lcl|NC_035787.1_cds_XP_022295833.1_45386	720	615.48	0	0
lcl|NC_035787.1_cds_XP_022295834.1_45387	720	615.48	0	0
lcl|NC_035787.1_cds_XP_022295940.1_45388	1206	1101.48	128	39.5842
lcl|NC_035787.1_cds_XP_022301505.1_45389	1815	1710.48	100	19.9145
lcl|NC_035787.1_cds_XP_022298540.1_45390	645	540.48	32.0941	20.2271
lcl|NC_035787.1_cds_XP_022302501.1_45391	2037	1932.48	456.201	80.4135
lcl|NC_035787.1_cds_XP_022298541.1_45392	672	567.48	46.1713	27.7147
lcl|NC_035787.1_cds_XP_022298542.1_45393	585	480.48	31.2963	22.1873
lcl|NC_035787.1_cds_XP_022298555.1_45394	3969	3864.48	421.255	37.1315
lcl|NC_035787.1_cds_XP_022298556.1_45395	639	534.48	80.0718	51.0312
lcl|NC_035787.1_cds_XP_022298557.1_45396	2469	2364.48	47.0834	6.78297
lcl|NC_035787.1_cds_XP_022298558.1_45397	537	432.48	28.9282	22.7847
lcl|NC_035787.1_cds_XP_022298559.1_45398	657	552.48	88.9514	54.8434
lcl|NC_035787.1_cds_XP_022301631.1_45399	1485	1380.48	46.7083	11.5253
lcl|NC_035787.1_cds_XP_022301338.1_45400	681	576.48	53.7439	31.7565
lcl|NC_035787.1_cds_XP_022301328.1_45401	936	831.48	97.48	39.9348
lcl|NC_035787.1_cds_XP_022302842.1_45402	510	405.48	27	22.6821
lcl|NC_035787.1_cds_XP_022302844.1_45403	504	399.48	0	0
lcl|NC_035787.1_cds_XP_022302843.1_45404	507	402.48	21.6	18.2809
lcl|NC_035787.1_cds_XP_022296349.1_45405	519	414.48	8	6.57468
lcl|NC_035787.1_cds_XP_022301677.1_45406	1179	1074.48	10.8448	3.43805
lcl|NC_035787.1_cds_XP_022301678.1_45407	1179	1074.48	10.8448	3.43805
lcl|NC_035787.1_cds_XP_022300351.1_45408	1434	1329.48	33.871	8.67829
lcl|NC_035787.1_cds_XP_022301458.1_45409	1692	1587.48	134	28.7531
lcl|NC_035787.1_cds_XP_022296659.1_45410	531	426.48	14.7368	11.7705
lcl|NC_035787.1_cds_XP_022300283.1_45411	1737	1632.48	291.078	60.7364
lcl|NC_035787.1_cds_XP_022301717.1_45412	1701	1596.48	80.0633	17.0828
lcl|NC_035787.1_cds_XP_022299509.1_45413	8202	8097.48	126.92	5.33911
lcl|NC_035787.1_cds_XP_022299510.1_45414	8202	8097.48	126.92	5.33911
lcl|NC_035787.1_cds_XP_022299511.1_45415	8202	8097.48	126.92	5.33911
lcl|NC_035787.1_cds_XP_022296527.1_45416	825	720.48	86.5845	40.9361
lcl|NC_035787.1_cds_XP_022300184.1_45417	2556	2451.48	4.0335e-05	5.60456e-06
lcl|NC_035787.1_cds_XP_022300186.1_45418	2538	2433.48	0.0709681	0.00993399
lcl|NC_035787.1_cds_XP_022300185.1_45419	2541	2436.48	77.2649	10.8021
lcl|NC_035787.1_cds_XP_022300187.1_45420	2523	2418.48	37.4919	5.2806
lcl|NC_035787.1_cds_XP_022300188.1_45421	2115	2010.48	0	0
lcl|NC_035787.1_cds_XP_022300189.1_45422	2082	1977.48	0	0
lcl|NC_035787.1_cds_XP_022300501.1_45423	285	181.268	14.253	26.7838
lcl|NC_035787.1_cds_XP_022300503.1_45424	255	152.129	0	0
lcl|NC_035787.1_cds_XP_022300504.1_45425	255	152.129	0	0
lcl|NC_035787.1_cds_XP_022300352.1_45426	1761	1656.48	6.27737	1.29086
lcl|NC_035787.1_cds_XP_022300353.1_45427	1761	1656.48	6.27737	1.29086
lcl|NC_035787.1_cds_XP_022300354.1_45428	1761	1656.48	6.27737	1.29086
lcl|NC_035787.1_cds_XP_022300355.1_45429	1761	1656.48	6.27737	1.29086
lcl|NC_035787.1_cds_XP_022300356.1_45430	1761	1656.48	6.27737	1.29086
lcl|NC_035787.1_cds_XP_022296277.1_45431	420	315.493	0	0
lcl|NC_035787.1_cds_XP_022296276.1_45432	435	330.48	0	0
lcl|NC_035787.1_cds_XP_022296275.1_45433	465	360.48	19.5023	18.4286
lcl|NC_035787.1_cds_XP_022296344.1_45434	1665	1560.48	48.9958	10.6952
lcl|NC_035787.1_cds_XP_022296341.1_45435	1665	1560.48	15.9242	3.47607
lcl|NC_035787.1_cds_XP_022296343.1_45436	1665	1560.48	15.9242	3.47607
lcl|NC_035787.1_cds_XP_022298560.1_45437	987	882.48	7.34957	2.83691
lcl|NC_035787.1_cds_XP_022301267.1_45438	1998	1893.48	41.6604	7.49464
lcl|NC_035787.1_cds_XP_022301269.1_45439	1998	1893.48	41.6604	7.49464
lcl|NC_035787.1_cds_XP_022301270.1_45440	735	630.48	19.4752	10.522
lcl|NC_035787.1_cds_XP_022301271.1_45441	735	630.48	19.4752	10.522
lcl|NC_035787.1_cds_XP_022301363.1_45442	2820	2715.48	0	0
lcl|NC_035787.1_cds_XP_022301364.1_45443	1584	1479.48	0	0
lcl|NC_035787.1_cds_XP_022301365.1_45444	1512	1407.48	18	4.35631
lcl|NC_035787.1_cds_XP_022301189.1_45445	771	666.48	41.7273	21.3266
lcl|NC_035787.1_cds_XP_022301190.1_45446	729	624.48	0	0
lcl|NC_035787.1_cds_XP_022297226.1_45447	1818	1713.48	29.612	5.88676
lcl|NC_035787.1_cds_XP_022302186.1_45448	2667	2562.48	0	0
lcl|NC_035787.1_cds_XP_022302187.1_45449	2445	2340.48	22.4085	3.26133
lcl|NC_035787.1_cds_XP_022301849.1_45450	726	621.48	25.3333	13.8852
lcl|NC_035787.1_cds_XP_022302813.1_45451	954	849.48	5.5	2.20545
lcl|NC_035787.1_cds_XP_022302814.1_45452	954	849.48	5.5	2.20545
lcl|NC_035787.1_cds_XP_022302812.1_45453	1182	1077.48	25	7.90349
lcl|NC_035787.1_cds_XP_022297047.1_45454	1662	1557.48	95.4811	20.8825
lcl|NC_035787.1_cds_XP_022301663.1_45455	717	612.48	8.86957	4.93286
lcl|NC_035787.1_cds_XP_022297128.1_45456	525	420.48	10.9524	8.87261
lcl|NC_035787.1_cds_XP_022302032.1_45457	561	456.48	3	2.23866
lcl|NC_035787.1_cds_XP_022302033.1_45458	561	456.48	3	2.23866
lcl|NC_035787.1_cds_XP_022296571.1_45459	738	633.48	14.4285	7.7585
lcl|NC_035787.1_cds_XP_022300593.1_45460	1743	1638.48	42.4104	8.81698
lcl|NC_035787.1_cds_XP_022300590.1_45461	1968	1863.48	0	0
lcl|NC_035787.1_cds_XP_022300592.1_45462	1932	1827.48	23.3863	4.35909
lcl|NC_035787.1_cds_XP_022300591.1_45463	1944	1839.48	0	0
lcl|NC_035787.1_cds_XP_022300595.1_45464	1683	1578.48	48.9651	10.5666
lcl|NC_035787.1_cds_XP_022302268.1_45465	885	780.48	15.4688	6.75121
lcl|NC_035787.1_cds_XP_022302235.1_45466	876	771.48	0.402708	0.177809
lcl|NC_035787.1_cds_XP_022302236.1_45467	873	768.48	20.9306	9.27765
lcl|NC_035787.1_cds_XP_022302234.1_45468	885	780.48	0	0
lcl|NC_035787.1_cds_XP_022300564.1_45469	945	840.48	19.4449	7.88072
lcl|NC_035787.1_cds_XP_022296216.1_45470	1065	960.48	32	11.3488
lcl|NC_035787.1_cds_XP_022296037.1_45471	960	855.48	4	1.59272
lcl|NC_035787.1_cds_XP_022297488.1_45472	987	882.48	75	28.9497
lcl|NC_035787.1_cds_XP_022299971.1_45473	630	525.48	51	33.0599
lcl|NC_035787.1_cds_XP_022296958.1_45474	2118	2013.48	42.7215	7.22749
lcl|NC_035787.1_cds_XP_022296880.1_45475	528	423.48	20.8084	16.7376
lcl|NC_035787.1_cds_XP_022296507.1_45476	1641	1536.48	8.80062	1.95108
lcl|NC_035787.1_cds_XP_022296508.1_45477	1638	1533.48	63.8545	14.1841
lcl|NC_035787.1_cds_XP_022298567.1_45478	879	774.48	33.15	14.5801
lcl|NC_035787.1_cds_XP_022302676.1_45479	1662	1557.48	5.58319	1.22109
lcl|NC_035787.1_cds_XP_022302677.1_45480	1662	1557.48	5.58319	1.22109
lcl|NC_035787.1_cds_XP_022298568.1_45481	825	720.48	21.1291	9.98959
lcl|NC_035787.1_cds_XP_022298569.1_45482	1389	1284.48	107.852	28.6015
lcl|NC_035787.1_cds_XP_022298581.1_45483	1518	1413.48	8.94279	2.15512
lcl|NC_035787.1_cds_XP_022298582.1_45484	1095	990.48	2.36455	0.813187
lcl|NC_035787.1_cds_XP_022297770.1_45485	1662	1557.48	3.4514	0.75485
lcl|NC_035787.1_cds_XP_022297772.1_45486	1662	1557.48	3.4514	0.75485
lcl|NC_035787.1_cds_XP_022297773.1_45487	1662	1557.48	3.4514	0.75485
lcl|NC_035787.1_cds_XP_022298583.1_45488	918	813.48	7.85341	3.28851
lcl|NC_035787.1_cds_XP_022297769.1_45489	3099	2994.48	248.024	28.2137
lcl|NC_035787.1_cds_XP_022297768.1_45490	3111	3006.48	0.683059	0.0773906
lcl|NC_035787.1_cds_XP_022302345.1_45491	1323	1218.48	31.96	8.93463
lcl|NC_035787.1_cds_XP_022299955.1_45492	744	639.48	12.0657	6.42707
lcl|NC_035787.1_cds_XP_022297496.1_45493	1443	1338.48	23.75	6.04421
lcl|NC_035787.1_cds_XP_022297466.1_45494	474	369.48	0	0
lcl|NC_035787.1_cds_XP_022297464.1_45495	474	369.48	0	0
lcl|NC_035787.1_cds_XP_022297463.1_45496	507	402.48	0	0
lcl|NC_035787.1_cds_XP_022297465.1_45497	474	369.48	0	0
lcl|NC_035787.1_cds_XP_022297467.1_45498	426	321.48	14.588	15.4572
lcl|NC_035787.1_cds_XP_022297457.1_45499	1662	1557.48	15.3099	3.34841
lcl|NC_035787.1_cds_XP_022297456.1_45500	1665	1560.48	29.6429	6.4707
lcl|NC_035787.1_cds_XP_022297455.1_45501	1665	1560.48	30.412	6.63858
lcl|NC_035787.1_cds_XP_022297460.1_45502	1662	1557.48	12.251	2.6794
lcl|NC_035787.1_cds_XP_022298588.1_45503	1065	960.48	1.17973	0.41839
lcl|NC_035787.1_cds_XP_022297459.1_45504	1659	1554.48	11.5083	2.52182
lcl|NC_035787.1_cds_XP_022297461.1_45505	630	525.48	16.1379	10.4612
lcl|NC_035787.1_cds_XP_022297462.1_45506	630	525.48	16.1379	10.4612
lcl|NC_035787.1_cds_XP_022302784.1_45507	327	222.707	5.3044	8.11317
lcl|NC_035787.1_cds_XP_022295925.1_45508	1422	1317.48	32.6632	8.44505
lcl|NC_035787.1_cds_XP_022296953.1_45509	1500	1395.48	31.8983	7.78631
lcl|NC_035787.1_cds_XP_022296952.1_45510	1944	1839.48	36.2451	6.71186
lcl|NC_035787.1_cds_XP_022302447.1_45511	804	699.48	16.346	7.96019
lcl|NC_035787.1_cds_XP_022302446.1_45512	810	705.48	0	0
lcl|NC_035787.1_cds_XP_022299762.1_45513	1056	951.48	103.287	36.9772
lcl|NC_035787.1_cds_XP_022299763.1_45514	582	477.48	32.5772	23.2406
lcl|NC_035787.1_cds_XP_022299761.1_45515	1056	951.48	38.7623	13.8771
lcl|NC_035787.1_cds_XP_022301774.1_45516	453	348.48	0	0
lcl|NC_035787.1_cds_XP_022298589.1_45517	1416	1311.48	29.3417	7.621
lcl|NC_035787.1_cds_XP_022295871.1_45518	660	555.48	4.72867	2.89974
lcl|NC_035787.1_cds_XP_022295872.1_45519	660	555.48	4.72867	2.89974
lcl|NC_035787.1_cds_XP_022295874.1_45520	660	555.48	4.72867	2.89974
lcl|NC_035787.1_cds_XP_022300383.1_45521	1041	936.48	6.9372	2.52333
lcl|NC_035787.1_cds_XP_022300384.1_45522	1041	936.48	6.9372	2.52333
lcl|NC_035787.1_cds_XP_022300385.1_45523	1041	936.48	6.9372	2.52333
lcl|NC_035787.1_cds_XP_022298595.1_45524	828	723.48	44	20.7164
lcl|NC_035787.1_cds_XP_022298596.1_45525	429	324.48	16.2479	17.0568
lcl|NC_035787.1_cds_XP_022302817.1_45526	591	486.48	7.76471	5.43686
lcl|NC_035787.1_cds_XP_022296483.1_45527	576	471.48	12.6584	9.14539
lcl|NC_035787.1_cds_XP_022296385.1_45528	585	480.48	8.02559	5.68971
lcl|NC_035787.1_cds_XP_022296966.1_45529	597	492.48	3.33333	2.30557
lcl|NC_035787.1_cds_XP_022296967.1_45530	597	492.48	25	17.2918
lcl|NC_035787.1_cds_XP_022296404.1_45531	450	345.48	37	36.481
lcl|NC_035787.1_cds_XP_022297354.1_45532	9153	9048.48	305.377	11.4961
lcl|NC_035787.1_cds_XP_022298597.1_45533	3474	3369.48	32.2222	3.25747
lcl|NC_035787.1_cds_XP_022297197.1_45534	5097	4992.48	80.7525	5.5097
lcl|NC_035787.1_cds_XP_022297199.1_45535	5097	4992.48	80.7525	5.5097
lcl|NC_035787.1_cds_XP_022297200.1_45536	5097	4992.48	80.7525	5.5097
lcl|NC_035787.1_cds_XP_022297201.1_45537	5097	4992.48	80.7525	5.5097
lcl|NC_035787.1_cds_XP_022297202.1_45538	1695	1590.48	3.02778	0.648461
lcl|NC_035787.1_cds_XP_022300465.1_45539	594	489.48	25.9432	18.0541
lcl|NC_035787.1_cds_XP_022300467.1_45540	384	279.504	0	0
lcl|NC_035787.1_cds_XP_022300466.1_45541	387	282.504	0	0
lcl|NC_035787.1_cds_XP_022300468.1_45542	336	231.662	15.4404	22.7035
lcl|NC_035787.1_cds_XP_022298312.1_45543	1620	1515.48	81.6985	18.3633
lcl|NC_035787.1_cds_XP_022298307.1_45544	2136	2031.48	0.0784846	0.0131601
lcl|NC_035787.1_cds_XP_022298308.1_45545	2136	2031.48	0.0784846	0.0131601
lcl|NC_035787.1_cds_XP_022298309.1_45546	2136	2031.48	0.0784846	0.0131601
lcl|NC_035787.1_cds_XP_022298311.1_45547	2100	1995.48	1.43505	0.244967
lcl|NC_035787.1_cds_XP_022298310.1_45548	2121	2016.48	144.038	24.3317
lcl|NC_035787.1_cds_XP_022300289.1_45549	1365	1260.48	50.7818	13.7234
lcl|NC_035787.1_cds_XP_022299506.1_45550	1368	1263.48	90.3685	24.3633
lcl|NC_035787.1_cds_XP_022299507.1_45551	1281	1176.48	66.0594	19.1266
lcl|NC_035787.1_cds_XP_022299508.1_45552	1212	1107.48	0	0
lcl|NC_035787.1_cds_XP_022299498.1_45553	1437	1332.48	9.5633	2.44476
