target_id	length	eff_length	est_counts	tpm
lcl|NC_035786.1_cds_XP_022294998.1_43744	438	340.155	2.17172	0.814063
lcl|NC_035786.1_cds_XP_022294278.1_43745	1365	1267.11	29.3636	2.95479
lcl|NC_035786.1_cds_XP_022294641.1_43746	1422	1324.11	8	0.770365
lcl|NC_035786.1_cds_XP_022292059.1_43747	2505	2407.11	312.712	16.5645
lcl|NC_035786.1_cds_XP_022292053.1_43748	2520	2422.11	0	0
lcl|NC_035786.1_cds_XP_022292055.1_43749	2514	2416.11	5.82907	0.307619
lcl|NC_035786.1_cds_XP_022292049.1_43750	2529	2431.11	0	0
lcl|NC_035786.1_cds_XP_022292044.1_43751	2544	2446.11	22.66	1.18118
lcl|NC_035786.1_cds_XP_022292047.1_43752	2529	2431.11	17.8886	0.938213
lcl|NC_035786.1_cds_XP_022292045.1_43753	2544	2446.11	0	0
lcl|NC_035786.1_cds_XP_022292046.1_43754	2538	2440.11	5.29976	0.276935
lcl|NC_035786.1_cds_XP_022292043.1_43755	2553	2455.11	0	0
lcl|NC_035786.1_cds_XP_022292056.1_43756	2511	2413.11	40.998	2.16629
lcl|NC_035786.1_cds_XP_022292042.1_43757	2553	2455.11	0	0
lcl|NC_035786.1_cds_XP_022292051.1_43758	2526	2428.11	0	0
lcl|NC_035786.1_cds_XP_022292077.1_43759	2031	1933.11	24.2602	1.60018
lcl|NC_035786.1_cds_XP_022292074.1_43760	2073	1975.11	64.9268	4.19144
lcl|NC_035786.1_cds_XP_022292070.1_43761	2118	2020.11	0	0
lcl|NC_035786.1_cds_XP_022292066.1_43762	2151	2053.11	0	0
lcl|NC_035786.1_cds_XP_022292061.1_43763	2493	2395.11	0	0
lcl|NC_035786.1_cds_XP_022292075.1_43764	2046	1948.11	0	0
lcl|NC_035786.1_cds_XP_022292072.1_43765	2091	1993.11	0	0
lcl|NC_035786.1_cds_XP_022292073.1_43766	2079	1981.11	0	0
lcl|NC_035786.1_cds_XP_022292068.1_43767	2124	2026.11	0	0
lcl|NC_035786.1_cds_XP_022292069.1_43768	2121	2023.11	0	0
lcl|NC_035786.1_cds_XP_022292065.1_43769	2166	2068.11	0	0
lcl|NC_035786.1_cds_XP_022292057.1_43770	2508	2410.11	0	0
lcl|NC_035786.1_cds_XP_022292071.1_43771	2106	2008.11	0	0
lcl|NC_035786.1_cds_XP_022292067.1_43772	2148	2050.11	0	0
lcl|NC_035786.1_cds_XP_022292064.1_43773	2181	2083.11	0	0
lcl|NC_035786.1_cds_XP_022292063.1_43774	2226	2128.11	0	0
lcl|NC_035786.1_cds_XP_022292062.1_43775	2481	2383.11	0	0
lcl|NC_035786.1_cds_XP_022292050.1_43776	2526	2428.11	0	0
lcl|NC_035786.1_cds_XP_022292052.1_43777	2523	2425.11	0	0
lcl|NC_035786.1_cds_XP_022292058.1_43778	2508	2410.11	39.9285	2.1124
lcl|NC_035786.1_cds_XP_022292041.1_43779	2568	2470.11	0	0
lcl|NC_035786.1_cds_XP_022292806.1_43780	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292807.1_43781	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292808.1_43782	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292809.1_43783	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292810.1_43784	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292812.1_43785	1551	1453.11	0	0
lcl|NC_035786.1_cds_XP_022292813.1_43786	1473	1375.11	0	0
lcl|NC_035786.1_cds_XP_022291812.1_43787	3243	3145.11	0	0
lcl|NC_035786.1_cds_XP_022291808.1_43788	3279	3181.11	13.9393	0.55872
lcl|NC_035786.1_cds_XP_022291809.1_43789	3279	3181.11	13.9393	0.55872
lcl|NC_035786.1_cds_XP_022291810.1_43790	3279	3181.11	13.9393	0.55872
lcl|NC_035786.1_cds_XP_022291811.1_43791	3279	3181.11	13.9393	0.55872
lcl|NC_035786.1_cds_XP_022291813.1_43792	2853	2755.11	0	0
lcl|NC_035786.1_cds_XP_022291814.1_43793	717	619.14	33.4581	6.89039
lcl|NC_035786.1_cds_XP_022291816.1_43794	477	379.149	0	0
lcl|NC_035786.1_cds_XP_022294625.1_43795	501	403.149	182.674	57.7753
lcl|NC_035786.1_cds_XP_022294624.1_43796	1032	934.11	8.65665	1.18163
lcl|NC_035786.1_cds_XP_022294623.1_43797	1095	997.11	253.24	32.3832
lcl|NC_035786.1_cds_XP_022294615.1_43798	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294616.1_43799	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294617.1_43800	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294618.1_43801	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294619.1_43802	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294620.1_43803	1293	1195.11	41.2863	4.40483
lcl|NC_035786.1_cds_XP_022294622.1_43804	1095	997.11	28.947	3.70161
lcl|NC_035786.1_cds_XP_022292166.1_43805	3612	3514.11	236.283	8.57331
lcl|NC_035786.1_cds_XP_022292167.1_43806	3315	3217.11	12.3451	0.489284
lcl|NC_035786.1_cds_XP_022293962.1_43807	600	502.14	10.4583	2.65564
lcl|NC_035786.1_cds_XP_022294440.1_43808	12699	12601.1	142.808	1.44503
lcl|NC_035786.1_cds_XP_022294441.1_43809	12699	12601.1	142.808	1.44503
lcl|NC_035786.1_cds_XP_022294442.1_43810	12699	12601.1	142.808	1.44503
lcl|NC_035786.1_cds_XP_022293992.1_43811	591	493.14	8.37712	2.16599
lcl|NC_035786.1_cds_XP_022293993.1_43812	588	490.14	4	1.04057
lcl|NC_035786.1_cds_XP_022294723.1_43813	582	484.14	3	0.790099
lcl|NC_035786.1_cds_XP_022295242.1_43814	549	451.149	2	0.565251
lcl|NC_035786.1_cds_XP_022291399.1_43815	405	307.173	1.49997	0.622629
lcl|NC_035786.1_cds_XP_022291398.1_43816	408	310.173	3.31417e-05	1.36239e-05
lcl|NC_035786.1_cds_XP_022293552.1_43817	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293553.1_43818	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293554.1_43819	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293555.1_43820	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293556.1_43821	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293557.1_43822	753	655.14	4.24634	0.826441
lcl|NC_035786.1_cds_XP_022293036.1_43823	549	451.149	43.0857	12.1771
lcl|NC_035786.1_cds_XP_022291766.1_43824	1236	1138.11	55.4348	6.21053
lcl|NC_035786.1_cds_XP_022292290.1_43825	1758	1660.11	0	0
lcl|NC_035786.1_cds_XP_022292291.1_43826	1749	1651.11	26.7965	2.06935
lcl|NC_035786.1_cds_XP_022292292.1_43827	1734	1636.11	0	0
lcl|NC_035786.1_cds_XP_022292294.1_43828	1725	1627.11	288.251	22.5884
lcl|NC_035786.1_cds_XP_022292295.1_43829	1677	1579.11	0	0
lcl|NC_035786.1_cds_XP_022292296.1_43830	1653	1555.11	28.5074	2.33737
lcl|NC_035786.1_cds_XP_022293254.1_43831	1242	1144.11	32.5473	3.62726
lcl|NC_035786.1_cds_XP_022294196.1_43832	1284	1186.11	5	0.537497
lcl|NC_035786.1_cds_XP_022294425.1_43833	1506	1408.11	0	0
lcl|NC_035786.1_cds_XP_022294426.1_43834	1152	1054.11	8	0.967687
lcl|NC_035786.1_cds_XP_022291056.1_43835	3126	3028.11	11.2721	0.474639
lcl|NC_035786.1_cds_XP_022293516.1_43836	1257	1159.11	41.2642	4.5392
lcl|NC_035786.1_cds_XP_022293517.1_43837	1170	1072.11	0	0
lcl|NC_035786.1_cds_XP_022293515.1_43838	1899	1801.11	77.969	5.51966
lcl|NC_035786.1_cds_XP_022291844.1_43839	1689	1591.11	3.06968e-07	2.45994e-08
lcl|NC_035786.1_cds_XP_022291845.1_43840	1644	1546.11	374.182	30.8584
lcl|NC_035786.1_cds_XP_022291847.1_43841	612	514.14	5262.01	1304.97
lcl|NC_035786.1_cds_XP_022291846.1_43842	672	574.14	2	0.444164
lcl|NC_035786.1_cds_XP_022291843.1_43843	1983	1885.11	16.4263	1.11105
lcl|NC_035786.1_cds_XP_022294999.1_43844	942	844.127	2.60058	0.392819
lcl|NC_035786.1_cds_XP_022295000.1_43845	522	424.149	18.3732	5.52328
lcl|NC_035786.1_cds_XP_022295001.1_43846	639	541.14	0	0
lcl|NC_035786.1_cds_XP_022291842.1_43847	1995	1897.11	9.73005	0.653963
lcl|NC_035786.1_cds_XP_022291848.1_43848	393	295.184	1	0.431954
lcl|NC_035786.1_cds_XP_022291887.1_43849	1917	1819.11	5	0.350463
lcl|NC_035786.1_cds_XP_022291888.1_43850	1854	1756.11	0	0
lcl|NC_035786.1_cds_XP_022291889.1_43851	1854	1756.11	0	0
lcl|NC_035786.1_cds_XP_022294352.1_43852	762	664.14	0	0
lcl|NC_035786.1_cds_XP_022294353.1_43853	762	664.14	0	0
lcl|NC_035786.1_cds_XP_022294355.1_43854	663	565.14	2	0.451237
lcl|NC_035786.1_cds_XP_022291571.1_43855	1389	1291.11	5.5212	0.545257
lcl|NC_035786.1_cds_XP_022290726.1_43856	3576	3478.11	9	0.329936
lcl|NC_035786.1_cds_XP_022295002.1_43857	426	328.155	4	1.55422
lcl|NC_035786.1_cds_XP_022291290.1_43858	1365	1267.11	4.63636	0.466545
lcl|NC_035786.1_cds_XP_022294634.1_43859	1422	1324.11	4	0.385183
lcl|NC_035786.1_cds_XP_022292146.1_43860	2505	2407.11	0	0
lcl|NC_035786.1_cds_XP_022292143.1_43861	2520	2422.11	0	0
lcl|NC_035786.1_cds_XP_022292140.1_43862	2529	2431.11	0	0
lcl|NC_035786.1_cds_XP_022292138.1_43863	2529	2431.11	0	0
lcl|NC_035786.1_cds_XP_022292134.1_43864	2544	2446.11	0	0
lcl|NC_035786.1_cds_XP_022292137.1_43865	2529	2431.11	0	0
lcl|NC_035786.1_cds_XP_022292135.1_43866	2544	2446.11	0	0
lcl|NC_035786.1_cds_XP_022292136.1_43867	2538	2440.11	0	0
lcl|NC_035786.1_cds_XP_022292133.1_43868	2553	2455.11	0	0
lcl|NC_035786.1_cds_XP_022292144.1_43869	2511	2413.11	12.7084	0.6715
lcl|NC_035786.1_cds_XP_022292132.1_43870	2553	2455.11	0	0
lcl|NC_035786.1_cds_XP_022292141.1_43871	2526	2428.11	0	0
lcl|NC_035786.1_cds_XP_022292165.1_43872	2031	1933.11	2.75432e-07	1.81672e-08
lcl|NC_035786.1_cds_XP_022292163.1_43873	2073	1975.11	12.779	0.824965
lcl|NC_035786.1_cds_XP_022292158.1_43874	2118	2020.11	0	0
lcl|NC_035786.1_cds_XP_022292154.1_43875	2151	2053.11	0	0
lcl|NC_035786.1_cds_XP_022292147.1_43876	2493	2395.11	0	0
lcl|NC_035786.1_cds_XP_022292164.1_43877	2046	1948.11	156.285	10.2291
lcl|NC_035786.1_cds_XP_022292160.1_43878	2091	1993.11	0	0
lcl|NC_035786.1_cds_XP_022292162.1_43879	2079	1981.11	0	0
lcl|NC_035786.1_cds_XP_022292157.1_43880	2121	2023.11	0.092748	0.00584542
lcl|NC_035786.1_cds_XP_022292153.1_43881	2166	2068.11	0	0
lcl|NC_035786.1_cds_XP_022292159.1_43882	2106	2008.11	0	0
lcl|NC_035786.1_cds_XP_022292155.1_43883	2148	2050.11	1.31529e-05	8.18039e-07
lcl|NC_035786.1_cds_XP_022292151.1_43884	2193	2095.11	0	0
lcl|NC_035786.1_cds_XP_022292156.1_43885	2139	2041.11	24.0493	1.50234
lcl|NC_035786.1_cds_XP_022292152.1_43886	2181	2083.11	0	0
lcl|NC_035786.1_cds_XP_022292149.1_43887	2226	2128.11	0	0
lcl|NC_035786.1_cds_XP_022292148.1_43888	2481	2383.11	0	0
lcl|NC_035786.1_cds_XP_022292142.1_43889	2523	2425.11	0	0
lcl|NC_035786.1_cds_XP_022292145.1_43890	2508	2410.11	76.5825	4.05157
lcl|NC_035786.1_cds_XP_022292131.1_43891	2568	2470.11	0	0
lcl|NC_035786.1_cds_XP_022292697.1_43892	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292698.1_43893	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292699.1_43894	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292700.1_43895	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292701.1_43896	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292702.1_43897	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292704.1_43898	1551	1453.11	5.38882	0.472852
lcl|NC_035786.1_cds_XP_022292705.1_43899	1473	1375.11	323.278	29.9757
lcl|NC_035786.1_cds_XP_022291637.1_43900	3243	3145.11	174.187	7.06173
lcl|NC_035786.1_cds_XP_022291633.1_43901	3279	3181.11	11.5887	0.464501
lcl|NC_035786.1_cds_XP_022291634.1_43902	3279	3181.11	11.5887	0.464501
lcl|NC_035786.1_cds_XP_022291635.1_43903	3279	3181.11	11.5887	0.464501
lcl|NC_035786.1_cds_XP_022291636.1_43904	3279	3181.11	11.5887	0.464501
lcl|NC_035786.1_cds_XP_022291638.1_43905	2853	2755.11	122.701	5.67857
lcl|NC_035786.1_cds_XP_022291639.1_43906	477	379.149	9.54188	3.20889
lcl|NC_035786.1_cds_XP_022294609.1_43907	501	403.149	61.3262	19.396
lcl|NC_035786.1_cds_XP_022294610.1_43908	2163	2065.11	181.438	11.2026
lcl|NC_035786.1_cds_XP_022292201.1_43909	3609	3511.11	589.372	21.403
lcl|NC_035786.1_cds_XP_022293866.1_43910	600	502.14	240.542	61.0797
lcl|NC_035786.1_cds_XP_022294603.1_43911	12696	12598.1	212.858	2.15435
lcl|NC_035786.1_cds_XP_022294604.1_43912	12696	12598.1	212.858	2.15435
lcl|NC_035786.1_cds_XP_022294605.1_43913	12696	12598.1	212.858	2.15435
lcl|NC_035786.1_cds_XP_022295180.1_43914	552	454.149	4.62288	1.29791
lcl|NC_035786.1_cds_XP_022295178.1_43915	597	499.14	0	0
lcl|NC_035786.1_cds_XP_022295179.1_43916	594	496.14	0	0
lcl|NC_035786.1_cds_XP_022295175.1_43917	639	541.14	0	0
lcl|NC_035786.1_cds_XP_022295176.1_43918	639	541.14	0	0
lcl|NC_035786.1_cds_XP_022290746.1_43919	549	451.149	0	0
lcl|NC_035786.1_cds_XP_022291284.1_43920	405	307.173	1.49997	0.622629
lcl|NC_035786.1_cds_XP_022291283.1_43921	408	310.173	3.31417e-05	1.36239e-05
lcl|NC_035786.1_cds_XP_022291699.1_43922	1074	976.11	12	1.56752
lcl|NC_035786.1_cds_XP_022295003.1_43923	1575	1477.11	7	0.604249
lcl|NC_035786.1_cds_XP_022293472.1_43924	1056	958.11	12	1.59697
lcl|NC_035786.1_cds_XP_022294514.1_43925	3027	2929.11	358.011	15.5845
lcl|NC_035786.1_cds_XP_022294323.1_43926	468	370.149	0	0
lcl|NC_035786.1_cds_XP_022290859.1_43927	1758	1660.11	100.098	7.68813
lcl|NC_035786.1_cds_XP_022290862.1_43928	1758	1660.11	100.098	7.68813
lcl|NC_035786.1_cds_XP_022290874.1_43929	1575	1477.11	91.5034	7.89869
lcl|NC_035786.1_cds_XP_022290873.1_43930	1608	1510.11	0	0
lcl|NC_035786.1_cds_XP_022290871.1_43931	1635	1537.11	0	0
lcl|NC_035786.1_cds_XP_022290868.1_43932	1671	1573.11	0	0
lcl|NC_035786.1_cds_XP_022290867.1_43933	1674	1576.11	0	0
lcl|NC_035786.1_cds_XP_022290856.1_43934	1779	1681.11	0	0
lcl|NC_035786.1_cds_XP_022290855.1_43935	1782	1684.11	0	0
lcl|NC_035786.1_cds_XP_022290866.1_43936	1695	1597.11	0.000112002	8.94172e-06
lcl|NC_035786.1_cds_XP_022290865.1_43937	1722	1624.11	1.98921	0.15617
lcl|NC_035786.1_cds_XP_022290863.1_43938	1758	1660.11	26.1042	2.00495
lcl|NC_035786.1_cds_XP_022290858.1_43939	1761	1663.11	6.46163	0.495396
lcl|NC_035786.1_cds_XP_022290864.1_43940	1755	1657.11	99.7571	7.67579
lcl|NC_035786.1_cds_XP_022290854.1_43941	1800	1702.11	0	0
lcl|NC_035786.1_cds_XP_022290852.1_43942	1815	1717.11	0	0
lcl|NC_035786.1_cds_XP_022290850.1_43943	1827	1729.11	0	0
lcl|NC_035786.1_cds_XP_022290842.1_43944	1863	1765.11	0	0
lcl|NC_035786.1_cds_XP_022290840.1_43945	1866	1768.11	0	0
lcl|NC_035786.1_cds_XP_022290861.1_43946	1758	1660.11	0.59703	0.0458554
lcl|NC_035786.1_cds_XP_022290857.1_43947	1770	1672.11	0	0
lcl|NC_035786.1_cds_XP_022290853.1_43948	1803	1705.11	0	0
lcl|NC_035786.1_cds_XP_022290872.1_43949	1614	1516.11	0	0
lcl|NC_035786.1_cds_XP_022290849.1_43950	1830	1732.11	0	0
lcl|NC_035786.1_cds_XP_022290846.1_43951	1839	1741.11	0	0
lcl|NC_035786.1_cds_XP_022290841.1_43952	1866	1768.11	0	0
lcl|NC_035786.1_cds_XP_022290848.1_43953	1830	1732.11	0	0
lcl|NC_035786.1_cds_XP_022290845.1_43954	1842	1744.11	0	0
lcl|NC_035786.1_cds_XP_022290870.1_43955	1641	1543.11	0	0
lcl|NC_035786.1_cds_XP_022290869.1_43956	1653	1555.11	0	0
lcl|NC_035786.1_cds_XP_022290851.1_43957	1824	1726.11	0	0
lcl|NC_035786.1_cds_XP_022290847.1_43958	1836	1738.11	0	0
lcl|NC_035786.1_cds_XP_022290843.1_43959	1857	1759.11	0	0
lcl|NC_035786.1_cds_XP_022290839.1_43960	1869	1771.11	0	0
lcl|NC_035786.1_cds_XP_022293405.1_43961	3096	2998.11	0	0
lcl|NC_035786.1_cds_XP_022293404.1_43962	3108	3010.11	16.5525	0.701152
lcl|NC_035786.1_cds_XP_022293406.1_43963	3066	2968.11	0	0
lcl|NC_035786.1_cds_XP_022293403.1_43964	3123	3025.11	0	0
lcl|NC_035786.1_cds_XP_022293407.1_43965	3054	2956.11	0	0
lcl|NC_035786.1_cds_XP_022293408.1_43966	2970	2872.11	0	0
lcl|NC_035786.1_cds_XP_022293409.1_43967	2886	2788.11	0	0
lcl|NC_035786.1_cds_XP_022293410.1_43968	2856	2758.11	0	0
lcl|NC_035786.1_cds_XP_022293411.1_43969	2856	2758.11	0	0
lcl|NC_035786.1_cds_XP_022291175.1_43970	630	532.14	19.9822	4.78793
lcl|NC_035786.1_cds_XP_022291174.1_43971	636	538.14	0	0
lcl|NC_035786.1_cds_XP_022291176.1_43972	579	481.149	199.777	52.9415
lcl|NC_035786.1_cds_XP_022291458.1_43973	729	631.14	1.375	0.277785
lcl|NC_035786.1_cds_XP_022291401.1_43974	783	685.14	3.33333	0.620341
lcl|NC_035786.1_cds_XP_022295004.1_43975	1395	1297.11	5.31192	0.522162
lcl|NC_035786.1_cds_XP_022295005.1_43976	621	523.14	6.547	1.59571
lcl|NC_035786.1_cds_XP_022291363.1_43977	735	637.14	0	0
lcl|NC_035786.1_cds_XP_022291362.1_43978	762	664.14	0	0
lcl|NC_035786.1_cds_XP_022291361.1_43979	825	727.127	0	0
lcl|NC_035786.1_cds_XP_022291364.1_43980	702	604.14	0	0
lcl|NC_035786.1_cds_XP_022291365.1_43981	702	604.14	0	0
lcl|NC_035786.1_cds_XP_022295007.1_43982	444	346.155	2	0.736698
lcl|NC_035786.1_cds_XP_022295008.1_43983	627	529.14	5	1.20484
lcl|NC_035786.1_cds_XP_022295009.1_43984	1140	1042.11	19.6591	2.40537
lcl|NC_035786.1_cds_XP_022293915.1_43985	978	880.127	13.6386	1.97586
lcl|NC_035786.1_cds_XP_022293916.1_43986	978	880.127	13.6386	1.97586
lcl|NC_035786.1_cds_XP_022293917.1_43987	978	880.127	13.6386	1.97586
lcl|NC_035786.1_cds_XP_022293918.1_43988	978	880.127	13.6386	1.97586
lcl|NC_035786.1_cds_XP_022294434.1_43989	570	472.149	0	0
lcl|NC_035786.1_cds_XP_022294433.1_43990	630	532.14	12	2.87532
lcl|NC_035786.1_cds_XP_022295518.1_43991	390	292.195	0	0
lcl|NC_035786.1_cds_XP_022295517.1_43992	555	457.149	6	1.6735
lcl|NC_035786.1_cds_XP_022291372.1_43993	918	820.127	32	4.97508
lcl|NC_035786.1_cds_XP_022294668.1_43994	495	397.149	6	1.92632
lcl|NC_035786.1_cds_XP_022294667.1_43995	618	520.14	0	0
lcl|NC_035786.1_cds_XP_022294091.1_43996	3018	2920.11	761.62	33.256
lcl|NC_035786.1_cds_XP_022294087.1_43997	3126	3028.11	317.996	13.39
lcl|NC_035786.1_cds_XP_022294088.1_43998	3096	2998.11	1.1502	0.0489168
lcl|NC_035786.1_cds_XP_022294089.1_43999	3096	2998.11	1.1502	0.0489168
lcl|NC_035786.1_cds_XP_022294090.1_44000	3096	2998.11	1.1502	0.0489168
lcl|NC_035786.1_cds_XP_022294092.1_44001	3012	2914.11	0	0
lcl|NC_035786.1_cds_XP_022294093.1_44002	3012	2914.11	0	0
lcl|NC_035786.1_cds_XP_022294094.1_44003	3012	2914.11	0	0
lcl|NC_035786.1_cds_XP_022294095.1_44004	3012	2914.11	0	0
lcl|NC_035786.1_cds_XP_022294084.1_44005	4569	4471.11	27.0633	0.771784
lcl|NC_035786.1_cds_XP_022294082.1_44006	4644	4546.11	0.80814	0.0226661
lcl|NC_035786.1_cds_XP_022294083.1_44007	4572	4474.11	13.4795	0.384148
lcl|NC_035786.1_cds_XP_022294085.1_44008	4377	4279.11	0	0
lcl|NC_035786.1_cds_XP_022294096.1_44009	1638	1540.11	0	0
lcl|NC_035786.1_cds_XP_022294098.1_44010	1584	1486.11	53.9712	4.63065
lcl|NC_035786.1_cds_XP_022294099.1_44011	1584	1486.11	53.9712	4.63065
lcl|NC_035786.1_cds_XP_022290991.1_44012	834	736.127	2	0.346424
lcl|NC_035786.1_cds_XP_022291763.1_44013	780	682.14	5.48614	1.02547
lcl|NC_035786.1_cds_XP_022290903.1_44014	831	733.127	0	0
lcl|NC_035786.1_cds_XP_022294265.1_44015	1071	973.11	1.49535	0.195934
lcl|NC_035786.1_cds_XP_022293908.1_44016	444	346.155	3.27273	1.20551
lcl|NC_035786.1_cds_XP_022291611.1_44017	1596	1498.11	8.11765	0.690903
lcl|NC_035786.1_cds_XP_022294588.1_44018	906	808.127	0	0
lcl|NC_035786.1_cds_XP_022294589.1_44019	888	790.127	26.7229	4.31238
lcl|NC_035786.1_cds_XP_022294590.1_44020	861	763.127	49.6156	8.28996
lcl|NC_035786.1_cds_XP_022291745.1_44021	504	406.149	0	0
lcl|NC_035786.1_cds_XP_022292448.1_44022	525	427.149	4157.96	1241.17
lcl|NC_035786.1_cds_XP_022292449.1_44023	525	427.149	4157.96	1241.17
lcl|NC_035786.1_cds_XP_022293125.1_44024	1137	1039.11	2.27682e-05	2.79382e-06
lcl|NC_035786.1_cds_XP_022293126.1_44025	1125	1027.11	8.34613	1.03609
lcl|NC_035786.1_cds_XP_022293130.1_44026	813	715.127	289	51.5283
lcl|NC_035786.1_cds_XP_022293128.1_44027	1032	934.11	3	0.4095
lcl|NC_035786.1_cds_XP_022293129.1_44028	1032	934.11	3	0.4095
lcl|NC_035786.1_cds_XP_022293127.1_44029	1080	982.11	8.56848	1.11243
lcl|NC_035786.1_cds_XP_022294679.1_44030	1344	1246.11	87.4401	8.94715
lcl|NC_035786.1_cds_XP_022295010.1_44031	1086	988.11	126	16.2591
lcl|NC_035786.1_cds_XP_022294674.1_44032	1377	1279.11	0	0
lcl|NC_035786.1_cds_XP_022294675.1_44033	1377	1279.11	0	0
lcl|NC_035786.1_cds_XP_022294676.1_44034	1377	1279.11	0	0
lcl|NC_035786.1_cds_XP_022294677.1_44035	1080	982.11	0	0
lcl|NC_035786.1_cds_XP_022294672.1_44036	1383	1285.11	12.1082	1.20135
lcl|NC_035786.1_cds_XP_022294673.1_44037	1383	1285.11	12.1082	1.20135
lcl|NC_035786.1_cds_XP_022294683.1_44038	651	553.14	5.17206	1.19223
lcl|NC_035786.1_cds_XP_022294684.1_44039	477	379.149	3.0404e-07	1.02247e-07
lcl|NC_035786.1_cds_XP_022294680.1_44040	1209	1111.11	0	0
lcl|NC_035786.1_cds_XP_022294681.1_44041	1188	1090.11	12.1184	1.41744
lcl|NC_035786.1_cds_XP_022294682.1_44042	984	886.127	0	0
lcl|NC_035786.1_cds_XP_022291958.1_44043	291	193.523	2	1.31774
lcl|NC_035786.1_cds_XP_022295011.1_44044	423	325.155	1	0.392139
lcl|NC_035786.1_cds_XP_022291957.1_44045	375	277.211	3	1.37988
lcl|NC_035786.1_cds_XP_022295012.1_44046	3498	3400.11	13	0.487507
lcl|NC_035786.1_cds_XP_022291223.1_44047	2814	2716.11	2.42982	0.114066
lcl|NC_035786.1_cds_XP_022291224.1_44048	2814	2716.11	2.42982	0.114066
lcl|NC_035786.1_cds_XP_022291225.1_44049	2814	2716.11	2.42982	0.114066
lcl|NC_035786.1_cds_XP_022295387.1_44050	417	319.173	0	0
lcl|NC_035786.1_cds_XP_022293132.1_44051	1227	1129.11	344	38.8466
lcl|NC_035786.1_cds_XP_022293323.1_44052	969	871.127	150	21.9554
lcl|NC_035786.1_cds_XP_022295655.1_44053	1569	1471.11	96	8.32064
lcl|NC_035786.1_cds_XP_022292216.1_44054	7179	7081.11	418	7.52672
lcl|NC_035786.1_cds_XP_022295533.1_44055	282	184.621	310	214.098
lcl|NC_035786.1_cds_XP_022295532.1_44056	963	865.127	252.296	37.1844
lcl|NC_035786.1_cds_XP_022295013.1_44057	1623	1525.11	9.75741	0.815763
lcl|NC_035786.1_cds_XP_022295014.1_44058	558	460.149	60.7042	16.821
lcl|NC_035786.1_cds_XP_022295015.1_44059	1188	1090.11	2	0.233932
lcl|NC_035786.1_cds_XP_022295016.1_44060	1404	1306.11	101.362	9.89521
lcl|NC_035786.1_cds_XP_022295018.1_44061	594	496.14	2	0.513993
lcl|NC_035786.1_cds_XP_022295019.1_44062	3954	3856.11	57	1.88476
lcl|NC_035786.1_cds_XP_022291345.1_44063	2586	2488.11	915.952	46.939
lcl|NC_035786.1_cds_XP_022294727.1_44064	1053	955.11	4	0.533995
lcl|NC_035786.1_cds_XP_022291661.1_44065	1347	1249.11	1.30573e-05	1.33286e-06
lcl|NC_035786.1_cds_XP_022291662.1_44066	1332	1234.11	7.99999	0.826544
lcl|NC_035786.1_cds_XP_022290830.1_44067	657	559.14	1131	257.913
lcl|NC_035786.1_cds_XP_022295020.1_44068	2082	1984.11	183	11.7602
lcl|NC_035786.1_cds_XP_022292106.1_44069	1521	1423.11	8.9822	0.804776
lcl|NC_035786.1_cds_XP_022292103.1_44070	3006	2908.11	0	0
lcl|NC_035786.1_cds_XP_022292104.1_44071	3006	2908.11	0	0
lcl|NC_035786.1_cds_XP_022292105.1_44072	2634	2536.11	2.27863	0.114561
lcl|NC_035786.1_cds_XP_022295631.1_44073	885	787.127	23	3.72575
lcl|NC_035786.1_cds_XP_022295153.1_44074	1089	991.11	31	3.98814
lcl|NC_035786.1_cds_XP_022295154.1_44075	1104	1006.11	3	0.380195
lcl|NC_035786.1_cds_XP_022295021.1_44076	960	862.127	17	2.51425
lcl|NC_035786.1_cds_XP_022290946.1_44077	1353	1255.11	172	17.4734
lcl|NC_035786.1_cds_XP_022290910.1_44078	534	436.149	18	5.26222
