target_id	length	eff_length	est_counts	tpm
rna-XR_002635238.1	3515	3411.91	81.2922	82.6238
rna-XR_002635465.1	4601	4497.91	288.022	222.059
rna-XR_002635466.1	976	872.984	13.4941	53.6035
rna-XR_002635368.1	2620	2516.91	15	20.667
rna-XR_002635539.1	1693	1589.91	11.6251	25.3558
rna-XR_002635540.1	1075	971.914	0	0
rna-XR_002635538.1	1264	1160.91	1.27088	3.79629
rna-XR_002635535.1	7138	7034.91	6.90971	3.40608
rna-XR_002635536.1	7138	7034.91	6.90971	3.40608
rna-XR_002635537.1	7138	7034.91	6.90971	3.40608
rna-XR_002635473.1	4284	4180.91	48.8236	40.4961
rna-XR_002635127.1	1473	1369.91	41.3982	104.796
rna-XR_002635128.1	2204	2100.91	188.763	311.575
rna-XR_002635839.1	25902	25798.9	4572.84	614.665
rna-XR_002635685.1	875	772.87	6.04332	27.1159
rna-XR_002636528.1	1434	1330.91	0	0
rna-XR_002635943.1	2102	1998.91	8.71836	15.125
rna-XR_002636761.1	6515	6411.91	88.3334	47.774
rna-XR_002636950.1	1620	1516.91	0	0
rna-XR_002636879.1	3340	3236.91	58.0968	62.2408
rna-XR_002636867.1	7477	7373.91	95.2593	44.7985
rna-XR_002636868.1	7477	7373.91	95.2593	44.7985
rna-XR_002636169.1	3285	3181.91	772.044	841.411
rna-XR_002635877.1	1321	1217.91	81.1291	231.001
rna-XR_002636039.1	1442	1338.91	31	80.2903
rna-XR_002635849.1	1032	928.914	48.9519	182.746
rna-XR_002636227.1	576	475.531	3	21.8774
rna-XR_002636216.1	603	502.185	0	0
rna-XR_002636954.1	776	674.519	4	20.5646
rna-XR_002635928.1	1489	1385.91	13.9307	34.8571
rna-XR_002636937.1	936	833.249	115.01	478.646
rna-XR_002636077.1	1186	1082.91	6.19411	19.8353
rna-XR_002635947.1	1089	985.914	3.80589	13.3866
rna-XR_002635861.1	3289	3185.91	201.58	219.415
rna-XR_002636121.1	14490	14386.9	94	22.6576
rna-XR_002636132.1	1979	1875.91	35	64.7008
rna-XR_002635939.1	2408	2304.91	25.6953	38.6592
rna-XR_002636276.1	2069	1965.91	10	17.6396
rna-XR_002636275.1	2685	2581.91	12	16.1174
rna-XR_002636277.1	2503	2399.91	32	46.239
rna-XR_002636234.1	4723	4619.91	359.629	269.945
rna-XR_002636025.1	4959	4855.91	253.976	181.374
rna-XR_002635914.1	784	682.519	18	91.456
rna-XR_002636587.1	12296	12192.9	0.292482	0.0831852
rna-XR_002636590.1	12296	12192.9	0.292482	0.0831852
rna-XR_002636591.1	12296	12192.9	0.292482	0.0831852
rna-XR_002636588.1	12062	11958.9	222.654	64.5645
rna-XR_002636589.1	8840	8736.91	0	0
rna-XR_002636592.1	14029	13925.9	488.63	121.678
rna-XR_002636593.1	14029	13925.9	488.63	121.678
rna-XR_002636960.1	942	839.249	48.2552	199.392
rna-XR_002635872.1	3030	2926.91	530.755	628.838
rna-XR_002635873.1	560	459.75	99.5224	750.677
rna-XR_002635896.1	1875	1771.91	2	3.91419
rna-XR_002636475.1	3108	3004.91	25.8991	29.8887
rna-XR_002636045.1	4783	4679.91	115	85.2146
rna-XR_002636880.1	1776	1672.91	8.93069	18.5125
rna-XR_002636881.1	761	659.519	0	0
rna-XR_002636944.1	1047	943.914	1.97154	7.24316
rna-XR_002635876.1	6291	6187.91	172.91	96.9013
rna-XR_002636888.1	1340	1236.91	36	100.929
rna-XR_002635976.1	2780	2676.91	163.066	211.244
rna-XR_002636229.1	855	753.345	5	23.016
rna-XR_002636609.1	1147	1043.91	6.76736	22.4806
rna-XR_002635862.1	935	832.249	116.678	486.173
rna-XR_002636330.1	6914	6810.91	449.861	229.048
rna-XR_002636063.1	2245	2141.91	97.6794	158.145
rna-XR_002636050.1	2084	1980.91	80	140.049
rna-XR_002636375.1	971	867.984	15	59.9286
rna-XR_002636374.1	5724	5620.91	67.9498	41.9214
rna-XR_002636883.1	7705	7601.91	68	31.0199
rna-XR_002636327.1	9849	9745.91	425.955	151.564
rna-XR_002636328.1	5347	5243.91	677.69	448.156
rna-XR_002636322.1	23156	23052.9	596.896	89.7898
rna-XR_002636323.1	23156	23052.9	596.896	89.7898
rna-XR_002636329.1	1237	1133.91	11.3591	34.7391
rna-XR_002636324.1	35214	35110.9	520.292	51.3877
rna-XR_002636326.1	35214	35110.9	520.292	51.3877
rna-XR_002636325.1	28146	28042.9	145.893	18.0412
rna-XR_002635942.1	1533	1429.91	7.97945	19.3516
rna-XR_002636130.1	700	598.716	22.0958	127.98
rna-XR_002636886.1	929	826.377	78.407	329.026
rna-XR_002636064.1	4359	4255.91	402.607	328.052
rna-XR_002636065.1	4035	3931.91	6.87597	6.06435
rna-XR_002636209.1	1900	1796.91	18.2877	35.2928
rna-XR_002636210.1	3173	3069.91	834.374	942.516
rna-XR_002636019.1	8257	8153.91	630.602	268.19
rna-XR_002636971.1	1414	1310.91	4803.25	12706.2
rna-XR_002636968.1	5253	5149.91	198.286	133.52
rna-XR_002636843.1	6503	6399.91	153.098	82.9563
rna-XR_002636841.1	7398	7294.91	18.7895	8.93203
rna-XR_002636842.1	7398	7294.91	18.7895	8.93203
rna-XR_002636844.1	7398	7294.91	18.7895	8.93203
rna-XR_002636044.1	6584	6480.91	25.1042	13.4327
rna-XR_002636390.1	1818	1714.91	6	12.1329
rna-XR_002636301.1	1910	1806.91	3.78243	7.25917
rna-XR_002636300.1	3721	3617.91	263.628	252.69
rna-XR_002636355.1	11804	11700.9	13.2262	3.91984
rna-XR_002636354.1	12029	11925.9	65.7967	19.1323
rna-XR_002636353.1	10758	10654.9	0	0
rna-XR_002636357.1	10762	10658.9	0	0
rna-XR_002636356.1	10762	10658.9	0	0
rna-XR_002636997.1	1422	1318.91	6	15.7757
rna-XR_002636828.1	1035	931.914	28.7639	107.035
rna-XR_002636386.1	3776	3672.91	26.1109	24.6528
rna-XR_002636387.1	3776	3672.91	26.1109	24.6528
rna-XR_002636389.1	488	388.403	2	17.8567
rna-XR_002636388.1	2456	2352.91	33	48.6365
rna-XR_002635901.1	1548	1444.91	1.4205	3.40921
rna-XR_002636247.1	2098	1994.91	40.123	69.7466
rna-XR_002636906.1	3752	3648.91	49.1383	46.6993
rna-XR_002636274.1	917	814.377	22.431	95.5161
rna-XR_002636621.1	647	545.981	1	6.35151
rna-XR_002636622.1	1251	1147.91	49	148.027
rna-XR_002636623.1	4751	4647.91	887.639	662.266
rna-XR_002636620.1	2192	2088.91	9	14.9409
rna-XR_002635974.1	1788	1684.91	7.77753	16.0073
rna-XR_002635973.1	1210	1106.91	0	0
rna-XR_002635863.1	3413	3309.91	22.4506	23.5216
rna-XR_002636541.1	3394	3290.91	12.7611	13.447
rna-XR_002635959.1	10123	10019.9	1304.7	451.545
rna-XR_002635961.1	758	656.519	0	0
rna-XR_002635960.1	1621	1517.91	7.18572	16.4164
rna-XR_002635958.1	6420	6316.91	95.5363	52.4467
rna-XR_002636264.1	3157	3053.91	390.098	442.967
rna-XR_002636261.1	9119	9015.91	4.42416e-06	1.70167e-06
rna-XR_002636262.1	9582	9478.91	0	0
rna-XR_002636260.1	10069	9965.91	66.5191	23.1464
rna-XR_002636263.1	1486	1382.91	204	511.551
rna-XR_002636258.1	4355	4251.91	9.40601e-06	7.67141e-06
rna-XR_002636259.1	2900	2796.91	0	0
rna-XR_002636257.1	4260	4156.91	3.83229	3.19699
rna-XR_002636850.1	1885	1781.91	48	93.4133
rna-XR_002636878.1	2575	2471.91	4.31253	6.04997
rna-XR_002636877.1	2919	2815.91	12.4978	15.391
rna-XR_002636613.1	3802	3698.91	68.5	64.22
rna-XR_002636426.1	655	553.938	0	0
rna-XR_002635985.1	6393	6289.91	6.12914	3.37916
rna-XR_002635987.1	6380	6276.91	4.13772	2.28597
rna-XR_002635986.1	6385	6281.91	5.39632	2.97893
rna-XR_002636075.1	2998	2894.91	19.3063	23.1269
rna-XR_002636742.1	3198	3094.91	63.8189	71.5081
rna-XR_002636741.1	1726	1622.91	28.636	61.1886
rna-XR_002635940.1	534	433.994	14.3187	114.413
rna-XR_002636928.1	5847	5743.91	528.269	318.934
rna-XR_002635993.1	1317	1213.91	18	51.4208
rna-XR_002636081.1	676	574.851	11	66.3577
rna-XR_002635968.1	1228	1124.91	24	73.9854
rna-XR_002636936.1	2543	2439.91	21.6595	30.7843
rna-XR_002636999.1	2422	2318.91	4.02383	6.0174
rna-XR_002636122.1	1384	1280.91	11.001	29.7829
rna-XR_002636722.1	3265	3161.91	30	32.9022
rna-XR_002636080.1	2064	1960.91	307.955	544.606
rna-XR_002635975.1	2483	2379.91	34.8649	50.8021
rna-XR_002636908.1	33742	33638.9	4112.23	423.926
rna-XR_002636948.1	4746	4642.91	754.019	563.179
rna-XR_002636755.1	5353	5249.91	143.05	94.4911
rna-XR_002636756.1	5353	5249.91	143.05	94.4911
rna-XR_002636757.1	5353	5249.91	143.05	94.4911
rna-XR_002635927.1	2691	2587.91	265.441	355.691
rna-XR_002636026.1	1154	1050.91	153.641	506.985
rna-XR_002636854.1	3115	3011.91	135	155.434
rna-XR_002636292.1	1879	1775.91	1.75517	3.42729
rna-XR_002636615.1	4496	4392.91	4.7795	3.77298
rna-XR_002636614.1	4490	4386.91	17.8482	14.1088
rna-XR_002636304.1	2422	2318.91	98.1272	146.744
rna-XR_002636191.1	2680	2576.91	28.2014	37.9512
rna-XR_002636759.1	3272	3168.91	0	0
rna-XR_002636293.1	2034	1930.91	5	8.97969
rna-XR_002636462.1	14029	13925.9	280.238	69.7842
rna-XR_002636461.1	14036	13932.9	172.638	42.9683
rna-XR_002636463.1	14036	13932.9	172.638	42.9683
rna-XR_002636473.1	23265	23161.9	1567.8	234.731
rna-XR_002636466.1	17981	17877.9	62.0285	12.0317
rna-XR_002636467.1	17981	17877.9	62.0285	12.0317
rna-XR_002636469.1	17981	17877.9	62.0285	12.0317
rna-XR_002636468.1	15647	15543.9	73.2959	16.3521
rna-XR_002636470.1	1195	1091.91	5	15.8795
rna-XR_002636471.1	11251	11147.9	0	0
rna-XR_002636472.1	24291	24187.9	662.183	94.9367
rna-XR_002636464.1	10199	10095.9	67.6456	23.2353
rna-XR_002636465.1	10199	10095.9	67.6456	23.2353
rna-XR_002636148.1	1122	1018.91	3.06429	10.4291
rna-XR_002635915.1	809	707.519	0	0
rna-XR_002636124.1	1095	991.914	16	55.9371
rna-XR_002636083.1	459	359.521	14.2437	137.389
rna-XR_002636856.1	16442	16338.9	62.331	13.2292
rna-XR_002636857.1	16442	16338.9	62.331	13.2292
rna-XR_002636860.1	16441	16337.9	0.655802	0.139197
rna-XR_002636858.1	16428	16324.9	1.41264	0.300078
rna-XR_002636859.1	16308	16204.9	1733.22	370.903
rna-XR_002635903.1	1734	1630.91	8.25478	17.5521
rna-XR_002636298.1	981	877.984	16	63.1957
rna-XR_002635989.1	2232	2128.91	19	30.9492
rna-XR_002636840.1	1679	1575.91	13	28.6065
rna-XR_002636763.1	2181	2077.91	32.0576	53.5004
rna-XR_002636822.1	2125	2021.91	59.2385	101.6
rna-XR_002636821.1	2129	2025.91	8.81409	15.0873
rna-XR_002636625.1	3094	2990.91	94.4677	109.53
rna-XR_002635857.1	7367	7263.91	44.3891	21.1914
rna-XR_002636951.1	2298	2194.91	8.00188	12.6424
rna-XR_002636952.1	2298	2194.91	8.00188	12.6424
rna-XR_002636271.1	2272	2168.91	54.456	87.0679
rna-XR_002636270.1	3168	3064.91	58.9787	66.7316
rna-XR_002636273.1	3309	3205.91	36.9601	39.9793
rna-XR_002636272.1	2117	2013.91	23.6801	40.7753
rna-XR_002635893.1	2416	2312.91	146.221	219.232
rna-XR_002635906.1	2481	2377.91	184.547	269.132
rna-XR_002636149.1	1140	1036.91	0	0
rna-XR_002636874.1	2932	2828.91	56.0468	68.7046
rna-XR_002636746.1	1292	1188.91	6	17.5007
rna-XR_002636542.1	686	584.716	5	29.6537
rna-XR_002636545.1	6045	5941.91	654.759	382.128
rna-XR_002636839.1	883	780.749	11.3064	50.2188
rna-XR_002636838.1	1255	1151.91	1	3.01047
rna-XR_002636309.1	2451	2347.91	119.542	176.56
rna-XR_002636017.1	1014	910.914	10	38.0695
rna-XR_002636348.1	708	606.669	0	0
rna-XR_002636346.1	3110	3006.91	32.3759	37.3384
rna-XR_002636349.1	906	803.503	8	34.5268
rna-XR_002636332.1	7604	7500.91	0.290077	0.134108
rna-XR_002636333.1	7604	7500.91	0.290077	0.134108
rna-XR_002636334.1	7604	7500.91	0.290077	0.134108
rna-XR_002636335.1	7604	7500.91	0.290077	0.134108
rna-XR_002636336.1	7604	7500.91	0.290077	0.134108
rna-XR_002636337.1	7604	7500.91	0.290077	0.134108
rna-XR_002636338.1	7604	7500.91	0.290077	0.134108
rna-XR_002636339.1	7604	7500.91	0.290077	0.134108
rna-XR_002636340.1	7604	7500.91	0.290077	0.134108
rna-XR_002636341.1	7604	7500.91	0.290077	0.134108
rna-XR_002636342.1	7604	7500.91	0.290077	0.134108
rna-XR_002636343.1	7604	7500.91	0.290077	0.134108
rna-XR_002636344.1	7604	7500.91	0.290077	0.134108
rna-XR_002636345.1	7604	7500.91	0.290077	0.134108
rna-XR_002636347.1	4781	4677.91	13	9.63708
rna-XR_002636076.1	1587	1483.91	2.46433	5.75896
rna-XR_002636305.1	550	449.857	1	7.70868
rna-XR_002636195.1	1924	1820.91	4.52456	8.6167
rna-XR_002636907.1	1952	1848.91	10.4767	19.6499
rna-XR_002636847.1	1829	1725.91	8.06689	16.2084
rna-XR_002636848.1	3819	3715.91	1635.5	1526.3
rna-XR_002636832.1	4357	4253.91	139.063	113.365
rna-XR_002636923.1	2259	2155.91	9.05417	14.5637
rna-XR_002636232.1	381	282.235	4	49.1478
rna-XR_002636231.1	804	702.519	17	83.9161
rna-XR_002636233.1	1093	989.914	4	14.0125
rna-XR_002636831.1	4079	3975.91	256.992	224.149
rna-XR_002635963.1	3792	3688.91	13	12.2208
rna-XR_002636598.1	2255	2151.91	58.9663	95.0239
rna-XR_002636480.1	1387	1283.91	3	8.10288
rna-XR_002636477.1	2825	2721.91	32.8692	41.8764
rna-XR_002636476.1	2112	2008.91	8.76381	15.1281
rna-XR_002636479.1	2910	2806.91	0	0
rna-XR_002636478.1	958	855.118	12	48.6642
rna-XR_002636117.1	16857	16753.9	1017.8	210.668
rna-XR_002636118.1	2437	2333.91	822.733	1222.44
rna-XR_002636115.1	2682	2578.91	12.5	16.8084
rna-XR_002636116.1	2682	2578.91	12.5	16.8084
rna-XR_002636114.1	4094	3990.91	13	11.296
rna-XR_002636113.1	2142	2038.91	0	0
rna-XR_002636415.1	10116	10012.9	469.232	162.51
rna-XR_002636823.1	2981	2877.91	45.5638	54.9031
rna-XR_002636154.1	4216	4112.91	111.215	93.7709
rna-XR_002636152.1	1097	993.914	35.8439	125.061
rna-XR_002636156.1	5076	4972.91	101.835	71.0132
rna-XR_002636155.1	1103	999.914	7	24.2767
rna-XR_002636151.1	758	656.519	2.54683	13.4526
rna-XR_002636153.1	777	675.519	14.7657	75.8004
rna-XR_002636876.1	1298	1194.91	1	2.90213
rna-XR_002635846.1	988	884.984	7	27.4294
rna-XR_002635964.1	814	712.519	36.2962	176.652
rna-XR_002636221.1	5657	5553.91	117.747	73.5197
rna-XR_002636367.1	4467	4363.91	120.704	95.9178
rna-XR_002635996.1	2655	2551.91	20.3529	27.6576
rna-XR_002636447.1	1456	1352.91	17	43.5746
rna-XR_002636442.1	6602	6498.91	61.1682	32.6392
rna-XR_002636443.1	6602	6498.91	61.1682	32.6392
rna-XR_002636445.1	6917	6813.91	0	0
rna-XR_002636444.1	11544	11440.9	1085.93	329.15
rna-XR_002636446.1	476	376.492	44	405.276
rna-XR_002636366.1	1835	1731.91	2	4.00459
rna-XR_002636520.1	5696	5592.91	446.571	276.889
rna-XR_002636519.1	10854	10750.9	134.821	43.4878
rna-XR_002636521.1	2505	2401.91	76.0472	109.794
rna-XR_002636248.1	668	566.851	43	263.059
rna-XR_002636809.1	1172	1068.91	34	110.304
rna-XR_002636800.1	1499	1395.91	38.4489	95.5168
rna-XR_002636799.1	670	568.851	3	18.2885
rna-XR_002636789.1	1809	1705.91	61.8453	125.72
rna-XR_002636805.1	10196	10092.9	325.776	111.933
rna-XR_002636786.1	26675	26571.9	139.668	18.2275
rna-XR_002636787.1	26674	26570.9	144.828	18.9017
rna-XR_002636788.1	26674	26570.9	144.828	18.9017
rna-XR_002636784.1	23075	22971.9	0	0
rna-XR_002636785.1	26673	26569.9	150.179	19.6008
rna-XR_002636782.1	26672	26568.9	0.000402973	5.25965e-05
rna-XR_002636783.1	23948	23844.9	1862.64	270.886
rna-XR_002636794.1	4657	4553.91	84.1323	64.0667
rna-XR_002636798.1	4612	4508.91	0	0
rna-XR_002636796.1	4603	4499.91	0	0
rna-XR_002636795.1	4283	4179.91	0	0
rna-XR_002636797.1	4283	4179.91	0	0
rna-XR_002636801.1	3474	3370.91	12	12.3449
rna-XR_002636790.1	2108	2004.91	135.666	234.655
rna-XR_002636791.1	2108	2004.91	135.666	234.655
rna-XR_002636792.1	1479	1375.91	0	0
rna-XR_002636793.1	1479	1375.91	0	0
rna-XR_002636810.1	1914	1810.91	65	124.471
rna-XR_002636806.1	992	888.984	17	66.3146
rna-XR_002636808.1	1670	1566.91	35.2526	78.019
rna-XR_002636802.1	6016	5912.91	76.7212	44.9954
rna-XR_002636807.1	27303	27199.9	854.191	108.904
rna-XR_002636803.1	1572	1468.91	183	432.025
rna-XR_002636804.1	1246	1142.91	14	42.4785
rna-XR_002636811.1	725	623.669	1	5.56032
rna-XR_002636147.1	4337	4233.91	108.881	89.1792
rna-XR_002635884.1	1000	896.914	146.921	568.049
rna-XR_002635935.1	1125	1021.91	186.321	632.269
rna-XR_002636617.1	2310	2206.91	22.7257	35.7097
rna-XR_002635924.1	2602	2498.91	32.6788	45.3492
rna-XR_002635925.1	1224	1120.91	32.1843	99.5695
rna-XR_002635920.1	16844	16740.9	939.951	194.706
rna-XR_002635922.1	18953	18849.9	19.0219	3.49944
rna-XR_002635918.1	18969	18865.9	14.0198	2.57703
rna-XR_002635921.1	18969	18865.9	14.0198	2.57703
rna-XR_002635919.1	18968	18864.9	14.7548	2.71228
rna-XR_002635923.1	18968	18864.9	14.7548	2.71228
rna-XR_002636586.1	1372	1268.91	951.266	2599.7
rna-XR_002636753.1	2412	2308.91	2.82616	4.24467
rna-XR_002636754.1	2412	2308.91	2.82616	4.24467
rna-XR_002636417.1	7429	7325.91	93.2178	44.1257
rna-XR_002636418.1	1314	1210.91	201	575.621
rna-XR_002636905.1	1474	1370.91	346	875.226
rna-XR_002636097.1	863	761.227	10.9266	49.7766
rna-XR_002636218.1	2104	2000.91	48.2521	83.6262
rna-XR_002636736.1	2156	2052.91	0	0
rna-XR_002636733.1	905	802.503	4.44228	19.1961
rna-XR_002636728.1	2956	2852.91	0.798456	0.970548
rna-XR_002636730.1	1527	1423.91	11.539	28.102
rna-XR_002636729.1	2953	2849.91	2.20154	2.67886
rna-XR_002636734.1	764	662.519	13.236	69.2808
rna-XR_002636735.1	2567	2463.91	23	32.371
rna-XR_002636731.1	849	747.403	33	153.113
rna-XR_002636732.1	2706	2602.91	8	10.6582
rna-XR_002636738.1	2355	2251.91	243.773	375.395
rna-XR_002636737.1	694	592.716	21.8946	128.099
rna-XR_002636194.1	1011	907.914	3.88464	14.8375
rna-XR_002635908.1	1816	1712.91	37.6448	76.2121
rna-XR_002635909.1	2962	2858.91	12	14.5557
rna-XR_002636098.1	544	443.891	2.41719	18.8837
rna-XR_002636241.1	1899	1795.91	60.8966	117.588
rna-XR_002636243.1	3634	3530.91	36.3915	35.7411
rna-XR_002636242.1	3163	3059.91	0	0
rna-XR_002636244.1	881	778.749	68.5243	305.141
rna-XR_002636439.1	5822	5718.91	104.5	63.3661
rna-XR_002636440.1	5822	5718.91	104.5	63.3661
rna-XR_002636835.1	3180	3076.91	79.046	89.0879
rna-XR_002636119.1	3490	3386.91	6.97689	7.14352
rna-XR_002636099.1	1086	982.914	39.5432	139.512
rna-XR_002636101.1	944	841.118	1.23406	5.08785
rna-XR_002636100.1	3050	2946.91	22.5301	26.5125
rna-XR_002636285.1	2028	1924.91	78.2033	140.886
rna-XR_002636283.1	3072	2968.91	77.4433	90.4566
rna-XR_002636282.1	1253	1149.91	0	0
rna-XR_002636284.1	1253	1149.91	0	0
rna-XR_002636288.1	14160	14056.9	615.072	151.737
rna-XR_002636287.1	1305	1201.91	0	0
rna-XR_002636286.1	1025	921.914	24.7967	93.2732
rna-XR_002636165.1	2600	2496.91	5.34542	7.42391
rna-XR_002636164.1	1478	1374.91	83	209.342
rna-XR_002636166.1	2857	2753.91	117.202	147.584
rna-XR_002636167.1	1379	1275.91	56	152.202
rna-XR_002635917.1	2545	2441.91	119	168.994
rna-XR_002635916.1	1547	1443.91	40.5924	97.4894
rna-XR_002635869.1	11439	11335.9	411.165	125.781
rna-XR_002636602.1	3748	3644.91	13.9823	13.3029
rna-XR_002635980.1	11872	11768.9	64.4375	18.987
rna-XR_002635981.1	12572	12468.9	57.0322	15.8616
rna-XR_002636836.1	23816	23712.9	1992.26	291.351
rna-XR_002636546.1	2434	2330.91	39.4989	58.7643
rna-XR_002636035.1	1005	901.914	12.1659	46.777
rna-XR_002636037.1	14732	14628.9	841.546	199.49
rna-XR_002636036.1	11232	11128.9	34.7662	10.8333
rna-XR_002636033.1	4475	4371.91	138.923	110.194
rna-XR_002636034.1	2119	2015.91	22.7057	39.0586
rna-XR_002636106.1	1569	1465.91	44.1622	104.471
rna-XR_002636104.1	2938	2834.91	305.958	374.263
rna-XR_002636107.1	462	362.521	1.18836	11.3676
rna-XR_002636105.1	1706	1602.91	11	23.7978
rna-XR_002636252.1	1475	1371.91	9	22.7494
rna-XR_002635907.1	2426	2322.91	7.52252	11.2301
rna-XR_002636238.1	2266	2162.91	4	6.4132
rna-XR_002636852.1	1023	919.914	39.9494	150.597
rna-XR_002636408.1	4498	4394.91	106.316	83.8883
rna-XR_002636407.1	7014	6910.91	82	41.1465
rna-XR_002636409.1	2101	1997.91	27.0816	47.0058
rna-XR_002636401.1	11772	11668.9	22.478	6.68007
rna-XR_002636402.1	11772	11668.9	22.478	6.68007
rna-XR_002636403.1	11772	11668.9	22.478	6.68007
rna-XR_002636404.1	11772	11668.9	22.478	6.68007
rna-XR_002636406.1	11772	11668.9	22.478	6.68007
rna-XR_002636405.1	11726	11622.9	0	0
rna-XR_002635970.1	1869	1765.91	26	51.0573
rna-XR_002636966.1	2708	2604.91	1.06603	1.41916
rna-XR_002636967.1	2708	2604.91	1.06603	1.41916
rna-XR_002635859.1	942	839.249	47	194.205
rna-XR_002635860.1	5342	5238.91	302.13	199.99
rna-XR_002636515.1	735	633.62	2.02762	11.0971
rna-XR_002636505.1	1165	1061.91	257.054	839.44
rna-XR_002636499.1	11008	10904.9	268.593	85.4135
rna-XR_002636498.1	5590	5486.91	0	0
rna-XR_002636507.1	357	258.593	0	0
rna-XR_002636510.1	317	219.308	0	0
rna-XR_002636509.1	513	413.092	0.54519	4.57673
rna-XR_002636494.1	4639	4535.91	1465.57	1120.46
rna-XR_002636495.1	4146	4042.91	25.3472	21.7415
rna-XR_002636504.1	896	793.627	106.003	463.188
rna-XR_002636513.1	540	439.96	38.3022	301.901
rna-XR_002636503.1	3928	3824.91	238.946	216.637
rna-XR_002636514.1	536	435.96	4	31.8176
rna-XR_002636500.1	8945	8841.91	621.971	243.937
rna-XR_002636501.1	8945	8841.91	621.971	243.937
rna-XR_002636502.1	8945	8841.91	621.971	243.937
rna-XR_002636511.1	933	830.249	5.82579	24.3333
rna-XR_002636496.1	10845	10741.9	1506.37	486.299
rna-XR_002636497.1	10844	10740.9	798.891	257.929
rna-XR_002636508.1	3261	3157.91	281.711	309.355
rna-XR_002636820.1	5112	5008.91	111	76.8482
rna-XR_002635969.1	3182	3078.91	140.756	158.535
rna-XR_002636655.1	5524	5420.91	124.453	79.6136
rna-XR_002636656.1	5524	5420.91	124.453	79.6136
rna-XR_002636657.1	5524	5420.91	124.453	79.6136
rna-XR_002636658.1	5524	5420.91	124.453	79.6136
rna-XR_002636662.1	7572	7468.91	540.574	250.987
rna-XR_002636660.1	1627	1523.91	0	0
rna-XR_002636659.1	660	558.895	0	0
rna-XR_002636663.1	19993	19889.9	871.449	151.937
rna-XR_002636661.1	16820	16716.9	647.636	134.347
rna-XR_002636067.1	10022	9918.91	189.246	66.1634
rna-XR_002636068.1	10009	9905.91	670.031	234.56
rna-XR_002636919.1	1525	1421.91	492.318	1200.68
rna-XR_002636939.1	8878	8774.91	1126.87	445.332
rna-XR_002636940.1	27476	27372.9	1315.57	166.666
rna-XR_002636005.1	751	649.62	0.0127296	0.0679529
rna-XR_002636004.1	748	646.62	1.10331	5.91701
rna-XR_002636669.1	1054	950.914	7.07792	25.8118
rna-XR_002635926.1	4388	4284.91	173.094	140.086
rna-XR_002636290.1	5526	5422.91	122.18	78.1304
rna-XR_002636945.1	2409	2305.91	267.777	402.702
rna-XR_002636003.1	6330	6226.91	5.41086	3.01334
rna-XR_002636002.1	7757	7653.91	0	0
rna-XR_002636946.1	3131	3027.91	37.0908	42.4793
rna-XR_002636909.1	1972	1868.91	104.508	193.916
rna-XR_002636605.1	2480	2376.91	60.2057	87.8371
rna-XR_002636235.1	2790	2686.91	31	40.0094
rna-XR_002636175.1	10835	10731.9	380.809	123.051
rna-XR_002636601.1	6539	6435.91	136.762	73.6904
rna-XR_002636393.1	1301	1197.91	0	0
rna-XR_002636724.1	929	826.377	19	79.7314
rna-XR_002636022.1	802	700.519	24.7243	122.394
rna-XR_002636021.1	295	197.683	18.6105	326.471
rna-XR_002636921.1	1109	1005.91	6.0435	20.8345
rna-XR_002636303.1	17160	17056.9	194.341	39.5111
rna-XR_002636758.1	2863	2759.91	76	95.4932
rna-XR_002636956.1	10597	10493.9	1.60634	0.53083
rna-XR_002636957.1	10597	10493.9	1.60634	0.53083
rna-XR_002636958.1	10602	10498.9	2.3179	0.765605
rna-XR_002636959.1	10606	10502.9	1.60553	0.530107
rna-XR_002636534.1	2238	2134.91	61.8675	100.493
rna-XR_002636533.1	1785	1681.91	36.2599	74.7614
rna-XR_002636038.1	6106	6002.91	192.059	110.95
rna-XR_002636875.1	1103	999.914	58.4972	202.874
rna-XR_002635984.1	3101	2997.91	53.4536	61.8318
rna-XR_002635982.1	2947	2843.91	0	0
rna-XR_002635983.1	2692	2588.91	55.5294	74.3805
rna-XR_002636250.1	1141	1037.91	3.72292	12.4387
rna-XR_002636915.1	1081	977.914	8.56872	30.3857
rna-XR_002636056.1	4188	4084.91	0.268707	0.228113
rna-XR_002636055.1	4181	4077.91	1.40384	1.19381
rna-XR_002636054.1	4175	4071.91	5.80448	4.94333
rna-XR_002636862.1	1474	1370.91	44	111.3
rna-XR_002636220.1	2517	2413.91	17.244	24.7726
rna-XR_002635971.1	4624	4520.91	203	155.713
rna-XR_002635972.1	2201	2097.91	246.008	406.646
rna-XR_002636012.1	7136	7032.91	1285.51	633.86
rna-XR_002636007.1	11926	11822.9	39.0333	11.4489
rna-XR_002636008.1	24868	24764.9	2028.86	284.1
rna-XR_002636011.1	11787	11683.9	622.377	184.722
rna-XR_002636009.1	4660	4556.91	40.6901	30.9651
rna-XR_002636010.1	960	857.118	593	2399.21
rna-XR_002635851.1	2284	2180.91	43.4101	69.0249
rna-XR_002635850.1	2325	2221.91	1.58995	2.48148
rna-XR_002636539.1	773	671.519	76.3205	394.128
rna-XR_002636423.1	3382	3278.91	39.3643	41.632
rna-XR_002636424.1	3382	3278.91	39.3643	41.632
rna-XR_002636425.1	1843	1739.91	7	13.9516
rna-XR_002636993.1	2842	2738.91	30.6671	38.8284
