target_id	length	eff_length	est_counts	tpm
lcl|NC_035787.1_cds_XP_022295756.1_48735	2031	1921.31	172.132	10.6176
lcl|NC_035787.1_cds_XP_022295760.1_48736	1248	1138.31	54	5.62203
lcl|NC_035787.1_cds_XP_022295749.1_48737	3309	3199.31	383	14.1874
lcl|NC_035787.1_cds_XP_022295751.1_48738	3306	3196.31	0	0
lcl|NC_035787.1_cds_XP_022295752.1_48739	3288	3178.31	1.6273e-08	6.06779e-10
lcl|NC_035787.1_cds_XP_022295743.1_48740	3381	3271.31	7.6522	0.277221
lcl|NC_035787.1_cds_XP_022295744.1_48741	3381	3271.31	7.6522	0.277221
lcl|NC_035787.1_cds_XP_022295745.1_48742	3381	3271.31	7.6522	0.277221
lcl|NC_035787.1_cds_XP_022295746.1_48743	3381	3271.31	7.6522	0.277221
lcl|NC_035787.1_cds_XP_022295747.1_48744	3381	3271.31	7.6522	0.277221
lcl|NC_035787.1_cds_XP_022295748.1_48745	3210	3100.31	17.739	0.678086
lcl|NC_035787.1_cds_XP_022295761.1_48746	945	835.315	21	2.97941
lcl|NC_035787.1_cds_XP_022300893.1_48747	687	577.383	31.6739	6.50128
lcl|NC_035787.1_cds_XP_022295753.1_48748	2901	2791.31	60.3526	2.56241
lcl|NC_035787.1_cds_XP_022295766.1_48749	450	340.469	0	0
lcl|NC_035787.1_cds_XP_022295757.1_48750	1677	1567.31	10.5183	0.795335
lcl|NC_035787.1_cds_XP_022300308.1_48751	5205	5095.31	65	1.51183
lcl|NC_035787.1_cds_XP_022300310.1_48752	5205	5095.31	2.26283e-07	5.26311e-09
lcl|NC_035787.1_cds_XP_022300306.1_48753	5205	5095.31	2.26283e-07	5.26311e-09
lcl|NC_035787.1_cds_XP_022300307.1_48754	5205	5095.31	2.26283e-07	5.26311e-09
lcl|NC_035787.1_cds_XP_022300311.1_48755	4254	4144.31	0	0
lcl|NC_035787.1_cds_XP_022300895.1_48756	4299	4189.31	46	1.3013
lcl|NC_035787.1_cds_XP_022302761.1_48757	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302763.1_48758	480	370.441	4.28759	1.37169
lcl|NC_035787.1_cds_XP_022302755.1_48759	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302756.1_48760	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302757.1_48761	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302759.1_48762	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302760.1_48763	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302762.1_48764	507	397.441	1.70505	0.508424
lcl|NC_035787.1_cds_XP_022302764.1_48765	453	343.462	11.7771	4.06368
lcl|NC_035787.1_cds_XP_022302754.1_48766	1014	904.315	5	0.655257
lcl|NC_035787.1_cds_XP_022300896.1_48767	1008	898.315	2	0.263854
lcl|NC_035787.1_cds_XP_022296651.1_48768	579	469.415	6	1.5148
lcl|NC_035787.1_cds_XP_022296652.1_48769	477	367.441	0	0
lcl|NC_035787.1_cds_XP_022296653.1_48770	477	367.441	0	0
lcl|NC_035787.1_cds_XP_022295851.1_48771	1143	1033.31	135	15.4833
lcl|NC_035787.1_cds_XP_022300897.1_48772	2127	2017.31	32	1.87991
lcl|NC_035787.1_cds_XP_022301382.1_48773	1044	934.315	350	44.3952
lcl|NC_035787.1_cds_XP_022296658.1_48774	1425	1315.31	160	14.4162
lcl|NC_035787.1_cds_XP_022302284.1_48775	2277	2167.31	584	31.9339
lcl|NC_035787.1_cds_XP_022299059.1_48776	1785	1675.31	1285	90.9009
lcl|NC_035787.1_cds_XP_022302863.1_48777	2274	2164.31	19	1.04039
lcl|NC_035787.1_cds_XP_022298550.1_48778	717	607.371	6.13737	1.19754
lcl|NC_035787.1_cds_XP_022298554.1_48779	618	508.405	4.8575	1.13231
lcl|NC_035787.1_cds_XP_022298551.1_48780	621	511.405	0.00512455	0.00118755
lcl|NC_035787.1_cds_XP_022300898.1_48781	624	514.405	0	0
lcl|NC_035787.1_cds_XP_022300899.1_48782	7725	7615.31	341	5.30674
lcl|NC_035787.1_cds_XP_022302074.1_48783	2271	2161.31	12.1814	0.667946
lcl|NC_035787.1_cds_XP_022302075.1_48784	2265	2155.31	0	0
lcl|NC_035787.1_cds_XP_022302076.1_48785	2247	2137.31	21.8186	1.20982
lcl|NC_035787.1_cds_XP_022297554.1_48786	1026	916.315	120.04	15.5254
lcl|NC_035787.1_cds_XP_022297553.1_48787	1032	922.315	2.97067	0.381713
lcl|NC_035787.1_cds_XP_022297555.1_48788	1011	901.315	11.9891	1.57642
lcl|NC_035787.1_cds_XP_022297556.1_48789	966	856.315	198	27.4027
lcl|NC_035787.1_cds_XP_022297551.1_48790	1968	1858.31	49.5577	3.16048
lcl|NC_035787.1_cds_XP_022297552.1_48791	1950	1840.31	161.442	10.3965
lcl|NC_035787.1_cds_XP_022297557.1_48792	576	466.415	38.5	9.7825
lcl|NC_035787.1_cds_XP_022297558.1_48793	576	466.415	241.5	61.363
lcl|NC_035787.1_cds_XP_022302905.1_48794	1698	1588.31	62.5116	4.66429
lcl|NC_035787.1_cds_XP_022301449.1_48795	1326	1216.31	1.01673	0.099065
lcl|NC_035787.1_cds_XP_022302989.1_48796	459	349.462	18	6.10427
lcl|NC_035787.1_cds_XP_022300900.1_48797	264	156.637	4	3.0264
lcl|NC_035787.1_cds_XP_022296894.1_48798	450	340.469	4	1.39233
lcl|NC_035787.1_cds_XP_022302882.1_48799	339	229.995	1	0.51528
lcl|NC_035787.1_cds_XP_022302881.1_48800	906	796.331	3	0.446467
lcl|NC_035787.1_cds_XP_022302880.1_48801	1701	1591.31	33.8525	2.52114
lcl|NC_035787.1_cds_XP_022302875.1_48802	2400	2290.31	133.362	6.90078
lcl|NC_035787.1_cds_XP_022302877.1_48803	2175	2065.31	626.732	35.9631
lcl|NC_035787.1_cds_XP_022302876.1_48804	2292	2182.31	0	0
lcl|NC_035787.1_cds_XP_022302879.1_48805	1710	1600.31	95.6191	7.0811
lcl|NC_035787.1_cds_XP_022302874.1_48806	2400	2290.31	251.906	13.0348
lcl|NC_035787.1_cds_XP_022302873.1_48807	2427	2317.31	350.703	17.9356
lcl|NC_035787.1_cds_XP_022302712.1_48808	597	487.405	0	0
lcl|NC_035787.1_cds_XP_022295932.1_48809	516	406.433	5	1.45795
lcl|NC_035787.1_cds_XP_022296814.1_48810	459	349.462	21.2966	7.22223
lcl|NC_035787.1_cds_XP_022296813.1_48811	516	406.433	14	4.08226
lcl|NC_035787.1_cds_XP_022295869.1_48812	597	487.405	6	1.45889
lcl|NC_035787.1_cds_XP_022301865.1_48813	1209	1099.31	12	1.29366
lcl|NC_035787.1_cds_XP_022301866.1_48814	522	412.433	23.5339	6.76243
lcl|NC_035787.1_cds_XP_022300901.1_48815	606	496.405	122	29.1263
lcl|NC_035787.1_cds_XP_022300903.1_48816	1611	1501.31	251.972	19.8903
lcl|NC_035787.1_cds_XP_022297454.1_48817	1428	1318.31	42.3785	3.80968
lcl|NC_035787.1_cds_XP_022301793.1_48818	1041	931.315	33	4.19932
lcl|NC_035787.1_cds_XP_022300904.1_48819	1314	1204.31	62	6.10117
lcl|NC_035787.1_cds_XP_022300905.1_48820	1071	961.315	78	9.61591
lcl|NC_035787.1_cds_XP_022301800.1_48821	804	694.331	65	11.0945
lcl|NC_035787.1_cds_XP_022300131.1_48822	1725	1615.31	159	11.6654
lcl|NC_035787.1_cds_XP_022300130.1_48823	1737	1627.31	1.26061e-05	9.18056e-07
lcl|NC_035787.1_cds_XP_022296981.1_48824	1935	1825.31	13.0706	0.848633
lcl|NC_035787.1_cds_XP_022296980.1_48825	1938	1828.31	1.92938	0.125063
lcl|NC_035787.1_cds_XP_022301285.1_48826	1752	1642.31	80	5.77291
lcl|NC_035787.1_cds_XP_022301362.1_48827	1944	1834.31	218	14.0846
lcl|NC_035787.1_cds_XP_022297229.1_48828	1464	1354.31	0	0
lcl|NC_035787.1_cds_XP_022297234.1_48829	1317	1207.31	0	0
lcl|NC_035787.1_cds_XP_022297233.1_48830	1359	1249.31	0	0
lcl|NC_035787.1_cds_XP_022297231.1_48831	1359	1249.31	0	0
lcl|NC_035787.1_cds_XP_022297230.1_48832	1359	1249.31	20	1.89723
lcl|NC_035787.1_cds_XP_022296054.1_48833	1977	1867.31	22	1.39626
lcl|NC_035787.1_cds_XP_022302015.1_48834	2250	2140.31	101	5.59249
lcl|NC_035787.1_cds_XP_022300097.1_48835	3915	3805.31	141.388	4.40337
lcl|NC_035787.1_cds_XP_022300099.1_48836	3915	3805.31	141.388	4.40337
lcl|NC_035787.1_cds_XP_022300100.1_48837	3747	3637.31	0	0
lcl|NC_035787.1_cds_XP_022300101.1_48838	3651	3541.31	45.2891	1.51562
lcl|NC_035787.1_cds_XP_022300102.1_48839	3651	3541.31	153.934	5.15147
lcl|NC_035787.1_cds_XP_022298282.1_48840	3945	3835.31	382	11.8039
lcl|NC_035787.1_cds_XP_022298283.1_48841	3945	3835.31	382	11.8039
lcl|NC_035787.1_cds_XP_022298284.1_48842	3945	3835.31	382	11.8039
lcl|NC_035787.1_cds_XP_022298287.1_48843	1017	907.315	243	31.7402
lcl|NC_035787.1_cds_XP_022298285.1_48844	1239	1129.31	286	30.0132
lcl|NC_035787.1_cds_XP_022298286.1_48845	1236	1126.31	3.47016e-06	3.65133e-07
lcl|NC_035787.1_cds_XP_022302310.1_48846	585	475.415	119	29.6644
lcl|NC_035787.1_cds_XP_022300451.1_48847	6525	6415.31	20.1042	0.37139
lcl|NC_035787.1_cds_XP_022300452.1_48848	5952	5842.31	3.12848	0.0634614
lcl|NC_035787.1_cds_XP_022300450.1_48849	6531	6421.31	46.3994	0.856347
lcl|NC_035787.1_cds_XP_022300906.1_48850	1479	1369.31	14	1.21168
lcl|NC_035787.1_cds_XP_022300908.1_48851	969	859.315	57.6997	7.95761
lcl|NC_035787.1_cds_XP_022300909.1_48852	396	286.613	0	0
lcl|NC_035787.1_cds_XP_022300910.1_48853	5211	5101.31	23.368	0.542875
lcl|NC_035787.1_cds_XP_022300455.1_48854	4440	4330.31	13	0.355783
lcl|NC_035787.1_cds_XP_022300454.1_48855	4803	4693.31	24	0.606028
lcl|NC_035787.1_cds_XP_022300456.1_48856	4410	4300.31	59	1.62597
lcl|NC_035787.1_cds_XP_022302627.1_48857	969	859.315	28	3.8616
lcl|NC_035787.1_cds_XP_022302559.1_48858	1149	1039.31	145	16.5342
lcl|NC_035787.1_cds_XP_022302560.1_48859	780	670.358	6	1.06073
lcl|NC_035787.1_cds_XP_022296594.1_48860	540	430.433	5	1.37666
lcl|NC_035787.1_cds_XP_022301725.1_48861	618	508.405	5	1.16552
lcl|NC_035787.1_cds_XP_022302840.1_48862	1563	1453.31	266	21.6912
lcl|NC_035787.1_cds_XP_022301672.1_48863	2835	2725.31	339	14.7416
lcl|NC_035787.1_cds_XP_022300083.1_48864	762	652.358	0	0
lcl|NC_035787.1_cds_XP_022300911.1_48865	810	700.331	1	0.169223
lcl|NC_035787.1_cds_XP_022300082.1_48866	792	682.345	6	1.0421
lcl|NC_035787.1_cds_XP_022296484.1_48867	699	589.383	46	9.24957
lcl|NC_035787.1_cds_XP_022300912.1_48868	1035	925.315	39	4.99501
lcl|NC_035787.1_cds_XP_022297331.1_48869	1149	1039.31	264	30.1036
lcl|NC_035787.1_cds_XP_022297326.1_48870	1731	1621.31	0	0
lcl|NC_035787.1_cds_XP_022297327.1_48871	1719	1609.31	125.088	9.21163
lcl|NC_035787.1_cds_XP_022297329.1_48872	1545	1435.31	0	0
lcl|NC_035787.1_cds_XP_022297330.1_48873	1533	1423.31	124.912	10.4007
lcl|NC_035787.1_cds_XP_022299746.1_48874	3129	3019.31	130.229	5.11164
lcl|NC_035787.1_cds_XP_022299747.1_48875	3129	3019.31	130.229	5.11164
lcl|NC_035787.1_cds_XP_022299748.1_48876	2778	2668.31	62.5426	2.77779
lcl|NC_035787.1_cds_XP_022301630.1_48877	426	316.516	565	211.551
lcl|NC_035787.1_cds_XP_022300913.1_48878	1146	1036.31	49	5.60358
lcl|NC_035787.1_cds_XP_022300915.1_48879	2019	1909.31	14.8078	0.919125
lcl|NC_035787.1_cds_XP_022300916.1_48880	687	577.383	16.483	3.38325
lcl|NC_035787.1_cds_XP_022300917.1_48881	1014	904.315	0	0
lcl|NC_035787.1_cds_XP_022300918.1_48882	1140	1030.31	33.6829	3.87437
lcl|NC_035787.1_cds_XP_022297761.1_48883	1116	1006.31	9.5	1.1188
lcl|NC_035787.1_cds_XP_022297762.1_48884	1116	1006.31	9.5	1.1188
lcl|NC_035787.1_cds_XP_022297764.1_48885	492	382.441	11.1071	3.44191
lcl|NC_035787.1_cds_XP_022297763.1_48886	789	679.345	6	1.0467
lcl|NC_035787.1_cds_XP_022297754.1_48887	1992	1882.31	16.5669	1.04306
lcl|NC_035787.1_cds_XP_022297755.1_48888	1791	1681.31	41.6393	2.93505
lcl|NC_035787.1_cds_XP_022297758.1_48889	1122	1012.31	5.87268	0.687515
lcl|NC_035787.1_cds_XP_022297759.1_48890	1122	1012.31	5.87268	0.687515
lcl|NC_035787.1_cds_XP_022297756.1_48891	1161	1051.31	13.4784	1.51938
lcl|NC_035787.1_cds_XP_022297757.1_48892	1161	1051.31	13.4784	1.51938
lcl|NC_035787.1_cds_XP_022301817.1_48893	912	802.331	7.9423	1.17315
lcl|NC_035787.1_cds_XP_022297250.1_48894	1995	1885.31	27.6753	1.73968
lcl|NC_035787.1_cds_XP_022301904.1_48895	789	679.345	1	0.17445
lcl|NC_035787.1_cds_XP_022296946.1_48896	1995	1885.31	57.2967	3.60169
lcl|NC_035787.1_cds_XP_022296959.1_48897	423	313.529	2.19072	0.828077
lcl|NC_035787.1_cds_XP_022297483.1_48898	1983	1873.31	30.0718	1.90243
lcl|NC_035787.1_cds_XP_022300155.1_48899	1863	1753.31	728	49.2077
lcl|NC_035787.1_cds_XP_022300919.1_48900	756	646.358	6.35174	1.16461
lcl|NC_035787.1_cds_XP_022300158.1_48901	756	646.358	4.19798	0.769711
lcl|NC_035787.1_cds_XP_022300156.1_48902	765	655.358	2.35633	0.426107
lcl|NC_035787.1_cds_XP_022300157.1_48903	756	646.358	0	0
lcl|NC_035787.1_cds_XP_022302071.1_48904	756	646.358	1.09395	0.200579
lcl|NC_035787.1_cds_XP_022300581.1_48905	3549	3439.31	552	19.0208
lcl|NC_035787.1_cds_XP_022301715.1_48906	870	760.331	207	32.2648
lcl|NC_035787.1_cds_XP_022297568.1_48907	1215	1105.31	8	0.857759
lcl|NC_035787.1_cds_XP_022297365.1_48908	4170	4060.31	0	0
lcl|NC_035787.1_cds_XP_022297369.1_48909	4131	4021.31	0	0
lcl|NC_035787.1_cds_XP_022297371.1_48910	4116	4006.31	0	0
lcl|NC_035787.1_cds_XP_022297368.1_48911	4140	4030.31	16.4713	0.484341
lcl|NC_035787.1_cds_XP_022297374.1_48912	4101	3991.31	1.10922e-07	3.29355e-09
lcl|NC_035787.1_cds_XP_022297375.1_48913	4086	3976.31	0	0
lcl|NC_035787.1_cds_XP_022297366.1_48914	4158	4048.31	66.8016	1.95557
lcl|NC_035787.1_cds_XP_022297377.1_48915	4074	3964.31	0.47472	0.0141916
lcl|NC_035787.1_cds_XP_022297379.1_48916	3792	3682.31	132.039	4.24954
lcl|NC_035787.1_cds_XP_022297376.1_48917	4086	3976.31	0	0
lcl|NC_035787.1_cds_XP_022297380.1_48918	3708	3598.31	0	0
lcl|NC_035787.1_cds_XP_022297381.1_48919	3609	3499.31	0	0
lcl|NC_035787.1_cds_XP_022297367.1_48920	4155	4045.31	44.0197	1.2896
lcl|NC_035787.1_cds_XP_022297370.1_48921	4128	4018.31	118.298	3.48895
lcl|NC_035787.1_cds_XP_022297373.1_48922	4113	4003.31	23.5869	0.698253
lcl|NC_035787.1_cds_XP_022297378.1_48923	4029	3919.31	0	0
lcl|NC_035787.1_cds_XP_022297382.1_48924	3933	3823.31	91.3091	2.83032
lcl|NC_035787.1_cds_XP_022295808.1_48925	1446	1336.31	85	7.53827
lcl|NC_035787.1_cds_XP_022299749.1_48926	14868	14758.3	9697.55	77.873
lcl|NC_035787.1_cds_XP_022299750.1_48927	10623	10513.3	348.452	3.92794
lcl|NC_035787.1_cds_XP_022299751.1_48928	2136	2026.31	8.02225	0.469192
lcl|NC_035787.1_cds_XP_022299870.1_48929	1293	1183.31	93.5	9.36425
lcl|NC_035787.1_cds_XP_022299871.1_48930	1293	1183.31	93.5	9.36425
lcl|NC_035787.1_cds_XP_022299868.1_48931	1488	1378.31	20	1.71966
lcl|NC_035787.1_cds_XP_022299869.1_48932	1218	1108.31	0	0
lcl|NC_035787.1_cds_XP_022299867.1_48933	5433	5323.31	32.5136	0.723844
lcl|NC_035787.1_cds_XP_022295825.1_48934	5430	5320.31	22	0.490057
lcl|NC_035787.1_cds_XP_022295826.1_48935	5241	5131.31	0	0
lcl|NC_035787.1_cds_XP_022301339.1_48936	996	886.315	0	0
lcl|NC_035787.1_cds_XP_022301340.1_48937	996	886.315	0	0
lcl|NC_035787.1_cds_XP_022301341.1_48938	828	718.331	0	0
lcl|NC_035787.1_cds_XP_022301343.1_48939	588	478.415	0	0
lcl|NC_035787.1_cds_XP_022301344.1_48940	570	460.415	0	0
lcl|NC_035787.1_cds_XP_022301342.1_48941	621	511.405	152	35.2241
lcl|NC_035787.1_cds_XP_022301345.1_48942	597	487.405	0	0
lcl|NC_035787.1_cds_XP_022298525.1_48943	2070	1960.31	8	0.483644
lcl|NC_035787.1_cds_XP_022298526.1_48944	1887	1777.31	0	0
lcl|NC_035787.1_cds_XP_022298520.1_48945	2814	2704.31	5.33333	0.233724
lcl|NC_035787.1_cds_XP_022298522.1_48946	2814	2704.31	5.33333	0.233724
lcl|NC_035787.1_cds_XP_022298523.1_48947	2814	2704.31	5.33333	0.233724
lcl|NC_035787.1_cds_XP_022298524.1_48948	1581	1471.31	14.6323	1.1786
lcl|NC_035787.1_cds_XP_022298519.1_48949	4407	4297.31	24.8541	0.685428
lcl|NC_035787.1_cds_XP_022300920.1_48950	663	553.395	4	0.856617
lcl|NC_035787.1_cds_XP_022297746.1_48951	4287	4177.31	360	10.2133
lcl|NC_035787.1_cds_XP_022297749.1_48952	1350	1240.31	33.5262	3.20342
lcl|NC_035787.1_cds_XP_022297747.1_48953	2052	1942.31	0	0
lcl|NC_035787.1_cds_XP_022297748.1_48954	2037	1927.31	8.48683	0.521861
lcl|NC_035787.1_cds_XP_022296979.1_48955	2478	2368.31	25	1.25101
lcl|NC_035787.1_cds_XP_022299022.1_48956	2034	1924.31	68.1634	4.19795
lcl|NC_035787.1_cds_XP_022299017.1_48957	6399	6289.31	4.2	0.0791421
lcl|NC_035787.1_cds_XP_022299018.1_48958	6399	6289.31	4.2	0.0791421
lcl|NC_035787.1_cds_XP_022299019.1_48959	6399	6289.31	4.2	0.0791421
lcl|NC_035787.1_cds_XP_022299020.1_48960	6399	6289.31	4.2	0.0791421
lcl|NC_035787.1_cds_XP_022299021.1_48961	6399	6289.31	4.2	0.0791421
lcl|NC_035787.1_cds_XP_022298888.1_48962	1209	1099.31	451	48.6201
lcl|NC_035787.1_cds_XP_022298885.1_48963	1953	1843.31	0	0
lcl|NC_035787.1_cds_XP_022298886.1_48964	1953	1843.31	0	0
lcl|NC_035787.1_cds_XP_022298887.1_48965	1944	1834.31	42	2.71354
lcl|NC_035787.1_cds_XP_022300922.1_48966	732	622.371	5	0.952099
lcl|NC_035787.1_cds_XP_022301775.1_48967	1077	967.315	1.5	0.183774
lcl|NC_035787.1_cds_XP_022301776.1_48968	1077	967.315	1.5	0.183774
lcl|NC_035787.1_cds_XP_022297923.1_48969	1500	1390.31	197	16.7925
lcl|NC_035787.1_cds_XP_022297922.1_48970	2103	1993.31	752.017	44.7109
lcl|NC_035787.1_cds_XP_022297057.1_48971	2100	1990.31	9	0.535898
lcl|NC_035787.1_cds_XP_022296832.1_48972	2088	1978.31	121.297	7.26632
lcl|NC_035787.1_cds_XP_022295892.1_48973	615	505.405	22.3658	5.24453
lcl|NC_035787.1_cds_XP_022295894.1_48974	366	256.809	0	0
lcl|NC_035787.1_cds_XP_022302372.1_48975	870	760.331	15.7993	2.46262
lcl|NC_035787.1_cds_XP_022302374.1_48976	864	754.331	0	0
lcl|NC_035787.1_cds_XP_022302376.1_48977	855	745.331	2.68115	0.426318
lcl|NC_035787.1_cds_XP_022302373.1_48978	870	760.331	0	0
lcl|NC_035787.1_cds_XP_022302375.1_48979	861	751.331	0.000235314	3.71175e-05
lcl|NC_035787.1_cds_XP_022302371.1_48980	870	760.331	15.7993	2.46262
lcl|NC_035787.1_cds_XP_022302377.1_48981	846	736.331	2.78609	0.448419
lcl|NC_035787.1_cds_XP_022302379.1_48982	858	748.331	6.22067	0.985156
lcl|NC_035787.1_cds_XP_022302370.1_48983	879	769.331	2.71293	0.417914
lcl|NC_035787.1_cds_XP_022302369.1_48984	885	775.331	0.000318293	4.86521e-05
lcl|NC_035787.1_cds_XP_022302380.1_48985	840	730.331	5	0.811357
lcl|NC_035787.1_cds_XP_022302888.1_48986	732	622.371	47	8.94973
lcl|NC_035787.1_cds_XP_022295966.1_48987	744	634.358	203	37.9248
lcl|NC_035787.1_cds_XP_022302957.1_48988	1413	1303.31	0.766576	0.0697056
lcl|NC_035787.1_cds_XP_022302958.1_48989	1410	1300.31	11.2334	1.02382
lcl|NC_035787.1_cds_XP_022302959.1_48990	1353	1243.31	0	0
lcl|NC_035787.1_cds_XP_022296631.1_48991	426	316.516	5.92658	2.21906
lcl|NC_035787.1_cds_XP_022296630.1_48992	492	382.441	5.07342	1.57217
lcl|NC_035787.1_cds_XP_022296632.1_48993	423	313.529	0	0
lcl|NC_035787.1_cds_XP_022296227.1_48994	1542	1432.31	481	39.7986
lcl|NC_035787.1_cds_XP_022296426.1_48995	678	568.395	2034	424.094
lcl|NC_035787.1_cds_XP_022298330.1_48996	3906	3796.31	90.1911	2.81555
lcl|NC_035787.1_cds_XP_022298327.1_48997	4008	3898.31	522.972	15.8987
lcl|NC_035787.1_cds_XP_022298328.1_48998	3921	3811.31	14.2452	0.44295
lcl|NC_035787.1_cds_XP_022298326.1_48999	4023	3913.31	183.632	5.56114
lcl|NC_035787.1_cds_XP_022298325.1_49000	4098	3988.31	417.96	12.4196
lcl|NC_035787.1_cds_XP_022298324.1_49001	4110	4000.31	0	0
lcl|NC_035787.1_cds_XP_022296606.1_49002	1212	1102.31	12	1.29014
lcl|NC_035787.1_cds_XP_022302019.1_49003	873	763.331	775	120.323
lcl|NC_035787.1_cds_XP_022302018.1_49004	1869	1759.31	102	6.87097
lcl|NC_035787.1_cds_XP_022300190.1_49005	1317	1207.31	26	2.5522
lcl|NC_035787.1_cds_XP_022296988.1_49006	3150	3040.31	41.9482	1.63515
lcl|NC_035787.1_cds_XP_022296989.1_49007	2721	2611.31	0.051772	0.00234962
lcl|NC_035787.1_cds_XP_022302312.1_49008	648	538.395	9	1.98109
lcl|NC_035787.1_cds_XP_022301939.1_49009	777	667.358	29	5.14992
lcl|NC_035787.1_cds_XP_022300284.1_49010	510	400.441	788	233.211
lcl|NC_035787.1_cds_XP_022297503.1_49011	870	760.331	3	0.467606
lcl|NC_035787.1_cds_XP_022299581.1_49012	13218	13108.3	2020.44	18.2667
lcl|NC_035787.1_cds_XP_022299586.1_49013	13200	13090.3	975.622	8.83269
lcl|NC_035787.1_cds_XP_022299584.1_49014	13215	13105.3	376.079	3.4009
lcl|NC_035787.1_cds_XP_022299582.1_49015	13215	13105.3	855.216	7.73374
lcl|NC_035787.1_cds_XP_022299587.1_49016	13122	13012.3	2135.23	19.4469
lcl|NC_035787.1_cds_XP_022299585.1_49017	13209	13099.3	2138.13	19.344
lcl|NC_035787.1_cds_XP_022299588.1_49018	336	227.022	9.91151	5.17407
lcl|NC_035787.1_cds_XP_022296061.1_49019	2034	1924.31	162	9.97701
lcl|NC_035787.1_cds_XP_022296062.1_49020	2034	1924.31	162	9.97701
lcl|NC_035787.1_cds_XP_022300923.1_49021	3495	3385.31	27	0.945205
lcl|NC_035787.1_cds_XP_022300924.1_49022	528	418.433	10.2917	2.9149
lcl|NC_035787.1_cds_XP_022296295.1_49023	366	256.809	1.08849	0.502316
lcl|NC_035787.1_cds_XP_022301542.1_49024	588	478.415	4	0.990871
lcl|NC_035787.1_cds_XP_022301541.1_49025	2367	2257.31	20	1.05002
lcl|NC_035787.1_cds_XP_022297521.1_49026	3183	3073.31	63.7833	2.45958
lcl|NC_035787.1_cds_XP_022297248.1_49027	3180	3070.31	31.9889	1.23475
lcl|NC_035787.1_cds_XP_022297249.1_49028	684	574.395	6.01109	1.24024
lcl|NC_035787.1_cds_XP_022297442.1_49029	4020	3910.31	0	0
lcl|NC_035787.1_cds_XP_022297443.1_49030	3957	3847.31	0	0
lcl|NC_035787.1_cds_XP_022296766.1_49031	3498	3388.31	33	1.15423
lcl|NC_035787.1_cds_XP_022297712.1_49032	2886	2776.31	35.3804	1.51027
lcl|NC_035787.1_cds_XP_022297559.1_49033	3183	3073.31	45.8363	1.76752
lcl|NC_035787.1_cds_XP_022296748.1_49034	3174	3064.31	22.6427	0.875703
lcl|NC_035787.1_cds_XP_022296749.1_49035	1956	1846.31	6.35728	0.408063
lcl|NC_035787.1_cds_XP_022297304.1_49036	1389	1279.31	487	45.1142
lcl|NC_035787.1_cds_XP_022297300.1_49037	4734	4624.31	1748.23	44.8037
lcl|NC_035787.1_cds_XP_022297301.1_49038	4710	4600.31	0.766747	0.0197527
lcl|NC_035787.1_cds_XP_022297303.1_49039	1065	955.315	31	3.84571
lcl|NC_035787.1_cds_XP_022297302.1_49040	2715	2605.31	157	7.14169
lcl|NC_035787.1_cds_XP_022300925.1_49041	4086	3976.31	63.1947	1.88348
lcl|NC_035787.1_cds_XP_022302109.1_49042	1797	1687.31	1.54405	0.108449
lcl|NC_035787.1_cds_XP_022302110.1_49043	1797	1687.31	1.54405	0.108449
lcl|NC_035787.1_cds_XP_022300926.1_49044	4395	4285.31	72.5695	2.00693
lcl|NC_035787.1_cds_XP_022302102.1_49045	2052	1942.31	9.11267	0.556016
lcl|NC_035787.1_cds_XP_022302099.1_49046	3828	3718.31	110.076	3.50839
lcl|NC_035787.1_cds_XP_022302105.1_49047	2046	1936.31	2.19926	0.134605
lcl|NC_035787.1_cds_XP_022300928.1_49048	4221	4111.31	146.516	4.22343
lcl|NC_035787.1_cds_XP_022302104.1_49049	2049	1939.31	4.38586	0.26802
lcl|NC_035787.1_cds_XP_022302107.1_49050	2043	1933.31	10.4042	0.637775
lcl|NC_035787.1_cds_XP_022302106.1_49051	2046	1936.31	5.22769	0.31996
lcl|NC_035787.1_cds_XP_022300929.1_49052	3945	3835.31	169.052	5.22373
lcl|NC_035787.1_cds_XP_022302100.1_49053	2055	1945.31	4.45406	0.271349
lcl|NC_035787.1_cds_XP_022302097.1_49054	6408	6298.31	390.796	7.35338
lcl|NC_035787.1_cds_XP_022302098.1_49055	6408	6298.31	390.796	7.35338
lcl|NC_035787.1_cds_XP_022302108.1_49056	2037	1927.31	1.60508	0.0986976
lcl|NC_035787.1_cds_XP_022299872.1_49057	1719	1609.31	553.197	40.7381
lcl|NC_035787.1_cds_XP_022299873.1_49058	1701	1591.31	273.307	20.3543
lcl|NC_035787.1_cds_XP_022299874.1_49059	1593	1483.31	40.9311	3.27025
lcl|NC_035787.1_cds_XP_022299876.1_49060	1575	1465.31	17.5647	1.4206
lcl|NC_035787.1_cds_XP_022296939.1_49061	1167	1057.31	1.92405e-05	2.15662e-06
lcl|NC_035787.1_cds_XP_022296940.1_49062	1164	1054.31	7.88523	0.88635
