target_id	length	eff_length	est_counts	tpm
rna-XR_002636263.1	1486	1371.05	72	162.621
rna-XR_002636258.1	4355	4240.05	0	0
rna-XR_002636259.1	2900	2785.05	0	0
rna-XR_002636257.1	4260	4145.05	0	0
rna-XR_002636850.1	1885	1770.05	73	127.713
rna-XR_002636878.1	2575	2460.05	0	0
rna-XR_002636877.1	2919	2804.05	20.7721	22.9399
rna-XR_002636613.1	3802	3687.05	143.935	120.889
rna-XR_002636426.1	655	545.087	2.18886	12.4352
rna-XR_002635985.1	6393	6278.05	15.6221	7.70572
rna-XR_002635987.1	6380	6265.05	0.471158	0.232884
rna-XR_002635986.1	6385	6270.05	26.3392	13.0086
rna-XR_002636075.1	2998	2883.05	59.7824	64.2125
rna-XR_002636742.1	3198	3083.05	111.434	111.927
rna-XR_002636741.1	1726	1611.05	54.8754	105.479
rna-XR_002635940.1	534	425.389	19.6396	142.97
rna-XR_002636928.1	5847	5732.05	1315.69	710.794
rna-XR_002635993.1	1317	1202.05	13	33.4903
rna-XR_002636081.1	676	565.893	15	82.0834
rna-XR_002635968.1	1228	1113.05	31	86.2472
rna-XR_002636936.1	2543	2428.05	110.938	141.489
rna-XR_002636999.1	2422	2307.05	76	102.013
rna-XR_002636122.1	1384	1269.05	2.51173	6.12905
rna-XR_002636722.1	3265	3150.05	28.0653	27.5899
rna-XR_002636080.1	2064	1949.05	151.162	240.17
rna-XR_002635975.1	2483	2368.05	85.4218	111.706
rna-XR_002636908.1	33742	33627.1	2437.61	224.478
rna-XR_002636948.1	4746	4631.05	473.673	316.736
rna-XR_002636755.1	5353	5238.05	171.458	101.365
rna-XR_002636756.1	5353	5238.05	171.458	101.365
rna-XR_002636757.1	5353	5238.05	171.458	101.365
rna-XR_002635927.1	2691	2576.05	145.402	174.789
rna-XR_002636026.1	1154	1039.05	43.5857	129.899
rna-XR_002636854.1	3115	3000.05	125	129.027
rna-XR_002636292.1	1879	1764.05	4.70757	8.26389
rna-XR_002636615.1	4496	4381.05	2.33414	1.64986
rna-XR_002636614.1	4490	4375.05	11.8582	8.39335
rna-XR_002636304.1	2422	2307.05	196.891	264.282
rna-XR_002636191.1	2680	2565.05	119.2	143.906
rna-XR_002636759.1	3272	3157.05	37.4992	36.7823
rna-XR_002636293.1	2034	1919.05	30	48.4098
rna-XR_002636462.1	14029	13914.1	351.308	78.1867
rna-XR_002636461.1	14036	13921.1	193.475	43.038
rna-XR_002636463.1	14036	13921.1	193.475	43.038
rna-XR_002636473.1	23265	23150.1	2951.21	394.772
rna-XR_002636466.1	17981	17866.1	243.857	42.2673
rna-XR_002636467.1	17981	17866.1	243.857	42.2673
rna-XR_002636469.1	17981	17866.1	243.857	42.2673
rna-XR_002636468.1	15647	15532.1	0	0
rna-XR_002636470.1	1195	1080.05	9	25.8046
rna-XR_002636471.1	11251	11136.1	0	0
rna-XR_002636472.1	24291	24176.1	1040.81	133.317
rna-XR_002636464.1	10199	10084.1	192.939	59.2492
rna-XR_002636465.1	10199	10084.1	192.939	59.2492
rna-XR_002636148.1	1122	1007.05	8.19688	25.2055
rna-XR_002635915.1	809	697.975	0	0
rna-XR_002636124.1	1095	980.051	12	37.9168
rna-XR_002636083.1	459	350.903	29.1915	257.613
rna-XR_002636856.1	16442	16327.1	44.1135	8.36685
rna-XR_002636857.1	16442	16327.1	44.1135	8.36685
rna-XR_002636860.1	16441	16326.1	47.4372	8.99781
rna-XR_002636858.1	16428	16313.1	122.017	23.1625
rna-XR_002636859.1	16308	16193.1	2842.03	543.499
rna-XR_002635903.1	1734	1619.05	36.6019	70.0071
rna-XR_002636298.1	981	866.293	16.3964	58.6115
rna-XR_002635989.1	2232	2117.05	14	20.4784
rna-XR_002636840.1	1679	1564.05	18	35.6386
rna-XR_002636763.1	2181	2066.05	85.7865	128.581
rna-XR_002636822.1	2125	2010.05	0.00165242	0.00254573
rna-XR_002636821.1	2129	2014.05	37.5865	57.791
rna-XR_002636625.1	3094	2979.05	125.092	130.032
rna-XR_002635857.1	7367	7252.05	80.0892	34.1989
rna-XR_002636951.1	2298	2183.05	38.4422	54.5309
rna-XR_002636952.1	2298	2183.05	38.4422	54.5309
rna-XR_002636271.1	2272	2157.05	41.8704	60.1098
rna-XR_002636270.1	3168	3053.05	115.25	116.897
rna-XR_002636273.1	3309	3194.05	40.4783	39.2445
rna-XR_002636272.1	2117	2002.05	39.6496	61.3284
rna-XR_002635893.1	2416	2301.05	174.705	235.113
rna-XR_002635906.1	2481	2366.05	259.839	340.078
rna-XR_002636149.1	1140	1025.05	24.0359	72.613
rna-XR_002636874.1	2932	2817.05	84.6379	93.0398
rna-XR_002636746.1	1292	1177.05	4	10.5236
rna-XR_002636542.1	686	575.854	48	258.124
rna-XR_002636545.1	6045	5930.05	860.39	449.299
rna-XR_002636839.1	883	770.878	15.4339	61.9996
rna-XR_002636838.1	1255	1140.05	12	32.5953
rna-XR_002636309.1	2451	2336.05	221.542	293.678
rna-XR_002636017.1	1014	899.051	16	55.1105
rna-XR_002636348.1	708	597.53	0	0
rna-XR_002636346.1	3110	2995.05	7.07518	7.31529
rna-XR_002636349.1	906	792.682	6	23.4396
rna-XR_002636332.1	7604	7489.05	0.890018	0.368019
rna-XR_002636333.1	7604	7489.05	0.890018	0.368019
rna-XR_002636334.1	7604	7489.05	0.890018	0.368019
rna-XR_002636335.1	7604	7489.05	0.890018	0.368019
rna-XR_002636336.1	7604	7489.05	0.890018	0.368019
rna-XR_002636337.1	7604	7489.05	0.890018	0.368019
rna-XR_002636338.1	7604	7489.05	0.890018	0.368019
rna-XR_002636339.1	7604	7489.05	0.890018	0.368019
rna-XR_002636340.1	7604	7489.05	0.890018	0.368019
rna-XR_002636341.1	7604	7489.05	0.890018	0.368019
rna-XR_002636342.1	7604	7489.05	0.890018	0.368019
rna-XR_002636343.1	7604	7489.05	0.890018	0.368019
rna-XR_002636344.1	7604	7489.05	0.890018	0.368019
rna-XR_002636345.1	7604	7489.05	0.890018	0.368019
rna-XR_002636347.1	4781	4666.05	53	35.1743
rna-XR_002636076.1	1587	1472.05	13.3114	28.0026
rna-XR_002636305.1	550	441.236	1	7.01823
rna-XR_002636195.1	1924	1809.05	13.7644	23.5616
rna-XR_002636907.1	1952	1837.05	1.24653	2.10127
rna-XR_002636847.1	1829	1714.05	29.5374	53.3638
rna-XR_002636848.1	3819	3704.05	2126.44	1777.77
rna-XR_002636832.1	4357	4242.05	236.785	172.853
rna-XR_002636923.1	2259	2144.05	5.01043	7.23666
rna-XR_002636232.1	381	273.81	51	576.792
rna-XR_002636231.1	804	693.023	239	1067.94
rna-XR_002636233.1	1093	978.051	80	253.295
rna-XR_002636831.1	4079	3964.05	559.221	436.861
rna-XR_002635963.1	3792	3677.05	39.6427	33.3858
rna-XR_002636598.1	2255	2140.05	60.6009	87.6907
rna-XR_002636480.1	1387	1272.05	3	7.30323
rna-XR_002636477.1	2825	2710.05	23.4159	26.7567
rna-XR_002636476.1	2112	1997.05	34.2003	53.0321
rna-XR_002636479.1	2910	2795.05	4	4.43168
rna-XR_002636478.1	958	843.945	10	36.6931
rna-XR_002636117.1	16857	16742.1	1771.07	327.586
rna-XR_002636118.1	2437	2322.05	1028.83	1372.05
rna-XR_002636115.1	2682	2567.05	63	75.9984
rna-XR_002636116.1	2682	2567.05	63	75.9984
rna-XR_002636114.1	4094	3979.05	26	20.2345
rna-XR_002636113.1	2142	2027.05	3.24032	4.95019
rna-XR_002636415.1	10116	10001.1	628.466	194.596
rna-XR_002636823.1	2981	2866.05	95.6379	103.334
rna-XR_002636154.1	4216	4101.05	150.026	113.284
rna-XR_002636152.1	1097	982.051	63.8686	201.397
rna-XR_002636156.1	5076	4961.05	133.219	83.1555
rna-XR_002636155.1	1103	988.051	21	65.8171
rna-XR_002636151.1	758	647.487	3.27394	15.6581
rna-XR_002636153.1	777	666.305	5.54095	25.7519
rna-XR_002636876.1	1298	1183.05	0	0
rna-XR_002635846.1	988	873.233	16	56.7399
rna-XR_002635964.1	814	702.975	12	52.8616
rna-XR_002636221.1	5657	5542.05	144.652	80.826
rna-XR_002636367.1	4467	4352.05	61	43.4045
rna-XR_002635996.1	2655	2540.05	46.4316	56.607
rna-XR_002636447.1	1456	1341.05	48	110.839
rna-XR_002636442.1	6602	6487.05	60.0944	28.687
rna-XR_002636443.1	6602	6487.05	60.0944	28.687
rna-XR_002636445.1	6917	6802.05	0	0
rna-XR_002636444.1	11544	11429.1	905.68	245.393
rna-XR_002636446.1	476	367.828	31	260.985
rna-XR_002636366.1	1835	1720.05	30	54.0105
rna-XR_002636520.1	5696	5581.05	424.123	235.328
rna-XR_002636519.1	10854	10739.1	349.132	100.675
rna-XR_002636521.1	2505	2390.05	58.3543	75.6074
rna-XR_002636248.1	668	557.972	18	99.8985
rna-XR_002636809.1	1172	1057.05	64	187.492
rna-XR_002636800.1	1499	1384.05	13.6515	30.5441
rna-XR_002636799.1	670	559.972	8.49607	46.984
rna-XR_002636789.1	1809	1694.05	33.092	60.4916
rna-XR_002636805.1	10196	10081.1	657.506	201.972
rna-XR_002636786.1	26675	26560.1	1562.14	182.133
rna-XR_002636787.1	26674	26559.1	151.078	17.6152
rna-XR_002636788.1	26674	26559.1	151.078	17.6152
rna-XR_002636784.1	23075	22960.1	0	0
rna-XR_002636785.1	26673	26558.1	157.977	18.4203
rna-XR_002636782.1	26672	26557.1	89.6273	10.451
rna-XR_002636783.1	23948	23833.1	2205.61	286.581
rna-XR_002636794.1	4657	4542.05	74.0649	50.4963
rna-XR_002636798.1	4612	4497.05	0	0
rna-XR_002636796.1	4603	4488.05	0	0
rna-XR_002636795.1	4283	4168.05	0	0
rna-XR_002636797.1	4283	4168.05	0	0
rna-XR_002636801.1	3474	3359.05	43.7391	40.3229
rna-XR_002636790.1	2108	1993.05	0	0
rna-XR_002636791.1	2108	1993.05	0	0
rna-XR_002636792.1	1479	1364.05	0	0
rna-XR_002636793.1	1479	1364.05	0	0
rna-XR_002636810.1	1914	1799.05	185	318.439
rna-XR_002636806.1	992	877.173	46	162.394
rna-XR_002636808.1	1670	1555.05	70.2648	139.924
rna-XR_002636802.1	6016	5901.05	34.4517	18.0792
rna-XR_002636807.1	27303	27188.1	1439.15	163.918
rna-XR_002636803.1	1572	1457.05	394	837.375
rna-XR_002636804.1	1246	1131.05	30	82.1368
rna-XR_002636811.1	725	614.53	0	0
rna-XR_002636147.1	4337	4222.05	277.079	203.226
rna-XR_002635884.1	1000	885.051	157.42	550.795
rna-XR_002635935.1	1125	1010.05	221.014	677.603
rna-XR_002636617.1	2310	2195.05	26.1841	36.9395
rna-XR_002635924.1	2602	2487.05	103.601	128.996
rna-XR_002635925.1	1224	1109.05	22.7034	63.3925
rna-XR_002635920.1	16844	16729.1	1481.17	274.177
rna-XR_002635922.1	18953	18838.1	144.438	23.7434
rna-XR_002635918.1	18969	18854.1	65.4683	10.7529
rna-XR_002635921.1	18969	18854.1	65.4683	10.7529
rna-XR_002635919.1	18968	18853.1	69.7189	11.4516
rna-XR_002635923.1	18968	18853.1	69.7189	11.4516
rna-XR_002636586.1	1372	1257.05	1646.93	4057.14
rna-XR_002636753.1	2412	2297.05	5.24795	7.07486
rna-XR_002636754.1	2412	2297.05	5.24795	7.07486
rna-XR_002636417.1	7429	7314.05	190.701	80.7408
rna-XR_002636418.1	1314	1199.05	90	232.436
rna-XR_002636905.1	1474	1359.05	940.94	2144
rna-XR_002636097.1	863	751.567	31.688	130.565
rna-XR_002636218.1	2104	1989.05	68.4594	106.582
rna-XR_002636736.1	2156	2041.05	9.55803	14.5015
rna-XR_002636733.1	905	791.737	11.2109	43.8489
rna-XR_002636728.1	2956	2841.05	2.44396	2.66388
rna-XR_002636730.1	1527	1412.05	35.4414	77.7247
rna-XR_002636729.1	2953	2838.05	8.55604	9.33579
rna-XR_002636734.1	764	653.351	1.99929	9.47606
rna-XR_002636735.1	2567	2452.05	25	31.5725
rna-XR_002636731.1	849	737.774	131	549.853
rna-XR_002636732.1	2706	2591.05	3.44197	4.11367
rna-XR_002636738.1	2355	2240.05	420.931	581.904
rna-XR_002636737.1	694	583.652	45.3354	240.537
rna-XR_002636194.1	1011	896.051	3.91746	13.5385
rna-XR_002635908.1	1816	1701.05	73.472	133.753
rna-XR_002635909.1	2962	2847.05	34	36.9813
rna-XR_002636098.1	544	435.359	4.78551	34.0392
rna-XR_002636241.1	1899	1784.05	69.2432	120.19
rna-XR_002636243.1	3634	3519.05	83.7973	73.74
rna-XR_002636242.1	3163	3048.05	0	0
rna-XR_002636244.1	881	768.985	29	116.783
rna-XR_002636439.1	5822	5707.05	57	30.9287
rna-XR_002636440.1	5822	5707.05	57	30.9287
rna-XR_002636835.1	3180	3065.05	252.232	254.836
rna-XR_002636119.1	3490	3375.05	33.5687	30.8001
rna-XR_002636099.1	1086	971.051	69.1263	220.445
rna-XR_002636101.1	944	830.235	11.6128	43.3145
rna-XR_002636100.1	3050	2935.05	127.599	134.626
rna-XR_002636285.1	2028	1913.05	246.851	399.582
rna-XR_002636283.1	3072	2957.05	153.101	160.332
rna-XR_002636282.1	1253	1138.05	0	0
rna-XR_002636284.1	1253	1138.05	0	0
rna-XR_002636288.1	14160	14045.1	1114.4	245.706
rna-XR_002636287.1	1305	1190.05	4.25018	11.0596
rna-XR_002636286.1	1025	910.051	2.8991	9.86498
rna-XR_002636165.1	2600	2485.05	32.8114	40.8872
rna-XR_002636164.1	1478	1363.05	147	333.967
rna-XR_002636166.1	2857	2742.05	461.83	521.561
rna-XR_002636167.1	1379	1264.05	74	181.287
rna-XR_002635917.1	2545	2430.05	201	256.141
rna-XR_002635916.1	1547	1432.05	110	237.866
rna-XR_002635869.1	11439	11324.1	595.454	162.834
rna-XR_002636602.1	3748	3633.05	99.8065	85.0718
rna-XR_002635980.1	11872	11757.1	165.637	43.6273
rna-XR_002635981.1	12572	12457.1	0	0
rna-XR_002636836.1	23816	23701.1	3135.83	409.716
rna-XR_002636546.1	2434	2319.05	127.983	170.899
rna-XR_002636035.1	1005	890.051	24.0461	83.6621
rna-XR_002636037.1	14732	14617.1	373.501	79.128
rna-XR_002636036.1	11232	11117.1	129.779	36.1504
rna-XR_002636033.1	4475	4360.05	219.884	156.171
rna-XR_002636034.1	2119	2004.05	19.0663	29.4616
rna-XR_002636106.1	1569	1454.05	147.137	313.359
rna-XR_002636104.1	2938	2823.05	474.477	520.469
rna-XR_002636107.1	462	353.878	0	0
rna-XR_002636105.1	1706	1591.05	18.6165	36.2338
rna-XR_002636252.1	1475	1360.05	18.3393	41.7567
rna-XR_002635907.1	2426	2311.05	11.7702	15.7715
rna-XR_002636238.1	2266	2151.05	38	54.7055
rna-XR_002636852.1	1023	908.051	24.9254	85.0023
rna-XR_002636408.1	4498	4383.05	257.45	181.893
rna-XR_002636407.1	7014	6899.05	200.539	90.0135
rna-XR_002636409.1	2101	1986.05	52.1439	81.3039
rna-XR_002636401.1	11772	11657.1	62.462	16.593
rna-XR_002636402.1	11772	11657.1	62.462	16.593
rna-XR_002636403.1	11772	11657.1	62.462	16.593
rna-XR_002636404.1	11772	11657.1	62.462	16.593
rna-XR_002636406.1	11772	11657.1	62.462	16.593
rna-XR_002636405.1	11726	11611.1	0	0
rna-XR_002635970.1	1869	1754.05	30	52.9636
rna-XR_002636966.1	2708	2593.05	7.20921	8.60944
rna-XR_002636967.1	2708	2593.05	7.20921	8.60944
rna-XR_002635859.1	942	828.235	61	228.074
rna-XR_002635860.1	5342	5227.05	484.86	287.249
rna-XR_002636515.1	735	624.487	3.10314	15.3878
rna-XR_002636505.1	1165	1050.05	567.459	1673.49
rna-XR_002636499.1	11008	10893.1	166.764	47.4079
rna-XR_002636498.1	5590	5475.05	1.83163e-05	1.03597e-05
rna-XR_002636507.1	357	250.155	28.6478	354.634
rna-XR_002636510.1	317	210.758	0	0
rna-XR_002636509.1	513	404.505	0	0
rna-XR_002636494.1	4639	4524.05	1239.11	848.166
rna-XR_002636495.1	4146	4031.05	100.31	77.0591
rna-XR_002636504.1	896	783.283	172.65	682.569
rna-XR_002636513.1	540	431.359	100.488	721.397
rna-XR_002636503.1	3928	3813.05	1058.74	859.833
rna-XR_002636514.1	536	427.389	21	152.158
rna-XR_002636500.1	8945	8830.05	518.694	181.906
rna-XR_002636501.1	8945	8830.05	518.694	181.906
rna-XR_002636502.1	8945	8830.05	518.694	181.906
rna-XR_002636511.1	933	819.348	6.5181	24.6349
rna-XR_002636496.1	10845	10730.1	1664.73	480.441
rna-XR_002636497.1	10844	10729.1	326.322	94.1854
rna-XR_002636508.1	3261	3146.05	582.88	573.736
rna-XR_002636820.1	5112	4997.05	90	55.7734
rna-XR_002635969.1	3182	3067.05	226.109	228.294
rna-XR_002636655.1	5524	5409.05	93.7059	53.6469
rna-XR_002636656.1	5524	5409.05	93.7059	53.6469
rna-XR_002636657.1	5524	5409.05	93.7059	53.6469
rna-XR_002636658.1	5524	5409.05	93.7059	53.6469
rna-XR_002636662.1	7572	7457.05	853.752	354.538
rna-XR_002636660.1	1627	1512.05	0	0
rna-XR_002636659.1	660	550.049	6.50393	36.6162
rna-XR_002636663.1	19993	19878.1	1337.21	208.317
rna-XR_002636661.1	16820	16705.1	718.218	133.14
rna-XR_002636067.1	10022	9907.05	153.243	47.8998
rna-XR_002636068.1	10009	9894.05	727.279	227.628
rna-XR_002636919.1	1525	1410.05	3406.02	7480.16
rna-XR_002636939.1	8878	8763.05	1458.47	515.396
rna-XR_002636940.1	27476	27361.1	1683.7	190.56
rna-XR_002636005.1	751	640.487	0	0
rna-XR_002636004.1	748	637.487	0	0
rna-XR_002636669.1	1054	939.051	2.6403	8.70688
rna-XR_002635926.1	4388	4273.05	418.416	303.228
rna-XR_002636290.1	5526	5411.05	142.473	81.5358
rna-XR_002636945.1	2409	2294.05	284.459	383.985
rna-XR_002636003.1	6330	6215.05	3.91122	1.9488
rna-XR_002636002.1	7757	7642.05	43.1767	17.496
rna-XR_002636946.1	3131	3016.05	93.1452	95.6358
rna-XR_002636909.1	1972	1857.05	189.081	315.299
rna-XR_002636605.1	2480	2365.05	148.171	194.008
rna-XR_002636235.1	2790	2675.05	49	56.7234
rna-XR_002636175.1	10835	10720.1	854.794	246.924
rna-XR_002636601.1	6539	6424.05	153.629	74.0565
rna-XR_002636393.1	1301	1186.05	0	0
rna-XR_002636724.1	929	815.405	55	208.876
rna-XR_002636022.1	802	691.023	197.907	886.885
rna-XR_002636021.1	295	189.223	67.8628	1110.59
rna-XR_002636921.1	1109	994.051	51.686	161.014
rna-XR_002636303.1	17160	17045.1	447.802	81.3553
rna-XR_002636758.1	2863	2748.05	129	145.366
rna-XR_002636956.1	10597	10482.1	7.29595	2.15543
rna-XR_002636957.1	10597	10482.1	7.29595	2.15543
rna-XR_002636958.1	10602	10487.1	4.14426	1.22375
rna-XR_002636959.1	10606	10491.1	2.63648	0.778222
rna-XR_002636534.1	2238	2123.05	150.874	220.065
rna-XR_002636533.1	1785	1670.05	49.3185	91.4489
rna-XR_002636038.1	6106	5991.05	164.144	84.8437
rna-XR_002636875.1	1103	988.051	50.4783	158.206
rna-XR_002635984.1	3101	2986.05	108.22	112.229
rna-XR_002635982.1	2947	2832.05	129.39	141.481
rna-XR_002635983.1	2692	2577.05	45.9268	55.1877
rna-XR_002636250.1	1141	1026.05	2.65858	8.02379
rna-XR_002636915.1	1081	966.051	12.81	41.0626
rna-XR_002636056.1	4188	4073.05	0.12062	0.0917058
rna-XR_002636055.1	4181	4066.05	0.927666	0.706508
rna-XR_002636054.1	4175	4060.05	5.3458	4.07736
rna-XR_002636862.1	1474	1359.05	60	136.714
rna-XR_002636220.1	2517	2402.05	13.1274	16.9237
rna-XR_002635971.1	4624	4509.05	134	92.0276
rna-XR_002635972.1	2201	2086.05	94.2467	139.907
rna-XR_002636012.1	7136	7021.05	3248.72	1432.88
rna-XR_002636007.1	11926	11811.1	56.3897	14.7846
rna-XR_002636008.1	24868	24753.1	1251.52	156.57
rna-XR_002636011.1	11787	11672.1	1752.14	464.859
rna-XR_002636009.1	4660	4545.05	0	0
rna-XR_002636010.1	960	845.945	123	450.258
rna-XR_002635851.1	2284	2169.05	71	101.365
rna-XR_002635850.1	2325	2210.05	0	0
rna-XR_002636539.1	773	662.305	100.138	468.208
rna-XR_002636423.1	3382	3267.05	38.4113	36.4084
rna-XR_002636424.1	3382	3267.05	38.4113	36.4084
rna-XR_002636425.1	1843	1728.05	12	21.5042
rna-XR_002636993.1	2842	2727.05	131.253	149.044
rna-XR_002636897.1	1950	1835.05	146.448	247.136
rna-XR_002636896.1	957	842.945	10.5122	38.6183
rna-XR_002636900.1	2301	2186.05	268.495	380.342
rna-XR_002636899.1	1607	1492.05	132.759	275.537
rna-XR_002636898.1	2212	2097.05	0	0
rna-XR_002636197.1	5520	5405.05	644.612	369.315
rna-XR_002636196.1	3078	2963.05	26.3928	27.5832
rna-XR_002636645.1	2927	2812.05	47	51.7575
rna-XR_002636646.1	1821	1706.05	73.6533	133.69
rna-XR_002636631.1	10612	10497.1	0	0
rna-XR_002636629.1	10808	10693.1	0	0
rna-XR_002636630.1	10808	10693.1	0	0
rna-XR_002636632.1	10808	10693.1	0	0
rna-XR_002636635.1	10808	10693.1	0	0
rna-XR_002636636.1	10808	10693.1	0	0
rna-XR_002636637.1	10808	10693.1	0	0
rna-XR_002636638.1	10808	10693.1	0	0
rna-XR_002636640.1	10808	10693.1	0	0
rna-XR_002636641.1	10808	10693.1	0	0
rna-XR_002636642.1	10808	10693.1	0	0
rna-XR_002636643.1	10808	10693.1	0	0
rna-XR_002636644.1	10808	10693.1	0	0
rna-XR_002636634.1	11618	11503.1	1303.12	350.807
rna-XR_002636633.1	11683	11568.1	12.9108	3.45615
rna-XR_002636639.1	11689	11574.1	43.275	11.5784
rna-XR_002636594.1	3036	2921.05	18.6957	19.8198
rna-XR_002636595.1	3036	2921.05	18.6957	19.8198
rna-XR_002636596.1	1800	1685.05	0	0
rna-XR_002636308.1	1072	957.051	31.854	103.069
rna-XR_002636600.1	2032	1917.05	0	0
rna-XR_002635944.1	1195	1080.05	0	0
rna-XR_002636396.1	2611	2496.05	89.1404	110.591
rna-XR_002637004.1	3282	3167.05	33.1942	32.4567
rna-XR_002636182.1	1608	1493.05	123.332	255.799
rna-XR_002636912.1	15874	15759.1	1183.63	232.586
rna-XR_002636929.1	12179	12064.1	2067.85	530.791
rna-XR_002636266.1	801	690.023	25	112.195
rna-XR_002635954.1	2154	2039.05	108	164.019
rna-XR_002635848.1	474	365.828	117	990.393
rna-XR_002636072.1	1948	1833.05	144.279	243.74
rna-XR_002636889.1	2727	2612.05	16	18.9687
rna-XR_002636916.1	2571	2456.05	49.7493	62.726
rna-XR_002636938.1	2967	2852.05	5	5.42889
rna-XR_002636965.1	3564	3449.05	108	96.9667
rna-XR_002636144.1	3474	3359.05	119.081	109.78
rna-XR_002636529.1	634	524.458	17	100.378
rna-XR_002636530.1	760	649.487	8	38.1433
rna-XR_002636051.1	4184	4069.05	131.459	100.045
rna-XR_002636052.1	4184	4069.05	131.459	100.045
rna-XR_002636053.1	4184	4069.05	131.459	100.045
rna-XR_002636296.1	2069	1954.05	117.14	185.638
rna-XR_002635953.1	3234	3119.05	5	4.96416
rna-XR_002636230.1	692	581.652	12	63.8875
rna-XR_002636015.1	1509	1394.05	16	35.5418
rna-XR_002636268.1	660	550.049	6	33.7791
rna-XR_002636416.1	1684	1569.05	139	274.332
rna-XR_002635868.1	3177	3062.05	36.3717	36.7832
rna-XR_002636518.1	675	564.893	74	405.661
rna-XR_002636516.1	11856	11741.1	962.854	253.952
rna-XR_002636517.1	783	672.212	4.68934	21.6025
rna-XR_002635936.1	2033	1918.05	16	25.832
rna-XR_002636882.1	3221	3106.05	165.635	165.136
rna-XR_002635967.1	2394	2279.05	33.8297	45.9666
rna-XR_002635977.1	8794	8679.05	10.5616	3.76839
rna-XR_002636307.1	22337	22222.1	4857.5	676.904
rna-XR_002636306.1	20389	20274.1	0	0
rna-XR_002636058.1	9055	8940.05	292.759	101.407
rna-XR_002636767.1	5110	4995.05	107.265	66.4992
rna-XR_002636551.1	3499	3384.05	287.128	262.747
rna-XR_002635897.1	2170	2055.05	24	36.1649
rna-XR_002635898.1	2170	2055.05	24	36.1649
rna-XR_002635899.1	10655	10540.1	296.691	87.1685
rna-XR_002636062.1	4300	4185.05	174.183	128.885
rna-XR_002635866.1	3052	2937.05	34.7722	36.6623
rna-XR_002636872.1	1370	1255.05	70.0569	172.857
rna-XR_002636653.1	1936	1821.05	147.387	250.631
rna-XR_002635858.1	2252	2137.05	119.9	173.741
rna-XR_002636120.1	6783	6668.05	857.715	398.33
rna-XR_002635930.1	17180	17065.1	976.578	177.214
rna-XR_002635931.1	17180	17065.1	976.578	177.214
rna-XR_002635932.1	17180	17065.1	976.578	177.214
rna-XR_002636768.1	4135	4020.05	710.981	547.677
rna-XR_002636581.1	21224	21109.1	118.674	17.4095
rna-XR_002636580.1	21225	21110.1	112.191	16.4576
rna-XR_002636577.1	21226	21111.1	456.488	66.9604
rna-XR_002636578.1	21226	21111.1	456.488	66.9604
rna-XR_002636579.1	21226	21111.1	456.488	66.9604
rna-XR_002636584.1	21226	21111.1	456.488	66.9604
rna-XR_002636582.1	11320	11205.1	57.5284	15.8989
rna-XR_002636583.1	11708	11593.1	0	0
rna-XR_002636998.1	5854	5739.05	197.737	106.695
rna-XR_002636845.1	1868	1753.05	458	809.039
rna-XR_002636350.1	9154	9039.05	57.7439	19.7825
rna-XR_002636885.1	2364	2249.05	79.7286	109.777
rna-XR_002636383.1	3291	3176.05	0.000529682	0.000516448
rna-XR_002636384.1	3356	3241.05	0	0
rna-XR_002636382.1	2215	2100.05	69.1407	101.954
rna-XR_002636942.1	4636	4521.05	515.819	353.31
rna-XR_002635979.1	2007	1892.05	417.718	683.673
rna-XR_002636422.1	525	416.447	3.44786	25.6382
rna-XR_002636419.1	3593	3478.05	0	0
rna-XR_002636420.1	3593	3478.05	0	0
rna-XR_002636421.1	2399	2284.05	1.31252	1.7795
rna-XR_002636246.1	1218	1103.05	2	5.61478
rna-XR_002636040.1	617	507.494	0	0
rna-XR_002637002.1	3158	3043.05	239.696	243.922
rna-XR_002635889.1	1006	891.051	10.1613	35.314
rna-XR_002636766.1	9732	9617.05	718.228	231.27
rna-XR_002635855.1	1125	1010.05	11	33.7247
rna-XR_002636770.1	2493	2378.05	276.188	359.652
rna-XR_002636814.1	939	825.235	0	0
rna-XR_002636626.1	2415	2300.05	127.822	172.094
rna-XR_002636563.1	9908	9793.05	0	0
rna-XR_002636564.1	9908	9793.05	0	0
rna-XR_002636573.1	9908	9793.05	0	0
rna-XR_002636561.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636565.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636566.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636567.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636569.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636570.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636571.1	8544	8429.05	3.19388e-06	1.17338e-06
rna-XR_002636572.1	5549	5434.05	0	0
rna-XR_002636562.1	8428	8313.05	21.6854	8.07805
rna-XR_002636568.1	8427	8312.05	25.011	9.31798
rna-XR_002635895.1	4553	4438.05	404.269	282.083
rna-XR_002635871.1	3875	3760.05	445.347	366.778
rna-XR_002635870.1	4097	3982.05	0	0
rna-XR_002635847.1	3848	3733.05	122.019	101.219
rna-XR_002636913.1	3097	2982.05	32	33.2302
rna-XR_002636391.1	2731	2616.05	175.505	207.75
rna-XR_002635992.1	16857	16742.1	209.669	38.7815
