target_id	length	eff_length	est_counts	tpm
lcl|NC_035786.1_cds_XP_022291438.1_44721	432	309.971	31.8629	20.5715
lcl|NC_035786.1_cds_XP_022291439.1_44722	432	309.971	31.8629	20.5715
lcl|NC_035786.1_cds_XP_022291440.1_44723	432	309.971	31.8629	20.5715
lcl|NC_035786.1_cds_XP_022291431.1_44724	1440	1317.76	20.71	3.14517
lcl|NC_035786.1_cds_XP_022291432.1_44725	1440	1317.76	20.71	3.14517
lcl|NC_035786.1_cds_XP_022291433.1_44726	1440	1317.76	20.71	3.14517
lcl|NC_035786.1_cds_XP_022291434.1_44727	1440	1317.76	20.71	3.14517
lcl|NC_035786.1_cds_XP_022291428.1_44728	4137	4014.76	21.1398	1.05376
lcl|NC_035786.1_cds_XP_022291429.1_44729	4137	4014.76	21.1398	1.05376
lcl|NC_035786.1_cds_XP_022291425.1_44730	4146	4023.76	0	0
lcl|NC_035786.1_cds_XP_022291426.1_44731	4146	4023.76	0	0
lcl|NC_035786.1_cds_XP_022291436.1_44732	687	564.758	89.2312	31.6195
lcl|NC_035786.1_cds_XP_022291435.1_44733	819	696.758	55.8587	16.0439
lcl|NC_035786.1_cds_XP_022295082.1_44734	1047	924.758	263.876	57.1047
lcl|NC_035786.1_cds_XP_022295083.1_44735	939	816.758	0	0
lcl|NC_035786.1_cds_XP_022295084.1_44736	4149	4026.76	783.634	38.9456
lcl|NC_035786.1_cds_XP_022295085.1_44737	387	265.261	4.61021	3.47814
lcl|NC_035786.1_cds_XP_022295086.1_44738	378	256.353	0	0
lcl|NC_035786.1_cds_XP_022295087.1_44739	1107	984.758	1.72231	0.350012
lcl|NC_035786.1_cds_XP_022295088.1_44740	1881	1758.76	313.455	35.6672
lcl|NC_035786.1_cds_XP_022295089.1_44741	4092	3969.76	1045.23	52.6925
lcl|NC_035786.1_cds_XP_022293346.1_44742	1782	1659.76	43.7117	5.27052
lcl|NC_035786.1_cds_XP_022295656.1_44743	1944	1821.76	26.7062	2.93375
lcl|NC_035786.1_cds_XP_022295658.1_44744	1944	1821.76	26.7062	2.93375
lcl|NC_035786.1_cds_XP_022295659.1_44745	1944	1821.76	26.7062	2.93375
lcl|NC_035786.1_cds_XP_022295628.1_44746	393	271.214	10	7.37885
lcl|NC_035786.1_cds_XP_022294435.1_44747	1434	1311.76	14.4226	2.20035
lcl|NC_035786.1_cds_XP_022294437.1_44748	1434	1311.76	14.4226	2.20035
lcl|NC_035786.1_cds_XP_022294439.1_44749	1191	1068.76	0	0
lcl|NC_035786.1_cds_XP_022294438.1_44750	1281	1158.76	0	0
lcl|NC_035786.1_cds_XP_022290737.1_44751	1143	1020.76	0	0
lcl|NC_035786.1_cds_XP_022290736.1_44752	1242	1119.76	0	0
lcl|NC_035786.1_cds_XP_022290739.1_44753	822	699.758	0	0
lcl|NC_035786.1_cds_XP_022290738.1_44754	864	741.758	24.3273	6.56344
lcl|NC_035786.1_cds_XP_022291055.1_44755	513	390.814	8.65977	4.43442
lcl|NC_035786.1_cds_XP_022291618.1_44756	663	540.758	24.3402	9.00787
lcl|NC_035786.1_cds_XP_022294563.1_44757	510	387.824	0	0
lcl|NC_035787.1_cds_XP_022298320.1_44758	1548	1425.76	4.63605	0.650733
lcl|NC_035787.1_cds_XP_022301903.1_44759	660	537.758	12.6	4.68904
lcl|NC_035787.1_cds_XP_022300281.1_44760	660	537.758	0	0
lcl|NC_035787.1_cds_XP_022300279.1_44761	678	555.758	35.515	12.7887
lcl|NC_035787.1_cds_XP_022296904.1_44762	564	441.783	15	6.7949
lcl|NC_035787.1_cds_XP_022296417.1_44763	1731	1608.76	19.5	2.42574
lcl|NC_035787.1_cds_XP_022296418.1_44764	1731	1608.76	19.5	2.42574
lcl|NC_035787.1_cds_XP_022298321.1_44765	1212	1089.76	84.8995	15.5911
lcl|NC_035787.1_cds_XP_022300079.1_44766	1182	1059.76	47.9445	9.05384
lcl|NC_035787.1_cds_XP_022300078.1_44767	1263	1140.76	0	0
lcl|NC_035787.1_cds_XP_022298322.1_44768	657	534.758	26.0581	9.75184
lcl|NC_035787.1_cds_XP_022300076.1_44769	1395	1272.76	11.1955	1.76034
lcl|NC_035787.1_cds_XP_022300077.1_44770	1395	1272.76	11.1955	1.76034
lcl|NC_035787.1_cds_XP_022298323.1_44771	1257	1134.76	47	8.28887
lcl|NC_035787.1_cds_XP_022299915.1_44772	1536	1413.76	25.9234	3.66959
lcl|NC_035787.1_cds_XP_022299918.1_44773	486	363.861	0	0
lcl|NC_035787.1_cds_XP_022299914.1_44774	1542	1419.76	0.176627	0.0248968
lcl|NC_035787.1_cds_XP_022299916.1_44775	882	759.758	19.5504	5.1497
lcl|NC_035787.1_cds_XP_022299912.1_44776	2157	2034.76	0	0
lcl|NC_035787.1_cds_XP_022299911.1_44777	2238	2115.76	12.4482	1.17745
lcl|NC_035787.1_cds_XP_022299913.1_44778	1965	1842.76	15.2562	1.65683
lcl|NC_035787.1_cds_XP_022298341.1_44779	1107	984.758	9.79576	1.99072
lcl|NC_035787.1_cds_XP_022297188.1_44780	1605	1482.76	3	0.404904
lcl|NC_035787.1_cds_XP_022296050.1_44781	1533	1410.76	17.5485	2.48936
lcl|NC_035787.1_cds_XP_022297252.1_44782	1542	1419.76	13.7757	1.94178
lcl|NC_035787.1_cds_XP_022298342.1_44783	1032	909.758	0	0
lcl|NC_035787.1_cds_XP_022298344.1_44784	459	336.905	0	0
lcl|NC_035787.1_cds_XP_022301757.1_44785	573	450.772	2.75125	1.22145
lcl|NC_035787.1_cds_XP_022296016.1_44786	1626	1503.76	1.051	0.139871
lcl|NC_035787.1_cds_XP_022296018.1_44787	1113	990.758	0	0
lcl|NC_035787.1_cds_XP_022296017.1_44788	1116	993.758	0	0
lcl|NC_035787.1_cds_XP_022301652.1_44789	1086	963.758	6.11765	1.27033
lcl|NC_035787.1_cds_XP_022301653.1_44790	1086	963.758	6.11765	1.27033
lcl|NC_035787.1_cds_XP_022301654.1_44791	1086	963.758	6.11765	1.27033
lcl|NC_035787.1_cds_XP_022295846.1_44792	1107	984.758	28	5.69022
lcl|NC_035787.1_cds_XP_022296031.1_44793	336	214.957	22	20.4819
lcl|NC_035787.1_cds_XP_022296379.1_44794	1275	1152.76	30.3946	5.27665
lcl|NC_035787.1_cds_XP_022296377.1_44795	1299	1176.76	0	0
lcl|NC_035787.1_cds_XP_022300505.1_44796	1047	924.758	1.33333	0.288543
lcl|NC_035787.1_cds_XP_022302720.1_44797	2424	2301.76	42.5034	3.69542
lcl|NC_035787.1_cds_XP_022302717.1_44798	2439	2316.76	0.0201964	0.00174459
lcl|NC_035787.1_cds_XP_022302718.1_44799	2433	2310.76	12.8636	1.11406
lcl|NC_035787.1_cds_XP_022302716.1_44800	2448	2325.76	0.00629673	0.000541816
lcl|NC_035787.1_cds_XP_022301569.1_44801	960	837.758	59	14.094
lcl|NC_035787.1_cds_XP_022301691.1_44802	6600	6477.76	685.533	21.179
lcl|NC_035787.1_cds_XP_022301692.1_44803	6267	6144.76	1050.23	34.2042
lcl|NC_035787.1_cds_XP_022301690.1_44804	6702	6579.76	0	0
lcl|NC_035787.1_cds_XP_022301693.1_44805	5325	5202.76	0	0
lcl|NC_035787.1_cds_XP_022301448.1_44806	2667	2544.76	20.6105	1.62085
lcl|NC_035787.1_cds_XP_022299976.1_44807	3264	3141.76	16.8396	1.07266
lcl|NC_035787.1_cds_XP_022299977.1_44808	3264	3141.76	16.8396	1.07266
lcl|NC_035787.1_cds_XP_022299896.1_44809	3237	3114.76	0	0
lcl|NC_035787.1_cds_XP_022300460.1_44810	2985	2862.76	51.6285	3.60915
lcl|NC_035787.1_cds_XP_022302334.1_44811	2985	2862.76	38.5484	2.69478
lcl|NC_035787.1_cds_XP_022296947.1_44812	1056	933.758	13.5685	2.90803
lcl|NC_035787.1_cds_XP_022296948.1_44813	1056	933.758	13.5685	2.90803
lcl|NC_035787.1_cds_XP_022296949.1_44814	960	837.758	17.8537	4.2649
lcl|NC_035787.1_cds_XP_022299495.1_44815	2469	2346.76	35.8378	3.05615
lcl|NC_035787.1_cds_XP_022301662.1_44816	4464	4341.76	186.032	8.57476
lcl|NC_035787.1_cds_XP_022295805.1_44817	378	256.353	9	7.02594
lcl|NC_035787.1_cds_XP_022298347.1_44818	543	420.794	77.3869	36.8044
lcl|NC_035787.1_cds_XP_022299460.1_44819	4725	4602.76	80.7388	3.51047
lcl|NC_035787.1_cds_XP_022299459.1_44820	4761	4638.76	14.9687	0.645777
lcl|NC_035787.1_cds_XP_022299461.1_44821	4086	3963.76	11.2692	0.568965
lcl|NC_035787.1_cds_XP_022302531.1_44822	717	594.758	4.83322	1.62628
lcl|NC_035787.1_cds_XP_022302532.1_44823	717	594.758	4.83322	1.62628
lcl|NC_035787.1_cds_XP_022302533.1_44824	717	594.758	4.83322	1.62628
lcl|NC_035787.1_cds_XP_022302534.1_44825	717	594.758	4.83322	1.62628
lcl|NC_035787.1_cds_XP_022302535.1_44826	717	594.758	4.83322	1.62628
lcl|NC_035787.1_cds_XP_022302536.1_44827	681	558.758	0	0
lcl|NC_035787.1_cds_XP_022301682.1_44828	867	744.758	0	0
lcl|NC_035787.1_cds_XP_022301683.1_44829	831	708.758	3.97452	1.12224
lcl|NC_035787.1_cds_XP_022301684.1_44830	831	708.758	3.97452	1.12224
lcl|NC_035787.1_cds_XP_022301674.1_44831	732	609.758	8.31084	2.72765
lcl|NC_035787.1_cds_XP_022301673.1_44832	762	639.758	0	0
lcl|NC_035787.1_cds_XP_022298348.1_44833	582	459.772	4	1.74108
lcl|NC_035787.1_cds_XP_022302825.1_44834	717	594.758	3.37661	1.13616
lcl|NC_035787.1_cds_XP_022298349.1_44835	804	681.758	25.3738	7.44828
lcl|NC_035787.1_cds_XP_022297440.1_44836	1059	936.758	13.0314	2.78397
lcl|NC_035787.1_cds_XP_022297439.1_44837	1059	936.758	31.4794	6.72512
lcl|NC_035787.1_cds_XP_022297441.1_44838	756	633.758	10.7516	3.39507
lcl|NC_035787.1_cds_XP_022296466.1_44839	477	354.88	9.9	5.58284
lcl|NC_035787.1_cds_XP_022297714.1_44840	306	185.801	4	4.30837
lcl|NC_035787.1_cds_XP_022297386.1_44841	1299	1176.76	19.7143	3.3527
lcl|NC_035787.1_cds_XP_022301491.1_44842	1185	1062.76	22.5954	4.25486
lcl|NC_035787.1_cds_XP_022302082.1_44843	3987	3864.76	28.5101	1.47631
lcl|NC_035787.1_cds_XP_022302083.1_44844	3987	3864.76	28.5101	1.47631
lcl|NC_035787.1_cds_XP_022301609.1_44845	2055	1932.76	61	6.31616
lcl|NC_035787.1_cds_XP_022296644.1_44846	1107	984.758	29.8846	6.07322
lcl|NC_035787.1_cds_XP_022295967.1_44847	2055	1932.76	7.38996	0.765183
lcl|NC_035787.1_cds_XP_022300138.1_44848	4062	3939.76	115.453	5.86458
lcl|NC_035787.1_cds_XP_022298362.1_44849	2007	1884.76	25.3134	2.68779
lcl|NC_035787.1_cds_XP_022301286.1_44850	1290	1167.76	197.085	33.7754
lcl|NC_035787.1_cds_XP_022298363.1_44851	777	654.758	214.308	65.5025
lcl|NC_035787.1_cds_XP_022300647.1_44852	1140	1017.76	59.0857	11.6182
lcl|NC_035787.1_cds_XP_022301486.1_44853	1962	1839.76	39.2258	4.26689
lcl|NC_035787.1_cds_XP_022297579.1_44854	2997	2874.76	30.9333	2.15341
lcl|NC_035787.1_cds_XP_022298364.1_44855	2925	2802.76	30	2.14208
lcl|NC_035787.1_cds_XP_022298366.1_44856	3963	3840.76	48	2.50107
lcl|NC_035787.1_cds_XP_022298367.1_44857	5583	5460.76	246.009	9.0157
lcl|NC_035787.1_cds_XP_022296433.1_44858	2985	2862.76	25.2391	1.76437
lcl|NC_035787.1_cds_XP_022296435.1_44859	372	250.411	9	7.19268
lcl|NC_035787.1_cds_XP_022296431.1_44860	2985	2862.76	12.8807	0.900441
lcl|NC_035787.1_cds_XP_022296432.1_44861	2985	2862.76	12.8807	0.900441
lcl|NC_035787.1_cds_XP_022296430.1_44862	3237	3114.76	75.4605	4.84838
lcl|NC_035787.1_cds_XP_022300045.1_44863	3264	3141.76	51.3208	3.26905
lcl|NC_035787.1_cds_XP_022295810.1_44864	2667	2544.76	157.389	12.3774
lcl|NC_035787.1_cds_XP_022301994.1_44865	6747	6624.76	0	0
lcl|NC_035787.1_cds_XP_022302001.1_44866	6300	6177.76	453.523	14.6916
lcl|NC_035787.1_cds_XP_022301997.1_44867	6702	6579.76	0	0
lcl|NC_035787.1_cds_XP_022301995.1_44868	6729	6606.76	0	0
lcl|NC_035787.1_cds_XP_022302002.1_44869	6282	6159.76	122.937	3.99412
lcl|NC_035787.1_cds_XP_022301998.1_44870	6660	6537.76	0.014324	0.000438468
lcl|NC_035787.1_cds_XP_022301999.1_44871	6615	6492.76	248.766	7.66764
lcl|NC_035787.1_cds_XP_022301996.1_44872	6717	6594.76	0	0
lcl|NC_035787.1_cds_XP_022302000.1_44873	6576	6453.76	0	0
lcl|NC_035787.1_cds_XP_022302003.1_44874	5340	5217.76	0	0
lcl|NC_035787.1_cds_XP_022298368.1_44875	960	837.758	0	0
lcl|NC_035787.1_cds_XP_022295852.1_44876	2448	2325.76	0.00583179	0.000501808
lcl|NC_035787.1_cds_XP_022295854.1_44877	2433	2310.76	11.9138	1.0318
lcl|NC_035787.1_cds_XP_022295853.1_44878	2439	2316.76	0.0164744	0.00142308
lcl|NC_035787.1_cds_XP_022295856.1_44879	2424	2301.76	34.6704	3.0144
lcl|NC_035787.1_cds_XP_022300429.1_44880	1047	924.758	18.6667	4.03961
lcl|NC_035787.1_cds_XP_022296460.1_44881	1299	1176.76	24.5963	4.18296
lcl|NC_035787.1_cds_XP_022296461.1_44882	1275	1152.76	23.0091	3.9945
lcl|NC_035787.1_cds_XP_022297212.1_44883	1086	963.758	2.82353	0.586307
lcl|NC_035787.1_cds_XP_022297213.1_44884	1086	963.758	2.82353	0.586307
lcl|NC_035787.1_cds_XP_022297622.1_44885	1887	1764.76	22.949	2.60243
lcl|NC_035787.1_cds_XP_022295812.1_44886	1014	891.758	6	1.3465
lcl|NC_035787.1_cds_XP_022297312.1_44887	1533	1410.76	39.5775	5.61432
lcl|NC_035787.1_cds_XP_022297313.1_44888	807	684.758	0	0
lcl|NC_035787.1_cds_XP_022298370.1_44889	1107	984.758	38.2686	7.77703
lcl|NC_035787.1_cds_XP_022297309.1_44890	1533	1410.76	48.4748	6.87644
lcl|NC_035787.1_cds_XP_022297315.1_44891	396	274.18	54.6088	39.8591
lcl|NC_035787.1_cds_XP_022297314.1_44892	603	480.772	0	0
lcl|NC_035787.1_cds_XP_022297311.1_44893	1533	1410.76	13.6468	1.93588
lcl|NC_035787.1_cds_XP_022297310.1_44894	1533	1410.76	54.9768	7.7988
lcl|NC_035787.1_cds_XP_022302870.1_44895	423	301.04	8.53314	5.67265
lcl|NC_035787.1_cds_XP_022302591.1_44896	1614	1491.76	47	6.30522
lcl|NC_035787.1_cds_XP_022298371.1_44897	483	360.88	21.5604	11.9563
lcl|NC_035787.1_cds_XP_022298372.1_44898	624	501.772	9.59211	3.82568
lcl|NC_035787.1_cds_XP_022298373.1_44899	1107	984.758	9.79576	1.99072
lcl|NC_035787.1_cds_XP_022299775.1_44900	1536	1413.76	31.6841	4.48505
lcl|NC_035787.1_cds_XP_022299774.1_44901	1542	1419.76	0.215877	0.0304294
lcl|NC_035787.1_cds_XP_022299783.1_44902	480	357.88	19	10.6247
lcl|NC_035787.1_cds_XP_022299784.1_44903	396	274.18	126	91.9678
lcl|NC_035787.1_cds_XP_022299772.1_44904	2088	1965.76	146.8	14.945
lcl|NC_035787.1_cds_XP_022299781.1_44905	969	846.758	7.24963	1.71339
lcl|NC_035787.1_cds_XP_022299782.1_44906	969	846.758	7.24963	1.71339
lcl|NC_035787.1_cds_XP_022299779.1_44907	1323	1200.76	47.0263	7.83765
lcl|NC_035787.1_cds_XP_022298374.1_44908	1041	918.758	0	0
lcl|NC_035787.1_cds_XP_022299780.1_44909	981	858.758	9.60903	2.23928
lcl|NC_035787.1_cds_XP_022299776.1_44910	1512	1389.76	0	0
lcl|NC_035787.1_cds_XP_022299777.1_44911	1281	1158.76	0	0
lcl|NC_035787.1_cds_XP_022299773.1_44912	1734	1611.76	227.583	28.2579
lcl|NC_035787.1_cds_XP_022302820.1_44913	1182	1059.76	81.4228	15.3759
lcl|NC_035787.1_cds_XP_022302822.1_44914	615	492.772	0	0
lcl|NC_035787.1_cds_XP_022302821.1_44915	618	495.772	0	0
lcl|NC_035787.1_cds_XP_022302823.1_44916	603	480.772	0	0
lcl|NC_035787.1_cds_XP_022302824.1_44917	537	414.794	0	0
lcl|NC_035787.1_cds_XP_022298343.1_44918	225	110.127	0	0
lcl|NC_035787.1_cds_XP_022300142.1_44919	678	555.758	9.47067	3.41032
lcl|NC_035787.1_cds_XP_022300140.1_44920	801	678.758	18.552	5.46987
lcl|NC_035787.1_cds_XP_022300141.1_44921	726	603.758	8.46229	2.80495
lcl|NC_035787.1_cds_XP_022302103.1_44922	660	537.758	8.4	3.12603
lcl|NC_035787.1_cds_XP_022299442.1_44923	369	247.436	0	0
lcl|NC_035787.1_cds_XP_022299441.1_44924	1716	1593.76	35.5458	4.46341
lcl|NC_035787.1_cds_XP_022295806.1_44925	1542	1419.76	79.6861	11.2323
lcl|NC_035787.1_cds_XP_022301899.1_44926	819	696.758	7.5625	2.17212
lcl|NC_035787.1_cds_XP_022301900.1_44927	819	696.758	7.5625	2.17212
lcl|NC_035787.1_cds_XP_022301735.1_44928	1536	1413.76	36.1111	5.11171
lcl|NC_035787.1_cds_XP_022302928.1_44929	2043	1920.76	29.8303	3.10803
lcl|NC_035787.1_cds_XP_022302923.1_44930	6000	5877.76	252.901	8.61071
lcl|NC_035787.1_cds_XP_022302924.1_44931	5910	5787.76	0.00199856	6.91048e-05
lcl|NC_035787.1_cds_XP_022302921.1_44932	6003	5880.76	2.49715e-08	8.49791e-10
lcl|NC_035787.1_cds_XP_022302922.1_44933	6003	5880.76	2.49715e-08	8.49791e-10
lcl|NC_035787.1_cds_XP_022302927.1_44934	5778	5655.76	390.805	13.8283
lcl|NC_035787.1_cds_XP_022299563.1_44935	3885	3762.76	180.393	9.59431
lcl|NC_035787.1_cds_XP_022297753.1_44936	2472	2349.76	0	0
lcl|NC_035787.1_cds_XP_022299226.1_44937	2046	1923.76	2.41198	0.250913
lcl|NC_035787.1_cds_XP_022299227.1_44938	2043	1920.76	15.1638	1.57992
lcl|NC_035787.1_cds_XP_022298375.1_44939	1113	990.758	7.88126	1.59195
lcl|NC_035787.1_cds_XP_022299229.1_44940	984	861.758	11.5247	2.67637
lcl|NC_035787.1_cds_XP_022298376.1_44941	1062	939.758	12.393	2.63912
lcl|NC_035787.1_cds_XP_022298378.1_44942	456	333.922	11.5504	6.92234
lcl|NC_035787.1_cds_XP_022298379.1_44943	996	873.758	38.8505	8.89828
lcl|NC_035787.1_cds_XP_022301529.1_44944	963	840.758	18.7778	4.46965
lcl|NC_035787.1_cds_XP_022302238.1_44945	972	849.758	0	0
lcl|NC_035787.1_cds_XP_022302239.1_44946	969	846.758	24.4506	5.77871
lcl|NC_035787.1_cds_XP_022302240.1_44947	825	702.758	0	0
lcl|NC_035787.1_cds_XP_022302241.1_44948	822	699.758	0	0
lcl|NC_035787.1_cds_XP_022302242.1_44949	819	696.758	12.0947	3.47388
lcl|NC_035787.1_cds_XP_022297228.1_44950	705	582.758	1.37044	0.470621
lcl|NC_035787.1_cds_XP_022297227.1_44951	1662	1539.76	6	0.779829
lcl|NC_035787.1_cds_XP_022297645.1_44952	1659	1536.76	5.76923	0.7513
lcl|NC_035787.1_cds_XP_022302619.1_44953	2793	2670.76	210.879	15.8016
lcl|NC_035787.1_cds_XP_022297419.1_44954	1722	1599.76	0	0
lcl|NC_035787.1_cds_XP_022297420.1_44955	1686	1563.76	28.4533	3.64136
lcl|NC_035787.1_cds_XP_022297423.1_44956	1563	1440.76	0	0
lcl|NC_035787.1_cds_XP_022297421.1_44957	1572	1449.76	0	0
lcl|NC_035787.1_cds_XP_022297424.1_44958	1536	1413.76	0	0
lcl|NC_035787.1_cds_XP_022297425.1_44959	1623	1500.76	16.6513	2.22044
lcl|NC_035787.1_cds_XP_022297426.1_44960	1623	1500.76	16.6513	2.22044
lcl|NC_035787.1_cds_XP_022297427.1_44961	1623	1500.76	16.6513	2.22044
lcl|NC_035787.1_cds_XP_022297429.1_44962	1545	1422.76	20.7005	2.91173
lcl|NC_035787.1_cds_XP_022297430.1_44963	1545	1422.76	20.7005	2.91173
lcl|NC_035787.1_cds_XP_022297428.1_44964	1617	1494.76	0	0
lcl|NC_035787.1_cds_XP_022297414.1_44965	2469	2346.76	0	0
lcl|NC_035787.1_cds_XP_022297415.1_44966	2451	2328.76	0	0
lcl|NC_035787.1_cds_XP_022297418.1_44967	2337	2214.76	0.00451345	0.000407834
lcl|NC_035787.1_cds_XP_022297416.1_44968	2427	2304.76	26.9719	2.342
lcl|NC_035787.1_cds_XP_022297417.1_44969	2409	2286.76	74.795	6.54566
lcl|NC_035787.1_cds_XP_022300116.1_44970	1866	1743.76	1	0.114766
lcl|NC_035787.1_cds_XP_022300112.1_44971	3657	3534.76	0	0
lcl|NC_035787.1_cds_XP_022300113.1_44972	3027	2904.76	2	0.137791
lcl|NC_035787.1_cds_XP_022300114.1_44973	405	283.144	0	0
lcl|NC_035787.1_cds_XP_022300115.1_44974	312	191.547	1	1.04478
lcl|NC_035787.1_cds_XP_022302196.1_44975	5703	5580.76	30.9805	1.11095
lcl|NC_035787.1_cds_XP_022298380.1_44976	2622	2499.76	25.0674	2.00683
lcl|NC_035787.1_cds_XP_022298388.1_44977	1620	1497.76	5.58168	0.745803
lcl|NC_035787.1_cds_XP_022298390.1_44978	594	471.772	0	0
lcl|NC_035787.1_cds_XP_022302509.1_44979	2367	2244.76	42.1379	3.75668
lcl|NC_035787.1_cds_XP_022302510.1_44980	2301	2178.76	0	0
lcl|NC_035787.1_cds_XP_022302511.1_44981	2301	2178.76	0	0
lcl|NC_035787.1_cds_XP_022302512.1_44982	2301	2178.76	0	0
lcl|NC_035787.1_cds_XP_022302513.1_44983	2301	2178.76	0	0
lcl|NC_035787.1_cds_XP_022302514.1_44984	2301	2178.76	0	0
lcl|NC_035787.1_cds_XP_022298391.1_44985	552	429.783	1621.07	754.838
lcl|NC_035787.1_cds_XP_022302622.1_44986	1242	1119.76	7	1.25105
lcl|NC_035787.1_cds_XP_022298201.1_44987	435	312.963	411	262.815
lcl|NC_035787.1_cds_XP_022297567.1_44988	534	411.794	324.75	157.823
lcl|NC_035787.1_cds_XP_022302941.1_44989	2988	2865.76	9.62013	0.671803
lcl|NC_035787.1_cds_XP_022302940.1_44990	3000	2877.76	18.9394	1.31708
lcl|NC_035787.1_cds_XP_022302937.1_44991	3162	3039.76	10.7784	0.709604
lcl|NC_035787.1_cds_XP_022302938.1_44992	3060	2937.76	6.65144	0.453107
lcl|NC_035787.1_cds_XP_022302939.1_44993	3048	2925.76	17.8459	1.22067
lcl|NC_035787.1_cds_XP_022302480.1_44994	2439	2316.76	10.8166	0.934351
lcl|NC_035787.1_cds_XP_022302481.1_44995	2439	2316.76	10.8166	0.934351
lcl|NC_035787.1_cds_XP_022302479.1_44996	2739	2616.76	6	0.458869
lcl|NC_035787.1_cds_XP_022296525.1_44997	885	762.758	0	0
lcl|NC_035787.1_cds_XP_022298392.1_44998	1323	1200.76	3	0.499996
lcl|NC_035787.1_cds_XP_022297278.1_44999	768	645.758	0	0
lcl|NC_035787.1_cds_XP_022297254.1_45000	4410	4287.76	3.92322e-05	1.83111e-06
lcl|NC_035787.1_cds_XP_022297255.1_45001	4410	4287.76	3.92322e-05	1.83111e-06
lcl|NC_035787.1_cds_XP_022297256.1_45002	4290	4167.76	101.622	4.87961
lcl|NC_035787.1_cds_XP_022297259.1_45003	2208	2085.76	0	0
lcl|NC_035787.1_cds_XP_022297260.1_45004	1761	1638.76	0	0
lcl|NC_035787.1_cds_XP_022298393.1_45005	1359	1236.76	14.9062	2.41203
lcl|NC_035787.1_cds_XP_022297277.1_45006	1377	1254.76	22	3.50884
lcl|NC_035787.1_cds_XP_022297270.1_45007	1497	1374.76	76.2863	11.1051
lcl|NC_035787.1_cds_XP_022297271.1_45008	1458	1335.76	0	0
lcl|NC_035787.1_cds_XP_022297272.1_45009	1458	1335.76	0	0
lcl|NC_035787.1_cds_XP_022297273.1_45010	1446	1323.76	0.382629	0.0578456
lcl|NC_035787.1_cds_XP_022297274.1_45011	1446	1323.76	0.382629	0.0578456
lcl|NC_035787.1_cds_XP_022297275.1_45012	1383	1260.76	32.4773	5.15524
lcl|NC_035787.1_cds_XP_022297276.1_45013	1383	1260.76	32.4773	5.15524
lcl|NC_035787.1_cds_XP_022297261.1_45014	1827	1704.76	0	0
lcl|NC_035787.1_cds_XP_022297262.1_45015	1779	1656.76	64.9483	7.84529
lcl|NC_035787.1_cds_XP_022297264.1_45016	1419	1296.76	0	0
lcl|NC_035787.1_cds_XP_022297265.1_45017	1419	1296.76	0	0
lcl|NC_035787.1_cds_XP_022297267.1_45018	1419	1296.76	0	0
lcl|NC_035787.1_cds_XP_022297268.1_45019	1419	1296.76	0	0
lcl|NC_035787.1_cds_XP_022297263.1_45020	1479	1356.76	21.8839	3.22793
lcl|NC_035787.1_cds_XP_022297269.1_45021	1395	1272.76	0	0
lcl|NC_035787.1_cds_XP_022297279.1_45022	681	558.758	11	3.93976
lcl|NC_035787.1_cds_XP_022298395.1_45023	1203	1080.76	36	6.66614
lcl|NC_035787.1_cds_XP_022297258.1_45024	2352	2229.76	151.767	13.6214
lcl|NC_035787.1_cds_XP_022297257.1_45025	2430	2307.76	29.5866	2.5657
lcl|NC_035787.1_cds_XP_022296851.1_45026	1707	1584.76	0	0
lcl|NC_035787.1_cds_XP_022296852.1_45027	1674	1551.76	26.9062	3.47
lcl|NC_035787.1_cds_XP_022296853.1_45028	1674	1551.76	26.9062	3.47
lcl|NC_035787.1_cds_XP_022299594.1_45029	5547	5424.76	61.9085	2.28387
lcl|NC_035787.1_cds_XP_022299593.1_45030	5580	5457.76	127.766	4.68491
lcl|NC_035787.1_cds_XP_022296281.1_45031	522	399.804	10.9313	5.47175
lcl|NC_035787.1_cds_XP_022296282.1_45032	516	393.814	8.06867	4.10026
lcl|NC_035787.1_cds_XP_022296752.1_45033	687	564.758	6.66667	2.36236
lcl|NC_035787.1_cds_XP_022296750.1_45034	687	564.758	6.66667	2.36236
lcl|NC_035787.1_cds_XP_022296751.1_45035	687	564.758	6.66667	2.36236
lcl|NC_035787.1_cds_XP_022298396.1_45036	702	579.758	16	5.52298
lcl|NC_035787.1_cds_XP_022298397.1_45037	1107	984.758	13.4014	2.72346
lcl|NC_035787.1_cds_XP_022298398.1_45038	1275	1152.76	42.4538	7.3702
lcl|NC_035787.1_cds_XP_022302946.1_45039	1029	906.758	12.5462	2.76899
lcl|NC_035787.1_cds_XP_022298399.1_45040	4440	4317.76	299	13.8584
lcl|NC_035787.1_cds_XP_022301722.1_45041	1053	930.758	27	5.80534
lcl|NC_035787.1_cds_XP_022295915.1_45042	1113	990.758	21	4.24182
lcl|NC_035787.1_cds_XP_022302568.1_45043	1110	987.758	87.7818	17.785
lcl|NC_035787.1_cds_XP_022302859.1_45044	747	624.758	14	4.48453
lcl|NC_035787.1_cds_XP_022298400.1_45045	2067	1944.76	11088	1141.01
lcl|NC_035787.1_cds_XP_022295888.1_45046	1047	924.758	8	1.73126
lcl|NC_035787.1_cds_XP_022302679.1_45047	795	672.758	8.89694	2.64656
lcl|NC_035787.1_cds_XP_022297025.1_45048	1347	1224.76	2.57895	0.421398
