target_id	length	eff_length	est_counts	tpm
lcl|NC_035787.1_cds_XP_022296439.1_48145	1578	1474.4	111.489	10.6912
lcl|NC_035787.1_cds_XP_022296442.1_48146	1476	1372.4	108.921	11.2212
lcl|NC_035787.1_cds_XP_022300814.1_48147	567	463.415	1.5	0.457648
lcl|NC_035787.1_cds_XP_022300815.1_48148	567	463.415	4.5	1.37294
lcl|NC_035787.1_cds_XP_022299539.1_48149	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299540.1_48150	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299541.1_48151	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299542.1_48152	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299544.1_48153	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299545.1_48154	4785	4681.4	59.883	1.80858
lcl|NC_035787.1_cds_XP_022299546.1_48155	4776	4672.4	438.992	13.2839
lcl|NC_035787.1_cds_XP_022299548.1_48156	3885	3781.4	5.76119	0.215412
lcl|NC_035787.1_cds_XP_022299547.1_48157	3885	3781.4	288.568	10.7896
lcl|NC_035787.1_cds_XP_022300816.1_48158	2553	2449.4	22.6422	1.30698
lcl|NC_035787.1_cds_XP_022300817.1_48159	600	496.415	0	0
lcl|NC_035787.1_cds_XP_022296697.1_48160	1650	1546.4	0	0
lcl|NC_035787.1_cds_XP_022296698.1_48161	1614	1510.4	0	0
lcl|NC_035787.1_cds_XP_022302856.1_48162	4344	4240.4	2.53057	0.0843765
lcl|NC_035787.1_cds_XP_022302852.1_48163	4404	4300.4	3.97615e-07	1.30727e-08
lcl|NC_035787.1_cds_XP_022302853.1_48164	4404	4300.4	3.97615e-07	1.30727e-08
lcl|NC_035787.1_cds_XP_022302854.1_48165	4344	4240.4	2.53057	0.0843765
lcl|NC_035787.1_cds_XP_022302851.1_48166	4449	4345.4	0	0
lcl|NC_035787.1_cds_XP_022301749.1_48167	9243	9139.4	28.4395	0.439961
lcl|NC_035787.1_cds_XP_022301750.1_48168	9219	9115.4	0	0
lcl|NC_035787.1_cds_XP_022301751.1_48169	7467	7363.4	0	0
lcl|NC_035787.1_cds_XP_022301752.1_48170	2628	2524.4	460.298	25.7805
lcl|NC_035787.1_cds_XP_022297531.1_48171	885	781.403	3	0.542821
lcl|NC_035787.1_cds_XP_022297530.1_48172	1599	1495.4	0	0
lcl|NC_035787.1_cds_XP_022302305.1_48173	990	886.403	0	0
lcl|NC_035787.1_cds_XP_022301520.1_48174	1497	1393.4	6.25512	0.634701
lcl|NC_035787.1_cds_XP_022301857.1_48175	1083	979.403	43.3333	6.25563
lcl|NC_035787.1_cds_XP_022302991.1_48176	771	667.403	0	0
lcl|NC_035787.1_cds_XP_022297613.1_48177	438	334.492	2	0.845387
lcl|NC_035787.1_cds_XP_022301671.1_48178	564	460.415	35.1964	10.8084
lcl|NC_035787.1_cds_XP_022296374.1_48179	606	502.415	0	0
lcl|NC_035787.1_cds_XP_022302173.1_48180	1224	1120.4	36.9299	4.66031
lcl|NC_035787.1_cds_XP_022302172.1_48181	1263	1159.4	0	0
lcl|NC_035787.1_cds_XP_022299703.1_48182	4254	4150.4	0	0
lcl|NC_035787.1_cds_XP_022299705.1_48183	4251	4147.4	0	0
lcl|NC_035787.1_cds_XP_022299707.1_48184	3882	3778.4	5.33333	0.199573
lcl|NC_035787.1_cds_XP_022299706.1_48185	4059	3955.4	0	0
lcl|NC_035787.1_cds_XP_022297925.1_48186	4977	4873.4	0.000171202	4.96691e-06
lcl|NC_035787.1_cds_XP_022297926.1_48187	4941	4837.4	0.66661	0.0194836
lcl|NC_035787.1_cds_XP_022297927.1_48188	4941	4837.4	0.66661	0.0194836
lcl|NC_035787.1_cds_XP_022297928.1_48189	4941	4837.4	0.66661	0.0194836
lcl|NC_035787.1_cds_XP_022297952.1_48190	1062	958.403	575.29	84.869
lcl|NC_035787.1_cds_XP_022297930.1_48191	2229	2125.4	71.2042	4.73669
lcl|NC_035787.1_cds_XP_022297957.1_48192	714	610.415	5.02475	1.16386
lcl|NC_035787.1_cds_XP_022297958.1_48193	471	367.451	9.97525	3.83826
lcl|NC_035787.1_cds_XP_022297936.1_48194	1587	1483.4	254.328	24.2407
lcl|NC_035787.1_cds_XP_022297933.1_48195	1884	1780.4	32.8393	2.60787
lcl|NC_035787.1_cds_XP_022297934.1_48196	1884	1780.4	32.8393	2.60787
lcl|NC_035787.1_cds_XP_022297935.1_48197	1884	1780.4	32.8393	2.60787
lcl|NC_035787.1_cds_XP_022297962.1_48198	465	361.465	2	0.782301
lcl|NC_035787.1_cds_XP_022297963.1_48199	441	337.492	0	0
lcl|NC_035787.1_cds_XP_022297931.1_48200	2223	2119.4	22	1.46764
lcl|NC_035787.1_cds_XP_022297932.1_48201	2190	2086.4	49	3.32054
lcl|NC_035787.1_cds_XP_022297953.1_48202	1059	955.403	34.4291	5.09506
lcl|NC_035787.1_cds_XP_022297956.1_48203	879	775.403	13.2	2.40689
lcl|NC_035787.1_cds_XP_022297959.1_48204	687	583.415	17.285	4.18892
lcl|NC_035787.1_cds_XP_022297937.1_48205	1233	1129.4	0	0
lcl|NC_035787.1_cds_XP_022297938.1_48206	1179	1075.4	2	0.262948
lcl|NC_035787.1_cds_XP_022300818.1_48207	3414	3310.4	2	0.08542
lcl|NC_035787.1_cds_XP_022297951.1_48208	1161	1057.4	2	0.267424
lcl|NC_035787.1_cds_XP_022297960.1_48209	651	547.415	0	0
lcl|NC_035787.1_cds_XP_022300820.1_48210	591	487.415	1.25	0.362595
lcl|NC_035787.1_cds_XP_022300821.1_48211	588	484.415	0	0
lcl|NC_035787.1_cds_XP_022297947.1_48212	1173	1069.4	1.11499	0.147415
lcl|NC_035787.1_cds_XP_022297948.1_48213	1173	1069.4	1.11499	0.147415
lcl|NC_035787.1_cds_XP_022297949.1_48214	903	799.403	0	0
lcl|NC_035787.1_cds_XP_022297950.1_48215	843	739.403	1.17532	0.224742
lcl|NC_035787.1_cds_XP_022297939.1_48216	1176	1072.4	0	0
lcl|NC_035787.1_cds_XP_022297940.1_48217	1119	1015.4	0	0
lcl|NC_035787.1_cds_XP_022297942.1_48218	1080	976.403	1.02762e-06	1.48804e-07
lcl|NC_035787.1_cds_XP_022297943.1_48219	1080	976.403	1.02762e-06	1.48804e-07
lcl|NC_035787.1_cds_XP_022297944.1_48220	1080	976.403	1.02762e-06	1.48804e-07
lcl|NC_035787.1_cds_XP_022297945.1_48221	1080	976.403	1.02762e-06	1.48804e-07
lcl|NC_035787.1_cds_XP_022297946.1_48222	1068	964.403	0.999996	0.146605
lcl|NC_035787.1_cds_XP_022297961.1_48223	552	448.415	1	0.315305
lcl|NC_035787.1_cds_XP_022297954.1_48224	999	895.403	0	0
lcl|NC_035787.1_cds_XP_022296481.1_48225	480	376.43	2	0.7512
lcl|NC_035787.1_cds_XP_022296664.1_48226	375	271.558	1	0.520653
lcl|NC_035787.1_cds_XP_022301801.1_48227	714	610.415	30	6.94875
lcl|NC_035787.1_cds_XP_022301374.1_48228	1254	1150.4	13.4022	1.64717
lcl|NC_035787.1_cds_XP_022300822.1_48229	6027	5923.4	27.0921	0.64667
lcl|NC_035787.1_cds_XP_022296833.1_48230	4941	4837.4	2.28586	0.0668109
lcl|NC_035787.1_cds_XP_022296400.1_48231	528	424.423	0	0
lcl|NC_035787.1_cds_XP_022301356.1_48232	1314	1210.4	7.73684	0.903741
lcl|NC_035787.1_cds_XP_022296212.1_48233	438	334.492	1.16279	0.491503
lcl|NC_035787.1_cds_XP_022296797.1_48234	543	439.415	0	0
lcl|NC_035787.1_cds_XP_022296796.1_48235	597	493.415	0	0
lcl|NC_035787.1_cds_XP_022296798.1_48236	501	397.423	0	0
lcl|NC_035787.1_cds_XP_022302906.1_48237	615	511.415	1	0.276463
lcl|NC_035787.1_cds_XP_022302907.1_48238	615	511.415	1	0.276463
lcl|NC_035787.1_cds_XP_022302681.1_48239	714	610.415	1	0.231625
lcl|NC_035787.1_cds_XP_022302388.1_48240	1344	1240.4	7.67731e-06	8.75099e-07
lcl|NC_035787.1_cds_XP_022302389.1_48241	1344	1240.4	7.67731e-06	8.75099e-07
lcl|NC_035787.1_cds_XP_022301893.1_48242	765	661.403	6	1.28261
lcl|NC_035787.1_cds_XP_022301894.1_48243	315	211.87	0	0
lcl|NC_035787.1_cds_XP_022300823.1_48244	3846	3742.4	208.416	7.87392
lcl|NC_035787.1_cds_XP_022300824.1_48245	912	808.403	75.9795	13.2886
lcl|NC_035787.1_cds_XP_022302231.1_48246	1947	1843.4	0	0
lcl|NC_035787.1_cds_XP_022302232.1_48247	1845	1741.4	0	0
lcl|NC_035787.1_cds_XP_022302233.1_48248	1371	1267.4	2	0.223113
lcl|NC_035787.1_cds_XP_022302227.1_48249	2019	1915.4	0	0
lcl|NC_035787.1_cds_XP_022302229.1_48250	1617	1513.4	0	0
lcl|NC_035787.1_cds_XP_022302225.1_48251	2334	2230.4	0	0
lcl|NC_035787.1_cds_XP_022302226.1_48252	2277	2173.4	178.103	11.5862
lcl|NC_035787.1_cds_XP_022302228.1_48253	1620	1516.4	0	0
lcl|NC_035787.1_cds_XP_022296346.1_48254	3192	3088.4	1	0.0457801
lcl|NC_035787.1_cds_XP_022296347.1_48255	1890	1786.4	0	0
lcl|NC_035787.1_cds_XP_022301716.1_48256	1011	907.403	0	0
lcl|NC_035787.1_cds_XP_022297345.1_48257	1146	1042.4	3	0.406908
lcl|NC_035787.1_cds_XP_022298890.1_48258	2010	1906.4	8.85785	0.656938
lcl|NC_035787.1_cds_XP_022298898.1_48259	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298889.1_48260	2013	1909.4	1.18987	0.0881074
lcl|NC_035787.1_cds_XP_022298895.1_48261	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298893.1_48262	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298894.1_48263	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298899.1_48264	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298891.1_48265	2010	1906.4	4.4453	0.329683
lcl|NC_035787.1_cds_XP_022300825.1_48266	444	340.492	0	0
lcl|NC_035787.1_cds_XP_022298900.1_48267	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298901.1_48268	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298902.1_48269	702	598.415	0	0
lcl|NC_035787.1_cds_XP_022300826.1_48270	2007	1903.4	2.0289	0.150709
lcl|NC_035787.1_cds_XP_022300827.1_48271	519	415.423	5.19206	1.76709
lcl|NC_035787.1_cds_XP_022298892.1_48272	2007	1903.4	2.41052	0.179056
lcl|NC_035787.1_cds_XP_022298904.1_48273	663	559.415	0	0
lcl|NC_035787.1_cds_XP_022298903.1_48274	675	571.415	0	0
lcl|NC_035787.1_cds_XP_022300829.1_48275	2643	2539.4	6.33215	0.352558
lcl|NC_035787.1_cds_XP_022301608.1_48276	831	727.403	3.44954	0.670495
lcl|NC_035787.1_cds_XP_022301887.1_48277	795	691.403	0	0
lcl|NC_035787.1_cds_XP_022301888.1_48278	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022301886.1_48279	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022300830.1_48280	405	301.521	1.52699	0.716025
lcl|NC_035787.1_cds_XP_022299836.1_48281	726	622.403	30	6.81491
lcl|NC_035787.1_cds_XP_022299838.1_48282	330	226.762	0	0
lcl|NC_035787.1_cds_XP_022299835.1_48283	1572	1468.4	134	12.9024
lcl|NC_035787.1_cds_XP_022300831.1_48284	411	307.504	0	0
lcl|NC_035787.1_cds_XP_022300832.1_48285	840	736.403	6.09367	1.16997
lcl|NC_035787.1_cds_XP_022299833.1_48286	2010	1906.4	2.87833	0.21347
lcl|NC_035787.1_cds_XP_022299837.1_48287	702	598.415	0	0
lcl|NC_035787.1_cds_XP_022299935.1_48288	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022299936.1_48289	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022299927.1_48290	2013	1909.4	3.84576	0.28477
lcl|NC_035787.1_cds_XP_022299929.1_48291	1002	898.403	0	0
lcl|NC_035787.1_cds_XP_022299928.1_48292	1017	913.403	0	0
lcl|NC_035787.1_cds_XP_022299933.1_48293	867	763.403	0	0
lcl|NC_035787.1_cds_XP_022299931.1_48294	936	832.403	0	0
lcl|NC_035787.1_cds_XP_022299932.1_48295	879	775.403	0	0
lcl|NC_035787.1_cds_XP_022299930.1_48296	948	844.403	0	0
lcl|NC_035787.1_cds_XP_022299934.1_48297	867	763.403	42.5343	7.87764
lcl|NC_035787.1_cds_XP_022297691.1_48298	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022297690.1_48299	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022297692.1_48300	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022297693.1_48301	708	604.415	2.71636	0.635422
lcl|NC_035787.1_cds_XP_022297694.1_48302	708	604.415	2.71636	0.635422
lcl|NC_035787.1_cds_XP_022297686.1_48303	2010	1906.4	4.49144	0.333105
lcl|NC_035787.1_cds_XP_022297699.1_48304	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022297697.1_48305	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022297684.1_48306	2010	1906.4	4.92557	0.365302
lcl|NC_035787.1_cds_XP_022297698.1_48307	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022297703.1_48308	612	508.415	50.812	14.1305
lcl|NC_035787.1_cds_XP_022297704.1_48309	612	508.415	50.812	14.1305
lcl|NC_035787.1_cds_XP_022297701.1_48310	639	535.415	16.8137	4.44
lcl|NC_035787.1_cds_XP_022297705.1_48311	612	508.415	50.812	14.1305
lcl|NC_035787.1_cds_XP_022297700.1_48312	678	574.415	22.3752	5.50746
lcl|NC_035787.1_cds_XP_022300833.1_48313	2895	2791.4	34.0772	1.72605
lcl|NC_035787.1_cds_XP_022297688.1_48314	1212	1108.4	16.3234	2.0822
lcl|NC_035787.1_cds_XP_022297687.1_48315	2010	1906.4	0	0
lcl|NC_035787.1_cds_XP_022297706.1_48316	537	433.415	68.7557	22.4293
lcl|NC_035787.1_cds_XP_022297696.1_48317	759	655.403	0	0
lcl|NC_035787.1_cds_XP_022297695.1_48318	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022297685.1_48319	2010	1906.4	2.75872	0.204599
lcl|NC_035787.1_cds_XP_022299902.1_48320	696	592.415	0	0
lcl|NC_035787.1_cds_XP_022299901.1_48321	708	604.415	0	0
lcl|NC_035787.1_cds_XP_022300835.1_48322	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022299898.1_48323	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022299899.1_48324	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022299900.1_48325	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022297318.1_48326	1614	1510.4	2.82816	0.264741
lcl|NC_035787.1_cds_XP_022297319.1_48327	1614	1510.4	2.82816	0.264741
lcl|NC_035787.1_cds_XP_022297322.1_48328	1593	1489.4	0	0
lcl|NC_035787.1_cds_XP_022297324.1_48329	324	220.792	2	1.28073
lcl|NC_035787.1_cds_XP_022297320.1_48330	1611	1507.4	2.4356	0.228447
lcl|NC_035787.1_cds_XP_022297323.1_48331	441	337.492	29	12.1491
lcl|NC_035787.1_cds_XP_022300837.1_48332	3039	2935.4	0	0
lcl|NC_035787.1_cds_XP_022300838.1_48333	738	634.403	0	0
lcl|NC_035787.1_cds_XP_022298649.1_48334	1608	1504.4	5.79698	0.544814
lcl|NC_035787.1_cds_XP_022298617.1_48335	2157	2053.4	123.373	8.49487
lcl|NC_035787.1_cds_XP_022298734.1_48336	333	229.741	100	61.5421
lcl|NC_035787.1_cds_XP_022298723.1_48337	696	592.415	13	3.10262
lcl|NC_035787.1_cds_XP_022300839.1_48338	1131	1027.4	44.4543	6.11764
lcl|NC_035787.1_cds_XP_022298613.1_48339	6432	6328.4	18.6773	0.417282
lcl|NC_035787.1_cds_XP_022298614.1_48340	6432	6328.4	18.6773	0.417282
lcl|NC_035787.1_cds_XP_022298615.1_48341	6432	6328.4	18.6773	0.417282
lcl|NC_035787.1_cds_XP_022298616.1_48342	6423	6319.4	607.968	13.6024
lcl|NC_035787.1_cds_XP_022298650.1_48343	1233	1129.4	102	12.7691
lcl|NC_035787.1_cds_XP_022298621.1_48344	2016	1912.4	0	0
lcl|NC_035787.1_cds_XP_022298671.1_48345	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298672.1_48346	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298673.1_48347	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298674.1_48348	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298636.1_48349	2010	1906.4	0	0
lcl|NC_035787.1_cds_XP_022298668.1_48350	807	703.403	0	0
lcl|NC_035787.1_cds_XP_022298669.1_48351	795	691.403	0	0
lcl|NC_035787.1_cds_XP_022298670.1_48352	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298639.1_48353	2007	1903.4	0	0
lcl|NC_035787.1_cds_XP_022298732.1_48354	366	262.583	1.13429	0.610759
lcl|NC_035787.1_cds_XP_022298733.1_48355	294	191.04	0.299381	0.221569
lcl|NC_035787.1_cds_XP_022300840.1_48356	1029	925.403	3.75214	0.57327
lcl|NC_035787.1_cds_XP_022298625.1_48357	2013	1909.4	2.46692	0.18267
lcl|NC_035787.1_cds_XP_022298721.1_48358	702	598.415	1.02974	0.243297
lcl|NC_035787.1_cds_XP_022298643.1_48359	2004	1900.4	0	0
lcl|NC_035787.1_cds_XP_022298628.1_48360	2013	1909.4	3.61226	0.26748
lcl|NC_035787.1_cds_XP_022298629.1_48361	2013	1909.4	3.61226	0.26748
lcl|NC_035787.1_cds_XP_022298698.1_48362	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298700.1_48363	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298699.1_48364	804	700.403	2.57795	0.5204
lcl|NC_035787.1_cds_XP_022298724.1_48365	687	583.415	0	0
lcl|NC_035787.1_cds_XP_022298654.1_48366	930	826.403	0	0
lcl|NC_035787.1_cds_XP_022298655.1_48367	930	826.403	0	0
lcl|NC_035787.1_cds_XP_022298656.1_48368	918	814.403	0	0
lcl|NC_035787.1_cds_XP_022298657.1_48369	855	751.403	0.453428	0.0853191
lcl|NC_035787.1_cds_XP_022298658.1_48370	855	751.403	0.453428	0.0853191
lcl|NC_035787.1_cds_XP_022298659.1_48371	855	751.403	0.453428	0.0853191
lcl|NC_035787.1_cds_XP_022298647.1_48372	1866	1762.4	6.51785	0.522889
lcl|NC_035787.1_cds_XP_022298717.1_48373	726	622.403	0	0
lcl|NC_035787.1_cds_XP_022298623.1_48374	2013	1909.4	0.760186	0.0562902
lcl|NC_035787.1_cds_XP_022298624.1_48375	2013	1909.4	0.760186	0.0562902
lcl|NC_035787.1_cds_XP_022298704.1_48376	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298705.1_48377	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022298730.1_48378	381	277.537	1.166	0.594002
lcl|NC_035787.1_cds_XP_022298633.1_48379	2013	1909.4	1.21097	0.0896695
lcl|NC_035787.1_cds_XP_022298660.1_48380	924	820.403	1.47367	0.253971
lcl|NC_035787.1_cds_XP_022298661.1_48381	912	808.403	8.25434e-05	1.44366e-05
lcl|NC_035787.1_cds_XP_022298631.1_48382	2013	1909.4	0	0
lcl|NC_035787.1_cds_XP_022298706.1_48383	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298727.1_48384	396	292.526	45.4344	21.9599
lcl|NC_035787.1_cds_XP_022298728.1_48385	300	196.985	0	0
lcl|NC_035787.1_cds_XP_022298729.1_48386	300	196.985	0	0
lcl|NC_035787.1_cds_XP_022298630.1_48387	2013	1909.4	1.18987	0.0881074
lcl|NC_035787.1_cds_XP_022298713.1_48388	741	637.403	1.19893	0.265943
lcl|NC_035787.1_cds_XP_022298697.1_48389	792	688.403	3.25083	0.66767
lcl|NC_035787.1_cds_XP_022300841.1_48390	810	706.403	0	0
lcl|NC_035787.1_cds_XP_022298718.1_48391	726	622.403	6.86943	1.56048
lcl|NC_035787.1_cds_XP_022298652.1_48392	1041	937.403	0	0
lcl|NC_035787.1_cds_XP_022300843.1_48393	507	403.423	61	21.3786
lcl|NC_035787.1_cds_XP_022298720.1_48394	708	604.415	126	29.4745
lcl|NC_035787.1_cds_XP_022300844.1_48395	882	778.403	0	0
lcl|NC_035787.1_cds_XP_022300845.1_48396	702	598.415	2.06683	0.488329
lcl|NC_035787.1_cds_XP_022298686.1_48397	804	700.403	0.623005	0.125763
lcl|NC_035787.1_cds_XP_022298687.1_48398	804	700.403	0.623005	0.125763
lcl|NC_035787.1_cds_XP_022298688.1_48399	804	700.403	0.623005	0.125763
lcl|NC_035787.1_cds_XP_022298689.1_48400	804	700.403	0.623005	0.125763
lcl|NC_035787.1_cds_XP_022298690.1_48401	792	688.403	6.07673e-06	1.24807e-06
lcl|NC_035787.1_cds_XP_022298702.1_48402	792	688.403	1.95089	0.400682
lcl|NC_035787.1_cds_XP_022298701.1_48403	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298703.1_48404	717	613.415	3.05157	0.703364
lcl|NC_035787.1_cds_XP_022300846.1_48405	315	211.87	0	0
lcl|NC_035787.1_cds_XP_022298646.1_48406	1866	1762.4	0	0
lcl|NC_035787.1_cds_XP_022298725.1_48407	633	529.415	3	0.80119
lcl|NC_035787.1_cds_XP_022298719.1_48408	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022298618.1_48409	2025	1921.4	0	0
lcl|NC_035787.1_cds_XP_022300847.1_48410	396	292.526	1.19699	0.578544
lcl|NC_035787.1_cds_XP_022298634.1_48411	2013	1909.4	3.31212	0.245256
lcl|NC_035787.1_cds_XP_022298715.1_48412	738	634.403	0	0
lcl|NC_035787.1_cds_XP_022298716.1_48413	717	613.415	0	0
lcl|NC_035787.1_cds_XP_022298662.1_48414	864	760.403	0	0
lcl|NC_035787.1_cds_XP_022298711.1_48415	654	550.415	0	0
lcl|NC_035787.1_cds_XP_022298708.1_48416	675	571.415	0	0
lcl|NC_035787.1_cds_XP_022298710.1_48417	675	571.415	0	0
lcl|NC_035787.1_cds_XP_022298707.1_48418	744	640.403	0	0
lcl|NC_035787.1_cds_XP_022298712.1_48419	606	502.415	0	0
lcl|NC_035787.1_cds_XP_022298626.1_48420	2013	1909.4	0	0
lcl|NC_035787.1_cds_XP_022298619.1_48421	2016	1912.4	1.94802	0.14402
lcl|NC_035787.1_cds_XP_022298675.1_48422	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298676.1_48423	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298677.1_48424	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298679.1_48425	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298678.1_48426	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298680.1_48427	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298681.1_48428	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298735.1_48429	2025	1921.4	4.7087	0.346492
lcl|NC_035787.1_cds_XP_022300849.1_48430	4911	4807.4	45.5323	1.33912
lcl|NC_035787.1_cds_XP_022298726.1_48431	606	502.415	27.8039	7.82444
lcl|NC_035787.1_cds_XP_022300850.1_48432	894	790.403	7.25589	1.29793
lcl|NC_035787.1_cds_XP_022298640.1_48433	2007	1903.4	9.20474	0.683741
lcl|NC_035787.1_cds_XP_022298622.1_48434	2013	1909.4	2.00527	0.148486
lcl|NC_035787.1_cds_XP_022298644.1_48435	2001	1897.4	3.49823	0.260675
lcl|NC_035787.1_cds_XP_022300851.1_48436	882	778.403	0	0
lcl|NC_035787.1_cds_XP_022298641.1_48437	2001	1897.4	0	0
lcl|NC_035787.1_cds_XP_022298648.1_48438	1833	1729.4	50.1908	4.10335
lcl|NC_035787.1_cds_XP_022298645.1_48439	1998	1894.4	0	0
lcl|NC_035787.1_cds_XP_022298691.1_48440	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298692.1_48441	753	649.403	0	0
lcl|NC_035787.1_cds_XP_022298693.1_48442	729	625.403	0	0
lcl|NC_035787.1_cds_XP_022298663.1_48443	813	709.403	0	0
lcl|NC_035787.1_cds_XP_022298664.1_48444	813	709.403	0	0
lcl|NC_035787.1_cds_XP_022298665.1_48445	813	709.403	0	0
lcl|NC_035787.1_cds_XP_022298666.1_48446	801	697.403	0	0
lcl|NC_035787.1_cds_XP_022298651.1_48447	1047	943.403	5.83188	0.87402
lcl|NC_035787.1_cds_XP_022298635.1_48448	2013	1909.4	14.9595	1.10772
lcl|NC_035787.1_cds_XP_022300852.1_48449	819	715.403	4.054	0.801204
lcl|NC_035787.1_cds_XP_022298637.1_48450	2010	1906.4	1.34816	0.0999857
lcl|NC_035787.1_cds_XP_022298632.1_48451	2013	1909.4	0	0
lcl|NC_035787.1_cds_XP_022298694.1_48452	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298695.1_48453	792	688.403	1.37908	0.283243
lcl|NC_035787.1_cds_XP_022298638.1_48454	2010	1906.4	0	0
lcl|NC_035787.1_cds_XP_022298683.1_48455	804	700.403	0	0
lcl|NC_035787.1_cds_XP_022298684.1_48456	792	688.403	0	0
lcl|NC_035787.1_cds_XP_022298685.1_48457	729	625.403	12.6157	2.85208
lcl|NC_035787.1_cds_XP_022296462.1_48458	2016	1912.4	0	0
lcl|NC_035787.1_cds_XP_022296463.1_48459	696	592.415	0	0
lcl|NC_035787.1_cds_XP_022300853.1_48460	1170	1066.4	0	0
lcl|NC_035787.1_cds_XP_022300854.1_48461	459	355.465	0	0
lcl|NC_035787.1_cds_XP_022300855.1_48462	1170	1066.4	0	0
lcl|NC_035787.1_cds_XP_022300857.1_48463	1653	1549.4	0	0
lcl|NC_035787.1_cds_XP_022300858.1_48464	4092	3988.4	260.464	9.23336
lcl|NC_035787.1_cds_XP_022302096.1_48465	1155	1051.4	0	0
lcl|NC_035787.1_cds_XP_022297498.1_48466	2013	1909.4	1.17366	0.0869069
lcl|NC_035787.1_cds_XP_022301426.1_48467	3336	3232.4	146	6.38613
lcl|NC_035787.1_cds_XP_022295959.1_48468	4323	4219.4	406.753	13.6298
lcl|NC_035787.1_cds_XP_022295946.1_48469	4383	4279.4	0.00502042	0.00016587
lcl|NC_035787.1_cds_XP_022295948.1_48470	4380	4276.4	21.1066	0.697831
lcl|NC_035787.1_cds_XP_022295949.1_48471	4374	4270.4	186.872	6.18707
lcl|NC_035787.1_cds_XP_022295953.1_48472	4335	4231.4	75.6282	2.52703
lcl|NC_035787.1_cds_XP_022295947.1_48473	4383	4279.4	0.0219157	0.000724073
lcl|NC_035787.1_cds_XP_022295952.1_48474	4347	4243.4	320.355	10.674
lcl|NC_035787.1_cds_XP_022295945.1_48475	4395	4291.4	0.00096558	3.18126e-05
lcl|NC_035787.1_cds_XP_022295951.1_48476	4356	4252.4	0.067865	0.00225643
lcl|NC_035787.1_cds_XP_022295943.1_48477	4404	4300.4	2.10356e-05	6.91603e-07
lcl|NC_035787.1_cds_XP_022295950.1_48478	4368	4264.4	0.293882	0.00974374
lcl|NC_035787.1_cds_XP_022295942.1_48479	4416	4312.4	9.41025e-07	3.08527e-08
lcl|NC_035787.1_cds_XP_022295954.1_48480	3756	3652.4	0	0
lcl|NC_035787.1_cds_XP_022295956.1_48481	3756	3652.4	0	0
lcl|NC_035787.1_cds_XP_022295957.1_48482	3624	3520.4	38.2906	1.53784
lcl|NC_035787.1_cds_XP_022295958.1_48483	3540	3436.4	28.1985	1.1602
