target_id	length	eff_length	est_counts	tpm
lcl|NC_035788.1_cds_XP_022305090.1_56942	1638	1526.49	0	0
lcl|NC_035788.1_cds_XP_022305091.1_56943	1638	1526.49	0	0
lcl|NC_035788.1_cds_XP_022305092.1_56944	1638	1526.49	0	0
lcl|NC_035788.1_cds_XP_022305093.1_56945	1638	1526.49	0	0
lcl|NC_035788.1_cds_XP_022305094.1_56946	1257	1145.49	5.01092	1.26811
lcl|NC_035788.1_cds_XP_022309992.1_56947	1632	1520.49	102	19.4468
lcl|NC_035788.1_cds_XP_022309735.1_56948	1668	1556.49	53	9.87098
lcl|NC_035788.1_cds_XP_022310094.1_56949	4020	3908.49	33.8673	2.51189
lcl|NC_035788.1_cds_XP_022308845.1_56950	714	602.486	24.7119	11.8902
lcl|NC_035788.1_cds_XP_022310770.1_56951	897	785.486	84.5	31.1851
lcl|NC_035788.1_cds_XP_022310580.1_56952	1221	1109.49	284	74.2038
lcl|NC_035788.1_cds_XP_022309585.1_56953	1773	1661.49	20	3.4895
lcl|NC_035788.1_cds_XP_022304268.1_56954	2682	2570.49	7.66667	0.864611
lcl|NC_035788.1_cds_XP_022304269.1_56955	2682	2570.49	7.66667	0.864611
lcl|NC_035788.1_cds_XP_022304270.1_56956	2682	2570.49	7.66667	0.864611
lcl|NC_035788.1_cds_XP_022308209.1_56957	870	758.486	0	0
lcl|NC_035788.1_cds_XP_022308210.1_56958	702	590.486	0	0
lcl|NC_035788.1_cds_XP_022310272.1_56959	1353	1241.49	13	3.03551
lcl|NC_035788.1_cds_XP_022309127.1_56960	1764	1652.49	32.5662	5.71292
lcl|NC_035788.1_cds_XP_022309128.1_56961	1764	1652.49	32.5662	5.71292
lcl|NC_035788.1_cds_XP_022308826.1_56962	1956	1844.49	12.6315	1.98522
lcl|NC_035788.1_cds_XP_022308827.1_56963	1941	1829.49	57.8499	9.16649
lcl|NC_035788.1_cds_XP_022307332.1_56964	2124	2012.49	20.9735	3.02112
lcl|NC_035788.1_cds_XP_022307333.1_56965	2124	2012.49	20.9735	3.02112
lcl|NC_035788.1_cds_XP_022307335.1_56966	2085	1973.49	29.1172	4.27706
lcl|NC_035788.1_cds_XP_022304458.1_56967	1170	1058.49	67.32	18.4369
lcl|NC_035788.1_cds_XP_022309476.1_56968	3504	3392.49	0	0
lcl|NC_035788.1_cds_XP_022309474.1_56969	3561	3449.49	0	0
lcl|NC_035788.1_cds_XP_022309475.1_56970	3561	3449.49	0	0
lcl|NC_035788.1_cds_XP_022309478.1_56971	3348	3236.49	125.657	11.2549
lcl|NC_035788.1_cds_XP_022310743.1_56972	708	596.486	4.36364	2.12069
lcl|NC_035788.1_cds_XP_022308211.1_56973	2376	2264.49	189	24.1948
lcl|NC_035788.1_cds_XP_022305814.1_56974	1389	1277.49	121.425	27.5539
lcl|NC_035788.1_cds_XP_022305816.1_56975	627	515.486	66.4	37.3405
lcl|NC_035788.1_cds_XP_022305821.1_56976	3150	3038.49	16.1325	1.53912
lcl|NC_035788.1_cds_XP_022305807.1_56977	1674	1562.49	13.9185	2.5823
lcl|NC_035788.1_cds_XP_022305808.1_56978	1674	1562.49	13.9185	2.5823
lcl|NC_035788.1_cds_XP_022305806.1_56979	1743	1631.49	29.1016	5.17087
lcl|NC_035788.1_cds_XP_022308212.1_56980	1677	1565.49	32.9645	6.10418
lcl|NC_035788.1_cds_XP_022305809.1_56981	1674	1562.49	27.7214	5.14313
lcl|NC_035788.1_cds_XP_022305819.1_56982	330	219.082	43.3684	57.3846
lcl|NC_035788.1_cds_XP_022305818.1_56983	330	219.082	1.12879	1.4936
lcl|NC_035788.1_cds_XP_022305817.1_56984	330	219.082	46.357	61.3392
lcl|NC_035788.1_cds_XP_022308213.1_56985	1209	1097.49	52	13.7352
lcl|NC_035788.1_cds_XP_022305815.1_56986	660	548.486	49.4717	26.1469
lcl|NC_035788.1_cds_XP_022305803.1_56987	2190	2078.49	82.753	11.5416
lcl|NC_035788.1_cds_XP_022305805.1_56988	2190	2078.49	82.753	11.5416
lcl|NC_035788.1_cds_XP_022305813.1_56989	1647	1535.49	20.8988	3.94552
lcl|NC_035788.1_cds_XP_022308215.1_56990	510	398.502	183.505	133.49
lcl|NC_035788.1_cds_XP_022305810.1_56991	1650	1538.49	20.6443	3.88989
lcl|NC_035788.1_cds_XP_022305812.1_56992	1650	1538.49	20.6443	3.88989
lcl|NC_035788.1_cds_XP_022307050.1_56993	1179	1067.49	51.3333	13.9401
lcl|NC_035788.1_cds_XP_022307051.1_56994	753	641.486	11.0154	4.97787
lcl|NC_035788.1_cds_XP_022303563.1_56995	1683	1571.49	436	80.4277
lcl|NC_035788.1_cds_XP_022303562.1_56996	2091	1979.49	406	59.457
lcl|NC_035788.1_cds_XP_022310231.1_56997	2991	2879.49	99.2431	9.99114
lcl|NC_035788.1_cds_XP_022305503.1_56998	2745	2633.49	0	0
lcl|NC_035788.1_cds_XP_022305501.1_56999	2772	2660.49	0	0
lcl|NC_035788.1_cds_XP_022305502.1_57000	2745	2633.49	9.28105e-07	1.02163e-07
lcl|NC_035788.1_cds_XP_022305500.1_57001	2793	2681.49	5.50322e-07	5.94937e-08
lcl|NC_035788.1_cds_XP_022305505.1_57002	2445	2333.49	137.348	17.0627
lcl|NC_035788.1_cds_XP_022305498.1_57003	3393	3281.49	40.1134	3.54363
lcl|NC_035788.1_cds_XP_022305499.1_57004	3225	3113.49	127.676	11.8875
lcl|NC_035788.1_cds_XP_022310695.1_57005	1233	1121.49	99.0005	25.5902
lcl|NC_035788.1_cds_XP_022306127.1_57006	4065	3953.49	0	0
lcl|NC_035788.1_cds_XP_022306128.1_57007	4065	3953.49	0	0
lcl|NC_035788.1_cds_XP_022306129.1_57008	4065	3953.49	0	0
lcl|NC_035788.1_cds_XP_022306130.1_57009	4065	3953.49	0	0
lcl|NC_035788.1_cds_XP_022306131.1_57010	3996	3884.49	178.385	13.3124
lcl|NC_035788.1_cds_XP_022310270.1_57011	1779	1667.49	110	19.1232
lcl|NC_035788.1_cds_XP_022310327.1_57012	840	728.486	62	24.6717
lcl|NC_035788.1_cds_XP_022308216.1_57013	3390	3278.49	413.458	36.5584
lcl|NC_035788.1_cds_XP_022308217.1_57014	1686	1574.49	2.31553	0.426326
lcl|NC_035788.1_cds_XP_022308218.1_57015	1662	1550.49	87.9947	16.452
lcl|NC_035788.1_cds_XP_022308219.1_57016	999	887.486	1.10676	0.36151
lcl|NC_035788.1_cds_XP_022310331.1_57017	780	668.486	0	0
lcl|NC_035788.1_cds_XP_022310332.1_57018	654	542.486	7	3.74058
lcl|NC_035788.1_cds_XP_022308220.1_57019	1320	1208.49	3	0.71963
lcl|NC_035788.1_cds_XP_022310330.1_57020	993	881.486	7.29704	2.39972
lcl|NC_035788.1_cds_XP_022308221.1_57021	609	497.486	35.699	20.802
lcl|NC_035788.1_cds_XP_022309719.1_57022	723	611.486	18.7059	8.86791
lcl|NC_035788.1_cds_XP_022309729.1_57023	954	842.486	65.9241	22.6835
lcl|NC_035788.1_cds_XP_022303370.1_57024	1329	1217.49	44	10.4765
lcl|NC_035788.1_cds_XP_022303371.1_57025	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303373.1_57026	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303374.1_57027	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303375.1_57028	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303376.1_57029	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303377.1_57030	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303378.1_57031	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303379.1_57032	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303380.1_57033	1053	941.486	10.3016	3.1719
lcl|NC_035788.1_cds_XP_022303369.1_57034	1341	1229.49	97.0016	22.871
lcl|NC_035788.1_cds_XP_022308831.1_57035	303	192.355	0	0
lcl|NC_035788.1_cds_XP_022303117.1_57036	1065	953.486	38.8891	11.8234
lcl|NC_035788.1_cds_XP_022310592.1_57037	792	680.486	46.1648	19.6662
lcl|NC_035788.1_cds_XP_022310594.1_57038	483	371.53	30	23.4076
lcl|NC_035788.1_cds_XP_022310593.1_57039	762	650.486	24.533	10.9331
lcl|NC_035788.1_cds_XP_022304992.1_57040	3282	3170.49	128.601	11.7584
lcl|NC_035788.1_cds_XP_022304991.1_57041	4104	3992.49	52.6368	3.82186
lcl|NC_035788.1_cds_XP_022304993.1_57042	2769	2657.49	55.4099	6.0443
lcl|NC_035788.1_cds_XP_022305012.1_57043	675	563.486	31.5138	16.2124
lcl|NC_035788.1_cds_XP_022305013.1_57044	675	563.486	37	19.0348
lcl|NC_035788.1_cds_XP_022305014.1_57045	669	557.486	59	30.6794
lcl|NC_035788.1_cds_XP_022305015.1_57046	666	554.486	0	0
lcl|NC_035788.1_cds_XP_022305011.1_57047	780	668.486	3.35275	1.45391
lcl|NC_035788.1_cds_XP_022305010.1_57048	927	815.486	9.2127	3.27492
lcl|NC_035788.1_cds_XP_022305008.1_57049	1134	1022.49	21.997	6.23643
lcl|NC_035788.1_cds_XP_022305007.1_57050	1629	1517.49	0	0
lcl|NC_035788.1_cds_XP_022305006.1_57051	1725	1613.49	104.267	18.7331
lcl|NC_035788.1_cds_XP_022305002.1_57052	1833	1721.49	0.468249	0.0788503
lcl|NC_035788.1_cds_XP_022305003.1_57053	1833	1721.49	0.468249	0.0788503
lcl|NC_035788.1_cds_XP_022305004.1_57054	1824	1712.49	0	0
lcl|NC_035788.1_cds_XP_022305005.1_57055	1731	1619.49	75.5759	13.5281
lcl|NC_035788.1_cds_XP_022304995.1_57056	2679	2567.49	169	19.0813
lcl|NC_035788.1_cds_XP_022305016.1_57057	618	506.486	3.76471	2.15473
lcl|NC_035788.1_cds_XP_022304997.1_57058	1980	1868.49	0	0
lcl|NC_035788.1_cds_XP_022304996.1_57059	1983	1871.49	69.3143	10.7366
lcl|NC_035788.1_cds_XP_022304998.1_57060	1926	1814.49	0	0
lcl|NC_035788.1_cds_XP_022304999.1_57061	1902	1790.49	22.5004	3.64292
lcl|NC_035788.1_cds_XP_022305001.1_57062	1902	1790.49	22.5004	3.64292
lcl|NC_035788.1_cds_XP_022304579.1_57063	618	506.486	60.2353	34.4757
lcl|NC_035788.1_cds_XP_022306541.1_57064	1731	1619.49	0	0
lcl|NC_035788.1_cds_XP_022306540.1_57065	1824	1712.49	126.488	21.4117
lcl|NC_035788.1_cds_XP_022306538.1_57066	1833	1721.49	0	0
lcl|NC_035788.1_cds_XP_022306539.1_57067	1833	1721.49	0	0
lcl|NC_035788.1_cds_XP_022303283.1_57068	675	563.486	42	21.6071
lcl|NC_035788.1_cds_XP_022308298.1_57069	1629	1517.49	146.733	28.0307
lcl|NC_035788.1_cds_XP_022308222.1_57070	954	842.486	113.353	39.0031
lcl|NC_035788.1_cds_XP_022303565.1_57071	414	302.577	34.0541	32.626
lcl|NC_035788.1_cds_XP_022303439.1_57072	684	572.486	66.7203	33.7849
lcl|NC_035788.1_cds_XP_022310267.1_57073	669	557.486	29.4979	15.3387
lcl|NC_035788.1_cds_XP_022303072.1_57074	3414	3302.49	187.875	16.4914
lcl|NC_035788.1_cds_XP_022304093.1_57075	1485	1373.49	53.938	11.3841
lcl|NC_035788.1_cds_XP_022304092.1_57076	1518	1406.49	0	0
lcl|NC_035788.1_cds_XP_022304084.1_57077	1695	1583.49	0	0
lcl|NC_035788.1_cds_XP_022304083.1_57078	1737	1625.49	131.359	23.4265
lcl|NC_035788.1_cds_XP_022304094.1_57079	1317	1205.49	41.4408	9.96543
lcl|NC_035788.1_cds_XP_022304095.1_57080	1317	1205.49	41.4408	9.96543
lcl|NC_035788.1_cds_XP_022304087.1_57081	1605	1493.49	11.3926	2.21132
lcl|NC_035788.1_cds_XP_022304088.1_57082	786	674.486	0	0
lcl|NC_035788.1_cds_XP_022304090.1_57083	1605	1493.49	11.3926	2.21132
lcl|NC_035788.1_cds_XP_022304091.1_57084	786	674.486	0	0
lcl|NC_035788.1_cds_XP_022304086.1_57085	1707	1595.49	493.97	89.7505
lcl|NC_035788.1_cds_XP_022308936.1_57086	1674	1562.49	70.588	13.0962
lcl|NC_035788.1_cds_XP_022308937.1_57087	1410	1298.49	95.7798	21.3829
lcl|NC_035788.1_cds_XP_022304759.1_57088	29229	29117.5	1621.73	16.1456
lcl|NC_035788.1_cds_XP_022304756.1_57089	24867	24755.5	1.60045	0.0187413
lcl|NC_035788.1_cds_XP_022304757.1_57090	24780	24668.5	585.421	6.87948
lcl|NC_035788.1_cds_XP_022308223.1_57091	5616	5504.49	1510.58	79.5528
lcl|NC_035788.1_cds_XP_022304788.1_57092	771	659.486	109.378	48.0787
lcl|NC_035788.1_cds_XP_022304795.1_57093	384	272.64	32.5	34.556
lcl|NC_035788.1_cds_XP_022308224.1_57094	546	434.486	0	0
lcl|NC_035788.1_cds_XP_022308226.1_57095	1203	1091.49	97.3154	25.846
lcl|NC_035788.1_cds_XP_022308227.1_57096	501	389.502	0	0
lcl|NC_035788.1_cds_XP_022308228.1_57097	561	449.486	2.70694	1.74579
lcl|NC_035788.1_cds_XP_022304778.1_57098	1110	998.486	12.4155	3.60455
lcl|NC_035788.1_cds_XP_022304798.1_57099	339	227.949	0	0
lcl|NC_035788.1_cds_XP_022304766.1_57100	1581	1469.49	167.712	33.0848
lcl|NC_035788.1_cds_XP_022304776.1_57101	1308	1196.49	26.8283	6.50002
lcl|NC_035788.1_cds_XP_022304777.1_57102	1308	1196.49	26.8283	6.50002
lcl|NC_035788.1_cds_XP_022304796.1_57103	384	272.64	11.5117	12.24
lcl|NC_035788.1_cds_XP_022304770.1_57104	1539	1427.49	33.5518	6.81356
lcl|NC_035788.1_cds_XP_022304771.1_57105	1308	1196.49	0	0
lcl|NC_035788.1_cds_XP_022304792.1_57106	423	311.566	16.0333	14.9178
lcl|NC_035788.1_cds_XP_022304786.1_57107	798	686.486	30.1465	12.7302
lcl|NC_035788.1_cds_XP_022304787.1_57108	798	686.486	30.1465	12.7302
lcl|NC_035788.1_cds_XP_022304784.1_57109	855	743.486	25.5928	9.9787
lcl|NC_035788.1_cds_XP_022304785.1_57110	855	743.486	25.5928	9.9787
lcl|NC_035788.1_cds_XP_022304779.1_57111	942	830.486	16.4022	5.72532
lcl|NC_035788.1_cds_XP_022304781.1_57112	942	830.486	16.4022	5.72532
lcl|NC_035788.1_cds_XP_022304782.1_57113	942	830.486	16.4022	5.72532
lcl|NC_035788.1_cds_XP_022304783.1_57114	942	830.486	16.4022	5.72532
lcl|NC_035788.1_cds_XP_022304767.1_57115	1563	1451.49	187.296	37.4063
lcl|NC_035788.1_cds_XP_022304760.1_57116	3414	3302.49	146.125	12.8266
lcl|NC_035788.1_cds_XP_022304762.1_57117	1566	1454.49	99.062	19.7436
lcl|NC_035788.1_cds_XP_022304765.1_57118	1485	1373.49	0	0
lcl|NC_035788.1_cds_XP_022304764.1_57119	1518	1406.49	0	0
lcl|NC_035788.1_cds_XP_022304774.1_57120	1320	1208.49	26.5592	6.37092
lcl|NC_035788.1_cds_XP_022304775.1_57121	1320	1208.49	26.5592	6.37092
lcl|NC_035788.1_cds_XP_022304791.1_57122	630	518.486	222.5	124.401
lcl|NC_035788.1_cds_XP_022304761.1_57123	1680	1568.49	40.4293	7.47214
lcl|NC_035788.1_cds_XP_022304773.1_57124	1410	1298.49	84.2202	18.8022
lcl|NC_035788.1_cds_XP_022304754.1_57125	28941	28829.5	0.0894846	0.00089979
lcl|NC_035788.1_cds_XP_022304755.1_57126	28854	28742.5	206.277	2.08045
lcl|NC_035788.1_cds_XP_022304752.1_57127	29229	29117.5	1024.93	10.204
lcl|NC_035788.1_cds_XP_022308229.1_57128	543	431.486	33.9498	22.8087
lcl|NC_035788.1_cds_XP_022304794.1_57129	384	272.64	32.5	34.556
lcl|NC_035788.1_cds_XP_022304789.1_57130	675	563.486	52.7813	27.1535
lcl|NC_035788.1_cds_XP_022304768.1_57131	1539	1427.49	37.3761	7.59017
lcl|NC_035788.1_cds_XP_022304769.1_57132	1308	1196.49	0	0
lcl|NC_035788.1_cds_XP_022304793.1_57133	423	311.566	20.9667	19.5079
lcl|NC_035788.1_cds_XP_022309732.1_57134	798	686.486	0	0
lcl|NC_035788.1_cds_XP_022309734.1_57135	798	686.486	0	0
lcl|NC_035788.1_cds_XP_022309730.1_57136	855	743.486	5.7607	2.24612
lcl|NC_035788.1_cds_XP_022309731.1_57137	855	743.486	5.7607	2.24612
lcl|NC_035788.1_cds_XP_022308716.1_57138	942	830.486	17.5677	6.13215
lcl|NC_035788.1_cds_XP_022308718.1_57139	942	830.486	17.5677	6.13215
lcl|NC_035788.1_cds_XP_022308719.1_57140	942	830.486	17.5677	6.13215
lcl|NC_035788.1_cds_XP_022308715.1_57141	1563	1451.49	47.2436	9.43539
lcl|NC_035788.1_cds_XP_022308723.1_57142	1563	1451.49	161.461	32.2466
lcl|NC_035788.1_cds_XP_022308230.1_57143	504	392.502	54.9293	40.5688
lcl|NC_035788.1_cds_XP_022306546.1_57144	954	842.486	47.5969	16.3774
lcl|NC_035788.1_cds_XP_022306543.1_57145	2091	1979.49	22.7399	3.33017
lcl|NC_035788.1_cds_XP_022306544.1_57146	2091	1979.49	22.7399	3.33017
lcl|NC_035788.1_cds_XP_022306545.1_57147	2091	1979.49	22.7399	3.33017
lcl|NC_035788.1_cds_XP_022303017.1_57148	2700	2588.49	105.427	11.8069
lcl|NC_035788.1_cds_XP_022303018.1_57149	2391	2279.49	11.5965	1.47475
lcl|NC_035788.1_cds_XP_022304383.1_57150	1701	1589.49	18.7828	3.42557
lcl|NC_035788.1_cds_XP_022304384.1_57151	993	881.486	26.6667	8.76966
lcl|NC_035788.1_cds_XP_022304385.1_57152	993	881.486	26.6667	8.76966
lcl|NC_035788.1_cds_XP_022305465.1_57153	711	599.486	17.6944	8.55633
lcl|NC_035788.1_cds_XP_022305463.1_57154	1740	1628.49	33.7654	6.0106
lcl|NC_035788.1_cds_XP_022305464.1_57155	1002	890.486	19.6453	6.39532
lcl|NC_035788.1_cds_XP_022305458.1_57156	1758	1646.49	68.0525	11.9816
lcl|NC_035788.1_cds_XP_022305459.1_57157	1740	1628.49	2.22364e-08	3.95832e-09
lcl|NC_035788.1_cds_XP_022305460.1_57158	1740	1628.49	2.22364e-08	3.95832e-09
lcl|NC_035788.1_cds_XP_022305461.1_57159	1740	1628.49	2.22364e-08	3.95832e-09
lcl|NC_035788.1_cds_XP_022305462.1_57160	1755	1643.49	24.9399	4.39905
lcl|NC_035788.1_cds_XP_022305455.1_57161	1860	1748.49	67.381	11.1713
lcl|NC_035788.1_cds_XP_022305456.1_57162	1755	1643.49	54.4083	9.59686
lcl|NC_035788.1_cds_XP_022305443.1_57163	3033	2921.49	1.61935e-07	1.60681e-08
lcl|NC_035788.1_cds_XP_022305440.1_57164	3048	2936.49	1.75133e-07	1.7289e-08
lcl|NC_035788.1_cds_XP_022305441.1_57165	3045	2933.49	0	0
lcl|NC_035788.1_cds_XP_022305449.1_57166	2979	2867.49	8.81694e-06	8.91346e-07
lcl|NC_035788.1_cds_XP_022305448.1_57167	3003	2891.49	0.000314102	3.14904e-05
lcl|NC_035788.1_cds_XP_022305447.1_57168	3006	2894.49	49.7864	4.98619
lcl|NC_035788.1_cds_XP_022305450.1_57169	2961	2849.49	1.07768	0.109636
lcl|NC_035788.1_cds_XP_022305453.1_57170	2892	2780.49	83.3958	8.69467
lcl|NC_035788.1_cds_XP_022305445.1_57171	3027	2915.49	0.000370835	3.68722e-05
lcl|NC_035788.1_cds_XP_022305444.1_57172	3030	2918.49	0.00170045	0.000168902
lcl|NC_035788.1_cds_XP_022305451.1_57173	2907	2795.49	0	0
lcl|NC_035788.1_cds_XP_022305452.1_57174	2907	2795.49	0	0
lcl|NC_035788.1_cds_XP_022305454.1_57175	2886	2774.49	0	0
lcl|NC_035788.1_cds_XP_022305446.1_57176	3009	2897.49	57.3458	5.73733
lcl|NC_035788.1_cds_XP_022309711.1_57177	798	686.486	23.7073	10.0111
lcl|NC_035788.1_cds_XP_022309546.1_57178	849	737.486	0	0
lcl|NC_035788.1_cds_XP_022310523.1_57179	801	689.486	21	8.82924
lcl|NC_035788.1_cds_XP_022309948.1_57180	585	473.486	25.3579	15.5251
lcl|NC_035788.1_cds_XP_022304316.1_57181	1941	1829.49	41.1683	6.52324
lcl|NC_035788.1_cds_XP_022303914.1_57182	1671	1559.49	38.0922	7.08083
lcl|NC_035788.1_cds_XP_022303917.1_57183	1515	1403.49	0	0
lcl|NC_035788.1_cds_XP_022303911.1_57184	1671	1559.49	1.13766	0.211476
lcl|NC_035788.1_cds_XP_022303912.1_57185	1671	1559.49	1.13766	0.211476
lcl|NC_035788.1_cds_XP_022303915.1_57186	1557	1445.49	26.448	5.30406
lcl|NC_035788.1_cds_XP_022303916.1_57187	1533	1421.49	0.0151491	0.00308939
lcl|NC_035788.1_cds_XP_022303910.1_57188	1677	1565.49	14.9411	2.7667
lcl|NC_035788.1_cds_XP_022303909.1_57189	1680	1568.49	0	0
lcl|NC_035788.1_cds_XP_022305363.1_57190	1671	1559.49	6.34944	1.18028
lcl|NC_035788.1_cds_XP_022308231.1_57191	717	605.486	2.01103	0.96282
lcl|NC_035788.1_cds_XP_022305361.1_57192	1680	1568.49	18.0046	3.32761
lcl|NC_035788.1_cds_XP_022308232.1_57193	1101	989.486	11.8257	3.46455
lcl|NC_035788.1_cds_XP_022305358.1_57194	2493	2381.49	39.1301	4.76314
lcl|NC_035788.1_cds_XP_022305360.1_57195	1674	1562.49	29.5679	5.48572
lcl|NC_035788.1_cds_XP_022305359.1_57196	1707	1595.49	0	0
lcl|NC_035788.1_cds_XP_022305362.1_57197	1671	1559.49	7.73074	1.43704
lcl|NC_035788.1_cds_XP_022308233.1_57198	1839	1727.49	70.9421	11.9047
lcl|NC_035788.1_cds_XP_022310256.1_57199	2700	2588.49	153.407	17.1802
lcl|NC_035788.1_cds_XP_022310257.1_57200	2391	2279.49	184.57	23.4722
lcl|NC_035788.1_cds_XP_022303960.1_57201	1701	1589.49	93.2921	17.0144
lcl|NC_035788.1_cds_XP_022303961.1_57202	993	881.486	26.6667	8.76966
lcl|NC_035788.1_cds_XP_022310067.1_57203	711	599.486	50	24.178
lcl|NC_035788.1_cds_XP_022308234.1_57204	639	527.486	55.7921	30.6613
lcl|NC_035788.1_cds_XP_022307356.1_57205	711	599.486	31.3056	15.1381
lcl|NC_035788.1_cds_XP_022307355.1_57206	1740	1628.49	98.7109	17.5716
lcl|NC_035788.1_cds_XP_022310059.1_57207	1758	1646.49	0.000268828	4.73311e-05
lcl|NC_035788.1_cds_XP_022310060.1_57208	1740	1628.49	33.3692	5.94007
lcl|NC_035788.1_cds_XP_022307375.1_57209	1755	1643.49	9.69866e-07	1.71071e-07
lcl|NC_035788.1_cds_XP_022307374.1_57210	1755	1643.49	98.8704	17.4393
lcl|NC_035788.1_cds_XP_022307373.1_57211	1860	1748.49	32.8086	5.43945
lcl|NC_035788.1_cds_XP_022310233.1_57212	1734	1622.49	57.0451	10.1922
lcl|NC_035788.1_cds_XP_022310234.1_57213	1719	1607.49	0.00141256	0.000254736
lcl|NC_035788.1_cds_XP_022310235.1_57214	1719	1607.49	0.00141256	0.000254736
lcl|NC_035788.1_cds_XP_022309446.1_57215	3039	2927.49	0	0
lcl|NC_035788.1_cds_XP_022309450.1_57216	2970	2858.49	0	0
lcl|NC_035788.1_cds_XP_022309449.1_57217	2994	2882.49	0	0
lcl|NC_035788.1_cds_XP_022309448.1_57218	2997	2885.49	0	0
lcl|NC_035788.1_cds_XP_022309451.1_57219	2952	2840.49	0	0
lcl|NC_035788.1_cds_XP_022309447.1_57220	3018	2906.49	0.00159127	0.000158711
lcl|NC_035788.1_cds_XP_022309452.1_57221	2907	2795.49	0	0
lcl|NC_035788.1_cds_XP_022309453.1_57222	2907	2795.49	0	0
lcl|NC_035788.1_cds_XP_022309455.1_57223	2886	2774.49	182.656	19.0845
lcl|NC_035788.1_cds_XP_022309443.1_57224	3120	3008.49	0.0102313	0.00098585
lcl|NC_035788.1_cds_XP_022309441.1_57225	3135	3023.49	0.010448	0.00100174
lcl|NC_035788.1_cds_XP_022309442.1_57226	3132	3020.49	0.000146307	1.40416e-05
lcl|NC_035788.1_cds_XP_022309444.1_57227	3117	3005.49	74.8569	7.22016
lcl|NC_035788.1_cds_XP_022309445.1_57228	3117	3005.49	74.8569	7.22016
lcl|NC_035788.1_cds_XP_022309788.1_57229	798	686.486	30.2927	12.7919
lcl|NC_035788.1_cds_XP_022303233.1_57230	798	686.486	0	0
lcl|NC_035788.1_cds_XP_022303234.1_57231	798	686.486	0	0
lcl|NC_035788.1_cds_XP_022308236.1_57232	534	422.486	13.6421	9.36049
lcl|NC_035788.1_cds_XP_022309367.1_57233	1941	1829.49	84.8317	13.4418
lcl|NC_035788.1_cds_XP_022304132.1_57234	1515	1403.49	0	0
lcl|NC_035788.1_cds_XP_022304127.1_57235	1671	1559.49	165.381	30.7421
lcl|NC_035788.1_cds_XP_022304128.1_57236	1557	1445.49	0	0
lcl|NC_035788.1_cds_XP_022304131.1_57237	1530	1418.49	5.96748	1.21954
lcl|NC_035788.1_cds_XP_022304129.1_57238	1533	1421.49	8.14685	1.66141
lcl|NC_035788.1_cds_XP_022304125.1_57239	1674	1562.49	13.527	2.50967
lcl|NC_035788.1_cds_XP_022304126.1_57240	1674	1562.49	13.527	2.50967
lcl|NC_035788.1_cds_XP_022304123.1_57241	2145	2033.49	21.138	3.01337
lcl|NC_035788.1_cds_XP_022304135.1_57242	783	671.486	67.0189	28.9327
lcl|NC_035788.1_cds_XP_022304134.1_57243	996	884.486	239.676	78.553
lcl|NC_035788.1_cds_XP_022304124.1_57244	1680	1568.49	2.29568	0.424287
lcl|NC_035788.1_cds_XP_022308237.1_57245	1674	1562.49	70.1029	13.0062
lcl|NC_035788.1_cds_XP_022308238.1_57246	1794	1682.49	113.493	19.5545
lcl|NC_035788.1_cds_XP_022304133.1_57247	1020	908.486	0	0
lcl|NC_035788.1_cds_XP_022304727.1_57248	1671	1559.49	27.4511	5.10279
lcl|NC_035788.1_cds_XP_022308239.1_57249	1551	1439.49	6.27084	1.26284
lcl|NC_035788.1_cds_XP_022304370.1_57250	1677	1565.49	48.5526	8.99068
lcl|NC_035788.1_cds_XP_022308240.1_57251	1482	1370.49	23.9531	5.06661
lcl|NC_035788.1_cds_XP_022304822.1_57252	1680	1568.49	139.31	25.7474
lcl|NC_035788.1_cds_XP_022308241.1_57253	576	464.486	15.772	9.84335
lcl|NC_035788.1_cds_XP_022308721.1_57254	882	770.486	51.9253	19.5364
lcl|NC_035788.1_cds_XP_022308722.1_57255	333	222.049	33.6738	43.9615
lcl|NC_035788.1_cds_XP_022304711.1_57256	1707	1595.49	23.5043	4.27055
lcl|NC_035788.1_cds_XP_022304712.1_57257	1473	1361.49	0	0
lcl|NC_035788.1_cds_XP_022304709.1_57258	1713	1601.49	72.9322	13.2016
lcl|NC_035788.1_cds_XP_022304714.1_57259	1671	1559.49	5.26868	0.979378
lcl|NC_035788.1_cds_XP_022304713.1_57260	1680	1568.49	25.4712	4.70759
lcl|NC_035788.1_cds_XP_022304702.1_57261	4443	4331.49	0	0
lcl|NC_035788.1_cds_XP_022304703.1_57262	4416	4304.49	26.321	1.7726
lcl|NC_035788.1_cds_XP_022304705.1_57263	4383	4271.49	0	0
lcl|NC_035788.1_cds_XP_022304704.1_57264	4386	4274.49	21.9181	1.48644
lcl|NC_035788.1_cds_XP_022304706.1_57265	4356	4244.49	154.325	10.54
