target_id	length	eff_length	est_counts	tpm
rna-XR_002636472.1	24291	24198.1	4003.9	141.491
rna-XR_002636464.1	10199	10106.1	774.845	65.5629
rna-XR_002636465.1	10199	10106.1	774.845	65.5629
rna-XR_002636148.1	1122	1029.06	100.502	83.5135
rna-XR_002635915.1	809	716.062	23.9613	28.6145
rna-XR_002636124.1	1095	1002.06	183	156.164
rna-XR_002636083.1	459	366.133	2.55219	5.96072
rna-XR_002636856.1	16442	16349.1	2436.08	127.416
rna-XR_002636857.1	16442	16349.1	2436.08	127.416
rna-XR_002636860.1	16441	16348.1	246.942	12.9168
rna-XR_002636858.1	16428	16335.1	390.644	20.4496
rna-XR_002636859.1	16308	16215.1	8632.45	455.24
rna-XR_002635903.1	1734	1641.06	184.783	96.2856
rna-XR_002636298.1	981	888.062	19.3455	18.6279
rna-XR_002635989.1	2232	2139.06	192	76.7544
rna-XR_002636840.1	1679	1586.06	123	66.3148
rna-XR_002636763.1	2181	2088.06	729.625	298.801
rna-XR_002636822.1	2125	2032.06	4.99116	2.10034
rna-XR_002636821.1	2129	2036.06	145.943	61.2941
rna-XR_002636625.1	3094	3001.06	712.227	202.941
rna-XR_002635857.1	7367	7274.06	835.772	98.2508
rna-XR_002636951.1	2298	2205.06	197.521	76.5982
rna-XR_002636952.1	2298	2205.06	197.521	76.5982
rna-XR_002636271.1	2272	2179.06	491.806	192.997
rna-XR_002636270.1	3168	3075.06	1374.08	382.106
rna-XR_002636273.1	3309	3216.06	300.191	79.8177
rna-XR_002636272.1	2117	2024.06	679.381	287.022
rna-XR_002635893.1	2416	2323.06	1411.77	519.671
rna-XR_002635906.1	2481	2388.06	1263.83	452.551
rna-XR_002636149.1	1140	1047.06	5.63589e-05	4.60273e-05
rna-XR_002636874.1	2932	2839.06	992.005	298.789
rna-XR_002636746.1	1292	1199.06	79	56.3392
rna-XR_002636542.1	686	593.062	123	177.35
rna-XR_002636545.1	6045	5952.06	2550.9	366.482
rna-XR_002636839.1	883	790.062	116.989	126.622
rna-XR_002636838.1	1255	1162.06	100	73.5861
rna-XR_002636309.1	2451	2358.06	824.8	299.101
rna-XR_002636017.1	1014	921.062	121.726	113.011
rna-XR_002636348.1	708	615.062	1.88391	2.61919
rna-XR_002636346.1	3110	3017.06	151.5	42.9393
rna-XR_002636349.1	906	813.062	46	48.3793
rna-XR_002636332.1	7604	7511.06	1.86136	0.211911
rna-XR_002636333.1	7604	7511.06	1.86136	0.211911
rna-XR_002636334.1	7604	7511.06	1.86136	0.211911
rna-XR_002636335.1	7604	7511.06	1.86136	0.211911
rna-XR_002636336.1	7604	7511.06	1.86136	0.211911
rna-XR_002636337.1	7604	7511.06	1.86136	0.211911
rna-XR_002636338.1	7604	7511.06	1.86136	0.211911
rna-XR_002636339.1	7604	7511.06	1.86136	0.211911
rna-XR_002636340.1	7604	7511.06	1.86136	0.211911
rna-XR_002636341.1	7604	7511.06	1.86136	0.211911
rna-XR_002636342.1	7604	7511.06	1.86136	0.211911
rna-XR_002636343.1	7604	7511.06	1.86136	0.211911
rna-XR_002636344.1	7604	7511.06	1.86136	0.211911
rna-XR_002636345.1	7604	7511.06	1.86136	0.211911
rna-XR_002636347.1	4781	4688.06	26	4.74248
rna-XR_002636076.1	1587	1494.06	37.2034	21.2931
rna-XR_002636305.1	550	457.088	56	104.764
rna-XR_002636195.1	1924	1831.06	52.0019	24.2852
rna-XR_002636907.1	1952	1859.06	60.0679	27.6295
rna-XR_002636847.1	1829	1736.06	8.39537	4.13523
rna-XR_002636848.1	3819	3726.06	8071.71	1852.43
rna-XR_002636832.1	4357	4264.06	830.199	166.488
rna-XR_002636923.1	2259	2166.06	257.697	101.734
rna-XR_002636232.1	381	288.149	49	145.413
rna-XR_002636231.1	804	711.062	312	375.208
rna-XR_002636233.1	1093	1000.06	212	181.273
rna-XR_002636831.1	4079	3986.06	2349.59	504.051
rna-XR_002635963.1	3792	3699.06	139.23	32.1861
rna-XR_002636598.1	2255	2162.06	529.653	209.483
rna-XR_002636480.1	1387	1294.06	90	59.472
rna-XR_002636477.1	2825	2732.06	113.47	35.5154
rna-XR_002636476.1	2112	2019.06	183.96	77.9111
rna-XR_002636479.1	2910	2817.06	55	16.6952
rna-XR_002636478.1	958	865.062	206	203.632
rna-XR_002636117.1	16857	16764.1	7673.73	391.428
rna-XR_002636118.1	2437	2344.06	2039.93	744.169
rna-XR_002636115.1	2682	2589.06	306	101.066
rna-XR_002636116.1	2682	2589.06	306	101.066
rna-XR_002636114.1	4094	4001.06	319	68.1774
rna-XR_002636113.1	2142	2049.06	53.5681	22.3551
rna-XR_002636415.1	10116	10023.1	2544.82	217.111
rna-XR_002636823.1	2981	2888.06	569.023	168.48
rna-XR_002636154.1	4216	4123.06	713.241	147.925
rna-XR_002636152.1	1097	1004.06	318.46	271.218
rna-XR_002636156.1	5076	4983.06	638.006	109.485
rna-XR_002636155.1	1103	1010.06	111	93.9724
rna-XR_002636151.1	758	665.062	48.3879	62.2157
rna-XR_002636153.1	777	684.062	64.6525	80.8193
rna-XR_002636876.1	1298	1205.06	69	48.9627
rna-XR_002635846.1	988	895.062	167	159.547
rna-XR_002635964.1	814	721.062	104.378	123.783
rna-XR_002636221.1	5657	5564.06	1451.45	223.068
rna-XR_002636367.1	4467	4374.06	1043.62	204.025
rna-XR_002635996.1	2655	2562.06	385.505	128.666
rna-XR_002636447.1	1456	1363.06	350	219.572
rna-XR_002636442.1	6602	6509.06	601.542	79.0265
rna-XR_002636443.1	6602	6509.06	601.542	79.0265
rna-XR_002636445.1	6917	6824.06	0	0
rna-XR_002636444.1	11544	11451.1	4905.83	366.346
rna-XR_002636446.1	476	383.133	284	633.862
rna-XR_002636366.1	1835	1742.06	265	130.079
rna-XR_002636520.1	5696	5603.06	1881.25	287.108
rna-XR_002636519.1	10854	10761.1	1231.6	97.8681
rna-XR_002636521.1	2505	2412.06	454.933	161.281
rna-XR_002636248.1	668	575.062	182	270.634
rna-XR_002636809.1	1172	1079.06	461	365.325
rna-XR_002636800.1	1499	1406.06	120.016	72.9896
rna-XR_002636799.1	670	577.062	125.911	186.581
rna-XR_002636789.1	1809	1716.06	403.631	201.13
rna-XR_002636805.1	10196	10103.1	2836.25	240.058
rna-XR_002636786.1	26675	26582.1	2369.94	76.2384
rna-XR_002636787.1	26674	26581.1	39.682	1.27658
rna-XR_002636788.1	26674	26581.1	39.682	1.27658
rna-XR_002636784.1	23075	22982.1	1554.81	57.8514
rna-XR_002636785.1	26673	26580.1	41.3089	1.32896
rna-XR_002636782.1	26672	26579.1	1.07131	0.0344667
rna-XR_002636783.1	23948	23855.1	11055	396.283
rna-XR_002636794.1	4657	4564.06	396.187	74.229
rna-XR_002636798.1	4612	4519.06	0	0
rna-XR_002636796.1	4603	4510.06	0	0
rna-XR_002636795.1	4283	4190.06	0	0
rna-XR_002636797.1	4283	4190.06	0	0
rna-XR_002636801.1	3474	3381.06	339.695	85.9135
rna-XR_002636790.1	2108	2015.06	7.73479e-05	3.28236e-05
rna-XR_002636791.1	2108	2015.06	7.73479e-05	3.28236e-05
rna-XR_002636792.1	1479	1386.06	0	0
rna-XR_002636793.1	1479	1386.06	0	0
rna-XR_002636810.1	1914	1821.06	864	405.709
rna-XR_002636806.1	992	899.062	285	271.069
rna-XR_002636808.1	1670	1577.06	543.901	294.914
rna-XR_002636802.1	6016	5923.06	316.135	45.6406
rna-XR_002636807.1	27303	27210.1	13505.6	424.434
rna-XR_002636803.1	1572	1479.06	527	304.684
rna-XR_002636804.1	1246	1153.06	219	162.411
rna-XR_002636811.1	725	632.062	57	77.1153
rna-XR_002636147.1	4337	4244.06	2210.65	445.414
rna-XR_002635884.1	1000	907.062	298.503	281.409
rna-XR_002635935.1	1125	1032.06	254.807	211.121
rna-XR_002636617.1	2310	2217.06	135.818	52.3846
rna-XR_002635924.1	2602	2509.06	1132.02	385.805
rna-XR_002635925.1	1224	1131.06	168.596	127.464
rna-XR_002635920.1	16844	16751.1	9502.12	485.069
rna-XR_002635922.1	18953	18860.1	75.1381	3.40677
rna-XR_002635918.1	18969	18876.1	55.4211	2.51067
rna-XR_002635921.1	18969	18876.1	55.4211	2.51067
rna-XR_002635919.1	18968	18875.1	58.6473	2.65696
rna-XR_002635923.1	18968	18875.1	58.6473	2.65696
rna-XR_002636586.1	1372	1279.06	2405.36	1608.1
rna-XR_002636753.1	2412	2319.06	43.5856	16.0715
rna-XR_002636754.1	2412	2319.06	43.5856	16.0715
rna-XR_002636417.1	7429	7336.06	1179.15	137.446
rna-XR_002636418.1	1314	1221.06	367	257.012
rna-XR_002636905.1	1474	1381.06	2208.68	1367.56
rna-XR_002636097.1	863	770.062	65.1591	72.3561
rna-XR_002636218.1	2104	2011.06	155.158	65.9742
rna-XR_002636736.1	2156	2063.06	17.1443	7.10613
rna-XR_002636733.1	905	812.062	101.73	107.123
rna-XR_002636728.1	2956	2863.06	121.162	36.1878
rna-XR_002636730.1	1527	1434.06	246.923	147.238
rna-XR_002636729.1	2953	2860.06	24.8377	7.42612
rna-XR_002636734.1	764	671.062	61.5592	78.4432
rna-XR_002636735.1	2567	2474.06	269	92.9752
rna-XR_002636731.1	849	756.062	680	769.089
rna-XR_002636732.1	2706	2613.06	140.856	46.0946
rna-XR_002636738.1	2355	2262.06	1807.22	683.175
rna-XR_002636737.1	694	601.062	80.0531	113.89
rna-XR_002636194.1	1011	918.062	8.06765	7.5145
rna-XR_002635908.1	1816	1723.06	270.534	134.26
rna-XR_002635909.1	2962	2869.06	121.181	36.1178
rna-XR_002636098.1	544	451.088	31.8701	60.4154
rna-XR_002636241.1	1899	1806.06	742.112	351.368
rna-XR_002636243.1	3634	3541.06	512.913	123.861
rna-XR_002636242.1	3163	3070.06	0	0
rna-XR_002636244.1	881	788.062	79	85.7219
rna-XR_002636439.1	5822	5729.06	356.533	53.2158
rna-XR_002636440.1	5822	5729.06	356.533	53.2158
rna-XR_002636835.1	3180	3087.06	426.317	118.09
rna-XR_002636119.1	3490	3397.06	83.084	20.9141
rna-XR_002636099.1	1086	993.062	359.135	309.248
rna-XR_002636101.1	944	851.062	59.9007	60.1861
rna-XR_002636100.1	3050	2957.06	471.794	136.432
rna-XR_002636285.1	2028	1935.06	1501.75	663.634
rna-XR_002636283.1	3072	2979.06	582.074	167.08
rna-XR_002636282.1	1253	1160.06	0	0
rna-XR_002636284.1	1253	1160.06	0	0
rna-XR_002636288.1	14160	14067.1	5794.52	352.241
rna-XR_002636287.1	1305	1212.06	56.2743	39.7018
rna-XR_002636286.1	1025	932.062	59.9733	55.0222
rna-XR_002636165.1	2600	2507.06	192.201	65.5566
rna-XR_002636164.1	1478	1385.06	781	482.178
rna-XR_002636166.1	2857	2764.06	1871.35	578.939
rna-XR_002636167.1	1379	1286.06	432.654	287.677
rna-XR_002635917.1	2545	2452.06	946.477	330.068
rna-XR_002635916.1	1547	1454.06	326.292	191.889
rna-XR_002635869.1	11439	11346.1	5342.06	402.614
rna-XR_002636602.1	3748	3655.06	394.96	92.4026
rna-XR_002635980.1	11872	11779.1	994.399	72.1897
rna-XR_002635981.1	12572	12479.1	375.418	25.7252
rna-XR_002636836.1	23816	23723.1	14626.6	527.226
rna-XR_002636546.1	2434	2341.06	254.745	93.0503
rna-XR_002636035.1	1005	912.062	108.196	101.441
rna-XR_002636037.1	14732	14639.1	1880.83	109.866
rna-XR_002636036.1	11232	11139.1	53.3379	4.09461
rna-XR_002636033.1	4475	4382.06	831.944	162.346
rna-XR_002636034.1	2119	2026.06	334.691	141.259
rna-XR_002636106.1	1569	1476.06	866.379	501.913
rna-XR_002636104.1	2938	2845.06	1231.28	370.076
rna-XR_002636107.1	462	369.133	72.2409	167.35
rna-XR_002636105.1	1706	1613.06	193.747	102.709
rna-XR_002636252.1	1475	1382.06	185.194	114.584
rna-XR_002635907.1	2426	2333.06	113.112	41.4578
rna-XR_002636238.1	2266	2173.06	2	0.787015
rna-XR_002636852.1	1023	930.062	745.664	685.578
rna-XR_002636408.1	4498	4405.06	766.738	148.84
rna-XR_002636407.1	7014	6921.06	1319.95	163.084
rna-XR_002636409.1	2101	2008.06	466.894	198.823
rna-XR_002636401.1	11772	11679.1	337.752	24.7295
rna-XR_002636402.1	11772	11679.1	337.752	24.7295
rna-XR_002636403.1	11772	11679.1	337.752	24.7295
rna-XR_002636404.1	11772	11679.1	337.752	24.7295
rna-XR_002636406.1	11772	11679.1	337.752	24.7295
rna-XR_002636405.1	11726	11633.1	0	0
rna-XR_002635970.1	1869	1776.06	445.476	214.482
rna-XR_002636966.1	2708	2615.06	64.3436	21.0402
rna-XR_002636967.1	2708	2615.06	64.3436	21.0402
rna-XR_002635859.1	942	849.062	350.502	353.001
rna-XR_002635860.1	5342	5249.06	3151.82	513.458
rna-XR_002636515.1	735	642.062	7.40557	9.86295
rna-XR_002636505.1	1165	1072.06	2828.51	2256.13
rna-XR_002636499.1	11008	10915.1	465.433	36.4633
rna-XR_002636498.1	5590	5497.06	72.2429	11.238
rna-XR_002636507.1	357	264.179	42.963	139.066
rna-XR_002636510.1	317	224.246	0	0
rna-XR_002636509.1	513	420.088	0	0
rna-XR_002636494.1	4639	4546.06	2909.18	547.218
rna-XR_002636495.1	4146	4053.06	292.346	61.6792
rna-XR_002636504.1	896	803.062	391.399	416.769
rna-XR_002636513.1	540	447.088	241.264	461.45
rna-XR_002636503.1	3928	3835.06	1278.01	284.963
rna-XR_002636514.1	536	443.088	224	432.298
rna-XR_002636500.1	8945	8852.06	1424.1	137.57
rna-XR_002636501.1	8945	8852.06	1424.1	137.57
rna-XR_002636502.1	8945	8852.06	1424.1	137.57
rna-XR_002636511.1	933	840.062	57.342	58.3696
rna-XR_002636496.1	10845	10752.1	3556.5	282.85
rna-XR_002636497.1	10844	10751.1	4.76866	0.379289
rna-XR_002636508.1	3261	3168.06	3463.68	934.91
rna-XR_002636820.1	5112	5019.06	744	126.758
rna-XR_002635969.1	3182	3089.06	1711.02	473.645
rna-XR_002636655.1	5524	5431.06	590.708	93.0066
rna-XR_002636656.1	5524	5431.06	590.708	93.0066
rna-XR_002636657.1	5524	5431.06	590.708	93.0066
rna-XR_002636658.1	5524	5431.06	590.708	93.0066
rna-XR_002636662.1	7572	7479.06	4291.07	490.619
rna-XR_002636660.1	1627	1534.06	0	0
rna-XR_002636659.1	660	567.062	118.089	178.075
rna-XR_002636663.1	19993	19900.1	6611.32	284.092
rna-XR_002636661.1	16820	16727.1	3186.52	162.9
rna-XR_002636067.1	10022	9929.06	975.961	84.0523
rna-XR_002636068.1	10009	9916.06	3954.69	341.035
rna-XR_002636919.1	1525	1432.06	3011.5	1798.24
rna-XR_002636939.1	8878	8785.06	6296.3	612.866
rna-XR_002636940.1	27476	27383.1	18697.6	583.888
rna-XR_002636005.1	751	658.062	1.04649	1.35985
rna-XR_002636004.1	748	655.062	36.8904	48.1566
rna-XR_002636669.1	1054	961.062	61.0623	54.3309
rna-XR_002635926.1	4388	4295.06	1950.67	388.364
rna-XR_002636290.1	5526	5433.06	1084.31	170.661
rna-XR_002636945.1	2409	2316.06	835.612	308.518
rna-XR_002636003.1	6330	6237.06	1.43514	0.196761
rna-XR_002636002.1	7757	7664.06	96.0717	10.7192
rna-XR_002636946.1	3131	3038.06	659.59	185.653
rna-XR_002636909.1	1972	1879.06	495.602	225.537
rna-XR_002636605.1	2480	2387.06	846.9	303.385
rna-XR_002636235.1	2790	2697.06	464	147.113
rna-XR_002636175.1	10835	10742.1	4588.92	365.298
rna-XR_002636601.1	6539	6446.06	913.343	121.161
rna-XR_002636393.1	1301	1208.06	5.93272	4.19943
rna-XR_002636724.1	929	836.062	135	138.077
rna-XR_002636022.1	802	709.062	354.059	426.99
rna-XR_002636021.1	295	202.295	68.0564	287.679
rna-XR_002636921.1	1109	1016.06	362.558	305.129
rna-XR_002636303.1	17160	17067.1	2752.39	137.904
rna-XR_002636758.1	2863	2770.06	117	36.1178
rna-XR_002636956.1	10597	10504.1	29.8752	2.43209
rna-XR_002636957.1	10597	10504.1	29.8752	2.43209
rna-XR_002636958.1	10602	10509.1	17.9713	1.46232
rna-XR_002636959.1	10606	10513.1	11.9693	0.973567
rna-XR_002636534.1	2238	2145.06	1138.67	453.924
rna-XR_002636533.1	1785	1692.06	0	0
rna-XR_002636038.1	6106	6013.06	929.449	132.177
rna-XR_002636875.1	1103	1010.06	492.987	417.362
rna-XR_002635984.1	3101	3008.06	843.539	239.797
rna-XR_002635982.1	2947	2854.06	104.328	31.2582
rna-XR_002635983.1	2692	2599.06	0.843656	0.277571
rna-XR_002636250.1	1141	1048.06	25.4528	20.767
rna-XR_002636915.1	1081	988.062	134.014	115.983
rna-XR_002636056.1	4188	4095.06	0.0462524	0.00965826
rna-XR_002636055.1	4181	4088.06	0.0724121	0.0151467
rna-XR_002636054.1	4175	4082.06	0.246265	0.0515879
rna-XR_002636862.1	1474	1381.06	271	167.796
rna-XR_002636220.1	2517	2424.06	312.906	110.381
rna-XR_002635971.1	4624	4531.06	989	186.647
rna-XR_002635972.1	2201	2108.06	856.724	347.523
rna-XR_002636012.1	7136	7043.06	13383.1	1624.87
rna-XR_002636007.1	11926	11833.1	117.108	8.4628
rna-XR_002636008.1	24868	24775.1	15029.9	518.761
rna-XR_002636011.1	11787	11694.1	5752.86	420.672
rna-XR_002636009.1	4660	4567.06	0	0
rna-XR_002636010.1	960	867.062	1185	1168.67
rna-XR_002635851.1	2284	2191.06	14.6166	5.70451
rna-XR_002635850.1	2325	2232.06	183.383	70.2553
rna-XR_002636539.1	773	680.062	474.323	596.418
rna-XR_002636423.1	3382	3289.06	239.97	62.3893
rna-XR_002636424.1	3382	3289.06	239.97	62.3893
rna-XR_002636425.1	1843	1750.06	80	39.0897
rna-XR_002636993.1	2842	2749.06	487.596	151.67
rna-XR_002636897.1	1950	1857.06	1087.27	500.652
rna-XR_002636896.1	957	864.062	93.2874	92.3216
rna-XR_002636900.1	2301	2208.06	2063.6	799.169
rna-XR_002636899.1	1607	1514.06	1265.83	714.919
rna-XR_002636898.1	2212	2119.06	68.3304	27.5737
rna-XR_002636197.1	5520	5427.06	3153.08	496.817
rna-XR_002636196.1	3078	2985.06	0	0
rna-XR_002636645.1	2927	2834.06	363	109.527
rna-XR_002636646.1	1821	1728.06	111.887	55.3661
rna-XR_002636631.1	10612	10519.1	0	0
rna-XR_002636629.1	10808	10715.1	0	0
rna-XR_002636630.1	10808	10715.1	0	0
rna-XR_002636632.1	10808	10715.1	0	0
rna-XR_002636635.1	10808	10715.1	0	0
rna-XR_002636636.1	10808	10715.1	0	0
rna-XR_002636637.1	10808	10715.1	0	0
rna-XR_002636638.1	10808	10715.1	0	0
rna-XR_002636640.1	10808	10715.1	0	0
rna-XR_002636641.1	10808	10715.1	0	0
rna-XR_002636642.1	10808	10715.1	0	0
rna-XR_002636643.1	10808	10715.1	0	0
rna-XR_002636644.1	10808	10715.1	0	0
rna-XR_002636634.1	11618	11525.1	4808.75	356.791
rna-XR_002636633.1	11683	11590.1	65.0156	4.79686
rna-XR_002636639.1	11689	11596.1	62.6931	4.62311
rna-XR_002636594.1	3036	2943.06	25.6672	7.45769
rna-XR_002636595.1	3036	2943.06	25.6672	7.45769
rna-XR_002636596.1	1800	1707.06	0	0
rna-XR_002636308.1	1072	979.062	238.311	208.142
rna-XR_002636600.1	2032	1939.06	119.978	52.9098
rna-XR_002635944.1	1195	1102.06	19.0884	14.8111
rna-XR_002636396.1	2611	2518.06	358.491	121.741
rna-XR_002637004.1	3282	3189.06	601.293	161.231
rna-XR_002636182.1	1608	1515.06	539.816	304.678
rna-XR_002636912.1	15874	15781.1	5481.08	296.999
rna-XR_002636929.1	12179	12086.1	10235.6	724.195
rna-XR_002636266.1	801	708.062	607	733.065
rna-XR_002635954.1	2154	2061.06	695	288.349
rna-XR_002635848.1	474	381.133	435	975.974
rna-XR_002636072.1	1948	1855.06	305.907	141.012
rna-XR_002636889.1	2727	2634.06	133	43.1769
rna-XR_002636916.1	2571	2478.06	388.227	133.967
rna-XR_002636938.1	2967	2874.06	97	28.8603
rna-XR_002636965.1	3564	3471.06	747	184.028
rna-XR_002636144.1	3474	3381.06	656.782	166.109
rna-XR_002636529.1	634	541.062	131	207.038
rna-XR_002636530.1	760	667.062	110	141.011
rna-XR_002636051.1	4184	4091.06	233.286	48.7615
rna-XR_002636052.1	4184	4091.06	233.286	48.7615
rna-XR_002636053.1	4184	4091.06	233.286	48.7615
rna-XR_002636296.1	2069	1976.06	882.809	382.025
rna-XR_002635953.1	3234	3141.06	183	49.8196
rna-XR_002636230.1	692	599.062	123	175.573
rna-XR_002636015.1	1509	1416.06	157	94.8075
rna-XR_002636268.1	660	567.062	60	90.4786
rna-XR_002636416.1	1684	1591.06	241	129.525
rna-XR_002635868.1	3177	3084.06	533.684	147.974
rna-XR_002636518.1	675	582.062	194	285.008
rna-XR_002636516.1	11856	11763.1	4362.4	317.125
rna-XR_002636517.1	783	690.062	22.2318	27.5493
rna-XR_002635936.1	2033	1940.06	249	109.751
rna-XR_002636882.1	3221	3128.06	700.261	191.43
rna-XR_002635967.1	2394	2301.06	190.954	70.962
rna-XR_002635977.1	8794	8701.06	554.648	54.5093
rna-XR_002636307.1	22337	22244.1	19222	738.941
rna-XR_002636306.1	20389	20296.1	0	0
rna-XR_002636058.1	9055	8962.06	942.274	89.9072
rna-XR_002636767.1	5110	5017.06	402.354	68.5778
rna-XR_002636551.1	3499	3406.06	2078.65	521.859
rna-XR_002635897.1	2170	2077.06	94.7157	38.994
rna-XR_002635898.1	2170	2077.06	94.7157	38.994
rna-XR_002635899.1	10655	10562.1	1473.68	119.311
rna-XR_002636062.1	4300	4207.06	505.697	102.787
rna-XR_002635866.1	3052	2959.06	453.485	131.049
rna-XR_002636872.1	1370	1277.06	214.498	143.627
rna-XR_002636653.1	1936	1843.06	96.698	44.8645
rna-XR_002635858.1	2252	2159.06	604.578	239.449
rna-XR_002636120.1	6783	6690.06	4380.62	559.926
rna-XR_002635930.1	17180	17087.1	5356.01	268.04
rna-XR_002635931.1	17180	17087.1	5356.01	268.04
rna-XR_002635932.1	17180	17087.1	5356.01	268.04
rna-XR_002636768.1	4135	4042.06	282.828	59.8335
rna-XR_002636581.1	21224	21131.1	444.471	17.9865
rna-XR_002636580.1	21225	21132.1	485.594	19.6497
rna-XR_002636577.1	21226	21133.1	1905.4	77.0991
rna-XR_002636578.1	21226	21133.1	1905.4	77.0991
rna-XR_002636579.1	21226	21133.1	1905.4	77.0991
rna-XR_002636584.1	21226	21133.1	1905.4	77.0991
rna-XR_002636582.1	11320	11227.1	0	0
rna-XR_002636583.1	11708	11615.1	0	0
rna-XR_002636998.1	5854	5761.06	965.965	143.379
rna-XR_002636845.1	1868	1775.06	668	321.802
rna-XR_002636350.1	9154	9061.06	438.273	41.361
rna-XR_002636885.1	2364	2271.06	564.666	212.612
rna-XR_002636383.1	3291	3198.06	75.8092	20.2703
rna-XR_002636384.1	3356	3263.06	32.1021	8.41267
rna-XR_002636382.1	2215	2122.06	294.759	118.777
rna-XR_002636942.1	4636	4543.06	1568.25	295.183
rna-XR_002635979.1	2007	1914.06	3147.39	1406.11
rna-XR_002636422.1	525	432.088	27.9486	55.3113
rna-XR_002636419.1	3593	3500.06	41.1694	10.0583
rna-XR_002636420.1	3593	3500.06	41.1694	10.0583
rna-XR_002636421.1	2399	2306.06	51.5387	19.1112
rna-XR_002636246.1	1218	1125.06	31.7718	24.1485
rna-XR_002636040.1	617	524.062	0	0
rna-XR_002637002.1	3158	3065.06	1948.52	543.614
rna-XR_002635889.1	1006	913.062	46.6996	43.7359
rna-XR_002636766.1	9732	9639.06	3717.72	329.812
rna-XR_002635855.1	1125	1032.06	49	40.599
rna-XR_002636770.1	2493	2400.06	1095.51	390.319
rna-XR_002636814.1	939	846.062	42.6567	43.1132
rna-XR_002636626.1	2415	2322.06	594.947	219.094
rna-XR_002636563.1	9908	9815.06	25.7108	2.24
rna-XR_002636564.1	9908	9815.06	25.7108	2.24
rna-XR_002636573.1	9908	9815.06	25.7108	2.24
rna-XR_002636561.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636565.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636566.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636567.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636569.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636570.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636571.1	8544	8451.06	2.3257e-05	2.35325e-06
rna-XR_002636572.1	5549	5456.06	41.4463	6.49579
rna-XR_002636562.1	8428	8335.06	6.05991	0.621703
rna-XR_002636568.1	8427	8334.06	6.88839	0.706783
rna-XR_002635895.1	4553	4460.06	1805.08	346.084
rna-XR_002635871.1	3875	3782.06	1334.91	301.821
rna-XR_002635870.1	4097	4004.06	85.7424	18.3113
rna-XR_002635847.1	3848	3755.06	207.172	47.178
rna-XR_002636913.1	3097	3004.06	117	33.3045
rna-XR_002636391.1	2731	2638.06	693.213	224.702
rna-XR_002635992.1	16857	16764.1	2020.25	103.051
rna-XR_002636922.1	2745	2652.06	540.135	174.158
rna-XR_002636061.1	4217	4124.06	0.000192951	4.0008e-05
rna-XR_002636060.1	3237	3144.06	58.1618	15.8188
rna-XR_002635867.1	5491	5398.06	424.617	67.2643
rna-XR_002636145.1	8334	8241.06	972.841	100.945
rna-XR_002636029.1	3243	3150.06	478	129.758
rna-XR_002636713.1	8156	8063.06	1483.09	157.287
rna-XR_002636714.1	8156	8063.06	1483.09	157.287
rna-XR_002636719.1	1120	1027.06	209.361	174.311
rna-XR_002636718.1	6163	6070.06	2375.07	334.587
rna-XR_002636689.1	84741	84648.1	343.719	3.47226
rna-XR_002636693.1	84739	84646.1	352.503	3.56108
rna-XR_002636692.1	57451	57358.1	32391.8	482.909
rna-XR_002636688.1	84529	84436.1	5003.9	50.6764
rna-XR_002636690.1	84531	84438.1	4878.9	49.4093
rna-XR_002636691.1	84532	84439.1	4817.58	48.7878
rna-XR_002636696.1	4156	4063.06	375.497	79.0276
rna-XR_002636697.1	4156	4063.06	375.497	79.0276
rna-XR_002636695.1	1011	918.062	734	683.675
rna-XR_002636716.1	5833	5740.06	0	0
rna-XR_002636715.1	7915	7822.06	2879.4	314.78
rna-XR_002636708.1	1774	1681.06	550	279.772
rna-XR_002636720.1	1315	1222.06	243.243	170.205
rna-XR_002636707.1	7233	7140.06	1037.58	124.264
rna-XR_002636706.1	7230	7137.06	438.655	52.5568
rna-XR_002636705.1	2530	2437.06	8.20845	2.88018
rna-XR_002636702.1	2518	2425.06	0	0
rna-XR_002636704.1	26729	26636.1	24958	801.244
rna-XR_002636703.1	2215	2122.06	0	0
rna-XR_002636698.1	9047	8954.06	890.049	85
rna-XR_002636700.1	9047	8954.06	890.049	85
rna-XR_002636699.1	9048	8955.06	789.98	75.435
rna-XR_002636701.1	2183	2090.06	494.162	202.179
rna-XR_002636694.1	7439	7346.06	2149.25	250.183
rna-XR_002636710.1	3258	3165.06	556.893	150.458
rna-XR_002636709.1	3306	3213.06	200.819	53.4455
rna-XR_002636712.1	6961	6868.06	3869.62	481.792
rna-XR_002636711.1	7026	6933.06	2000.92	246.791
rna-XR_002636717.1	6460	6367.06	1530.93	205.609
rna-XR_002636955.1	1096	1003.06	226	192.666
rna-XR_002636996.1	1938	1845.06	583	270.198
rna-XR_002636970.1	2223	2130.06	82	32.919
rna-XR_002636812.1	4368	4275.06	2993.14	598.7
rna-XR_002636813.1	3355	3262.06	0	0
rna-XR_002635882.1	9969	9876.06	0	0
rna-XR_002635883.1	11780	11687.1	18.2143	1.3327
rna-XR_002635879.1	11783	11690.1	328.654	24.0408
