target_id	length	eff_length	est_counts	tpm
lcl|NC_035788.1_cds_XP_022306017.1_55152	4017	3917.17	35.428	1.41902
lcl|NC_035788.1_cds_XP_022306019.1_55153	396	296.315	0	0
lcl|NC_035788.1_cds_XP_022306020.1_55154	300	200.725	3.82601	2.99061
lcl|NC_035788.1_cds_XP_022306018.1_55155	1056	956.171	7.29393	1.19685
lcl|NC_035788.1_cds_XP_022307999.1_55156	3453	3353.17	36.0992	1.6891
lcl|NC_035788.1_cds_XP_022303892.1_55157	6582	6482.17	368.302	8.91451
lcl|NC_035788.1_cds_XP_022303893.1_55158	6582	6482.17	368.302	8.91451
lcl|NC_035788.1_cds_XP_022303895.1_55159	5568	5468.17	418.556	12.0095
lcl|NC_035788.1_cds_XP_022303894.1_55160	6468	6368.17	7.84035	0.193168
lcl|NC_035788.1_cds_XP_022308000.1_55161	1179	1079.17	8	1.16309
lcl|NC_035788.1_cds_XP_022309784.1_55162	1707	1607.17	10	0.97623
lcl|NC_035788.1_cds_XP_022308001.1_55163	723	623.188	7	1.76235
lcl|NC_035788.1_cds_XP_022310022.1_55164	1230	1130.17	2.5	0.347064
lcl|NC_035788.1_cds_XP_022310023.1_55165	1230	1130.17	2.5	0.347064
lcl|NC_035788.1_cds_XP_022306598.1_55166	2199	2099.17	419	31.317
lcl|NC_035788.1_cds_XP_022306599.1_55167	2049	1949.17	5.9771	0.481121
lcl|NC_035788.1_cds_XP_022308615.1_55168	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308616.1_55169	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308617.1_55170	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308618.1_55171	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308619.1_55172	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308620.1_55173	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308621.1_55174	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308623.1_55175	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308624.1_55176	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308625.1_55177	1215	1115.17	33.4	4.69915
lcl|NC_035788.1_cds_XP_022308600.1_55178	1899	1799.17	222	19.3595
lcl|NC_035788.1_cds_XP_022308601.1_55179	1893	1793.17	38	3.32488
lcl|NC_035788.1_cds_XP_022308003.1_55180	1716	1616.17	16	1.55327
lcl|NC_035788.1_cds_XP_022308626.1_55181	1128	1028.17	14.0065	2.13736
lcl|NC_035788.1_cds_XP_022308611.1_55182	1389	1289.17	159.026	19.354
lcl|NC_035788.1_cds_XP_022308595.1_55183	2046	1946.17	21.6826	1.74801
lcl|NC_035788.1_cds_XP_022308592.1_55184	2232	2132.17	464.974	34.2154
lcl|NC_035788.1_cds_XP_022308596.1_55185	2046	1946.17	24.7767	1.99746
lcl|NC_035788.1_cds_XP_022308591.1_55186	3756	3656.17	958	41.1105
lcl|NC_035788.1_cds_XP_022308597.1_55187	2037	1937.17	56.3049	4.56029
lcl|NC_035788.1_cds_XP_022308613.1_55188	1308	1208.17	22.8664	2.9695
lcl|NC_035788.1_cds_XP_022308614.1_55189	696	596.188	7.68109	2.02141
lcl|NC_035788.1_cds_XP_022308610.1_55190	1638	1538.17	24.7851	2.52813
lcl|NC_035788.1_cds_XP_022308004.1_55191	606	506.188	55	17.0477
lcl|NC_035788.1_cds_XP_022308630.1_55192	492	392.229	8.71279	3.48524
lcl|NC_035788.1_cds_XP_022308593.1_55193	2049	1949.17	5.60688	0.451321
lcl|NC_035788.1_cds_XP_022308594.1_55194	2049	1949.17	5.60688	0.451321
lcl|NC_035788.1_cds_XP_022308632.1_55195	330	230.525	4	2.72242
lcl|NC_035788.1_cds_XP_022308627.1_55196	1065	965.171	1	0.162559
lcl|NC_035788.1_cds_XP_022308628.1_55197	972	872.171	0	0
lcl|NC_035788.1_cds_XP_022308629.1_55198	738	638.188	1033	253.96
lcl|NC_035788.1_cds_XP_022308604.1_55199	1743	1643.17	37.3333	3.56474
lcl|NC_035788.1_cds_XP_022308605.1_55200	1743	1643.17	37.3333	3.56474
lcl|NC_035788.1_cds_XP_022308606.1_55201	1743	1643.17	37.3333	3.56474
lcl|NC_035788.1_cds_XP_022308631.1_55202	414	314.301	183	91.3523
lcl|NC_035788.1_cds_XP_022308602.1_55203	1851	1751.17	150	13.4393
lcl|NC_035788.1_cds_XP_022308603.1_55204	1851	1751.17	150	13.4393
lcl|NC_035788.1_cds_XP_022308607.1_55205	1662	1562.17	28.0402	2.81622
lcl|NC_035788.1_cds_XP_022308608.1_55206	1662	1562.17	28.0402	2.81622
lcl|NC_035788.1_cds_XP_022308609.1_55207	1662	1562.17	28.0402	2.81622
lcl|NC_035788.1_cds_XP_022308598.1_55208	1911	1811.17	21.5273	1.86485
lcl|NC_035788.1_cds_XP_022309218.1_55209	1476	1376.17	30.1068	3.43247
lcl|NC_035788.1_cds_XP_022304318.1_55210	1368	1268.17	7.78169	0.962742
lcl|NC_035788.1_cds_XP_022304319.1_55211	1332	1232.17	0	0
lcl|NC_035788.1_cds_XP_022307262.1_55212	1683	1583.17	258.879	25.6557
lcl|NC_035788.1_cds_XP_022307258.1_55213	2172	2072.17	0	0
lcl|NC_035788.1_cds_XP_022307259.1_55214	2064	1964.17	0	0
lcl|NC_035788.1_cds_XP_022307260.1_55215	1902	1802.17	0	0
lcl|NC_035788.1_cds_XP_022307261.1_55216	1389	1289.17	16.2721	1.98038
lcl|NC_035788.1_cds_XP_022309925.1_55217	594	494.188	0	0
lcl|NC_035788.1_cds_XP_022310398.1_55218	1023	923.171	6.37392	1.08327
lcl|NC_035788.1_cds_XP_022310871.1_55219	1227	1127.17	0	0
lcl|NC_035788.1_cds_XP_022310869.1_55220	1512	1412.17	72.2308	8.02507
lcl|NC_035788.1_cds_XP_022310870.1_55221	1281	1181.17	0	0
lcl|NC_035788.1_cds_XP_022308005.1_55222	906	806.171	21.1748	4.12103
lcl|NC_035788.1_cds_XP_022310397.1_55223	699	599.188	26	6.80808
lcl|NC_035788.1_cds_XP_022303184.1_55224	1167	1067.17	45	6.61596
lcl|NC_035788.1_cds_XP_022308006.1_55225	663	563.188	8	2.2287
lcl|NC_035788.1_cds_XP_022308007.1_55226	1170	1070.17	0	0
lcl|NC_035788.1_cds_XP_022306459.1_55227	1980	1880.17	1.49796e-07	1.25002e-08
lcl|NC_035788.1_cds_XP_022306460.1_55228	1947	1847.17	16	1.35902
lcl|NC_035788.1_cds_XP_022306461.1_55229	1116	1016.17	36.4639	5.63003
lcl|NC_035788.1_cds_XP_022310173.1_55230	729	629.188	2	0.498728
lcl|NC_035788.1_cds_XP_022308008.1_55231	1035	935.171	134	22.4816
lcl|NC_035788.1_cds_XP_022304253.1_55232	798	698.188	15	3.3708
lcl|NC_035788.1_cds_XP_022306004.1_55233	1554	1454.17	61.6	6.64629
lcl|NC_035788.1_cds_XP_022306003.1_55234	1554	1454.17	48.4	5.22208
lcl|NC_035788.1_cds_XP_022306002.1_55235	1689	1589.17	21.3706	2.10989
lcl|NC_035788.1_cds_XP_022310052.1_55236	1161	1061.17	5.36037	0.792544
lcl|NC_035788.1_cds_XP_022310064.1_55237	1689	1589.17	28.269	2.79097
lcl|NC_035788.1_cds_XP_022308009.1_55238	3939	3839.17	126.084	5.15271
lcl|NC_035788.1_cds_XP_022308010.1_55239	588	488.188	0	0
lcl|NC_035788.1_cds_XP_022308011.1_55240	1125	1025.17	5.13096	0.785265
lcl|NC_035788.1_cds_XP_022308013.1_55241	1431	1331.17	39.0057	4.59736
lcl|NC_035788.1_cds_XP_022310496.1_55242	849	749.171	5	1.04714
lcl|NC_035788.1_cds_XP_022309481.1_55243	777	677.188	12	2.78026
lcl|NC_035788.1_cds_XP_022303552.1_55244	1548	1448.17	2.56034e-05	2.77391e-06
lcl|NC_035788.1_cds_XP_022303553.1_55245	1530	1430.17	12	1.31646
lcl|NC_035788.1_cds_XP_022310504.1_55246	1293	1193.17	37	4.86534
lcl|NC_035788.1_cds_XP_022310505.1_55247	1293	1193.17	37	4.86534
lcl|NC_035788.1_cds_XP_022310506.1_55248	1293	1193.17	37	4.86534
lcl|NC_035788.1_cds_XP_022310507.1_55249	1293	1193.17	37	4.86534
lcl|NC_035788.1_cds_XP_022308014.1_55250	852	752.171	7.00069	1.46029
lcl|NC_035788.1_cds_XP_022308015.1_55251	549	449.199	0	0
lcl|NC_035788.1_cds_XP_022307127.1_55252	1947	1847.17	0	0
lcl|NC_035788.1_cds_XP_022307128.1_55253	1947	1847.17	0	0
lcl|NC_035788.1_cds_XP_022307129.1_55254	1914	1814.17	0	0
lcl|NC_035788.1_cds_XP_022307130.1_55255	1881	1781.17	12.0378	1.06036
lcl|NC_035788.1_cds_XP_022307131.1_55256	1848	1748.17	30.4122	2.72947
lcl|NC_035788.1_cds_XP_022307086.1_55257	3312	3212.17	753.784	36.8182
lcl|NC_035788.1_cds_XP_022307085.1_55258	3342	3242.17	708.216	34.2724
lcl|NC_035788.1_cds_XP_022307087.1_55259	360	260.42	141	84.9489
lcl|NC_035788.1_cds_XP_022303299.1_55260	1110	1010.17	17	2.64039
lcl|NC_035788.1_cds_XP_022308016.1_55261	408	308.301	6	3.05345
lcl|NC_035788.1_cds_XP_022304837.1_55262	2097	1997.17	276	21.6824
lcl|NC_035788.1_cds_XP_022308017.1_55263	43881	43781.2	13974	50.078
lcl|NC_035788.1_cds_XP_022310874.1_55264	1095	995.171	18	2.83785
lcl|NC_035788.1_cds_XP_022306139.1_55265	2826	2726.17	303.756	17.4818
lcl|NC_035788.1_cds_XP_022306138.1_55266	2835	2735.17	114.244	6.55337
lcl|NC_035788.1_cds_XP_022306140.1_55267	453	353.237	15.2194	6.75998
lcl|NC_035788.1_cds_XP_022308584.1_55268	1293	1193.17	15	1.97243
lcl|NC_035788.1_cds_XP_022308585.1_55269	1293	1193.17	15	1.97243
lcl|NC_035788.1_cds_XP_022308018.1_55270	885	785.171	24	4.7958
lcl|NC_035788.1_cds_XP_022305595.1_55271	2034	1934.17	14.2945	1.15955
lcl|NC_035788.1_cds_XP_022308020.1_55272	1773	1673.17	59.4618	5.57586
lcl|NC_035788.1_cds_XP_022305596.1_55273	2031	1931.17	13.7602	1.11794
lcl|NC_035788.1_cds_XP_022305602.1_55274	1452	1352.17	45.1971	5.24437
lcl|NC_035788.1_cds_XP_022305591.1_55275	2049	1949.17	10.4066	0.837673
lcl|NC_035788.1_cds_XP_022305603.1_55276	1452	1352.17	27.6716	3.21083
lcl|NC_035788.1_cds_XP_022305607.1_55277	639	539.188	21	6.11073
lcl|NC_035788.1_cds_XP_022305610.1_55278	2028	1928.17	4.72753	0.384683
lcl|NC_035788.1_cds_XP_022305589.1_55279	2049	1949.17	28.5252	2.29611
lcl|NC_035788.1_cds_XP_022305590.1_55280	1911	1811.17	3.91224e-06	3.38907e-07
lcl|NC_035788.1_cds_XP_022305597.1_55281	2028	1928.17	4.91162	0.399663
lcl|NC_035788.1_cds_XP_022305605.1_55282	1452	1352.17	10.0551	1.16673
lcl|NC_035788.1_cds_XP_022305592.1_55283	2049	1949.17	3.22162	0.259321
lcl|NC_035788.1_cds_XP_022305609.1_55284	270	171.058	6.08886	5.58479
lcl|NC_035788.1_cds_XP_022305594.1_55285	2046	1946.17	7.13247	0.575006
lcl|NC_035788.1_cds_XP_022305604.1_55286	1452	1352.17	0	0
lcl|NC_035788.1_cds_XP_022305600.1_55287	1449	1349.17	10.0736	1.17147
lcl|NC_035788.1_cds_XP_022305599.1_55288	1671	1571.17	74.8288	7.47239
lcl|NC_035788.1_cds_XP_022305598.1_55289	1689	1589.17	90.6231	8.9471
lcl|NC_035788.1_cds_XP_022305606.1_55290	1431	1331.17	1229.09	144.865
lcl|NC_035788.1_cds_XP_022305608.1_55291	624	524.188	32	9.57805
lcl|NC_035788.1_cds_XP_022309394.1_55292	465	365.237	10	4.29575
lcl|NC_035788.1_cds_XP_022309556.1_55293	693	593.188	37	9.78641
lcl|NC_035788.1_cds_XP_022309555.1_55294	1275	1175.17	80	10.6808
lcl|NC_035788.1_cds_XP_022303595.1_55295	1365	1265.17	0	0
lcl|NC_035788.1_cds_XP_022303596.1_55296	1302	1202.17	0	0
lcl|NC_035788.1_cds_XP_022303600.1_55297	1143	1043.17	0	0
lcl|NC_035788.1_cds_XP_022303597.1_55298	1263	1163.17	0	0
lcl|NC_035788.1_cds_XP_022303599.1_55299	1233	1133.17	0	0
lcl|NC_035788.1_cds_XP_022304895.1_55300	1218	1118.17	0	0
lcl|NC_035788.1_cds_XP_022308021.1_55301	2046	1946.17	12.2327	0.986181
lcl|NC_035788.1_cds_XP_022309535.1_55302	546	446.199	123	43.2504
lcl|NC_035788.1_cds_XP_022309551.1_55303	1662	1562.17	10	1.00435
lcl|NC_035788.1_cds_XP_022309552.1_55304	1662	1562.17	10	1.00435
lcl|NC_035788.1_cds_XP_022308022.1_55305	1221	1121.17	21.8952	3.06402
lcl|NC_035788.1_cds_XP_022308023.1_55306	1626	1526.17	5.7759	0.593787
lcl|NC_035788.1_cds_XP_022309803.1_55307	333	233.514	6.5	4.36731
lcl|NC_035788.1_cds_XP_022304235.1_55308	1251	1151.17	13.1048	1.78609
lcl|NC_035788.1_cds_XP_022310861.1_55309	1995	1895.17	194.71	16.1196
lcl|NC_035788.1_cds_XP_022310862.1_55310	1995	1895.17	194.71	16.1196
lcl|NC_035788.1_cds_XP_022310863.1_55311	1995	1895.17	194.71	16.1196
lcl|NC_035788.1_cds_XP_022310864.1_55312	1611	1511.17	14.8706	1.54393
lcl|NC_035788.1_cds_XP_022303456.1_55313	414	314.301	12	5.99031
lcl|NC_035788.1_cds_XP_022308024.1_55314	1446	1346.17	42.9084	5.00099
lcl|NC_035788.1_cds_XP_022308025.1_55315	1107	1007.17	11.8315	1.84311
lcl|NC_035788.1_cds_XP_022310161.1_55316	1182	1082.17	16.2006	2.34881
lcl|NC_035788.1_cds_XP_022305347.1_55317	1116	1016.17	27.1685	4.19481
lcl|NC_035788.1_cds_XP_022305348.1_55318	1092	992.171	9.89027	1.564
lcl|NC_035788.1_cds_XP_022310558.1_55319	2730	2630.17	272	16.2255
lcl|NC_035788.1_cds_XP_022310208.1_55320	1587	1487.17	10220	1078.21
lcl|NC_035788.1_cds_XP_022308026.1_55321	3552	3452.17	3189	144.936
lcl|NC_035788.1_cds_XP_022304461.1_55322	3441	3341.17	454	21.3192
lcl|NC_035788.1_cds_XP_022304237.1_55323	1914	1814.17	1	0.086484
lcl|NC_035788.1_cds_XP_022304238.1_55324	1914	1814.17	1	0.086484
lcl|NC_035788.1_cds_XP_022304345.1_55325	1080	980.171	0	0
lcl|NC_035788.1_cds_XP_022304346.1_55326	1080	980.171	0	0
lcl|NC_035788.1_cds_XP_022304348.1_55327	1038	938.171	0	0
lcl|NC_035788.1_cds_XP_022304351.1_55328	993	893.171	0	0
lcl|NC_035788.1_cds_XP_022304349.1_55329	1038	938.171	21.5671	3.60682
lcl|NC_035788.1_cds_XP_022304350.1_55330	996	896.171	0	0
lcl|NC_035788.1_cds_XP_022304352.1_55331	951	851.171	2.4329	0.448457
lcl|NC_035788.1_cds_XP_022304665.1_55332	1146	1046.17	14	2.09961
lcl|NC_035788.1_cds_XP_022304666.1_55333	1086	986.171	0	0
lcl|NC_035788.1_cds_XP_022309633.1_55334	657	557.188	0	0
lcl|NC_035788.1_cds_XP_022303074.1_55335	855	755.171	0	0
lcl|NC_035788.1_cds_XP_022303073.1_55336	1053	953.171	0	0
lcl|NC_035788.1_cds_XP_022304441.1_55337	22578	22478.2	4.2203e-05	2.94575e-07
lcl|NC_035788.1_cds_XP_022304443.1_55338	22572	22472.2	792.117	5.53042
lcl|NC_035788.1_cds_XP_022304446.1_55339	22548	22448.2	116.466	0.814016
lcl|NC_035788.1_cds_XP_022304451.1_55340	22458	22358.2	666.43	4.67662
lcl|NC_035788.1_cds_XP_022304449.1_55341	22530	22430.2	257.732	1.80281
lcl|NC_035788.1_cds_XP_022304447.1_55342	22539	22439.2	6.04154e-05	4.2243e-07
lcl|NC_035788.1_cds_XP_022304450.1_55343	22518	22418.2	160.072	1.12029
lcl|NC_035788.1_cds_XP_022304442.1_55344	22575	22475.2	49.2823	0.344034
lcl|NC_035788.1_cds_XP_022304444.1_55345	22554	22454.2	395.225	2.76161
lcl|NC_035788.1_cds_XP_022304445.1_55346	22554	22454.2	4532.67	31.6717
lcl|NC_035788.1_cds_XP_022304452.1_55347	19422	19322.2	2837.01	23.0366
lcl|NC_035788.1_cds_XP_022304453.1_55348	330	230.525	22.4998	15.3135
lcl|NC_035788.1_cds_XP_022309599.1_55349	714	614.188	88.0108	22.4827
lcl|NC_035788.1_cds_XP_022304651.1_55350	1665	1565.17	42.3218	4.24244
lcl|NC_035788.1_cds_XP_022304227.1_55351	1662	1562.17	27.3432	2.74622
lcl|NC_035788.1_cds_XP_022304159.1_55352	708	608.188	51.9892	13.4119
lcl|NC_035788.1_cds_XP_022308028.1_55353	1374	1274.17	17.6782	2.17683
lcl|NC_035788.1_cds_XP_022304297.1_55354	1665	1565.17	34.8266	3.4911
lcl|NC_035788.1_cds_XP_022304305.1_55355	5121	5021.17	197.98	6.18628
lcl|NC_035788.1_cds_XP_022304302.1_55356	2031	1931.17	19.1797	1.55824
lcl|NC_035788.1_cds_XP_022304304.1_55357	1665	1565.17	10.8302	1.08565
lcl|NC_035788.1_cds_XP_022308029.1_55358	462	362.237	26	11.2614
lcl|NC_035788.1_cds_XP_022304299.1_55359	5133	5033.17	8.09189e-07	2.52245e-08
lcl|NC_035788.1_cds_XP_022304300.1_55360	5118	5018.17	0.0020107	6.28661e-05
lcl|NC_035788.1_cds_XP_022304298.1_55361	5136	5036.17	216.018	6.72983
lcl|NC_035788.1_cds_XP_022304301.1_55362	2058	1958.17	16.3015	1.30614
lcl|NC_035788.1_cds_XP_022307764.1_55363	2160	2060.17	174.839	13.3152
lcl|NC_035788.1_cds_XP_022307765.1_55364	2157	2057.17	90.1614	6.87645
lcl|NC_035788.1_cds_XP_022310010.1_55365	1446	1346.17	22	2.56411
lcl|NC_035788.1_cds_XP_022303738.1_55366	759	659.188	7	1.66611
lcl|NC_035788.1_cds_XP_022309783.1_55367	1380	1280.17	232	28.4337
lcl|NC_035788.1_cds_XP_022306398.1_55368	1389	1289.17	203	24.7058
lcl|NC_035788.1_cds_XP_022306397.1_55369	2037	1937.17	39.7511	3.21955
lcl|NC_035788.1_cds_XP_022306207.1_55370	321	221.584	31.5999	22.3749
lcl|NC_035788.1_cds_XP_022306205.1_55371	330	230.525	27.1132	18.4534
lcl|NC_035788.1_cds_XP_022306203.1_55372	330	230.525	6.97472	4.74704
lcl|NC_035788.1_cds_XP_022306204.1_55373	261	162.169	1.86146	1.80094
lcl|NC_035788.1_cds_XP_022306202.1_55374	330	230.525	0	0
lcl|NC_035788.1_cds_XP_022306201.1_55375	1440	1340.17	0	0
lcl|NC_035788.1_cds_XP_022303483.1_55376	330	230.525	17.4507	11.877
lcl|NC_035788.1_cds_XP_022310693.1_55377	1161	1061.17	20	2.95705
lcl|NC_035788.1_cds_XP_022308030.1_55378	2346	2246.17	57.2205	3.9969
lcl|NC_035788.1_cds_XP_022303840.1_55379	1476	1376.17	163	18.5836
lcl|NC_035788.1_cds_XP_022306007.1_55380	3129	3029.17	0.000450442	2.33308e-05
lcl|NC_035788.1_cds_XP_022306010.1_55381	2256	2156.17	525.181	38.2155
lcl|NC_035788.1_cds_XP_022306009.1_55382	2997	2897.17	0.000942982	5.10673e-05
lcl|NC_035788.1_cds_XP_022306008.1_55383	3123	3023.17	695.818	36.1116
lcl|NC_035788.1_cds_XP_022308031.1_55384	1095	995.171	2	0.315316
lcl|NC_035788.1_cds_XP_022309830.1_55385	687	587.188	20	5.34401
lcl|NC_035788.1_cds_XP_022304894.1_55386	3237	3137.17	10.6785	0.534054
lcl|NC_035788.1_cds_XP_022310206.1_55387	1479	1379.17	18	2.04771
lcl|NC_035788.1_cds_XP_022309831.1_55388	336	236.503	7	4.64383
lcl|NC_035788.1_cds_XP_022303675.1_55389	1083	983.171	17.5	2.79269
lcl|NC_035788.1_cds_XP_022303676.1_55390	1083	983.171	17.5	2.79269
lcl|NC_035788.1_cds_XP_022303677.1_55391	1083	983.171	17.5	2.79269
lcl|NC_035788.1_cds_XP_022303679.1_55392	1083	983.171	17.5	2.79269
lcl|NC_035788.1_cds_XP_022303680.1_55393	948	848.171	0	0
lcl|NC_035788.1_cds_XP_022309751.1_55394	516	416.21	43	16.2095
lcl|NC_035788.1_cds_XP_022309750.1_55395	717	617.188	9	2.28791
lcl|NC_035788.1_cds_XP_022303170.1_55396	540	440.199	248	88.3927
lcl|NC_035788.1_cds_XP_022304825.1_55397	3372	3272.17	76	3.64411
lcl|NC_035788.1_cds_XP_022309045.1_55398	1050	950.171	18	2.97225
lcl|NC_035788.1_cds_XP_022309064.1_55399	405	305.308	12	6.16676
lcl|NC_035788.1_cds_XP_022303471.1_55400	1722	1622.17	42.5288	4.1134
lcl|NC_035788.1_cds_XP_022303472.1_55401	1455	1355.17	4.47118	0.517657
lcl|NC_035788.1_cds_XP_022303719.1_55402	1329	1229.17	0.846087	0.107998
lcl|NC_035788.1_cds_XP_022303720.1_55403	1326	1226.17	10.8487	1.38816
lcl|NC_035788.1_cds_XP_022303721.1_55404	1296	1196.17	0	0
lcl|NC_035788.1_cds_XP_022303717.1_55405	1644	1544.17	14.4582	1.46903
lcl|NC_035788.1_cds_XP_022303718.1_55406	1641	1541.17	14.8471	1.51149
lcl|NC_035788.1_cds_XP_022303863.1_55407	1002	902.171	47	8.17378
lcl|NC_035788.1_cds_XP_022303467.1_55408	2424	2324.17	0	0
lcl|NC_035788.1_cds_XP_022303465.1_55409	2460	2360.17	0	0
lcl|NC_035788.1_cds_XP_022303468.1_55410	2376	2276.17	26.0613	1.79641
lcl|NC_035788.1_cds_XP_022303469.1_55411	2244	2144.17	10.9387	0.800423
lcl|NC_035788.1_cds_XP_022303470.1_55412	915	815.171	36.4211	7.01
lcl|NC_035788.1_cds_XP_022310852.1_55413	714	614.188	0	0
lcl|NC_035788.1_cds_XP_022310058.1_55414	2181	2081.17	32.6006	2.45772
lcl|NC_035788.1_cds_XP_022308032.1_55415	3282	3182.17	77	3.79648
lcl|NC_035788.1_cds_XP_022310113.1_55416	501	401.21	5.38363	2.10532
lcl|NC_035788.1_cds_XP_022310112.1_55417	2232	2132.17	2.82807e-07	2.08104e-08
lcl|NC_035788.1_cds_XP_022304652.1_55418	1038	938.171	0	0
lcl|NC_035788.1_cds_XP_022310876.1_55419	1392	1292.17	38	4.614
lcl|NC_035788.1_cds_XP_022304012.1_55420	1161	1061.17	33	4.87913
lcl|NC_035788.1_cds_XP_022310263.1_55421	1569	1469.17	114	12.1744
lcl|NC_035788.1_cds_XP_022308579.1_55422	723	623.188	19.7232	4.96561
lcl|NC_035788.1_cds_XP_022308033.1_55423	2847	2747.17	12.1483	0.693815
lcl|NC_035788.1_cds_XP_022309994.1_55424	2187	2087.17	76.0845	5.71942
lcl|NC_035788.1_cds_XP_022308034.1_55425	744	644.188	24.396	5.94183
lcl|NC_035788.1_cds_XP_022303124.1_55426	519	419.21	4.84666	1.81395
lcl|NC_035788.1_cds_XP_022303123.1_55427	531	431.21	13.134	4.77884
lcl|NC_035788.1_cds_XP_022303019.1_55428	1995	1895.17	62.5464	5.17807
lcl|NC_035788.1_cds_XP_022303020.1_55429	1941	1841.17	0	0
lcl|NC_035788.1_cds_XP_022303021.1_55430	1941	1841.17	0	0
lcl|NC_035788.1_cds_XP_022307112.1_55431	1344	1244.17	24.0947	3.03847
lcl|NC_035788.1_cds_XP_022307113.1_55432	588	488.188	18.0784	5.81016
lcl|NC_035788.1_cds_XP_022307121.1_55433	411	311.301	8.5	4.28403
lcl|NC_035788.1_cds_XP_022307119.1_55434	417	317.301	2	0.988946
lcl|NC_035788.1_cds_XP_022307120.1_55435	414	314.301	6	2.99516
lcl|NC_035788.1_cds_XP_022307117.1_55436	438	338.262	4.5	2.08724
lcl|NC_035788.1_cds_XP_022307115.1_55437	450	350.246	15	6.71943
lcl|NC_035788.1_cds_XP_022307116.1_55438	420	320.293	0	0
lcl|NC_035788.1_cds_XP_022307122.1_55439	411	311.301	16.1111	8.12006
lcl|NC_035788.1_cds_XP_022307114.1_55440	459	359.237	2	0.873499
lcl|NC_035788.1_cds_XP_022307109.1_55441	3354	3254.17	18.6049	0.897019
lcl|NC_035788.1_cds_XP_022307108.1_55442	3357	3257.17	7.10936	0.342455
lcl|NC_035788.1_cds_XP_022308035.1_55443	960	860.171	83.8122	15.2875
lcl|NC_035788.1_cds_XP_022307111.1_55444	1509	1409.17	22.0143	2.45107
lcl|NC_035788.1_cds_XP_022310140.1_55445	1344	1244.17	177.54	22.3887
lcl|NC_035788.1_cds_XP_022303558.1_55446	594	494.188	14	4.44478
lcl|NC_035788.1_cds_XP_022310266.1_55447	1002	902.171	45	7.82596
lcl|NC_035788.1_cds_XP_022305784.1_55448	1032	932.171	8.5	1.43066
lcl|NC_035788.1_cds_XP_022305786.1_55449	1032	932.171	8.5	1.43066
lcl|NC_035788.1_cds_XP_022305782.1_55450	1830	1730.17	1125.98	102.107
lcl|NC_035788.1_cds_XP_022305783.1_55451	1767	1667.17	618.016	58.1612
lcl|NC_035788.1_cds_XP_022308741.1_55452	1287	1187.17	10	1.3216
lcl|NC_035788.1_cds_XP_022303487.1_55453	708	608.188	148	38.1802
lcl|NC_035788.1_cds_XP_022308036.1_55454	2304	2204.17	23	1.63718
lcl|NC_035788.1_cds_XP_022304940.1_55455	4023	3923.17	1541	61.6282
lcl|NC_035788.1_cds_XP_022304941.1_55456	3549	3449.17	0	0
lcl|NC_035788.1_cds_XP_022304943.1_55457	3549	3449.17	0	0
lcl|NC_035788.1_cds_XP_022308776.1_55458	822	722.171	4	0.869029
lcl|NC_035788.1_cds_XP_022308777.1_55459	822	722.171	4	0.869029
lcl|NC_035788.1_cds_XP_022309126.1_55460	498	398.21	14	5.51608
lcl|NC_035788.1_cds_XP_022310567.1_55461	483	383.229	5	2.04704
lcl|NC_035788.1_cds_XP_022304168.1_55462	879	779.171	4.5	0.906137
lcl|NC_035788.1_cds_XP_022304169.1_55463	879	779.171	4.5	0.906137
lcl|NC_035788.1_cds_XP_022303579.1_55464	603	503.188	267	83.2521
lcl|NC_035788.1_cds_XP_022303574.1_55465	1380	1280.17	264	32.3556
lcl|NC_035788.1_cds_XP_022303584.1_55466	429	329.27	2	0.952998
lcl|NC_035788.1_cds_XP_022303577.1_55467	468	368.237	5	2.13038
lcl|NC_035788.1_cds_XP_022303576.1_55468	624	524.188	0	0
lcl|NC_035788.1_cds_XP_022303587.1_55469	384	284.343	0	0
lcl|NC_035788.1_cds_XP_022303588.1_55470	306	206.667	0	0
lcl|NC_035788.1_cds_XP_022303585.1_55471	396	296.315	0	0
lcl|NC_035788.1_cds_XP_022303580.1_55472	585	485.188	0	0
lcl|NC_035788.1_cds_XP_022303581.1_55473	579	479.188	0	0
lcl|NC_035788.1_cds_XP_022303582.1_55474	510	410.21	6.25692e-07	2.39314e-07
lcl|NC_035788.1_cds_XP_022303583.1_55475	504	404.21	3	1.16447
lcl|NC_035788.1_cds_XP_022308038.1_55476	768	668.188	8.00392	1.8794
lcl|NC_035788.1_cds_XP_022303589.1_55477	375	275.356	5	2.84898
lcl|NC_035788.1_cds_XP_022303575.1_55478	789	689.188	15	3.41482
lcl|NC_035788.1_cds_XP_022303823.1_55479	3903	3803.17	53	2.18647
