target_id	length	eff_length	est_counts	tpm
rna-XR_002635401.1	1343	1246.61	8	8.84568
rna-XR_002635395.1	983	886.61	48	74.6243
rna-XR_002635399.1	1793	1696.61	294	238.856
rna-XR_002635394.1	999	902.61	4	6.10846
rna-XR_002635329.1	4291	4194.61	89.7494	29.4925
rna-XR_002635330.1	4632	4535.61	254.462	77.3321
rna-XR_002635767.1	3858	3761.61	0	0
rna-XR_002635766.1	3517	3420.61	17.6018	7.09294
rna-XR_002635826.1	1292	1195.61	231.056	266.379
rna-XR_002635745.1	12844	12747.6	1326.46	143.429
rna-XR_002635746.1	12844	12747.6	1326.46	143.429
rna-XR_002635319.1	760	663.661	52	108.001
rna-XR_002635778.1	4040	3943.61	1116.07	390.094
rna-XR_002635810.1	2351	2254.61	676	413.282
rna-XR_002635448.1	822	725.661	50	94.9747
rna-XR_002635447.1	778	681.661	143	289.161
rna-XR_002635546.1	597	500.731	125.278	344.858
rna-XR_002635347.1	1414	1317.61	90	94.1515
rna-XR_002635151.1	10276	10179.6	1686.24	228.328
rna-XR_002635152.1	10276	10179.6	1686.24	228.328
rna-XR_002635137.1	1110	1013.61	11.9126	16.1997
rna-XR_002635145.1	660	563.731	24	58.6828
rna-XR_002635144.1	1272	1175.61	0	0
rna-XR_002635147.1	1612	1515.61	304	276.476
rna-XR_002635141.1	2710	2613.61	187	98.6217
rna-XR_002635142.1	2693	2596.61	0	0
rna-XR_002635138.1	2513	2416.61	52.9413	30.1967
rna-XR_002635139.1	2514	2417.61	35.2366	20.09
rna-XR_002635149.1	743	646.698	16	34.1028
rna-XR_002635143.1	1290	1193.61	250.189	288.92
rna-XR_002635148.1	537	440.731	0	0
rna-XR_002635146.1	1861	1764.61	35.056	27.3833
rna-XR_002635140.1	8931	8834.61	1352.24	210.979
rna-XR_002635317.1	6771	6674.61	2046.48	422.624
rna-XR_002635754.1	739	642.698	41	87.9323
rna-XR_002635756.1	2122	2025.61	71.5737	48.7045
rna-XR_002635373.1	1210	1113.61	28	34.6574
rna-XR_002635256.1	3075	2978.61	675.959	312.808
rna-XR_002635716.1	5355	5258.61	268.519	70.3842
rna-XR_002635163.1	2050	1953.61	61.2088	43.1865
rna-XR_002635162.1	1965	1868.61	836.921	617.359
rna-XR_002635703.1	2414	2317.61	145	86.2381
rna-XR_002635357.1	921	824.661	239	399.479
rna-XR_002635221.1	3160	3063.61	193.426	87.0268
rna-XR_002635464.1	2754	2657.61	30	15.5597
rna-XR_002635169.1	1683	1586.61	30	26.0629
rna-XR_002635234.1	6042	5945.61	1486.68	344.661
rna-XR_002635451.1	2223	2126.61	1172.34	759.866
rna-XR_002635637.1	8483	8386.61	1665.19	273.684
rna-XR_002635803.1	1562	1465.61	0	0
rna-XR_002635325.1	1396	1299.61	383.892	407.163
rna-XR_002635299.1	2415	2318.61	193.094	114.792
rna-XR_002635774.1	2444	2347.61	425.362	249.749
rna-XR_002635706.1	1209	1112.61	835.724	1035.36
rna-XR_002635761.1	2557	2460.61	182.5	102.233
rna-XR_002635762.1	2557	2460.61	182.5	102.233
rna-XR_002635689.1	2135	2038.61	462.246	312.544
rna-XR_002635770.1	11963	11866.6	8002.21	929.512
rna-XR_002635769.1	11572	11475.6	0	0
rna-XR_002635651.1	940	843.661	455	743.387
rna-XR_002635457.1	983	886.61	17	26.4294
rna-XR_002635212.1	2574	2477.61	42	23.3662
rna-XR_002635167.1	7764	7667.61	4361.75	784.102
rna-XR_002635208.1	1110	1013.61	526.194	715.561
rna-XR_002635723.1	2556	2459.61	158.482	88.815
rna-XR_002635107.1	37400	37303.6	20603.1	761.297
rna-XR_002635106.1	2510	2413.61	0	0
rna-XR_002635301.1	1249	1152.61	0	0
rna-XR_002635238.1	3515	3418.61	651.666	262.753
rna-XR_002635465.1	4601	4504.61	1857.05	568.247
rna-XR_002635466.1	976	879.661	151.49	237.377
rna-XR_002635368.1	2620	2523.61	132.465	72.3521
rna-XR_002635539.1	1693	1596.61	43.296	37.3784
rna-XR_002635540.1	1075	978.61	23.046	32.4606
rna-XR_002635538.1	1264	1167.61	15.5077	18.3072
rna-XR_002635535.1	7138	7041.61	63.0262	12.3373
rna-XR_002635536.1	7138	7041.61	63.0262	12.3373
rna-XR_002635537.1	7138	7041.61	63.0262	12.3373
rna-XR_002635473.1	4284	4187.61	196.718	64.7514
rna-XR_002635127.1	1473	1376.61	572.576	573.316
rna-XR_002635128.1	2204	2107.61	2983.9	1951.49
rna-XR_002635839.1	25902	25805.6	22633.6	1208.96
rna-XR_002635685.1	875	778.661	4.61261	8.16526
rna-XR_002636528.1	1434	1337.61	12	12.3658
rna-XR_002635943.1	2102	2005.61	101.748	69.9283
rna-XR_002636761.1	6515	6418.61	916.301	196.775
rna-XR_002636950.1	1620	1523.61	27	24.4265
rna-XR_002636879.1	3340	3243.61	251.031	106.677
rna-XR_002636867.1	7477	7380.61	512.787	95.7672
rna-XR_002636868.1	7477	7380.61	512.787	95.7672
rna-XR_002636169.1	3285	3188.61	2390.02	1033.17
rna-XR_002635877.1	1321	1224.61	223.231	251.263
rna-XR_002636039.1	1442	1345.61	77	78.8757
rna-XR_002635849.1	1032	935.61	429.658	632.995
rna-XR_002636227.1	576	479.731	8.45172	24.2839
rna-XR_002636216.1	603	506.731	20.5483	55.8946
rna-XR_002636954.1	776	679.661	38	77.066
rna-XR_002635928.1	1489	1392.61	69.403	68.6942
rna-XR_002636937.1	936	839.661	211.255	346.797
rna-XR_002636077.1	1186	1089.61	1	1.26503
rna-XR_002635947.1	1089	992.61	0	0
rna-XR_002635861.1	3289	3192.61	2451.95	1058.61
rna-XR_002636121.1	14490	14393.6	1152.63	110.381
rna-XR_002636132.1	1979	1882.61	78	57.1092
rna-XR_002635939.1	2408	2311.61	253.301	151.041
rna-XR_002636276.1	2069	1972.61	131.813	92.1064
rna-XR_002636275.1	2685	2588.61	113.187	60.2698
rna-XR_002636277.1	2503	2406.61	392	224.518
rna-XR_002636234.1	4723	4626.61	1095.35	326.333
rna-XR_002636025.1	4959	4862.61	2303.09	652.851
rna-XR_002635914.1	784	687.661	96	192.428
rna-XR_002636587.1	12296	12199.6	399.116	45.0946
rna-XR_002636590.1	12296	12199.6	399.116	45.0946
rna-XR_002636591.1	12296	12199.6	399.116	45.0946
rna-XR_002636588.1	12062	11965.6	168.189	19.3747
rna-XR_002636589.1	8840	8743.61	0	0
rna-XR_002636592.1	14029	13932.6	1777.86	175.889
rna-XR_002636593.1	14029	13932.6	1777.86	175.889
rna-XR_002636960.1	942	845.661	202.713	330.413
rna-XR_002635872.1	3030	2933.61	1414.2	664.479
rna-XR_002635873.1	560	463.731	371.431	1104.04
rna-XR_002635896.1	1875	1778.61	73	56.5736
rna-XR_002636475.1	3108	3011.61	231.649	106.024
rna-XR_002636045.1	4783	4686.61	591	173.82
rna-XR_002636880.1	1776	1679.61	18.1335	14.8814
rna-XR_002636881.1	761	664.661	0	0
rna-XR_002636944.1	1047	950.61	92.5519	134.201
rna-XR_002635876.1	6291	6194.61	984.454	219.055
rna-XR_002636888.1	1340	1243.61	70	77.5864
rna-XR_002635976.1	2780	2683.61	274.491	140.987
rna-XR_002636229.1	855	758.661	48	87.2098
rna-XR_002636609.1	1147	1050.61	57.2234	75.0765
rna-XR_002635862.1	935	838.661	1127.98	1853.91
rna-XR_002636330.1	6914	6817.61	597.577	120.819
rna-XR_002636063.1	2245	2148.61	346.443	222.252
rna-XR_002636050.1	2084	1987.61	135	93.6212
rna-XR_002636375.1	971	874.661	86	135.528
rna-XR_002636374.1	5724	5627.61	382.684	93.732
rna-XR_002636883.1	7705	7608.61	459.381	83.2222
rna-XR_002636327.1	9849	9752.61	2487.67	351.596
rna-XR_002636328.1	5347	5250.61	3848.24	1010.24
rna-XR_002636322.1	23156	23059.6	2631.68	157.308
rna-XR_002636323.1	23156	23059.6	2631.68	157.308
rna-XR_002636329.1	1237	1140.61	91.2419	110.263
rna-XR_002636324.1	35214	35117.6	3100.79	121.708
rna-XR_002636326.1	35214	35117.6	3100.79	121.708
rna-XR_002636325.1	28146	28049.6	108.03	5.3087
rna-XR_002635942.1	1533	1436.61	128.679	123.464
rna-XR_002636130.1	700	603.698	17.5707	40.1182
rna-XR_002636886.1	929	832.661	52.7933	87.3941
rna-XR_002636064.1	4359	4262.61	174.058	56.2848
rna-XR_002636065.1	4035	3938.61	29.6937	10.3918
rna-XR_002636209.1	1900	1803.61	5.64088	4.31098
rna-XR_002636210.1	3173	3076.61	901.567	403.922
rna-XR_002636019.1	8257	8160.61	508.267	85.8501
rna-XR_002636971.1	1414	1317.61	816.773	854.449
rna-XR_002636968.1	5253	5156.61	604.228	161.513
rna-XR_002636843.1	6503	6406.61	422.061	90.8069
rna-XR_002636841.1	7398	7301.61	30.361	5.73151
rna-XR_002636842.1	7398	7301.61	30.361	5.73151
rna-XR_002636844.1	7398	7301.61	30.361	5.73151
rna-XR_002636044.1	6584	6487.61	152.976	32.5021
rna-XR_002636390.1	1818	1721.61	0	0
rna-XR_002636301.1	1910	1813.61	5.80325	4.41062
rna-XR_002636300.1	3721	3624.61	1995.82	758.982
rna-XR_002636355.1	11804	11707.6	149.439	17.5941
rna-XR_002636354.1	12029	11932.6	455.904	52.6635
rna-XR_002636353.1	10758	10661.6	0.000743245	9.60906e-05
rna-XR_002636357.1	10762	10665.6	0.000598212	7.7311e-05
rna-XR_002636356.1	10762	10665.6	0.000598212	7.7311e-05
rna-XR_002636997.1	1422	1325.61	150	155.972
rna-XR_002636828.1	1035	938.61	35.3741	51.9484
rna-XR_002636386.1	3776	3679.61	99.0263	37.0955
rna-XR_002636387.1	3776	3679.61	99.0263	37.0955
rna-XR_002636389.1	488	391.756	23	80.9253
rna-XR_002636388.1	2456	2359.61	185	108.07
rna-XR_002635901.1	1548	1451.61	116.819	110.927
rna-XR_002636247.1	2098	2001.61	65.2849	44.9578
rna-XR_002636906.1	3752	3655.61	420.283	158.473
rna-XR_002636274.1	917	820.661	246.304	413.693
rna-XR_002636621.1	647	550.731	66.5918	166.668
rna-XR_002636622.1	1251	1154.61	273	325.911
rna-XR_002636623.1	4751	4654.61	4906.3	1452.92
rna-XR_002636620.1	2192	2095.61	167	109.844
rna-XR_002635974.1	1788	1691.61	16.9605	13.82
rna-XR_002635973.1	1210	1113.61	8.12004	10.0507
rna-XR_002635863.1	3413	3316.61	310.738	129.143
rna-XR_002636541.1	3394	3297.61	176.111	73.6135
rna-XR_002635959.1	10123	10026.6	7092.07	974.969
rna-XR_002635961.1	758	661.661	0	0
rna-XR_002635960.1	1621	1524.61	33.6592	30.431
rna-XR_002635958.1	6420	6323.61	660.739	144.025
rna-XR_002636264.1	3157	3060.61	1773.42	798.685
rna-XR_002636261.1	9119	9022.61	4.87726e-07	7.45101e-08
rna-XR_002636262.1	9582	9485.61	0.000458041	6.65596e-05
rna-XR_002636260.1	10069	9972.61	269.493	37.2486
rna-XR_002636263.1	1486	1389.61	465	461.245
rna-XR_002636258.1	4355	4258.61	3.65866e-07	1.1842e-07
rna-XR_002636259.1	2900	2803.61	0.976847	0.480264
rna-XR_002636257.1	4260	4163.61	99.3068	32.8761
rna-XR_002636850.1	1885	1788.61	210	161.836
rna-XR_002636878.1	2575	2478.61	55.8307	31.0482
rna-XR_002636877.1	2919	2822.61	84.2602	41.1475
rna-XR_002636613.1	3802	3705.61	267.479	99.4951
rna-XR_002636426.1	655	558.731	8.11836	20.028
rna-XR_002635985.1	6393	6296.61	126.417	27.6739
rna-XR_002635987.1	6380	6283.61	9.1705	2.01167
rna-XR_002635986.1	6385	6288.61	19.8688	4.35502
rna-XR_002636075.1	2998	2901.61	158.041	75.0761
rna-XR_002636742.1	3198	3101.61	638.305	283.67
rna-XR_002636741.1	1726	1629.61	517.199	437.467
rna-XR_002635940.1	534	437.731	48.609	153.067
rna-XR_002636928.1	5847	5750.61	2892.42	693.298
rna-XR_002635993.1	1317	1220.61	80	90.341
rna-XR_002636081.1	676	579.698	20	47.5554
rna-XR_002635968.1	1228	1131.61	275	334.971
rna-XR_002636936.1	2543	2446.61	259.976	146.467
rna-XR_002636999.1	2422	2325.61	65	38.5255
rna-XR_002636122.1	1384	1287.61	0	0
rna-XR_002636722.1	3265	3168.61	191	83.0876
rna-XR_002636080.1	2064	1967.61	442.302	309.85
rna-XR_002635975.1	2483	2386.61	431.595	249.268
rna-XR_002636908.1	33742	33645.6	8409.65	344.525
rna-XR_002636948.1	4746	4649.61	1338.03	396.663
rna-XR_002636755.1	5353	5256.61	610.305	160.034
rna-XR_002636756.1	5353	5256.61	610.305	160.034
rna-XR_002636757.1	5353	5256.61	610.305	160.034
rna-XR_002635927.1	2691	2594.61	543.391	288.677
rna-XR_002636026.1	1154	1057.61	175.058	228.155
rna-XR_002636854.1	3115	3018.61	1419	647.958
rna-XR_002636292.1	1879	1782.61	17.0938	13.2176
rna-XR_002636615.1	4496	4399.61	48.8628	15.3086
rna-XR_002636614.1	4490	4393.61	13.9126	4.36475
rna-XR_002636304.1	2422	2325.61	882.784	523.226
rna-XR_002636191.1	2680	2583.61	571.546	304.927
rna-XR_002636759.1	3272	3175.61	0	0
rna-XR_002636293.1	2034	1937.61	82	58.3337
rna-XR_002636462.1	14029	13932.6	103.478	10.2373
rna-XR_002636461.1	14036	13939.6	693.929	68.6177
rna-XR_002636463.1	14036	13939.6	693.929	68.6177
rna-XR_002636473.1	23265	23168.6	7939.12	472.329
rna-XR_002636466.1	17981	17884.6	520.222	40.0942
rna-XR_002636467.1	17981	17884.6	520.222	40.0942
rna-XR_002636469.1	17981	17884.6	520.222	40.0942
rna-XR_002636468.1	15647	15550.6	0	0
rna-XR_002636470.1	1195	1098.61	5.06213	6.35128
rna-XR_002636471.1	11251	11154.6	0	0
rna-XR_002636472.1	24291	24194.6	2732.54	155.676
rna-XR_002636464.1	10199	10102.6	340.618	46.4736
rna-XR_002636465.1	10199	10102.6	340.618	46.4736
rna-XR_002636148.1	1122	1025.61	136.312	183.199
rna-XR_002635915.1	809	712.661	44.4224	85.9192
rna-XR_002636124.1	1095	998.61	43	59.3532
rna-XR_002636083.1	459	362.756	25.6043	97.2906
rna-XR_002636856.1	16442	16345.6	427.204	36.0251
rna-XR_002636857.1	16442	16345.6	427.204	36.0251
rna-XR_002636860.1	16441	16344.6	17.8756	1.5075
rna-XR_002636858.1	16428	16331.6	37.8117	3.19131
rna-XR_002636859.1	16308	16211.6	6953.58	591.227
rna-XR_002635903.1	1734	1637.61	54.2545	45.6664
rna-XR_002636298.1	981	884.61	20.2387	31.5356
rna-XR_002635989.1	2232	2135.61	122	78.7426
rna-XR_002636840.1	1679	1582.61	67	58.3543
rna-XR_002636763.1	2181	2084.61	453.952	300.163
rna-XR_002636822.1	2125	2028.61	7.95407e-06	5.40459e-06
rna-XR_002636821.1	2129	2032.61	49.0882	33.2885
rna-XR_002636625.1	3094	2997.61	448.655	206.305
rna-XR_002635857.1	7367	7270.61	411.596	78.0319
rna-XR_002636951.1	2298	2201.61	186.588	116.82
rna-XR_002636952.1	2298	2201.61	186.588	116.82
rna-XR_002636271.1	2272	2175.61	235.25	149.046
rna-XR_002636270.1	3168	3071.61	445.937	200.115
rna-XR_002636273.1	3309	3212.61	237.042	101.704
rna-XR_002636272.1	2117	2020.61	186.232	127.041
rna-XR_002635893.1	2416	2319.61	635.523	377.649
rna-XR_002635906.1	2481	2384.61	625.363	361.482
rna-XR_002636149.1	1140	1043.61	0	0
rna-XR_002636874.1	2932	2835.61	496.961	241.573
rna-XR_002636746.1	1292	1195.61	25	28.8219
rna-XR_002636542.1	686	589.698	59	137.909
rna-XR_002636545.1	6045	5948.61	1645.96	381.396
rna-XR_002636839.1	883	786.661	81.8309	143.384
rna-XR_002636838.1	1255	1158.61	51	60.6743
rna-XR_002636309.1	2451	2354.61	417.718	244.532
rna-XR_002636017.1	1014	917.61	11	16.5237
rna-XR_002636348.1	708	611.698	0	0
rna-XR_002636346.1	3110	3013.61	55.1946	25.2453
rna-XR_002636349.1	906	809.661	30	51.0728
rna-XR_002636332.1	7604	7507.61	1.24021	0.227701
rna-XR_002636333.1	7604	7507.61	1.24021	0.227701
rna-XR_002636334.1	7604	7507.61	1.24021	0.227701
rna-XR_002636335.1	7604	7507.61	1.24021	0.227701
rna-XR_002636336.1	7604	7507.61	1.24021	0.227701
rna-XR_002636337.1	7604	7507.61	1.24021	0.227701
rna-XR_002636338.1	7604	7507.61	1.24021	0.227701
rna-XR_002636339.1	7604	7507.61	1.24021	0.227701
rna-XR_002636340.1	7604	7507.61	1.24021	0.227701
rna-XR_002636341.1	7604	7507.61	1.24021	0.227701
rna-XR_002636342.1	7604	7507.61	1.24021	0.227701
rna-XR_002636343.1	7604	7507.61	1.24021	0.227701
rna-XR_002636344.1	7604	7507.61	1.24021	0.227701
rna-XR_002636345.1	7604	7507.61	1.24021	0.227701
rna-XR_002636347.1	4781	4684.61	649	190.96
rna-XR_002636076.1	1587	1490.61	17.3094	16.0063
rna-XR_002636305.1	550	453.731	3	9.11369
rna-XR_002636195.1	1924	1827.61	40.9739	30.9026
rna-XR_002636907.1	1952	1855.61	38.0324	28.2513
rna-XR_002636847.1	1829	1732.61	2.08153	1.65597
rna-XR_002636848.1	3819	3722.61	4998.72	1850.9
rna-XR_002636832.1	4357	4260.61	381.908	123.555
rna-XR_002636923.1	2259	2162.61	19.6333	12.5137
rna-XR_002636232.1	381	284.788	17	82.2807
rna-XR_002636231.1	804	707.661	139	270.746
rna-XR_002636233.1	1093	996.61	89	123.094
rna-XR_002636831.1	4079	3982.61	1315.68	455.359
rna-XR_002635963.1	3792	3695.61	93.2582	34.7835
rna-XR_002636598.1	2255	2158.61	305.028	194.776
rna-XR_002636480.1	1387	1290.61	57	60.8768
rna-XR_002636477.1	2825	2728.61	33.3241	16.834
rna-XR_002636476.1	2112	2015.61	137.208	93.8305
rna-XR_002636479.1	2910	2813.61	59	28.9041
rna-XR_002636478.1	958	861.661	37	59.1885
rna-XR_002636117.1	16857	16760.6	4511.03	370.986
rna-XR_002636118.1	2437	2340.61	1119.42	659.227
rna-XR_002636115.1	2682	2585.61	184	98.0904
rna-XR_002636116.1	2682	2585.61	184	98.0904
rna-XR_002636114.1	4094	3997.61	116	39.9972
rna-XR_002636113.1	2142	2045.61	8.07693	5.44246
rna-XR_002636415.1	10116	10019.6	1888.91	259.855
rna-XR_002636823.1	2981	2884.61	661.788	316.23
rna-XR_002636154.1	4216	4119.61	529.009	177.002
rna-XR_002636152.1	1097	1000.61	357.148	491.988
rna-XR_002636156.1	5076	4979.61	374.308	103.611
rna-XR_002636155.1	1103	1006.61	83	113.655
rna-XR_002636151.1	758	661.661	17.3919	36.2313
rna-XR_002636153.1	777	680.661	76.8824	155.693
rna-XR_002636876.1	1298	1201.61	0	0
rna-XR_002635846.1	988	891.61	249	384.943
rna-XR_002635964.1	814	717.661	84.8528	162.974
rna-XR_002636221.1	5657	5560.61	902.069	223.609
rna-XR_002636367.1	4467	4370.61	695.147	219.233
rna-XR_002635996.1	2655	2558.61	207.726	111.907
rna-XR_002636447.1	1456	1359.61	224	227.094
rna-XR_002636442.1	6602	6505.61	656.109	139.014
rna-XR_002636443.1	6602	6505.61	656.109	139.014
rna-XR_002636445.1	6917	6820.61	0	0
rna-XR_002636444.1	11544	11447.6	4002.76	481.965
rna-XR_002636446.1	476	379.756	186	675.119
rna-XR_002636366.1	1835	1738.61	284	225.158
rna-XR_002636520.1	5696	5599.61	2049.17	504.42
rna-XR_002636519.1	10854	10757.6	595.927	76.3571
rna-XR_002636521.1	2505	2408.61	211.542	121.061
rna-XR_002636248.1	668	571.698	187	450.865
rna-XR_002636809.1	1172	1075.61	389	498.501
rna-XR_002636800.1	1499	1402.61	158.493	155.756
rna-XR_002636799.1	670	573.698	107.411	258.069
rna-XR_002636789.1	1809	1712.61	322.529	259.586
rna-XR_002636805.1	10196	10099.6	2031.8	277.299
rna-XR_002636786.1	26675	26578.6	3102.27	160.886
rna-XR_002636787.1	26674	26577.6	51.4289	2.66725
rna-XR_002636788.1	26674	26577.6	51.4289	2.66725
rna-XR_002636784.1	23075	22978.6	4.84766	0.290791
rna-XR_002636785.1	26673	26576.6	53.3687	2.76795
rna-XR_002636782.1	26672	26575.6	0.334535	0.0173512
rna-XR_002636783.1	23948	23851.6	6021.78	348
rna-XR_002636794.1	4657	4560.61	447.348	135.205
rna-XR_002636798.1	4612	4515.61	0	0
rna-XR_002636796.1	4603	4506.61	0	0
rna-XR_002636795.1	4283	4186.61	0	0
rna-XR_002636797.1	4283	4186.61	0	0
rna-XR_002636801.1	3474	3377.61	71.7793	29.2928
rna-XR_002636790.1	2108	2011.61	7.17971e-07	4.91965e-07
rna-XR_002636791.1	2108	2011.61	7.17971e-07	4.91965e-07
rna-XR_002636792.1	1479	1382.61	0	0
rna-XR_002636793.1	1479	1382.61	0	0
rna-XR_002636810.1	1914	1817.61	553	419.369
rna-XR_002636806.1	992	895.61	208	320.122
rna-XR_002636808.1	1670	1573.61	397.488	348.176
rna-XR_002636802.1	6016	5919.61	360.173	83.8668
rna-XR_002636807.1	27303	27206.6	7324.19	371.071
rna-XR_002636803.1	1572	1475.61	263	245.672
rna-XR_002636804.1	1246	1149.61	18	21.5821
rna-XR_002636811.1	725	628.698	1	2.19245
rna-XR_002636147.1	4337	4240.61	1300.82	422.825
rna-XR_002635884.1	1000	903.61	754.493	1150.92
rna-XR_002635935.1	1125	1028.61	451.417	604.921
rna-XR_002636617.1	2310	2213.61	168.242	104.762
rna-XR_002635924.1	2602	2505.61	571.513	314.401
rna-XR_002635925.1	1224	1127.61	88.1546	107.76
rna-XR_002635920.1	16844	16747.6	5720.34	470.805
rna-XR_002635922.1	18953	18856.6	108.335	7.91913
rna-XR_002635918.1	18969	18872.6	64.4677	4.70849
rna-XR_002635921.1	18969	18872.6	64.4677	4.70849
rna-XR_002635919.1	18968	18871.6	67.9182	4.96077
rna-XR_002635923.1	18968	18871.6	67.9182	4.96077
rna-XR_002636586.1	1372	1275.61	1273.71	1376.34
rna-XR_002636753.1	2412	2315.61	8.37685	4.9864
rna-XR_002636754.1	2412	2315.61	8.37685	4.9864
rna-XR_002636417.1	7429	7332.61	1036.51	194.843
rna-XR_002636418.1	1314	1217.61	362	409.8
rna-XR_002636905.1	1474	1377.61	1222	1222.69
rna-XR_002636097.1	863	766.661	40.9626	73.6472
rna-XR_002636218.1	2104	2007.61	156.075	107.158
rna-XR_002636736.1	2156	2059.61	27.3986	18.3365
rna-XR_002636733.1	905	808.661	52.1415	88.877
rna-XR_002636728.1	2956	2859.61	7.61342	3.66982
rna-XR_002636730.1	1527	1430.61	220.006	211.975
rna-XR_002636729.1	2953	2856.61	21.3866	10.3196
rna-XR_002636734.1	764	667.661	46.6468	96.3026
rna-XR_002636735.1	2567	2470.61	75	41.8436
rna-XR_002636731.1	849	752.661	433	792.976
rna-XR_002636732.1	2706	2609.61	74.6014	39.4042
rna-XR_002636738.1	2355	2258.61	1051.54	641.735
rna-XR_002636737.1	694	597.698	44.0076	101.489
rna-XR_002636194.1	1011	914.61	2.80165	4.2223
rna-XR_002635908.1	1816	1719.61	100.317	80.4114
rna-XR_002635909.1	2962	2865.61	75.0486	36.0992
rna-XR_002636098.1	544	447.731	32.3578	99.6171
rna-XR_002636241.1	1899	1802.61	334.735	255.959
rna-XR_002636243.1	3634	3537.61	360.371	140.414
rna-XR_002636242.1	3163	3066.61	17.7181	7.96397
rna-XR_002636244.1	881	784.661	115	202.017
rna-XR_002636439.1	5822	5725.61	225.541	54.2968
rna-XR_002636440.1	5822	5725.61	225.541	54.2968
rna-XR_002636835.1	3180	3083.61	235.314	105.187
rna-XR_002636119.1	3490	3393.61	48.8413	19.8379
rna-XR_002636099.1	1086	989.61	175.06	243.835
rna-XR_002636101.1	944	847.661	45.5429	74.0578
rna-XR_002636100.1	3050	2953.61	408.733	190.747
rna-XR_002636285.1	2028	1931.61	1022.78	729.851
rna-XR_002636283.1	3072	2975.61	320.776	148.593
rna-XR_002636282.1	1253	1156.61	0	0
rna-XR_002636284.1	1253	1156.61	0	0
rna-XR_002636288.1	14160	14063.6	3665.52	359.261
rna-XR_002636287.1	1305	1208.61	30.2153	34.4597
rna-XR_002636286.1	1025	928.61	32.0061	47.5084
rna-XR_002636165.1	2600	2503.61	149.016	82.0421
rna-XR_002636164.1	1478	1381.61	273	272.363
rna-XR_002636166.1	2857	2760.61	1012.39	505.493
rna-XR_002636167.1	1379	1282.61	487	523.367
rna-XR_002635917.1	2545	2448.61	412	231.926
rna-XR_002635916.1	1547	1450.61	280.842	266.859
rna-XR_002635869.1	11439	11342.6	2869.51	348.711
rna-XR_002636602.1	3748	3651.61	248.818	93.9223
rna-XR_002635980.1	11872	11775.6	251.062	29.388
rna-XR_002635981.1	12572	12475.6	0	0
rna-XR_002636836.1	23816	23719.6	8894.73	516.888
rna-XR_002636546.1	2434	2337.61	170.673	100.639
rna-XR_002636035.1	1005	908.61	77.1733	117.074
rna-XR_002636037.1	14732	14635.6	2501.89	235.629
rna-XR_002636036.1	11232	11135.6	142.277	17.6113
rna-XR_002636033.1	4475	4378.61	464.305	146.163
rna-XR_002636034.1	2119	2022.61	203.465	138.66
rna-XR_002636106.1	1569	1472.61	742.825	695.297
rna-XR_002636104.1	2938	2841.61	657.275	318.826
rna-XR_002636107.1	462	365.756	22.3134	84.0906
rna-XR_002636105.1	1706	1609.61	139.758	119.681
rna-XR_002636252.1	1475	1378.61	120.516	120.496
rna-XR_002635907.1	2426	2329.61	115.048	68.0716
rna-XR_002636238.1	2266	2169.61	53	33.6718
rna-XR_002636852.1	1023	926.61	196.636	292.508
rna-XR_002636408.1	4498	4401.61	839.226	262.808
rna-XR_002636407.1	7014	6917.61	1064.55	212.12
rna-XR_002636409.1	2101	2004.61	484.478	333.131
rna-XR_002636401.1	11772	11675.6	277.99	32.8186
rna-XR_002636402.1	11772	11675.6	277.99	32.8186
rna-XR_002636403.1	11772	11675.6	277.99	32.8186
rna-XR_002636404.1	11772	11675.6	277.99	32.8186
rna-XR_002636406.1	11772	11675.6	277.99	32.8186
rna-XR_002636405.1	11726	11629.6	0	0
rna-XR_002635970.1	1869	1772.61	382.408	297.362
rna-XR_002636966.1	2708	2611.61	42.4684	22.4145
rna-XR_002636967.1	2708	2611.61	42.4684	22.4145
rna-XR_002635859.1	942	845.661	489.69	798.172
rna-XR_002635860.1	5342	5245.61	1912.79	502.624
rna-XR_002636515.1	735	638.698	23.1972	50.0625
rna-XR_002636505.1	1165	1068.61	2345.76	3025.78
rna-XR_002636499.1	11008	10911.6	1246.65	157.48
rna-XR_002636498.1	5590	5493.61	0	0
rna-XR_002636507.1	357	260.804	125.886	665.329
rna-XR_002636510.1	317	220.844	0	0
rna-XR_002636509.1	513	416.756	24.539	81.1609
rna-XR_002636494.1	4639	4542.61	2041.77	619.545
rna-XR_002636495.1	4146	4049.61	125.224	42.6233
rna-XR_002636504.1	896	799.661	411.543	709.384
rna-XR_002636513.1	540	443.731	303.999	944.331
rna-XR_002636503.1	3928	3831.61	896.539	322.522
rna-XR_002636514.1	536	439.731	82	257.039
rna-XR_002636500.1	8945	8848.61	878.977	136.922
rna-XR_002636501.1	8945	8848.61	878.977	136.922
rna-XR_002636502.1	8945	8848.61	878.977	136.922
rna-XR_002636511.1	933	836.661	25.684	42.3141
rna-XR_002636496.1	10845	10748.6	2267.36	290.763
rna-XR_002636497.1	10844	10747.6	0.00162174	0.000207989
rna-XR_002636508.1	3261	3164.61	2007.09	874.216
rna-XR_002636820.1	5112	5015.61	298	81.8963
rna-XR_002635969.1	3182	3085.61	1109.7	495.718
rna-XR_002636655.1	5524	5427.61	322.495	81.9003
rna-XR_002636656.1	5524	5427.61	322.495	81.9003
