target_id	length	eff_length	est_counts	tpm
lcl|NC_035787.1_cds_XP_022301669.1_51188	717	610.174	116	42.2192
lcl|NC_035787.1_cds_XP_022295974.1_51189	642	535.174	10	4.14965
lcl|NC_035787.1_cds_XP_022301897.1_51190	657	550.174	0	0
lcl|NC_035787.1_cds_XP_022296235.1_51191	1848	1741.17	181	23.0857
lcl|NC_035787.1_cds_XP_022299468.1_51192	2277	2170.17	0	0
lcl|NC_035787.1_cds_XP_022299467.1_51193	2331	2224.17	216	21.5671
lcl|NC_035787.1_cds_XP_022301373.1_51194	564	457.174	87	42.2614
lcl|NC_035787.1_cds_XP_022301152.1_51195	510	403.174	195.019	107.421
lcl|NC_035787.1_cds_XP_022301153.1_51196	510	403.174	309.889	170.694
lcl|NC_035787.1_cds_XP_022300160.1_51197	1527	1420.17	39.1831	6.12721
lcl|NC_035787.1_cds_XP_022300159.1_51198	1530	1423.17	303.385	47.3416
lcl|NC_035787.1_cds_XP_022300161.1_51199	687	580.174	41	15.6939
lcl|NC_035787.1_cds_XP_022300164.1_51200	516	409.174	0	0
lcl|NC_035787.1_cds_XP_022300163.1_51201	522	415.174	22.5	12.0353
lcl|NC_035787.1_cds_XP_022299287.1_51202	5601	5494.17	0	0
lcl|NC_035787.1_cds_XP_022299288.1_51203	5583	5476.17	0	0
lcl|NC_035787.1_cds_XP_022299290.1_51204	5568	5461.17	232.842	9.46852
lcl|NC_035787.1_cds_XP_022299291.1_51205	5178	5071.17	1.02265e-06	4.47842e-08
lcl|NC_035787.1_cds_XP_022297560.1_51206	1674	1567.17	21.9403	3.10907
lcl|NC_035787.1_cds_XP_022297561.1_51207	1674	1567.17	21.9403	3.10907
lcl|NC_035787.1_cds_XP_022299564.1_51208	2478	2371.17	39.2556	3.67658
lcl|NC_035787.1_cds_XP_022299566.1_51209	2352	2245.17	0	0
lcl|NC_035787.1_cds_XP_022299565.1_51210	2430	2323.17	0	0
lcl|NC_035787.1_cds_XP_022299170.1_51211	1698	1591.17	53.7659	7.50404
lcl|NC_035787.1_cds_XP_022299168.1_51212	1779	1672.17	0	0
lcl|NC_035787.1_cds_XP_022299169.1_51213	1746	1639.17	56.9432	7.71477
lcl|NC_035787.1_cds_XP_022299167.1_51214	1827	1720.17	0	0
lcl|NC_035787.1_cds_XP_022299172.1_51215	1419	1312.17	0	0
lcl|NC_035787.1_cds_XP_022299173.1_51216	1419	1312.17	0	0
lcl|NC_035787.1_cds_XP_022299174.1_51217	1419	1312.17	0	0
lcl|NC_035787.1_cds_XP_022299176.1_51218	1419	1312.17	0	0
lcl|NC_035787.1_cds_XP_022299171.1_51219	1479	1372.17	0	0
lcl|NC_035787.1_cds_XP_022299177.1_51220	1395	1288.17	10.5841	1.82468
lcl|NC_035787.1_cds_XP_022297548.1_51221	1383	1276.17	25.0392	4.35728
lcl|NC_035787.1_cds_XP_022297550.1_51222	1383	1276.17	25.0392	4.35728
lcl|NC_035787.1_cds_XP_022297543.1_51223	1497	1390.17	164.16	26.2243
lcl|NC_035787.1_cds_XP_022297544.1_51224	1458	1351.17	23.4356	3.85186
lcl|NC_035787.1_cds_XP_022297545.1_51225	1458	1351.17	23.4356	3.85186
lcl|NC_035787.1_cds_XP_022297546.1_51226	1446	1339.17	0	0
lcl|NC_035787.1_cds_XP_022297547.1_51227	1446	1339.17	0	0
lcl|NC_035787.1_cds_XP_022297634.1_51228	378	271.237	44	36.0255
lcl|NC_035787.1_cds_XP_022302785.1_51229	2838	2731.17	175.555	14.2748
lcl|NC_035787.1_cds_XP_022301154.1_51230	1308	1201.17	19	3.5128
lcl|NC_035787.1_cds_XP_022301155.1_51231	657	550.174	480	193.752
lcl|NC_035787.1_cds_XP_022301624.1_51232	873	766.174	16	4.63766
lcl|NC_035787.1_cds_XP_022302570.1_51233	975	868.174	210.969	53.9658
lcl|NC_035787.1_cds_XP_022302992.1_51234	399	292.225	11	8.35951
lcl|NC_035787.1_cds_XP_022298280.1_51235	600	493.174	28	12.6085
lcl|NC_035787.1_cds_XP_022301156.1_51236	621	514.174	17.4016	7.51596
lcl|NC_035787.1_cds_XP_022296293.1_51237	2283	2176.17	80	8.16399
lcl|NC_035787.1_cds_XP_022301157.1_51238	1740	1633.17	22.2586	3.02671
lcl|NC_035787.1_cds_XP_022302997.1_51239	2748	2641.17	0	0
lcl|NC_035787.1_cds_XP_022302998.1_51240	2439	2332.17	99.2969	9.45542
lcl|NC_035787.1_cds_XP_022300563.1_51241	3009	2902.17	73.0423	5.5893
lcl|NC_035787.1_cds_XP_022300560.1_51242	3201	3094.17	114.188	8.19563
lcl|NC_035787.1_cds_XP_022300562.1_51243	3069	2962.17	0	0
lcl|NC_035787.1_cds_XP_022300559.1_51244	3423	3316.17	182.327	12.2101
lcl|NC_035787.1_cds_XP_022297832.1_51245	537	430.174	12.3513	6.37638
lcl|NC_035787.1_cds_XP_022301159.1_51246	1242	1135.17	76.5	14.966
lcl|NC_035787.1_cds_XP_022302381.1_51247	2367	2260.17	77.1855	7.58403
lcl|NC_035787.1_cds_XP_022302382.1_51248	2301	2194.17	1.92822	0.19516
lcl|NC_035787.1_cds_XP_022302383.1_51249	2301	2194.17	1.92822	0.19516
lcl|NC_035787.1_cds_XP_022302384.1_51250	2301	2194.17	1.92822	0.19516
lcl|NC_035787.1_cds_XP_022302667.1_51251	768	661.174	0	0
lcl|NC_035787.1_cds_XP_022301160.1_51252	1284	1177.17	7.3861	1.39341
lcl|NC_035787.1_cds_XP_022301161.1_51253	2574	2467.17	2.36775	0.213128
lcl|NC_035787.1_cds_XP_022301162.1_51254	789	682.174	7	2.27881
lcl|NC_035787.1_cds_XP_022301163.1_51255	1770	1663.17	60.7693	8.11433
lcl|NC_035787.1_cds_XP_022298977.1_51256	600	493.174	26.0585	11.7342
lcl|NC_035787.1_cds_XP_022298976.1_51257	5481	5374.17	0	0
lcl|NC_035787.1_cds_XP_022297789.1_51258	381	274.237	7.47581	6.05395
lcl|NC_035787.1_cds_XP_022301164.1_51259	627	520.174	1.30575	0.557463
lcl|NC_035787.1_cds_XP_022301165.1_51260	1395	1288.17	0.996793	0.171845
lcl|NC_035787.1_cds_XP_022301167.1_51261	384	277.237	19	15.2198
lcl|NC_035787.1_cds_XP_022301168.1_51262	1743	1636.17	88	11.9443
lcl|NC_035787.1_cds_XP_022297777.1_51263	2409	2302.17	18.2108	1.75669
lcl|NC_035787.1_cds_XP_022297776.1_51264	2427	2320.17	0	0
lcl|NC_035787.1_cds_XP_022297778.1_51265	2337	2230.17	0	0
lcl|NC_035787.1_cds_XP_022297775.1_51266	2451	2344.17	55.7425	5.28084
lcl|NC_035787.1_cds_XP_022297774.1_51267	2469	2362.17	0	0
lcl|NC_035787.1_cds_XP_022297783.1_51268	1632	1525.17	0	0
lcl|NC_035787.1_cds_XP_022297785.1_51269	1632	1525.17	0	0
lcl|NC_035787.1_cds_XP_022297787.1_51270	1623	1516.17	0	0
lcl|NC_035787.1_cds_XP_022297786.1_51271	1626	1519.17	128.413	18.7719
lcl|NC_035787.1_cds_XP_022297788.1_51272	1554	1447.17	0	0
lcl|NC_035787.1_cds_XP_022297781.1_51273	1569	1462.17	0	0
lcl|NC_035787.1_cds_XP_022297782.1_51274	1560	1453.17	64.5795	9.86922
lcl|NC_035787.1_cds_XP_022297780.1_51275	1683	1576.17	0	0
lcl|NC_035787.1_cds_XP_022297779.1_51276	1719	1612.17	0	0
lcl|NC_035787.1_cds_XP_022302640.1_51277	2244	2137.17	216.617	22.5092
lcl|NC_035787.1_cds_XP_022301572.1_51278	1659	1552.17	46.439	6.64429
lcl|NC_035787.1_cds_XP_022296392.1_51279	1671	1564.17	24.5	3.47846
lcl|NC_035787.1_cds_XP_022296393.1_51280	1671	1564.17	24.5	3.47846
lcl|NC_035787.1_cds_XP_022296394.1_51281	1671	1564.17	24.5	3.47846
lcl|NC_035787.1_cds_XP_022296395.1_51282	1671	1564.17	24.5	3.47846
lcl|NC_035787.1_cds_XP_022296396.1_51283	759	652.174	63.3296	21.565
lcl|NC_035787.1_cds_XP_022302555.1_51284	981	874.174	10.7542	2.73204
lcl|NC_035787.1_cds_XP_022302554.1_51285	984	877.174	0.23991	0.0607392
lcl|NC_035787.1_cds_XP_022302557.1_51286	822	715.174	27.7826	8.62714
lcl|NC_035787.1_cds_XP_022302556.1_51287	825	718.174	0.266585	0.082435
lcl|NC_035787.1_cds_XP_022301381.1_51288	963	856.174	57.322	14.8684
lcl|NC_035787.1_cds_XP_022301169.1_51289	1044	937.174	50.3784	11.938
lcl|NC_035787.1_cds_XP_022301170.1_51290	552	445.174	22.1825	11.0659
lcl|NC_035787.1_cds_XP_022301171.1_51291	507	400.174	57	31.6324
lcl|NC_035787.1_cds_XP_022299477.1_51292	1320	1213.17	101.115	18.5096
lcl|NC_035787.1_cds_XP_022299481.1_51293	321	214.454	0	0
lcl|NC_035787.1_cds_XP_022299478.1_51294	984	877.174	59.5214	15.0693
lcl|NC_035787.1_cds_XP_022299479.1_51295	702	595.174	0	0
lcl|NC_035787.1_cds_XP_022299476.1_51296	2043	1936.17	0	0
lcl|NC_035787.1_cds_XP_022299475.1_51297	2046	1939.17	168.254	19.2688
lcl|NC_035787.1_cds_XP_022298467.1_51298	3798	3691.17	140.899	8.47712
lcl|NC_035787.1_cds_XP_022298466.1_51299	3816	3709.17	0.636535	0.0381111
lcl|NC_035787.1_cds_XP_022298464.1_51300	3843	3736.17	0	0
lcl|NC_035787.1_cds_XP_022298461.1_51301	3870	3763.17	0	0
lcl|NC_035787.1_cds_XP_022298468.1_51302	3837	3730.17	0	0
lcl|NC_035787.1_cds_XP_022298465.1_51303	3834	3727.17	0.999085	0.059529
lcl|NC_035787.1_cds_XP_022298463.1_51304	3852	3745.17	0.0047546	0.000281934
lcl|NC_035787.1_cds_XP_022298458.1_51305	3879	3772.17	0	0
lcl|NC_035787.1_cds_XP_022298462.1_51306	3861	3754.17	0.000331171	1.95904e-05
lcl|NC_035787.1_cds_XP_022298455.1_51307	3888	3781.17	0	0
lcl|NC_035787.1_cds_XP_022298459.1_51308	3873	3766.17	0	0
lcl|NC_035787.1_cds_XP_022298457.1_51309	3879	3772.17	1.63767e-06	9.64143e-08
lcl|NC_035787.1_cds_XP_022298456.1_51310	3888	3781.17	0	0
lcl|NC_035787.1_cds_XP_022298453.1_51311	3906	3799.17	0	0
lcl|NC_035787.1_cds_XP_022298460.1_51312	3873	3766.17	0	0
lcl|NC_035787.1_cds_XP_022298454.1_51313	3891	3784.17	0	0
lcl|NC_035787.1_cds_XP_022296920.1_51314	5994	5887.17	414.333	15.6296
lcl|NC_035787.1_cds_XP_022302618.1_51315	2217	2110.17	205.149	21.5902
lcl|NC_035787.1_cds_XP_022299131.1_51316	1536	1429.17	38.6792	6.01034
lcl|NC_035787.1_cds_XP_022299132.1_51317	261	155.273	65	92.9657
lcl|NC_035787.1_cds_XP_022302148.1_51318	819	712.174	30.0078	9.35736
lcl|NC_035787.1_cds_XP_022302149.1_51319	819	712.174	30.0078	9.35736
lcl|NC_035787.1_cds_XP_022295886.1_51320	1539	1432.17	178.179	27.629
lcl|NC_035787.1_cds_XP_022300117.1_51321	1716	1609.17	178.473	24.6306
lcl|NC_035787.1_cds_XP_022300435.1_51322	777	670.174	31.012	10.2766
lcl|NC_035787.1_cds_XP_022301712.1_51323	1536	1429.17	88.0292	13.6788
lcl|NC_035787.1_cds_XP_022301637.1_51324	1428	1321.17	85.5098	14.3735
lcl|NC_035787.1_cds_XP_022298403.1_51325	2436	2329.17	112.035	10.6822
lcl|NC_035787.1_cds_XP_022298404.1_51326	1281	1174.17	53.2023	10.0625
lcl|NC_035787.1_cds_XP_022298405.1_51327	1281	1174.17	53.2023	10.0625
lcl|NC_035787.1_cds_XP_022301172.1_51328	783	676.174	29.239	9.60308
lcl|NC_035787.1_cds_XP_022295870.1_51329	1512	1405.17	52.4763	8.29352
lcl|NC_035787.1_cds_XP_022301173.1_51330	2877	2770.17	46.3221	3.71353
lcl|NC_035787.1_cds_XP_022301175.1_51331	768	661.174	28.0617	9.4255
lcl|NC_035787.1_cds_XP_022302975.1_51332	756	649.174	54.865	18.769
lcl|NC_035787.1_cds_XP_022302974.1_51333	765	658.174	43.35	14.627
lcl|NC_035787.1_cds_XP_022301176.1_51334	5973	5866.17	149.66	5.66573
lcl|NC_035787.1_cds_XP_022302604.1_51335	558	451.174	50	24.6112
lcl|NC_035787.1_cds_XP_022301177.1_51336	888	781.174	266.249	75.6913
lcl|NC_035787.1_cds_XP_022301178.1_51337	2754	2647.17	194.673	16.3316
lcl|NC_035787.1_cds_XP_022300575.1_51338	2643	2536.17	89.5	7.837
lcl|NC_035787.1_cds_XP_022300576.1_51339	2643	2536.17	89.5	7.837
lcl|NC_035787.1_cds_XP_022301179.1_51340	1158	1051.17	655.144	138.41
lcl|NC_035787.1_cds_XP_022302542.1_51341	1437	1330.17	90.028	15.0306
lcl|NC_035787.1_cds_XP_022301573.1_51342	1995	1888.17	118.676	13.9582
lcl|NC_035787.1_cds_XP_022301869.1_51343	1998	1891.17	6.96891e-06	8.1835e-07
lcl|NC_035787.1_cds_XP_022301871.1_51344	1998	1891.17	6.96891e-06	8.1835e-07
lcl|NC_035787.1_cds_XP_022301872.1_51345	1974	1867.17	9.99999	1.18938
lcl|NC_035787.1_cds_XP_022301873.1_51346	1974	1867.17	0	0
lcl|NC_035787.1_cds_XP_022301180.1_51347	840	733.174	11.9387	3.61623
lcl|NC_035787.1_cds_XP_022301181.1_51348	1275	1168.17	22.1998	4.22034
lcl|NC_035787.1_cds_XP_022301183.1_51349	1383	1276.17	113.879	19.817
lcl|NC_035787.1_cds_XP_022298962.1_51350	2571	2464.17	106.843	9.62899
lcl|NC_035787.1_cds_XP_022298961.1_51351	2583	2476.17	0	0
lcl|NC_035787.1_cds_XP_022298963.1_51352	723	616.174	29.862	10.7627
lcl|NC_035787.1_cds_XP_022298964.1_51353	723	616.174	29.862	10.7627
lcl|NC_035787.1_cds_XP_022301184.1_51354	943	836.174	9.1941	2.44185
lcl|NC_035788.1_cds_XP_022303167.1_51355	792	685.174	0	0
lcl|NC_035788.1_cds_XP_022307100.1_51356	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307102.1_51357	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307103.1_51358	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307104.1_51359	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307105.1_51360	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307106.1_51361	834	727.174	0	0
lcl|NC_035788.1_cds_XP_022307107.1_51362	810	703.174	0	0
lcl|NC_035788.1_cds_XP_022305469.1_51363	762	655.174	9	3.05065
lcl|NC_035788.1_cds_XP_022304843.1_51364	714	607.174	0	0
lcl|NC_035788.1_cds_XP_022304844.1_51365	714	607.174	0	0
lcl|NC_035788.1_cds_XP_022304845.1_51366	645	538.174	8	3.30121
lcl|NC_035788.1_cds_XP_022308531.1_51367	579	472.174	0	0
lcl|NC_035788.1_cds_XP_022308528.1_51368	669	562.174	0	0
lcl|NC_035788.1_cds_XP_022308526.1_51369	672	565.174	0	0
lcl|NC_035788.1_cds_XP_022308529.1_51370	618	511.174	9.5	4.12725
lcl|NC_035788.1_cds_XP_022308530.1_51371	618	511.174	9.5	4.12725
lcl|NC_035788.1_cds_XP_022308525.1_51372	2589	2482.17	389	34.8035
lcl|NC_035788.1_cds_XP_022303824.1_51373	612	505.174	0.00170489	0.000749482
lcl|NC_035788.1_cds_XP_022303829.1_51374	510	403.174	3.92758	2.16341
lcl|NC_035788.1_cds_XP_022303828.1_51375	609	502.174	1.26768	0.56061
lcl|NC_035788.1_cds_XP_022303825.1_51376	609	502.174	1.26768	0.56061
lcl|NC_035788.1_cds_XP_022303826.1_51377	609	502.174	1.26768	0.56061
lcl|NC_035788.1_cds_XP_022303827.1_51378	609	502.174	1.26768	0.56061
lcl|NC_035788.1_cds_XP_022309482.1_51379	1086	979.174	0	0
lcl|NC_035788.1_cds_XP_022310209.1_51380	966	859.174	36.5	9.43447
lcl|NC_035788.1_cds_XP_022310210.1_51381	966	859.174	36.5	9.43447
lcl|NC_035788.1_cds_XP_022305470.1_51382	834	727.174	833.826	254.65
lcl|NC_035788.1_cds_XP_022305471.1_51383	714	607.174	0	0
lcl|NC_035788.1_cds_XP_022304816.1_51384	1887	1780.17	570.003	71.1083
lcl|NC_035788.1_cds_XP_022310186.1_51385	333	226.366	52	51.015
lcl|NC_035788.1_cds_XP_022303024.1_51386	462	355.174	26.5	16.5696
lcl|NC_035788.1_cds_XP_022303025.1_51387	462	355.174	26.5	16.5696
lcl|NC_035788.1_cds_XP_022310371.1_51388	372	265.248	31	25.9547
lcl|NC_035788.1_cds_XP_022309317.1_51389	618	511.174	0	0
lcl|NC_035788.1_cds_XP_022309923.1_51390	1251	1144.17	198	38.4308
lcl|NC_035788.1_cds_XP_022303858.1_51391	921	814.174	28.0509	7.65129
lcl|NC_035788.1_cds_XP_022308749.1_51392	4089	3982.17	17.3471	0.967414
lcl|NC_035788.1_cds_XP_022308746.1_51393	4104	3997.17	24.9396	1.38562
lcl|NC_035788.1_cds_XP_022308750.1_51394	3936	3829.17	0.0101565	0.000589042
lcl|NC_035788.1_cds_XP_022308744.1_51395	4155	4048.17	0	0
lcl|NC_035788.1_cds_XP_022308745.1_51396	4149	4042.17	77.1858	4.24061
lcl|NC_035788.1_cds_XP_022308748.1_51397	3966	3859.17	0.0242207	0.00139379
lcl|NC_035788.1_cds_XP_022308747.1_51398	3981	3874.17	0.0372151	0.00213327
lcl|NC_035788.1_cds_XP_022308743.1_51399	4185	4078.17	0	0
lcl|NC_035788.1_cds_XP_022308742.1_51400	4200	4093.17	0	0
lcl|NC_035788.1_cds_XP_022303918.1_51401	1653	1546.17	328.281	47.1513
lcl|NC_035788.1_cds_XP_022309586.1_51402	690	583.174	87.2829	33.2381
lcl|NC_035788.1_cds_XP_022310474.1_51403	687	580.174	100.723	38.5548
lcl|NC_035788.1_cds_XP_022304742.1_51404	669	562.174	141.725	55.9861
lcl|NC_035788.1_cds_XP_022309764.1_51405	726	619.174	41.5344	14.8971
lcl|NC_035788.1_cds_XP_022310183.1_51406	666	559.174	40.359	16.0287
lcl|NC_035788.1_cds_XP_022303035.1_51407	663	556.174	77.9106	31.1094
lcl|NC_035788.1_cds_XP_022304808.1_51408	342	235.347	3.30585	3.11946
lcl|NC_035788.1_cds_XP_022304807.1_51409	654	547.174	9.23802	3.74938
lcl|NC_035788.1_cds_XP_022305472.1_51410	549	442.174	1	0.502242
lcl|NC_035788.1_cds_XP_022308843.1_51411	2427	2320.17	0	0
lcl|NC_035788.1_cds_XP_022308840.1_51412	2445	2338.17	82.4279	7.82895
lcl|NC_035788.1_cds_XP_022308842.1_51413	2445	2338.17	82.4279	7.82895
lcl|NC_035788.1_cds_XP_022310369.1_51414	1497	1390.17	98.5348	15.7408
lcl|NC_035788.1_cds_XP_022303157.1_51415	1866	1759.17	109.097	13.7724
lcl|NC_035788.1_cds_XP_022303158.1_51416	1851	1744.17	0	0
lcl|NC_035788.1_cds_XP_022303159.1_51417	1806	1699.17	0	0
lcl|NC_035788.1_cds_XP_022303006.1_51418	471	364.174	30.9546	18.8765
lcl|NC_035788.1_cds_XP_022305078.1_51419	3942	3835.17	86.2632	4.99512
lcl|NC_035788.1_cds_XP_022309537.1_51420	840	733.174	53.2388	16.126
lcl|NC_035788.1_cds_XP_022309465.1_51421	279	172.964	24	30.8149
lcl|NC_035788.1_cds_XP_022303698.1_51422	1173	1066.17	26.6786	5.557
lcl|NC_035788.1_cds_XP_022306454.1_51423	981	874.174	45.8182	11.6398
lcl|NC_035788.1_cds_XP_022306449.1_51424	1614	1507.17	26.037	3.83649
lcl|NC_035788.1_cds_XP_022306450.1_51425	1614	1507.17	26.037	3.83649
lcl|NC_035788.1_cds_XP_022306451.1_51426	1578	1471.17	0	0
lcl|NC_035788.1_cds_XP_022306452.1_51427	1578	1471.17	0	0
lcl|NC_035788.1_cds_XP_022306453.1_51428	1395	1288.17	0	0
lcl|NC_035788.1_cds_XP_022303564.1_51429	771	664.174	86	28.7556
lcl|NC_035788.1_cds_XP_022306491.1_51430	6291	6184.17	0	0
lcl|NC_035788.1_cds_XP_022306492.1_51431	6072	5965.17	0.000121561	4.52562e-06
lcl|NC_035788.1_cds_XP_022306494.1_51432	6066	5959.17	129.65	4.83162
lcl|NC_035788.1_cds_XP_022305473.1_51433	1203	1096.17	14.3845	2.91421
lcl|NC_035788.1_cds_XP_022309987.1_51434	987	880.174	1.47063	0.371057
lcl|NC_035788.1_cds_XP_022305474.1_51435	1428	1321.17	379.887	63.8558
lcl|NC_035788.1_cds_XP_022305476.1_51436	582	475.174	296.305	138.482
lcl|NC_035788.1_cds_XP_022309811.1_51437	1416	1309.17	217.245	36.8517
lcl|NC_035788.1_cds_XP_022303186.1_51438	1890	1783.17	75.9832	9.46302
lcl|NC_035788.1_cds_XP_022303185.1_51439	1890	1783.17	154.156	19.1988
lcl|NC_035788.1_cds_XP_022305477.1_51440	786	679.174	10.7754	3.52335
lcl|NC_035788.1_cds_XP_022303843.1_51441	1776	1669.17	190.05	25.2856
lcl|NC_035788.1_cds_XP_022305478.1_51442	1155	1048.17	2.03009	0.430117
lcl|NC_035788.1_cds_XP_022304945.1_51443	918	811.174	7.16796	1.9624
lcl|NC_035788.1_cds_XP_022309125.1_51444	1191	1084.17	38.8983	7.96778
lcl|NC_035788.1_cds_XP_022303177.1_51445	417	310.202	46.1613	33.0476
lcl|NC_035788.1_cds_XP_022308951.1_51446	1953	1846.17	68.2495	8.2098
lcl|NC_035788.1_cds_XP_022308944.1_51447	1818	1711.17	0	0
lcl|NC_035788.1_cds_XP_022308945.1_51448	1809	1702.17	0	0
lcl|NC_035788.1_cds_XP_022308946.1_51449	1806	1699.17	0	0
lcl|NC_035788.1_cds_XP_022308947.1_51450	1806	1699.17	0.28744	0.0375678
lcl|NC_035788.1_cds_XP_022308948.1_51451	1797	1690.17	104.398	13.7173
lcl|NC_035788.1_cds_XP_022308949.1_51452	1794	1687.17	0	0
lcl|NC_035788.1_cds_XP_022308950.1_51453	1758	1651.17	0	0
lcl|NC_035788.1_cds_XP_022303659.1_51454	426	319.202	9.94709	6.92049
lcl|NC_035788.1_cds_XP_022303657.1_51455	429	322.202	33.9711	23.4147
lcl|NC_035788.1_cds_XP_022303658.1_51456	429	322.202	14.4692	9.97292
lcl|NC_035788.1_cds_XP_022309053.1_51457	1482	1375.17	47.6482	7.69475
lcl|NC_035788.1_cds_XP_022309051.1_51458	1509	1402.17	2.01799e-08	3.19612e-09
lcl|NC_035788.1_cds_XP_022309052.1_51459	1506	1399.17	2.17482e-07	3.45189e-08
lcl|NC_035788.1_cds_XP_022309050.1_51460	1533	1426.17	0	0
lcl|NC_035788.1_cds_XP_022309049.1_51461	1536	1429.17	124.237	19.3051
lcl|NC_035788.1_cds_XP_022309047.1_51462	1563	1456.17	1.18028e-07	1.80002e-08
lcl|NC_035788.1_cds_XP_022309566.1_51463	3204	3097.17	80.5762	5.77759
lcl|NC_035788.1_cds_XP_022309567.1_51464	3204	3097.17	80.5762	5.77759
lcl|NC_035788.1_cds_XP_022303900.1_51465	555	448.174	0	0
lcl|NC_035788.1_cds_XP_022306814.1_51466	567	460.174	0	0
lcl|NC_035788.1_cds_XP_022306812.1_51467	603	496.174	2.93898	1.31543
lcl|NC_035788.1_cds_XP_022306813.1_51468	603	496.174	21.5403	9.64105
lcl|NC_035788.1_cds_XP_022303235.1_51469	3444	3337.17	0.5033	0.033493
lcl|NC_035788.1_cds_XP_022303236.1_51470	3444	3337.17	0.5033	0.033493
lcl|NC_035788.1_cds_XP_022310712.1_51471	1479	1372.17	98.5544	15.9504
lcl|NC_035788.1_cds_XP_022309819.1_51472	3114	3007.17	179.446	13.252
lcl|NC_035788.1_cds_XP_022309818.1_51473	3396	3289.17	0	0
lcl|NC_035788.1_cds_XP_022305082.1_51474	3444	3337.17	303.993	20.2298
lcl|NC_035788.1_cds_XP_022310560.1_51475	555	448.174	27.9055	13.8277
lcl|NC_035788.1_cds_XP_022303848.1_51476	603	496.174	76.6152	34.2915
lcl|NC_035788.1_cds_XP_022303385.1_51477	2628	2521.17	72.4283	6.37986
lcl|NC_035788.1_cds_XP_022303386.1_51478	2628	2521.17	72.4283	6.37986
lcl|NC_035788.1_cds_XP_022309008.1_51479	1563	1456.17	5.79767e-08	8.84191e-09
lcl|NC_035788.1_cds_XP_022309009.1_51480	1536	1429.17	61.0266	9.48287
lcl|NC_035788.1_cds_XP_022309010.1_51481	1533	1426.17	0	0
lcl|NC_035788.1_cds_XP_022309012.1_51482	1506	1399.17	1.00818e-07	1.60019e-08
lcl|NC_035788.1_cds_XP_022309011.1_51483	1509	1402.17	0	0
lcl|NC_035788.1_cds_XP_022309013.1_51484	1482	1375.17	22.0883	3.56705
lcl|NC_035788.1_cds_XP_022303728.1_51485	426	319.202	8.52608	5.93185
lcl|NC_035788.1_cds_XP_022303727.1_51486	429	322.202	0	0
lcl|NC_035788.1_cds_XP_022303726.1_51487	429	322.202	18.0865	12.4661
lcl|NC_035788.1_cds_XP_022309745.1_51488	1758	1651.17	26.083	3.50809
lcl|NC_035788.1_cds_XP_022309743.1_51489	1824	1717.17	0	0
lcl|NC_035788.1_cds_XP_022309741.1_51490	1827	1720.17	109.647	14.1557
lcl|NC_035788.1_cds_XP_022309740.1_51491	1836	1729.17	0.334491	0.0429588
lcl|NC_035788.1_cds_XP_022309742.1_51492	1827	1720.17	0	0
lcl|NC_035788.1_cds_XP_022309739.1_51493	1836	1729.17	0	0
lcl|NC_035788.1_cds_XP_022309738.1_51494	1839	1732.17	0	0
lcl|NC_035788.1_cds_XP_022309737.1_51495	1848	1741.17	0	0
lcl|NC_035788.1_cds_XP_022309744.1_51496	1818	1711.17	0	0
lcl|NC_035788.1_cds_XP_022309746.1_51497	1953	1846.17	0	0
lcl|NC_035788.1_cds_XP_022303543.1_51498	417	310.202	6.83871	4.89594
lcl|NC_035788.1_cds_XP_022310539.1_51499	1191	1084.17	46.1017	9.4433
lcl|NC_035788.1_cds_XP_022310541.1_51500	963	856.174	79.9811	20.7459
lcl|NC_035788.1_cds_XP_022305486.1_51501	441	334.202	108	71.7664
lcl|NC_035788.1_cds_XP_022305487.1_51502	1416	1309.17	46.4828	7.88498
lcl|NC_035788.1_cds_XP_022305488.1_51503	1347	1240.17	8.93498	1.59999
lcl|NC_035788.1_cds_XP_022304699.1_51504	1890	1783.17	57.5887	7.17215
lcl|NC_035788.1_cds_XP_022305489.1_51505	1362	1255.17	62.6528	11.0852
lcl|NC_035788.1_cds_XP_022309428.1_51506	1740	1633.17	159.341	21.6671
lcl|NC_035788.1_cds_XP_022305490.1_51507	1101	994.174	51.87	11.5867
lcl|NC_035788.1_cds_XP_022304362.1_51508	1566	1459.17	4.86247	0.740041
lcl|NC_035788.1_cds_XP_022310333.1_51509	1746	1639.17	65.9394	8.93358
lcl|NC_035788.1_cds_XP_022305491.1_51510	1188	1081.17	34.1409	7.01269
lcl|NC_035788.1_cds_XP_022305492.1_51511	927	820.174	2.07215	0.561075
lcl|NC_035788.1_cds_XP_022306212.1_51512	6465	6358.17	552.35	19.2925
lcl|NC_035788.1_cds_XP_022303297.1_51513	771	664.174	0	0
lcl|NC_035788.1_cds_XP_022307263.1_51514	1614	1507.17	0.829566	0.122234
lcl|NC_035788.1_cds_XP_022307265.1_51515	1614	1507.17	0.829566	0.122234
lcl|NC_035788.1_cds_XP_022307266.1_51516	1614	1507.17	0.829566	0.122234
lcl|NC_035788.1_cds_XP_022307269.1_51517	1395	1288.17	71.0456	12.2481
