target_id	length	eff_length	est_counts	tpm
rna-XR_002636948.1	4746	4626.13	334.164	261.516
rna-XR_002636755.1	5353	5233.13	139.183	96.29
rna-XR_002636756.1	5353	5233.13	139.183	96.29
rna-XR_002636757.1	5353	5233.13	139.183	96.29
rna-XR_002635927.1	2691	2571.13	89.9692	126.685
rna-XR_002636026.1	1154	1034.13	19.2866	67.5206
rna-XR_002636854.1	3115	2995.13	150	181.314
rna-XR_002636292.1	1879	1759.13	1.89136	3.89252
rna-XR_002636615.1	4496	4376.13	0	0
rna-XR_002636614.1	4490	4370.13	0	0
rna-XR_002636304.1	2422	2302.13	96.0408	151.037
rna-XR_002636191.1	2680	2560.13	23.4807	33.2051
rna-XR_002636759.1	3272	3152.13	16.3877	18.8222
rna-XR_002636293.1	2034	1914.13	6	11.3484
rna-XR_002636462.1	14029	13909.1	158.8	41.334
rna-XR_002636461.1	14036	13916.1	91.0744	23.6938
rna-XR_002636463.1	14036	13916.1	91.0744	23.6938
rna-XR_002636473.1	23265	23145.1	1615.99	252.776
rna-XR_002636466.1	17981	17861.1	51.1346	10.3648
rna-XR_002636467.1	17981	17861.1	51.1346	10.3648
rna-XR_002636469.1	17981	17861.1	51.1346	10.3648
rna-XR_002636468.1	15647	15527.1	124.493	29.0276
rna-XR_002636470.1	1195	1075.13	0	0
rna-XR_002636471.1	11251	11131.1	0	0
rna-XR_002636472.1	24291	24171.1	496.754	74.4048
rna-XR_002636464.1	10199	10079.1	108.963	39.1394
rna-XR_002636465.1	10199	10079.1	108.963	39.1394
rna-XR_002636148.1	1122	1002.13	7.52532	27.1867
rna-XR_002635915.1	809	696.215	0	0
rna-XR_002636124.1	1095	975.133	0	0
rna-XR_002636083.1	459	350.533	11.3532	117.259
rna-XR_002636856.1	16442	16322.1	42.5576	9.43968
rna-XR_002636857.1	16442	16322.1	42.5576	9.43968
rna-XR_002636860.1	16441	16321.1	45.5386	10.1015
rna-XR_002636858.1	16428	16308.1	0.863709	0.191743
rna-XR_002636859.1	16308	16188.1	1923.47	430.176
rna-XR_002635903.1	1734	1614.13	4.14134	9.28877
rna-XR_002636298.1	981	861.262	5.06172	21.2774
rna-XR_002635989.1	2232	2112.13	3	5.14229
rna-XR_002636840.1	1679	1559.13	3	6.96618
rna-XR_002636763.1	2181	2061.13	39.8006	69.9101
rna-XR_002636822.1	2125	2005.13	0	0
rna-XR_002636821.1	2129	2009.13	10.0102	18.0381
rna-XR_002636625.1	3094	2974.13	129.056	157.099
rna-XR_002635857.1	7367	7247.13	11.1181	5.55421
rna-XR_002636951.1	2298	2178.13	32.0714	53.3077
rna-XR_002636952.1	2298	2178.13	32.0714	53.3077
rna-XR_002636271.1	2272	2152.13	4.10932	6.91286
rna-XR_002636270.1	3168	3048.13	80.1209	95.1631
rna-XR_002636273.1	3309	3189.13	13.6627	15.5103
rna-XR_002636272.1	2117	1997.13	3.65814	6.63147
rna-XR_002635893.1	2416	2296.13	62.1819	98.0445
rna-XR_002635906.1	2481	2361.13	123.134	188.805
rna-XR_002636149.1	1140	1020.13	8.3928	29.7856
rna-XR_002636874.1	2932	2812.13	99.8073	128.494
rna-XR_002636746.1	1292	1172.13	0	0
rna-XR_002636542.1	686	574.865	26	163.744
rna-XR_002636545.1	6045	5925.13	282.861	172.835
rna-XR_002636839.1	883	767.523	5.16593	24.3676
rna-XR_002636838.1	1255	1135.13	1	3.18941
rna-XR_002636309.1	2451	2331.13	69.6292	108.139
rna-XR_002636017.1	1014	894.133	6.81161	27.5806
rna-XR_002636348.1	708	596.471	0	0
rna-XR_002636346.1	3110	2990.13	1.53392	1.85724
rna-XR_002636349.1	906	788.153	0	0
rna-XR_002636332.1	7604	7484.13	0.309116	0.149533
rna-XR_002636333.1	7604	7484.13	0.309116	0.149533
rna-XR_002636334.1	7604	7484.13	0.309116	0.149533
rna-XR_002636335.1	7604	7484.13	0.309116	0.149533
rna-XR_002636336.1	7604	7484.13	0.309116	0.149533
rna-XR_002636337.1	7604	7484.13	0.309116	0.149533
rna-XR_002636338.1	7604	7484.13	0.309116	0.149533
rna-XR_002636339.1	7604	7484.13	0.309116	0.149533
rna-XR_002636340.1	7604	7484.13	0.309116	0.149533
rna-XR_002636341.1	7604	7484.13	0.309116	0.149533
rna-XR_002636342.1	7604	7484.13	0.309116	0.149533
rna-XR_002636343.1	7604	7484.13	0.309116	0.149533
rna-XR_002636344.1	7604	7484.13	0.309116	0.149533
rna-XR_002636345.1	7604	7484.13	0.309116	0.149533
rna-XR_002636347.1	4781	4661.13	132	102.527
rna-XR_002636076.1	1587	1467.13	3.35559	8.28049
rna-XR_002636305.1	550	440.761	0	0
rna-XR_002636195.1	1924	1804.13	3	6.02018
rna-XR_002636907.1	1952	1832.13	0	0
rna-XR_002636847.1	1829	1709.13	2.09242	4.43231
rna-XR_002636848.1	3819	3699.13	1287.21	1259.81
rna-XR_002636832.1	4357	4237.13	102.908	87.9294
rna-XR_002636923.1	2259	2139.13	1.42909	2.41869
rna-XR_002636232.1	381	273.566	10	132.341
rna-XR_002636231.1	804	691.267	59	309.003
rna-XR_002636233.1	1093	973.133	0	0
rna-XR_002636831.1	4079	3959.13	328.044	299.978
rna-XR_002635963.1	3792	3672.13	7	6.90139
rna-XR_002636598.1	2255	2135.13	49.2933	83.5834
rna-XR_002636480.1	1387	1267.13	0	0
rna-XR_002636477.1	2825	2705.13	53.9744	72.2363
rna-XR_002636476.1	2112	1992.13	0	0
rna-XR_002636479.1	2910	2790.13	0	0
rna-XR_002636478.1	958	838.83	1	4.31601
rna-XR_002636117.1	16857	16737.1	713.324	154.299
rna-XR_002636118.1	2437	2317.13	778.857	1216.92
rna-XR_002636115.1	2682	2562.13	27.5	38.8587
rna-XR_002636116.1	2682	2562.13	27.5	38.8587
rna-XR_002636114.1	4094	3974.13	4	3.64397
rna-XR_002636113.1	2142	2022.13	0	0
rna-XR_002636415.1	10116	9996.13	452.854	164.015
rna-XR_002636823.1	2981	2861.13	61.3045	77.5731
rna-XR_002636154.1	4216	4096.13	33.2936	29.4268
rna-XR_002636152.1	1097	977.133	37.6698	139.571
rna-XR_002636156.1	5076	4956.13	31.971	23.3545
rna-XR_002636155.1	1103	983.133	9	33.1426
rna-XR_002636151.1	758	646.011	4.20319	23.5557
rna-XR_002636153.1	777	664.617	17.9245	97.6408
rna-XR_002636876.1	1298	1178.13	0	0
rna-XR_002635846.1	988	868.198	4	16.6801
rna-XR_002635964.1	814	701.215	4	20.6522
rna-XR_002636221.1	5657	5537.13	25.3361	16.5658
rna-XR_002636367.1	4467	4347.13	45	37.4771
rna-XR_002635996.1	2655	2535.13	20.2386	28.9026
rna-XR_002636447.1	1456	1336.13	14	37.9346
rna-XR_002636442.1	6602	6482.13	119.229	66.5918
rna-XR_002636443.1	6602	6482.13	119.229	66.5918
rna-XR_002636445.1	6917	6797.13	0	0
rna-XR_002636444.1	11544	11424.1	717.258	227.305
rna-XR_002636446.1	476	367.452	14	137.938
rna-XR_002636366.1	1835	1715.13	1	2.11086
rna-XR_002636520.1	5696	5576.13	539.986	350.595
rna-XR_002636519.1	10854	10734.1	126.202	42.5653
rna-XR_002636521.1	2505	2385.13	52.9703	80.4039
rna-XR_002636248.1	668	556.907	6	39.0055
rna-XR_002636809.1	1172	1052.13	542	1865.03
rna-XR_002636800.1	1499	1379.13	15.9578	41.8913
rna-XR_002636799.1	670	558.907	2	12.9553
rna-XR_002636789.1	1809	1689.13	37.7185	80.8439
rna-XR_002636805.1	10196	10076.1	271.403	97.5164
rna-XR_002636786.1	26675	26555.1	5536.78	754.859
rna-XR_002636787.1	26674	26554.1	242.097	33.0076
rna-XR_002636788.1	26674	26554.1	242.097	33.0076
rna-XR_002636784.1	23075	22955.1	0	0
rna-XR_002636785.1	26673	26553.1	252.384	34.4115
rna-XR_002636782.1	26672	26552.1	149.204	20.344
rna-XR_002636783.1	23948	23828.1	0	0
rna-XR_002636794.1	4657	4537.13	32.9797	26.3161
rna-XR_002636798.1	4612	4492.13	0	0
rna-XR_002636796.1	4603	4483.13	0	0
rna-XR_002636795.1	4283	4163.13	0	0
rna-XR_002636797.1	4283	4163.13	0	0
rna-XR_002636801.1	3474	3354.13	10.1196	10.923
rna-XR_002636790.1	2108	1988.13	0.0002341	0.000426298
rna-XR_002636791.1	2108	1988.13	0.0002341	0.000426298
rna-XR_002636792.1	1479	1359.13	0	0
rna-XR_002636793.1	1479	1359.13	0	0
rna-XR_002636810.1	1914	1794.13	103	207.845
rna-XR_002636806.1	992	872.198	22	91.3197
rna-XR_002636808.1	1670	1550.13	24.5974	57.4482
rna-XR_002636802.1	6016	5896.13	81.4828	50.0329
rna-XR_002636807.1	27303	27183.1	1210.39	161.207
rna-XR_002636803.1	1572	1452.13	88	219.398
rna-XR_002636804.1	1246	1126.13	2	6.42979
rna-XR_002636811.1	725	613.336	0	0
rna-XR_002636147.1	4337	4217.13	194.469	166.951
rna-XR_002635884.1	1000	880.133	208.464	857.509
rna-XR_002635935.1	1125	1005.13	284.138	1023.44
rna-XR_002636617.1	2310	2190.13	5.65664	9.35071
rna-XR_002635924.1	2602	2482.13	99.8457	145.633
rna-XR_002635925.1	1224	1104.13	0	0
rna-XR_002635920.1	16844	16724.1	0	0
rna-XR_002635922.1	18953	18833.1	171.306	32.9311
rna-XR_002635918.1	18969	18849.1	377.559	72.5186
rna-XR_002635921.1	18969	18849.1	377.559	72.5186
rna-XR_002635919.1	18968	18848.1	400.355	76.9012
rna-XR_002635923.1	18968	18848.1	400.355	76.9012
rna-XR_002636586.1	1372	1252.13	2010.93	5814.36
rna-XR_002636753.1	2412	2292.13	0.670825	1.05956
rna-XR_002636754.1	2412	2292.13	0.670825	1.05956
rna-XR_002636417.1	7429	7309.13	98.8197	48.9479
rna-XR_002636418.1	1314	1194.13	39	118.241
rna-XR_002636905.1	1474	1354.13	355	949.126
rna-XR_002636097.1	863	749.5	2.71723	13.1254
rna-XR_002636218.1	2104	1984.13	55.3501	100.996
rna-XR_002636736.1	2156	2036.13	15.5812	27.7045
rna-XR_002636733.1	905	787.27	14.1731	65.1775
rna-XR_002636728.1	2956	2836.13	3.79123	4.83961
rna-XR_002636730.1	1527	1407.13	47.8138	123.02
rna-XR_002636729.1	2953	2833.13	12.2088	15.6013
rna-XR_002636734.1	764	651.914	6.66416	37.0094
rna-XR_002636735.1	2567	2447.13	45	66.5751
rna-XR_002636731.1	849	735.945	23	113.146
rna-XR_002636732.1	2706	2586.13	24.4188	34.1846
rna-XR_002636738.1	2355	2235.13	167.426	271.191
rna-XR_002636737.1	694	582.692	4.63965	28.8272
rna-XR_002636194.1	1011	891.133	4.31166	17.5169
rna-XR_002635908.1	1816	1696.13	26.5323	56.6334
rna-XR_002635909.1	2962	2842.13	39.3382	50.1102
rna-XR_002636098.1	544	434.859	0	0
rna-XR_002636241.1	1899	1779.13	18.3717	37.3851
rna-XR_002636243.1	3634	3514.13	70.7604	72.9003
rna-XR_002636242.1	3163	3043.13	0	0
rna-XR_002636244.1	881	765.523	112.603	532.535
rna-XR_002636439.1	5822	5702.13	16	10.1587
rna-XR_002636440.1	5822	5702.13	16	10.1587
rna-XR_002636835.1	3180	3060.13	154.445	182.722
rna-XR_002636119.1	3490	3370.13	17.1155	18.3865
rna-XR_002636099.1	1086	966.133	8.91297	33.3997
rna-XR_002636101.1	944	825.262	4.80327	21.0718
rna-XR_002636100.1	3050	2930.13	100	123.558
rna-XR_002636285.1	2028	1908.13	82.8071	157.114
rna-XR_002636283.1	3072	2952.13	78.1353	95.8227
rna-XR_002636282.1	1253	1133.13	0	0
rna-XR_002636284.1	1253	1133.13	0	0
rna-XR_002636288.1	14160	14040.1	658.122	169.704
rna-XR_002636287.1	1305	1185.13	0	0
rna-XR_002636286.1	1025	905.133	4.1929	16.771
rna-XR_002636165.1	2600	2480.13	70.2882	102.604
rna-XR_002636164.1	1478	1358.13	123	327.883
rna-XR_002636166.1	2857	2737.13	291.39	385.421
rna-XR_002636167.1	1379	1259.13	206	592.314
rna-XR_002635917.1	2545	2425.13	115.068	171.782
rna-XR_002635916.1	1547	1427.13	97.8209	248.156
rna-XR_002635869.1	11439	11319.1	189.013	60.4555
rna-XR_002636602.1	3748	3628.13	7.38766	7.37191
rna-XR_002635980.1	11872	11752.1	30.9528	9.53544
rna-XR_002635981.1	12572	12452.1	35.7294	10.3882
rna-XR_002636836.1	23816	23696.1	1809.93	276.529
rna-XR_002636546.1	2434	2314.13	102.758	160.762
rna-XR_002636035.1	1005	885.133	5.02806	20.5659
rna-XR_002636037.1	14732	14612.1	255.496	63.3035
rna-XR_002636036.1	11232	11112.1	39.2486	12.7874
rna-XR_002636033.1	4475	4355.13	281.846	234.297
rna-XR_002636034.1	2119	1999.13	20.2637	36.6972
rna-XR_002636106.1	1569	1449.13	51.7073	129.181
rna-XR_002636104.1	2938	2818.13	235.601	302.673
rna-XR_002636107.1	462	353.533	2.23174	22.8544
rna-XR_002636105.1	1706	1586.13	88.9161	202.954
rna-XR_002636252.1	1475	1355.13	7	18.7013
rna-XR_002635907.1	2426	2306.13	98.1577	154.098
rna-XR_002636238.1	2266	2146.13	19	32.0519
rna-XR_002636852.1	1023	903.133	42.2483	169.361
rna-XR_002636408.1	4498	4378.13	295.563	244.409
rna-XR_002636407.1	7014	6894.13	232.565	122.13
rna-XR_002636409.1	2101	1981.13	10.1657	18.5773
rna-XR_002636401.1	11772	11652.1	48.0616	14.9331
rna-XR_002636402.1	11772	11652.1	48.0616	14.9331
rna-XR_002636403.1	11772	11652.1	48.0616	14.9331
rna-XR_002636404.1	11772	11652.1	48.0616	14.9331
rna-XR_002636406.1	11772	11652.1	48.0616	14.9331
rna-XR_002636405.1	11726	11606.1	0	0
rna-XR_002635970.1	1869	1749.13	50	103.491
rna-XR_002636966.1	2708	2588.13	53.2771	74.5265
rna-XR_002636967.1	2708	2588.13	53.2771	74.5265
rna-XR_002635859.1	942	823.323	38	167.097
rna-XR_002635860.1	5342	5222.13	196.163	135.996
rna-XR_002636515.1	735	623.106	5.14685	29.9045
rna-XR_002636505.1	1165	1045.13	251.653	871.742
rna-XR_002636499.1	11008	10888.1	17.7836	5.9132
rna-XR_002636498.1	5590	5470.13	88.4056	58.5111
rna-XR_002636507.1	357	249.94	0	0
rna-XR_002636510.1	317	210.452	0	0
rna-XR_002636509.1	513	404.365	0	0
rna-XR_002636494.1	4639	4519.13	1792.6	1436.1
rna-XR_002636495.1	4146	4026.13	11.1499	10.0262
rna-XR_002636504.1	896	779.142	481.065	2235.34
rna-XR_002636513.1	540	430.924	39.5845	332.568
rna-XR_002636503.1	3928	3808.13	1297.59	1233.62
rna-XR_002636514.1	536	426.924	7	59.3614
rna-XR_002636500.1	8945	8825.13	401.252	164.609
rna-XR_002636501.1	8945	8825.13	401.252	164.609
rna-XR_002636502.1	8945	8825.13	401.252	164.609
rna-XR_002636511.1	933	814.323	4.95655	22.0363
rna-XR_002636496.1	10845	10725.1	1273.89	430.018
rna-XR_002636497.1	10844	10724.1	512.218	172.922
rna-XR_002636508.1	3261	3141.13	876.175	1009.86
rna-XR_002636820.1	5112	4992.13	38	27.5584
rna-XR_002635969.1	3182	3062.13	156.294	184.789
rna-XR_002636655.1	5524	5404.13	81.5646	54.6427
rna-XR_002636656.1	5524	5404.13	81.5646	54.6427
rna-XR_002636657.1	5524	5404.13	81.5646	54.6427
rna-XR_002636658.1	5524	5404.13	81.5646	54.6427
rna-XR_002636662.1	7572	7452.13	350.039	170.056
rna-XR_002636660.1	1627	1507.13	0	0
rna-XR_002636659.1	660	548.948	0	0
rna-XR_002636663.1	19993	19873.1	586.965	106.931
rna-XR_002636661.1	16820	16700.1	937.967	203.341
rna-XR_002636067.1	10022	9902.13	84.6718	30.9576
rna-XR_002636068.1	10009	9889.13	361.562	132.368
rna-XR_002636919.1	1525	1405.13	3523	9077.2
rna-XR_002636939.1	8878	8758.13	923.276	381.66
rna-XR_002636940.1	27476	27356.1	1130.1	149.561
rna-XR_002636005.1	751	639.011	0.0161187	0.0913228
rna-XR_002636004.1	748	636.059	2.68959	15.3089
rna-XR_002636669.1	1054	934.133	3.37451	13.0785
rna-XR_002635926.1	4388	4268.13	262.088	222.314
rna-XR_002636290.1	5526	5406.13	91.0177	60.9531
rna-XR_002636945.1	2409	2289.13	155.381	245.744
rna-XR_002636003.1	6330	6210.13	13.5596	7.905
rna-XR_002636002.1	7757	7637.13	0	0
rna-XR_002636946.1	3131	3011.13	40.8114	49.0691
rna-XR_002636909.1	1972	1852.13	37.1106	72.5408
rna-XR_002636605.1	2480	2360.13	112.757	172.967
rna-XR_002636235.1	2790	2670.13	17	23.0501
rna-XR_002636175.1	10835	10715.1	493.603	166.777
rna-XR_002636601.1	6539	6419.13	84.3173	47.5551
rna-XR_002636393.1	1301	1181.13	0	0
rna-XR_002636724.1	929	810.384	52	232.311
rna-XR_002636022.1	802	689.267	6.44598	33.8578
rna-XR_002636021.1	295	189.027	0	0
rna-XR_002636921.1	1109	989.133	42.9937	157.364
rna-XR_002636303.1	17160	17040.1	198.235	42.1177
rna-XR_002636758.1	2863	2743.13	31.0632	40.9974
rna-XR_002636956.1	10597	10477.1	10.6065	3.6651
rna-XR_002636957.1	10597	10477.1	10.6065	3.6651
rna-XR_002636958.1	10602	10482.1	6.26045	2.16228
rna-XR_002636959.1	10606	10486.1	4.10688	1.41792
rna-XR_002636534.1	2238	2118.13	28.0547	47.9523
rna-XR_002636533.1	1785	1665.13	83.9453	182.517
rna-XR_002636038.1	6106	5986.13	74.5254	45.0728
rna-XR_002636875.1	1103	983.133	55.8847	205.796
rna-XR_002635984.1	3101	2981.13	71.516	86.8517
rna-XR_002635982.1	2947	2827.13	12.4534	15.9477
rna-XR_002635983.1	2692	2572.13	33.9505	47.787
rna-XR_002636250.1	1141	1021.13	29.0525	103.005
rna-XR_002636915.1	1081	961.133	3.52219	13.2674
rna-XR_002636056.1	4188	4068.13	0	0
rna-XR_002636055.1	4181	4061.13	0	0
rna-XR_002636054.1	4175	4055.13	0	0
rna-XR_002636862.1	1474	1354.13	159	425.101
rna-XR_002636220.1	2517	2397.13	7.11702	10.7489
rna-XR_002635971.1	4624	4504.13	165	132.626
rna-XR_002635972.1	2201	2081.13	133.692	232.575
rna-XR_002636012.1	7136	7016.13	1685.64	869.807
rna-XR_002636007.1	11926	11806.1	10.0943	3.09546
rna-XR_002636008.1	24868	24748.1	1145.29	167.544
rna-XR_002636011.1	11787	11667.1	788.22	244.591
rna-XR_002636009.1	4660	4540.13	31.8191	25.3733
rna-XR_002636010.1	960	840.83	211	908.513
rna-XR_002635851.1	2284	2164.13	74.6925	124.954
rna-XR_002635850.1	2325	2205.13	7.30745	11.9974
rna-XR_002636539.1	773	660.816	29.6502	162.444
rna-XR_002636423.1	3382	3262.13	32.6932	36.2837
rna-XR_002636424.1	3382	3262.13	32.6932	36.2837
rna-XR_002636425.1	1843	1723.13	2	4.20211
rna-XR_002636993.1	2842	2722.13	39.9511	53.1344
rna-XR_002636897.1	1950	1830.13	108.266	214.173
rna-XR_002636896.1	957	837.892	26.3412	113.816
rna-XR_002636900.1	2301	2181.13	193.034	320.412
rna-XR_002636899.1	1607	1487.13	53.9543	131.351
rna-XR_002636898.1	2212	2092.13	4.83192	8.36156
rna-XR_002636197.1	5520	5400.13	252.222	169.097
rna-XR_002636196.1	3078	2958.13	37.4862	45.8786
rna-XR_002636645.1	2927	2807.13	153	197.326
rna-XR_002636646.1	1821	1701.13	13.5806	28.9027
rna-XR_002636631.1	10612	10492.1	0	0
rna-XR_002636629.1	10808	10688.1	0	0
rna-XR_002636630.1	10808	10688.1	0	0
rna-XR_002636632.1	10808	10688.1	0	0
rna-XR_002636635.1	10808	10688.1	0	0
rna-XR_002636636.1	10808	10688.1	0	0
rna-XR_002636637.1	10808	10688.1	0	0
rna-XR_002636638.1	10808	10688.1	0	0
rna-XR_002636640.1	10808	10688.1	0	0
rna-XR_002636641.1	10808	10688.1	0	0
rna-XR_002636642.1	10808	10688.1	0	0
rna-XR_002636643.1	10808	10688.1	0	0
rna-XR_002636644.1	10808	10688.1	0	0
rna-XR_002636634.1	11618	11498.1	842.557	265.295
rna-XR_002636633.1	11683	11563.1	17.4733	5.47086
rna-XR_002636639.1	11689	11569.1	9.84977	3.08235
rna-XR_002636594.1	3036	2916.13	0.607703	0.754468
rna-XR_002636595.1	3036	2916.13	0.607703	0.754468
rna-XR_002636596.1	1800	1680.13	0	0
rna-XR_002636308.1	1072	952.133	55.2738	210.174
rna-XR_002636600.1	2032	1912.13	0	0
rna-XR_002635944.1	1195	1075.13	0	0
rna-XR_002636396.1	2611	2491.13	34.1772	49.6702
rna-XR_002637004.1	3282	3162.13	18	20.6086
rna-XR_002636182.1	1608	1488.13	74.8381	182.07
rna-XR_002636912.1	15874	15754.1	496.218	114.034
rna-XR_002636929.1	12179	12059.1	963.594	289.291
rna-XR_002636266.1	801	688.267	35	184.106
rna-XR_002635954.1	2154	2034.13	82	145.946
rna-XR_002635848.1	474	365.452	17	168.413
rna-XR_002636072.1	1948	1828.13	90	178.234
rna-XR_002636889.1	2727	2607.13	0	0
rna-XR_002636916.1	2571	2451.13	46.934	69.323
rna-XR_002636938.1	2967	2847.13	7	8.90117
rna-XR_002636965.1	3564	3444.13	24	25.2283
rna-XR_002636144.1	3474	3354.13	122.008	131.694
rna-XR_002636529.1	634	523.389	3	20.7517
rna-XR_002636530.1	760	648.011	2	11.1739
rna-XR_002636051.1	4184	4064.13	95.6667	85.2216
rna-XR_002636052.1	4184	4064.13	95.6667	85.2216
rna-XR_002636053.1	4184	4064.13	95.6667	85.2216
rna-XR_002636296.1	2069	1949.13	67.9763	126.262
rna-XR_002635953.1	3234	3114.13	4	4.65029
rna-XR_002636230.1	692	580.779	1	6.2337
rna-XR_002636015.1	1509	1389.13	3	7.81869
rna-XR_002636268.1	660	548.948	4	26.3806
rna-XR_002636416.1	1684	1564.13	208	481.445
rna-XR_002635868.1	3177	3057.13	25.3035	29.9656
rna-XR_002636518.1	675	563.865	26	166.938
rna-XR_002636516.1	11856	11736.1	624.575	192.671
rna-XR_002636517.1	783	670.418	1.13866	6.14902
rna-XR_002635936.1	2033	1913.13	4	7.56958
rna-XR_002636882.1	3221	3101.13	171.326	200.014
rna-XR_002635967.1	2394	2274.13	16.0258	25.513
rna-XR_002635977.1	8794	8674.13	2.39603	1.00005
rna-XR_002636307.1	22337	22217.1	3135.93	511.016
rna-XR_002636306.1	20389	20269.1	0	0
rna-XR_002636058.1	9055	8935.13	157.032	63.6274
rna-XR_002636767.1	5110	4990.13	13.0927	9.49892
rna-XR_002636551.1	3499	3379.13	207.249	222.047
rna-XR_002635897.1	2170	2050.13	3	5.2978
rna-XR_002635898.1	2170	2050.13	3	5.2978
rna-XR_002635899.1	10655	10535.1	99.7986	34.2958
rna-XR_002636062.1	4300	4180.13	66.1657	57.3059
rna-XR_002635866.1	3052	2932.13	16.3744	20.218
rna-XR_002636872.1	1370	1250.13	31.3137	90.685
rna-XR_002636653.1	1936	1816.13	39.9725	79.6838
rna-XR_002635858.1	2252	2132.13	71.828	121.965
rna-XR_002636120.1	6783	6663.13	895.171	486.39
rna-XR_002635930.1	17180	17060.1	863.707	183.291
rna-XR_002635931.1	17180	17060.1	863.707	183.291
rna-XR_002635932.1	17180	17060.1	863.707	183.291
rna-XR_002636768.1	4135	4015.13	20.0467	18.0759
rna-XR_002636581.1	21224	21104.1	246.994	42.3717
rna-XR_002636580.1	21225	21105.1	234.395	40.2084
rna-XR_002636577.1	21226	21106.1	222.439	38.1556
rna-XR_002636578.1	21226	21106.1	222.439	38.1556
rna-XR_002636579.1	21226	21106.1	222.439	38.1556
rna-XR_002636584.1	21226	21106.1	222.439	38.1556
rna-XR_002636582.1	11320	11200.1	0	0
rna-XR_002636583.1	11708	11588.1	0	0
rna-XR_002636998.1	5854	5734.13	111.287	70.2643
rna-XR_002636845.1	1868	1748.13	4	8.28404
rna-XR_002636350.1	9154	9034.13	65.0274	26.0595
rna-XR_002636885.1	2364	2244.13	62.2197	100.377
rna-XR_002636383.1	3291	3171.13	30.7056	35.0558
rna-XR_002636384.1	3356	3236.13	0.0835301	0.0934487
rna-XR_002636382.1	2215	2095.13	41.4264	71.585
rna-XR_002636942.1	4636	4516.13	153.709	123.222
rna-XR_002635979.1	2007	1887.13	163.953	314.538
rna-XR_002636422.1	525	416.304	3.57083	31.0538
rna-XR_002636419.1	3593	3473.13	0	0
rna-XR_002636420.1	3593	3473.13	0	0
rna-XR_002636421.1	2399	2279.13	1.23057	1.95476
rna-XR_002636246.1	1218	1098.13	0	0
rna-XR_002636040.1	617	506.659	0	0
rna-XR_002637002.1	3158	3038.13	200.174	238.538
rna-XR_002635889.1	1006	886.133	12.2836	50.1859
rna-XR_002636766.1	9732	9612.13	330.667	124.545
rna-XR_002635855.1	1125	1005.13	5	18.0096
rna-XR_002636770.1	2493	2373.13	306.091	466.965
rna-XR_002636814.1	939	820.323	0	0
rna-XR_002636626.1	2415	2295.13	48.9742	77.2532
rna-XR_002636563.1	9908	9788.13	5.35894	1.98215
rna-XR_002636564.1	9908	9788.13	5.35894	1.98215
rna-XR_002636573.1	9908	9788.13	5.35894	1.98215
rna-XR_002636561.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636565.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636566.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636567.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636569.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636570.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636571.1	8544	8424.13	3.78321e-06	1.62589e-06
rna-XR_002636572.1	5549	5429.13	0	0
rna-XR_002636562.1	8428	8308.13	17.0577	7.43319
rna-XR_002636568.1	8427	8307.13	19.4844	8.49166
rna-XR_002635895.1	4553	4433.13	193.546	158.063
rna-XR_002635871.1	3875	3755.13	6.3638	6.13547
rna-XR_002635870.1	4097	3977.13	99.3573	90.4454
rna-XR_002635847.1	3848	3728.13	16.9533	16.4634
rna-XR_002636913.1	3097	2977.13	1	1.21607
rna-XR_002636391.1	2731	2611.13	49.498	68.6302
rna-XR_002635992.1	16857	16737.1	107.163	23.1804
rna-XR_002636922.1	2745	2625.13	125.172	172.629
rna-XR_002636061.1	4217	4097.13	0	0
rna-XR_002636060.1	3237	3117.13	0.883654	1.02632
rna-XR_002635867.1	5491	5371.13	13.0244	8.77906
rna-XR_002636145.1	8334	8214.13	44.4002	19.5695
rna-XR_002636029.1	3243	3123.13	12	13.9107
rna-XR_002636713.1	8156	8036.13	97.0487	43.7219
rna-XR_002636714.1	8156	8036.13	97.0487	43.7219
rna-XR_002636719.1	1120	1000.13	4.11102	14.8816
rna-XR_002636718.1	6163	6043.13	255.585	153.12
rna-XR_002636689.1	84741	84621.1	21.1397	0.904435
rna-XR_002636693.1	84739	84619.1	21.6991	0.928388
rna-XR_002636692.1	57451	57331.1	5826.41	367.932
rna-XR_002636688.1	84529	84409.1	337.973	14.496
rna-XR_002636690.1	84531	84411.1	329.239	14.1211
rna-XR_002636691.1	84532	84412.1	324.957	13.9373
rna-XR_002636696.1	4156	4036.13	58.6977	52.6517
rna-XR_002636697.1	4156	4036.13	58.6977	52.6517
rna-XR_002636695.1	1011	891.133	53.5938	217.735
rna-XR_002636716.1	5833	5713.13	0	0
rna-XR_002636715.1	7915	7795.13	272.925	126.758
rna-XR_002636708.1	1774	1654.13	64	140.077
rna-XR_002636720.1	1315	1195.13	4.07132	12.3332
rna-XR_002636707.1	7233	7113.13	387.184	197.067
rna-XR_002636706.1	7230	7110.13	91.9797	46.8351
